epoch,step,train_loss,val_loss
75,5699,0.23442308604717255,
76,5774,,0.1656137853860855
76,5774,0.13784533739089966,
77,5849,,0.10579276084899902
77,5849,0.15440845489501953,
78,5924,,0.09557221829891205
78,5924,0.09168759733438492,
79,5999,,0.08664032071828842
79,5999,0.08891167491674423,
80,6074,,0.10613256692886353
80,6074,0.10162215679883957,
81,6149,,0.09003369510173798
81,6149,0.10762907564640045,
82,6224,,0.07314334809780121
82,6224,0.07663868367671967,
83,6299,,0.07345651835203171
83,6299,0.08109743148088455,
84,6374,,0.07313848286867142
84,6374,0.09275905042886734,
85,6449,,0.07238360494375229
85,6449,0.08166998624801636,
86,6524,,0.06632307171821594
86,6524,0.0880909264087677,
87,6599,,0.05522617697715759
87,6599,0.06181235611438751,
88,6674,,0.05473744869232178
88,6674,0.05237022787332535,
89,6749,,0.05102596804499626
89,6749,0.0550287626683712,
90,6824,,0.04711415618658066
90,6824,0.04047686606645584,
91,6899,,0.04488787055015564
91,6899,0.03749896213412285,
92,6974,,0.046112265437841415
92,6974,0.03714163601398468,
93,7049,,0.054807256907224655
93,7049,0.038741275668144226,
94,7124,,0.05447780340909958
94,7124,0.035372961312532425,
95,7199,,0.0755070298910141
95,7199,0.06855028122663498,
96,7274,,0.04843859374523163
96,7274,0.04909173399209976,
97,7349,,0.05434315651655197
97,7349,0.03676321730017662,
98,7424,,0.05203181505203247
98,7424,0.034794557839632034,
99,7499,,0.04569040983915329
99,7499,0.03661429509520531,
100,7574,,0.05261155962944031
100,7574,0.03804265335202217,
101,7649,,0.16890838742256165
101,7649,0.03685760870575905,
102,7724,,0.10558722913265228
102,7724,0.17160391807556152,
103,7799,,0.05488317087292671
103,7799,0.07643800228834152,
104,7874,,0.19811265170574188
104,7874,0.08990711718797684,
105,7949,,0.16837650537490845
105,7949,0.29177919030189514,
106,8024,,0.32612305879592896
106,8024,0.43629881739616394,
107,8099,,0.09912346303462982
107,8099,0.2216319739818573,
108,8174,,0.12221582233905792
108,8174,0.16682741045951843,
109,8249,,0.0640377402305603
109,8249,0.11577743291854858,
110,8324,,0.14393401145935059
110,8324,0.10369294136762619,
111,8399,,0.055446505546569824
111,8399,0.09200427681207657,
112,8474,,0.05129250884056091
112,8474,0.0588001050055027,
113,8549,,0.053460925817489624
113,8549,0.05258568748831749,
114,8624,,0.04915551096200943
114,8624,0.06225714832544327,
115,8699,,0.059070419520139694
115,8699,0.06015312299132347,
116,8774,,0.05017843097448349
116,8774,0.05596303194761276,
117,8849,,0.04787216708064079
117,8849,0.043092913925647736,
118,8924,,0.06448014825582504
118,8924,0.05035662651062012,
119,8999,,0.05138355493545532
119,8999,0.04919964447617531,
120,9074,,0.05159330368041992
120,9074,0.04669802263379097,
121,9149,,0.048868440091609955
121,9149,0.04614107310771942,
122,9224,,0.04530833661556244
122,9224,0.04118052124977112,
123,9299,,0.05181046202778816
123,9299,0.03682690113782883,
124,9374,,0.04179313778877258
124,9374,0.041565947234630585,
125,9449,,0.061924636363983154
125,9449,0.050645556300878525,
126,9524,,0.11099739372730255
126,9524,0.10216515511274338,
127,9599,,0.17232033610343933
127,9599,0.3136533796787262,
128,9674,,0.11737839877605438
128,9674,0.14629150927066803,
129,9749,,0.10029749572277069
129,9749,0.09774945676326752,
130,9824,,0.0856374055147171
130,9824,0.08096557855606079,
131,9899,,0.07326970994472504
131,9899,0.05754479020833969,
132,9974,,0.06262422353029251
132,9974,0.04713308811187744,
133,10049,,0.06713033467531204
133,10049,0.047181010246276855,
134,10124,,0.06806445866823196
134,10124,0.06347819417715073,
135,10199,,0.05734122544527054
135,10199,0.043957050889730453,
136,10274,,0.05965852737426758
136,10274,0.043614938855171204,
137,10349,,0.3341767191886902
137,10349,0.21467722952365875,
138,10424,,0.10344423353672028
138,10424,0.16000457108020782,
139,10499,,0.06465993821620941
139,10499,0.11508257687091827,
140,10574,,0.0592397078871727
140,10574,0.06718600541353226,
141,10649,,0.05110170319676399
141,10649,0.05523044615983963,
142,10724,,0.053920090198516846
142,10724,0.05669019743800163,
143,10799,,0.04753384366631508
143,10799,0.050501562654972076,
144,10874,,0.049862585961818695
144,10874,0.04130077362060547,
145,10949,,0.04879298061132431
145,10949,0.04252506047487259,
146,11024,,0.04339245334267616
146,11024,0.03919593244791031,
147,11099,,0.04465021938085556
147,11099,0.041477642953395844,
148,11174,,0.04277046397328377
148,11174,0.043607860803604126,
149,11249,,0.047168247401714325
149,11249,0.04167085513472557,
150,11324,,0.04041413590312004
150,11324,0.037058405578136444,
151,11399,,0.04462144523859024
151,11399,0.040491361171007156,
152,11474,,0.041606295853853226
152,11474,0.03343409672379494,
153,11549,,0.0412728488445282
153,11549,0.03397444635629654,
154,11624,,0.05313950031995773
154,11624,0.04329993203282356,
155,11699,,0.07104314863681793
155,11699,0.1172991469502449,
156,11774,,0.07560805976390839
156,11774,0.17146101593971252,
157,11849,,0.060795269906520844
157,11849,0.06810388714075089,
158,11924,,0.05076166242361069
158,11924,0.04549600929021835,
159,11999,,0.04298398643732071
159,11999,0.03512907773256302,
160,12074,,0.049412406980991364
160,12074,0.05650544539093971,
161,12149,,0.04432780668139458
161,12149,0.03684385120868683,
162,12224,,0.03764358162879944
162,12224,0.0332612469792366,
163,12299,,0.04272997006773949
163,12299,0.031584084033966064,
164,12374,,0.03751349076628685
164,12374,0.03059482015669346,
165,12449,,0.03568150848150253
165,12449,0.029647178947925568,
166,12524,,0.0396808385848999
166,12524,0.030235296115279198,
167,12599,,0.04493486508727074
167,12599,0.04086801037192345,
168,12674,,0.038781262934207916
168,12674,0.03441571071743965,
169,12749,,0.04383910819888115
169,12749,0.054147109389305115,
170,12824,,0.0371624156832695
170,12824,0.032552339136600494,
171,12899,,0.03721514716744423
171,12899,0.029070351272821426,
172,12974,,0.040531791746616364
172,12974,0.03210380673408508,
173,13049,,0.05638670176267624
173,13049,0.03829674422740936,
174,13124,,0.03718513995409012
174,13124,0.0403343066573143,
175,13199,,0.03889033943414688
175,13199,0.03194164112210274,
176,13274,,0.05203735828399658
176,13274,0.03219547122716904,
177,13349,,0.03700193390250206
177,13349,0.03144499287009239,
178,13424,,0.04275742545723915
178,13424,0.03770685940980911,
179,13499,,0.055330611765384674
179,13499,0.06450019776821136,
180,13574,,0.03874233365058899
180,13574,0.04586382210254669,
181,13649,,0.09249766170978546
181,13649,0.07031724601984024,
182,13724,,0.45358356833457947
182,13724,0.3661333918571472,
183,13799,,0.1851045787334442
183,13799,0.4154689908027649,
184,13874,,0.08361895382404327
184,13874,0.13394521176815033,
185,13949,,0.06123625487089157
185,13949,0.08252887427806854,
186,14024,,0.12315437942743301
186,14024,0.06871382892131805,
187,14099,,0.06837449967861176
187,14099,0.10481559485197067,
188,14174,,0.05275576189160347
188,14174,0.057113852351903915,
189,14249,,0.04574943333864212
189,14249,0.04556215927004814,
190,14324,,0.04211809113621712
190,14324,0.05075836926698685,
191,14399,,0.0466180220246315
191,14399,0.0498846061527729,
192,14474,,0.03800705820322037
192,14474,0.03591941297054291,
193,14549,,0.07408555597066879
193,14549,0.046426042914390564,
194,14624,,0.047492336481809616
194,14624,0.05350363999605179,
195,14699,,0.04797334223985672
195,14699,0.05041645094752312,
196,14774,,0.04833241179585457
196,14774,0.06021171435713768,
197,14849,,0.03745366632938385
197,14849,0.03727901354432106,
198,14924,,0.03722873330116272
198,14924,0.030789775773882866,
199,14999,,0.040207639336586
199,14999,0.03195900842547417,
200,15074,,0.03722064197063446
200,15074,0.029321683570742607,
201,15149,,0.04885710030794144
201,15149,0.03335954621434212,
202,15224,,0.03485675901174545
202,15224,0.04265744239091873,
203,15299,,0.03569173440337181
203,15299,0.030397513881325722,
204,15374,,0.03696467727422714
204,15374,0.031855326145887375,
205,15449,,0.0370439738035202
205,15449,0.0325639583170414,
206,15524,,0.03928259760141373
206,15524,0.03515638783574104,
207,15599,,0.03941001743078232
207,15599,0.037394534796476364,
208,15674,,0.03632582351565361
208,15674,0.030265282839536667,
209,15749,,0.039788439869880676
209,15749,0.032479178160429,
210,15824,,0.0377068892121315
210,15824,0.03222721815109253,
211,15899,,0.037065211683511734
211,15899,0.03514993563294411,
212,15974,,0.11858358234167099
212,15974,0.12361441552639008,
213,16049,,0.2378636598587036
213,16049,0.3801509737968445,
214,16124,,0.1234472244977951
214,16124,0.2630973160266876,
215,16199,,0.2002938985824585
215,16199,0.2519265413284302,
216,16274,,0.16876175999641418
216,16274,0.25117915868759155,
217,16349,,0.11278869211673737
217,16349,0.14954864978790283,
218,16424,,0.12656936049461365
218,16424,0.16773581504821777,
219,16499,,0.12207575142383575
219,16499,0.10718055814504623,
220,16574,,0.10685177892446518
220,16574,0.09739186614751816,
221,16649,,0.0971897542476654
221,16649,0.10774878412485123,
222,16724,,0.09226753562688828
222,16724,0.08366721868515015,
223,16799,,0.09962354600429535
223,16799,0.08256744593381882,
224,16874,,0.06717383861541748
224,16874,0.08356131613254547,
225,16949,,0.06836727261543274
225,16949,0.07692568749189377,
226,17024,,0.06341546028852463
226,17024,0.049736954271793365,
227,17099,,0.17767181992530823
227,17099,0.12262893468141556,
228,17174,,0.1327488124370575
228,17174,0.21441584825515747,
229,17249,,0.08326058089733124
229,17249,0.1016930565237999,
230,17324,,0.07244925200939178
230,17324,0.06179533526301384,
231,17399,,0.08495618402957916
231,17399,0.052390001714229584,
232,17474,,0.07319098711013794
232,17474,0.06826459616422653,
233,17549,,0.06586454808712006
233,17549,0.0504763126373291,
234,17624,,0.06618441641330719
234,17624,0.04688422009348869,
235,17699,,0.06983179599046707
235,17699,0.048674654215574265,
236,17774,,0.06383804976940155
236,17774,0.049234986305236816,
237,17849,,0.06529496610164642
237,17849,0.046849191188812256,
238,17924,,0.060583747923374176
238,17924,0.046804770827293396,
239,17999,,0.19354906678199768
239,17999,0.12473399937152863,
240,18074,,0.1372462809085846
240,18074,0.1527765542268753,
241,18149,,0.07393975555896759
241,18149,0.08383186906576157,
242,18224,,0.05885065719485283
242,18224,0.05529360473155975,
243,18299,,0.10464926809072495
243,18299,0.061002179980278015,
244,18374,,0.06909902393817902
244,18374,0.09570574760437012,
245,18449,,0.0531124584376812
245,18449,0.053512293845415115,
246,18524,,0.047743700444698334
246,18524,0.04493938386440277,
247,18599,,0.048750169575214386
247,18599,0.055266737937927246,
248,18674,,0.055519700050354004
248,18674,0.04214761406183243,
249,18749,,0.05322318151593208
249,18749,0.04007973149418831,
250,18824,,0.05013192445039749
250,18824,0.04136947914958,
251,18899,,0.04784655570983887
251,18899,0.035984400659799576,
252,18974,,0.0500420443713665
252,18974,0.037068091332912445,
253,19049,,0.09814947098493576
253,19049,0.0649804100394249,
254,19124,,0.048026539385318756
254,19124,0.05268580839037895,
255,19199,,0.05221720412373543
255,19199,0.039778873324394226,
256,19274,,0.052266042679548264
256,19274,0.03584364429116249,
257,19349,,0.046184930950403214
257,19349,0.03768571466207504,
258,19424,,0.051738761365413666
258,19424,0.041972458362579346,
259,19499,,0.044615354388952255
259,19499,0.03841646760702133,
260,19574,,0.0473281629383564
260,19574,0.042284559458494186,
261,19649,,0.049764975905418396
261,19649,0.045903149992227554,
262,19724,,0.04963346943259239
262,19724,0.03794814273715019,
263,19799,,0.04193384572863579
263,19799,0.040302105247974396,
264,19874,,0.039822570979595184
264,19874,0.032297492027282715,
265,19949,,0.09545199573040009
265,19949,0.0635540559887886,
266,20024,,0.3199585974216461
266,20024,0.20172852277755737,
267,20099,,0.07705000787973404
267,20099,0.22788536548614502,
268,20174,,0.05431954190135002
268,20174,0.07225219905376434,
269,20249,,0.04751449078321457
269,20249,0.05983682721853256,
270,20324,,0.051325708627700806
270,20324,0.04582561179995537,
271,20399,,0.06476602703332901
271,20399,0.047502342611551285,
272,20474,,0.045188575983047485
272,20474,0.05636332929134369,
273,20549,,0.03983968868851662
273,20549,0.039778076112270355,
274,20624,,0.042913537472486496
274,20624,0.03880494087934494,
275,20699,,0.04236556589603424
275,20699,0.03642980754375458,
276,20774,,0.03874273970723152
276,20774,0.032689716666936874,
277,20849,,0.03861657902598381
277,20849,0.03378220647573471,
278,20924,,0.03776228800415993
278,20924,0.03182331472635269,
279,20999,,0.041059527546167374
279,20999,0.03456707298755646,
280,21074,,0.0463557131588459
280,21074,0.06521759182214737,
281,21149,,0.042925961315631866
281,21149,0.04772305488586426,
282,21224,,0.04406185448169708
282,21224,0.04426296800374985,
283,21299,,0.04209718480706215
283,21299,0.03750359266996384,
284,21374,,0.04155973717570305
284,21374,0.033522527664899826,
285,21449,,0.040435630828142166
285,21449,0.03478529304265976,
286,21524,,0.03799515217542648
286,21524,0.03130483999848366,
287,21599,,0.06377009302377701
287,21599,0.04194894805550575,
288,21674,,0.04305586963891983
288,21674,0.048876337707042694,
289,21749,,0.04619228094816208
289,21749,0.03515400364995003,
290,21824,,0.043638672679662704
290,21824,0.03869137540459633,
291,21899,,0.03833659738302231
291,21899,0.03299430012702942,
292,21974,,0.033188365399837494
292,21974,0.030248263850808144,
293,22049,,0.04042097181081772
293,22049,0.029956867918372154,
294,22124,,0.07730307430028915
294,22124,0.04286971315741539,
295,22199,,0.05030013248324394
295,22199,0.04226269572973251,
296,22274,,1.389488935470581
296,22274,0.1603250950574875,
297,22349,,0.14067454636096954
297,22349,0.354104608297348,
298,22424,,0.09290491044521332
298,22424,0.12807431817054749,
299,22499,,0.09095844626426697
299,22499,0.10455555468797684,
300,22574,,0.05750961974263191
300,22574,0.07824639230966568,
301,22649,,0.058516133576631546
301,22649,0.05528579652309418,
302,22724,,0.0490439310669899
302,22724,0.04440028592944145,
303,22799,,0.04959354177117348
303,22799,0.0368853323161602,
304,22874,,0.04229486733675003
304,22874,0.03414599969983101,
305,22949,,0.03784375637769699
305,22949,0.032188765704631805,
306,23024,,0.04046403244137764
306,23024,0.03152170404791832,
307,23099,,0.037088192999362946
307,23099,0.03084581345319748,
308,23174,,0.03927437216043472
308,23174,0.030423853546380997,
309,23249,,0.056587982922792435
309,23249,0.048840589821338654,
310,23324,,0.04197366535663605
310,23324,0.040087178349494934,
311,23399,,0.038947392255067825
311,23399,0.029420172795653343,
312,23474,,0.03730928152799606
312,23474,0.02938467636704445,
313,23549,,0.03698884695768356
313,23549,0.02802705205976963,
314,23624,,0.039191823452711105
314,23624,0.04024544358253479,
315,23699,,0.04156241565942764
315,23699,0.0429832898080349,
316,23774,,0.036503348499536514
316,23774,0.029080107808113098,
317,23849,,0.035762492567300797
317,23849,0.02754569612443447,
318,23924,,0.03913026675581932
318,23924,0.027964089065790176,
319,23999,,0.036607980728149414
319,23999,0.032737020403146744,
320,24074,,0.04359746351838112
320,24074,0.029860181733965874,
321,24149,,0.04052162915468216
321,24149,0.03010133095085621,
322,24224,,0.19266755878925323
322,24224,0.19584903120994568,
323,24299,,0.12293510138988495
323,24299,0.13284967839717865,
324,24374,,0.07667635381221771
324,24374,0.0660438984632492,
325,24449,,0.08673565834760666
325,24449,0.047266799956560135,
326,24524,,0.07844646275043488
326,24524,0.06951572000980377,
327,24599,,0.05518273636698723
327,24599,0.04954693466424942,
328,24674,,0.04570293426513672
328,24674,0.03732205554842949,
329,24749,,0.051004428416490555
329,24749,0.036805517971515656,
330,24824,,0.04517512768507004
330,24824,0.03192663565278053,
331,24899,,0.04569029062986374
331,24899,0.03178230673074722,
332,24974,,0.04372905567288399
332,24974,0.04291713237762451,
333,25049,,0.03782224655151367
333,25049,0.030415035784244537,
334,25124,,0.03912780433893204
334,25124,0.026714861392974854,
335,25199,,0.03472578898072243
335,25199,0.027786556631326675,
336,25274,,0.03376299887895584
336,25274,0.02773989737033844,
337,25349,,0.03309105336666107
337,25349,0.026297206059098244,
338,25424,,0.03274952992796898
338,25424,0.02564706839621067,
339,25499,,0.03153548017144203
339,25499,0.025708060711622238,
340,25574,,0.031130781397223473
340,25574,0.02573705092072487,
341,25649,,0.03219936415553093
341,25649,0.026897110044956207,
342,25724,,0.031801123172044754
342,25724,0.027444899082183838,
343,25799,,0.03237741440534592
343,25799,0.02763667143881321,
344,25874,,0.0347466804087162
344,25874,0.027055704966187477,
345,25949,,0.03478086367249489
345,25949,0.03168412297964096,
346,26024,,0.038498956710100174
346,26024,0.029241669923067093,
347,26099,,0.036588363349437714
347,26099,0.028798813000321388,
348,26174,,0.06735368072986603
348,26174,0.05740062892436981,
349,26249,,0.15731960535049438
349,26249,0.0814729854464531,
350,26324,,0.1454046070575714
350,26324,0.19677609205245972,
351,26399,,0.24332758784294128
351,26399,0.1631758213043213,
352,26474,,0.157984659075737
352,26474,0.16280728578567505,
353,26549,,0.07210089266300201
353,26549,0.13363933563232422,
354,26624,,0.08330228179693222
354,26624,0.07361128181219101,
355,26699,,0.04531639814376831
355,26699,0.07214407622814178,
356,26774,,0.0972151979804039
356,26774,0.04036809131503105,
357,26849,,0.08290499448776245
357,26849,0.2925686836242676,
358,26924,,0.060938965529203415
358,26924,0.09555762261152267,
359,26999,,0.07338416576385498
359,26999,0.0845193937420845,
360,27074,,0.04218531772494316
360,27074,0.05512417480349541,
361,27149,,0.1977180391550064
361,27149,0.23629626631736755,
362,27224,,0.1399681568145752
362,27224,0.2812798321247101,
363,27299,,0.1674482524394989
363,27299,0.11072142422199249,
364,27374,,0.11935403198003769
364,27374,0.18513047695159912,
365,27449,,0.1033899337053299
365,27449,0.11421909183263779,
366,27524,,0.062012188136577606
366,27524,0.07125606387853622,
367,27599,,0.09084649384021759
367,27599,0.12541766464710236,
368,27674,,0.08144348859786987
368,27674,0.0685991570353508,
369,27749,,0.08765842020511627
369,27749,0.08828122913837433,
370,27824,,0.07791946083307266
370,27824,0.14933380484580994,
371,27899,,0.0599924735724926
371,27899,0.059949036687612534,
372,27974,,0.04901232570409775
372,27974,0.05316604673862457,
373,28049,,0.13106578588485718
373,28049,0.18122440576553345,
374,28124,,0.09948714077472687
374,28124,0.08534611016511917,
375,28199,,0.10703571885824203
375,28199,0.0715918242931366,
376,28274,,0.05378313735127449
376,28274,0.060586117208004,
377,28349,,0.06994753330945969
377,28349,0.0459432415664196,
378,28424,,0.0513976588845253
378,28424,0.04409564286470413,
379,28499,,0.05338931828737259
379,28499,0.040296521037817,
380,28574,,0.04548759013414383
380,28574,0.051612142473459244,
381,28649,,0.07869234681129456
381,28649,0.24944885075092316,
382,28724,,0.05271165817975998
382,28724,0.05652708560228348,
383,28799,,0.06745679676532745
383,28799,0.051294051110744476,
384,28874,,0.0471235066652298
384,28874,0.043804656714200974,
385,28949,,0.04454062134027481
385,28949,0.03900086134672165,
386,29024,,0.05027928948402405
386,29024,0.03961857780814171,
387,29099,,0.06022682040929794
387,29099,0.0383586660027504,
388,29174,,0.03600268065929413
388,29174,0.049904730170965195,
389,29249,,0.04523706063628197
389,29249,0.0497623011469841,
390,29324,,0.07306365668773651
390,29324,0.03792649134993553,
391,29399,,0.04244353622198105
391,29399,0.05947622284293175,
392,29474,,0.03436192870140076
392,29474,0.03429071977734566,
393,29549,,0.03276842460036278
393,29549,0.027062835171818733,
394,29624,,0.031497031450271606
394,29624,0.026463035494089127,
395,29699,,0.033269673585891724
395,29699,0.026913972571492195,
396,29774,,0.031833041459321976
396,29774,0.026287902146577835,
397,29849,,0.032267116010189056
397,29849,0.025659719482064247,
398,29924,,0.032840508967638016
398,29924,0.026400770992040634,
399,29999,,0.05659794807434082
399,29999,0.0365251749753952,
400,30074,,0.03478957712650299
400,30074,0.044063154608011246,
401,30149,,0.030976906418800354
401,30149,0.028963571414351463,
402,30224,,0.03231358900666237
402,30224,0.02714691497385502,
403,30299,,0.03177890554070473
403,30299,0.02659088373184204,
404,30374,,0.03070695698261261
404,30374,0.02592165395617485,
405,30449,,0.030837273225188255
405,30449,0.026550987735390663,
406,30524,,0.031118685379624367
406,30524,0.025990433990955353,
407,30599,,0.09630689024925232
407,30599,0.13022606074810028,
408,30674,,0.042038965970277786
408,30674,0.06320200115442276,
409,30749,,0.03834156319499016
409,30749,0.04366160184144974,
410,30824,,0.034742020070552826
410,30824,0.030528562143445015,
411,30899,,0.03684743493795395
411,30899,0.029843542724847794,
412,30974,,0.03227795660495758
412,30974,0.02905327081680298,
413,31049,,0.03427194431424141
413,31049,0.027507929131388664,
414,31124,,0.035046037286520004
414,31124,0.029238872230052948,
415,31199,,0.03613240271806717
415,31199,0.02956123650074005,
416,31274,,0.03536756709218025
416,31274,0.030119270086288452,
417,31349,,0.036361344158649445
417,31349,0.029875554144382477,
418,31424,,0.03490450233221054
418,31424,0.029359105974435806,
419,31499,,0.03551860153675079
419,31499,0.02825484611093998,
420,31574,,1.0168027877807617
420,31574,0.06636793166399002,
421,31649,,0.2662801146507263
421,31649,0.5110300779342651,
422,31724,,0.1586214154958725
422,31724,0.24851730465888977,
423,31799,,0.0956873744726181
423,31799,0.21732564270496368,
424,31874,,0.07428144663572311
424,31874,0.09258201718330383,
425,31949,,0.058990441262722015
425,31949,0.06207113340497017,
426,32024,,0.05513312667608261
426,32024,0.06300589442253113,
427,32099,,0.0449153408408165
427,32099,0.04612038657069206,
428,32174,,0.05459211394190788
428,32174,0.07124368846416473,
429,32249,,0.04394130781292915
429,32249,0.048170071095228195,
430,32324,,0.060616761445999146
430,32324,0.04662318900227547,
431,32399,,0.0824509710073471
431,32399,0.058204639703035355,
432,32474,,0.043565284460783005
432,32474,0.045794807374477386,
433,32549,,0.0363197885453701
433,32549,0.03282929211854935,
434,32624,,0.03540090098977089
434,32624,0.027559788897633553,
435,32699,,0.03537292405962944
435,32699,0.028756167739629745,
436,32774,,0.03692227229475975
436,32774,0.03113846480846405,
437,32849,,0.03822387009859085
437,32849,0.03195728361606598,
438,32924,,0.038359902799129486
438,32924,0.03521508350968361,
439,32999,,0.03499361500144005
439,32999,0.028823725879192352,
440,33074,,0.035871364176273346
440,33074,0.02880939096212387,
441,33149,,0.03840794414281845
441,33149,0.02916852943599224,
442,33224,,0.03546803444623947
442,33224,0.03103366307914257,
443,33299,,0.033614762127399445
443,33299,0.028613856062293053,
444,33374,,0.0334521159529686
444,33374,0.029434092342853546,
445,33449,,0.15389683842658997
445,33449,0.17300467193126678,
446,33524,,0.059134017676115036
446,33524,0.09145787358283997,
447,33599,,0.09306573867797852
447,33599,0.07587950676679611,
448,33674,,0.05030427128076553
448,33674,0.06293751299381256,
449,33749,,0.06286491453647614
449,33749,0.08009197562932968,
450,33824,,0.04057516157627106
450,33824,0.04190410301089287,
451,33899,,0.03996247798204422
451,33899,0.03332122415304184,
452,33974,,0.03442761301994324
452,33974,0.028628244996070862,
453,34049,,0.08513471484184265
453,34049,0.05359669402241707,
454,34124,,0.041661929339170456
454,34124,0.04935065656900406,
455,34199,,0.10884342342615128
455,34199,0.07603392004966736,
456,34274,,0.05279792472720146
456,34274,0.07630892843008041,
457,34349,,0.03988935798406601
457,34349,0.03781428560614586,
458,34424,,0.08431313931941986
458,34424,0.03532380238175392,
459,34499,,0.04303118214011192
459,34499,0.05149108171463013,
460,34574,,0.038817740976810455
460,34574,0.03099207580089569,
461,34649,,0.03970615938305855
461,34649,0.029629765078425407,
462,34724,,0.037249043583869934
462,34724,0.028965801000595093,
463,34799,,0.03664494305849075
463,34799,0.02852950058877468,
464,34874,,0.04879593104124069
464,34874,0.03356745094060898,
465,34949,,0.037118710577487946
465,34949,0.0342525988817215,
466,35024,,0.03704487904906273
