epoch,step,train_loss,val_loss
37,2849,0.03381592407822609,
38,2924,,0.04021986573934555
38,2924,0.03578632324934006,
39,2999,,0.02907450497150421
39,2999,0.031407155096530914,
40,3074,,0.034873075783252716
40,3074,0.034725870937108994,
41,3149,,0.027901893481612206
41,3149,0.029922673478722572,
42,3224,,0.027871262282133102
42,3224,0.03062286041676998,
43,3299,,0.02731194719672203
43,3299,0.028255198150873184,
44,3374,,0.028548354282975197
44,3374,0.03323478624224663,
45,3449,,0.026271458715200424
45,3449,0.02868884801864624,
46,3524,,0.027598876506090164
46,3524,0.0279447752982378,
47,3599,,0.025508534163236618
47,3599,0.031104469671845436,
48,3674,,0.024923520162701607
48,3674,0.0284383837133646,
49,3749,,0.02549668774008751
49,3749,0.027578862383961678,
50,3824,,0.025065923109650612
50,3824,0.027584146708250046,
51,3899,,0.02600211836397648
51,3899,0.028356485068798065,
52,3974,,0.023376675322651863
52,3974,0.026275988668203354,
53,4049,,0.024482108652591705
53,4049,0.027540409937500954,
54,4124,,0.022738786414265633
54,4124,0.025422532111406326,
55,4199,,0.022737767547369003
55,4199,0.02706572227180004,
56,4274,,0.022868068888783455
56,4274,0.02514142356812954,
57,4349,,0.024138759821653366
57,4349,0.027002528309822083,
58,4424,,0.021462250500917435
58,4424,0.024725135415792465,
59,4499,,0.021601662039756775
59,4499,0.023950817063450813,
60,4574,,0.020991208031773567
60,4574,0.023393401876091957,
61,4649,,0.021212350577116013
61,4649,0.024730077013373375,
62,4724,,0.02182282693684101
62,4724,0.024549296125769615,
63,4799,,0.020579803735017776
63,4799,0.023179415613412857,
64,4874,,0.0208219513297081
64,4874,0.024767573922872543,
65,4949,,0.020313255488872528
65,4949,0.022899655625224113,
66,5024,,0.020395545288920403
66,5024,0.02393016405403614,
67,5099,,0.020283205434679985
67,5099,0.023522166535258293,
68,5174,,0.02010420709848404
68,5174,0.023253701627254486,
69,5249,,0.019290171563625336
69,5249,0.022300822660326958,
70,5324,,0.02028532698750496
70,5324,0.022160429507493973,
71,5399,,0.018731314688920975
71,5399,0.021082650870084763,
72,5474,,0.01847613789141178
72,5474,0.024528678506612778,
73,5549,,0.02000485733151436
73,5549,0.019299574196338654,
74,5624,,0.01582750678062439
74,5624,0.017995676025748253,
75,5699,,0.017226479947566986
75,5699,0.02003531903028488,
76,5774,,0.017696771770715714
76,5774,0.017622245475649834,
77,5849,,0.015255448408424854
77,5849,0.017587358132004738,
78,5924,,0.014918414875864983
78,5924,0.016247397288680077,
79,5999,,0.014283975586295128
79,5999,0.015950603410601616,
80,6074,,0.014143504202365875
80,6074,0.015118884854018688,
81,6149,,0.01441365759819746
81,6149,0.01611502841114998,
82,6224,,0.014152264222502708
82,6224,0.01574493758380413,
83,6299,,0.014131133444607258
83,6299,0.01583891361951828,
84,6374,,0.014921280555427074
84,6374,0.016477880999445915,
85,6449,,0.013741257600486279
85,6449,0.015030995942652225,
86,6524,,0.014180679805576801
86,6524,0.015497315675020218,
87,6599,,0.013919876888394356
87,6599,0.01536864135414362,
88,6674,,0.013683023862540722
88,6674,0.015142319723963737,
89,6749,,0.01373389083892107
89,6749,0.014858298003673553,
90,6824,,0.014090950600802898
90,6824,0.014780291356146336,
91,6899,,0.018892591819167137
91,6899,0.016952360048890114,
92,6974,,0.013367226347327232
92,6974,0.014688595198094845,
93,7049,,0.014055219478905201
93,7049,0.014623568393290043,
94,7124,,0.014009766280651093
94,7124,0.014232344925403595,
95,7199,,0.014117437414824963
95,7199,0.014060955494642258,
96,7274,,0.013408452272415161
96,7274,0.014216125942766666,
97,7349,,0.015037787146866322
97,7349,0.014243042096495628,
98,7424,,0.01413019560277462
98,7424,0.014232425950467587,
99,7499,,0.013464291580021381
99,7499,0.013794010505080223,
100,7574,,0.01299066562205553
100,7574,0.013771547004580498,
101,7649,,0.013243744149804115
101,7649,0.014027029275894165,
102,7724,,0.012722943909466267
102,7724,0.013605335727334023,
103,7799,,0.014583675190806389
103,7799,0.013641869649291039,
104,7874,,0.013782903552055359
104,7874,0.013792246580123901,
105,7949,,0.012822854332625866
105,7949,0.013174095191061497,
106,8024,,0.01354215107858181
106,8024,0.013466414995491505,
107,8099,,0.01350663136690855
107,8099,0.013790528289973736,
108,8174,,0.01616843231022358
108,8174,0.013831431046128273,
109,8249,,0.012517737224698067
109,8249,0.014206364750862122,
110,8324,,0.012412208132445812
110,8324,0.01308366097509861,
111,8399,,0.012513863854110241
111,8399,0.013244671747088432,
112,8474,,0.01229677814990282
112,8474,0.013167664408683777,
113,8549,,0.012768730521202087
113,8549,0.013344123028218746,
114,8624,,0.012240903452038765
114,8624,0.013786117546260357,
115,8699,,0.01219016220420599
115,8699,0.012672540731728077,
116,8774,,0.0123942531645298
116,8774,0.012731705792248249,
117,8849,,0.013271553441882133
117,8849,0.017852574586868286,
118,8924,,0.01223346870392561
118,8924,0.012882665731012821,
119,8999,,0.012925888411700726
119,8999,0.012845954857766628,
120,9074,,0.013387235812842846
120,9074,0.012984087690711021,
121,9149,,0.013879640027880669
121,9149,0.01318997424095869,
122,9224,,0.01258616428822279
122,9224,0.013013891875743866,
123,9299,,0.013135929591953754
123,9299,0.013143448159098625,
124,9374,,0.013310344889760017
124,9374,0.013517712242901325,
125,9449,,0.012064645998179913
125,9449,0.012889462523162365,
126,9524,,0.012354927137494087
126,9524,0.012546878308057785,
127,9599,,0.011888058856129646
127,9599,0.012554513290524483,
128,9674,,0.012439295649528503
128,9674,0.012703669257462025,
129,9749,,0.012113931588828564
129,9749,0.013454203493893147,
130,9824,,0.012427717447280884
130,9824,0.013218054547905922,
131,9899,,0.011841150000691414
131,9899,0.012442292645573616,
132,9974,,0.0126626743003726
132,9974,0.012701431289315224,
133,10049,,0.012073680758476257
133,10049,0.0134678203612566,
134,10124,,0.01257227174937725
134,10124,0.013079419732093811,
135,10199,,0.013141969218850136
135,10199,0.012854193337261677,
136,10274,,0.011978225782513618
136,10274,0.012815231457352638,
137,10349,,0.011807290837168694
137,10349,0.012501668184995651,
138,10424,,0.011713765561580658
138,10424,0.012358597479760647,
139,10499,,0.011806272901594639
139,10499,0.012539434246718884,
140,10574,,0.011834426783025265
140,10574,0.012849265709519386,
141,10649,,0.01187179982662201
141,10649,0.01224368903785944,
142,10724,,0.011612901464104652
142,10724,0.012178988195955753,
143,10799,,0.010206406004726887
143,10799,0.011243678629398346,
144,10874,,0.00893481820821762
144,10874,0.010009021498262882,
145,10949,,0.0087999626994133
145,10949,0.009325491264462471,
146,11024,,0.008411274291574955
146,11024,0.008778990246355534,
147,11099,,0.008223881945014
147,11099,0.008768582716584206,
148,11174,,0.008132425136864185
148,11174,0.008638780564069748,
149,11249,,0.007991564460098743
149,11249,0.00846812129020691,
150,11324,,0.008161699399352074
150,11324,0.008413582108914852,
151,11399,,0.013205250725150108
151,11399,0.010754460468888283,
152,11474,,0.008543824777007103
152,11474,0.009059843607246876,
153,11549,,0.00808609277009964
153,11549,0.008419093675911427,
154,11624,,0.007801906671375036
154,11624,0.008047955110669136,
155,11699,,0.008055200800299644
155,11699,0.007943280041217804,
156,11774,,0.007779462728649378
156,11774,0.008456028066575527,
157,11849,,0.008125292137265205
157,11849,0.008288918994367123,
158,11924,,0.0077940309420228004
158,11924,0.008452673442661762,
159,11999,,0.008408138528466225
159,11999,0.00818224623799324,
160,12074,,0.007746213581413031
160,12074,0.008571257814764977,
161,12149,,0.007899465039372444
161,12149,0.007950447499752045,
162,12224,,0.00779938418418169
162,12224,0.008245774544775486,
163,12299,,0.007843313738703728
163,12299,0.00824451819062233,
164,12374,,0.007844925858080387
164,12374,0.008216805756092072,
165,12449,,0.00886811874806881
165,12449,0.008349192328751087,
166,12524,,0.007777450140565634
166,12524,0.00879107415676117,
167,12599,,0.007750020362436771
167,12599,0.007853827439248562,
168,12674,,0.007657668553292751
168,12674,0.008073709905147552,
169,12749,,0.007582115475088358
169,12749,0.008062934502959251,
170,12824,,0.008197544142603874
170,12824,0.00834664236754179,
171,12899,,0.007810433395206928
171,12899,0.008670602925121784,
172,12974,,0.007707023527473211
172,12974,0.007788560353219509,
173,13049,,0.008058292791247368
173,13049,0.008385885506868362,
174,13124,,0.007751531898975372
174,13124,0.00829368457198143,
175,13199,,0.007153654936701059
175,13199,0.008139930665493011,
176,13274,,0.0077473921701312065
176,13274,0.007648507133126259,
177,13349,,0.007033839821815491
177,13349,0.008046885952353477,
178,13424,,0.007041896227747202
178,13424,0.007069190964102745,
179,13499,,0.006797136273235083
179,13499,0.00713855167850852,
180,13574,,0.006780065596103668
180,13574,0.0074540479108691216,
181,13649,,0.006703862454742193
181,13649,0.007102345582097769,
182,13724,,0.00668961089104414
182,13724,0.007304302882403135,
183,13799,,0.006723341997712851
183,13799,0.007139276713132858,
184,13874,,0.0067287953570485115
184,13874,0.007297126576304436,
185,13949,,0.0067567587830126286
185,13949,0.007050384767353535,
186,14024,,0.007144458591938019
186,14024,0.007219758816063404,
187,14099,,0.006557632237672806
187,14099,0.00729462131857872,
188,14174,,0.006613775156438351
188,14174,0.006882361602038145,
189,14249,,0.0066366842947900295
189,14249,0.007220400031656027,
190,14324,,0.006513539701700211
190,14324,0.006904439069330692,
191,14399,,0.006795200519263744
191,14399,0.006807173136621714,
192,14474,,0.006552737206220627
192,14474,0.00693062087520957,
193,14549,,0.007896039634943008
193,14549,0.0070259482599794865,
194,14624,,0.006644118577241898
194,14624,0.006997582037001848,
195,14699,,0.006846913136541843
195,14699,0.006937300320714712,
196,14774,,0.006893244571983814
196,14774,0.007087905425578356,
197,14849,,0.007687808014452457
197,14849,0.007542799226939678,
198,14924,,0.006620541214942932
198,14924,0.006676781922578812,
199,14999,,0.006466425023972988
199,14999,0.0067174253053963184,
200,15074,,0.007090722676366568
200,15074,0.007564296945929527,
201,15149,,0.006480333860963583
201,15149,0.006762178614735603,
202,15224,,0.006565903313457966
202,15224,0.006823988165706396,
203,15299,,0.0067514642141759396
203,15299,0.006849382538348436,
204,15374,,0.008299760520458221
204,15374,0.007033766712993383,
205,15449,,0.006856734864413738
205,15449,0.007678817957639694,
206,15524,,0.006589076016098261
206,15524,0.00794163066893816,
207,15599,,0.006313846912235022
207,15599,0.006710353773087263,
208,15674,,0.006469021551311016
208,15674,0.006479616742581129,
209,15749,,0.006976512726396322
209,15749,0.006587315816432238,
210,15824,,0.0066914246417582035
210,15824,0.00666844705119729,
211,15899,,0.0069450088776648045
211,15899,0.006815403234213591,
212,15974,,0.007585560437291861
212,15974,0.007004162296652794,
213,16049,,0.006505207624286413
213,16049,0.007480479311197996,
214,16124,,0.006592271383851767
214,16124,0.0072023882530629635,
215,16199,,0.0064355554059147835
215,16199,0.006500478368252516,
216,16274,,0.006973692681640387
216,16274,0.006531656254082918,
217,16349,,0.007180641405284405
217,16349,0.006824272684752941,
218,16424,,0.006421088241040707
218,16424,0.006782965734601021,
219,16499,,0.006520742084830999
219,16499,0.006898259278386831,
220,16574,,0.006860822439193726
220,16574,0.006965904962271452,
221,16649,,0.007024231366813183
221,16649,0.006797249894589186,
222,16724,,0.00692580733448267
222,16724,0.006863079033792019,
223,16799,,0.006209947634488344
223,16799,0.006707100663334131,
224,16874,,0.0067092604003846645
224,16874,0.00698037538677454,
225,16949,,0.0065524885430932045
225,16949,0.006804177537560463,
226,17024,,0.006940244697034359
226,17024,0.006912664510309696,
227,17099,,0.0077141644433140755
227,17099,0.006888306234031916,
228,17174,,0.006364377681165934
228,17174,0.00670333718881011,
229,17249,,0.00637596333399415
229,17249,0.006828524172306061,
230,17324,,0.00694815581664443
230,17324,0.006849062629044056,
231,17399,,0.006427300162613392
231,17399,0.006678466685116291,
232,17474,,0.007864556275308132
232,17474,0.007021457422524691,
233,17549,,0.006310965865850449
233,17549,0.0066658491268754005,
234,17624,,0.006404208950698376
234,17624,0.006556416861712933,
235,17699,,0.0069562592543661594
235,17699,0.0071259960532188416,
236,17774,,0.006638416554778814
236,17774,0.006660322658717632,
237,17849,,0.01961469277739525
237,17849,0.007873659953474998,
238,17924,,0.006261246744543314
238,17924,0.0077855573035776615,
239,17999,,0.006364087574183941
239,17999,0.006557481363415718,
240,18074,,0.006246055010706186
240,18074,0.006425374187529087,
241,18149,,0.006570206023752689
241,18149,0.006903967820107937,
242,18224,,0.006242751143872738
242,18224,0.0068222759291529655,
243,18299,,0.00632835179567337
243,18299,0.006673397962003946,
244,18374,,0.006537445820868015
244,18374,0.006833183113485575,
245,18449,,0.006178383715450764
245,18449,0.0066763306967914104,
246,18524,,0.006098905112594366
246,18524,0.006639742758125067,
247,18599,,0.006660538725554943
247,18599,0.006367815658450127,
248,18674,,0.006284932140260935
248,18674,0.006422792095690966,
249,18749,,0.006181959994137287
249,18749,0.006599751301109791,
250,18824,,0.0064184218645095825
250,18824,0.006626644637435675,
251,18899,,0.006237479392439127
251,18899,0.006555762141942978,
252,18974,,0.006329400930553675
252,18974,0.006760864984244108,
253,19049,,0.00635070214048028
253,19049,0.00660941144451499,
254,19124,,0.006179462186992168
254,19124,0.006605044007301331,
255,19199,,0.006289613898843527
255,19199,0.00671619875356555,
256,19274,,0.008261102251708508
256,19274,0.006994561292231083,
257,19349,,0.006068196147680283
257,19349,0.006732652895152569,
258,19424,,0.0066637275740504265
258,19424,0.0064660427160561085,
259,19499,,0.006368870381265879
259,19499,0.0063312179408967495,
260,19574,,0.006503140088170767
260,19574,0.006374130491167307,
261,19649,,0.006255174987018108
261,19649,0.006479964591562748,
262,19724,,0.00626555597409606
262,19724,0.006379737518727779,
263,19799,,0.006518629379570484
263,19799,0.006465262733399868,
264,19874,,0.0063574044033885
264,19874,0.006678513716906309,
265,19949,,0.006338513456285
265,19949,0.00655505433678627,
266,20024,,0.006111499387770891
266,20024,0.006686788983643055,
267,20099,,0.006319519132375717
267,20099,0.006437048781663179,
268,20174,,0.006480968091636896
268,20174,0.007028929423540831,
269,20249,,0.007833263836801052
269,20249,0.007114808540791273,
270,20324,,0.006514782551676035
270,20324,0.006631635595113039,
271,20399,,0.006323470268398523
271,20399,0.006556991022080183,
272,20474,,0.006935141980648041
272,20474,0.006836263928562403,
273,20549,,0.00617999117821455
273,20549,0.006389556918293238,
274,20624,,0.007629095576703548
274,20624,0.006919386330991983,
275,20699,,0.0063021304085850716
275,20699,0.006447595078498125,
276,20774,,0.006948992609977722
276,20774,0.006753083784133196,
277,20849,,0.006386840250343084
277,20849,0.006687716580927372,
278,20924,,0.0063033802434802055
278,20924,0.006757286377251148,
279,20999,,0.007626200560480356
279,20999,0.006696432363241911,
280,21074,,0.006182846613228321
280,21074,0.00677835289388895,
281,21149,,0.00612171133980155
281,21149,0.00643515819683671,
282,21224,,0.006856206804513931
282,21224,0.006725790444761515,
283,21299,,0.006775545887649059
283,21299,0.006693798117339611,
284,21374,,0.008515765890479088
284,21374,0.0066307587549090385,
285,21449,,0.00606860127300024
285,21449,0.006921057123690844,
286,21524,,0.006178304087370634
286,21524,0.006221184507012367,
287,21599,,0.009464530274271965
287,21599,0.007766164839267731,
288,21674,,0.006430725567042828
288,21674,0.006542634218931198,
289,21749,,0.006188997998833656
289,21749,0.006223792675882578,
290,21824,,0.006184670142829418
290,21824,0.006303124595433474,
291,21899,,0.006347116082906723
291,21899,0.006292575970292091,
292,21974,,0.006234664469957352
292,21974,0.0068198395892977715,
293,22049,,0.0063310652039945126
293,22049,0.006416771095246077,
294,22124,,0.006428994238376617
294,22124,0.006329800467938185,
295,22199,,0.00714628491550684
295,22199,0.006879188120365143,
296,22274,,0.0061593628488481045
296,22274,0.006532019469887018,
297,22349,,0.006369112525135279
297,22349,0.006426546722650528,
298,22424,,0.006416991353034973
298,22424,0.006699342746287584,
299,22499,,0.006346472539007664
299,22499,0.0070059411227703094,
300,22574,,0.006059494335204363
300,22574,0.006292888429015875,
301,22649,,0.006284383591264486
301,22649,0.006331149954348803,
302,22724,,0.006212667562067509
302,22724,0.0065794396214187145,
303,22799,,0.00635597575455904
303,22799,0.0068373242393136024,
304,22874,,0.006057897116988897
304,22874,0.006269155535846949,
305,22949,,0.006182580720633268
305,22949,0.0065505290403962135,
306,23024,,0.006358051206916571
306,23024,0.006868190132081509,
307,23099,,0.006154974456876516
307,23099,0.006257370114326477,
308,23174,,0.007601047400385141
308,23174,0.00993563886731863,
309,23249,,0.006289411336183548
309,23249,0.007320587057620287,
310,23324,,0.006167415529489517
310,23324,0.00617997208610177,
311,23399,,0.006214010063558817
311,23399,0.00619063526391983,
312,23474,,0.0064657689072191715
312,23474,0.006206304766237736,
313,23549,,0.006429665721952915
313,23549,0.006187852006405592,
314,23624,,0.006175932474434376
314,23624,0.006212625652551651,
315,23699,,0.006393563002347946
315,23699,0.006195723079144955,
316,23774,,0.0063804262317717075
316,23774,0.006347895134240389,
317,23849,,0.006194766145199537
317,23849,0.006341451779007912,
318,23924,,0.007461916655302048
318,23924,0.006601687055081129,
319,23999,,0.0061000194400548935
319,23999,0.006573528051376343,
320,24074,,0.0062774112448096275
320,24074,0.0061484212055802345,
321,24149,,0.006437169853597879
321,24149,0.006641489453613758,
322,24224,,0.00612587109208107
322,24224,0.006220510695129633,
323,24299,,0.0061877393163740635
323,24299,0.006353276781737804,
324,24374,,0.009630085900425911
324,24374,0.007908931002020836,
325,24449,,0.00703615415841341
325,24449,0.006686015985906124,
326,24524,,0.006660693325102329
326,24524,0.0062851314432919025,
327,24599,,0.005893729627132416
327,24599,0.006164694204926491,
328,24674,,0.006649896502494812
328,24674,0.006390370894223452,
329,24749,,0.006132929120212793
329,24749,0.00627154391258955,
330,24824,,0.005930360406637192
330,24824,0.00613347627222538,
331,24899,,0.005990170873701572
331,24899,0.006368290167301893,
332,24974,,0.0061290753073990345
332,24974,0.006222967524081469,
333,25049,,0.005905749276280403
333,25049,0.006467457395046949,
334,25124,,0.006154848728328943
334,25124,0.006402547471225262,
335,25199,,0.005966203287243843
335,25199,0.006352642551064491,
336,25274,,0.006051842123270035
336,25274,0.0062325820326805115,
337,25349,,0.00594851840287447
337,25349,0.006496652960777283,
338,25424,,0.006188138388097286
338,25424,0.0063761076889932156,
339,25499,,0.006529702339321375
339,25499,0.006253427360206842,
340,25574,,0.006506429053843021
340,25574,0.006343328393995762,
341,25649,,0.006094560958445072
341,25649,0.006367375608533621,
342,25724,,0.008550053462386131
342,25724,0.008745867758989334,
343,25799,,0.006156011484563351
343,25799,0.00713771115988493,
344,25874,,0.006003516260534525
344,25874,0.006057813297957182,
345,25949,,0.00626142043620348
345,25949,0.006231818813830614,
346,26024,,0.0059481337666511536
346,26024,0.0061547644436359406,
347,26099,,0.0063601271249353886
347,26099,0.0062403627671301365,
348,26174,,0.006416197866201401
348,26174,0.0063219377771019936,
349,26249,,0.006398564670234919
349,26249,0.006331281270831823,
350,26324,,0.005935553461313248
350,26324,0.006297878921031952,
351,26399,,0.0059789796359837055
351,26399,0.006203616037964821,
352,26474,,0.006197113543748856
352,26474,0.00612925598397851,
353,26549,,0.006133547984063625
353,26549,0.0078910943120718,
354,26624,,0.00605554785579443
354,26624,0.006270765792578459,
355,26699,,0.0059869796968996525
355,26699,0.006023326423019171,
356,26774,,0.006062000058591366
356,26774,0.0059781260788440704,
357,26849,,0.006175735965371132
357,26849,0.006084676831960678,
358,26924,,0.0060353754088282585
358,26924,0.006104851607233286,
359,26999,,0.005919639952480793
359,26999,0.0061464691534638405,
360,27074,,0.005945838522166014
360,27074,0.006347579415887594,
361,27149,,0.00588492676615715
361,27149,0.006107894238084555,
362,27224,,0.0059984163381159306
362,27224,0.006277835462242365,
363,27299,,0.006099296733736992
363,27299,0.00614467216655612,
364,27374,,0.005950441118329763
364,27374,0.006303803529590368,
365,27449,,0.005928142461925745
365,27449,0.006196941714733839,
366,27524,,0.005958484951406717
366,27524,0.0064043402671813965,
367,27599,,0.0062872665002942085
367,27599,0.006106793414801359,
368,27674,,0.006028610281646252
368,27674,0.006368697155267,
369,27749,,0.00582087691873312
369,27749,0.006766066420823336,
370,27824,,0.005951977334916592
370,27824,0.006255923770368099,
371,27899,,0.006053036544471979
371,27899,0.006291357800364494,
372,27974,,0.005885840859264135
372,27974,0.0065086898393929005,
373,28049,,0.006164144724607468
373,28049,0.006044512614607811,
374,28124,,0.005790047813206911
374,28124,0.006220509298145771,
375,28199,,0.00601584929972887
375,28199,0.006019899621605873,
376,28274,,0.006008306983858347
376,28274,0.006205054931342602,
377,28349,,0.006178964860737324
377,28349,0.006192406639456749,
378,28424,,0.006025725044310093
378,28424,0.006210192572325468,
379,28499,,0.0063699535094201565
379,28499,0.006143883336335421,
380,28574,,0.005972771905362606
380,28574,0.007047954481095076,
381,28649,,0.006330537144094706
381,28649,0.006056190934032202,
382,28724,,0.005766137037426233
382,28724,0.0062375543639063835,
383,28799,,0.005956247448921204
383,28799,0.005935133900493383,
384,28874,,0.005986802279949188
384,28874,0.006310422904789448,
385,28949,,0.005802537314593792
385,28949,0.00612088106572628,
386,29024,,0.0059080603532493114
386,29024,0.006164004560559988,
387,29099,,0.006093061063438654
387,29099,0.0060882726684212685,
388,29174,,0.006638449616730213
388,29174,0.006426811218261719,
389,29249,,0.0056459358893334866
389,29249,0.006376471370458603,
390,29324,,0.0057656895369291306
390,29324,0.005945373326539993,
391,29399,,0.005881516728550196
391,29399,0.006163693964481354,
392,29474,,0.005801444407552481
392,29474,0.006049126386642456,
393,29549,,0.006319678388535976
393,29549,0.006146619562059641,
394,29624,,0.006128499750047922
394,29624,0.00648960005491972,
395,29699,,0.00569357443600893
395,29699,0.006310372147709131,
396,29774,,0.00580908777192235
396,29774,0.005958106834441423,
397,29849,,0.005863399710506201
397,29849,0.006116542499512434,
398,29924,,0.005995859857648611
398,29924,0.006108351517468691,
399,29999,,0.005797932855784893
399,29999,0.0061943912878632545,
400,30074,,0.0059036980383098125
400,30074,0.006104795727878809,
401,30149,,0.005757628474384546
401,30149,0.0064303455874323845,
402,30224,,0.005704344715923071
402,30224,0.0061997235752642155,
403,30299,,0.005902891047298908
403,30299,0.0063525959849357605,
404,30374,,0.005741848610341549
404,30374,0.006061221938580275,
405,30449,,0.0060890670865774155
405,30449,0.006143355742096901,
406,30524,,0.005669625476002693
406,30524,0.006137115880846977,
407,30599,,0.005700049921870232
407,30599,0.005759276915341616,
408,30674,,0.005808586720377207
408,30674,0.0061094146221876144,
409,30749,,0.0059203761629760265
409,30749,0.006007248070091009,
410,30824,,0.005916268099099398
410,30824,0.005989612080156803,
411,30899,,0.0060556973330676556
411,30899,0.006088146939873695,
412,30974,,0.005874007940292358
412,30974,0.005917208734899759,
413,31049,,0.005989504978060722
413,31049,0.006274032406508923,
414,31124,,0.005671211518347263
414,31124,0.006207761820405722,
415,31199,,0.005730265751481056
415,31199,0.006124116014689207,
416,31274,,0.0057017127983272076
416,31274,0.006080669350922108,
417,31349,,0.00579438591375947
417,31349,0.006005044560879469,
418,31424,,0.005707301665097475
418,31424,0.006255023647099733,
419,31499,,0.005859146825969219
419,31499,0.005913970060646534,
420,31574,,0.005920231807976961
420,31574,0.006171158514916897,
421,31649,,0.005614612717181444
421,31649,0.006156849674880505,
422,31724,,0.0057618143036961555
422,31724,0.006047410424798727,
423,31799,,0.005696653388440609
423,31799,0.006221523974090815,
424,31874,,0.005835374351590872
424,31874,0.0059458971954882145,
425,31949,,0.006067811511456966
425,31949,0.0061811101622879505,
426,32024,,0.005935949273407459
426,32024,0.00611254433169961,
427,32099,,0.006036791019141674
427,32099,0.006019439082592726,
428,32174,,0.005849359091371298
428,32174,0.006132517941296101,
429,32249,,0.005882284138351679
429,32249,0.006069749593734741,
430,32324,,0.0059854802675545216
430,32324,0.006261308211833239,
431,32399,,0.0058991564437747
431,32399,0.006566750817000866,
432,32474,,0.0063130175694823265
432,32474,0.006095522549003363,
433,32549,,0.005618882365524769
433,32549,0.005868797190487385,
434,32624,,0.0060289837419986725
434,32624,0.00642651179805398,
435,32699,,0.005636726971715689
435,32699,0.005902983248233795,
436,32774,,0.0057006943970918655
436,32774,0.0061598047614097595,
437,32849,,0.005661013536155224
437,32849,0.006034354213625193,
438,32924,,0.005729545373469591
438,32924,0.00612614257261157,
439,32999,,0.005659990943968296
439,32999,0.006018564570695162,
440,33074,,0.005619515664875507
440,33074,0.006013120990246534,
441,33149,,0.005645974539220333
441,33149,0.006009394768625498,
442,33224,,0.006036433391273022
442,33224,0.006088813301175833,
443,33299,,0.005771567113697529
443,33299,0.006700456142425537,
444,33374,,0.005950903985649347
444,33374,0.006149973254650831,
445,33449,,0.0056716217659413815
445,33449,0.0059021590277552605,
446,33524,,0.005834632553160191
446,33524,0.0058649382553994656,
447,33599,,0.0059035345911979675
447,33599,0.005983925424516201,
448,33674,,0.005723141133785248
448,33674,0.006148464046418667,
449,33749,,0.005829481407999992
449,33749,0.006199311465024948,
450,33824,,0.005770372226834297
450,33824,0.005924472585320473,
451,33899,,0.005984182469546795
451,33899,0.0062612611800432205,
452,33974,,0.005647656973451376
452,33974,0.00588762853294611,
453,34049,,0.0056807659566402435
453,34049,0.006049834657460451,
454,34124,,0.005665123928338289
454,34124,0.006064876914024353,
455,34199,,0.005624854005873203
455,34199,0.0059528895653784275,
456,34274,,0.005685573909431696
456,34274,0.0060512712225317955,
457,34349,,0.005642246920615435
457,34349,0.005980714689940214,
458,34424,,0.005666309967637062
458,34424,0.006042748223990202,
459,34499,,0.005638928152620792
459,34499,0.006001825910061598,
460,34574,,0.009719784371554852
460,34574,0.00613253703340888,
461,34649,,0.006426413543522358
461,34649,0.007837857119739056,
462,34724,,0.005818436853587627
462,34724,0.006204251199960709,
463,34799,,0.005742205772548914
