epoch,step,train_loss,val_loss
39,2999,,0.1358794867992401
39,2999,0.13155049085617065,
40,3074,,0.16338412463665009
40,3074,0.14222796261310577,
41,3149,,0.11841855943202972
41,3149,0.13167788088321686,
42,3224,,0.11678318679332733
42,3224,0.1148163452744484,
43,3299,,0.11650756746530533
43,3299,0.10982004553079605,
44,3374,,0.10941561311483383
44,3374,0.1034325435757637,
45,3449,,0.10268491506576538
45,3449,0.09818819165229797,
46,3524,,0.09790784120559692
46,3524,0.09181015938520432,
47,3599,,0.10549306869506836
47,3599,0.09444019198417664,
48,3674,,0.09955105930566788
48,3674,0.0881992056965828,
49,3749,,0.09504152834415436
49,3749,0.08873683959245682,
50,3824,,0.09085167944431305
50,3824,0.08493310958147049,
51,3899,,0.09187324345111847
51,3899,0.08125987648963928,
52,3974,,0.09046021848917007
52,3974,0.07684655487537384,
53,4049,,0.08797353506088257
53,4049,0.0780511200428009,
54,4124,,0.09015154838562012
54,4124,0.07346197962760925,
55,4199,,0.08496885001659393
55,4199,0.06990991532802582,
56,4274,,0.08037329465150833
56,4274,0.06670690327882767,
57,4349,,0.0821792334318161
57,4349,0.06834922730922699,
58,4424,,0.08136601746082306
58,4424,0.06351542472839355,
59,4499,,0.0695999264717102
59,4499,0.06077868118882179,
60,4574,,0.07235196977853775
60,4574,0.06024886295199394,
61,4649,,0.09286437928676605
61,4649,0.07211750000715256,
62,4724,,0.06204337999224663
62,4724,0.056909289211034775,
63,4799,,0.05996163934469223
63,4799,0.05727079510688782,
64,4874,,0.059159696102142334
64,4874,0.053661201149225235,
65,4949,,0.06038443371653557
65,4949,0.052805934101343155,
66,5024,,0.05759749934077263
66,5024,0.05782109126448631,
67,5099,,0.05994466692209244
67,5099,0.05322717875242233,
68,5174,,0.05471598356962204
68,5174,0.06017304211854935,
69,5249,,0.055500954389572144
69,5249,0.0478675402700901,
70,5324,,0.05161770060658455
70,5324,0.04970899969339371,
71,5399,,0.05348147824406624
71,5399,0.04693852737545967,
72,5474,,0.054508231580257416
72,5474,0.04978451877832413,
73,5549,,0.06213683634996414
73,5549,0.05976073443889618,
74,5624,,0.06264802813529968
74,5624,0.07926436513662338,
75,5699,,0.049675311893224716
75,5699,0.044589824974536896,
76,5774,,0.0545470230281353
76,5774,0.04302600771188736,
77,5849,,0.04764803498983383
77,5849,0.04533017799258232,
78,5924,,0.048936691135168076
78,5924,0.0420260988175869,
79,5999,,0.047411639243364334
79,5999,0.04298682510852814,
80,6074,,0.05269838124513626
80,6074,0.04597795754671097,
81,6149,,0.05660717561841011
81,6149,0.04429182410240173,
82,6224,,0.05941139534115791
82,6224,0.041702717542648315,
83,6299,,0.05144793540239334
83,6299,0.04270842671394348,
84,6374,,0.06785260140895844
84,6374,0.04323802888393402,
85,6449,,0.056387387216091156
85,6449,0.046926531940698624,
86,6524,,0.053797464817762375
86,6524,0.04634890705347061,
87,6599,,0.05235711857676506
87,6599,0.04442792758345604,
88,6674,,0.04717537388205528
88,6674,0.039979465305805206,
89,6749,,0.05557958409190178
89,6749,0.039941929280757904,
90,6824,,0.04801703989505768
90,6824,0.059036221355199814,
91,6899,,0.0473383367061615
91,6899,0.03656510263681412,
92,6974,,0.047276366502046585
92,6974,0.04422582685947418,
93,7049,,0.05140317603945732
93,7049,0.04112694784998894,
94,7124,,0.18066897988319397
94,7124,0.07957832515239716,
95,7199,,0.04533616825938225
95,7199,0.0858578011393547,
96,7274,,0.041638799011707306
96,7274,0.0367068275809288,
97,7349,,0.03896002098917961
97,7349,0.03705992177128792,
98,7424,,0.03783109039068222
98,7424,0.03793521597981453,
99,7499,,0.039211198687553406
99,7499,0.03497614338994026,
100,7574,,0.037802375853061676
100,7574,0.036292996257543564,
101,7649,,0.0400838740170002
101,7649,0.03474193438887596,
102,7724,,0.038021739572286606
102,7724,0.0345744863152504,
103,7799,,0.03783845901489258
103,7799,0.034388743340969086,
104,7874,,0.04087889939546585
104,7874,0.03514151647686958,
105,7949,,0.03773830085992813
105,7949,0.034765105694532394,
106,8024,,0.04533105716109276
106,8024,0.034298140555620193,
107,8099,,0.04234420508146286
107,8099,0.0395151823759079,
108,8174,,0.059261005371809006
108,8174,0.040354903787374496,
109,8249,,0.03463757783174515
109,8249,0.0400673970580101,
110,8324,,0.04030206799507141
110,8324,0.03311392664909363,
111,8399,,0.037977274507284164
111,8399,0.036085404455661774,
112,8474,,0.041166309267282486
112,8474,0.03895913064479828,
113,8549,,0.07021552324295044
113,8549,0.04005741700530052,
114,8624,,0.046166881918907166
114,8624,0.053460948169231415,
115,8699,,0.11535654217004776
115,8699,0.12317395210266113,
116,8774,,0.05468115210533142
116,8774,0.0855758860707283,
117,8849,,0.045059941709041595
117,8849,0.04886603727936745,
118,8924,,0.03956642746925354
118,8924,0.03713305667042732,
119,8999,,0.037159617990255356
119,8999,0.03296598792076111,
120,9074,,0.03610217198729515
120,9074,0.032227568328380585,
121,9149,,0.03515499457716942
121,9149,0.03242966905236244,
122,9224,,0.03595538064837456
122,9224,0.03284688666462898,
123,9299,,0.036531321704387665
123,9299,0.032092202454805374,
124,9374,,0.11527261883020401
124,9374,0.033460281789302826,
125,9449,,0.03789001330733299
125,9449,0.07195987552404404,
126,9524,,0.038876380771398544
126,9524,0.03247103840112686,
127,9599,,0.03446119278669357
127,9599,0.032922450453042984,
128,9674,,0.03483424335718155
128,9674,0.032316721975803375,
129,9749,,0.03697872906923294
129,9749,0.03469807282090187,
130,9824,,0.035134412348270416
130,9824,0.03139359503984451,
131,9899,,0.03417070955038071
131,9899,0.034103844314813614,
132,9974,,0.03622462600469589
132,9974,0.03178512305021286,
133,10049,,0.07560653984546661
133,10049,0.06873774528503418,
134,10124,,0.04724552482366562
134,10124,0.05026836320757866,
135,10199,,0.03829357400536537
135,10199,0.03651871159672737,
136,10274,,0.03329768031835556
136,10274,0.03218374773859978,
137,10349,,0.034155942499637604
137,10349,0.031361766159534454,
138,10424,,0.06080491468310356
138,10424,0.039707403630018234,
139,10499,,0.03581443428993225
139,10499,0.051952339708805084,
140,10574,,0.041641589254140854
140,10574,0.03649456799030304,
141,10649,,0.03569410741329193
141,10649,0.032058294862508774,
142,10724,,0.03315317630767822
142,10724,0.03188466280698776,
143,10799,,0.03515705466270447
143,10799,0.03084668517112732,
144,10874,,0.06448738276958466
144,10874,0.04327702149748802,
145,10949,,0.03466334566473961
145,10949,0.03772709518671036,
146,11024,,0.04249676316976547
146,11024,0.03884817287325859,
147,11099,,0.03383766487240791
147,11099,0.03295524790883064,
148,11174,,0.03287970647215843
148,11174,0.030414283275604248,
149,11249,,0.034327514469623566
149,11249,0.030658582225441933,
150,11324,,0.038365788757801056
150,11324,0.03275035694241524,
151,11399,,0.038180701434612274
151,11399,0.04212616756558418,
152,11474,,0.03950166702270508
152,11474,0.03391299396753311,
153,11549,,0.03608459606766701
153,11549,0.03111346811056137,
154,11624,,0.03407825157046318
154,11624,0.030116325244307518,
155,11699,,0.04388201981782913
155,11699,0.034847814589738846,
156,11774,,0.04496653750538826
156,11774,0.03573398292064667,
157,11849,,0.03322359174489975
157,11849,0.03633825480937958,
158,11924,,0.06070629879832268
158,11924,0.06028391420841217,
159,11999,,0.033961184322834015
159,11999,0.03711802139878273,
160,12074,,0.031374894082546234
160,12074,0.030264848843216896,
161,12149,,0.03362176567316055
161,12149,0.03180406987667084,
162,12224,,0.031927917152643204
162,12224,0.03224436193704605,
163,12299,,0.03735192492604256
163,12299,0.030553042888641357,
164,12374,,0.08392805606126785
164,12374,0.22467829287052155,
165,12449,,0.046148549765348434
165,12449,0.054700177162885666,
166,12524,,0.0421781912446022
166,12524,0.038896627724170685,
167,12599,,0.03935176506638527
167,12599,0.035545989871025085,
168,12674,,0.04026340693235397
168,12674,0.03576813265681267,
169,12749,,0.038351576775312424
169,12749,0.03472621738910675,
170,12824,,0.04233696311712265
170,12824,0.034244392067193985,
171,12899,,0.04558103159070015
171,12899,0.03325062617659569,
172,12974,,0.059422481805086136
172,12974,0.03804156184196472,
173,13049,,0.048044197261333466
173,13049,0.040283262729644775,
174,13124,,0.04334443807601929
174,13124,0.03600656986236572,
175,13199,,0.04560799151659012
175,13199,0.03453630581498146,
176,13274,,0.04259184002876282
176,13274,0.033405594527721405,
177,13349,,0.06143953278660774
177,13349,0.03996764123439789,
178,13424,,0.04021260887384415
178,13424,0.035535700619220734,
179,13499,,0.05534549802541733
179,13499,0.03344875946640968,
180,13574,,0.06206762045621872
180,13574,0.04048710688948631,
181,13649,,0.04503133147954941
181,13649,0.04817064106464386,
182,13724,,0.0459931418299675
182,13724,0.03486102074384689,
183,13799,,0.05987440422177315
183,13799,0.03505687043070793,
184,13874,,0.04812566190958023
184,13874,0.03753478825092316,
185,13949,,0.051828354597091675
185,13949,0.0359492264688015,
186,14024,,0.03978905826807022
186,14024,0.03315193951129913,
187,14099,,0.04637618362903595
187,14099,0.04005001112818718,
188,14174,,0.038449134677648544
188,14174,0.034769244492053986,
189,14249,,0.054488182067871094
189,14249,0.03988451510667801,
190,14324,,0.045413531363010406
190,14324,0.04861477017402649,
191,14399,,0.045674972236156464
191,14399,0.03313605487346649,
192,14474,,0.03972187638282776
192,14474,0.031986258924007416,
193,14549,,0.048948124051094055
193,14549,0.04063475877046585,
194,14624,,0.036135390400886536
194,14624,0.044146373867988586,
195,14699,,0.038342852145433426
195,14699,0.03157750517129898,
196,14774,,0.03751315176486969
196,14774,0.03193449601531029,
197,14849,,0.05779612809419632
197,14849,0.03430697321891785,
198,14924,,0.03896570950746536
198,14924,0.03483998775482178,
199,14999,,0.03684239834547043
199,14999,0.03511953353881836,
200,15074,,0.040935203433036804
200,15074,0.028826188296079636,
201,15149,,0.04552615433931351
201,15149,0.031124457716941833,
202,15224,,0.03896631300449371
202,15224,0.03388187289237976,
203,15299,,0.04585926607251167
203,15299,0.03192520886659622,
204,15374,,0.05673186108469963
204,15374,0.036180417984724045,
205,15449,,0.03607964143157005
205,15449,0.036929745227098465,
206,15524,,0.05592864751815796
206,15524,0.03145876154303551,
207,15599,,0.03743300959467888
207,15599,0.03281054273247719,
208,15674,,0.037014976143836975
208,15674,0.028355922549962997,
209,15749,,0.05064067244529724
209,15749,0.032025016844272614,
210,15824,,0.03143484517931938
210,15824,0.03015105240046978,
211,15899,,0.04161301627755165
211,15899,0.031095553189516068,
212,15974,,0.04876944422721863
212,15974,0.03828251361846924,
213,16049,,0.03593336418271065
213,16049,0.03002319671213627,
214,16124,,0.03944096714258194
214,16124,0.03234854340553284,
215,16199,,0.03724612668156624
215,16199,0.028754837810993195,
216,16274,,0.032654665410518646
216,16274,0.030004775151610374,
217,16349,,0.04205826669931412
217,16349,0.030539462342858315,
218,16424,,0.03494293987751007
218,16424,0.030678240582346916,
219,16499,,0.036906685680150986
219,16499,0.02972092665731907,
220,16574,,0.055326271802186966
220,16574,0.03522210940718651,
221,16649,,0.11575376987457275
221,16649,0.3575027585029602,
222,16724,,0.05869118124246597
222,16724,0.08295616507530212,
223,16799,,0.0545172318816185
223,16799,0.05044485628604889,
224,16874,,0.04420989006757736
224,16874,0.04440254345536232,
225,16949,,0.03918079286813736
225,16949,0.03399071469902992,
226,17024,,0.03564475104212761
226,17024,0.03067394345998764,
227,17099,,0.03663574159145355
227,17099,0.03138913959264755,
228,17174,,0.036682240664958954
228,17174,0.03245585039258003,
229,17249,,0.03558844327926636
229,17249,0.03632032871246338,
230,17324,,0.033767446875572205
230,17324,0.02836083061993122,
231,17399,,0.03630317375063896
231,17399,0.03147247061133385,
232,17474,,0.03461698442697525
232,17474,0.02961043082177639,
233,17549,,0.0355212427675724
233,17549,0.027803068980574608,
234,17624,,0.03511752933263779
234,17624,0.0323057696223259,
235,17699,,0.03711963817477226
235,17699,0.03466247394680977,
236,17774,,0.04268692806363106
236,17774,0.03929440304636955,
237,17849,,0.03686077147722244
237,17849,0.03191474825143814,
238,17924,,0.03465715050697327
238,17924,0.029082419350743294,
239,17999,,0.050588130950927734
239,17999,0.03458355367183685,
240,18074,,0.032508619129657745
240,18074,0.029926830902695656,
241,18149,,0.04124119132757187
241,18149,0.03348008915781975,
242,18224,,0.03952247276902199
242,18224,0.028256505727767944,
243,18299,,0.03726394474506378
243,18299,0.02794804982841015,
244,18374,,0.04440929368138313
244,18374,0.0355529859662056,
245,18449,,0.04274025931954384
245,18449,0.03833136335015297,
246,18524,,0.04203924164175987
246,18524,0.03219519928097725,
247,18599,,0.04989978298544884
247,18599,0.03309931606054306,
248,18674,,0.034857138991355896
248,18674,0.03413485735654831,
249,18749,,0.03355484455823898
249,18749,0.02808258682489395,
250,18824,,0.05846225097775459
250,18824,0.03155004605650902,
251,18899,,0.034898679703474045
251,18899,0.04233776032924652,
252,18974,,0.03388279676437378
252,18974,0.030016066506505013,
253,19049,,0.041190046817064285
253,19049,0.029957596212625504,
254,19124,,0.03487635403871536
254,19124,0.02899658866226673,
255,19199,,0.038609180599451065
255,19199,0.02814083732664585,
256,19274,,0.04345618560910225
256,19274,0.03399939090013504,
257,19349,,0.043080590665340424
257,19349,0.031141752377152443,
258,19424,,0.052760325372219086
258,19424,0.05824872478842735,
259,19499,,0.5975486040115356
259,19499,0.28776195645332336,
260,19574,,0.09259241074323654
260,19574,0.24572016298770905,
261,19649,,0.05632593110203743
261,19649,0.06399890035390854,
262,19724,,0.045480839908123016
262,19724,0.04622528329491615,
263,19799,,0.04181874543428421
263,19799,0.0385148786008358,
264,19874,,0.040583234280347824
264,19874,0.036338236182928085,
265,19949,,0.040001701563596725
265,19949,0.03719969466328621,
266,20024,,0.035331983119249344
266,20024,0.03360553830862045,
267,20099,,0.03996574878692627
267,20099,0.035271670669317245,
268,20174,,0.04080038517713547
268,20174,0.03526103496551514,
269,20249,,0.038059037178754807
269,20249,0.03322935476899147,
270,20324,,0.03669637441635132
270,20324,0.03220565617084503,
271,20399,,0.04522132873535156
271,20399,0.03645878657698631,
272,20474,,0.03490747883915901
272,20474,0.030543416738510132,
273,20549,,0.03751777857542038
273,20549,0.027597468346357346,
274,20624,,0.03659278526902199
274,20624,0.028031479567289352,
275,20699,,0.038636334240436554
275,20699,0.0284140482544899,
276,20774,,0.04039173200726509
276,20774,0.028860311955213547,
277,20849,,0.05015752837061882
277,20849,0.030186818912625313,
278,20924,,0.03489362448453903
278,20924,0.031440816819667816,
279,20999,,0.038012534379959106
279,20999,0.028573952615261078,
280,21074,,0.04334956407546997
280,21074,0.028137702494859695,
281,21149,,0.04525231570005417
281,21149,0.028585253283381462,
282,21224,,0.045348383486270905
282,21224,0.03256840631365776,
283,21299,,0.03840901702642441
283,21299,0.028686482459306717,
284,21374,,0.041801951825618744
284,21374,0.02750311605632305,
285,21449,,0.039683789014816284
285,21449,0.030874894931912422,
286,21524,,0.048226822167634964
286,21524,0.029689999297261238,
287,21599,,0.041336819529533386
287,21599,0.029120126739144325,
288,21674,,0.03890683501958847
288,21674,0.027888117358088493,
289,21749,,0.050064921379089355
289,21749,0.03012748993933201,
290,21824,,0.040814854204654694
290,21824,0.02985074743628502,
291,21899,,0.03731492534279823
291,21899,0.03636334091424942,
292,21974,,0.03996961563825607
292,21974,0.026401294395327568,
293,22049,,0.04613250121474266
293,22049,0.02878378890454769,
294,22124,,0.040477462112903595
294,22124,0.043632231652736664,
295,22199,,0.033994756639003754
295,22199,0.02661181427538395,
296,22274,,0.04211637005209923
296,22274,0.02494497038424015,
297,22349,,0.037751708179712296
297,22349,0.027816884219646454,
298,22424,,0.047846194356679916
298,22424,0.027516622096300125,
299,22499,,0.04386267811059952
299,22499,0.03339973837137222,
300,22574,,0.0345374271273613
300,22574,0.028633788228034973,
301,22649,,0.0428374819457531
301,22649,0.025173071771860123,
302,22724,,0.04647619649767876
302,22724,0.03232284262776375,
303,22799,,0.04050911217927933
303,22799,0.028415212407708168,
304,22874,,0.035827260464429855
304,22874,0.029227152466773987,
305,22949,,0.039617229253053665
305,22949,0.02607394941151142,
306,23024,,0.03802143409848213
306,23024,0.03348398581147194,
307,23099,,0.23795676231384277
307,23099,0.10254155844449997,
308,23174,,0.046542294323444366
308,23174,0.11422660946846008,
309,23249,,0.03765816241502762
309,23249,0.03497743234038353,
310,23324,,0.0346309170126915
310,23324,0.029851796105504036,
311,23399,,0.03736164793372154
311,23399,0.028508389368653297,
312,23474,,0.0377485454082489
312,23474,0.03208974376320839,
313,23549,,0.03920360654592514
313,23549,0.02899172157049179,
314,23624,,0.04110143333673477
314,23624,0.029350033029913902,
315,23699,,0.0466272234916687
315,23699,0.02989916503429413,
316,23774,,0.041085224598646164
316,23774,0.030014168471097946,
317,23849,,0.041331224143505096
317,23849,0.02767210267484188,
318,23924,,0.04470659792423248
318,23924,0.05286223441362381,
319,23999,,0.039898332208395004
319,23999,0.029193302616477013,
320,24074,,0.04653501883149147
320,24074,0.028028514236211777,
321,24149,,0.0419158935546875
321,24149,0.028281021863222122,
322,24224,,0.04541992396116257
322,24224,0.02758837305009365,
323,24299,,0.04966334253549576
323,24299,0.037241753190755844,
324,24374,,0.049872979521751404
324,24374,0.07573721557855606,
325,24449,,0.059563882648944855
325,24449,0.03803333267569542,
326,24524,,0.04845351725816727
326,24524,0.038424476981163025,
327,24599,,0.04878813773393631
327,24599,0.02891390211880207,
328,24674,,0.04002382233738899
328,24674,0.029294680804014206,
329,24749,,0.04917902126908302
329,24749,0.053865011781454086,
330,24824,,0.04210337623953819
330,24824,0.030524002388119698,
331,24899,,0.04292796924710274
331,24899,0.02700110152363777,
332,24974,,0.04531679302453995
332,24974,0.02607233263552189,
333,25049,,0.04151150584220886
333,25049,0.039341483265161514,
334,25124,,0.03940964117646217
334,25124,0.027732016518712044,
335,25199,,0.04153050482273102
335,25199,0.026543647050857544,
336,25274,,0.04412071406841278
336,25274,0.027542654424905777,
337,25349,,0.03977980837225914
337,25349,0.026955340057611465,
338,25424,,0.03905477747321129
338,25424,0.025947220623493195,
339,25499,,0.06322453916072845
339,25499,0.043826621025800705,
340,25574,,0.04527973383665085
340,25574,0.03097696043550968,
341,25649,,0.038750238716602325
341,25649,0.026234442368149757,
342,25724,,0.04391300678253174
342,25724,0.027082739397883415,
343,25799,,0.04043355584144592
343,25799,0.026257812976837158,
344,25874,,0.04645059257745743
344,25874,0.027331644669175148,
345,25949,,0.04843199625611305
345,25949,0.11609525978565216,
346,26024,,0.04158014804124832
346,26024,0.035725098103284836,
347,26099,,0.049256931990385056
347,26099,0.03043762780725956,
348,26174,,0.04057716205716133
348,26174,0.03222605958580971,
349,26249,,0.042173031717538834
349,26249,0.029094092547893524,
350,26324,,0.03875339776277542
350,26324,0.02990652434527874,
351,26399,,0.040201712399721146
351,26399,0.024699606001377106,
352,26474,,0.04292682185769081
352,26474,0.024965984746813774,
353,26549,,0.04165665805339813
353,26549,0.0402367077767849,
354,26624,,0.04040127992630005
354,26624,0.026108568534255028,
355,26699,,0.04228794202208519
355,26699,0.02616407722234726,
356,26774,,0.04176955297589302
356,26774,0.026400411501526833,
357,26849,,0.04304118454456329
357,26849,0.0255143940448761,
358,26924,,0.037171371281147
358,26924,0.025398289784789085,
359,26999,,0.04198145493865013
359,26999,0.024897649884223938,
360,27074,,0.03786657005548477
360,27074,0.02627093717455864,
361,27149,,0.039013493806123734
361,27149,0.02641821838915348,
362,27224,,0.04065059497952461
362,27224,0.06742861121892929,
363,27299,,0.04948149621486664
363,27299,0.032580651342868805,
364,27374,,0.03811965137720108
364,27374,0.027443675324320793,
365,27449,,0.04023640975356102
365,27449,0.02719532884657383,
366,27524,,0.03937319666147232
366,27524,0.028955789282917976,
367,27599,,0.03930347412824631
367,27599,0.02538680098950863,
368,27674,,0.0366952158510685
368,27674,0.024395057931542397,
369,27749,,0.042438067495822906
369,27749,0.0250540804117918,
370,27824,,0.03674624115228653
370,27824,0.02834535576403141,
371,27899,,0.05140334367752075
371,27899,0.07064279168844223,
372,27974,,0.03948664665222168
372,27974,0.030903896316885948,
373,28049,,0.04092535376548767
373,28049,0.025059234350919724,
374,28124,,0.04034426063299179
374,28124,0.02655377984046936,
375,28199,,0.03801364451646805
375,28199,0.025801585987210274,
376,28274,,0.0486946664750576
376,28274,0.04534802585840225,
377,28349,,0.06694310903549194
377,28349,0.03789079189300537,
378,28424,,0.041447073221206665
378,28424,0.0318666473031044,
379,28499,,0.04069448634982109
379,28499,0.02817359007894993,
380,28574,,0.037644125521183014
380,28574,0.02490166574716568,
381,28649,,0.036986030638217926
381,28649,0.02416025474667549,
382,28724,,0.03732002526521683
382,28724,0.025603344663977623,
383,28799,,0.039857424795627594
383,28799,0.025872355327010155,
384,28874,,0.04821710288524628
384,28874,0.0773407444357872,
385,28949,,0.04485024884343147
385,28949,0.03959977626800537,
386,29024,,0.04974401742219925
386,29024,0.03919839486479759,
387,29099,,0.0459088534116745
387,29099,0.03915126249194145,
388,29174,,0.03537817671895027
388,29174,0.026207106187939644,
389,29249,,0.038342151790857315
389,29249,0.026728324592113495,
390,29324,,0.03826424852013588
390,29324,0.02752181701362133,
391,29399,,0.03731444478034973
391,29399,0.024773338809609413,
392,29474,,0.03990884870290756
392,29474,0.025166185572743416,
393,29549,,0.048554081469774246
393,29549,0.05489561706781387,
394,29624,,0.04906872659921646
394,29624,0.02950107865035534,
395,29699,,0.03892775624990463
395,29699,0.030305862426757812,
396,29774,,0.03615656867623329
396,29774,0.030927270650863647,
397,29849,,0.041509680449962616
397,29849,0.02779732085764408,
398,29924,,0.03741257265210152
398,29924,0.030127767473459244,
399,29999,,0.04880152642726898
399,29999,0.1067296490073204,
400,30074,,0.04876043647527695
400,30074,0.041534051299095154,
401,30149,,0.036030396819114685
401,30149,0.030454037711024284,
402,30224,,0.04111410304903984
402,30224,0.03186509385704994,
403,30299,,0.03782161697745323
403,30299,0.029165416955947876,
404,30374,,0.035470884293317795
404,30374,0.023795567452907562,
405,30449,,0.03571442514657974
405,30449,0.026537686586380005,
406,30524,,0.035647712647914886
406,30524,0.029620273038744926,
407,30599,,0.033690035343170166
407,30599,0.02808433584868908,
408,30674,,0.03516239672899246
408,30674,0.024759754538536072,
409,30749,,0.03583159297704697
409,30749,0.02444791980087757,
410,30824,,0.04470906779170036
410,30824,0.038027647882699966,
411,30899,,0.10342464596033096
411,30899,0.0372154600918293,
412,30974,,0.04412029683589935
412,30974,0.049284402281045914,
413,31049,,0.03856891021132469
413,31049,0.02866782806813717,
414,31124,,0.03307349234819412
414,31124,0.024177461862564087,
415,31199,,0.045430392026901245
415,31199,0.024674993008375168,
416,31274,,0.037070173770189285
416,31274,0.02706034667789936,
417,31349,,0.04052537679672241
417,31349,0.0323774479329586,
418,31424,,0.032221052795648575
418,31424,0.02607632614672184,
419,31499,,0.04094919562339783
419,31499,0.025132935494184494,
420,31574,,0.038351260125637054
420,31574,0.029827924445271492,
421,31649,,0.03541109338402748
421,31649,0.025790080428123474,
422,31724,,0.03448965400457382
422,31724,0.02438444085419178,
423,31799,,0.04508059471845627
423,31799,0.030549462884664536,
424,31874,,0.055401988327503204
424,31874,0.08681086450815201,
425,31949,,0.06537827849388123
425,31949,0.2067323923110962,
426,32024,,0.07542595267295837
426,32024,0.0702596977353096,
427,32099,,0.04767695069313049
427,32099,0.05397574603557587,
428,32174,,0.04327993839979172
428,32174,0.0378335565328598,
429,32249,,0.04328081011772156
429,32249,0.03156523033976555,
430,32324,,0.052937813103199005
430,32324,0.03405201435089111,
431,32399,,0.038356028497219086
431,32399,0.030701838433742523,
432,32474,,0.04451517388224602
432,32474,0.02883768081665039,
433,32549,,0.03832400217652321
433,32549,0.03186415508389473,
434,32624,,0.03595489263534546
434,32624,0.029442647472023964,
435,32699,,0.041647814214229584
435,32699,0.028564272448420525,
436,32774,,0.03782656043767929
436,32774,0.02870296500623226,
437,32849,,0.03894287720322609
437,32849,0.029289966449141502,
438,32924,,0.04004158824682236
438,32924,0.027342544868588448,
439,32999,,0.03799951449036598
439,32999,0.03146788105368614,
440,33074,,0.037032924592494965
440,33074,0.02783372811973095,
441,33149,,0.0369727797806263
441,33149,0.028807492926716805,
442,33224,,0.037504419684410095
442,33224,0.02555885910987854,
443,33299,,0.03707433491945267
443,33299,0.03226672485470772,
444,33374,,0.03674500808119774
444,33374,0.025412414222955704,
445,33449,,0.04572669416666031
445,33449,0.02664177305996418,
446,33524,,0.040582261979579926
446,33524,0.029066747054457664,
447,33599,,0.04065622016787529
447,33599,0.027954867109656334,
448,33674,,0.03369823098182678
448,33674,0.02643655054271221,
449,33749,,0.0688449889421463
449,33749,0.029491757974028587,
450,33824,,0.035137683153152466
450,33824,0.03229096531867981,
451,33899,,0.036495693027973175
451,33899,0.02558198757469654,
452,33974,,0.0390830859541893
452,33974,0.027601085603237152,
453,34049,,0.03606259822845459
453,34049,0.03239165619015694,
454,34124,,0.036962173879146576
454,34124,0.028160305693745613,
455,34199,,0.036077357828617096
455,34199,0.02765893004834652,
456,34274,,0.0342819020152092
456,34274,0.02637598291039467,
457,34349,,0.0357864648103714
457,34349,0.025189252570271492,
458,34424,,0.035678520798683167
458,34424,0.029103899374604225,
459,34499,,0.04634338244795799
459,34499,0.035778872668743134,
460,34574,,0.040677260607481
460,34574,0.02808099053800106,
461,34649,,0.04155341535806656
461,34649,0.027368487790226936,
462,34724,,0.0329984650015831
462,34724,0.026408405974507332,
463,34799,,0.036506909877061844
463,34799,0.024736210703849792,
464,34874,,0.04685158282518387
464,34874,0.04853937774896622,
465,34949,,0.034346163272857666
465,34949,0.03653464466333389,
466,35024,,0.034659791737794876
