epoch,step,train_loss,val_loss
137,10349,,0.006108660250902176
137,10349,0.006624408531934023,
138,10424,,0.006434432230889797
138,10424,0.006574044935405254,
139,10499,,0.006060296203941107
139,10499,0.006525201722979546,
140,10574,,0.0073202187195420265
140,10574,0.006701760459691286,
141,10649,,0.0061749303713440895
141,10649,0.006635706871747971,
142,10724,,0.006531029008328915
142,10724,0.006570286583155394,
143,10799,,0.006323765963315964
143,10799,0.006451106164604425,
144,10874,,0.006042269058525562
144,10874,0.006352005992084742,
145,10949,,0.005945388227701187
145,10949,0.00627180328592658,
146,11024,,0.006007508374750614
146,11024,0.006499052047729492,
147,11099,,0.006006214767694473
147,11099,0.006231853738427162,
148,11174,,0.006000912748277187
148,11174,0.006510921288281679,
149,11249,,0.005851163994520903
149,11249,0.006240819115191698,
150,11324,,0.0058056991547346115
150,11324,0.006207719445228577,
151,11399,,0.0060701691545546055
151,11399,0.006231416016817093,
152,11474,,0.006447958759963512
152,11474,0.006386731751263142,
153,11549,,0.0058871046639978886
153,11549,0.006443058606237173,
154,11624,,0.005745814647525549
154,11624,0.006083915010094643,
155,11699,,0.005760348401963711
155,11699,0.006284388247877359,
156,11774,,0.005987914744764566
156,11774,0.006185032892972231,
157,11849,,0.0071007623337209225
157,11849,0.006371416617184877,
158,11924,,0.005865458399057388
158,11924,0.006865646690130234,
159,11999,,0.005838275887072086
159,11999,0.006019037216901779,
160,12074,,0.005715560633689165
160,12074,0.006251657381653786,
161,12149,,0.0057912105694413185
161,12149,0.006045364309102297,
162,12224,,0.006051929201930761
162,12224,0.0062001240439713,
163,12299,,0.0056939576752483845
163,12299,0.006135420873761177,
164,12374,,0.0064124735072255135
164,12374,0.006090789567679167,
165,12449,,0.005672485567629337
165,12449,0.006364097818732262,
166,12524,,0.005684656091034412
166,12524,0.006053340621292591,
167,12599,,0.005938033573329449
167,12599,0.006017650943249464,
168,12674,,0.005705439951270819
168,12674,0.006090882699936628,
169,12749,,0.006139808800071478
169,12749,0.0065338327549397945,
170,12824,,0.0056732394732534885
170,12824,0.006287046708166599,
171,12899,,0.00602105725556612
171,12899,0.00597019400447607,
172,12974,,0.0057112304493784904
172,12974,0.0071889557875692844,
173,13049,,0.005623921286314726
173,13049,0.005984961986541748,
174,13124,,0.005611288361251354
174,13124,0.0058557805605232716,
175,13199,,0.005611241329461336
175,13199,0.006129238288849592,
176,13274,,0.005595887079834938
176,13274,0.005905881058424711,
177,13349,,0.00563011271879077
177,13349,0.006008748896420002,
178,13424,,0.006118083838373423
178,13424,0.006195439957082272,
179,13499,,0.00602945638820529
179,13499,0.006929693277925253,
180,13574,,0.006119597237557173
180,13574,0.006383347325026989,
181,13649,,0.005604050122201443
181,13649,0.005951219704002142,
182,13724,,0.005615901667624712
182,13724,0.005905905272811651,
183,13799,,0.0055672358721494675
183,13799,0.005973672494292259,
184,13874,,0.005684970878064632
184,13874,0.005995927378535271,
185,13949,,0.005580181255936623
185,13949,0.006152758840471506,
186,14024,,0.005774942692369223
186,14024,0.0059416932053864,
187,14099,,0.00566701078787446
187,14099,0.006214449182152748,
188,14174,,0.0055286576971411705
188,14174,0.006098989397287369,
189,14249,,0.005728853866457939
189,14249,0.006107167806476355,
190,14324,,0.005556796677410603
190,14324,0.006209591869264841,
191,14399,,0.00557580916211009
191,14399,0.006043050903826952,
192,14474,,0.005535806529223919
192,14474,0.005980078596621752,
193,14549,,0.00564234983175993
193,14549,0.0063112396746873856,
194,14624,,0.0055180927738547325
194,14624,0.00598832406103611,
195,14699,,0.00556729594245553
195,14699,0.006058662198483944,
196,14774,,0.00553546566516161
196,14774,0.006041660439223051,
197,14849,,0.005796365439891815
197,14849,0.006236486602574587,
198,14924,,0.0077989473938941956
198,14924,0.006750216707587242,
199,14999,,0.00580644654110074
199,14999,0.00647267559543252,
200,15074,,0.005763215012848377
200,15074,0.00607051607221365,
201,15149,,0.005544663872569799
201,15149,0.0059327553026378155,
202,15224,,0.0064183734357357025
202,15224,0.006157891359180212,
203,15299,,0.005540186073631048
203,15299,0.0060869548469781876,
204,15374,,0.006424257066100836
204,15374,0.006188760045915842,
205,15449,,0.0055544693022966385
205,15449,0.00594080425798893,
206,15524,,0.0074492283165454865
206,15524,0.006493431515991688,
207,15599,,0.005736644379794598
207,15599,0.006453203037381172,
208,15674,,0.005617064423859119
208,15674,0.005912431515753269,
209,15749,,0.005648402031511068
209,15749,0.005975290201604366,
210,15824,,0.008038945496082306
210,15824,0.00633138045668602,
211,15899,,0.005574078299105167
211,15899,0.0064208731055259705,
212,15974,,0.005693620536476374
212,15974,0.005905897822231054,
213,16049,,0.007253188639879227
213,16049,0.006102250423282385,
214,16124,,0.0057739377953112125
214,16124,0.006170962005853653,
215,16199,,0.007245554123073816
215,16199,0.006046856753528118,
216,16274,,0.007465992122888565
216,16274,0.0063009499572217464,
217,16349,,0.005569342523813248
217,16349,0.006240610498934984,
218,16424,,0.005624749232083559
218,16424,0.00602545915171504,
219,16499,,0.006380829960107803
219,16499,0.006168142892420292,
220,16574,,0.008551040664315224
220,16574,0.006495141889899969,
221,16649,,0.005521016661077738
221,16649,0.0062056779861450195,
222,16724,,0.005893317516893148
222,16724,0.005984426010400057,
223,16799,,0.006269911769777536
223,16799,0.006132390815764666,
224,16874,,0.005619681440293789
224,16874,0.006464820355176926,
225,16949,,0.005881086457520723
225,16949,0.006051833275705576,
226,17024,,0.00590835977345705
226,17024,0.006060183979570866,
227,17099,,0.007087408099323511
227,17099,0.006118932738900185,
228,17174,,0.005769377574324608
228,17174,0.006223531439900398,
229,17249,,0.005940061993896961
229,17249,0.006013049744069576,
230,17324,,0.0073331682942807674
230,17324,0.006058665458112955,
231,17399,,0.00675757322460413
231,17399,0.006087333895266056,
232,17474,,0.006070543546229601
232,17474,0.006532331462949514,
233,17549,,0.005564837716519833
233,17549,0.006154932081699371,
234,17624,,0.005581474397331476
234,17624,0.005924754776060581,
235,17699,,0.00570304598659277
235,17699,0.006246061529964209,
236,17774,,0.0056078084744513035
236,17774,0.006504199467599392,
237,17849,,0.005594752728939056
237,17849,0.006033587269484997,
238,17924,,0.005636631045490503
238,17924,0.005883691366761923,
239,17999,,0.007810468785464764
239,17999,0.006177207455039024,
240,18074,,0.005695020779967308
240,18074,0.0063554965890944,
241,18149,,0.0055479491129517555
241,18149,0.005864224396646023,
242,18224,,0.005919923540204763
242,18224,0.006228672806173563,
243,18299,,0.005541214719414711
243,18299,0.006403748411685228,
244,18374,,0.005482428707182407
244,18374,0.006000965368002653,
245,18449,,0.0056545124389231205
245,18449,0.006138380616903305,
246,18524,,0.0059515321627259254
246,18524,0.006109371781349182,
247,18599,,0.0057376679033041
247,18599,0.0059198918752372265,
248,18674,,0.007844988256692886
248,18674,0.006385013926774263,
249,18749,,0.005619748495519161
249,18749,0.006443261634558439,
250,18824,,0.005757891573011875
250,18824,0.00630622822791338,
251,18899,,0.005531013011932373
251,18899,0.0059404196217656136,
252,18974,,0.005774480290710926
252,18974,0.006054598838090897,
253,19049,,0.00558298546820879
253,19049,0.005904359742999077,
254,19124,,0.007488285191357136
254,19124,0.006087515503168106,
255,19199,,0.00632538553327322
255,19199,0.00606647040694952,
256,19274,,0.005860849283635616
256,19274,0.00637449324131012,
257,19349,,0.005996703170239925
257,19349,0.006265802308917046,
258,19424,,0.005727545358240604
258,19424,0.005936756730079651,
259,19499,,0.006734774447977543
259,19499,0.006134554278105497,
260,19574,,0.005920235998928547
260,19574,0.006025651469826698,
261,19649,,0.00760437548160553
261,19649,0.00609654700383544,
262,19724,,0.005749488715082407
262,19724,0.006025260780006647,
263,19799,,0.005915062967687845
263,19799,0.0063664112240076065,
264,19874,,0.005516174249351025
264,19874,0.006386798340827227,
265,19949,,0.00563124381005764
265,19949,0.005897643510252237,
266,20024,,0.0057818167842924595
266,20024,0.00598032446578145,
267,20099,,0.006048574112355709
267,20099,0.006426247302442789,
268,20174,,0.005871403031051159
268,20174,0.0062344614416360855,
269,20249,,0.005822142120450735
269,20249,0.006244952790439129,
270,20324,,0.005752693861722946
270,20324,0.0059347935020923615,
271,20399,,0.007744137197732925
271,20399,0.006051149219274521,
272,20474,,0.005480686202645302
272,20474,0.0060695079155266285,
273,20549,,0.006532242987304926
273,20549,0.0063211796805262566,
274,20624,,0.005436833947896957
274,20624,0.0064471070654690266,
275,20699,,0.005529523827135563
275,20699,0.005949744489043951,
276,20774,,0.005550263449549675
276,20774,0.005914079025387764,
277,20849,,0.008016396313905716
277,20849,0.0060937535017728806,
278,20924,,0.005422100890427828
278,20924,0.006171845830976963,
279,20999,,0.005943969823420048
279,20999,0.005886287894099951,
280,21074,,0.007259710691869259
280,21074,0.006068544462323189,
281,21149,,0.00596005842089653
281,21149,0.006179679185152054,
282,21224,,0.0054228599183261395
282,21224,0.006523073650896549,
283,21299,,0.005561341531574726
283,21299,0.005908392369747162,
284,21374,,0.005829893983900547
284,21374,0.005940830335021019,
285,21449,,0.005600694101303816
285,21449,0.006059718318283558,
286,21524,,0.007871304638683796
286,21524,0.006091735791414976,
287,21599,,0.005544360727071762
287,21599,0.0064011928625404835,
288,21674,,0.005808088928461075
288,21674,0.005877045914530754,
289,21749,,0.006727956235408783
289,21749,0.006110762245953083,
290,21824,,0.00544601958245039
290,21824,0.006362259387969971,
291,21899,,0.005890234839171171
291,21899,0.006308949552476406,
292,21974,,0.005393954925239086
292,21974,0.006084769498556852,
293,22049,,0.005738150794059038
293,22049,0.005829536821693182,
294,22124,,0.006952544208616018
294,22124,0.006030307151377201,
295,22199,,0.006017445586621761
295,22199,0.006017311476171017,
296,22274,,0.007407417055219412
296,22274,0.006000936962664127,
297,22349,,0.006250204052776098
297,22349,0.006038075778633356,
298,22424,,0.007782886270433664
298,22424,0.006209911312907934,
299,22499,,0.0053772092796862125
299,22499,0.0065040080808103085,
300,22574,,0.005684693343937397
300,22574,0.005990116391330957,
301,22649,,0.005800139158964157
301,22649,0.005971236620098352,
302,22724,,0.006628654897212982
302,22724,0.005952722858637571,
303,22799,,0.006063459441065788
303,22799,0.005936755798757076,
304,22874,,0.006951679475605488
304,22874,0.006046248134225607,
305,22949,,0.005425585433840752
305,22949,0.006512174848467112,
306,23024,,0.00561536755412817
306,23024,0.0059766871854662895,
307,23099,,0.007924244739115238
307,23099,0.006032775621861219,
308,23174,,0.005713092628866434
308,23174,0.006103441119194031,
309,23249,,0.0076038772240281105
309,23249,0.006083239335566759,
310,23324,,0.0054986244067549706
310,23324,0.006376257631927729,
311,23399,,0.005391427781432867
311,23399,0.0062505039386451244,
312,23474,,0.005572367459535599
312,23474,0.006001417059451342,
313,23549,,0.005411308724433184
313,23549,0.006489514373242855,
314,23624,,0.005497830919921398
314,23624,0.005942411720752716,
315,23699,,0.005620989482849836
315,23699,0.006016870960593224,
316,23774,,0.005609214771538973
316,23774,0.005957344546914101,
317,23849,,0.005841719917953014
317,23849,0.0060958899557590485,
318,23924,,0.0058890217915177345
318,23924,0.0059845056384801865,
319,23999,,0.007243250962346792
319,23999,0.00604992313310504,
320,24074,,0.005881213583052158
320,24074,0.005945716518908739,
321,24149,,0.0054667335934937
321,24149,0.0058930423110723495,
322,24224,,0.006698657758533955
322,24224,0.007826480083167553,
323,24299,,0.006123314145952463
323,24299,0.006447015795856714,
324,24374,,0.005449137184768915
324,24374,0.005777413956820965,
325,24449,,0.0063746413215994835
325,24449,0.006162602454423904,
326,24524,,0.005434445571154356
326,24524,0.005880727432668209,
327,24599,,0.005424363072961569
327,24599,0.005872477777302265,
328,24674,,0.005782716441899538
328,24674,0.005941735580563545,
329,24749,,0.00575156370177865
329,24749,0.005940513219684362,
330,24824,,0.0065128132700920105
330,24824,0.005970798898488283,
331,24899,,0.0074912188574671745
331,24899,0.006137263961136341,
332,24974,,0.006377458572387695
332,24974,0.005966454278677702,
333,25049,,0.005377558525651693
333,25049,0.005830447655171156,
334,25124,,0.006953383795917034
334,25124,0.006725258193910122,
335,25199,,0.006516116671264172
335,25199,0.007238852325826883,
336,25274,,0.005552148446440697
336,25274,0.006153513211756945,
337,25349,,0.00534917414188385
337,25349,0.005847975146025419,
338,25424,,0.006105436943471432
338,25424,0.00582730770111084,
339,25499,,0.00632467633113265
339,25499,0.005932954140007496,
340,25574,,0.005402144975960255
340,25574,0.005782300606369972,
341,25649,,0.007655073888599873
341,25649,0.006249184254556894,
342,25724,,0.00547999981790781
342,25724,0.0062492964789271355,
343,25799,,0.005726513918489218
343,25799,0.005876455921679735,
344,25874,,0.006330764386802912
344,25874,0.005901345517486334,
345,25949,,0.005929634906351566
345,25949,0.005981390830129385,
346,26024,,0.00633278489112854
346,26024,0.006402871571481228,
347,26099,,0.005732051096856594
347,26099,0.006858630105853081,
348,26174,,0.005494344048202038
348,26174,0.005780431441962719,
349,26249,,0.005573163740336895
349,26249,0.00603499636054039,
350,26324,,0.005664734169840813
350,26324,0.005938320886343718,
351,26399,,0.007168879266828299
351,26399,0.005983287468552589,
352,26474,,0.005576643627136946
352,26474,0.0060431561432778835,
353,26549,,0.010017624124884605
353,26549,0.006816431879997253,
354,26624,,0.005614543333649635
354,26624,0.007937382906675339,
355,26699,,0.005425330717116594
355,26699,0.005742969457060099,
356,26774,,0.005653932224959135
356,26774,0.005936871282756329,
357,26849,,0.0056928652338683605
357,26849,0.005989908706396818,
358,26924,,0.0060167801566421986
358,26924,0.005813757888972759,
359,26999,,0.00534426886588335
359,26999,0.005822481121867895,
360,27074,,0.007499237544834614
360,27074,0.006209234707057476,
361,27149,,0.005425162147730589
361,27149,0.006014746613800526,
362,27224,,0.005471349228173494
362,27224,0.005896363407373428,
363,27299,,0.005978574976325035
363,27299,0.005863766185939312,
364,27374,,0.0058164638467133045
364,27374,0.006466200575232506,
365,27449,,0.005599841941148043
365,27449,0.0061723156832158566,
366,27524,,0.0062573812901973724
366,27524,0.005900438409298658,
367,27599,,0.005413285456597805
367,27599,0.005885693710297346,
368,27674,,0.007293982896953821
368,27674,0.006330634001642466,
369,27749,,0.0060022263787686825
369,27749,0.006824420299381018,
370,27824,,0.005371790379285812
370,27824,0.005796683020889759,
371,27899,,0.005646767560392618
371,27899,0.005906402599066496,
372,27974,,0.006475795991718769
372,27974,0.005992954131215811,
373,28049,,0.0057274834252893925
373,28049,0.005920488853007555,
374,28124,,0.007839802652597427
374,28124,0.006118836347013712,
375,28199,,0.006175683811306953
375,28199,0.005921611562371254,
376,28274,,0.0054426901042461395
376,28274,0.0058595710434019566,
377,28349,,0.0062462883070111275
377,28349,0.006439341697841883,
378,28424,,0.0061946348287165165
378,28424,0.007164168171584606,
379,28499,,0.006047806702554226
379,28499,0.006826643832027912,
380,28574,,0.005387211684137583
380,28574,0.005779792554676533,
381,28649,,0.0055629475973546505
381,28649,0.00604498665779829,
382,28724,,0.005452020559459925
382,28724,0.005814583506435156,
383,28799,,0.005476655904203653
383,28799,0.00590314669534564,
384,28874,,0.0062165288254618645
384,28874,0.005900998134166002,
385,28949,,0.005624641664326191
385,28949,0.006131898611783981,
386,29024,,0.005813094787299633
386,29024,0.006025918759405613,
387,29099,,0.006841845810413361
387,29099,0.005898170173168182,
388,29174,,0.006600362714380026
388,29174,0.006227229721844196,
389,29249,,0.0061309305019676685
389,29249,0.006355254445225,
390,29324,,0.005723175592720509
390,29324,0.006401652470231056,
391,29399,,0.005599315278232098
391,29399,0.00599715206772089,
392,29474,,0.006656065583229065
392,29474,0.005859998986124992,
393,29549,,0.005931040737777948
393,29549,0.005903898738324642,
394,29624,,0.005581721663475037
394,29624,0.005804135464131832,
395,29699,,0.005405977834016085
395,29699,0.005911722779273987,
396,29774,,0.006137027870863676
396,29774,0.006479490548372269,
397,29849,,0.005534568335860968
397,29849,0.006362449377775192,
398,29924,,0.005432596895843744
398,29924,0.005885755643248558,
399,29999,,0.0065185027197003365
399,29999,0.006012122146785259,
400,30074,,0.006785274483263493
400,30074,0.006009211763739586,
401,30149,,0.006360015831887722
401,30149,0.006070139817893505,
402,30224,,0.005736371036618948
402,30224,0.005926881451159716,
403,30299,,0.005557237658649683
403,30299,0.005851649679243565,
404,30374,,0.005735832266509533
404,30374,0.005839479621499777,
405,30449,,0.006633767392486334
405,30449,0.007014200557023287,
406,30524,,0.005796221550554037
406,30524,0.006080910097807646,
407,30599,,0.006405568215996027
407,30599,0.006050132680684328,
408,30674,,0.007210876792669296
408,30674,0.006000194698572159,
409,30749,,0.005528436973690987
409,30749,0.005898985546082258,
410,30824,,0.005389940459281206
410,30824,0.005789367016404867,
411,30899,,0.006025349721312523
411,30899,0.0066495733335614204,
412,30974,,0.005410480313003063
412,30974,0.006325912661850452,
413,31049,,0.005676580127328634
413,31049,0.005796391516923904,
414,31124,,0.006513872183859348
414,31124,0.005910092499107122,
415,31199,,0.0053854635916650295
415,31199,0.005917537026107311,
416,31274,,0.0058498564176261425
416,31274,0.0064048757776618,
417,31349,,0.005415268708020449
417,31349,0.006393883377313614,
418,31424,,0.0056335050612688065
418,31424,0.005798019003123045,
419,31499,,0.005698996130377054
419,31499,0.006028993520885706,
420,31574,,0.007070403546094894
420,31574,0.006004289258271456,
421,31649,,0.005990718025714159
421,31649,0.006005578674376011,
422,31724,,0.006522779352962971
422,31724,0.00592818995937705,
423,31799,,0.006109290756285191
423,31799,0.005928581580519676,
424,31874,,0.005490786395967007
424,31874,0.005890567321330309,
425,31949,,0.007834497839212418
425,31949,0.006168599706143141,
426,32024,,0.006089632399380207
426,32024,0.0060188621282577515,
427,32099,,0.005354487337172031
427,32099,0.0058425734750926495,
428,32174,,0.007232690695673227
428,32174,0.006370670162141323,
429,32249,,0.005926157347857952
429,32249,0.00643688952550292,
430,32324,,0.005580533295869827
430,32324,0.005867398343980312,
431,32399,,0.005865973420441151
431,32399,0.005839245393872261,
432,32474,,0.0065681845881044865
432,32474,0.005846954416483641,
433,32549,,0.007791704032570124
433,32549,0.006389058195054531,
434,32624,,0.005923113320022821
434,32624,0.005997395142912865,
435,32699,,0.005342549178749323
435,32699,0.005821928381919861,
436,32774,,0.006642748601734638
436,32774,0.006383106112480164,
437,32849,,0.0060835909098386765
437,32849,0.0068848324008286,
438,32924,,0.005399036221206188
438,32924,0.0057503110729157925,
439,32999,,0.005589342676103115
439,32999,0.005932657979428768,
440,33074,,0.00620872201398015
440,33074,0.005803727079182863,
441,33149,,0.0053693028166890144
441,33149,0.00582410953938961,
442,33224,,0.007414241787046194
442,33224,0.008507819846272469,
443,33299,,0.005673614330589771
443,33299,0.006450592074543238,
444,33374,,0.005758045706897974
444,33374,0.005902587901800871,
445,33449,,0.006214182823896408
445,33449,0.0059207105077803135,
446,33524,,0.005809116177260876
446,33524,0.005903623532503843,
447,33599,,0.005936337169259787
447,33599,0.006049221847206354,
448,33674,,0.00559489568695426
448,33674,0.0058502317406237125,
449,33749,,0.0057076020166277885
449,33749,0.005965089425444603,
450,33824,,0.005996715277433395
450,33824,0.006216948851943016,
451,33899,,0.005816557910293341
451,33899,0.0059739891439676285,
452,33974,,0.0060681845061481
452,33974,0.006073142867535353,
453,34049,,0.005860150326043367
453,34049,0.005933857057243586,
454,34124,,0.005865555722266436
454,34124,0.00607383344322443,
455,34199,,0.005629845894873142
455,34199,0.005911912769079208,
456,34274,,0.005535769276320934
456,34274,0.006092907395213842,
457,34349,,0.006077034864574671
457,34349,0.006139423232525587,
458,34424,,0.005671758204698563
458,34424,0.006143444683402777,
459,34499,,0.005772158969193697
459,34499,0.0059930370189249516,
460,34574,,0.007126851473003626
460,34574,0.006084816064685583,
461,34649,,0.00551636191084981
461,34649,0.005899778101593256,
462,34724,,0.0055633001029491425
462,34724,0.0060013532638549805,
