epoch,step,train_loss,val_loss
53,4049,0.43346670269966125,
54,4124,,0.41715067625045776
54,4124,0.4273605942726135,
55,4199,,0.4190746247768402
55,4199,0.4230094254016876,
56,4274,,0.4071430265903473
56,4274,0.4166545867919922,
57,4349,,0.41189470887184143
57,4349,0.4119672179222107,
58,4424,,0.4078981876373291
58,4424,0.406857967376709,
59,4499,,0.40079402923583984
59,4499,0.4022296965122223,
60,4574,,0.3934881091117859
60,4574,0.4005567729473114,
61,4649,,0.3907772898674011
61,4649,0.3967074751853943,
62,4724,,0.3876560628414154
62,4724,0.3936190605163574,
63,4799,,0.3870885968208313
63,4799,0.3896504044532776,
64,4874,,0.3857145309448242
64,4874,0.38205641508102417,
65,4949,,0.3844676613807678
65,4949,0.38060468435287476,
66,5024,,0.3847007155418396
66,5024,0.380642294883728,
67,5099,,0.3812010586261749
67,5099,0.3766379952430725,
68,5174,,0.3785814046859741
68,5174,0.3743399679660797,
69,5249,,0.37767404317855835
69,5249,0.3721925616264343,
70,5324,,0.37514153122901917
70,5324,0.3692780137062073,
71,5399,,0.3712444007396698
71,5399,0.3682192265987396,
72,5474,,0.37128934264183044
72,5474,0.3666858375072479,
73,5549,,0.3659372329711914
73,5549,0.3651883900165558,
74,5624,,0.3622547686100006
74,5624,0.362983375787735,
75,5699,,0.3571182191371918
75,5699,0.3618098497390747,
76,5774,,0.3604031205177307
76,5774,0.3582157492637634,
77,5849,,0.353848397731781
77,5849,0.35858088731765747,
78,5924,,0.3558788299560547
78,5924,0.35529810190200806,
79,5999,,0.35534006357192993
79,5999,0.3541158139705658,
80,6074,,0.3484852612018585
80,6074,0.3528592884540558,
81,6149,,0.35053977370262146
81,6149,0.35051649808883667,
82,6224,,0.3483002483844757
82,6224,0.34985435009002686,
83,6299,,0.35518595576286316
83,6299,0.34758585691452026,
84,6374,,0.34690362215042114
84,6374,0.3454062342643738,
85,6449,,0.34489932656288147
85,6449,0.34463241696357727,
86,6524,,0.3410887122154236
86,6524,0.34371325373649597,
87,6599,,0.34274566173553467
87,6599,0.34193918108940125,
88,6674,,0.3408505916595459
88,6674,0.34147408604621887,
89,6749,,0.33886784315109253
89,6749,0.339192271232605,
90,6824,,0.33744537830352783
90,6824,0.33797457814216614,
91,6899,,0.335793137550354
91,6899,0.3366166055202484,
92,6974,,0.335496187210083
92,6974,0.3356814980506897,
93,7049,,0.33413010835647583
93,7049,0.33462637662887573,
94,7124,,0.33236274123191833
94,7124,0.33283835649490356,
95,7199,,0.3312898278236389
95,7199,0.33231985569000244,
96,7274,,0.32903048396110535
96,7274,0.3306586742401123,
97,7349,,0.329353004693985
97,7349,0.32992324233055115,
98,7424,,0.32922956347465515
98,7424,0.32851549983024597,
99,7499,,0.32702216506004333
99,7499,0.3279400169849396,
100,7574,,0.32516875863075256
100,7574,0.32539090514183044,
101,7649,,0.32196542620658875
101,7649,0.32425057888031006,
102,7724,,0.32067152857780457
102,7724,0.32113030552864075,
103,7799,,0.3144250512123108
103,7799,0.31891897320747375,
104,7874,,0.3038577139377594
104,7874,0.30724775791168213,
105,7949,,0.2969498038291931
105,7949,0.30013802647590637,
106,8024,,0.2939304709434509
106,8024,0.29610663652420044,
107,8099,,0.29386430978775024
107,8099,0.2935605049133301,
108,8174,,0.29010578989982605
108,8174,0.2903260290622711,
109,8249,,0.28846192359924316
109,8249,0.2881084084510803,
110,8324,,0.28644853830337524
110,8324,0.28633710741996765,
111,8399,,0.2835914194583893
111,8399,0.28394609689712524,
112,8474,,0.2808140218257904
112,8474,0.2815913259983063,
113,8549,,0.2790299952030182
113,8549,0.27917319536209106,
114,8624,,0.27798905968666077
114,8624,0.2772097885608673,
115,8699,,0.27439653873443604
115,8699,0.27531906962394714,
116,8774,,0.2753499150276184
116,8774,0.2726735770702362,
117,8849,,0.27239564061164856
117,8849,0.27078086137771606,
118,8924,,0.26920458674430847
118,8924,0.2686924934387207,
119,8999,,0.26713332533836365
119,8999,0.2665511965751648,
120,9074,,0.2655400335788727
120,9074,0.2640867233276367,
121,9149,,0.2643358111381531
121,9149,0.2620239555835724,
122,9224,,0.26131871342658997
122,9224,0.2594546973705292,
123,9299,,0.2584612965583801
123,9299,0.2571270167827606,
124,9374,,0.2575252652168274
124,9374,0.25557830929756165,
125,9449,,0.2563309669494629
125,9449,0.25289270281791687,
126,9524,,0.2538984417915344
126,9524,0.25016558170318604,
127,9599,,0.25148069858551025
127,9599,0.2485259771347046,
128,9674,,0.2491082400083542
128,9674,0.24635639786720276,
129,9749,,0.2463988959789276
129,9749,0.2444917857646942,
130,9824,,0.24545395374298096
130,9824,0.24220217764377594,
131,9899,,0.24490514397621155
131,9899,0.23938466608524323,
132,9974,,0.24087432026863098
132,9974,0.2363392859697342,
133,10049,,0.2391214817762375
133,10049,0.23506449162960052,
134,10124,,0.23754176497459412
134,10124,0.23299206793308258,
135,10199,,0.23714181780815125
135,10199,0.2310660034418106,
136,10274,,0.23421545326709747
136,10274,0.22863726317882538,
137,10349,,0.2327873706817627
137,10349,0.22608113288879395,
138,10424,,0.23218829929828644
138,10424,0.22444753348827362,
139,10499,,0.229418084025383
139,10499,0.22160835564136505,
140,10574,,0.22842256724834442
140,10574,0.21896927058696747,
141,10649,,0.2275315225124359
141,10649,0.21736590564250946,
142,10724,,0.22699443995952606
142,10724,0.2150762975215912,
143,10799,,0.22565273940563202
143,10799,0.21268519759178162,
144,10874,,0.22367019951343536
144,10874,0.210551917552948,
145,10949,,0.2206263244152069
145,10949,0.20931567251682281,
146,11024,,0.21996831893920898
146,11024,0.20769955217838287,
147,11099,,0.21899473667144775
147,11099,0.20499563217163086,
148,11174,,0.21738207340240479
148,11174,0.20348457992076874,
149,11249,,0.21598806977272034
149,11249,0.2015184462070465,
150,11324,,0.21427735686302185
150,11324,0.19963619112968445,
151,11399,,0.21080748736858368
151,11399,0.19831405580043793,
152,11474,,0.20883813500404358
152,11474,0.19678373634815216,
153,11549,,0.20771531760692596
153,11549,0.19516663253307343,
154,11624,,0.20717254281044006
154,11624,0.19366906583309174,
155,11699,,0.20399110019207
155,11699,0.1920975148677826,
156,11774,,0.2023533284664154
156,11774,0.18965975940227509,
157,11849,,0.20004911720752716
157,11849,0.1880796104669571,
158,11924,,0.1974678337574005
158,11924,0.18650220334529877,
159,11999,,0.1982565075159073
159,11999,0.18501228094100952,
160,12074,,0.1968097984790802
160,12074,0.18289980292320251,
161,12149,,0.19625583291053772
161,12149,0.18284931778907776,
162,12224,,0.19327430427074432
162,12224,0.1813039481639862,
163,12299,,0.18984244763851166
163,12299,0.1784055083990097,
164,12374,,0.1892213523387909
164,12374,0.17619110643863678,
165,12449,,0.18988314270973206
165,12449,0.17519712448120117,
166,12524,,0.18629950284957886
166,12524,0.17610929906368256,
167,12599,,0.18584983050823212
167,12599,0.1729273796081543,
168,12674,,0.18600690364837646
168,12674,0.17236998677253723,
169,12749,,0.18380321562290192
169,12749,0.17041587829589844,
170,12824,,0.18201135098934174
170,12824,0.16902945935726166,
171,12899,,0.1825510859489441
171,12899,0.16773280501365662,
172,12974,,0.18044140934944153
172,12974,0.16694937646389008,
173,13049,,0.1788797527551651
173,13049,0.16526183485984802,
174,13124,,0.17763355374336243
174,13124,0.16483533382415771,
175,13199,,0.1799890697002411
175,13199,0.1631920039653778,
176,13274,,0.17639420926570892
176,13274,0.16299022734165192,
177,13349,,0.17530512809753418
177,13349,0.16101688146591187,
178,13424,,0.17481757700443268
178,13424,0.16070352494716644,
179,13499,,0.1835758537054062
179,13499,0.16261976957321167,
180,13574,,0.17381706833839417
180,13574,0.1608583778142929,
181,13649,,0.17598801851272583
181,13649,0.1577603965997696,
182,13724,,0.17615094780921936
182,13724,0.15839701890945435,
183,13799,,0.17620787024497986
183,13799,0.15733526647090912,
184,13874,,0.17350798845291138
184,13874,0.1563033014535904,
185,13949,,0.1734713315963745
185,13949,0.15554220974445343,
186,14024,,0.16925843060016632
186,14024,0.15412066876888275,
187,14099,,0.17572946846485138
187,14099,0.15430061519145966,
188,14174,,0.1722104698419571
188,14174,0.15401600301265717,
189,14249,,0.17403778433799744
189,14249,0.15310904383659363,
190,14324,,0.16842620074748993
190,14324,0.15235428512096405,
191,14399,,0.1664661020040512
191,14399,0.15051880478858948,
192,14474,,0.1711236536502838
192,14474,0.14962509274482727,
193,14549,,0.1713876873254776
193,14549,0.150299534201622,
194,14624,,0.16798105835914612
194,14624,0.14925305545330048,
195,14699,,0.1689499318599701
195,14699,0.14870020747184753,
196,14774,,0.1676708608865738
196,14774,0.14694944024085999,
197,14849,,0.16353046894073486
197,14849,0.14666159451007843,
198,14924,,0.16276386380195618
198,14924,0.14695104956626892,
199,14999,,0.162007674574852
199,14999,0.14516595005989075,
200,15074,,0.16447490453720093
200,15074,0.14560258388519287,
201,15149,,0.16671806573867798
201,15149,0.14448295533657074,
202,15224,,0.16514095664024353
202,15224,0.1450352817773819,
203,15299,,0.1686238944530487
203,15299,0.143738254904747,
204,15374,,0.1588224321603775
204,15374,0.14389267563819885,
205,15449,,0.15947505831718445
205,15449,0.14325080811977386,
206,15524,,0.15836279094219208
206,15524,0.14091402292251587,
207,15599,,0.15948840975761414
207,15599,0.1408034712076187,
208,15674,,0.15600666403770447
208,15674,0.1422896385192871,
209,15749,,0.15530528128147125
209,15749,0.13890942931175232,
210,15824,,0.1540815830230713
210,15824,0.13809390366077423,
211,15899,,0.15613391995429993
211,15899,0.13753068447113037,
212,15974,,0.15379242599010468
212,15974,0.1378050297498703,
213,16049,,0.15386268496513367
213,16049,0.1365019530057907,
214,16124,,0.1596049964427948
214,16124,0.14043079316616058,
215,16199,,0.15887032449245453
215,16199,0.13620924949645996,
216,16274,,0.15230479836463928
216,16274,0.13754329085350037,
217,16349,,0.15200158953666687
217,16349,0.13715168833732605,
218,16424,,0.15377177298069
218,16424,0.13442867994308472,
219,16499,,0.15499846637248993
219,16499,0.1355590969324112,
220,16574,,0.15503808856010437
220,16574,0.1349818855524063,
221,16649,,0.1495273858308792
221,16649,0.13555628061294556,
222,16724,,0.15328003466129303
222,16724,0.13235820829868317,
223,16799,,0.14841404557228088
223,16799,0.13288848102092743,
224,16874,,0.15040691196918488
224,16874,0.132796511054039,
225,16949,,0.1517263501882553
225,16949,0.13144055008888245,
226,17024,,0.14769797027111053
226,17024,0.1340073049068451,
227,17099,,0.15005266666412354
227,17099,0.12992535531520844,
228,17174,,0.14898768067359924
228,17174,0.1306222379207611,
229,17249,,0.14509478211402893
229,17249,0.13309957087039948,
230,17324,,0.14919403195381165
230,17324,0.1318265199661255,
231,17399,,0.14724086225032806
231,17399,0.1286768913269043,
232,17474,,0.14677123725414276
232,17474,0.12795816361904144,
233,17549,,0.14452220499515533
233,17549,0.127278134226799,
234,17624,,0.14329707622528076
234,17624,0.12761741876602173,
235,17699,,0.1446128636598587
235,17699,0.12767568230628967,
236,17774,,0.14703181385993958
236,17774,0.12635456025600433,
237,17849,,0.14265501499176025
237,17849,0.1263684630393982,
238,17924,,0.14489515125751495
238,17924,0.1267806440591812,
239,17999,,0.14347194135189056
239,17999,0.1254318654537201,
240,18074,,0.14247578382492065
240,18074,0.12550096213817596,
241,18149,,0.14440664649009705
241,18149,0.12444020807743073,
242,18224,,0.14103958010673523
242,18224,0.12434832006692886,
243,18299,,0.14123308658599854
243,18299,0.12463276088237762,
244,18374,,0.14086152613162994
244,18374,0.123632051050663,
245,18449,,0.14177122712135315
245,18449,0.12346001714468002,
246,18524,,0.14089295268058777
246,18524,0.12264958769083023,
247,18599,,0.14134594798088074
247,18599,0.12752442061901093,
248,18674,,0.14035966992378235
248,18674,0.12626095116138458,
249,18749,,0.13919691741466522
249,18749,0.12303334474563599,
250,18824,,0.1395549774169922
250,18824,0.12025478482246399,
251,18899,,0.1396215260028839
251,18899,0.1209406778216362,
252,18974,,0.13755586743354797
252,18974,0.12006615847349167,
253,19049,,0.13790321350097656
253,19049,0.12141294032335281,
254,19124,,0.13771282136440277
254,19124,0.12683305144309998,
255,19199,,0.1362401694059372
255,19199,0.12122946232557297,
256,19274,,0.13922803103923798
256,19274,0.12213930487632751,
257,19349,,0.1352580338716507
257,19349,0.11802056431770325,
258,19424,,0.13677214086055756
258,19424,0.11736311763525009,
259,19499,,0.13709615170955658
259,19499,0.11698733270168304,
260,19574,,0.13749448955059052
260,19574,0.1179097592830658,
261,19649,,0.13706812262535095
261,19649,0.1171213686466217,
262,19724,,0.13666288554668427
262,19724,0.11684668064117432,
263,19799,,0.13548365235328674
263,19799,0.12335563451051712,
264,19874,,0.1352677345275879
264,19874,0.11689898371696472,
265,19949,,0.13640059530735016
265,19949,0.11591067910194397,
266,20024,,0.1352313607931137
266,20024,0.11524653434753418,
267,20099,,0.13403624296188354
267,20099,0.11552515625953674,
268,20174,,0.1328633576631546
268,20174,0.1156354770064354,
269,20249,,0.13185538351535797
269,20249,0.1155189648270607,
270,20324,,0.13514219224452972
270,20324,0.11393056064844131,
271,20399,,0.1357467919588089
271,20399,0.11440812796354294,
272,20474,,0.1306873857975006
272,20474,0.11400161683559418,
273,20549,,0.13090193271636963
273,20549,0.11517316102981567,
274,20624,,0.12939397990703583
274,20624,0.11250130832195282,
275,20699,,0.130921870470047
275,20699,0.11404167115688324,
276,20774,,0.1307430863380432
276,20774,0.11188197880983353,
277,20849,,0.13191698491573334
277,20849,0.11140252649784088,
278,20924,,0.128658264875412
278,20924,0.11218985170125961,
279,20999,,0.128292515873909
279,20999,0.1108068972826004,
280,21074,,0.12871764600276947
280,21074,0.10776767879724503,
281,21149,,0.12801097333431244
281,21149,0.11203601956367493,
282,21224,,0.12868301570415497
282,21224,0.10867487639188766,
283,21299,,0.12505057454109192
283,21299,0.11264664679765701,
284,21374,,0.12790122628211975
284,21374,0.10732810944318771,
285,21449,,0.12533701956272125
285,21449,0.11153008788824081,
286,21524,,0.1248442530632019
286,21524,0.1072845309972763,
287,21599,,0.12692317366600037
287,21599,0.10683662444353104,
288,21674,,0.12437932193279266
288,21674,0.10824734717607498,
289,21749,,0.1244577020406723
289,21749,0.10602715611457825,
290,21824,,0.12362480163574219
290,21824,0.10442507266998291,
291,21899,,0.12313459813594818
291,21899,0.10939684510231018,
292,21974,,0.12311295419931412
292,21974,0.10420330613851547,
293,22049,,0.12370117008686066
293,22049,0.10814400017261505,
294,22124,,0.1214640885591507
294,22124,0.10536456108093262,
295,22199,,0.12320993095636368
295,22199,0.10847652703523636,
296,22274,,0.12041034549474716
296,22274,0.10327152162790298,
297,22349,,0.12116055190563202
297,22349,0.10360090434551239,
298,22424,,0.12181347608566284
298,22424,0.10359757393598557,
299,22499,,0.12083622068166733
299,22499,0.10661911964416504,
300,22574,,0.11934970319271088
300,22574,0.10272563248872757,
301,22649,,0.12172268331050873
301,22649,0.10360944271087646,
302,22724,,0.11915411800146103
302,22724,0.1005784198641777,
303,22799,,0.12148924171924591
303,22799,0.10599266737699509,
304,22874,,0.11880868673324585
304,22874,0.10111206024885178,
305,22949,,0.11883144080638885
305,22949,0.10049393028020859,
306,23024,,0.12080711126327515
306,23024,0.1051630824804306,
307,23099,,0.1169675812125206
307,23099,0.10009371489286423,
308,23174,,0.11712995916604996
308,23174,0.10105833411216736,
309,23249,,0.11658374220132828
309,23249,0.09994098544120789,
310,23324,,0.11635100841522217
310,23324,0.09903368353843689,
311,23399,,0.11853541433811188
311,23399,0.10347403585910797,
312,23474,,0.11563263088464737
312,23474,0.09783235192298889,
313,23549,,0.11490781605243683
313,23549,0.09868299216032028,
314,23624,,0.12151601165533066
314,23624,0.10703930258750916,
315,23699,,0.11924894899129868
315,23699,0.10198208689689636,
316,23774,,0.11447075754404068
316,23774,0.09702909737825394,
317,23849,,0.11427164077758789
317,23849,0.10021250694990158,
318,23924,,0.1141200065612793
318,23924,0.09697144478559494,
319,23999,,0.11343254148960114
319,23999,0.09746610373258591,
320,24074,,0.11398972570896149
320,24074,0.09536648541688919,
321,24149,,0.11641339957714081
321,24149,0.10210413485765457,
322,24224,,0.11197301000356674
322,24224,0.09689749032258987,
323,24299,,0.11129111051559448
323,24299,0.09474431723356247,
324,24374,,0.11082997173070908
324,24374,0.0938553512096405,
325,24449,,0.11181650310754776
325,24449,0.0923374593257904,
326,24524,,0.110789455473423
326,24524,0.0931667909026146,
327,24599,,0.1096711978316307
327,24599,0.09194254875183105,
328,24674,,0.10922688245773315
328,24674,0.09219091385602951,
329,24749,,0.10911814123392105
329,24749,0.09183021634817123,
330,24824,,0.1088889017701149
330,24824,0.09078492224216461,
331,24899,,0.10694357007741928
331,24899,0.09012050926685333,
332,24974,,0.10802881419658661
332,24974,0.09027910232543945,
333,25049,,0.10761644691228867
333,25049,0.08910398185253143,
334,25124,,0.10727670043706894
334,25124,0.09305313229560852,
335,25199,,0.10638798773288727
335,25199,0.08917028456926346,
336,25274,,0.1083294153213501
336,25274,0.08908891677856445,
337,25349,,0.1082504540681839
337,25349,0.08827757090330124,
338,25424,,0.10647686570882797
338,25424,0.08881785720586777,
339,25499,,0.12918227910995483
339,25499,0.09017930924892426,
340,25574,,0.10513202846050262
340,25574,0.09650571644306183,
341,25649,,0.10600389540195465
341,25649,0.08730348944664001,
342,25724,,0.10427594184875488
342,25724,0.08778254687786102,
343,25799,,0.10322590172290802
343,25799,0.08629729598760605,
344,25874,,0.10352721065282822
344,25874,0.08592069149017334,
345,25949,,0.10422656685113907
345,25949,0.08541503548622131,
346,26024,,0.10383927822113037
346,26024,0.09631982445716858,
347,26099,,0.10368964821100235
347,26099,0.08656027168035507,
348,26174,,0.10299219191074371
348,26174,0.08772359043359756,
349,26249,,0.10206075012683868
349,26249,0.08605491369962692,
350,26324,,0.10249724239110947
350,26324,0.08471372723579407,
351,26399,,0.10243819653987885
351,26399,0.08338738232851028,
352,26474,,0.10567238181829453
352,26474,0.08453601598739624,
353,26549,,0.10110453516244888
353,26549,0.083436980843544,
354,26624,,0.10217932611703873
354,26624,0.08246307075023651,
355,26699,,0.10293024778366089
355,26699,0.08315917104482651,
356,26774,,0.0983143299818039
356,26774,0.08579302579164505,
357,26849,,0.10177631676197052
357,26849,0.08307591825723648,
358,26924,,0.10047612339258194
358,26924,0.08202596753835678,
359,26999,,0.1026366800069809
359,26999,0.08159735798835754,
360,27074,,0.09943653643131256
360,27074,0.0812784731388092,
361,27149,,0.1004803404211998
361,27149,0.08015228062868118,
362,27224,,0.09894184023141861
362,27224,0.08273660391569138,
363,27299,,0.09872379153966904
363,27299,0.08127610385417938,
364,27374,,0.09983955323696136
364,27374,0.0810704454779625,
365,27449,,0.09745357185602188
365,27449,0.08313266187906265,
366,27524,,0.10016951709985733
366,27524,0.08040949702262878,
367,27599,,0.09849513322114944
367,27599,0.08196061849594116,
368,27674,,0.09773802757263184
368,27674,0.07897153496742249,
369,27749,,0.10710315406322479
369,27749,0.07964891195297241,
370,27824,,0.09559353440999985
370,27824,0.08573511242866516,
371,27899,,0.09239860624074936
371,27899,0.0769125372171402,
372,27974,,0.09124680608510971
372,27974,0.0751923993229866,
373,28049,,0.09135519713163376
373,28049,0.07487291842699051,
374,28124,,0.09221680462360382
374,28124,0.07535705715417862,
375,28199,,0.08986170589923859
375,28199,0.073518767952919,
376,28274,,0.08928801119327545
376,28274,0.07285501807928085,
377,28349,,0.08914418518543243
377,28349,0.07210881263017654,
378,28424,,0.08931755274534225
378,28424,0.07121174782514572,
379,28499,,0.09067396819591522
379,28499,0.07064015418291092,
380,28574,,0.08899016678333282
380,28574,0.07163239270448685,
381,28649,,0.09057892113924026
381,28649,0.0735730454325676,
382,28724,,0.08467324078083038
382,28724,0.0705365464091301,
383,28799,,0.08526301383972168
383,28799,0.06914985924959183,
384,28874,,0.08143793791532516
384,28874,0.06869973987340927,
385,28949,,0.0846552923321724
385,28949,0.06901831179857254,
386,29024,,0.0781487300992012
386,29024,0.06861359626054764,
387,29099,,0.0839645117521286
387,29099,0.06760983914136887,
388,29174,,0.07871980965137482
388,29174,0.06813927739858627,
389,29249,,0.0816221609711647
389,29249,0.06765446811914444,
390,29324,,0.08058403432369232
390,29324,0.0663105845451355,
391,29399,,0.07943803071975708
391,29399,0.06561155617237091,
392,29474,,0.07812269032001495
392,29474,0.06572376936674118,
393,29549,,0.08281699568033218
393,29549,0.06751517206430435,
394,29624,,0.07971742749214172
394,29624,0.06663073599338531,
395,29699,,0.07513942569494247
395,29699,0.06446173042058945,
396,29774,,0.07710407674312592
396,29774,0.06429494917392731,
397,29849,,0.07797364890575409
397,29849,0.0654759630560875,
398,29924,,0.07492397725582123
398,29924,0.06348486989736557,
399,29999,,0.07367289811372757
399,29999,0.06382333487272263,
400,30074,,0.074763223528862
400,30074,0.06375786662101746,
401,30149,,0.07383674383163452
401,30149,0.06339206546545029,
402,30224,,0.07194752991199493
402,30224,0.06229351833462715,
403,30299,,0.07432016730308533
403,30299,0.062118709087371826,
404,30374,,0.06958837807178497
404,30374,0.061202146112918854,
405,30449,,0.07253715395927429
405,30449,0.061582837253808975,
406,30524,,0.07144719362258911
406,30524,0.0613587312400341,
407,30599,,0.07531826198101044
407,30599,0.061645347625017166,
408,30674,,0.07272161543369293
408,30674,0.06263142824172974,
409,30749,,0.07254187762737274
409,30749,0.06054360792040825,
410,30824,,0.06862499564886093
410,30824,0.0604146309196949,
411,30899,,0.06888378411531448
411,30899,0.05963944271206856,
412,30974,,0.06953384727239609
412,30974,0.061101920902729034,
413,31049,,0.06980299204587936
413,31049,0.058973878622055054,
414,31124,,0.06956872344017029
414,31124,0.05883445218205452,
415,31199,,0.06840615719556808
415,31199,0.05837543308734894,
416,31274,,0.07017253339290619
416,31274,0.059808846563100815,
417,31349,,0.0673334151506424
417,31349,0.058036427944898605,
418,31424,,0.06654141843318939
418,31424,0.058472491800785065,
419,31499,,0.0708160400390625
419,31499,0.0638640820980072,
420,31574,,0.0659237951040268
420,31574,0.06084977462887764,
421,31649,,0.06626187264919281
421,31649,0.05652801692485809,
422,31724,,0.0667942613363266
422,31724,0.05657608062028885,
423,31799,,0.06520537286996841
423,31799,0.05750180408358574,
424,31874,,0.06555604934692383
424,31874,0.059454601258039474,
425,31949,,0.06615234911441803
425,31949,0.05869172886013985,
426,32024,,0.06832276284694672
426,32024,0.05691196396946907,
427,32099,,0.06502226740121841
427,32099,0.058669574558734894,
428,32174,,0.06259369850158691
428,32174,0.05614183470606804,
429,32249,,0.06583833694458008
429,32249,0.05553019046783447,
430,32324,,0.06279313564300537
430,32324,0.055434875190258026,
431,32399,,0.06567122787237167
431,32399,0.05607393756508827,
432,32474,,0.06502372771501541
432,32474,0.05472796782851219,
433,32549,,0.06168555095791817
433,32549,0.05525955185294151,
434,32624,,0.06481171399354935
434,32624,0.05424515902996063,
435,32699,,0.06393063068389893
435,32699,0.05414923280477524,
436,32774,,0.06347773969173431
436,32774,0.054393220692873,
437,32849,,0.06338728219270706
437,32849,0.05463121458888054,
438,32924,,0.06277622282505035
438,32924,0.05400079861283302,
439,32999,,0.06533984839916229
439,32999,0.05469394847750664,
440,33074,,0.0582641176879406
440,33074,0.06309714168310165,
441,33149,,0.06311026960611343
441,33149,0.055018145591020584,
442,33224,,0.06114019826054573
442,33224,0.0547206737101078,
443,33299,,0.059880565851926804
443,33299,0.053836461156606674,
444,33374,,0.06178026646375656
444,33374,0.053613174706697464,
445,33449,,0.06015763804316521
445,33449,0.052250783890485764,
446,33524,,0.058004241436719894
446,33524,0.053177736699581146,
447,33599,,0.06099870800971985
447,33599,0.05311219394207001,
448,33674,,0.05702557414770126
448,33674,0.051292624324560165,
449,33749,,0.057535599917173386
449,33749,0.050725627690553665,
450,33824,,0.056351304054260254
450,33824,0.052899155765771866,
451,33899,,0.05993548780679703
451,33899,0.05068096145987511,
452,33974,,0.05636965110898018
452,33974,0.05124424770474434,
453,34049,,0.05543447285890579
453,34049,0.05096926540136337,
454,34124,,0.05406944826245308
454,34124,0.04951007664203644,
455,34199,,0.06629727780818939
455,34199,0.0524984709918499,
456,34274,,0.0558307059109211
456,34274,0.052006833255290985,
457,34349,,0.05549424886703491
457,34349,0.05065935477614403,
458,34424,,0.05448131635785103
458,34424,0.05086735263466835,
459,34499,,0.05483131855726242
459,34499,0.048752378672361374,
460,34574,,0.053974151611328125
460,34574,0.049382325261831284,
461,34649,,0.052406877279281616
461,34649,0.048639632761478424,
462,34724,,0.054471395909786224
462,34724,0.04821012541651726,
463,34799,,0.052225805819034576
463,34799,0.047545816749334335,
464,34874,,0.05376734212040901
464,34874,0.04827074334025383,
465,34949,,0.054425518959760666
465,34949,0.0490342378616333,
466,35024,,0.051179565489292145
466,35024,0.04898477718234062,
467,35099,,0.05243344232439995
467,35099,0.046415552496910095,
