epoch,step,train_loss,val_loss
115,8699,0.21355415880680084,
116,8774,,0.2381046712398529
116,8774,0.21186375617980957,
117,8849,,0.2340809851884842
117,8849,0.20979417860507965,
118,8924,,0.23180978000164032
118,8924,0.20674428343772888,
119,8999,,0.22967012226581573
119,8999,0.2039678394794464,
120,9074,,0.2268148958683014
120,9074,0.20225660502910614,
121,9149,,0.2239208221435547
121,9149,0.2000943124294281,
122,9224,,0.2238968163728714
122,9224,0.19804133474826813,
123,9299,,0.2213781327009201
123,9299,0.19825859367847443,
124,9374,,0.21795856952667236
124,9374,0.19493183493614197,
125,9449,,0.21728935837745667
125,9449,0.19454191625118256,
126,9524,,0.2110327035188675
126,9524,0.18801242113113403,
127,9599,,0.20677296817302704
127,9599,0.18546298146247864,
128,9674,,0.2055540829896927
128,9674,0.184416264295578,
129,9749,,0.2039550244808197
129,9749,0.18049713969230652,
130,9824,,0.2018049955368042
130,9824,0.17951074242591858,
131,9899,,0.19992658495903015
131,9899,0.17704807221889496,
132,9974,,0.19894172251224518
132,9974,0.1756848245859146,
133,10049,,0.19860270619392395
133,10049,0.1755860298871994,
134,10124,,0.19585993885993958
134,10124,0.1749788224697113,
135,10199,,0.19374419748783112
135,10199,0.17048180103302002,
136,10274,,0.19292551279067993
136,10274,0.16933037340641022,
137,10349,,0.19239182770252228
137,10349,0.16758255660533905,
138,10424,,0.1908635050058365
138,10424,0.16509628295898438,
139,10499,,0.1910071074962616
139,10499,0.16362541913986206,
140,10574,,0.18947190046310425
140,10574,0.16168113052845,
141,10649,,0.18845012784004211
141,10649,0.1594085991382599,
142,10724,,0.1870684176683426
142,10724,0.15790411829948425,
143,10799,,0.1860368549823761
143,10799,0.15531538426876068,
144,10874,,0.18485745787620544
144,10874,0.1538623571395874,
145,10949,,0.18385925889015198
145,10949,0.15320228040218353,
146,11024,,0.18349424004554749
146,11024,0.1525517702102661,
147,11099,,0.1822507679462433
147,11099,0.15177537500858307,
148,11174,,0.18363139033317566
148,11174,0.15281827747821808,
149,11249,,0.18115833401679993
149,11249,0.1516866683959961,
150,11324,,0.1813642829656601
150,11324,0.14692944288253784,
151,11399,,0.18225643038749695
151,11399,0.1447746753692627,
152,11474,,0.18023785948753357
152,11474,0.1438390612602234,
153,11549,,0.18048883974552155
153,11549,0.1445649117231369,
154,11624,,0.180665522813797
154,11624,0.14159992337226868,
155,11699,,0.17595908045768738
155,11699,0.1398666650056839,
156,11774,,0.17825700342655182
156,11774,0.13984699547290802,
157,11849,,0.17503634095191956
157,11849,0.1368994116783142,
158,11924,,0.17744289338588715
158,11924,0.1368669867515564,
159,11999,,0.17509770393371582
159,11999,0.13394905626773834,
160,12074,,0.17655551433563232
160,12074,0.13322600722312927,
161,12149,,0.17715610563755035
161,12149,0.13165003061294556,
162,12224,,0.17486287653446198
162,12224,0.13155193626880646,
163,12299,,0.17537598311901093
163,12299,0.13117770850658417,
164,12374,,0.17467918992042542
164,12374,0.1299077719449997,
165,12449,,0.17230930924415588
165,12449,0.12852118909358978,
166,12524,,0.17212416231632233
166,12524,0.1281023621559143,
167,12599,,0.17014972865581512
167,12599,0.12701892852783203,
168,12674,,0.16773340106010437
168,12674,0.12689164280891418,
169,12749,,0.16810177266597748
169,12749,0.1261683702468872,
170,12824,,0.16661402583122253
170,12824,0.12526783347129822,
171,12899,,0.1664678305387497
171,12899,0.1251019388437271,
172,12974,,0.1688627302646637
172,12974,0.12484236061573029,
173,13049,,0.16564182937145233
173,13049,0.1248539388179779,
174,13124,,0.16527649760246277
174,13124,0.12311776727437973,
175,13199,,0.16544464230537415
175,13199,0.12275342643260956,
176,13274,,0.1675020158290863
176,13274,0.12246475368738174,
177,13349,,0.16717736423015594
177,13349,0.12235648185014725,
178,13424,,0.16691693663597107
178,13424,0.12121421843767166,
179,13499,,0.16759559512138367
179,13499,0.1218586340546608,
180,13574,,0.16290713846683502
180,13574,0.11919446289539337,
181,13649,,0.1649082899093628
181,13649,0.11973163485527039,
182,13724,,0.16597948968410492
182,13724,0.11931278556585312,
183,13799,,0.1635078638792038
183,13799,0.11760357022285461,
184,13874,,0.16336730122566223
184,13874,0.11805573850870132,
185,13949,,0.1658656746149063
185,13949,0.11796156316995621,
186,14024,,0.1624235212802887
186,14024,0.11696511507034302,
187,14099,,0.17534705996513367
187,14099,0.11928734183311462,
188,14174,,0.1638038456439972
188,14174,0.1165023073554039,
189,14249,,0.1651589423418045
189,14249,0.11536061763763428,
190,14324,,0.15962764620780945
190,14324,0.11422798037528992,
191,14399,,0.16254237294197083
191,14399,0.1136719360947609,
192,14474,,0.1628919094800949
192,14474,0.11301381140947342,
193,14549,,0.160679429769516
193,14549,0.11528283357620239,
194,14624,,0.16129368543624878
194,14624,0.11398005485534668,
195,14699,,0.16537147760391235
195,14699,0.1125701516866684,
196,14774,,0.16068735718727112
196,14774,0.11244238168001175,
197,14849,,0.16351380944252014
197,14849,0.10988996922969818,
198,14924,,0.15914154052734375
198,14924,0.10923727601766586,
199,14999,,0.15512411296367645
199,14999,0.11188751459121704,
200,15074,,0.15762647986412048
200,15074,0.1112029030919075,
201,15149,,0.15713344514369965
201,15149,0.10867313295602798,
202,15224,,0.1585322916507721
202,15224,0.10863985866308212,
203,15299,,0.18545880913734436
203,15299,0.11674688756465912,
204,15374,,0.15647843480110168
204,15374,0.11415747553110123,
205,15449,,0.1558426320552826
205,15449,0.10635451972484589,
206,15524,,0.1541258990764618
206,15524,0.10815157741308212,
207,15599,,0.15157917141914368
207,15599,0.11162511259317398,
208,15674,,0.16033272445201874
208,15674,0.10522127151489258,
209,15749,,0.16140387952327728
209,15749,0.10366550832986832,
210,15824,,0.15197011828422546
210,15824,0.10468115657567978,
211,15899,,0.15414419770240784
211,15899,0.10591552406549454,
212,15974,,0.15182822942733765
212,15974,0.10345479846000671,
213,16049,,0.15658719837665558
213,16049,0.10494684427976608,
214,16124,,0.1550745666027069
214,16124,0.10442879796028137,
215,16199,,0.15761034190654755
215,16199,0.10163945704698563,
216,16274,,0.15156911313533783
216,16274,0.10236869007349014,
217,16349,,0.15412361919879913
217,16349,0.10104785114526749,
218,16424,,0.149847611784935
218,16424,0.10253842920064926,
219,16499,,0.15374501049518585
219,16499,0.10175256431102753,
220,16574,,0.1557053029537201
220,16574,0.10580897331237793,
221,16649,,0.18201974034309387
221,16649,0.1028042882680893,
222,16724,,0.18217329680919647
222,16724,0.10918160527944565,
223,16799,,0.15135817229747772
223,16799,0.10700459778308868,
224,16874,,0.15141946077346802
224,16874,0.1001051738858223,
225,16949,,0.1519106775522232
225,16949,0.09748127311468124,
226,17024,,0.1519673615694046
226,17024,0.09807402640581131,
227,17099,,0.14734014868736267
227,17099,0.0970861166715622,
228,17174,,0.15050369501113892
228,17174,0.09496960043907166,
229,17249,,0.15216632187366486
229,17249,0.09809274226427078,
230,17324,,0.14813517034053802
230,17324,0.09979740530252457,
231,17399,,0.1671055257320404
231,17399,0.09765975177288055,
232,17474,,0.15066304802894592
232,17474,0.10318031907081604,
233,17549,,0.14634853601455688
233,17549,0.09762566536664963,
234,17624,,0.14394846558570862
234,17624,0.09352851659059525,
235,17699,,0.14575839042663574
235,17699,0.09505772590637207,
236,17774,,0.14081642031669617
236,17774,0.09506216645240784,
237,17849,,0.14165574312210083
237,17849,0.0942261591553688,
238,17924,,0.14361675083637238
238,17924,0.09356193244457245,
239,17999,,0.13781766593456268
239,17999,0.09472689032554626,
240,18074,,0.14516308903694153
240,18074,0.09789733588695526,
241,18149,,0.1372634321451187
241,18149,0.09442635625600815,
242,18224,,0.13832692801952362
242,18224,0.10539019852876663,
243,18299,,0.16208818554878235
243,18299,0.1135193482041359,
244,18374,,0.14595629274845123
244,18374,0.10586504638195038,
245,18449,,0.14023329317569733
245,18449,0.09527633339166641,
246,18524,,0.14152081310749054
246,18524,0.09412388503551483,
247,18599,,0.14168396592140198
247,18599,0.09512249380350113,
248,18674,,0.1388906091451645
248,18674,0.09215100109577179,
249,18749,,0.14090965688228607
249,18749,0.09122616797685623,
250,18824,,0.13835665583610535
250,18824,0.09041944891214371,
251,18899,,0.1382749378681183
251,18899,0.09282244741916656,
252,18974,,0.1418469399213791
252,18974,0.09277050197124481,
253,19049,,1.0403618812561035
253,19049,0.19396759569644928,
254,19124,,0.22592207789421082
254,19124,0.5061631798744202,
255,19199,,0.1684204638004303
255,19199,0.17559896409511566,
256,19274,,0.14647500216960907
256,19274,0.1171942800283432,
257,19349,,0.14486539363861084
257,19349,0.10031891614198685,
258,19424,,0.13559989631175995
258,19424,0.0932944044470787,
259,19499,,0.1347421407699585
259,19499,0.09025250375270844,
260,19574,,0.13495559990406036
260,19574,0.08840055763721466,
261,19649,,0.13242411613464355
261,19649,0.08821284025907516,
262,19724,,0.13146129250526428
262,19724,0.0861145555973053,
263,19799,,0.13081344962120056
263,19799,0.08883712440729141,
264,19874,,0.13475090265274048
264,19874,0.08818387240171432,
265,19949,,0.13211177289485931
265,19949,0.10354337841272354,
266,20024,,0.133336141705513
266,20024,0.08886131644248962,
267,20099,,0.18383455276489258
267,20099,0.10068453103303909,
268,20174,,0.1369466632604599
268,20174,0.14877454936504364,
269,20249,,0.13001343607902527
269,20249,0.08967329561710358,
270,20324,,0.12995989620685577
270,20324,0.08652805536985397,
271,20399,,0.13035522401332855
271,20399,0.08550149202346802,
272,20474,,0.13058118522167206
272,20474,0.08601176738739014,
273,20549,,0.13262662291526794
273,20549,0.0854823887348175,
274,20624,,0.13242657482624054
274,20624,0.08653946220874786,
275,20699,,0.13437172770500183
275,20699,0.08824813365936279,
276,20774,,0.13649599254131317
276,20774,0.08573798090219498,
277,20849,,0.17686939239501953
277,20849,0.10190699994564056,
278,20924,,0.13354948163032532
278,20924,0.09665246307849884,
279,20999,,0.13244326412677765
279,20999,0.08852096647024155,
280,21074,,0.13362887501716614
280,21074,0.0856701135635376,
281,21149,,0.1349390745162964
281,21149,0.08406250923871994,
282,21224,,0.13275425136089325
282,21224,0.08513667434453964,
283,21299,,0.13184279203414917
283,21299,0.08442914485931396,
284,21374,,0.1319107711315155
284,21374,0.08427084237337112,
285,21449,,0.1314888745546341
285,21449,0.08548197150230408,
286,21524,,0.13075676560401917
286,21524,0.08465101569890976,
287,21599,,0.13226918876171112
287,21599,0.08473581820726395,
288,21674,,0.13170406222343445
288,21674,0.08417683094739914,
289,21749,,0.1332821100950241
289,21749,0.08435552567243576,
290,21824,,0.13349245488643646
290,21824,0.08373795449733734,
291,21899,,0.13525575399398804
291,21899,0.08259458094835281,
292,21974,,0.134473517537117
292,21974,0.083539217710495,
293,22049,,0.1331280618906021
293,22049,0.08431612700223923,
294,22124,,0.13096687197685242
294,22124,0.0817069485783577,
295,22199,,0.13265666365623474
295,22199,0.08267131447792053,
296,22274,,0.3299444913864136
296,22274,0.26676949858665466,
297,22349,,0.16205433011054993
297,22349,0.20148350298404694,
298,22424,,0.1409795731306076
298,22424,0.10848619043827057,
299,22499,,0.1361883580684662
299,22499,0.09421581774950027,
300,22574,,0.13264453411102295
300,22574,0.08952318876981735,
301,22649,,0.12720854580402374
301,22649,0.08672207593917847,
302,22724,,0.12568549811840057
302,22724,0.08462357521057129,
303,22799,,0.1267375946044922
303,22799,0.08476708084344864,
304,22874,,0.12475690990686417
304,22874,0.08322039991617203,
305,22949,,0.1247614398598671
305,22949,0.08777516335248947,
306,23024,,0.1235322505235672
306,23024,0.08372862637042999,
307,23099,,0.1232152134180069
307,23099,0.08015041053295135,
308,23174,,0.12286736816167831
308,23174,0.07997386902570724,
309,23249,,0.12196074426174164
309,23249,0.07966058701276779,
310,23324,,0.1214449554681778
310,23324,0.07902290672063828,
311,23399,,0.12192724645137787
311,23399,0.07703535258769989,
312,23474,,0.12395014613866806
312,23474,0.07772175222635269,
313,23549,,0.1249961405992508
313,23549,0.07754223048686981,
314,23624,,0.12392590194940567
314,23624,0.07674641162157059,
315,23699,,0.12642493844032288
315,23699,0.07593332231044769,
316,23774,,0.12416607141494751
316,23774,0.07504907995462418,
317,23849,,0.12503781914710999
317,23849,0.0749654546380043,
318,23924,,0.12459447234869003
318,23924,0.07452373206615448,
319,23999,,0.12373236566781998
319,23999,0.07497809827327728,
320,24074,,0.12145185470581055
320,24074,0.07792020589113235,
321,24149,,0.12664654850959778
321,24149,0.07377677410840988,
322,24224,,0.12386216223239899
322,24224,0.07588886469602585,
323,24299,,0.12526986002922058
323,24299,0.07402972877025604,
324,24374,,0.12515616416931152
324,24374,0.07402623444795609,
325,24449,,0.19091841578483582
325,24449,0.09755618125200272,
326,24524,,0.1256505250930786
326,24524,0.10122178494930267,
327,24599,,0.12175098806619644
327,24599,0.07667075842618942,
328,24674,,0.1279618889093399
328,24674,0.07403198629617691,
329,24749,,0.12352726608514786
329,24749,0.07384471595287323,
330,24824,,0.12512004375457764
330,24824,0.07281453907489777,
331,24899,,0.12152822315692902
331,24899,0.0723860114812851,
332,24974,,0.31488680839538574
332,24974,0.16970011591911316,
333,25049,,0.13277988135814667
333,25049,0.15562529861927032,
334,25124,,0.1252434253692627
334,25124,0.10304135829210281,
335,25199,,0.12216410785913467
335,25199,0.08979867398738861,
336,25274,,0.12159767001867294
336,25274,0.0866585224866867,
337,25349,,0.11811214685440063
337,25349,0.08174441754817963,
338,25424,,0.11612026393413544
338,25424,0.07877391576766968,
339,25499,,0.11590268462896347
339,25499,0.0792870745062828,
340,25574,,0.11381522566080093
340,25574,0.07737486809492111,
341,25649,,0.11257091909646988
341,25649,0.07641106843948364,
342,25724,,0.1133023053407669
342,25724,0.07531977444887161,
343,25799,,0.11151643097400665
343,25799,0.0746406763792038,
344,25874,,0.11500205099582672
344,25874,0.07634837180376053,
345,25949,,0.10993561893701553
345,25949,0.07412409782409668,
346,26024,,0.10920415818691254
346,26024,0.07372765988111496,
347,26099,,0.11171277612447739
347,26099,0.07644360512495041,
348,26174,,0.11215044558048248
348,26174,0.07402116060256958,
349,26249,,0.11037147045135498
349,26249,0.07374624162912369,
350,26324,,0.1060493141412735
350,26324,0.07004474103450775,
351,26399,,0.10883394628763199
351,26399,0.07879289239645004,
352,26474,,0.10549549013376236
352,26474,0.07343268394470215,
353,26549,,0.1049884557723999
353,26549,0.07197791337966919,
354,26624,,0.10497593879699707
354,26624,0.07328954339027405,
355,26699,,0.10558614879846573
355,26699,0.06759669631719589,
356,26774,,0.10347770154476166
356,26774,0.06725245714187622,
357,26849,,0.10407941043376923
357,26849,0.06588879972696304,
358,26924,,0.1029871478676796
358,26924,0.06728926301002502,
359,26999,,0.10206879675388336
359,26999,0.06589871644973755,
360,27074,,0.10045488178730011
360,27074,0.0648379698395729,
361,27149,,0.1020984798669815
361,27149,0.06567579507827759,
362,27224,,0.10140222311019897
362,27224,0.06675834953784943,
363,27299,,0.100908063352108
363,27299,0.06544937193393707,
364,27374,,0.10040255635976791
364,27374,0.06561174988746643,
365,27449,,0.10316409915685654
365,27449,0.06728968769311905,
366,27524,,0.1030043512582779
366,27524,0.06568772345781326,
367,27599,,0.10041602700948715
367,27599,0.06671914458274841,
368,27674,,0.10089375078678131
368,27674,0.06269286572933197,
369,27749,,0.10509303957223892
369,27749,0.06895727664232254,
370,27824,,0.10058579593896866
370,27824,0.06416738778352737,
371,27899,,0.09856191277503967
371,27899,0.06178642809391022,
372,27974,,0.09689509123563766
372,27974,0.06297282874584198,
373,28049,,0.09957326948642731
373,28049,0.06367837637662888,
374,28124,,0.09689342230558395
374,28124,0.06613873690366745,
375,28199,,0.09979335963726044
375,28199,0.061021588742733,
376,28274,,0.19325818121433258
376,28274,0.2128947526216507,
377,28349,,0.10733187198638916
377,28349,0.11413219571113586,
378,28424,,0.10185937583446503
378,28424,0.07154020667076111,
379,28499,,0.09842423349618912
379,28499,0.06658205389976501,
380,28574,,0.09914939850568771
380,28574,0.06563805043697357,
381,28649,,0.09451928734779358
381,28649,0.06286980211734772,
382,28724,,0.09446310251951218
382,28724,0.060450438410043716,
383,28799,,0.09440819919109344
383,28799,0.05952738597989082,
384,28874,,0.0938289687037468
384,28874,0.058501020073890686,
385,28949,,0.10307210683822632
385,28949,0.06151987239718437,
386,29024,,0.10069525241851807
386,29024,0.06355403363704681,
387,29099,,0.0917363241314888
387,29099,0.06123717501759529,
388,29174,,0.1285310536623001
388,29174,0.1549546867609024,
389,29249,,0.09227634966373444
389,29249,0.07388628274202347,
390,29324,,0.09208231419324875
390,29324,0.05798252671957016,
391,29399,,0.09274761378765106
391,29399,0.057842280715703964,
392,29474,,0.09233812242746353
392,29474,0.056739140301942825,
393,29549,,0.09263181686401367
393,29549,0.056158531457185745,
394,29624,,0.09144654870033264
394,29624,0.05485284700989723,
395,29699,,0.09136663377285004
395,29699,0.05380387604236603,
396,29774,,0.09133069217205048
396,29774,0.054210636764764786,
397,29849,,0.09018516540527344
397,29849,0.053887367248535156,
398,29924,,0.0885079875588417
398,29924,0.052905045449733734,
399,29999,,0.08840622007846832
399,29999,0.05310545116662979,
