epoch,step,train_loss,val_loss
37,2849,0.01020849496126175,
36,2774,,0.03697570785880089
36,2774,0.03569907322525978,
38,2924,,0.009565360844135284
38,2924,0.009941651485860348,
37,2849,,0.035765521228313446
37,2849,0.03492705523967743,
39,2999,,0.00960712879896164
39,2999,0.009524434804916382,
38,2924,,0.03492211177945137
38,2924,0.034731052815914154,
40,3074,,0.009617969393730164
40,3074,0.010516482405364513,
39,2999,,0.03510420396924019
39,2999,0.034350741654634476,
41,3149,,0.009219063445925713
41,3149,0.010353520512580872,
40,3074,,0.034457169473171234
40,3074,0.034193333238363266,
42,3224,,0.009712381288409233
42,3224,0.009734682738780975,
41,3149,,0.034377750009298325
41,3149,0.03354167193174362,
43,3299,,0.009905229322612286
43,3299,0.009869014844298363,
42,3224,,0.03250624239444733
42,3224,0.03391299769282341,
44,3374,,0.009057676419615746
44,3374,0.010131853632628918,
43,3299,,0.031937941908836365
43,3299,0.03281258046627045,
45,3449,,0.008730990812182426
45,3449,0.010391400195658207,
44,3374,,0.03193160146474838
44,3374,0.03222572058439255,
46,3524,,0.009034896269440651
46,3524,0.00916570145636797,
45,3449,,0.03101082518696785
45,3449,0.032884180545806885,
47,3599,,0.009513111785054207
47,3599,0.009496496059000492,
46,3524,,0.0320412740111351
46,3524,0.03208823874592781,
48,3674,,0.009688129648566246
48,3674,0.0104060685262084,
47,3599,,0.030225923284888268
47,3599,0.03100958839058876,
49,3749,,0.00967140682041645
49,3749,0.011178270913660526,
48,3674,,0.029846515506505966
48,3674,0.030777644366025925,
50,3824,,0.00840690452605486
50,3824,0.009462320245802402,
49,3749,,0.029279673472046852
49,3749,0.030552782118320465,
51,3899,,0.008758447133004665
51,3899,0.00891339872032404,
50,3824,,0.028831172734498978
50,3824,0.03016619384288788,
52,3974,,0.008660560473799706
52,3974,0.00963822565972805,
51,3899,,0.02846401371061802
51,3899,0.029943780973553658,
53,4049,,0.008204796351492405
53,4049,0.009051702916622162,
52,3974,,0.028985947370529175
52,3974,0.03009900450706482,
54,4124,,0.010422565042972565
54,4124,0.009767214767634869,
53,4049,,0.02845124527812004
53,4049,0.029163341969251633,
55,4199,,0.008422275073826313
55,4199,0.008611324243247509,
54,4124,,0.028637880459427834
54,4124,0.028986666351556778,
56,4274,,0.010614542290568352
56,4274,0.009558922611176968,
55,4199,,0.029439235106110573
55,4199,0.02882707305252552,
57,4349,,0.008390539325773716
57,4349,0.008518517948687077,
56,4274,,0.030031567439436913
56,4274,0.028496691957116127,
58,4424,,0.007839210331439972
58,4424,0.009137038141489029,
57,4349,,0.028181588277220726
57,4349,0.027825981378555298,
59,4499,,0.008273511193692684
59,4499,0.008803706616163254,
58,4424,,0.02710346318781376
58,4424,0.026910947635769844,
60,4574,,0.007741110865026712
60,4574,0.008496039547026157,
59,4499,,0.02636909857392311
59,4499,0.026852751150727272,
61,4649,,0.010571782477200031
61,4649,0.009404660202562809,
60,4574,,0.026428475975990295
60,4574,0.02716410718858242,
62,4724,,0.00870627723634243
62,4724,0.008403096348047256,
61,4649,,0.02620420977473259
61,4649,0.02672191895544529,
63,4799,,0.007722937967628241
63,4799,0.008599499240517616,
62,4724,,0.026843082159757614
62,4724,0.026768868789076805,
64,4874,,0.00782007910311222
64,4874,0.008662654086947441,
63,4799,,0.0260273776948452
63,4799,0.026035988703370094,
65,4949,,0.007664135657250881
65,4949,0.008062180131673813,
64,4874,,0.02589537762105465
64,4874,0.02586790733039379,
66,5024,,0.007363207638263702
66,5024,0.007733162026852369,
65,4949,,0.025732940062880516
65,4949,0.025700518861413002,
67,5099,,0.008113177493214607
67,5099,0.009132240898907185,
66,5024,,0.02565206214785576
66,5024,0.02549879625439644,
68,5174,,0.007413380779325962
68,5174,0.008031697943806648,
67,5099,,0.02528812363743782
67,5099,0.025021059438586235,
69,5249,,0.0072431303560733795
69,5249,0.008278888650238514,
68,5174,,0.024717312306165695
68,5174,0.02481165900826454,
70,5324,,0.008816172368824482
70,5324,0.0082368403673172,
69,5249,,0.02440967783331871
69,5249,0.0245079156011343,
71,5399,,0.007350128144025803
71,5399,0.00871653389185667,
70,5324,,0.024073468521237373
70,5324,0.024380512535572052,
72,5474,,0.007170246448367834
72,5474,0.007630731910467148,
71,5399,,0.023354196920990944
71,5399,0.02404027059674263,
73,5549,,0.007195296697318554
73,5549,0.008025095798075199,
72,5474,,0.022765230387449265
72,5474,0.023737480863928795,
74,5624,,0.007878359407186508
74,5624,0.008129135705530643,
73,5549,,0.02245420590043068
73,5549,0.023721111938357353,
75,5699,,0.006997926626354456
75,5699,0.007808339782059193,
74,5624,,0.02222156897187233
74,5624,0.02353888377547264,
76,5774,,0.00788586214184761
76,5774,0.007760476320981979,
75,5699,,0.02204984240233898
75,5699,0.0235760435461998,
77,5849,,0.007292019668966532
77,5849,0.008110716007649899,
76,5774,,0.02181260846555233
76,5774,0.023695843294262886,
78,5924,,0.008468957617878914
78,5924,0.008000127039849758,
77,5849,,0.021403072401881218
77,5849,0.023168424144387245,
79,5999,,0.007041377481073141
79,5999,0.00760416267439723,
78,5924,,0.02130880579352379
78,5924,0.022905942052602768,
80,6074,,0.007211671210825443
80,6074,0.007348167710006237,
79,5999,,0.021055076271295547
79,5999,0.02309545688331127,
81,6149,,0.006919018924236298
81,6149,0.007310858462005854,
80,6074,,0.02115929126739502
80,6074,0.022510945796966553,
82,6224,,0.007145692594349384
82,6224,0.007378303911536932,
81,6149,,0.020941566675901413
81,6149,0.023087233304977417,
83,6299,,0.006795452442020178
83,6299,0.007421608082950115,
82,6224,,0.02066139690577984
82,6224,0.022070230916142464,
84,6374,,0.0071497829630970955
84,6374,0.00777590973302722,
83,6299,,0.020701276138424873
83,6299,0.022980378940701485,
85,6449,,0.006795330438762903
85,6449,0.007216334342956543,
84,6374,,0.02021573856472969
84,6374,0.021710174158215523,
86,6524,,0.008090909570455551
86,6524,0.007728684693574905,
85,6449,,0.020283356308937073
85,6449,0.022455502301454544,
87,6599,,0.006927517708390951
87,6599,0.007445473689585924,
86,6524,,0.02024020068347454
86,6524,0.021784035488963127,
88,6674,,0.007544337771832943
88,6674,0.007658015936613083,
87,6599,,0.020339084789156914
87,6599,0.02198544517159462,
89,6749,,0.007166027091443539
89,6749,0.007523074746131897,
88,6674,,0.020191889256238937
88,6674,0.021930234506726265,
90,6824,,0.007250520400702953
90,6824,0.0075632017105817795,
89,6749,,0.02007651887834072
89,6749,0.021810127422213554,
91,6899,,0.007156104780733585
91,6899,0.007273984141647816,
90,6824,,0.01998939737677574
90,6824,0.021701406687498093,
92,6974,,0.00836051907390356
92,6974,0.007619493640959263,
91,6899,,0.01987873762845993
91,6899,0.02168912999331951,
93,7049,,0.006855159066617489
93,7049,0.007433595601469278,
92,6974,,0.01962456665933132
92,6974,0.021509837359189987,
94,7124,,0.006851676851511002
94,7124,0.007205687463283539,
93,7049,,0.019621768966317177
93,7049,0.02121994085609913,
95,7199,,0.0080230962485075
95,7199,0.007732329424470663,
94,7124,,0.01915905252099037
94,7124,0.02087521180510521,
96,7274,,0.009072741493582726
96,7274,0.0076026637107133865,
95,7199,,0.018822114914655685
95,7199,0.020753193646669388,
97,7349,,0.01198369637131691
97,7349,0.009230094030499458,
96,7274,,0.01889459602534771
96,7274,0.020964648574590683,
98,7424,,0.007880653254687786
98,7424,0.007077984046190977,
97,7349,,0.020973950624465942
97,7349,0.022852810099720955,
99,7499,,0.007554996758699417
99,7499,0.007282200735062361,
98,7424,,0.019329730421304703
98,7424,0.021198272705078125,
100,7574,,0.00676867738366127
100,7574,0.007239542901515961,
99,7499,,0.019462870433926582
99,7499,0.02091212011873722,
101,7649,,0.006749673746526241
101,7649,0.007348286919295788,
100,7574,,0.01911727711558342
100,7574,0.02071465365588665,
102,7724,,0.007683800999075174
102,7724,0.007329180371016264,
101,7649,,0.01914159581065178
101,7649,0.020816171541810036,
103,7799,,0.009040029719471931
103,7799,0.00773029075935483,
102,7724,,0.018636230379343033
102,7724,0.02214280143380165,
104,7874,,0.007505302783101797
104,7874,0.008797156624495983,
103,7799,,0.01658966764807701
103,7799,0.018783532083034515,
105,7949,,0.00893411599099636
105,7949,0.007081927265971899,
104,7874,,0.018235348165035248
104,7874,0.01851694844663143,
106,8024,,0.006669197231531143
106,8024,0.00745941698551178,
105,7949,,0.016530411317944527
105,7949,0.018996505066752434,
107,8099,,0.006717176176607609
107,8099,0.007479373831301928,
106,8024,,0.01653040573000908
106,8024,0.018396062776446342,
108,8174,,0.00758593063801527
108,8174,0.007169265765696764,
107,8099,,0.01642804965376854
107,8099,0.018574252724647522,
109,8249,,0.008240778930485249
109,8249,0.007363870739936829,
108,8174,,0.017626697197556496
108,8174,0.0192004032433033,
110,8324,,0.007999677211046219
110,8324,0.007361535914242268,
109,8249,,0.016220679506659508
109,8249,0.019137365743517876,
111,8399,,0.006977343000471592
111,8399,0.007527931593358517,
110,8324,,0.016586732119321823
110,8324,0.018212124705314636,
112,8474,,0.008509787730872631
112,8474,0.007457331754267216,
111,8399,,0.016429461538791656
111,8399,0.018299011513590813,
113,8549,,0.0070127276703715324
113,8549,0.007811623625457287,
112,8474,,0.016604991629719734
112,8474,0.018415579572319984,
114,8624,,0.008549868129193783
114,8624,0.007231453433632851,
113,8549,,0.016454122960567474
113,8549,0.018530191853642464,
115,8699,,0.007789973169565201
115,8699,0.007574956398457289,
114,8624,,0.01638474501669407
114,8624,0.018530648201704025,
116,8774,,0.008072132244706154
116,8774,0.007841159589588642,
115,8699,,0.016599345952272415
115,8699,0.018458563834428787,
117,8849,,0.007401509676128626
117,8849,0.007501157000660896,
116,8774,,0.016155188903212547
116,8774,0.018724657595157623,
118,8924,,0.0073660314083099365
118,8924,0.007406625896692276,
117,8849,,0.016953174024820328
117,8849,0.018401863053441048,
118,8924,,0.0183118786662817
118,8924,0.01961752027273178,
119,8999,,0.00860435701906681
119,8999,0.007468204479664564,
119,8999,,0.016219612210989
119,8999,0.020632000640034676,
120,9074,,0.007253479212522507
120,9074,0.007860439829528332,
120,9074,,0.016173193231225014
120,9074,0.018474195152521133,
121,9149,,0.007893562316894531
121,9149,0.00736896600574255,
121,9149,,0.01643339730799198
121,9149,0.01891700178384781,
122,9224,,0.009061774238944054
122,9224,0.007437561172991991,
122,9224,,0.01616089418530464
122,9224,0.018798762932419777,
123,9299,,0.0078472550958395
123,9299,0.007615199312567711,
123,9299,,0.016360588371753693
123,9299,0.01855750009417534,
124,9374,,0.009044145233929157
124,9374,0.007471358869224787,
124,9374,,0.016544951125979424
124,9374,0.018572935834527016,
125,9449,,0.006688392721116543
125,9449,0.007609846536070108,
125,9449,,0.016620952636003494
125,9449,0.01868410035967827,
126,9524,,0.008454246446490288
126,9524,0.007487769704312086,
126,9524,,0.01647057756781578
126,9524,0.018629327416419983,
127,9599,,0.009781235828995705
127,9599,0.008503109216690063,
128,9674,,0.0073382556438446045
128,9674,0.008735173381865025,
127,9599,,0.01669510267674923
127,9599,0.01851596124470234,
129,9749,,0.012187273241579533
129,9749,0.007871733978390694,
128,9674,,0.01674148254096508
128,9674,0.018416816368699074,
130,9824,,0.006944525055587292
129,9749,,0.016430241987109184
130,9824,0.007793060969561338,
129,9749,0.01821371167898178,
131,9899,,0.01021820493042469
131,9899,0.007363389246165752,
130,9824,,0.0162151250988245
130,9824,0.018062174320220947,
132,9974,,0.008930129930377007
132,9974,0.007196719758212566,
131,9899,,0.016352249309420586
131,9899,0.018116865307092667,
133,10049,,0.010829173028469086
133,10049,0.009209376759827137,
132,9974,,0.01799760013818741
132,9974,0.01819799095392227,
134,10124,,0.008434546180069447
134,10124,0.008546940982341766,
133,10049,,0.017806991934776306
133,10049,0.019058749079704285,
135,10199,,0.006893342826515436
135,10199,0.007659270893782377,
134,10124,,0.01740085333585739
134,10124,0.01870313100516796,
136,10274,,0.00961526669561863
136,10274,0.0070930542424321175,
135,10199,,0.01662752591073513
135,10199,0.018178468570113182,
137,10349,,0.008474437519907951
137,10349,0.007148255594074726,
136,10274,,0.01654955744743347
136,10274,0.018258284777402878,
138,10424,,0.0072328499518334866
138,10424,0.0073067364282906055,
137,10349,,0.017068004235625267
137,10349,0.01821439526975155,
139,10499,,0.007681511342525482
139,10499,0.007736291736364365,
138,10424,,0.016881464049220085
138,10424,0.018357856199145317,
140,10574,,0.006499105598777533
140,10574,0.007483975030481815,
139,10499,,0.016945786774158478
139,10499,0.018377011641860008,
141,10649,,0.01012240070849657
141,10649,0.007848810404539108,
140,10574,,0.01676657423377037
140,10574,0.018387041985988617,
142,10724,,0.006857763975858688
142,10724,0.007799058686941862,
141,10649,,0.016890544444322586
141,10649,0.018392587080597878,
143,10799,,0.00985983107239008
143,10799,0.009623432531952858,
142,10724,,0.016829881817102432
142,10724,0.018385807052254677,
144,10874,,0.00783534161746502
144,10874,0.008762064389884472,
143,10799,,0.01695740781724453
143,10799,0.01846214383840561,
145,10949,,0.006864625029265881
145,10949,0.007640474010258913,
144,10874,,0.017161572352051735
144,10874,0.018506668508052826,
146,11024,,0.008374562487006187
146,11024,0.007043452933430672,
145,10949,,0.017478803172707558
145,10949,0.0185992531478405,
147,11099,,0.007422474678605795
147,11099,0.00736924959346652,
146,11024,,0.017439840361475945
146,11024,0.018394839018583298,
148,11174,,0.008799130097031593
148,11174,0.007691716309636831,
147,11099,,0.015368985012173653
147,11099,0.017417870461940765,
149,11249,,0.008799726143479347
149,11249,0.0071923923678696156,
148,11174,,0.015244943089783192
148,11174,0.016348304226994514,
150,11324,,0.0071213943883776665
150,11324,0.008228756487369537,
149,11249,,0.014854863286018372
149,11249,0.01622558943927288,
151,11399,,0.008172428235411644
151,11399,0.007121906150132418,
150,11324,,0.015023283660411835
150,11324,0.016093933954834938,
152,11474,,0.008817281574010849
152,11474,0.00785515084862709,
151,11399,,0.014898134395480156
151,11399,0.015905223786830902,
153,11549,,0.007461132016032934
153,11549,0.007118584122508764,
152,11474,,0.014831389300525188
152,11474,0.015845516696572304,
154,11624,,0.007656882517039776
154,11624,0.007457360625267029,
153,11549,,0.014537656679749489
153,11549,0.01573166996240616,
155,11699,,0.0070287128910422325
155,11699,0.007894165813922882,
154,11624,,0.015214936807751656
154,11624,0.015633100643754005,
156,11774,,0.008520888164639473
156,11774,0.007742268964648247,
155,11699,,0.015015763230621815
155,11699,0.01563987135887146,
157,11849,,0.00791446678340435
157,11849,0.008229554630815983,
156,11774,,0.01527393888682127
156,11774,0.015683801844716072,
158,11924,,0.007797947619110346
158,11924,0.007262825034558773,
157,11849,,0.014296804554760456
157,11849,0.015911320224404335,
159,11999,,0.007690897677093744
159,11999,0.011115995235741138,
158,11924,,0.014425089582800865
158,11924,0.015697477385401726,
160,12074,,0.007024459540843964
160,12074,0.0077976323664188385,
159,11999,,0.014305904507637024
159,11999,0.015497054904699326,
161,12149,,0.008732026442885399
161,12149,0.006992945447564125,
160,12074,,0.014542026445269585
160,12074,0.015508831478655338,
162,12224,,0.007084441836923361
162,12224,0.007402635645121336,
161,12149,,0.014471468515694141
161,12149,0.01577257178723812,
163,12299,,0.006852420512586832
163,12299,0.0072657098062336445,
162,12224,,0.014836108312010765
162,12224,0.015680447220802307,
164,12374,,0.007640277035534382
164,12374,0.007513335440307856,
163,12299,,0.014478018507361412
163,12299,0.015653492882847786,
165,12449,,0.006825283169746399
165,12449,0.007214231416583061,
164,12374,,0.01414383016526699
164,12374,0.015496069565415382,
166,12524,,0.00719380471855402
166,12524,0.007332530803978443,
165,12449,,0.01420150138437748
165,12449,0.015529126860201359,
167,12599,,0.007078941911458969
167,12599,0.007354536093771458,
166,12524,,0.014807854779064655
166,12524,0.015677012503147125,
168,12674,,0.013427944853901863
168,12674,0.008867095224559307,
167,12599,,0.014653703197836876
167,12599,0.015807975083589554,
169,12749,,0.007837471552193165
169,12749,0.007851061411201954,
168,12674,,0.014185798354446888
168,12674,0.015521003864705563,
170,12824,,0.006832224316895008
170,12824,0.007257017306983471,
169,12749,,0.014079121872782707
169,12749,0.01536544505506754,
171,12899,,0.008119084872305393
171,12899,0.007643625605851412,
170,12824,,0.014285770244896412
170,12824,0.015491792000830173,
172,12974,,0.007038402371108532
172,12974,0.00758221372961998,
171,12899,,0.01422039419412613
171,12899,0.015559951774775982,
173,13049,,0.008784351870417595
173,13049,0.007670848164707422,
172,12974,,0.014098959974944592
172,12974,0.015370285138487816,
174,13124,,0.007303574588149786
174,13124,0.007559545803815126,
173,13049,,0.014181357808411121
173,13049,0.015439636074006557,
175,13199,,0.007801958825439215
175,13199,0.007464691065251827,
174,13124,,0.014300134964287281
174,13124,0.015451040118932724,
176,13274,,0.00836118496954441
176,13274,0.0076853809878230095,
175,13199,,0.013808982446789742
175,13199,0.015518180094659328,
177,13349,,0.007746917195618153
177,13349,0.007532197050750256,
176,13274,,0.012050729244947433
176,13274,0.014863759279251099,
178,13424,,0.007368439342826605
178,13424,0.007725605275481939,
177,13349,,0.010284541174769402
177,13349,0.012684967368841171,
179,13499,,0.007641498930752277
179,13499,0.007418997120112181,
178,13424,,0.01013443898409605
178,13424,0.011396866291761398,
180,13574,,0.008504371158778667
180,13574,0.007593375165015459,
179,13499,,0.011259601451456547
179,13499,0.010111859999597073,
181,13649,,0.0067397779785096645
181,13649,0.007601357996463776,
180,13574,,0.009540657512843609
180,13574,0.009412424638867378,
182,13724,,0.007141050882637501
182,13724,0.007879580371081829,
181,13649,,0.008852302096784115
181,13649,0.009349307045340538,
183,13799,,0.007892879657447338
183,13799,0.007065725978463888,
182,13724,,0.008818263188004494
182,13724,0.009771626442670822,
184,13874,,0.013492098078131676
184,13874,0.008810043334960938,
183,13799,,0.009162970818579197
183,13799,0.009147126227617264,
185,13949,,0.007477638311684132
185,13949,0.007961505092680454,
184,13874,,0.009157218970358372
184,13874,0.008863545954227448,
186,14024,,0.0077639431692659855
186,14024,0.006869136355817318,
185,13949,,0.008317040279507637
185,13949,0.008738827891647816,
187,14099,,0.008042226545512676
187,14099,0.007419466972351074,
186,14024,,0.009111003950238228
186,14024,0.0093035027384758,
188,14174,,0.00647968053817749
188,14174,0.007428992539644241,
187,14099,,0.008523417636752129
187,14099,0.008881750516593456,
189,14249,,0.0076251863501966
189,14249,0.007650949992239475,
188,14174,,0.008388238027691841
188,14174,0.008708331733942032,
190,14324,,0.006844782270491123
190,14324,0.007415038533508778,
189,14249,,0.009637322276830673
189,14249,0.008833736181259155,
191,14399,,0.006756197661161423
191,14399,0.007387017365545034,
190,14324,,0.009258074685931206
190,14324,0.008773920126259327,
192,14474,,0.006690710783004761
192,14474,0.007579816970974207,
191,14399,,0.008339516818523407
191,14399,0.008641853928565979,
193,14549,,0.008561709895730019
193,14549,0.007152484264224768,
192,14474,,0.008288761600852013
192,14474,0.00861138105392456,
194,14624,,0.006681862287223339
194,14624,0.007490494288504124,
193,14549,,0.008226566947996616
193,14549,0.008738531731069088,
195,14699,,0.006512141320854425
195,14699,0.007454609032720327,
194,14624,,0.008168825879693031
194,14624,0.008464888669550419,
196,14774,,0.0066087739542126656
196,14774,0.007464339956641197,
195,14699,,0.008143749088048935
195,14699,0.008598892949521542,
197,14849,,0.0065006474032998085
197,14849,0.007450442295521498,
196,14774,,0.008229849860072136
196,14774,0.008447584696114063,
198,14924,,0.007145223207771778
198,14924,0.006982894614338875,
197,14849,,0.008655458688735962
197,14849,0.008790338411927223,
199,14999,,0.007469466421753168
199,14999,0.007715366780757904,
198,14924,,0.008182224817574024
198,14924,0.008670378476381302,
200,15074,,0.00644109258428216
200,15074,0.007371924817562103,
199,14999,,0.008111225441098213
199,14999,0.008391018025577068,
201,15149,,0.006536444183439016
201,15149,0.007405268494039774,
200,15074,,0.008208091370761395
200,15074,0.008595225401222706,
202,15224,,0.006491765379905701
202,15224,0.007515355944633484,
201,15149,,0.00834045372903347
201,15149,0.008495192974805832,
203,15299,,0.008067470975220203
203,15299,0.00719314394518733,
202,15224,,0.008784672245383263
202,15224,0.008681430481374264,
204,15374,,0.00639946898445487
204,15374,0.007455730345100164,
203,15299,,0.008320918306708336
203,15299,0.008820905350148678,
205,15449,,0.006845204625278711
205,15449,0.007450987584888935,
204,15374,,0.008260020054876804
204,15374,0.008455994538962841,
206,15524,,0.006584533955901861
206,15524,0.007368533406406641,
205,15449,,0.008097968995571136
205,15449,0.008516162633895874,
207,15599,,0.007065769284963608
207,15599,0.007284426596015692,
206,15524,,0.008305984549224377
206,15524,0.008424724452197552,
208,15674,,0.0063911862671375275
208,15674,0.007293092552572489,
207,15599,,0.008243035525083542
207,15599,0.008524545468389988,
209,15749,,0.006594507489353418
209,15749,0.0075315143913030624,
208,15674,,0.00818423181772232
208,15674,0.00853805337101221,
210,15824,,0.006758149713277817
210,15824,0.007086760364472866,
209,15749,,0.008281948044896126
209,15749,0.008414268493652344,
211,15899,,0.006323526147753
211,15899,0.0074790422804653645,
210,15824,,0.008342066779732704
210,15824,0.00845404714345932,
212,15974,,0.0066852145828306675
212,15974,0.007308844942599535,
211,15899,,0.008207352831959724
211,15899,0.008540486916899681,
213,16049,,0.006248578429222107
213,16049,0.007269073277711868,
212,15974,,0.008248274214565754
212,15974,0.008434539660811424,
214,16124,,0.006311996839940548
214,16124,0.0074040936306118965,
213,16049,,0.008368957787752151
213,16049,0.008414452895522118,
215,16199,,0.0071877227164804935
215,16199,0.007396685425192118,
214,16124,,0.008224446326494217
214,16124,0.008587442338466644,
216,16274,,0.006316097918897867
216,16274,0.0072776987217366695,
215,16199,,0.00825509149581194
215,16199,0.008408782072365284,
217,16349,,0.006557469256222248
217,16349,0.007415130268782377,
216,16274,,0.00837428867816925
216,16274,0.008375978097319603,
218,16424,,0.007072960026562214
218,16424,0.007265855558216572,
217,16349,,0.00823606550693512
217,16349,0.008507695980370045,
219,16499,,0.006354468408972025
219,16499,0.007367810234427452,
218,16424,,0.008271096274256706
218,16424,0.008475116454064846,
220,16574,,0.006800300441682339
220,16574,0.007312034722417593,
219,16499,,0.008402638137340546
219,16499,0.008385226130485535,
221,16649,,0.0062584104016423225
221,16649,0.0073356619104743,
220,16574,,0.008404873311519623
220,16574,0.008404061198234558,
222,16724,,0.006685267202556133
222,16724,0.007391941733658314,
221,16649,,0.008239509537816048
221,16649,0.008521624840795994,
223,16799,,0.006656312849372625
223,16799,0.007242029532790184,
222,16724,,0.008515405468642712
222,16724,0.008410551585257053,
224,16874,,0.006472483277320862
224,16874,0.0074816434644162655,
223,16799,,0.008437126874923706
223,16799,0.008377290330827236,
225,16949,,0.007056640926748514
225,16949,0.007491125259548426,
224,16874,,0.008295482955873013
224,16874,0.008502424694597721,
226,17024,,0.007258514408022165
226,17024,0.0074158040806651115,
225,16949,,0.008411934599280357
225,16949,0.008412749506533146,
227,17099,,0.006800442934036255
227,17099,0.007325515616685152,
226,17024,,0.00843162089586258
226,17024,0.0083755599334836,
228,17174,,0.007963682524859905
228,17174,0.007296384312212467,
227,17099,,0.00835512112826109
227,17099,0.008505326695740223,
229,17249,,0.007460709661245346
229,17249,0.00731513649225235,
228,17174,,0.008413338102400303
228,17174,0.008411819115281105,
230,17324,,0.006992460694164038
230,17324,0.007546724285930395,
229,17249,,0.008338449522852898
229,17249,0.008368645794689655,
231,17399,,0.006289592944085598
231,17399,0.007343981880694628,
230,17324,,0.00832313485443592
230,17324,0.008431726135313511,
232,17474,,0.006500594317913055
232,17474,0.00746857700869441,
231,17399,,0.008463500998914242
231,17399,0.008417239412665367,
233,17549,,0.007004691753536463
233,17549,0.007312180940061808,
232,17474,,0.008350199088454247
