epoch,step,train_loss,val_loss
179,13499,,0.11685888469219208
179,13499,0.10218386352062225,
180,13574,,0.1165282130241394
180,13574,0.10195528715848923,
181,13649,,0.11603578180074692
181,13649,0.10101157426834106,
182,13724,,0.11524879932403564
182,13724,0.1005193218588829,
183,13799,,0.11519869416952133
183,13799,0.09988068044185638,
184,13874,,0.11499369144439697
184,13874,0.09899832308292389,
185,13949,,0.11310569941997528
185,13949,0.09763329476118088,
186,14024,,0.11305459588766098
186,14024,0.09842073172330856,
187,14099,,0.11377249658107758
187,14099,0.09781061857938766,
188,14174,,0.12460783869028091
188,14174,0.10120131075382233,
189,14249,,0.1128404289484024
189,14249,0.09700839221477509,
190,14324,,0.11168569326400757
190,14324,0.09540129452943802,
191,14399,,0.11075977236032486
191,14399,0.09597499668598175,
192,14474,,0.11053061485290527
192,14474,0.09354560822248459,
193,14549,,0.10959768295288086
193,14549,0.09325204789638519,
194,14624,,0.10883577167987823
194,14624,0.0922960564494133,
195,14699,,0.1081734150648117
195,14699,0.0919957384467125,
196,14774,,0.1081671342253685
196,14774,0.09208325296640396,
197,14849,,0.10831258445978165
197,14849,0.09063883125782013,
198,14924,,0.10783214867115021
198,14924,0.0912175327539444,
199,14999,,0.10711431503295898
199,14999,0.08987154811620712,
200,15074,,0.10649100691080093
200,15074,0.09008137881755829,
201,15149,,0.10530494153499603
201,15149,0.0889003798365593,
202,15224,,0.10584674030542374
202,15224,0.08719411492347717,
203,15299,,0.10566891729831696
203,15299,0.08640836179256439,
204,15374,,0.10456602275371552
204,15374,0.08564193546772003,
205,15449,,0.10430289804935455
205,15449,0.08674724400043488,
206,15524,,0.10345055907964706
206,15524,0.08422965556383133,
207,15599,,0.10349734127521515
207,15599,0.08469374477863312,
208,15674,,0.10426469892263412
208,15674,0.08569052070379257,
209,15749,,0.10268046706914902
209,15749,0.08361941576004028,
210,15824,,0.10295015573501587
210,15824,0.08418239653110504,
211,15899,,0.10151118040084839
211,15899,0.08364692330360413,
212,15974,,0.10124935209751129
212,15974,0.08206544071435928,
213,16049,,0.10123421251773834
213,16049,0.08135738223791122,
214,16124,,0.10073232650756836
214,16124,0.08168420940637589,
215,16199,,0.10098143666982651
215,16199,0.0807831808924675,
216,16274,,0.11006142944097519
216,16274,0.08405330032110214,
217,16349,,0.10048983991146088
217,16349,0.08025909215211868,
218,16424,,0.10011295974254608
218,16424,0.08082366734743118,
219,16499,,0.09862957149744034
219,16499,0.07926886528730392,
220,16574,,0.09799106419086456
220,16574,0.0769752636551857,
221,16649,,0.0974869355559349
221,16649,0.07732357084751129,
222,16724,,0.09666426479816437
222,16724,0.07642263919115067,
223,16799,,0.09691782295703888
223,16799,0.07599432021379471,
224,16874,,0.09622858464717865
224,16874,0.07512828707695007,
225,16949,,0.09591510891914368
225,16949,0.07434529066085815,
226,17024,,0.09532125294208527
226,17024,0.0750875249505043,
227,17099,,0.09535955637693405
227,17099,0.07410970330238342,
228,17174,,0.09481921046972275
228,17174,0.07280547171831131,
229,17249,,0.09552818536758423
229,17249,0.07333263009786606,
230,17324,,0.09421120584011078
230,17324,0.0720701590180397,
231,17399,,0.09371758252382278
231,17399,0.0724177211523056,
232,17474,,0.09346523880958557
232,17474,0.07241664081811905,
233,17549,,0.09279963374137878
233,17549,0.07198479026556015,
234,17624,,0.09272731840610504
234,17624,0.07159999758005142,
235,17699,,0.0928492397069931
235,17699,0.07107707113027573,
236,17774,,0.09974907338619232
236,17774,0.0747864693403244,
237,17849,,0.09337632358074188
237,17849,0.0713658556342125,
238,17924,,0.09234998375177383
238,17924,0.0698600634932518,
239,17999,,0.09146205335855484
239,17999,0.0690416544675827,
240,18074,,0.09126724302768707
240,18074,0.06778682768344879,
241,18149,,0.09065283089876175
241,18149,0.0682215690612793,
242,18224,,0.09036703407764435
242,18224,0.06887485831975937,
243,18299,,0.09049426764249802
243,18299,0.06760995835065842,
244,18374,,0.08918828517198563
244,18374,0.06681003421545029,
245,18449,,0.0894102156162262
245,18449,0.06641577184200287,
246,18524,,0.08879213035106659
246,18524,0.0661892220377922,
247,18599,,0.08852340281009674
247,18599,0.06574073433876038,
248,18674,,0.08819732815027237
248,18674,0.06561286747455597,
249,18749,,0.08815992623567581
249,18749,0.06568438559770584,
250,18824,,0.08761157095432281
250,18824,0.06501834839582443,
251,18899,,0.08744090050458908
251,18899,0.06405022740364075,
252,18974,,0.08853249251842499
252,18974,0.06453654915094376,
253,19049,,0.09366067498922348
253,19049,0.06803978979587555,
254,19124,,0.0878106951713562
254,19124,0.065280482172966,
255,19199,,0.08772303909063339
255,19199,0.06359107047319412,
256,19274,,0.08668455481529236
256,19274,0.0630766898393631,
257,19349,,0.0860803946852684
257,19349,0.0626961812376976,
258,19424,,0.08564823120832443
258,19424,0.06251302361488342,
259,19499,,0.08583161979913712
259,19499,0.06275206804275513,
260,19574,,0.08540551364421844
260,19574,0.0626244768500328,
261,19649,,0.08470315486192703
261,19649,0.06161976978182793,
262,19724,,0.0844179168343544
262,19724,0.06191558763384819,
263,19799,,0.08549363911151886
263,19799,0.061532821506261826,
264,19874,,0.08392755687236786
264,19874,0.061582546681165695,
265,19949,,0.08434340357780457
265,19949,0.06031029298901558,
266,20024,,0.08313564211130142
266,20024,0.059839878231287,
267,20099,,0.08258441090583801
267,20099,0.059190794825553894,
268,20174,,0.08189044147729874
268,20174,0.05869169160723686,
269,20249,,0.0808933824300766
269,20249,0.05851901322603226,
270,20324,,0.08133630454540253
270,20324,0.05733596906065941,
271,20399,,0.08006968349218369
271,20399,0.058168042451143265,
272,20474,,0.08068157732486725
272,20474,0.05776044726371765,
273,20549,,0.07892699539661407
273,20549,0.05706731975078583,
274,20624,,0.08045794069766998
274,20624,0.05671755596995354,
275,20699,,0.07974810898303986
275,20699,0.05688170716166496,
276,20774,,0.07905157655477524
276,20774,0.057092659175395966,
277,20849,,0.0784652903676033
277,20849,0.05451185256242752,
278,20924,,0.07784529030323029
278,20924,0.055682405829429626,
279,20999,,0.07786092907190323
279,20999,0.05542511120438576,
280,21074,,0.07746639847755432
280,21074,0.05517103895545006,
281,21149,,0.07657703012228012
281,21149,0.05511491745710373,
282,21224,,0.07456459850072861
282,21224,0.05507277324795723,
283,21299,,0.07668305933475494
283,21299,0.053552500903606415,
284,21374,,0.07588060945272446
284,21374,0.054143499583005905,
285,21449,,0.0747009664773941
285,21449,0.054412420839071274,
286,21524,,0.07475987821817398
286,21524,0.05326469615101814,
287,21599,,0.07362458854913712
287,21599,0.05240026116371155,
288,21674,,0.07380800694227219
288,21674,0.05342451110482216,
289,21749,,0.07301143556833267
289,21749,0.05252091586589813,
290,21824,,0.07162316143512726
290,21824,0.05328712612390518,
291,21899,,0.07240936905145645
291,21899,0.05201920494437218,
292,21974,,0.08260106295347214
292,21974,0.05107695981860161,
293,22049,,0.07169778645038605
293,22049,0.05087074264883995,
294,22124,,0.07160191237926483
294,22124,0.051226917654275894,
295,22199,,0.07057695090770721
295,22199,0.051050204783678055,
296,22274,,0.06989747285842896
296,22274,0.051681555807590485,
297,22349,,0.07057463377714157
297,22349,0.05030110105872154,
298,22424,,0.10352609306573868
298,22424,0.05225558206439018,
299,22499,,0.0706646591424942
299,22499,0.055478617548942566,
300,22574,,0.0698297843337059
300,22574,0.04893247038125992,
301,22649,,0.0699448361992836
301,22649,0.0484926700592041,
302,22724,,0.06895922124385834
302,22724,0.048422615975141525,
303,22799,,0.06869398802518845
303,22799,0.04889795929193497,
304,22874,,0.0689816102385521
304,22874,0.0477939248085022,
305,22949,,0.0676051676273346
305,22949,0.048346661031246185,
306,23024,,0.06852247565984726
306,23024,0.04761667922139168,
307,23099,,0.06760640442371368
307,23099,0.048185721039772034,
308,23174,,0.06748288124799728
308,23174,0.048217806965112686,
309,23249,,0.06762995570898056
309,23249,0.04753274843096733,
310,23324,,0.06726457178592682
310,23324,0.047741249203681946,
311,23399,,0.06735779345035553
311,23399,0.047623489052057266,
312,23474,,0.06711772084236145
312,23474,0.047533463686704636,
313,23549,,0.06706560403108597
313,23549,0.04647278040647507,
314,23624,,0.0671030804514885
314,23624,0.04682471603155136,
315,23699,,0.0675116777420044
315,23699,0.04789724573493004,
316,23774,,0.06707035005092621
316,23774,0.04595452919602394,
317,23849,,0.06632331758737564
317,23849,0.04643307626247406,
318,23924,,0.0666893869638443
318,23924,0.046673327684402466,
319,23999,,0.06633935123682022
319,23999,0.04571623355150223,
320,24074,,0.0651792660355568
320,24074,0.0453638955950737,
321,24149,,0.06638462841510773
321,24149,0.045240215957164764,
322,24224,,0.06577418744564056
322,24224,0.04589318111538887,
323,24299,,0.0666498988866806
323,24299,0.04591703787446022,
324,24374,,0.06661395728588104
324,24374,0.045358892530202866,
325,24449,,0.06558573991060257
325,24449,0.04462628811597824,
326,24524,,0.06628879904747009
326,24524,0.044681861996650696,
327,24599,,0.06518612056970596
327,24599,0.044792402535676956,
328,24674,,0.06497646868228912
328,24674,0.044333186000585556,
329,24749,,0.0798574760556221
329,24749,0.04605233296751976,
330,24824,,0.06535262614488602
330,24824,0.04758819565176964,
331,24899,,0.06383402645587921
331,24899,0.04363970831036568,
332,24974,,0.06439842283725739
332,24974,0.04325144365429878,
333,25049,,0.06397709995508194
333,25049,0.04369977116584778,
334,25124,,0.06377596408128738
334,25124,0.043356020003557205,
335,25199,,0.06268187612295151
335,25199,0.043492961674928665,
336,25274,,0.06209684535861015
336,25274,0.04356969892978668,
337,25349,,0.06323936581611633
337,25349,0.043460629880428314,
338,25424,,0.06304409354925156
338,25424,0.042872022837400436,
339,25499,,0.06382498890161514
339,25499,0.04276261478662491,
340,25574,,0.06231715530157089
340,25574,0.04335937649011612,
341,25649,,0.061571456491947174
341,25649,0.04265638813376427,
342,25724,,0.06323803961277008
342,25724,0.04289441928267479,
343,25799,,0.06248132139444351
343,25799,0.0430883914232254,
344,25874,,0.06120235472917557
344,25874,0.04251375049352646,
345,25949,,0.06194176524877548
345,25949,0.04270579293370247,
346,26024,,0.06083033233880997
346,26024,0.04197600111365318,
347,26099,,0.06107233837246895
347,26099,0.041845403611660004,
348,26174,,0.061241984367370605
348,26174,0.0411788746714592,
349,26249,,0.06078395992517471
349,26249,0.041246842592954636,
350,26324,,0.06102198362350464
350,26324,0.04124891385436058,
351,26399,,0.060613859444856644
351,26399,0.0418274961411953,
352,26474,,0.06079410761594772
352,26474,0.04134097695350647,
353,26549,,0.05943760275840759
353,26549,0.04017583653330803,
354,26624,,0.06769581139087677
354,26624,0.04139384627342224,
355,26699,,0.06363676488399506
355,26699,0.044422268867492676,
356,26774,,0.06266768276691437
356,26774,0.04494646564126015,
357,26849,,0.059970296919345856
357,26849,0.04061267152428627,
358,26924,,0.058837927877902985
358,26924,0.040198326110839844,
359,26999,,0.0583856925368309
359,26999,0.03974076732993126,
360,27074,,0.059859614819288254
360,27074,0.040450602769851685,
361,27149,,0.06329848617315292
361,27149,0.04018329456448555,
362,27224,,0.058703191578388214
362,27224,0.039696045219898224,
363,27299,,0.05731019377708435
363,27299,0.03939666226506233,
364,27374,,0.0584518127143383
364,27374,0.03902676701545715,
365,27449,,0.05765137821435928
365,27449,0.03880434110760689,
366,27524,,0.0589933916926384
366,27524,0.03866272792220116,
367,27599,,0.05762490630149841
367,27599,0.03821122273802757,
368,27674,,0.05821167677640915
368,27674,0.037995271384716034,
369,27749,,0.06058596819639206
369,27749,0.03869948163628578,
370,27824,,0.058847296983003616
370,27824,0.03981941565871239,
371,27899,,0.056276433169841766
371,27899,0.03766479343175888,
372,27974,,0.057730335742235184
372,27974,0.038013383746147156,
373,28049,,0.058138392865657806
373,28049,0.03821360692381859,
374,28124,,0.05678101256489754
374,28124,0.037152428179979324,
375,28199,,0.05766848474740982
375,28199,0.03703531250357628,
376,28274,,0.05836299806833267
376,28274,0.036882951855659485,
377,28349,,0.05804373696446419
377,28349,0.036510199308395386,
378,28424,,0.05954788252711296
378,28424,0.03681405261158943,
379,28499,,0.057248689234256744
379,28499,0.03712043911218643,
380,28574,,0.05797790363430977
380,28574,0.03682953864336014,
381,28649,,0.05853390693664551
381,28649,0.036446791142225266,
382,28724,,0.0599348321557045
382,28724,0.03801950067281723,
383,28799,,0.057660061866045
383,28799,0.03618154674768448,
384,28874,,0.06029488518834114
384,28874,0.036568768322467804,
385,28949,,0.056973885744810104
385,28949,0.03678308054804802,
386,29024,,0.056648723781108856
386,29024,0.03644801676273346,
387,29099,,0.05691315978765488
387,29099,0.03584805503487587,
388,29174,,0.05804399400949478
388,29174,0.03533501178026199,
389,29249,,0.05761909484863281
389,29249,0.035633474588394165,
390,29324,,0.056963592767715454
390,29324,0.03543417155742645,
391,29399,,0.058274030685424805
391,29399,0.035231463611125946,
392,29474,,0.05701078101992607
392,29474,0.03615782409906387,
393,29549,,0.0566762275993824
393,29549,0.03550393879413605,
394,29624,,0.05832826346158981
394,29624,0.035196028649806976,
395,29699,,0.0572405681014061
395,29699,0.03431883826851845,
396,29774,,0.055580735206604004
396,29774,0.03470136970281601,
397,29849,,0.05785524845123291
397,29849,0.03484980762004852,
398,29924,,0.05922320485115051
398,29924,0.0355687253177166,
399,29999,,0.0589732900261879
399,29999,0.035315435379743576,
