epoch,step,train_loss,val_loss
38,2924,,0.07077087461948395
38,2924,0.08522314578294754,
39,2999,,0.06778352707624435
39,2999,0.10305198282003403,
40,3074,,0.06150664761662483
40,3074,0.07628857344388962,
41,3149,,0.1249799132347107
41,3149,0.07004930824041367,
42,3224,,0.06886468827724457
42,3224,0.09735343605279922,
43,3299,,0.06124996021389961
43,3299,0.06255988776683807,
44,3374,,0.17336483299732208
44,3374,0.18458715081214905,
45,3449,,0.1745438575744629
45,3449,0.19601210951805115,
46,3524,,0.10551042854785919
46,3524,0.1074419692158699,
47,3599,,0.09653280675411224
47,3599,0.08634200692176819,
48,3674,,0.16551347076892853
48,3674,0.07101660966873169,
49,3749,,0.08586210012435913
49,3749,0.06984014809131622,
50,3824,,0.08635210990905762
50,3824,0.06158411502838135,
51,3899,,0.07898418605327606
51,3899,0.0461282804608345,
52,3974,,0.07075197994709015
52,3974,0.04739890247583389,
53,4049,,0.0738818421959877
53,4049,0.05268954858183861,
54,4124,,0.08975285291671753
54,4124,0.051226336508989334,
55,4199,,0.0683775395154953
55,4199,0.0470317117869854,
56,4274,,0.06789834797382355
56,4274,0.04471834748983383,
57,4349,,0.07652048766613007
57,4349,0.04641787335276604,
58,4424,,0.068254254758358
58,4424,0.04464401304721832,
59,4499,,0.2585736811161041
59,4499,0.21200589835643768,
60,4574,,0.0959034264087677
60,4574,0.11882592737674713,
61,4649,,0.225554421544075
61,4649,0.11886459589004517,
62,4724,,0.06563367694616318
62,4724,0.09216073900461197,
63,4799,,0.065641388297081
63,4799,0.052926745265722275,
64,4874,,0.060524724423885345
64,4874,0.04667629301548004,
65,4949,,0.06399490684270859
65,4949,0.045087262988090515,
66,5024,,0.06630586087703705
66,5024,0.04198485612869263,
67,5099,,0.06867073476314545
67,5099,0.041872914880514145,
68,5174,,0.05683514475822449
68,5174,0.039601881057024,
69,5249,,0.05677401274442673
69,5249,0.03638318553566933,
70,5324,,0.06177889183163643
70,5324,0.034915994852781296,
71,5399,,0.07761211693286896
71,5399,0.043690841645002365,
72,5474,,0.06761732697486877
72,5474,0.041204940527677536,
73,5549,,0.06549277156591415
73,5549,0.03609171882271767,
74,5624,,0.06493566930294037
74,5624,0.035490237176418304,
75,5699,,0.0592804029583931
75,5699,0.03566771373152733,
76,5774,,0.06239613890647888
76,5774,0.0331902801990509,
77,5849,,0.06140242889523506
77,5849,0.035763613879680634,
78,5924,,0.0679953545331955
78,5924,0.037059444934129715,
79,5999,,1.2736669778823853
79,5999,0.22039660811424255,
80,6074,,0.15164606273174286
80,6074,0.310602605342865,
81,6149,,0.083500936627388
81,6149,0.09422201663255692,
82,6224,,0.06924546509981155
82,6224,0.09109893441200256,
83,6299,,0.09449110925197601
83,6299,0.06022544950246811,
84,6374,,0.07001067698001862
84,6374,0.05869593843817711,
85,6449,,0.06621869653463364
85,6449,0.04106534272432327,
86,6524,,0.05903921276330948
86,6524,0.03734041377902031,
87,6599,,0.06002652645111084
87,6599,0.03645795211195946,
88,6674,,0.05713152140378952
88,6674,0.0377945639193058,
89,6749,,0.05338750407099724
89,6749,0.03403083607554436,
90,6824,,0.049827225506305695
90,6824,0.03301585838198662,
91,6899,,0.05271278694272041
91,6899,0.0365765206515789,
92,6974,,0.11272920668125153
92,6974,0.11791794002056122,
93,7049,,0.0881877914071083
93,7049,0.09106575697660446,
94,7124,,0.05599354952573776
94,7124,0.05797765031456947,
95,7199,,0.06319781392812729
95,7199,0.0374029241502285,
96,7274,,0.0482800230383873
96,7274,0.036143723875284195,
97,7349,,0.04464525729417801
97,7349,0.03832217678427696,
98,7424,,0.04795560985803604
98,7424,0.056517504155635834,
99,7499,,0.05085641145706177
99,7499,0.03353763371706009,
100,7574,,0.052161455154418945
100,7574,0.03171880543231964,
101,7649,,0.056301407516002655
101,7649,0.031418509781360626,
102,7724,,0.05057207867503166
102,7724,0.03369200602173805,
103,7799,,0.049421392381191254
103,7799,0.031133877113461494,
104,7874,,0.05331723019480705
104,7874,0.03072102926671505,
105,7949,,0.04992831125855446
105,7949,0.03233961760997772,
106,8024,,0.052006788551807404
106,8024,0.051926497370004654,
107,8099,,0.07005292922258377
107,8099,0.05046144872903824,
108,8174,,0.06009777635335922
108,8174,0.05309580639004707,
109,8249,,0.04494086652994156
109,8249,0.036715637892484665,
110,8324,,0.05362042784690857
110,8324,0.030354265123605728,
111,8399,,0.0534743070602417
111,8399,0.0380093939602375,
112,8474,,0.04740776866674423
112,8474,0.034177277237176895,
113,8549,,0.0492146760225296
113,8549,0.042129285633563995,
114,8624,,0.05986099690198898
114,8624,0.03372882306575775,
115,8699,,0.049997489899396896
115,8699,0.032298147678375244,
116,8774,,0.046085845679044724
116,8774,0.03099532425403595,
117,8849,,0.3810814917087555
117,8849,0.2303994745016098,
118,8924,,0.15443038940429688
118,8924,0.2786652147769928,
119,8999,,0.05685170367360115
119,8999,0.10333355516195297,
120,9074,,0.17410820722579956
120,9074,0.6551567316055298,
121,9149,,0.10720418393611908
121,9149,0.11932777613401413,
122,9224,,0.09311099350452423
122,9224,0.07850010693073273,
123,9299,,0.12564343214035034
123,9299,0.07190229743719101,
124,9374,,0.07229232788085938
124,9374,0.06356315314769745,
125,9449,,0.16221483051776886
125,9449,0.09280604869127274,
126,9524,,0.11829803884029388
126,9524,0.11133074760437012,
127,9599,,0.07010096311569214
127,9599,0.0804070383310318,
128,9674,,0.07429243624210358
128,9674,0.049075208604335785,
129,9749,,0.07609131932258606
129,9749,0.051005665212869644,
130,9824,,0.06893150508403778
130,9824,0.05459156632423401,
131,9899,,0.10014154762029648
131,9899,0.05610544979572296,
132,9974,,0.06856150925159454
132,9974,0.0744827389717102,
133,10049,,0.06086479499936104
133,10049,0.04775805026292801,
134,10124,,0.06272342801094055
134,10124,0.03957584500312805,
135,10199,,0.05776946619153023
135,10199,0.04034256562590599,
136,10274,,0.05542098730802536
136,10274,0.03353439271450043,
137,10349,,0.0599706657230854
137,10349,0.032110389322042465,
138,10424,,0.05554041266441345
138,10424,0.03732685372233391,
139,10499,,0.05452590063214302
139,10499,0.034243062138557434,
140,10574,,0.05787090212106705
140,10574,0.03213518112897873,
141,10649,,0.05898504704236984
141,10649,0.036508288234472275,
142,10724,,0.05367790907621384
142,10724,0.03178044781088829,
143,10799,,0.05524532124400139
143,10799,0.02997652441263199,
144,10874,,0.06315182149410248
144,10874,0.033815640956163406,
145,10949,,0.054218947887420654
145,10949,0.042292069643735886,
146,11024,,0.04846715182065964
146,11024,0.029749348759651184,
147,11099,,0.051969170570373535
147,11099,0.029945360496640205,
148,11174,,0.05027206987142563
148,11174,0.030568167567253113,
149,11249,,0.07800448685884476
149,11249,0.05169249325990677,
150,11324,,0.0650964006781578
150,11324,0.03787831589579582,
151,11399,,0.04706799238920212
151,11399,0.03739560395479202,
152,11474,,0.05111848562955856
152,11474,0.03327937424182892,
153,11549,,0.05508892983198166
153,11549,0.03448646888136864,
154,11624,,0.4459741711616516
154,11624,0.1299729198217392,
155,11699,,0.06213940307497978
155,11699,0.1390743851661682,
156,11774,,0.053974997252225876
156,11774,0.04443692788481712,
157,11849,,0.051697392016649246
157,11849,0.03428211808204651,
158,11924,,0.05046733096241951
158,11924,0.029699694365262985,
159,11999,,0.04990096017718315
159,11999,0.04428907111287117,
160,12074,,0.044851310551166534
160,12074,0.034247905015945435,
161,12149,,0.04557988792657852
161,12149,0.029306726530194283,
162,12224,,0.052102066576480865
162,12224,0.030354125425219536,
163,12299,,0.05247654765844345
163,12299,0.03147045895457268,
164,12374,,0.0565386638045311
164,12374,0.03425629436969757,
165,12449,,0.05080670863389969
165,12449,0.03778832033276558,
166,12524,,0.04876726120710373
166,12524,0.03269767016172409,
167,12599,,0.05385748669505119
167,12599,0.03229521960020065,
168,12674,,0.04864303767681122
168,12674,0.029221700504422188,
169,12749,,0.05004459619522095
169,12749,0.029007991775870323,
170,12824,,0.05150351673364639
170,12824,0.03103388473391533,
171,12899,,0.04450317099690437
171,12899,0.030543670058250427,
172,12974,,0.0500878170132637
172,12974,0.029373159632086754,
173,13049,,0.0507579930126667
173,13049,0.03560566157102585,
174,13124,,0.05392938852310181
174,13124,0.035618122667074203,
175,13199,,0.7502163648605347
175,13199,0.5930359363555908,
176,13274,,0.17511959373950958
176,13274,0.4190395474433899,
177,13349,,0.10816532373428345
177,13349,0.17548932135105133,
178,13424,,0.09327481687068939
178,13424,0.08382400870323181,
179,13499,,0.07154732942581177
179,13499,0.07467085868120193,
180,13574,,0.08154569566249847
180,13574,0.06742940098047256,
181,13649,,0.06857457756996155
181,13649,0.058474406599998474,
182,13724,,0.06635908782482147
182,13724,0.052212122827768326,
183,13799,,0.07678000628948212
183,13799,0.05457108095288277,
184,13874,,0.07663150131702423
184,13874,0.0674816220998764,
185,13949,,0.06826172024011612
185,13949,0.05770406126976013,
186,14024,,0.05987624451518059
186,14024,0.04803931340575218,
187,14099,,0.06759797036647797
187,14099,0.05210169032216072,
188,14174,,0.08242298662662506
188,14174,0.13932330906391144,
189,14249,,0.0906548947095871
189,14249,0.20274926722049713,
190,14324,,0.06678123772144318
190,14324,0.07771572470664978,
191,14399,,0.0707610547542572
191,14399,0.05487986281514168,
192,14474,,0.058512426912784576
192,14474,0.04976222664117813,
193,14549,,0.05673597380518913
193,14549,0.04466675594449043,
194,14624,,0.054084599018096924
194,14624,0.041314445436000824,
195,14699,,0.052273817360401154
195,14699,0.03790167346596718,
196,14774,,0.06577886641025543
196,14774,0.04437386617064476,
197,14849,,0.055271219462156296
197,14849,0.03968153893947601,
198,14924,,0.049099624156951904
198,14924,0.031105464324355125,
199,14999,,0.06008986756205559
199,14999,0.03051847405731678,
200,15074,,0.09353062510490417
200,15074,0.05932696536183357,
201,15149,,0.049968041479587555
201,15149,0.06880386918783188,
202,15224,,0.049277305603027344
202,15224,0.044764239341020584,
203,15299,,0.055682260543107986
203,15299,0.04409855231642723,
204,15374,,0.04422500357031822
204,15374,0.04008662328124046,
205,15449,,0.05095534771680832
205,15449,0.046412143856287,
206,15524,,0.04379558563232422
206,15524,0.03676062077283859,
207,15599,,0.05150502920150757
207,15599,0.036294713616371155,
208,15674,,0.049075014889240265
208,15674,0.036927081644535065,
209,15749,,0.07057899981737137
209,15749,0.06038094684481621,
210,15824,,0.06419921666383743
210,15824,0.05346067249774933,
211,15899,,0.05199241638183594
211,15899,0.03369865566492081,
212,15974,,0.06215618923306465
212,15974,0.03034037910401821,
213,16049,,0.0540088415145874
213,16049,0.029881514608860016,
214,16124,,0.04949040710926056
214,16124,0.03020341880619526,
215,16199,,0.05265532806515694
215,16199,0.03237466514110565,
216,16274,,0.053792405873537064
216,16274,0.03241217881441116,
217,16349,,0.05639272928237915
217,16349,0.03509089723229408,
218,16424,,0.0504305362701416
218,16424,0.03442107513546944,
219,16499,,0.05077525973320007
219,16499,0.027155669406056404,
220,16574,,0.0546359121799469
220,16574,0.0285516157746315,
221,16649,,0.05304684489965439
221,16649,0.03688102960586548,
222,16724,,0.10184763371944427
222,16724,0.18260647356510162,
223,16799,,0.05810510367155075
223,16799,0.05668807402253151,
224,16874,,0.04598552733659744
224,16874,0.03556058928370476,
225,16949,,0.04507371410727501
225,16949,0.027407901361584663,
226,17024,,0.04332822561264038
226,17024,0.0275132916867733,
227,17099,,0.04899090155959129
227,17099,0.02648339793086052,
228,17174,,0.04856514185667038
228,17174,0.028465665876865387,
229,17249,,0.047662101686000824
229,17249,0.027357924729585648,
230,17324,,0.04988853260874748
230,17324,0.027906347066164017,
231,17399,,0.05665659159421921
231,17399,0.03911680355668068,
232,17474,,0.05456918478012085
232,17474,0.029065042734146118,
233,17549,,0.06702126562595367
233,17549,0.03712817654013634,
234,17624,,0.07339459657669067
234,17624,0.09074299782514572,
235,17699,,0.051441680639982224
235,17699,0.034939251840114594,
236,17774,,0.052108366042375565
236,17774,0.02950926497578621,
237,17849,,0.050064969807863235
237,17849,0.03577324375510216,
238,17924,,0.06064382940530777
238,17924,0.03959008678793907,
239,17999,,0.0483274944126606
239,17999,0.02954285964369774,
240,18074,,0.047060318291187286
240,18074,0.02624054066836834,
241,18149,,0.04735874757170677
241,18149,0.02813846617937088,
242,18224,,0.058373332023620605
242,18224,0.032993968576192856,
243,18299,,0.04753090813755989
243,18299,0.029815461486577988,
244,18374,,0.14008137583732605
244,18374,0.06452544778585434,
245,18449,,0.08675101399421692
245,18449,0.08914355933666229,
246,18524,,0.07043184340000153
246,18524,0.049608271569013596,
247,18599,,0.05562689155340195
247,18599,0.04077276587486267,
248,18674,,0.05962557718157768
248,18674,0.042799077928066254,
249,18749,,0.04210071638226509
249,18749,0.03131581097841263,
250,18824,,0.07414756715297699
250,18824,0.05589611828327179,
251,18899,,0.04982224851846695
251,18899,0.03812076151371002,
252,18974,,0.043227873742580414
252,18974,0.02741534635424614,
253,19049,,0.0440584234893322
253,19049,0.026575760915875435,
254,19124,,0.04376628249883652
254,19124,0.02760949730873108,
255,19199,,0.04495631903409958
255,19199,0.02646453306078911,
256,19274,,0.04294692352414131
256,19274,0.029093831777572632,
257,19349,,0.043028563261032104
257,19349,0.025245219469070435,
258,19424,,0.04834487661719322
258,19424,0.029126593843102455,
259,19499,,0.050705231726169586
259,19499,0.02849365584552288,
260,19574,,0.044981833547353745
260,19574,0.028231944888830185,
261,19649,,0.04860156029462814
261,19649,0.026112109422683716,
262,19724,,0.04636729508638382
262,19724,0.0468745194375515,
263,19799,,0.07168925553560257
263,19799,0.03851211071014404,
264,19874,,0.11363567411899567
264,19874,0.24925193190574646,
265,19949,,0.06595263630151749
265,19949,0.08502361923456192,
266,20024,,0.05918113514780998
266,20024,0.044651687145233154,
267,20099,,0.06024162098765373
267,20099,0.03856370970606804,
268,20174,,0.07632528245449066
268,20174,0.04508226737380028,
269,20249,,0.056683868169784546
269,20249,0.03798038139939308,
270,20324,,0.05357003211975098
270,20324,0.03222271427512169,
271,20399,,0.04979340359568596
271,20399,0.027862319722771645,
272,20474,,0.04876063019037247
272,20474,0.02874256856739521,
273,20549,,0.04466361925005913
273,20549,0.028150008991360664,
274,20624,,0.042975910007953644
274,20624,0.02598428539931774,
275,20699,,0.04619993269443512
275,20699,0.02561437338590622,
276,20774,,0.05981942266225815
276,20774,0.04613247513771057,
277,20849,,0.04621490091085434
277,20849,0.03394828736782074,
278,20924,,0.045558225363492966
278,20924,0.025492191314697266,
279,20999,,0.04286806285381317
279,20999,0.02482106350362301,
280,21074,,0.04285313934087753
280,21074,0.024282068014144897,
281,21149,,0.05075236037373543
281,21149,0.024520140141248703,
282,21224,,0.04765363410115242
282,21224,0.025554995983839035,
283,21299,,0.3719422221183777
283,21299,0.15970928966999054,
284,21374,,0.06526219099760056
284,21374,0.15991581976413727,
285,21449,,0.055104680359363556
285,21449,0.04745268076658249,
286,21524,,0.05249027535319328
286,21524,0.029381163418293,
287,21599,,0.05017753690481186
287,21599,0.026841366663575172,
288,21674,,0.04858244210481644
288,21674,0.026038991287350655,
289,21749,,0.04662124440073967
289,21749,0.026710528880357742,
290,21824,,0.04693435877561569
290,21824,0.026009948924183846,
291,21899,,0.046443965286016464
291,21899,0.02569052204489708,
292,21974,,0.04524826630949974
292,21974,0.025165552273392677,
293,22049,,0.05118797346949577
293,22049,0.028923066332936287,
294,22124,,0.059622444212436676
294,22124,0.02884611487388611,
295,22199,,0.04378964751958847
295,22199,0.02548365294933319,
296,22274,,0.042344287037849426
296,22274,0.025477612391114235,
297,22349,,0.042997606098651886
297,22349,0.023371582850813866,
298,22424,,0.04582411050796509
298,22424,0.02853311225771904,
299,22499,,0.04501885175704956
299,22499,0.030898436903953552,
300,22574,,0.04294100031256676
300,22574,0.024585507810115814,
301,22649,,0.19285567104816437
301,22649,0.23487155139446259,
302,22724,,0.2632973790168762
302,22724,0.1887175589799881,
303,22799,,0.07072494924068451
303,22799,0.15719236433506012,
304,22874,,0.051249049603939056
304,22874,0.053342223167419434,
305,22949,,0.046263188123703
305,22949,0.04262753948569298,
306,23024,,0.04826051741838455
306,23024,0.038370776921510696,
307,23099,,0.04355810582637787
307,23099,0.03990427777171135,
308,23174,,0.04895830526947975
308,23174,0.035280220210552216,
309,23249,,0.04406970366835594
309,23249,0.03543004393577576,
310,23324,,0.0463925376534462
310,23324,0.03395599499344826,
311,23399,,0.04828726500272751
311,23399,0.03422005847096443,
312,23474,,0.042184360325336456
312,23474,0.03400016948580742,
313,23549,,0.04446132481098175
313,23549,0.031498637050390244,
314,23624,,0.041663650423288345
314,23624,0.03879033774137497,
315,23699,,0.039864201098680496
315,23699,0.035995032638311386,
316,23774,,0.14347854256629944
316,23774,0.16098608076572418,
317,23849,,0.05542502552270889
317,23849,0.0827864482998848,
318,23924,,0.04572858288884163
318,23924,0.038930680602788925,
319,23999,,0.04144420474767685
319,23999,0.03589736297726631,
320,24074,,0.04028315469622612
320,24074,0.03544722869992256,
321,24149,,0.039435844868421555
321,24149,0.03419911861419678,
322,24224,,0.03969131037592888
322,24224,0.035363610833883286,
323,24299,,0.04080162197351456
323,24299,0.033812738955020905,
324,24374,,0.039745815098285675
324,24374,0.03326908499002457,
325,24449,,0.03959445282816887
325,24449,0.03471396118402481,
326,24524,,0.041844699531793594
326,24524,0.03227473795413971,
327,24599,,0.04233554005622864
327,24599,0.03247784450650215,
328,24674,,0.040585823357105255
328,24674,0.028805367648601532,
329,24749,,0.2499629706144333
329,24749,0.05356758087873459,
330,24824,,0.0789957046508789
330,24824,0.0909789651632309,
331,24899,,0.06927712261676788
331,24899,0.04709290340542793,
332,24974,,0.07451373338699341
332,24974,0.04121120274066925,
333,25049,,0.219568133354187
333,25049,0.06126033142209053,
334,25124,,0.0656210407614708
334,25124,0.09514408558607101,
335,25199,,0.06219502165913582
335,25199,0.033837612718343735,
336,25274,,0.10764646530151367
336,25274,0.07561451941728592,
337,25349,,0.07274049520492554
337,25349,0.058772411197423935,
338,25424,,0.0629851371049881
338,25424,0.0396721176803112,
339,25499,,0.058502696454524994
339,25499,0.03178158029913902,
340,25574,,0.05335260182619095
340,25574,0.030780645087361336,
341,25649,,0.06817421317100525
341,25649,0.043890878558158875,
342,25724,,0.06343799829483032
342,25724,0.03733637556433678,
343,25799,,0.06500117480754852
343,25799,0.037396665662527084,
344,25874,,0.05828814581036568
344,25874,0.032247550785541534,
345,25949,,0.09920834749937057
345,25949,0.06795170158147812,
346,26024,,0.07132905721664429
346,26024,0.05654372647404671,
347,26099,,0.062443625181913376
347,26099,0.033691808581352234,
348,26174,,0.06991372257471085
348,26174,0.037548553198575974,
349,26249,,0.06553361564874649
349,26249,0.03445015102624893,
350,26324,,0.05884053558111191
350,26324,0.030149567872285843,
351,26399,,0.0744233950972557
351,26399,0.03355782851576805,
352,26474,,0.05637677386403084
352,26474,0.03128540515899658,
353,26549,,0.056397099047899246
353,26549,0.028416404500603676,
354,26624,,0.05484972521662712
354,26624,0.028150834143161774,
355,26699,,0.05629711598157883
355,26699,0.02879132330417633,
356,26774,,0.05508842319250107
356,26774,0.028900165110826492,
357,26849,,0.06567281484603882
357,26849,0.03318037837743759,
358,26924,,0.056764356791973114
358,26924,0.03224620223045349,
359,26999,,0.05076783895492554
359,26999,0.028514575213193893,
360,27074,,0.21222706139087677
360,27074,0.06523063033819199,
361,27149,,0.07572963833808899
361,27149,0.1669279932975769,
362,27224,,0.06324166059494019
362,27224,0.036861639469861984,
363,27299,,0.06105071306228638
363,27299,0.03181865066289902,
364,27374,,0.060709066689014435
364,27374,0.031014351174235344,
365,27449,,0.06684188544750214
365,27449,0.03827068209648132,
366,27524,,0.09469974040985107
366,27524,0.0437747985124588,
367,27599,,0.06982108950614929
367,27599,0.08008209615945816,
368,27674,,0.07152087986469269
368,27674,0.13365718722343445,
369,27749,,0.07252269983291626
369,27749,0.06515449285507202,
370,27824,,0.06449536234140396
370,27824,0.04701423645019531,
371,27899,,0.07201921939849854
371,27899,0.04586409404873848,
372,27974,,0.07843974977731705
372,27974,0.04196818917989731,
373,28049,,0.06412019580602646
373,28049,0.04032774269580841,
374,28124,,0.060171980410814285
374,28124,0.033157847821712494,
375,28199,,0.06023001670837402
375,28199,0.03030034340918064,
376,28274,,0.05661085993051529
376,28274,0.029416728764772415,
377,28349,,0.05885392427444458
377,28349,0.03126602619886398,
378,28424,,0.05746039003133774
378,28424,0.029573993757367134,
379,28499,,0.1027090921998024
379,28499,0.05723704770207405,
380,28574,,0.06163214519619942
380,28574,0.0520111508667469,
381,28649,,0.0582437627017498
381,28649,0.034268274903297424,
382,28724,,0.05936484411358833
382,28724,0.02898847497999668,
383,28799,,0.08743342012166977
383,28799,0.050159551203250885,
384,28874,,0.06547583639621735
384,28874,0.06002790480852127,
385,28949,,0.06100059300661087
385,28949,0.03325841203331947,
386,29024,,0.05862898752093315
386,29024,0.02795984596014023,
387,29099,,0.07843561470508575
387,29099,0.07576993852853775,
388,29174,,0.07212676852941513
388,29174,0.0449238158762455,
389,29249,,0.0655418187379837
389,29249,0.04943035915493965,
390,29324,,0.05899779871106148
390,29324,0.031069396063685417,
391,29399,,0.057322315871715546
391,29399,0.027608854696154594,
392,29474,,0.05584152415394783
392,29474,0.02746775560081005,
393,29549,,0.05648932605981827
393,29549,0.027767101302742958,
394,29624,,0.05681983381509781
394,29624,0.02775464951992035,
395,29699,,0.05718625336885452
395,29699,0.027761919423937798,
396,29774,,0.057661812752485275
396,29774,0.027098961174488068,
397,29849,,0.056924592703580856
397,29849,0.02975964918732643,
398,29924,,0.05651206895709038
398,29924,0.027996599674224854,
399,29999,,0.053409647196531296
399,29999,0.027754658833146095,
400,30074,,0.05417511984705925
400,30074,0.027199719101190567,
401,30149,,0.05666694790124893
401,30149,0.02898428589105606,
402,30224,,0.0542946457862854
402,30224,0.02931777574121952,
403,30299,,0.05616888403892517
403,30299,0.029009835794568062,
404,30374,,0.054160136729478836
404,30374,0.02853590063750744,
405,30449,,0.05476828292012215
405,30449,0.03083205781877041,
406,30524,,0.07773364335298538
406,30524,0.1881328970193863,
407,30599,,0.3953130841255188
407,30599,0.13816183805465698,
408,30674,,0.09050939977169037
408,30674,0.2595900595188141,
409,30749,,0.07015673071146011
409,30749,0.0604456327855587,
410,30824,,0.06478209793567657
410,30824,0.049999549984931946,
411,30899,,0.058740902692079544
411,30899,0.045383892953395844,
412,30974,,0.05767188221216202
412,30974,0.043220825493335724,
413,31049,,0.05564621835947037
413,31049,0.04378249868750572,
414,31124,,0.057765282690525055
414,31124,0.04184697940945625,
415,31199,,0.05329153686761856
415,31199,0.041492488235235214,
416,31274,,0.05136970803141594
416,31274,0.04027698561549187,
417,31349,,0.1063334196805954
417,31349,0.07825352996587753,
418,31424,,0.06926068663597107
418,31424,0.10831232368946075,
419,31499,,0.09366868436336517
419,31499,0.06498708575963974,
420,31574,,0.06387729197740555
420,31574,0.04944195970892906,
421,31649,,0.05730392783880234
421,31649,0.04203052073717117,
422,31724,,0.05368739366531372
422,31724,0.039776500314474106,
423,31799,,0.05543656274676323
423,31799,0.04109397903084755,
424,31874,,0.05322844907641411
424,31874,0.040178559720516205,
425,31949,,0.052885472774505615
425,31949,0.03916093334555626,
426,32024,,0.052127934992313385
426,32024,0.03826591745018959,
427,32099,,0.05026255175471306
427,32099,0.03824605792760849,
428,32174,,0.06700010597705841
428,32174,0.09214894473552704,
429,32249,,0.06458380073308945
429,32249,0.05574587360024452,
430,32324,,0.06662414968013763
430,32324,0.05272098630666733,
431,32399,,0.0527917854487896
431,32399,0.0456966795027256,
432,32474,,0.05357678607106209
432,32474,0.03793497383594513,
433,32549,,0.05348403379321098
433,32549,0.03768864646553993,
434,32624,,0.050579290837049484
434,32624,0.037697628140449524,
435,32699,,0.05038919299840927
435,32699,0.035715408623218536,
436,32774,,0.05288611724972725
436,32774,0.04042280092835426,
437,32849,,0.05701233074069023
437,32849,0.036739349365234375,
438,32924,,0.05266184359788895
438,32924,0.03336378186941147,
439,32999,,0.05041099712252617
439,32999,0.03693871200084686,
440,33074,,0.06753414124250412
440,33074,0.03930582478642464,
441,33149,,0.10878127813339233
441,33149,0.337622731924057,
442,33224,,0.07156095653772354
442,33224,0.0642862468957901,
443,33299,,0.06355168670415878
443,33299,0.04489376023411751,
444,33374,,0.06412950158119202
444,33374,0.03955413028597832,
445,33449,,0.05839776247739792
445,33449,0.03646567091345787,
446,33524,,0.05979079753160477
446,33524,0.03730103000998497,
447,33599,,0.056155093014240265
447,33599,0.039901550859212875,
448,33674,,0.05389608070254326
448,33674,0.03506077080965042,
449,33749,,0.055064596235752106
449,33749,0.03579767793416977,
450,33824,,0.052210401743650436
450,33824,0.0369512103497982,
451,33899,,0.0502188615500927
451,33899,0.03162990137934685,
452,33974,,0.05033816024661064
452,33974,0.032717958092689514,
453,34049,,0.06532160192728043
453,34049,0.0339435338973999,
454,34124,,0.060164012014865875
454,34124,0.053715698421001434,
455,34199,,0.05344105511903763
455,34199,0.04017557203769684,
456,34274,,0.11202476173639297
456,34274,0.203232079744339,
457,34349,,0.08917223662137985
457,34349,0.0862877368927002,
458,34424,,0.06456910073757172
458,34424,0.05450266972184181,
459,34499,,0.059331875294446945
459,34499,0.04211078956723213,
460,34574,,0.06033060699701309
460,34574,0.03907429426908493,
461,34649,,0.064161516726017
461,34649,0.04056038707494736,
462,34724,,0.06393703073263168
462,34724,0.05049605295062065,
463,34799,,0.058015961199998856
463,34799,0.04069100320339203,
464,34874,,0.054461520165205
464,34874,0.039242230355739594,
465,34949,,0.05575669929385185
465,34949,0.0356152169406414,
466,35024,,0.05483021214604378
466,35024,0.03383336216211319,
