epoch,step,train_loss,val_loss
176,13274,,0.0688134953379631
176,13274,0.06535106897354126,
177,13349,,0.049237772822380066
177,13349,0.03572855144739151,
178,13424,,0.050345711410045624
178,13424,0.027514614164829254,
179,13499,,0.05010976642370224
179,13499,0.024640977382659912,
180,13574,,0.04603303596377373
180,13574,0.023510389029979706,
181,13649,,0.048628419637680054
181,13649,0.023950593546032906,
182,13724,,0.04893140867352486
182,13724,0.024346260353922844,
183,13799,,0.04735572263598442
183,13799,0.026157014071941376,
184,13874,,0.04911916330456734
184,13874,0.025744715705513954,
185,13949,,0.04598876088857651
185,13949,0.02686297334730625,
186,14024,,0.04486557096242905
186,14024,0.02510797791182995,
187,14099,,0.04374575987458229
187,14099,0.024683337658643723,
188,14174,,0.04821908101439476
188,14174,0.02719387598335743,
189,14249,,0.04907403141260147
189,14249,0.031211204826831818,
190,14324,,0.04766437038779259
190,14324,0.025992952287197113,
191,14399,,0.0469161793589592
191,14399,0.029155032709240913,
192,14474,,0.04625014215707779
192,14474,0.024746203795075417,
193,14549,,0.04657849669456482
193,14549,0.025887763127684593,
194,14624,,0.0461384616792202
194,14624,0.02589145302772522,
195,14699,,0.045879025012254715
195,14699,0.025661682710051537,
196,14774,,0.04764407128095627
196,14774,0.02574865333735943,
197,14849,,0.11043678224086761
197,14849,0.07821174710988998,
198,14924,,0.0536021962761879
198,14924,0.06785637885332108,
199,14999,,0.04964948073029518
199,14999,0.03073335997760296,
200,15074,,0.04880497232079506
200,15074,0.026503723114728928,
201,15149,,0.0455491803586483
201,15149,0.025058869272470474,
202,15224,,0.04839519411325455
202,15224,0.028933146968483925,
203,15299,,0.046848077327013016
203,15299,0.024137206375598907,
204,15374,,0.051272571086883545
204,15374,0.02422928251326084,
205,15449,,0.04858384281396866
205,15449,0.027182722464203835,
206,15524,,0.046752817928791046
206,15524,0.025934211909770966,
207,15599,,0.045523278415203094
207,15599,0.024543296545743942,
208,15674,,0.049517709761857986
208,15674,0.025509502738714218,
209,15749,,0.04574494808912277
209,15749,0.026009652763605118,
210,15824,,0.04888920858502388
210,15824,0.025567976757884026,
211,15899,,0.056560397148132324
211,15899,0.0325990654528141,
212,15974,,0.04318772256374359
212,15974,0.027394142001867294,
213,16049,,0.045039400458335876
213,16049,0.024205368012189865,
214,16124,,0.047290001064538956
214,16124,0.024074912071228027,
215,16199,,0.05211557075381279
215,16199,0.03021782636642456,
216,16274,,0.04360301047563553
216,16274,0.026218442246317863,
217,16349,,0.04667387530207634
217,16349,0.025972958654165268,
218,16424,,0.04748249799013138
218,16424,0.033478833734989166,
219,16499,,0.04508426785469055
219,16499,0.025183994323015213,
220,16574,,0.04605857655405998
220,16574,0.023533092811703682,
221,16649,,0.04934735223650932
221,16649,0.02457919530570507,
222,16724,,0.0535522922873497
222,16724,0.03350168466567993,
223,16799,,0.04476819187402725
223,16799,0.026995830237865448,
224,16874,,0.05755608156323433
224,16874,0.03235501050949097,
225,16949,,0.06992369145154953
225,16949,0.03941550478339195,
226,17024,,0.047628749161958694
226,17024,0.02925124764442444,
227,17099,,0.04588979855179787
227,17099,0.024493051692843437,
228,17174,,0.04554329067468643
228,17174,0.024185003712773323,
229,17249,,0.048191096633672714
229,17249,0.02507765218615532,
230,17324,,0.04781724140048027
230,17324,0.029971593990921974,
231,17399,,0.04725765064358711
231,17399,0.02458261512219906,
232,17474,,0.04503348469734192
232,17474,0.02510925941169262,
233,17549,,0.07261864840984344
233,17549,0.07415501773357391,
234,17624,,0.055873770266771317
234,17624,0.1262962818145752,
235,17699,,0.05225784331560135
235,17699,0.04179160296916962,
236,17774,,0.05771008878946304
236,17774,0.030834058299660683,
237,17849,,0.04788383096456528
237,17849,0.025704888626933098,
238,17924,,0.0515483021736145
238,17924,0.02342263050377369,
239,17999,,0.0491170808672905
239,17999,0.024361364543437958,
240,18074,,0.04670530930161476
240,18074,0.02500889264047146,
241,18149,,0.045289430767297745
241,18149,0.02374769002199173,
242,18224,,0.044967133551836014
242,18224,0.024360451847314835,
243,18299,,0.04757489636540413
243,18299,0.024225616827607155,
244,18374,,0.049075040966272354
244,18374,0.028888514265418053,
245,18449,,0.047400277107954025
245,18449,0.024533255025744438,
246,18524,,0.049726005643606186
246,18524,0.03684188425540924,
247,18599,,0.042962223291397095
247,18599,0.02730216644704342,
248,18674,,0.04230023920536041
248,18674,0.02459721639752388,
249,18749,,0.04355314373970032
249,18749,0.024867495521903038,
250,18824,,0.04425961524248123
250,18824,0.02517048455774784,
251,18899,,0.04306579753756523
251,18899,0.025906460359692574,
252,18974,,0.04209424927830696
252,18974,0.024737002328038216,
253,19049,,0.05052291229367256
253,19049,0.02481560781598091,
254,19124,,0.043929554522037506
254,19124,0.024802181869745255,
255,19199,,0.04886457324028015
255,19199,0.024512916803359985,
256,19274,,0.053905583918094635
256,19274,0.026456046849489212,
257,19349,,0.052762288600206375
257,19349,0.04027293249964714,
258,19424,,0.04375916346907616
258,19424,0.025083981454372406,
259,19499,,0.04419335722923279
259,19499,0.02256820537149906,
260,19574,,0.04960064962506294
260,19574,0.024241376668214798,
261,19649,,0.045833081007003784
261,19649,0.02517808973789215,
262,19724,,0.043980590999126434
262,19724,0.02398192323744297,
263,19799,,0.04832935333251953
263,19799,0.027848482131958008,
264,19874,,0.04516049847006798
264,19874,0.026959095150232315,
265,19949,,0.045199424028396606
265,19949,0.024779675528407097,
266,20024,,0.04218146204948425
266,20024,0.024856673553586006,
267,20099,,0.05403204634785652
267,20099,0.026509298011660576,
268,20174,,0.04871005937457085
268,20174,0.026185858994722366,
269,20249,,0.04511383920907974
269,20249,0.026109525933861732,
270,20324,,0.04520878940820694
270,20324,0.02598285675048828,
271,20399,,0.04667184129357338
271,20399,0.025914227589964867,
272,20474,,0.042590122669935226
272,20474,0.02538507618010044,
273,20549,,0.050352029502391815
273,20549,0.027950458228588104,
274,20624,,0.04313170537352562
274,20624,0.02606980688869953,
275,20699,,0.04838181659579277
275,20699,0.03264607489109039,
276,20774,,0.05796307325363159
276,20774,0.0369027741253376,
277,20849,,0.04176832735538483
277,20849,0.03178069368004799,
278,20924,,0.04184883087873459
278,20924,0.022991230711340904,
279,20999,,0.041639428585767746
279,20999,0.0228460393846035,
280,21074,,0.04619895666837692
280,21074,0.023889027535915375,
281,21149,,0.045427218079566956
281,21149,0.024107949808239937,
282,21224,,0.04696492850780487
282,21224,0.02384921908378601,
283,21299,,0.04969218745827675
283,21299,0.02695261314511299,
284,21374,,0.04345514625310898
284,21374,0.025332331657409668,
285,21449,,0.04446243867278099
285,21449,0.02459198422729969,
286,21524,,0.046324849128723145
286,21524,0.02843625657260418,
287,21599,,0.07577730715274811
287,21599,0.03223704174160957,
288,21674,,0.04610031470656395
288,21674,0.044971369206905365,
289,21749,,0.042458098381757736
289,21749,0.0239473395049572,
290,21824,,0.04272667318582535
290,21824,0.02359924651682377,
291,21899,,0.04161689430475235
291,21899,0.022615091875195503,
292,21974,,0.04301222786307335
292,21974,0.023286553099751472,
293,22049,,0.048979852348566055
293,22049,0.02420123666524887,
294,22124,,0.047300785779953
294,22124,0.026631295680999756,
295,22199,,0.04040857404470444
295,22199,0.02686244621872902,
296,22274,,0.044320832937955856
296,22274,0.023232165724039078,
297,22349,,0.04409697651863098
297,22349,0.023835694417357445,
298,22424,,0.04610408470034599
298,22424,0.025010913610458374,
299,22499,,0.04995644837617874
299,22499,0.02540452592074871,
300,22574,,0.04574877768754959
300,22574,0.02645452693104744,
301,22649,,0.043010104447603226
301,22649,0.024461839348077774,
302,22724,,0.04202746972441673
302,22724,0.025288458913564682,
303,22799,,0.04159221053123474
303,22799,0.02469884790480137,
304,22874,,0.05001654475927353
304,22874,0.026678619906306267,
305,22949,,0.930801272392273
305,22949,0.1009131520986557,
306,23024,,0.09553137421607971
306,23024,0.3202427625656128,
307,23099,,0.08724777400493622
307,23099,0.08802402764558792,
308,23174,,0.05847412347793579
308,23174,0.043116722255945206,
309,23249,,0.05531521886587143
309,23249,0.03127216547727585,
310,23324,,0.05140894651412964
310,23324,0.03125353530049324,
311,23399,,0.05023643374443054
311,23399,0.028505967929959297,
312,23474,,0.0501292459666729
312,23474,0.02473311685025692,
313,23549,,0.047933295369148254
313,23549,0.024141864851117134,
314,23624,,0.050068605691194534
314,23624,0.024767959490418434,
315,23699,,0.046108949929475784
315,23699,0.024680089205503464,
316,23774,,0.04559508338570595
316,23774,0.02479345165193081,
317,23849,,0.045624010264873505
317,23849,0.02459128387272358,
318,23924,,0.04437761753797531
318,23924,0.02433687262237072,
319,23999,,0.04511082544922829
319,23999,0.02466363087296486,
320,24074,,0.044874146580696106
320,24074,0.024905668571591377,
321,24149,,0.0421379879117012
321,24149,0.025523759424686432,
322,24224,,0.04385382682085037
322,24224,0.025654690340161324,
323,24299,,0.04422662407159805
323,24299,0.025101443752646446,
324,24374,,0.05059632658958435
324,24374,0.025192352011799812,
325,24449,,0.04677558317780495
325,24449,0.02884392812848091,
326,24524,,0.04357536882162094
326,24524,0.025353003293275833,
327,24599,,0.0438079908490181
327,24599,0.02601824700832367,
328,24674,,0.04248001426458359
328,24674,0.024634134024381638,
329,24749,,0.04716580733656883
329,24749,0.024941008538007736,
330,24824,,0.03978901728987694
330,24824,0.025852302089333534,
331,24899,,0.04768922179937363
331,24899,0.02475055865943432,
332,24974,,0.04336531087756157
332,24974,0.030169252306222916,
333,25049,,0.043591756373643875
333,25049,0.02513442561030388,
334,25124,,0.04296984151005745
334,25124,0.026521893218159676,
335,25199,,0.04677141457796097
335,25199,0.025026835501194,
336,25274,,0.06436686962842941
336,25274,0.02755051665008068,
337,25349,,0.0409967377781868
337,25349,0.028009910136461258,
338,25424,,0.04638529568910599
338,25424,0.02456338331103325,
339,25499,,0.047406986355781555
339,25499,0.025006338953971863,
340,25574,,0.047666020691394806
340,25574,0.02971915528178215,
341,25649,,0.04243674501776695
341,25649,0.026331085711717606,
342,25724,,0.04136713594198227
342,25724,0.025990590453147888,
343,25799,,0.04872727394104004
343,25799,0.026905879378318787,
344,25874,,0.043243683874607086
344,25874,0.027371617034077644,
345,25949,,0.04745175689458847
345,25949,0.026007410138845444,
346,26024,,0.04175543785095215
346,26024,0.025346672162413597,
347,26099,,0.05324683338403702
347,26099,0.02556236833333969,
348,26174,,0.044599469751119614
348,26174,0.026973741129040718,
349,26249,,0.04597506672143936
349,26249,0.025925088673830032,
350,26324,,0.0508449487388134
350,26324,0.04064837843179703,
351,26399,,0.0389239527285099
351,26399,0.02914249710738659,
352,26474,,0.03840630501508713
352,26474,0.023612385615706444,
353,26549,,0.040275104343891144
353,26549,0.02473280020058155,
354,26624,,0.0437215119600296
354,26624,0.024155523627996445,
355,26699,,0.04573335871100426
355,26699,0.024281617254018784,
356,26774,,0.04865535348653793
356,26774,0.02478237822651863,
357,26849,,0.04507794231176376
357,26849,0.025724295526742935,
358,26924,,0.05399603769183159
358,26924,0.024644216522574425,
359,26999,,0.051496706902980804
359,26999,0.026825595647096634,
360,27074,,0.0546954870223999
360,27074,0.02564084529876709,
361,27149,,0.058800846338272095
361,27149,0.026653630658984184,
362,27224,,0.05100448057055473
362,27224,0.0319991335272789,
363,27299,,0.04160203039646149
363,27299,0.02850290574133396,
364,27374,,0.04117661342024803
364,27374,0.02282559499144554,
365,27449,,0.04666716232895851
365,27449,0.02578316442668438,
366,27524,,0.05594661831855774
366,27524,0.03078453429043293,
367,27599,,0.04191318154335022
367,27599,0.026579633355140686,
368,27674,,0.041463129222393036
368,27674,0.025930989533662796,
369,27749,,0.040926892310380936
369,27749,0.02439509890973568,
370,27824,,0.043268196284770966
370,27824,0.024580610916018486,
371,27899,,0.05123823881149292
371,27899,0.03406723961234093,
372,27974,,0.040422361344099045
372,27974,0.027966324239969254,
373,28049,,0.04107729345560074
373,28049,0.024280976504087448,
374,28124,,0.04070514440536499
374,28124,0.024172412231564522,
375,28199,,0.04445045441389084
375,28199,0.024422619491815567,
376,28274,,0.04519893601536751
376,28274,0.02550560235977173,
377,28349,,0.046067990362644196
377,28349,0.02401425689458847,
378,28424,,0.04218723624944687
378,28424,0.027513917535543442,
379,28499,,0.04335955157876015
379,28499,0.027773527428507805,
380,28574,,0.04224128648638725
380,28574,0.02578154392540455,
381,28649,,0.05175087973475456
381,28649,0.025103716179728508,
382,28724,,0.06996279209852219
382,28724,0.02644970640540123,
383,28799,,0.06643691658973694
383,28799,0.03964020311832428,
384,28874,,0.05363937094807625
384,28874,0.06054863706231117,
385,28949,,0.05421251803636551
385,28949,0.035044386982917786,
386,29024,,0.04465577378869057
386,29024,0.02606196328997612,
387,29099,,0.04273790866136551
387,29099,0.024157626554369926,
388,29174,,0.04228759557008743
388,29174,0.02370382845401764,
389,29249,,0.04373730346560478
389,29249,0.023788733407855034,
390,29324,,0.04216429963707924
390,29324,0.023823944851756096,
391,29399,,0.04521952569484711
391,29399,0.024851268157362938,
392,29474,,0.042726222425699234
392,29474,0.025066381320357323,
393,29549,,0.04561225324869156
393,29549,0.02406245656311512,
394,29624,,0.042667023837566376
394,29624,0.024219030514359474,
395,29699,,0.047332897782325745
395,29699,0.024786116555333138,
396,29774,,0.042673833668231964
396,29774,0.026461828500032425,
397,29849,,0.05136256292462349
397,29849,0.025447892025113106,
398,29924,,0.042889304459095
398,29924,0.028452500700950623,
399,29999,,0.044787291437387466
399,29999,0.02436712011694908,
