epoch,step,train_loss,val_loss
38,2924,0.15310977399349213,
39,2999,,0.1582886129617691
39,2999,0.15008433163166046,
40,3074,,0.15166178345680237
40,3074,0.15208429098129272,
41,3149,,0.17506882548332214
41,3149,0.1393498331308365,
42,3224,,0.18540266156196594
42,3224,0.16868893802165985,
43,3299,,0.16524049639701843
43,3299,0.1392448991537094,
44,3374,,0.15016759932041168
44,3374,0.1344829499721527,
45,3449,,0.15100400149822235
45,3449,0.13361914455890656,
46,3524,,0.14234906435012817
46,3524,0.1428166776895523,
47,3599,,0.23833879828453064
47,3599,0.35128551721572876,
48,3674,,0.15996362268924713
48,3674,0.2047799527645111,
49,3749,,0.1549464762210846
49,3749,0.16015757620334625,
50,3824,,0.14666619896888733
50,3824,0.14171959459781647,
51,3899,,0.14427325129508972
51,3899,0.13908351957798004,
52,3974,,0.13862751424312592
52,3974,0.1373927742242813,
53,4049,,0.1389385610818863
53,4049,0.13129447400569916,
54,4124,,0.13178539276123047
54,4124,0.13354909420013428,
55,4199,,0.1438044309616089
55,4199,0.13162581622600555,
56,4274,,0.14177186787128448
56,4274,0.16399528086185455,
57,4349,,0.13225571811199188
57,4349,0.13881099224090576,
58,4424,,0.132125124335289
58,4424,0.13365453481674194,
59,4499,,0.14678949117660522
59,4499,0.13737273216247559,
60,4574,,0.12376095354557037
60,4574,0.1286279708147049,
61,4649,,0.1306428164243698
61,4649,0.13545700907707214,
62,4724,,0.1315031498670578
62,4724,0.12890294194221497,
63,4799,,0.19506725668907166
63,4799,0.16909803450107574,
64,4874,,0.1376662701368332
64,4874,0.1440282016992569,
65,4949,,0.14808718860149384
65,4949,0.12604381144046783,
66,5024,,0.17131778597831726
66,5024,0.12845851480960846,
67,5099,,0.13909628987312317
67,5099,0.13079051673412323,
68,5174,,0.18646839261054993
68,5174,0.1545936018228531,
69,5249,,0.13888578116893768
69,5249,0.12847881019115448,
70,5324,,0.1429966390132904
70,5324,0.12905023992061615,
71,5399,,0.15279416739940643
71,5399,0.14253553748130798,
72,5474,,0.14272192120552063
72,5474,0.12031180411577225,
73,5549,,0.13931554555892944
73,5549,0.11909168213605881,
74,5624,,0.1408122181892395
74,5624,0.1314128339290619,
75,5699,,0.12625989317893982
75,5699,0.12350375950336456,
76,5774,,0.1337401568889618
76,5774,0.11751005798578262,
77,5849,,0.14227285981178284
77,5849,0.12103809416294098,
78,5924,,0.11949554830789566
78,5924,0.12934570014476776,
79,5999,,0.12990912795066833
79,5999,0.12334345281124115,
80,6074,,0.125890851020813
80,6074,0.11546798795461655,
81,6149,,0.15715768933296204
81,6149,0.163853719830513,
82,6224,,0.14574067294597626
82,6224,0.1253141462802887,
83,6299,,0.14995111525058746
83,6299,0.127226784825325,
84,6374,,0.14466609060764313
84,6374,0.16204574704170227,
85,6449,,0.12404058128595352
85,6449,0.13654311001300812,
86,6524,,0.12553443014621735
86,6524,0.13226565718650818,
87,6599,,0.1401892900466919
87,6599,0.13349223136901855,
88,6674,,0.12470237910747528
88,6674,0.1161719411611557,
89,6749,,0.12981343269348145
89,6749,0.15247297286987305,
90,6824,,0.13381138443946838
90,6824,0.11533202975988388,
91,6899,,0.14103996753692627
91,6899,0.11539817601442337,
92,6974,,0.12864843010902405
92,6974,0.11454540491104126,
93,7049,,0.13635261356830597
93,7049,0.11457428336143494,
94,7124,,0.1255069375038147
94,7124,0.12416708469390869,
95,7199,,0.1220969557762146
95,7199,0.11582032591104507,
96,7274,,0.12007641792297363
96,7274,0.11601199954748154,
97,7349,,0.13091915845870972
97,7349,0.11101487278938293,
98,7424,,0.11441653966903687
98,7424,0.12056607753038406,
99,7499,,0.12337523698806763
99,7499,0.10944659262895584,
100,7574,,0.11473717540502548
100,7574,0.11398086696863174,
101,7649,,0.1199251040816307
101,7649,0.11155378073453903,
102,7724,,0.11262261867523193
102,7724,0.105434849858284,
103,7799,,0.1273547112941742
103,7799,0.11271257698535919,
104,7874,,0.12135715782642365
104,7874,0.13825368881225586,
105,7949,,0.12306342273950577
105,7949,0.13354401290416718,
106,8024,,0.1296350657939911
106,8024,0.12222965061664581,
107,8099,,0.12519866228103638
107,8099,0.10863624513149261,
108,8174,,0.13962562382221222
108,8174,0.12164141237735748,
109,8249,,0.12089914083480835
109,8249,0.11698697507381439,
110,8324,,0.11363909393548965
110,8324,0.11260273307561874,
111,8399,,0.11758432537317276
111,8399,0.10901596397161484,
112,8474,,0.11321698129177094
112,8474,0.10389542579650879,
113,8549,,0.12195668369531631
113,8549,0.11137022823095322,
114,8624,,0.16833338141441345
114,8624,0.13096094131469727,
115,8699,,0.13155177235603333
115,8699,0.12023378908634186,
116,8774,,0.1423760950565338
116,8774,0.10985786467790604,
117,8849,,0.13899043202400208
117,8849,0.11230659484863281,
118,8924,,0.13849134743213654
118,8924,0.10582484304904938,
119,8999,,0.1929069310426712
119,8999,0.18268968164920807,
120,9074,,0.20851698517799377
120,9074,0.21642152965068817,
121,9149,,0.14500947296619415
121,9149,0.1817266345024109,
122,9224,,0.13123248517513275
122,9224,0.12758086621761322,
123,9299,,0.1499319076538086
123,9299,0.12298065423965454,
124,9374,,0.1229667216539383
124,9374,0.11893520504236221,
125,9449,,0.1221967488527298
125,9449,0.11266171932220459,
126,9524,,0.11496374756097794
126,9524,0.10866817831993103,
127,9599,,0.11592435836791992
127,9599,0.10856761783361435,
128,9674,,0.11477003246545792
128,9674,0.11318393796682358,
129,9749,,0.1211446151137352
129,9749,0.11445695161819458,
130,9824,,0.12331527471542358
130,9824,0.11210576444864273,
131,9899,,0.10970912128686905
131,9899,0.10474161803722382,
132,9974,,0.11461971700191498
132,9974,0.1091405376791954,
133,10049,,0.13045084476470947
133,10049,0.10986839234828949,
134,10124,,0.13243168592453003
134,10124,0.11267464607954025,
135,10199,,0.13019871711730957
135,10199,0.10892610996961594,
136,10274,,0.1285741925239563
136,10274,0.10898204892873764,
137,10349,,0.12895913422107697
137,10349,0.11068520694971085,
138,10424,,0.14757618308067322
138,10424,0.1143827959895134,
139,10499,,0.10815668106079102
139,10499,0.12069427222013474,
140,10574,,0.12017799913883209
140,10574,0.1170932874083519,
141,10649,,0.12934011220932007
141,10649,0.10727106779813766,
142,10724,,0.11488918960094452
142,10724,0.10461003333330154,
143,10799,,0.11693932116031647
143,10799,0.10581369698047638,
144,10874,,0.1216888576745987
144,10874,0.10399015992879868,
145,10949,,0.12294705212116241
145,10949,0.10837049037218094,
146,11024,,0.12572462856769562
146,11024,0.11276461184024811,
147,11099,,0.12626945972442627
147,11099,0.13201908767223358,
148,11174,,0.12516406178474426
148,11174,0.11713511496782303,
149,11249,,0.12385310232639313
149,11249,0.13455556333065033,
150,11324,,0.14086364209651947
150,11324,0.16645582020282745,
151,11399,,0.17347466945648193
151,11399,0.15829165279865265,
152,11474,,0.12339941412210464
152,11474,0.13061654567718506,
153,11549,,0.1186036467552185
153,11549,0.11714726686477661,
154,11624,,0.11660540103912354
154,11624,0.10638948529958725,
155,11699,,0.1330992728471756
155,11699,0.10963814705610275,
156,11774,,0.12708178162574768
156,11774,0.2062247395515442,
157,11849,,0.12074633687734604
157,11849,0.13395285606384277,
158,11924,,0.10933142900466919
158,11924,0.1228008046746254,
159,11999,,0.10946618020534515
159,11999,0.11151204258203506,
160,12074,,0.11151073127985
160,12074,0.12443432211875916,
161,12149,,0.1077711433172226
161,12149,0.10620313882827759,
162,12224,,0.11462603509426117
162,12224,0.1091436892747879,
163,12299,,0.10711642354726791
163,12299,0.1023888811469078,
164,12374,,0.10723970830440521
164,12374,0.10510601848363876,
165,12449,,0.10935475677251816
165,12449,0.10365106910467148,
166,12524,,0.11144858598709106
166,12524,0.10852029174566269,
167,12599,,0.10651397705078125
167,12599,0.1054130494594574,
168,12674,,0.10970189422369003
168,12674,0.1028798520565033,
169,12749,,0.10704302787780762
169,12749,0.1105409637093544,
170,12824,,0.13100823760032654
170,12824,0.11498722434043884,
171,12899,,0.12586437165737152
171,12899,0.13590583205223083,
172,12974,,0.11860913038253784
172,12974,0.11735896021127701,
173,13049,,0.11140076816082001
173,13049,0.10666394978761673,
174,13124,,0.16457930207252502
174,13124,0.12079305201768875,
175,13199,,0.26988229155540466
175,13199,0.4983712136745453,
176,13274,,0.16663572192192078
176,13274,0.24755488336086273,
177,13349,,0.14399190247058868
177,13349,0.18446682393550873,
178,13424,,0.1294177919626236
178,13424,0.14677347242832184,
179,13499,,0.12472425401210785
179,13499,0.12525783479213715,
180,13574,,0.11989853531122208
180,13574,0.11666109412908554,
181,13649,,0.11733440309762955
181,13649,0.11278488487005234,
182,13724,,0.11642511934041977
182,13724,0.11069805175065994,
183,13799,,0.11548198759555817
183,13799,0.11223981529474258,
184,13874,,0.11782906204462051
184,13874,0.11291003972291946,
185,13949,,0.11246658861637115
185,13949,0.10887092351913452,
186,14024,,0.10913687944412231
186,14024,0.11678623408079147,
187,14099,,0.12205014377832413
187,14099,0.10913102328777313,
188,14174,,0.1075669527053833
188,14174,0.11600486934185028,
189,14249,,0.11598815768957138
189,14249,0.11746490746736526,
190,14324,,0.1137780100107193
190,14324,0.1153252124786377,
191,14399,,0.1198701411485672
191,14399,0.11628543585538864,
192,14474,,0.1087709441781044
192,14474,0.10652068257331848,
193,14549,,0.1170414462685585
193,14549,0.10814643651247025,
194,14624,,0.10971971601247787
194,14624,0.10602482408285141,
195,14699,,0.10698007047176361
195,14699,0.1065608561038971,
196,14774,,0.11107518523931503
196,14774,0.10594730824232101,
197,14849,,0.10639487206935883
197,14849,0.10521106421947479,
198,14924,,0.11057903617620468
198,14924,0.10426820069551468,
199,14999,,0.10571368038654327
199,14999,0.10431484133005142,
200,15074,,0.10716603696346283
200,15074,0.10512323677539825,
201,15149,,0.10421023517847061
201,15149,0.10244593024253845,
202,15224,,0.11332273483276367
202,15224,0.11143752932548523,
203,15299,,0.1115073412656784
203,15299,0.11153798550367355,
204,15374,,0.1077972799539566
204,15374,0.10760017484426498,
205,15449,,0.10418592393398285
205,15449,0.10426223278045654,
206,15524,,0.10753846168518066
206,15524,0.10253993421792984,
207,15599,,0.11093544960021973
207,15599,0.10860668122768402,
208,15674,,0.10881338268518448
208,15674,0.11159452050924301,
209,15749,,0.10552642494440079
209,15749,0.10626744478940964,
210,15824,,0.10559166967868805
210,15824,0.10687656700611115,
211,15899,,0.1115143746137619
211,15899,0.11631326377391815,
212,15974,,0.11887772381305695
212,15974,0.1188143640756607,
213,16049,,0.11811801046133041
213,16049,0.12835447490215302,
214,16124,,0.11045430600643158
214,16124,0.11118286103010178,
215,16199,,0.11266324669122696
215,16199,0.10673727840185165,
216,16274,,0.10989473760128021
216,16274,0.11177811026573181,
217,16349,,0.11179308593273163
217,16349,0.10566512495279312,
218,16424,,0.11098215728998184
218,16424,0.1044323742389679,
219,16499,,0.11217015981674194
219,16499,0.10728839784860611,
220,16574,,0.1104622483253479
220,16574,0.10381102561950684,
221,16649,,0.10741714388132095
221,16649,0.10732021182775497,
222,16724,,0.1067262664437294
222,16724,0.10709559172391891,
223,16799,,0.10736481845378876
223,16799,0.10209061950445175,
224,16874,,0.16360357403755188
224,16874,0.24729977548122406,
225,16949,,0.17545346915721893
225,16949,0.2591073215007782,
226,17024,,0.1588372439146042
226,17024,0.1740608811378479,
227,17099,,0.2485116720199585
227,17099,0.21818923950195312,
228,17174,,0.19425222277641296
228,17174,0.23036371171474457,
229,17249,,0.13260026276111603
229,17249,0.1640535295009613,
230,17324,,0.12384860217571259
230,17324,0.1384962648153305,
231,17399,,0.1302819848060608
231,17399,0.13400092720985413,
232,17474,,0.12311649322509766
232,17474,0.13384857773780823,
233,17549,,0.11745081841945648
233,17549,0.11507248878479004,
234,17624,,0.11344034969806671
234,17624,0.11317962408065796,
235,17699,,0.11025188863277435
235,17699,0.11440210044384003,
236,17774,,0.12140635401010513
236,17774,0.12927860021591187,
237,17849,,0.10247824341058731
237,17849,0.11941240727901459,
238,17924,,0.10169583559036255
238,17924,0.10606183111667633,
239,17999,,0.1249978318810463
239,17999,0.11114930361509323,
240,18074,,0.1165677085518837
240,18074,0.12821130454540253,
241,18149,,0.11359190940856934
241,18149,0.11487741023302078,
242,18224,,0.10071387141942978
242,18224,0.10133880376815796,
243,18299,,0.09247313439846039
243,18299,0.10214441269636154,
244,18374,,0.0997951328754425
244,18374,0.09400482475757599,
245,18449,,0.09557272493839264
245,18449,0.0883139967918396,
246,18524,,0.09130152314901352
246,18524,0.09261968731880188,
247,18599,,0.08253447711467743
247,18599,0.0786965861916542,
248,18674,,0.07647395879030228
248,18674,0.07486231625080109,
249,18749,,0.08029986917972565
249,18749,0.07668184489011765,
250,18824,,0.0863969624042511
250,18824,0.07006587088108063,
251,18899,,0.07764039188623428
251,18899,0.07289036363363266,
252,18974,,0.06542083621025085
252,18974,0.06694848835468292,
253,19049,,0.06846945732831955
253,19049,0.06044661998748779,
254,19124,,0.06695599108934402
254,19124,0.06531818211078644,
255,19199,,0.06909508258104324
255,19199,0.06729473918676376,
256,19274,,0.05828135460615158
256,19274,0.057801105082035065,
257,19349,,0.06238877773284912
257,19349,0.058999571949243546,
258,19424,,0.057963378727436066
258,19424,0.05532815307378769,
259,19499,,0.052673034369945526
259,19499,0.049695856869220734,
260,19574,,0.055313002318143845
260,19574,0.04781493544578552,
261,19649,,0.052913498133420944
261,19649,0.05263195186853409,
262,19724,,0.05003921315073967
262,19724,0.04959828779101372,
263,19799,,0.05208126828074455
263,19799,0.05006294697523117,
264,19874,,0.04673640802502632
264,19874,0.046406157314777374,
265,19949,,0.05673748254776001
265,19949,0.044648557901382446,
266,20024,,0.04900330677628517
266,20024,0.04831281304359436,
267,20099,,0.04984644427895546
267,20099,0.0502682700753212,
268,20174,,0.05659022927284241
268,20174,0.053645726293325424,
269,20249,,0.043241553008556366
269,20249,0.04210900887846947,
270,20324,,0.04527893289923668
270,20324,0.041288670152425766,
271,20399,,0.041347943246364594
271,20399,0.043684203177690506,
272,20474,,0.04276791960000992
272,20474,0.04188300296664238,
273,20549,,0.04977423697710037
273,20549,0.043043363839387894,
274,20624,,0.04348152130842209
274,20624,0.046499479562044144,
275,20699,,0.04510313272476196
275,20699,0.041615284979343414,
276,20774,,0.042748063802719116
276,20774,0.03878508508205414,
277,20849,,0.04323042184114456
277,20849,0.03993869945406914,
278,20924,,0.042359769344329834
278,20924,0.03942674770951271,
279,20999,,0.05044083669781685
279,20999,0.03996851667761803,
280,21074,,0.05399252101778984
280,21074,0.044623225927352905,
281,21149,,0.07531910389661789
281,21149,0.06100812926888466,
282,21224,,0.048800278455019
282,21224,0.04957177862524986,
283,21299,,0.041747745126485825
283,21299,0.038491908460855484,
284,21374,,0.0437222458422184
284,21374,0.04158223792910576,
285,21449,,0.04206935316324234
285,21449,0.04160385951399803,
286,21524,,0.040345583111047745
286,21524,0.042393699288368225,
287,21599,,0.03868529573082924
287,21599,0.038482800126075745,
288,21674,,0.03922856226563454
288,21674,0.04014228656888008,
289,21749,,0.03857389837503433
289,21749,0.041204195469617844,
290,21824,,0.0406806580722332
290,21824,0.04131608083844185,
291,21899,,0.036531805992126465
291,21899,0.03583370894193649,
292,21974,,0.040643416345119476
292,21974,0.03423921391367912,
293,22049,,0.045710138976573944
293,22049,0.03674256056547165,
294,22124,,0.04418328031897545
294,22124,0.03773815929889679,
295,22199,,0.043183762580156326
295,22199,0.04064742848277092,
296,22274,,0.04419075697660446
296,22274,0.043756138533353806,
297,22349,,0.03775323927402496
297,22349,0.036325134336948395,
298,22424,,0.04488496854901314
298,22424,0.03624103590846062,
299,22499,,0.03644084185361862
299,22499,0.03396395966410637,
300,22574,,0.040311526507139206
300,22574,0.03932411968708038,
301,22649,,0.05215942859649658
301,22649,0.037762075662612915,
302,22724,,0.04257399961352348
302,22724,0.044118355959653854,
303,22799,,0.035186342895030975
303,22799,0.03327144682407379,
304,22874,,0.03632206469774246
304,22874,0.03675338625907898,
305,22949,,0.03957689553499222
305,22949,0.04456106200814247,
306,23024,,0.04893531650304794
306,23024,0.04075833410024643,
307,23099,,0.03927014395594597
307,23099,0.049149040132761,
308,23174,,0.0439014695584774
308,23174,0.03939133509993553,
309,23249,,0.03607805818319321
309,23249,0.03388373553752899,
310,23324,,0.049782369285821915
310,23324,0.05317049100995064,
311,23399,,0.059398192912340164
311,23399,0.0603436604142189,
312,23474,,0.0977117121219635
312,23474,0.12002824246883392,
313,23549,,0.1501050442457199
313,23549,0.21819335222244263,
314,23624,,0.07612232863903046
314,23624,0.09923155605792999,
315,23699,,0.05701339244842529
315,23699,0.09477955847978592,
316,23774,,0.061871904879808426
316,23774,0.059387024492025375,
317,23849,,0.05468832328915596
317,23849,0.08274554461240768,
318,23924,,0.050268493592739105
318,23924,0.0493401437997818,
319,23999,,0.03838047385215759
319,23999,0.04205179587006569,
320,24074,,0.04086511582136154
320,24074,0.03981165960431099,
321,24149,,0.03771165758371353
321,24149,0.036004021763801575,
322,24224,,0.0400737002491951
322,24224,0.03422696143388748,
323,24299,,0.03842797502875328
323,24299,0.04470357298851013,
324,24374,,0.03902358561754227
324,24374,0.039348307996988297,
325,24449,,0.037594273686409
325,24449,0.03522009029984474,
326,24524,,0.03669286519289017
326,24524,0.03687182068824768,
327,24599,,0.033588070422410965
327,24599,0.032450269907712936,
328,24674,,0.03364061564207077
328,24674,0.032911382615566254,
329,24749,,0.03460979461669922
329,24749,0.03284626454114914,
330,24824,,0.03355374187231064
330,24824,0.032074201852083206,
331,24899,,0.03269842267036438
331,24899,0.03320453315973282,
332,24974,,0.03387681767344475
332,24974,0.03251942992210388,
333,25049,,0.03173370286822319
333,25049,0.03395536169409752,
334,25124,,0.0338735394179821
334,25124,0.03377917781472206,
335,25199,,0.03417377918958664
335,25199,0.03320899233222008,
336,25274,,0.033837027847766876
336,25274,0.031354546546936035,
337,25349,,0.034426499158144
337,25349,0.03330028057098389,
338,25424,,0.045377153903245926
338,25424,0.03716416656970978,
339,25499,,0.0356220081448555
339,25499,0.04954943805932999,
340,25574,,0.03404179587960243
340,25574,0.03177513927221298,
341,25649,,0.03468479588627815
341,25649,0.03795952722430229,
342,25724,,0.03246792033314705
342,25724,0.032787762582302094,
343,25799,,0.03408479690551758
343,25799,0.03230989724397659,
344,25874,,0.03450489789247513
344,25874,0.03162908926606178,
345,25949,,0.030314330011606216
345,25949,0.03208010643720627,
346,26024,,0.04188038408756256
346,26024,0.03220095485448837,
347,26099,,0.037851519882678986
347,26099,0.040459923446178436,
348,26174,,0.03465563803911209
348,26174,0.03267513960599899,
349,26249,,0.036157719790935516
349,26249,0.033272210508584976,
350,26324,,0.036211833357810974
350,26324,0.034575656056404114,
351,26399,,0.036346469074487686
351,26399,0.0302632674574852,
352,26474,,0.044949695467948914
352,26474,0.03560823202133179,
353,26549,,0.03491808846592903
353,26549,0.039308153092861176,
354,26624,,0.04085012525320053
354,26624,0.0333094485104084,
355,26699,,0.03721031919121742
355,26699,0.03157583624124527,
356,26774,,0.03917640075087547
356,26774,0.030289025977253914,
357,26849,,0.034650515764951706
357,26849,0.034218933433294296,
358,26924,,0.03523098677396774
358,26924,0.03736704960465431,
359,26999,,0.037462376058101654
359,26999,0.031577255576848984,
360,27074,,0.036582402884960175
360,27074,0.029496008530259132,
361,27149,,0.048541996628046036
361,27149,0.034136585891246796,
362,27224,,0.03273724764585495
362,27224,0.03030126541852951,
363,27299,,0.03618362173438072
363,27299,0.029991023242473602,
364,27374,,0.0364145003259182
364,27374,0.03269977122545242,
365,27449,,0.041998252272605896
365,27449,0.030839014798402786,
366,27524,,0.03671681135892868
366,27524,0.03610645607113838,
367,27599,,0.05434013530611992
367,27599,0.0347294919192791,
368,27674,,0.03554878756403923
368,27674,0.035955220460891724,
369,27749,,0.03474626690149307
369,27749,0.031788215041160583,
370,27824,,0.03643681854009628
370,27824,0.03030049055814743,
371,27899,,0.03505375236272812
371,27899,0.03113662078976631,
372,27974,,0.03164588660001755
372,27974,0.032710008323192596,
373,28049,,0.04260576516389847
373,28049,0.031763721257448196,
374,28124,,0.06940864771604538
374,28124,0.03293097764253616,
375,28199,,0.04177383705973625
375,28199,0.03816384822130203,
376,28274,,0.04130461812019348
376,28274,0.03347887098789215,
377,28349,,0.2205919772386551
377,28349,0.2248965948820114,
378,28424,,0.13758240640163422
378,28424,0.257781058549881,
379,28499,,0.07904926687479019
379,28499,0.12573738396167755,
380,28574,,0.05795146897435188
380,28574,0.07922057807445526,
381,28649,,0.05807381123304367
381,28649,0.05884739011526108,
382,28724,,0.04421556740999222
382,28724,0.05102793872356415,
383,28799,,0.04819173738360405
383,28799,0.04572843760251999,
384,28874,,0.04313456267118454
384,28874,0.045676399022340775,
385,28949,,0.03908468410372734
385,28949,0.039158452302217484,
386,29024,,0.0399075448513031
386,29024,0.038870953023433685,
387,29099,,0.035374246537685394
387,29099,0.03537009283900261,
388,29174,,0.03416308015584946
388,29174,0.03488175570964813,
389,29249,,0.037138424813747406
389,29249,0.033123936504125595,
390,29324,,0.03207286819815636
390,29324,0.03767485171556473,
391,29399,,0.033130746334791183
391,29399,0.03408673778176308,
392,29474,,0.03424299508333206
392,29474,0.03185443952679634,
393,29549,,0.04041258245706558
393,29549,0.03277110308408737,
394,29624,,0.05047368258237839
394,29624,0.03707670420408249,
395,29699,,0.03433344513177872
395,29699,0.037327948957681656,
396,29774,,0.03180072829127312
396,29774,0.032452549785375595,
397,29849,,0.029679562896490097
397,29849,0.0306381955742836,
398,29924,,0.0315970778465271
398,29924,0.03199034556746483,
399,29999,,0.029914360493421555
399,29999,0.03088848665356636,
