epoch,step,train_loss,val_loss
70,5324,,0.32605499029159546
70,5324,0.3300369381904602,
71,5399,,0.3230314552783966
71,5399,0.33090081810951233,
72,5474,,0.3225882649421692
72,5474,0.3290630280971527,
73,5549,,0.32165640592575073
73,5549,0.32455164194107056,
74,5624,,0.3206021785736084
74,5624,0.323645681142807,
75,5699,,0.3186924457550049
75,5699,0.32442131638526917,
76,5774,,0.31632235646247864
76,5774,0.32026734948158264,
77,5849,,0.31527072191238403
77,5849,0.3179449141025543,
78,5924,,0.31499141454696655
78,5924,0.31616538763046265,
79,5999,,0.3109630048274994
79,5999,0.31626641750335693,
80,6074,,0.31317704916000366
80,6074,0.3125738501548767,
81,6149,,0.31126755475997925
81,6149,0.3117433190345764,
82,6224,,0.3073250949382782
82,6224,0.3097342252731323,
83,6299,,0.3033401072025299
83,6299,0.3065287172794342,
84,6374,,0.2981155216693878
84,6374,0.3030126094818115,
85,6449,,0.2966793179512024
85,6449,0.30086612701416016,
86,6524,,0.2951098084449768
86,6524,0.2990086078643799,
87,6599,,0.29487618803977966
87,6599,0.2970763146877289,
88,6674,,0.291961133480072
88,6674,0.29530638456344604,
89,6749,,0.2903035879135132
89,6749,0.2932240664958954,
90,6824,,0.28938937187194824
90,6824,0.29197296500205994,
91,6899,,0.2868442237377167
91,6899,0.28965243697166443,
92,6974,,0.2856736481189728
92,6974,0.2882084846496582,
93,7049,,0.2852500081062317
93,7049,0.2864172160625458,
94,7124,,0.28347814083099365
94,7124,0.2851651906967163,
95,7199,,0.2831358313560486
95,7199,0.28399857878685,
96,7274,,0.2826281785964966
96,7274,0.2824193835258484,
97,7349,,0.2799988389015198
97,7349,0.2811969220638275,
98,7424,,0.27845925092697144
98,7424,0.2795826196670532,
99,7499,,0.27633193135261536
99,7499,0.27826249599456787,
100,7574,,0.2752942144870758
100,7574,0.2760153114795685,
101,7649,,0.2771093547344208
101,7649,0.27564510703086853,
102,7724,,0.2746991515159607
102,7724,0.2737843692302704,
103,7799,,0.27472788095474243
103,7799,0.272291898727417,
104,7874,,0.27268970012664795
104,7874,0.2709185481071472,
105,7949,,0.2707115411758423
105,7949,0.2692408859729767,
106,8024,,0.2720484137535095
106,8024,0.2687661349773407,
107,8099,,0.27028411626815796
107,8099,0.2673405408859253,
108,8174,,0.26888805627822876
108,8174,0.266436904668808,
109,8249,,0.2671629786491394
109,8249,0.26493075489997864,
110,8324,,0.26645058393478394
110,8324,0.26434966921806335,
111,8399,,0.2654511034488678
111,8399,0.2622150480747223,
112,8474,,0.26519787311553955
112,8474,0.26133841276168823,
113,8549,,0.2634650766849518
113,8549,0.26017647981643677,
114,8624,,0.2629081904888153
114,8624,0.25957849621772766,
115,8699,,0.26225385069847107
115,8699,0.2578110694885254,
116,8774,,0.26111912727355957
116,8774,0.25747916102409363,
117,8849,,0.2596622109413147
117,8849,0.2564410865306854,
118,8924,,0.2582327425479889
118,8924,0.25491610169410706,
119,8999,,0.2571137547492981
119,8999,0.2541716992855072,
120,9074,,0.2573696970939636
120,9074,0.25283950567245483,
121,9149,,0.25650539994239807
121,9149,0.2520294487476349,
122,9224,,0.2548811137676239
122,9224,0.2508135139942169,
123,9299,,0.25394052267074585
123,9299,0.25025108456611633,
124,9374,,0.2531055212020874
124,9374,0.24911807477474213,
125,9449,,0.2514982521533966
125,9449,0.24799926578998566,
126,9524,,0.24958138167858124
126,9524,0.24631471931934357,
127,9599,,0.24952752888202667
127,9599,0.24506564438343048,
128,9674,,0.24861446022987366
128,9674,0.2445395439863205,
129,9749,,0.24830202758312225
129,9749,0.24404416978359222,
130,9824,,0.24401719868183136
130,9824,0.24244773387908936,
131,9899,,0.24302324652671814
131,9899,0.24182571470737457,
132,9974,,0.24224448204040527
132,9974,0.2397516816854477,
133,10049,,0.24048027396202087
133,10049,0.23845860362052917,
134,10124,,0.2389492690563202
134,10124,0.23783878982067108,
135,10199,,0.23835089802742004
135,10199,0.23660127818584442,
136,10274,,0.23700940608978271
136,10274,0.23480328917503357,
137,10349,,0.23527491092681885
137,10349,0.23358459770679474,
138,10424,,0.23379147052764893
138,10424,0.23328161239624023,
139,10499,,0.23363979160785675
139,10499,0.2307584583759308,
140,10574,,0.23123255372047424
140,10574,0.23104263842105865,
141,10649,,0.22998735308647156
141,10649,0.22847941517829895,
142,10724,,0.2302965372800827
142,10724,0.2278575450181961,
143,10799,,0.22756075859069824
143,10799,0.22755280137062073,
144,10874,,0.22604569792747498
144,10874,0.2255658209323883,
145,10949,,0.2242666780948639
145,10949,0.22468909621238708,
146,11024,,0.22397911548614502
146,11024,0.22387856245040894,
147,11099,,0.22207708656787872
147,11099,0.223517507314682,
148,11174,,0.22077521681785583
148,11174,0.22153469920158386,
149,11249,,0.2215150147676468
149,11249,0.22163516283035278,
150,11324,,0.21809954941272736
150,11324,0.22080548107624054,
151,11399,,0.21796219050884247
151,11399,0.21848639845848083,
152,11474,,0.2143130600452423
152,11474,0.21798184514045715,
153,11549,,0.2149304896593094
153,11549,0.2172921746969223,
154,11624,,0.2143489569425583
154,11624,0.21545882523059845,
155,11699,,0.21218284964561462
155,11699,0.21354715526103973,
156,11774,,0.21050889790058136
156,11774,0.21289761364459991,
157,11849,,0.20909130573272705
157,11849,0.21179775893688202,
158,11924,,0.21020802855491638
158,11924,0.21029919385910034,
159,11999,,0.20816822350025177
159,11999,0.21009336411952972,
160,12074,,0.20677690207958221
160,12074,0.21019886434078217,
161,12149,,0.2068103849887848
161,12149,0.20982787013053894,
162,12224,,0.20307162404060364
162,12224,0.20804405212402344,
163,12299,,0.2033119648694992
163,12299,0.2066304087638855,
164,12374,,0.20163258910179138
164,12374,0.20517167448997498,
165,12449,,0.20089800655841827
165,12449,0.20516277849674225,
166,12524,,0.20042037963867188
166,12524,0.20375283062458038,
167,12599,,0.19949115812778473
167,12599,0.20201705396175385,
168,12674,,0.19833490252494812
168,12674,0.2003479301929474,
169,12749,,0.1962241530418396
169,12749,0.20075778663158417,
170,12824,,0.195210799574852
170,12824,0.19926373660564423,
171,12899,,0.19440504908561707
171,12899,0.19847527146339417,
172,12974,,0.1942826211452484
172,12974,0.19797572493553162,
173,13049,,0.19359555840492249
173,13049,0.19682887196540833,
174,13124,,0.19242699444293976
174,13124,0.19572661817073822,
175,13199,,0.19135965406894684
175,13199,0.19550670683383942,
176,13274,,0.19021698832511902
176,13274,0.1938978135585785,
177,13349,,0.18984520435333252
177,13349,0.19299349188804626,
178,13424,,0.18829992413520813
178,13424,0.19290205836296082,
179,13499,,0.1882299780845642
179,13499,0.19124135375022888,
180,13574,,0.18749843537807465
180,13574,0.19168266654014587,
181,13649,,0.18845495581626892
181,13649,0.18964046239852905,
182,13724,,0.18544712662696838
182,13724,0.18952763080596924,
183,13799,,0.18550579249858856
183,13799,0.18890951573848724,
184,13874,,0.18561527132987976
184,13874,0.1880779266357422,
185,13949,,0.1856839954853058
185,13949,0.18790265917778015,
186,14024,,0.18425509333610535
186,14024,0.18650749325752258,
187,14099,,0.1832764446735382
187,14099,0.18648585677146912,
188,14174,,0.18269680440425873
188,14174,0.18482203781604767,
189,14249,,0.18213407695293427
189,14249,0.18553633987903595,
190,14324,,0.18247917294502258
190,14324,0.18404297530651093,
191,14399,,0.1820204108953476
191,14399,0.18387968838214874,
192,14474,,0.18297728896141052
192,14474,0.18319739401340485,
193,14549,,0.1825316846370697
193,14549,0.18272602558135986,
194,14624,,0.18166710436344147
194,14624,0.18287816643714905,
195,14699,,0.17957206070423126
195,14699,0.18066033720970154,
196,14774,,0.17881038784980774
196,14774,0.1806536316871643,
197,14849,,0.18048594892024994
197,14849,0.17889180779457092,
198,14924,,0.17832684516906738
198,14924,0.1793437898159027,
199,14999,,0.17958781123161316
199,14999,0.17836105823516846,
200,15074,,0.17810417711734772
200,15074,0.17855562269687653,
201,15149,,0.17848005890846252
201,15149,0.17795205116271973,
202,15224,,0.17895635962486267
202,15224,0.17941054701805115,
203,15299,,0.1760719120502472
203,15299,0.1772436648607254,
204,15374,,0.17787155508995056
204,15374,0.17599578201770782,
205,15449,,0.17677100002765656
205,15449,0.1754695624113083,
206,15524,,0.17586925625801086
206,15524,0.17591099441051483,
207,15599,,0.17682400345802307
207,15599,0.17518915235996246,
208,15674,,0.17688396573066711
208,15674,0.17444418370723724,
209,15749,,0.1749340146780014
209,15749,0.17439603805541992,
210,15824,,0.17523378133773804
210,15824,0.17436948418617249,
211,15899,,0.17415103316307068
211,15899,0.1737188845872879,
212,15974,,0.17525304853916168
212,15974,0.173403799533844,
213,16049,,0.17518258094787598
213,16049,0.17243042588233948,
214,16124,,0.1753070205450058
214,16124,0.17323684692382812,
215,16199,,0.174752339720726
215,16199,0.17323006689548492,
216,16274,,0.17401917278766632
216,16274,0.17204128205776215,
217,16349,,0.17474183440208435
217,16349,0.17137372493743896,
218,16424,,0.17221489548683167
218,16424,0.17110301554203033,
219,16499,,0.1737036108970642
219,16499,0.16971316933631897,
220,16574,,0.17261110246181488
220,16574,0.17057065665721893,
221,16649,,0.17296859622001648
221,16649,0.16906926035881042,
222,16724,,0.17180085182189941
222,16724,0.1695997714996338,
223,16799,,0.17083044350147247
223,16799,0.16916120052337646,
224,16874,,0.17326825857162476
224,16874,0.168432354927063,
225,16949,,0.17057035863399506
225,16949,0.1689535230398178,
226,17024,,0.1741008311510086
226,17024,0.1672966033220291,
227,17099,,0.17028868198394775
227,17099,0.16874423623085022,
228,17174,,0.171357199549675
228,17174,0.16690538823604584,
229,17249,,0.17107784748077393
229,17249,0.16663317382335663,
230,17324,,0.16962340474128723
230,17324,0.16707497835159302,
231,17399,,0.1711180955171585
231,17399,0.16623030602931976,
232,17474,,0.17049568891525269
232,17474,0.16615235805511475,
233,17549,,0.169962078332901
233,17549,0.16519087553024292,
234,17624,,0.17045657336711884
234,17624,0.1657124012708664,
235,17699,,0.16798149049282074
235,17699,0.16541515290737152,
236,17774,,0.16845467686653137
236,17774,0.16435018181800842,
237,17849,,0.16784802079200745
237,17849,0.1646331399679184,
238,17924,,0.16785135865211487
238,17924,0.16387155652046204,
239,17999,,0.16744089126586914
239,17999,0.1637946516275406,
240,18074,,0.16628707945346832
240,18074,0.1640339344739914,
241,18149,,0.16680610179901123
241,18149,0.1631835550069809,
242,18224,,0.16803638637065887
242,18224,0.16296754777431488,
243,18299,,0.1661105751991272
243,18299,0.16298629343509674,
244,18374,,0.16643126308918
244,18374,0.16249799728393555,
245,18449,,0.16630390286445618
245,18449,0.16347292065620422,
246,18524,,0.1654435247182846
246,18524,0.1610744148492813,
247,18599,,0.16501513123512268
247,18599,0.16139671206474304,
248,18674,,0.1660231649875641
248,18674,0.16182707250118256,
249,18749,,0.16564464569091797
249,18749,0.1610809564590454,
250,18824,,0.16552719473838806
250,18824,0.16083721816539764,
251,18899,,0.1648823320865631
251,18899,0.16017067432403564,
252,18974,,0.16557124257087708
252,18974,0.15994605422019958,
253,19049,,0.16558107733726501
253,19049,0.15961726009845734,
254,19124,,0.16512110829353333
254,19124,0.159790500998497,
255,19199,,0.16432100534439087
255,19199,0.15936845541000366,
256,19274,,0.1641910821199417
256,19274,0.15916232764720917,
257,19349,,0.16349773108959198
257,19349,0.15805988013744354,
258,19424,,0.1642197072505951
258,19424,0.15820160508155823,
259,19499,,0.16405123472213745
259,19499,0.15828153491020203,
260,19574,,0.1639716625213623
260,19574,0.15811987221240997,
261,19649,,0.16315409541130066
261,19649,0.15792077779769897,
262,19724,,0.16251888871192932
262,19724,0.15699423849582672,
263,19799,,0.16250412166118622
263,19799,0.1559848189353943,
264,19874,,0.16276827454566956
264,19874,0.15579009056091309,
265,19949,,0.162941113114357
265,19949,0.15618370473384857,
266,20024,,0.1620393693447113
266,20024,0.15531456470489502,
267,20099,,0.1626419872045517
267,20099,0.1551724523305893,
268,20174,,0.16280485689640045
268,20174,0.15548934042453766,
269,20249,,0.16214123368263245
269,20249,0.15535855293273926,
270,20324,,0.1610316038131714
270,20324,0.1540534943342209,
271,20399,,0.16161665320396423
271,20399,0.15464991331100464,
272,20474,,0.16075104475021362
272,20474,0.1538103073835373,
273,20549,,0.16241388022899628
273,20549,0.1537855565547943,
274,20624,,0.1602201908826828
274,20624,0.15371936559677124,
275,20699,,0.16159754991531372
275,20699,0.15283066034317017,
276,20774,,0.15992899239063263
276,20774,0.15321527421474457,
277,20849,,0.15972404181957245
277,20849,0.15204791724681854,
278,20924,,0.16228537261486053
278,20924,0.15301109850406647,
279,20999,,0.16041898727416992
279,20999,0.1525932103395462,
280,21074,,0.16035905480384827
280,21074,0.15225380659103394,
281,21149,,0.1597709208726883
281,21149,0.15174312889575958,
282,21224,,0.15957523882389069
282,21224,0.15074585378170013,
283,21299,,0.16019679605960846
283,21299,0.1514473557472229,
284,21374,,0.16001726686954498
284,21374,0.15153835713863373,
285,21449,,0.15899570286273956
285,21449,0.15120702981948853,
286,21524,,0.1583443135023117
286,21524,0.14977161586284637,
287,21599,,0.1603519469499588
287,21599,0.1507725566625595,
288,21674,,0.15945349633693695
288,21674,0.15026253461837769,
289,21749,,0.15822944045066833
289,21749,0.1503697782754898,
290,21824,,0.158985897898674
290,21824,0.14976683259010315,
291,21899,,0.15806154906749725
291,21899,0.14942394196987152,
292,21974,,0.15832212567329407
292,21974,0.14864318072795868,
293,22049,,0.15734346210956573
293,22049,0.14908510446548462,
294,22124,,0.1588231772184372
294,22124,0.14910833537578583,
295,22199,,0.15777315199375153
295,22199,0.15007489919662476,
296,22274,,0.15642380714416504
296,22274,0.14810575544834137,
297,22349,,0.15594424307346344
297,22349,0.14694653451442719,
298,22424,,0.15790589153766632
298,22424,0.1476259082555771,
299,22499,,0.15724316239356995
299,22499,0.1482495814561844,
300,22574,,0.1567452847957611
300,22574,0.14816653728485107,
301,22649,,0.15622736513614655
301,22649,0.14749208092689514,
302,22724,,0.15555471181869507
302,22724,0.14652638137340546,
303,22799,,0.15525464713573456
303,22799,0.14620399475097656,
304,22874,,0.15674883127212524
304,22874,0.14818322658538818,
305,22949,,0.15515349805355072
305,22949,0.14723117649555206,
306,23024,,0.15346649289131165
306,23024,0.14386725425720215,
307,23099,,0.15288075804710388
307,23099,0.1432097852230072,
308,23174,,0.1527193933725357
308,23174,0.1419641524553299,
309,23249,,0.15145382285118103
309,23249,0.14219887554645538,
310,23324,,0.15164318680763245
310,23324,0.1425924450159073,
311,23399,,0.15115991234779358
311,23399,0.1413094848394394,
312,23474,,0.15054969489574432
312,23474,0.14036445319652557,
313,23549,,0.14967463910579681
313,23549,0.1406419426202774,
314,23624,,0.1484495997428894
314,23624,0.14017680287361145,
315,23699,,0.14767567813396454
315,23699,0.13873377442359924,
316,23774,,0.1475548893213272
316,23774,0.1380937397480011,
317,23849,,0.1469554454088211
317,23849,0.13743716478347778,
318,23924,,0.1461542546749115
318,23924,0.13702382147312164,
319,23999,,0.14546629786491394
319,23999,0.1361434906721115,
320,24074,,0.14335249364376068
320,24074,0.1359206587076187,
321,24149,,0.14014632999897003
321,24149,0.13491693139076233,
322,24224,,0.1392560750246048
322,24224,0.13316315412521362,
323,24299,,0.13975363969802856
323,24299,0.13267259299755096,
324,24374,,0.13890552520751953
324,24374,0.13197600841522217,
325,24449,,0.13879218697547913
325,24449,0.13084866106510162,
326,24524,,0.1414814293384552
326,24524,0.13187435269355774,
327,24599,,0.13985338807106018
327,24599,0.1325342059135437,
328,24674,,0.13937173783779144
328,24674,0.1307978332042694,
329,24749,,0.13850000500679016
329,24749,0.13033148646354675,
330,24824,,0.1378176510334015
330,24824,0.12829546630382538,
331,24899,,0.13744902610778809
331,24899,0.12816539406776428,
332,24974,,0.13646243512630463
332,24974,0.12864121794700623,
333,25049,,0.13616017997264862
333,25049,0.12781785428524017,
334,25124,,0.13562192022800446
334,25124,0.127158984541893,
335,25199,,0.13559001684188843
335,25199,0.1268618255853653,
336,25274,,0.13400213420391083
336,25274,0.12497670203447342,
337,25349,,0.13360834121704102
337,25349,0.1247393935918808,
338,25424,,0.13233663141727448
338,25424,0.12369769811630249,
339,25499,,0.13361874222755432
339,25499,0.1239108294248581,
340,25574,,0.13252714276313782
340,25574,0.1239478811621666,
341,25649,,0.1314902901649475
341,25649,0.12253295630216599,
342,25724,,0.1317032277584076
342,25724,0.1220376044511795,
343,25799,,0.1299087256193161
343,25799,0.12138913571834564,
344,25874,,0.1300535798072815
344,25874,0.12111271917819977,
345,25949,,0.12974156439304352
345,25949,0.12008658051490784,
346,26024,,0.12994638085365295
346,26024,0.12024115025997162,
347,26099,,0.12782520055770874
347,26099,0.11955397576093674,
348,26174,,0.12821237742900848
348,26174,0.11913245171308517,
349,26249,,0.1278599351644516
349,26249,0.11861336976289749,
350,26324,,0.12739504873752594
350,26324,0.11858295649290085,
351,26399,,0.12735548615455627
351,26399,0.11784596741199493,
352,26474,,0.12699128687381744
352,26474,0.11731430143117905,
353,26549,,0.12656471133232117
353,26549,0.11643364280462265,
354,26624,,0.12564055621623993
354,26624,0.11608404666185379,
355,26699,,0.12494252622127533
355,26699,0.1160527914762497,
356,26774,,0.1252036690711975
356,26774,0.1162838265299797,
357,26849,,0.124317966401577
357,26849,0.11555998772382736,
358,26924,,0.12487626075744629
358,26924,0.1144474446773529,
359,26999,,0.12383904308080673
359,26999,0.11367464810609818,
360,27074,,0.12397600710391998
360,27074,0.11391118168830872,
361,27149,,0.12301932275295258
361,27149,0.11319081485271454,
362,27224,,0.1226368099451065
362,27224,0.11176818609237671,
363,27299,,0.12210138887166977
363,27299,0.11164084076881409,
364,27374,,0.12191168963909149
364,27374,0.11101800203323364,
365,27449,,0.12226027250289917
365,27449,0.11132709681987762,
366,27524,,0.12098608911037445
366,27524,0.11085449159145355,
367,27599,,0.11968080699443817
367,27599,0.11140846461057663,
368,27674,,0.11943594366312027
368,27674,0.11038508266210556,
369,27749,,0.11961524188518524
369,27749,0.1102752685546875,
370,27824,,0.11915123462677002
370,27824,0.11059566587209702,
371,27899,,0.11852234601974487
371,27899,0.1091550812125206,
372,27974,,0.11779753863811493
372,27974,0.10752405971288681,
373,28049,,0.11753837019205093
373,28049,0.10709305852651596,
374,28124,,0.11869815737009048
374,28124,0.10739270597696304,
375,28199,,0.1164996474981308
375,28199,0.10679511725902557,
376,28274,,0.11650131642818451
376,28274,0.10621459037065506,
377,28349,,0.11639515310525894
377,28349,0.1055813804268837,
378,28424,,0.11459770053625107
378,28424,0.10606173425912857,
379,28499,,0.11442939192056656
379,28499,0.10558584332466125,
380,28574,,0.11554662883281708
380,28574,0.1053156703710556,
381,28649,,0.11389074474573135
381,28649,0.10421181470155716,
382,28724,,0.1134132593870163
382,28724,0.10284226387739182,
383,28799,,0.11391746997833252
383,28799,0.10477738082408905,
384,28874,,0.11605850607156754
384,28874,0.10366154462099075,
385,28949,,0.11311981827020645
385,28949,0.10374007374048233,
386,29024,,0.11215639114379883
386,29024,0.10187642276287079,
387,29099,,0.11299272626638412
387,29099,0.10185854136943817,
388,29174,,0.1125733032822609
388,29174,0.10115546733140945,
389,29249,,0.11130043119192123
389,29249,0.10086987167596817,
390,29324,,0.1108889952301979
390,29324,0.1005343645811081,
391,29399,,0.1091826781630516
391,29399,0.10023608058691025,
392,29474,,0.11001680046319962
392,29474,0.10056369006633759,
393,29549,,0.10955433547496796
393,29549,0.09900502860546112,
394,29624,,0.10792078822851181
394,29624,0.09887178242206573,
395,29699,,0.10923340171575546
395,29699,0.0994650349020958,
396,29774,,0.1068948358297348
396,29774,0.09738561511039734,
397,29849,,0.10847023874521255
397,29849,0.09845674782991409,
398,29924,,0.10687683522701263
398,29924,0.09674697369337082,
399,29999,,0.10698904097080231
399,29999,0.09582453966140747,
400,30074,,0.10607902705669403
400,30074,0.0954047292470932,
401,30149,,0.10551943629980087
401,30149,0.09471002221107483,
402,30224,,0.10603556782007217
402,30224,0.09616688638925552,
403,30299,,0.10406418889760971
403,30299,0.09388177841901779,
404,30374,,0.10433731973171234
404,30374,0.09378707408905029,
405,30449,,0.10406503826379776
405,30449,0.09300082176923752,
406,30524,,0.10418610274791718
406,30524,0.09280605614185333,
407,30599,,0.10278867185115814
407,30599,0.09206484258174896,
408,30674,,0.10311774909496307
408,30674,0.09211479127407074,
409,30749,,0.10240699350833893
409,30749,0.09104743599891663,
410,30824,,0.10233823210000992
410,30824,0.08950064331293106,
411,30899,,0.101221963763237
411,30899,0.08978269249200821,
412,30974,,0.1009426936507225
412,30974,0.08946944773197174,
413,31049,,0.10034128278493881
413,31049,0.08868326246738434,
414,31124,,0.09967028349637985
414,31124,0.08830341696739197,
415,31199,,0.09937699139118195
415,31199,0.08824402093887329,
416,31274,,0.09743431955575943
416,31274,0.0872519314289093,
417,31349,,0.09824421256780624
417,31349,0.08773918449878693,
418,31424,,0.09877992421388626
418,31424,0.08635985106229782,
419,31499,,0.09704466164112091
419,31499,0.08568955957889557,
420,31574,,0.09655255079269409
420,31574,0.0844244658946991,
421,31649,,0.09605993330478668
421,31649,0.08442477881908417,
422,31724,,0.0958632379770279
422,31724,0.08374499529600143,
423,31799,,0.09465563297271729
423,31799,0.08262388408184052,
424,31874,,0.0945400521159172
424,31874,0.08221372961997986,
425,31949,,0.09338980168104172
425,31949,0.08202431350946426,
426,32024,,0.09315617382526398
426,32024,0.08080209791660309,
427,32099,,0.09252007305622101
427,32099,0.08058498799800873,
428,32174,,0.09248600900173187
428,32174,0.08122941106557846,
429,32249,,0.0928787812590599
429,32249,0.0801498293876648,
430,32324,,0.09142528474330902
430,32324,0.07937663048505783,
431,32399,,0.09429199993610382
431,32399,0.07891058921813965,
432,32474,,0.09641838073730469
432,32474,0.07843592017889023,
433,32549,,0.09070183336734772
433,32549,0.07978996634483337,
434,32624,,0.0917821153998375
434,32624,0.07789354026317596,
435,32699,,0.09016509354114532
435,32699,0.0776263028383255,
436,32774,,0.08910005539655685
436,32774,0.07667392492294312,
437,32849,,0.08884797990322113
437,32849,0.07610892504453659,
438,32924,,0.08880726993083954
438,32924,0.07631935179233551,
439,32999,,0.08851831406354904
439,32999,0.07606211304664612,
440,33074,,0.08816969394683838
440,33074,0.07544997334480286,
441,33149,,0.08852837979793549
441,33149,0.07487978786230087,
442,33224,,0.08772644400596619
442,33224,0.07497140020132065,
443,33299,,0.0867510437965393
443,33299,0.07402334362268448,
444,33374,,0.08709783107042313
444,33374,0.07535410672426224,
445,33449,,0.08843286335468292
445,33449,0.0743592232465744,
446,33524,,0.08647726476192474
446,33524,0.0738714188337326,
447,33599,,0.08720561861991882
447,33599,0.07433158159255981,
448,33674,,0.08525258302688599
448,33674,0.07271279394626617,
449,33749,,0.08581718802452087
449,33749,0.07243909686803818,
450,33824,,0.08560387790203094
450,33824,0.07322829216718674,
451,33899,,0.08514254540205002
451,33899,0.07325378060340881,
452,33974,,0.08448202162981033
452,33974,0.07179129868745804,
453,34049,,0.08512939512729645
453,34049,0.07044956833124161,
454,34124,,0.08419828116893768
454,34124,0.07028701901435852,
455,34199,,0.0832768976688385
455,34199,0.06946840137243271,
456,34274,,0.08388015627861023
456,34274,0.06938032805919647,
457,34349,,0.0830419659614563
457,34349,0.06984565407037735,
458,34424,,0.08416125178337097
458,34424,0.06813708692789078,
459,34499,,0.08300701528787613
459,34499,0.0682523101568222,
460,34574,,0.08252891153097153
460,34574,0.06824421137571335,
461,34649,,0.08239607512950897
461,34649,0.06698939204216003,
462,34724,,0.08161496371030807
462,34724,0.06827503442764282,
463,34799,,0.08116227388381958
463,34799,0.06765852868556976,
464,34874,,0.08110629767179489
464,34874,0.06733619421720505,
465,34949,,0.08015646785497665
465,34949,0.0677221491932869,
466,35024,,0.08069658279418945
466,35024,0.06689658761024475,
467,35099,,0.08023721724748611
