epoch,step,train_loss,val_loss
65,4949,0.17584791779518127,
66,5024,,0.19628703594207764
66,5024,0.1753770112991333,
67,5099,,0.17552366852760315
67,5099,0.1494617611169815,
68,5174,,0.16930830478668213
68,5174,0.14051131904125214,
69,5249,,0.16841275990009308
69,5249,0.14688608050346375,
70,5324,,0.16536565124988556
70,5324,0.13755714893341064,
71,5399,,0.1695375144481659
71,5399,0.1359354853630066,
72,5474,,0.16120833158493042
72,5474,0.14048689603805542,
73,5549,,0.16445940732955933
73,5549,0.1421525627374649,
74,5624,,0.20084170997142792
74,5624,0.15630801022052765,
75,5699,,0.17926697432994843
75,5699,0.15870346128940582,
76,5774,,0.16995787620544434
76,5774,0.14931504428386688,
77,5849,,0.16723786294460297
77,5849,0.13517838716506958,
78,5924,,0.1617828756570816
78,5924,0.12934869527816772,
79,5999,,0.1601845920085907
79,5999,0.1247900128364563,
80,6074,,0.18004529178142548
80,6074,0.3057527542114258,
81,6149,,0.17005255818367004
81,6149,0.15451183915138245,
82,6224,,0.16788065433502197
82,6224,0.14746327698230743,
83,6299,,0.15957573056221008
83,6299,0.1324661523103714,
84,6374,,0.15517184138298035
84,6374,0.11696773767471313,
85,6449,,0.1570279747247696
85,6449,0.11821264773607254,
86,6524,,0.15350846946239471
86,6524,0.12020154297351837,
87,6599,,0.15097272396087646
87,6599,0.1150621771812439,
88,6674,,0.15661826729774475
88,6674,0.12504954636096954,
89,6749,,0.15294449031352997
89,6749,0.11408644169569016,
90,6824,,0.14721649885177612
90,6824,0.10779882967472076,
91,6899,,0.14635340869426727
91,6899,0.10839807242155075,
92,6974,,0.23460069298744202
92,6974,0.16527815163135529,
93,7049,,0.1861235797405243
93,7049,0.2347104400396347,
94,7124,,0.1540001630783081
94,7124,0.14947561919689178,
95,7199,,0.15015476942062378
95,7199,0.13195335865020752,
96,7274,,0.14464284479618073
96,7274,0.10888378322124481,
97,7349,,0.1539417803287506
97,7349,0.10109887272119522,
98,7424,,0.18079997599124908
98,7424,0.10009176284074783,
99,7499,,0.14567190408706665
99,7499,0.09851443767547607,
100,7574,,0.1425744593143463
100,7574,0.09550595283508301,
101,7649,,0.16828569769859314
101,7649,0.10250912606716156,
102,7724,,0.1602933555841446
102,7724,0.10212662816047668,
103,7799,,0.14107570052146912
103,7799,0.09886486828327179,
104,7874,,0.1469469964504242
104,7874,0.10332586616277695,
105,7949,,0.12649884819984436
105,7949,0.09132304787635803,
106,8024,,0.12470732629299164
106,8024,0.08356242626905441,
107,8099,,0.12748189270496368
107,8099,0.10487738996744156,
108,8174,,0.12414207309484482
108,8174,0.08202888071537018,
109,8249,,0.11848773807287216
109,8249,0.07883285731077194,
110,8324,,0.13798896968364716
110,8324,0.08665244281291962,
111,8399,,0.14784371852874756
111,8399,0.10316243767738342,
112,8474,,0.12326453626155853
112,8474,0.10967305302619934,
113,8549,,0.12009792029857635
113,8549,0.08577346801757812,
114,8624,,0.12375892698764801
114,8624,0.07594918459653854,
115,8699,,0.13317552208900452
115,8699,0.08644874393939972,
116,8774,,0.11009304225444794
116,8774,0.07806593924760818,
117,8849,,0.11835046857595444
117,8849,0.08142171800136566,
118,8924,,0.11831165850162506
118,8924,0.0736938938498497,
119,8999,,0.369129478931427
119,8999,0.20402078330516815,
120,9074,,0.17679062485694885
120,9074,0.382461279630661,
121,9149,,0.12612560391426086
121,9149,0.20957326889038086,
122,9224,,0.10708145052194595
122,9224,0.11793144047260284,
123,9299,,0.11437586694955826
123,9299,0.09941151738166809,
124,9374,,0.09793917089700699
124,9374,0.09255136549472809,
125,9449,,0.08733227849006653
125,9449,0.07708320021629333,
126,9524,,0.0827740877866745
126,9524,0.07348441332578659,
127,9599,,0.08193603157997131
127,9599,0.07156595587730408,
128,9674,,0.08374997228384018
128,9674,0.0678459033370018,
129,9749,,0.12577484548091888
129,9749,0.07854874432086945,
130,9824,,0.09315769374370575
130,9824,0.09068012982606888,
131,9899,,0.08761726319789886
131,9899,0.08107005804777145,
132,9974,,0.10222820937633514
132,9974,0.07054490596055984,
133,10049,,0.09147388488054276
133,10049,0.07113537937402725,
134,10124,,0.0832730382680893
134,10124,0.0647532045841217,
135,10199,,0.07857494801282883
135,10199,0.06800306588411331,
136,10274,,0.08321583271026611
136,10274,0.07614485174417496,
137,10349,,0.07581446319818497
137,10349,0.06132599338889122,
138,10424,,0.07260166853666306
138,10424,0.061245147138834,
139,10499,,0.3885599970817566
139,10499,0.07369206100702286,
140,10574,,0.14205554127693176
140,10574,0.22373229265213013,
141,10649,,0.09899330884218216
141,10649,0.09440331161022186,
142,10724,,0.09490913152694702
142,10724,0.06767278164625168,
143,10799,,0.08915916830301285
143,10799,0.05918232724070549,
144,10874,,0.09439487755298615
144,10874,0.05862325057387352,
145,10949,,0.09310400485992432
145,10949,0.06268921494483948,
146,11024,,0.09280358999967575
146,11024,0.05803176760673523,
147,11099,,0.09991161525249481
147,11099,0.05877487361431122,
148,11174,,0.09038689732551575
148,11174,0.06167866289615631,
149,11249,,0.1015961542725563
149,11249,0.07353794574737549,
150,11324,,0.08837904036045074
150,11324,0.05565570667386055,
151,11399,,0.09994980692863464
151,11399,0.054068293422460556,
152,11474,,0.08737257868051529
152,11474,0.05959314852952957,
153,11549,,0.08334141224622726
153,11549,0.05428827926516533,
154,11624,,0.13880488276481628
154,11624,0.10756314545869827,
155,11699,,0.08471301198005676
155,11699,0.1093100979924202,
156,11774,,0.07050105184316635
156,11774,0.0609816238284111,
157,11849,,0.07164869457483292
157,11849,0.0581742525100708,
158,11924,,0.08163671940565109
158,11924,0.055241119116544724,
159,11999,,0.08235932886600494
159,11999,0.05605726316571236,
160,12074,,0.0824836939573288
160,12074,0.05265040323138237,
161,12149,,0.0857812911272049
161,12149,0.0527673102915287,
162,12224,,0.07987280189990997
162,12224,0.04975246265530586,
163,12299,,0.08025490492582321
163,12299,0.0521085262298584,
164,12374,,0.1564890444278717
164,12374,0.08562896400690079,
165,12449,,0.06934688240289688
165,12449,0.07541690766811371,
166,12524,,0.07782011479139328
166,12524,0.05351196974515915,
167,12599,,0.1164681538939476
167,12599,0.13678857684135437,
168,12674,,0.08750686049461365
168,12674,0.07740612328052521,
169,12749,,0.06039491295814514
169,12749,0.058696430176496506,
170,12824,,0.07983501255512238
170,12824,0.05522935092449188,
171,12899,,0.08491737395524979
171,12899,0.05340084806084633,
172,12974,,0.07059887796640396
172,12974,0.06779284030199051,
173,13049,,0.0606890507042408
173,13049,0.0485902801156044,
174,13124,,0.060815148055553436
174,13124,0.04566356539726257,
175,13199,,0.05853224918246269
175,13199,0.04357190057635307,
176,13274,,0.05994696170091629
176,13274,0.04330388456583023,
177,13349,,0.06109617277979851
177,13349,0.042798951268196106,
178,13424,,0.06077152490615845
178,13424,0.04501437768340111,
179,13499,,0.059684913605451584
179,13499,0.04306837543845177,
180,13574,,0.1011582762002945
180,13574,0.04210546612739563,
181,13649,,0.06877781450748444
181,13649,0.09053175151348114,
182,13724,,0.05851283669471741
182,13724,0.04975661635398865,
183,13799,,0.07034019380807877
183,13799,0.04246968775987625,
184,13874,,0.05699659138917923
184,13874,0.049662552773952484,
185,13949,,0.06605402380228043
185,13949,0.04449900612235069,
186,14024,,0.05784616991877556
186,14024,0.041750770062208176,
187,14099,,0.059233665466308594
187,14099,0.04256395623087883,
188,14174,,0.054556287825107574
188,14174,0.03870173543691635,
189,14249,,0.047958534210920334
189,14249,0.03878726065158844,
190,14324,,0.05525968223810196
190,14324,0.04029045253992081,
191,14399,,0.11802919954061508
191,14399,0.29758453369140625,
192,14474,,0.08183307200670242
192,14474,0.13538147509098053,
193,14549,,0.07514991611242294
193,14549,0.11527647823095322,
194,14624,,0.07341380417346954
194,14624,0.08748052269220352,
195,14699,,0.0688687413930893
195,14699,0.06164386123418808,
196,14774,,0.0657038688659668
196,14774,0.05532311648130417,
197,14849,,0.07882034033536911
197,14849,0.055524908006191254,
198,14924,,0.07148422300815582
198,14924,0.048745281994342804,
199,14999,,0.07127741724252701
199,14999,0.046222906559705734,
200,15074,,0.06745000183582306
200,15074,0.04913662001490593,
201,15149,,0.06177442520856857
201,15149,0.05023320019245148,
202,15224,,0.05681758373975754
202,15224,0.048086296766996384,
203,15299,,0.06264545768499374
203,15299,0.043436385691165924,
204,15374,,0.05434978008270264
204,15374,0.04596205800771713,
205,15449,,0.05182526260614395
205,15449,0.04044653847813606,
206,15524,,0.05725310370326042
206,15524,0.04352879151701927,
207,15599,,0.05204193666577339
207,15599,0.03877389430999756,
208,15674,,0.05236324667930603
208,15674,0.03892068937420845,
209,15749,,0.0494961217045784
209,15749,0.035577815026044846,
210,15824,,0.05022431164979935
210,15824,0.037700556218624115,
211,15899,,0.05947083979845047
211,15899,0.03670863062143326,
212,15974,,0.05232039839029312
212,15974,0.039537470787763596,
213,16049,,0.05917665362358093
213,16049,0.037141915410757065,
214,16124,,0.05424055457115173
214,16124,0.03420718014240265,
215,16199,,0.05505344271659851
215,16199,0.0335395447909832,
216,16274,,0.05581280589103699
216,16274,0.03405559062957764,
217,16349,,0.05246911197900772
217,16349,0.03460627794265747,
218,16424,,0.3812893033027649
218,16424,0.10680326819419861,
219,16499,,0.07074356824159622
219,16499,0.19786576926708221,
220,16574,,0.05419466644525528
220,16574,0.04811751842498779,
221,16649,,0.048181768506765366
221,16649,0.043858472257852554,
222,16724,,0.048004165291786194
222,16724,0.035330817103385925,
223,16799,,0.04966728389263153
223,16799,0.03242870792746544,
224,16874,,0.046343617141246796
224,16874,0.033750660717487335,
225,16949,,0.051443032920360565
225,16949,0.036703143268823624,
226,17024,,0.047235701233148575
226,17024,0.03366304561495781,
227,17099,,0.04902351647615433
227,17099,0.03107719123363495,
228,17174,,0.047655943781137466
228,17174,0.030730076134204865,
229,17249,,0.04924448952078819
229,17249,0.030912557616829872,
230,17324,,0.051591821014881134
230,17324,0.03139633685350418,
231,17399,,0.04790739342570305
231,17399,0.03384102135896683,
232,17474,,0.04597630351781845
232,17474,0.02970212884247303,
233,17549,,0.045850034803152084
233,17549,0.028219079598784447,
234,17624,,0.045104943215847015
234,17624,0.029705753549933434,
235,17699,,0.04814125970005989
235,17699,0.03130163997411728,
236,17774,,0.04710634797811508
236,17774,0.03254963830113411,
237,17849,,0.04252013936638832
237,17849,0.030270850285887718,
238,17924,,0.046311866492033005
238,17924,0.03221454098820686,
239,17999,,0.04352974146604538
239,17999,0.028913024812936783,
240,18074,,0.043578311800956726
240,18074,0.02927926369011402,
241,18149,,0.05428191274404526
241,18149,0.03856661543250084,
242,18224,,0.04123067483305931
242,18224,0.0316985622048378,
243,18299,,0.041221193969249725
243,18299,0.027895478531718254,
244,18374,,0.040219102054834366
244,18374,0.027571601793169975,
245,18449,,0.04371551796793938
245,18449,0.03033880889415741,
246,18524,,0.04295891523361206
246,18524,0.02935563027858734,
247,18599,,0.05047720670700073
247,18599,0.03175834193825722,
248,18674,,0.050573885440826416
248,18674,0.04944518208503723,
249,18749,,0.04655969887971878
249,18749,0.030167151242494583,
250,18824,,0.03996693715453148
250,18824,0.027993138879537582,
251,18899,,0.03946128860116005
251,18899,0.026932252570986748,
252,18974,,0.04315442219376564
252,18974,0.0280125942081213,
253,19049,,0.04425738379359245
253,19049,0.02852846123278141,
254,19124,,0.041525840759277344
254,19124,0.029414020478725433,
255,19199,,0.04153118282556534
255,19199,0.0288032628595829,
256,19274,,0.04653811454772949
256,19274,0.027976099401712418,
257,19349,,0.038279950618743896
257,19349,0.029010416939854622,
258,19424,,0.04202483966946602
258,19424,0.026537828147411346,
259,19499,,0.038750823587179184
259,19499,0.027115730568766594,
260,19574,,0.03735550493001938
260,19574,0.026860129088163376,
261,19649,,0.21241167187690735
261,19649,0.030834387987852097,
262,19724,,0.046839628368616104
262,19724,0.09922201931476593,
263,19799,,0.04010797664523125
263,19799,0.03204457834362984,
264,19874,,0.04609678313136101
264,19874,0.029346074908971786,
265,19949,,0.03775935247540474
265,19949,0.02774454839527607,
266,20024,,0.03704560548067093
266,20024,0.026950553059577942,
267,20099,,0.03658517077565193
267,20099,0.02532513067126274,
268,20174,,0.035824477672576904
268,20174,0.02567845955491066,
269,20249,,0.033650174736976624
269,20249,0.024823911488056183,
270,20324,,0.03404202684760094
270,20324,0.026667216792702675,
271,20399,,0.036286868155002594
271,20399,0.026705576106905937,
272,20474,,0.03594512864947319
272,20474,0.02541857585310936,
273,20549,,0.037490665912628174
273,20549,0.027329493314027786,
274,20624,,0.035788655281066895
274,20624,0.030179819092154503,
275,20699,,0.03207217529416084
275,20699,0.028363723307847977,
276,20774,,0.038143422454595566
276,20774,0.026495138183236122,
277,20849,,0.03409520536661148
277,20849,0.030690990388393402,
278,20924,,0.03393100947141647
278,20924,0.025830594822764397,
279,20999,,0.0340212844312191
279,20999,0.028858235105872154,
280,21074,,0.032263241708278656
280,21074,0.026541804894804955,
281,21149,,0.0338871069252491
281,21149,0.025906877592206,
282,21224,,0.032850392162799835
282,21224,0.027137773111462593,
283,21299,,0.03158864006400108
283,21299,0.028113342821598053,
284,21374,,0.02990850806236267
284,21374,0.027829386293888092,
285,21449,,0.030831029638648033
285,21449,0.02881130762398243,
286,21524,,0.034021176397800446
286,21524,0.0318831130862236,
287,21599,,0.030199754983186722
287,21599,0.02659645490348339,
288,21674,,0.031719278544187546
288,21674,0.025764834135770798,
289,21749,,0.030385315418243408
289,21749,0.026702767238020897,
290,21824,,0.033197637647390366
290,21824,0.028580261394381523,
291,21899,,0.030532965436577797
291,21899,0.028381923213601112,
292,21974,,0.14160875976085663
292,21974,0.15346744656562805,
293,22049,,0.12639573216438293
293,22049,0.3488761782646179,
294,22124,,0.05827094987034798
294,22124,0.07683839648962021,
295,22199,,0.050460122525691986
295,22199,0.057689372450113297,
296,22274,,0.04319315776228905
296,22274,0.03654738888144493,
297,22349,,0.04506809264421463
297,22349,0.03454606235027313,
298,22424,,0.03777048736810684
298,22424,0.03274785354733467,
299,22499,,0.03542749956250191
299,22499,0.029211673885583878,
300,22574,,0.0369432158768177
300,22574,0.029950222000479698,
301,22649,,0.034712325781583786
301,22649,0.027757082134485245,
302,22724,,0.03654196858406067
302,22724,0.026910237967967987,
303,22799,,0.03368563577532768
303,22799,0.02603960409760475,
304,22874,,0.036219559609889984
304,22874,0.028397133573889732,
305,22949,,0.03526816889643669
305,22949,0.02690313011407852,
306,23024,,0.03240958973765373
306,23024,0.024821775034070015,
307,23099,,0.03372542932629585
307,23099,0.0251733660697937,
308,23174,,0.03234728425741196
308,23174,0.024301907047629356,
309,23249,,0.030919644981622696
309,23249,0.02444533258676529,
310,23324,,0.032618165016174316
310,23324,0.025415834039449692,
311,23399,,0.03110358491539955
311,23399,0.02546859346330166,
312,23474,,0.030222345143556595
312,23474,0.024721967056393623,
313,23549,,0.030257126316428185
313,23549,0.024648096412420273,
314,23624,,0.030877163633704185
314,23624,0.026123475283384323,
315,23699,,0.03164079785346985
315,23699,0.025719692930579185,
316,23774,,0.03534593805670738
316,23774,0.024976536631584167,
317,23849,,0.04176074266433716
317,23849,0.02826516702771187,
318,23924,,0.04626978933811188
318,23924,0.052515409886837006,
319,23999,,0.03133346885442734
319,23999,0.03827439621090889,
320,24074,,0.0308554507791996
320,24074,0.028344742953777313,
321,24149,,0.02907261624932289
321,24149,0.023570947349071503,
322,24224,,0.02860277332365513
322,24224,0.02331474795937538,
323,24299,,0.028106993064284325
323,24299,0.022865843027830124,
324,24374,,0.0280655138194561
324,24374,0.023202456533908844,
325,24449,,0.028163665905594826
325,24449,0.024414988234639168,
326,24524,,0.02811508998274803
326,24524,0.02402953803539276,
327,24599,,0.035676509141922
327,24599,0.029464442282915115,
328,24674,,0.028163280338048935
328,24674,0.026949023827910423,
329,24749,,0.03769679367542267
329,24749,0.031157489866018295,
330,24824,,0.02918333373963833
330,24824,0.02845587395131588,
331,24899,,0.02698531188070774
331,24899,0.023786162957549095,
332,24974,,0.027378588914871216
332,24974,0.024189792573451996,
333,25049,,0.032349031418561935
333,25049,0.026688117533922195,
334,25124,,0.07821991294622421
334,25124,0.154411181807518,
335,25199,,0.057061005383729935
335,25199,0.06764328479766846,
336,25274,,0.04922410845756531
336,25274,0.04993140697479248,
337,25349,,0.04642611742019653
337,25349,0.04670720919966698,
338,25424,,0.05056871101260185
338,25424,0.035563550889492035,
339,25499,,0.05595943331718445
339,25499,0.04372735321521759,
340,25574,,0.043334439396858215
340,25574,0.038767218589782715,
341,25649,,0.1068589836359024
341,25649,0.03253285959362984,
342,25724,,0.038550470024347305
342,25724,0.05046144872903824,
343,25799,,0.038563020527362823
343,25799,0.03072068840265274,
344,25874,,0.03455588221549988
344,25874,0.02696380205452442,
345,25949,,0.03639955073595047
345,25949,0.029080606997013092,
346,26024,,0.04309173673391342
346,26024,0.02810978889465332,
347,26099,,0.04236183315515518
347,26099,0.029284387826919556,
348,26174,,0.034189410507678986
348,26174,0.04356596618890762,
349,26249,,0.03502931818366051
349,26249,0.025104930624365807,
350,26324,,0.03324300795793533
350,26324,0.024219095706939697,
351,26399,,0.03356518596410751
351,26399,0.028516625985503197,
352,26474,,0.07521260529756546
352,26474,0.025150416418910027,
353,26549,,0.18383601307868958
353,26549,0.2684084475040436,
354,26624,,0.07704444229602814
354,26624,0.10133303701877594,
355,26699,,0.07810459285974503
355,26699,0.06739047914743423,
356,26774,,0.0883544459939003
356,26774,0.0466768741607666,
357,26849,,0.06789253652095795
357,26849,0.04283328726887703,
358,26924,,0.06397943943738937
358,26924,0.03651747852563858,
359,26999,,0.04718371853232384
359,26999,0.04355563595890999,
360,27074,,0.03926017880439758
360,27074,0.030045397579669952,
361,27149,,0.033883269876241684
361,27149,0.027389932423830032,
362,27224,,0.03422774001955986
362,27224,0.02457643859088421,
363,27299,,0.03350687399506569
363,27299,0.024355050176382065,
364,27374,,0.030680039897561073
364,27374,0.024339811876416206,
365,27449,,0.03140435367822647
365,27449,0.023388652130961418,
366,27524,,0.03246455267071724
366,27524,0.02376667968928814,
367,27599,,0.0313413105905056
367,27599,0.0241896640509367,
368,27674,,0.03188929706811905
368,27674,0.02383405528962612,
369,27749,,0.03376064449548721
369,27749,0.02734450064599514,
370,27824,,0.030678674578666687
370,27824,0.02431114763021469,
371,27899,,0.028608063235878944
371,27899,0.02444651536643505,
372,27974,,0.029659990221261978
372,27974,0.0281118992716074,
373,28049,,0.03009604476392269
373,28049,0.024791596457362175,
374,28124,,0.028674811124801636
374,28124,0.02420707792043686,
375,28199,,0.03528258949518204
375,28199,0.02737469971179962,
376,28274,,0.02664356306195259
376,28274,0.028091110289096832,
377,28349,,0.03995359688997269
377,28349,0.0442989207804203,
378,28424,,0.029136329889297485
378,28424,0.030696213245391846,
379,28499,,0.029497850686311722
379,28499,0.026423253118991852,
380,28574,,0.02578478492796421
380,28574,0.02310101129114628,
381,28649,,0.02699108049273491
381,28649,0.023917891085147858,
382,28724,,0.0303549375385046
382,28724,0.0227359551936388,
383,28799,,0.02992590330541134
383,28799,0.024052970111370087,
384,28874,,0.029692286625504494
384,28874,0.022710628807544708,
385,28949,,0.3003048002719879
385,28949,0.07489696145057678,
386,29024,,0.04641161486506462
386,29024,0.1157771423459053,
387,29099,,0.04379970580339432
387,29099,0.0662071481347084,
388,29174,,0.0465521514415741
388,29174,0.09483930468559265,
389,29249,,0.03530896455049515
389,29249,0.043548110872507095,
390,29324,,0.033418796956539154
390,29324,0.03726155310869217,
391,29399,,0.03026289865374565
391,29399,0.03096301108598709,
392,29474,,0.02970193326473236
392,29474,0.027649732306599617,
393,29549,,0.02902400493621826
393,29549,0.02498358115553856,
394,29624,,0.031958747655153275
394,29624,0.02537929266691208,
395,29699,,0.029068101197481155
395,29699,0.025135628879070282,
396,29774,,0.030864333733916283
396,29774,0.026225151494145393,
397,29849,,0.028895670548081398
397,29849,0.024522962048649788,
398,29924,,0.033220075070858
398,29924,0.025890756398439407,
399,29999,,0.030881788581609726
399,29999,0.030293963849544525,
400,30074,,0.029353972524404526
400,30074,0.02606954425573349,
401,30149,,0.029573431238532066
401,30149,0.027297448366880417,
402,30224,,0.02940334379673004
402,30224,0.024942900985479355,
403,30299,,0.029356837272644043
403,30299,0.024800436571240425,
404,30374,,0.03645523637533188
404,30374,0.03742065653204918,
405,30449,,0.03190692514181137
405,30449,0.030391518026590347,
406,30524,,0.030320346355438232
406,30524,0.02446088008582592,
407,30599,,0.029793083667755127
407,30599,0.024017227813601494,
408,30674,,0.029840070754289627
408,30674,0.023719850927591324,
409,30749,,0.039036788046360016
409,30749,0.03865201398730278,
410,30824,,0.03632882982492447
410,30824,0.027613461017608643,
411,30899,,0.035944730043411255
411,30899,0.032354891300201416,
412,30974,,0.02965162694454193
412,30974,0.025616515427827835,
413,31049,,0.029393330216407776
413,31049,0.024113181978464127,
414,31124,,0.03240117058157921
414,31124,0.02697771042585373,
415,31199,,0.028785785660147667
415,31199,0.023290539160370827,
416,31274,,0.03064454160630703
416,31274,0.023574883118271828,
417,31349,,0.029315367341041565
417,31349,0.023853393271565437,
418,31424,,0.029287856072187424
418,31424,0.022507835179567337,
419,31499,,0.030652839690446854
419,31499,0.023224812000989914,
420,31574,,0.034061431884765625
420,31574,0.02771656960248947,
421,31649,,0.0305086188018322
421,31649,0.02704358473420143,
422,31724,,0.03507719561457634
422,31724,0.02835511602461338,
423,31799,,0.0310780368745327
423,31799,0.02484137937426567,
424,31874,,0.029234711080789566
424,31874,0.02298479899764061,
425,31949,,0.029737699776887894
425,31949,0.022935090586543083,
426,32024,,0.03214861452579498
426,32024,0.02822004072368145,
427,32099,,0.03071567788720131
427,32099,0.02842395193874836,
428,32174,,0.0797104462981224
428,32174,0.037495601922273636,
429,32249,,0.06256930530071259
429,32249,0.12138117104768753,
430,32324,,0.04713186249136925
430,32324,0.05286797136068344,
431,32399,,0.04294142872095108
431,32399,0.04763597622513771,
432,32474,,0.03131050989031792
432,32474,0.026975765824317932,
433,32549,,0.030198942869901657
433,32549,0.022488469257950783,
434,32624,,0.030736306682229042
434,32624,0.022133678197860718,
435,32699,,0.030642667785286903
435,32699,0.02193189226090908,
436,32774,,0.03047824837267399
436,32774,0.02197854407131672,
437,32849,,0.03132573142647743
437,32849,0.02228640206158161,
438,32924,,0.030946124345064163
438,32924,0.02556811086833477,
439,32999,,0.030440038070082664
439,32999,0.023241959512233734,
440,33074,,0.030109768733382225
440,33074,0.022996289655566216,
441,33149,,0.029710400849580765
441,33149,0.02241981215775013,
442,33224,,0.029305076226592064
442,33224,0.023008450865745544,
443,33299,,0.029409373179078102
443,33299,0.022673681378364563,
444,33374,,0.030634770169854164
444,33374,0.02352599799633026,
445,33449,,0.031954508274793625
445,33449,0.03003920614719391,
446,33524,,0.03133033588528633
446,33524,0.02420981600880623,
447,33599,,0.032104723155498505
447,33599,0.026465455070137978,
448,33674,,0.029404569417238235
448,33674,0.025481654331088066,
449,33749,,0.030046824365854263
449,33749,0.023187095299363136,
450,33824,,0.03025391325354576
450,33824,0.022817887365818024,
451,33899,,0.03172106295824051
451,33899,0.02614394761621952,
452,33974,,0.028725039213895798
452,33974,0.024869343265891075,
453,34049,,0.029765566810965538
453,34049,0.023257959634065628,
454,34124,,0.03158806636929512
454,34124,0.02481183595955372,
455,34199,,0.03354378044605255
455,34199,0.024888496845960617,
456,34274,,0.03404885530471802
456,34274,0.0295092836022377,
457,34349,,0.0502617172896862
457,34349,0.07106371223926544,
458,34424,,0.034286100417375565
458,34424,0.037693679332733154,
459,34499,,0.030865848064422607
459,34499,0.02723071165382862,
460,34574,,0.03532741218805313
460,34574,0.028103116899728775,
461,34649,,0.03395526483654976
461,34649,0.030734090134501457,
462,34724,,0.031529106199741364
462,34724,0.023385673761367798,
463,34799,,0.029769495129585266
463,34799,0.02260882779955864,
464,34874,,0.030566921457648277
464,34874,0.02203371934592724,
465,34949,,0.06552279740571976
465,34949,0.0448027141392231,
466,35024,,0.03399113938212395
466,35024,0.036233048886060715,
