epoch,step,train_loss,val_loss
63,4799,,0.29440000653266907
63,4799,0.320626437664032,
64,4874,,0.2905307710170746
64,4874,0.31638455390930176,
65,4949,,0.2887578308582306
65,4949,0.3116075396537781,
66,5024,,0.2838122546672821
66,5024,0.3085329234600067,
67,5099,,0.28918391466140747
67,5099,0.3047596514225006,
68,5174,,0.2726074755191803
68,5174,0.30401796102523804,
69,5249,,0.2645485997200012
69,5249,0.2955866754055023,
70,5324,,0.26406437158584595
70,5324,0.2928513288497925,
71,5399,,0.2648022770881653
71,5399,0.2895786464214325,
72,5474,,0.25599905848503113
72,5474,0.2857193946838379,
73,5549,,0.2618725895881653
73,5549,0.2834397256374359,
74,5624,,0.2545301914215088
74,5624,0.2826956510543823,
75,5699,,0.2595829665660858
75,5699,0.27751609683036804,
76,5774,,0.24858129024505615
76,5774,0.278586745262146,
77,5849,,0.25307172536849976
77,5849,0.2721746265888214,
78,5924,,0.2507074475288391
78,5924,0.27093735337257385,
79,5999,,0.2442099153995514
79,5999,0.2691962420940399,
80,6074,,0.24203269183635712
80,6074,0.2650482952594757,
81,6149,,0.24410466849803925
81,6149,0.2613113820552826,
82,6224,,0.23428165912628174
82,6224,0.2590353786945343,
83,6299,,0.24340824782848358
83,6299,0.25478073954582214,
84,6374,,0.23297400772571564
84,6374,0.2530568838119507,
85,6449,,0.22991618514060974
85,6449,0.24902735650539398,
86,6524,,0.22392329573631287
86,6524,0.24547386169433594,
87,6599,,0.21959750354290009
87,6599,0.24326097965240479,
88,6674,,0.2179054319858551
88,6674,0.23830123245716095,
89,6749,,0.2217373549938202
89,6749,0.24006310105323792,
90,6824,,0.22008514404296875
90,6824,0.23634791374206543,
91,6899,,0.21251361072063446
91,6899,0.2327311635017395,
92,6974,,0.2125212848186493
92,6974,0.23044054210186005,
93,7049,,0.21261338889598846
93,7049,0.22914817929267883,
94,7124,,0.2198387086391449
94,7124,0.22949232161045074,
95,7199,,0.20762225985527039
95,7199,0.22714863717556,
96,7274,,0.20991680026054382
96,7274,0.2232031524181366,
97,7349,,0.20992609858512878
97,7349,0.22220496833324432,
98,7424,,0.20914700627326965
98,7424,0.22092901170253754,
99,7499,,0.2108086794614792
99,7499,0.22049054503440857,
100,7574,,0.2057545930147171
100,7574,0.21897928416728973,
101,7649,,0.20655159652233124
101,7649,0.2179858684539795,
102,7724,,0.20230932533740997
102,7724,0.2161957025527954,
103,7799,,0.20451898872852325
103,7799,0.21243590116500854,
104,7874,,0.20460808277130127
104,7874,0.21217390894889832,
105,7949,,0.20956659317016602
105,7949,0.2129753977060318,
106,8024,,0.2129393368959427
106,8024,0.2116169035434723,
107,8099,,0.20105686783790588
107,8099,0.2099456489086151,
108,8174,,0.20399455726146698
108,8174,0.20658232271671295,
109,8249,,0.2003023624420166
109,8249,0.20823517441749573,
110,8324,,0.20062652230262756
110,8324,0.20568983256816864,
111,8399,,0.200607031583786
111,8399,0.2016439437866211,
112,8474,,0.19595211744308472
112,8474,0.19921842217445374,
113,8549,,0.19945751130580902
113,8549,0.19951945543289185,
114,8624,,0.195529505610466
114,8624,0.19941681623458862,
115,8699,,0.19810371100902557
115,8699,0.19661015272140503,
116,8774,,0.19650843739509583
116,8774,0.1958717554807663,
117,8849,,0.19964924454689026
117,8849,0.19535721838474274,
118,8924,,0.19974824786186218
118,8924,0.19416901469230652,
119,8999,,0.20038005709648132
119,8999,0.19483943283557892,
120,9074,,0.19935116171836853
120,9074,0.1943083107471466,
121,9149,,0.19394291937351227
121,9149,0.19249939918518066,
122,9224,,0.19691765308380127
122,9224,0.19055905938148499,
123,9299,,0.19600363075733185
123,9299,0.18984824419021606,
124,9374,,0.19806349277496338
124,9374,0.19029071927070618,
125,9449,,0.19513174891471863
125,9449,0.18950016796588898,
126,9524,,0.19737254083156586
126,9524,0.1877872198820114,
127,9599,,0.19888372719287872
127,9599,0.18696504831314087,
128,9674,,0.19497638940811157
128,9674,0.18613871932029724,
129,9749,,0.18893739581108093
129,9749,0.18335051834583282,
130,9824,,0.1905331164598465
130,9824,0.17997713387012482,
131,9899,,0.18282389640808105
131,9899,0.17752453684806824,
132,9974,,0.18960922956466675
132,9974,0.1775493621826172,
133,10049,,0.17982831597328186
133,10049,0.17571131885051727,
134,10124,,0.18328770995140076
134,10124,0.17404046654701233,
135,10199,,0.18038229644298553
135,10199,0.17239594459533691,
136,10274,,0.18161389231681824
136,10274,0.17370928823947906,
137,10349,,0.17634081840515137
137,10349,0.17284154891967773,
138,10424,,0.18323031067848206
138,10424,0.17047154903411865,
139,10499,,0.17862239480018616
139,10499,0.168875589966774,
140,10574,,0.17598450183868408
140,10574,0.16627801954746246,
141,10649,,0.17277435958385468
141,10649,0.16445055603981018,
142,10724,,0.1795157492160797
142,10724,0.16271966695785522,
143,10799,,0.17535081505775452
143,10799,0.1633998602628708,
144,10874,,0.16729505360126495
144,10874,0.1597806215286255,
145,10949,,0.17473997175693512
145,10949,0.16063141822814941,
146,11024,,0.16775360703468323
146,11024,0.15852925181388855,
147,11099,,0.16746291518211365
147,11099,0.1557149440050125,
148,11174,,0.16626939177513123
148,11174,0.15549395978450775,
149,11249,,0.16540566086769104
149,11249,0.1543567180633545,
150,11324,,0.1658347100019455
150,11324,0.15385907888412476,
151,11399,,0.16438710689544678
151,11399,0.1534639149904251,
152,11474,,0.16886040568351746
152,11474,0.15402589738368988,
153,11549,,0.17091134190559387
153,11549,0.15405234694480896,
154,11624,,0.16167037189006805
154,11624,0.15143686532974243,
155,11699,,0.15942184627056122
155,11699,0.14942452311515808,
156,11774,,0.1604394018650055
156,11774,0.14925165474414825,
157,11849,,0.15857093036174774
157,11849,0.1483413130044937,
158,11924,,0.15677432715892792
158,11924,0.14647048711776733,
159,11999,,0.16290631890296936
159,11999,0.1482195258140564,
160,12074,,0.1574801355600357
160,12074,0.14658667147159576,
161,12149,,0.16472068428993225
161,12149,0.14571665227413177,
162,12224,,0.1569574624300003
162,12224,0.14687977731227875,
163,12299,,0.15598297119140625
163,12299,0.14328904449939728,
164,12374,,0.15570761263370514
164,12374,0.1419740468263626,
165,12449,,0.14724525809288025
165,12449,0.13931643962860107,
166,12524,,0.14697222411632538
166,12524,0.1377071738243103,
167,12599,,0.14937540888786316
167,12599,0.1490672528743744,
168,12674,,0.1535060852766037
168,12674,0.1363992542028427,
169,12749,,0.14655551314353943
169,12749,0.13770748674869537,
170,12824,,0.14898152649402618
170,12824,0.13519597053527832,
171,12899,,0.15084148943424225
171,12899,0.13516008853912354,
172,12974,,0.1427265703678131
172,12974,0.13569022715091705,
173,13049,,0.14353647828102112
173,13049,0.1324368566274643,
174,13124,,0.14376120269298553
174,13124,0.1327829509973526,
175,13199,,0.15646430850028992
175,13199,0.1340598613023758,
176,13274,,0.13747720420360565
176,13274,0.13813936710357666,
177,13349,,0.14649999141693115
177,13349,0.1304495483636856,
178,13424,,0.14116573333740234
178,13424,0.1296810656785965,
179,13499,,0.14201192557811737
179,13499,0.12930928170681,
180,13574,,0.1388622671365738
180,13574,0.1301068514585495,
181,13649,,0.1385093629360199
181,13649,0.1290309578180313,
182,13724,,0.13874071836471558
182,13724,0.1270938217639923,
183,13799,,0.13699714839458466
183,13799,0.12633103132247925,
184,13874,,0.14386780560016632
184,13874,0.1286260187625885,
185,13949,,0.1376761794090271
185,13949,0.12937743961811066,
186,14024,,0.13615794479846954
186,14024,0.12569530308246613,
187,14099,,0.13706667721271515
187,14099,0.12645140290260315,
188,14174,,0.13307973742485046
188,14174,0.12524983286857605,
189,14249,,0.13200388848781586
189,14249,0.12282252311706543,
190,14324,,0.14058241248130798
190,14324,0.1232607290148735,
191,14399,,0.1277487874031067
191,14399,0.12593914568424225,
192,14474,,0.1356360912322998
192,14474,0.1199621930718422,
193,14549,,0.12675830721855164
193,14549,0.12711021304130554,
194,14624,,0.130729079246521
194,14624,0.11952180415391922,
195,14699,,0.12839998304843903
195,14699,0.12113141268491745,
196,14774,,0.136934295296669
196,14774,0.12133724242448807,
197,14849,,0.1248101219534874
197,14849,0.1280667632818222,
198,14924,,0.125379741191864
198,14924,0.123758964240551,
199,14999,,0.13092824816703796
199,14999,0.13997477293014526,
200,15074,,0.1262035071849823
200,15074,0.12021719664335251,
201,15149,,0.12233555316925049
201,15149,0.11523047089576721,
202,15224,,0.12164337933063507
202,15224,0.11501093208789825,
203,15299,,0.12092473357915878
203,15299,0.11508428305387497,
204,15374,,0.12498511373996735
204,15374,0.11429255455732346,
205,15449,,0.1291726529598236
205,15449,0.11519958823919296,
206,15524,,0.1319243162870407
206,15524,0.11717889457941055,
207,15599,,0.125295490026474
207,15599,0.116356261074543,
208,15674,,0.1274271458387375
208,15674,0.11384179443120956,
209,15749,,0.12180110067129135
209,15749,0.11345019936561584,
210,15824,,0.12508712708950043
210,15824,0.11182080954313278,
211,15899,,0.11909808963537216
211,15899,0.11254394799470901,
212,15974,,0.13019844889640808
212,15974,0.11507681757211685,
213,16049,,0.12058693170547485
213,16049,0.11973607540130615,
214,16124,,0.11668477207422256
214,16124,0.1132756918668747,
215,16199,,0.11737729609012604
215,16199,0.11099496483802795,
216,16274,,0.11901678889989853
216,16274,0.11060480773448944,
217,16349,,0.11682999134063721
217,16349,0.11037551611661911,
218,16424,,0.12192516028881073
218,16424,0.1116100549697876,
219,16499,,0.11904475837945938
219,16499,0.10925165563821793,
220,16574,,0.11747206747531891
220,16574,0.10898921638727188,
221,16649,,0.12416579574346542
221,16649,0.11045822501182556,
222,16724,,0.11315514892339706
222,16724,0.10868477076292038,
223,16799,,0.11504517495632172
223,16799,0.10831969976425171,
224,16874,,0.11627832800149918
224,16874,0.10899540036916733,
225,16949,,0.11801562458276749
225,16949,0.10647611320018768,
226,17024,,0.11297565698623657
226,17024,0.10721481591463089,
227,17099,,0.11511361598968506
227,17099,0.10535449534654617,
228,17174,,0.11093318462371826
228,17174,0.10557987540960312,
229,17249,,0.11029714345932007
229,17249,0.10665207356214523,
230,17324,,0.1121576800942421
230,17324,0.10389501601457596,
231,17399,,0.10997168719768524
231,17399,0.10468519479036331,
232,17474,,0.10959746688604355
232,17474,0.10418158769607544,
233,17549,,0.11336888372898102
233,17549,0.104683518409729,
234,17624,,0.1096230298280716
234,17624,0.10318426787853241,
235,17699,,0.10939015448093414
235,17699,0.10130585730075836,
236,17774,,0.10818172991275787
236,17774,0.10208355635404587,
237,17849,,0.11252103000879288
237,17849,0.1057773008942604,
238,17924,,0.11149875819683075
238,17924,0.10303891450166702,
239,17999,,0.10823029279708862
239,17999,0.09990788251161575,
240,18074,,0.10881074517965317
240,18074,0.10110265761613846,
241,18149,,0.11118954420089722
241,18149,0.10233630239963531,
242,18224,,0.10705973953008652
242,18224,0.09883250296115875,
243,18299,,0.10797230899333954
243,18299,0.10031245648860931,
244,18374,,0.10387569665908813
244,18374,0.09907777607440948,
245,18449,,0.11231057345867157
245,18449,0.10070721805095673,
246,18524,,0.10699407756328583
246,18524,0.0993606299161911,
247,18599,,0.10933651775121689
247,18599,0.09760937839746475,
248,18674,,0.10580460727214813
248,18674,0.09648054093122482,
249,18749,,0.10525526851415634
249,18749,0.09621645510196686,
250,18824,,0.10619668662548065
250,18824,0.09556681662797928,
251,18899,,0.10367624461650848
251,18899,0.0947573184967041,
252,18974,,0.10660691559314728
252,18974,0.09691058099269867,
253,19049,,0.10531534999608994
253,19049,0.09452914446592331,
254,19124,,0.10638215392827988
254,19124,0.09596636146306992,
255,19199,,0.10535118728876114
255,19199,0.09464432299137115,
256,19274,,0.10551965236663818
256,19274,0.09506966173648834,
257,19349,,0.10489211231470108
257,19349,0.09404653310775757,
258,19424,,0.10413150489330292
258,19424,0.09417932480573654,
259,19499,,0.1029486209154129
259,19499,0.0919240415096283,
260,19574,,0.1034187525510788
260,19574,0.09242384880781174,
261,19649,,0.10511521995067596
261,19649,0.09309706091880798,
262,19724,,0.10419950634241104
262,19724,0.09384673833847046,
263,19799,,0.10003355890512466
263,19799,0.09099830687046051,
264,19874,,0.09960639476776123
264,19874,0.09257809817790985,
265,19949,,0.10026966035366058
265,19949,0.09031917154788971,
266,20024,,0.10136948525905609
266,20024,0.09100639820098877,
267,20099,,0.09686963260173798
267,20099,0.09045450389385223,
268,20174,,0.09976082295179367
268,20174,0.08940005302429199,
269,20249,,0.10014871507883072
269,20249,0.09107273817062378,
270,20324,,0.09703626483678818
270,20324,0.09078039973974228,
271,20399,,0.09987743198871613
271,20399,0.08878424018621445,
272,20474,,0.09757696092128754
272,20474,0.08954703062772751,
273,20549,,0.0979277566075325
273,20549,0.08917532116174698,
274,20624,,0.09535989910364151
274,20624,0.08741874992847443,
275,20699,,0.09969504177570343
275,20699,0.08750215917825699,
276,20774,,0.09510800987482071
276,20774,0.08727831393480301,
277,20849,,0.09915202111005783
277,20849,0.08648575097322464,
278,20924,,0.09682222455739975
278,20924,0.08939672261476517,
279,20999,,0.10215692222118378
279,20999,0.08925984799861908,
280,21074,,0.09560781717300415
280,21074,0.09001830965280533,
281,21149,,0.09711401164531708
281,21149,0.08577720075845718,
282,21224,,0.09356270730495453
282,21224,0.09752790629863739,
283,21299,,0.0984586551785469
283,21299,0.1072491928935051,
284,21374,,0.09643223136663437
284,21374,0.0877857506275177,
285,21449,,0.09359436482191086
285,21449,0.08366416394710541,
286,21524,,0.09425216168165207
286,21524,0.08135741949081421,
287,21599,,0.09555453807115555
287,21599,0.08051319420337677,
288,21674,,0.09399277716875076
288,21674,0.08041267096996307,
289,21749,,0.09518802911043167
289,21749,0.08197660744190216,
290,21824,,0.09230422228574753
290,21824,0.08151362836360931,
291,21899,,0.1536794900894165
291,21899,0.0977366641163826,
292,21974,,0.0959751158952713
292,21974,0.09379255771636963,
293,22049,,0.09746231138706207
293,22049,0.08007064461708069,
294,22124,,0.09349467605352402
294,22124,0.07965207099914551,
295,22199,,0.0927809625864029
295,22199,0.07892441749572754,
296,22274,,0.0923842191696167
296,22274,0.08149036020040512,
297,22349,,0.09216579049825668
297,22349,0.07874725759029388,
298,22424,,0.09162024408578873
298,22424,0.07837525755167007,
299,22499,,0.0906829684972763
299,22499,0.07795457541942596,
300,22574,,0.08866792172193527
300,22574,0.08413989096879959,
301,22649,,0.08990136533975601
301,22649,0.07703731954097748,
302,22724,,0.09553385525941849
302,22724,0.07809252291917801,
303,22799,,0.0918707475066185
303,22799,0.08462082594633102,
304,22874,,0.08963976800441742
304,22874,0.0771775171160698,
305,22949,,0.08737996220588684
305,22949,0.07770440727472305,
306,23024,,0.09002064168453217
306,23024,0.07660003751516342,
307,23099,,0.0867791697382927
307,23099,0.07688762992620468,
308,23174,,0.0855834037065506
308,23174,0.07406274229288101,
309,23249,,0.08348901569843292
309,23249,0.07277058809995651,
310,23324,,0.08525590598583221
310,23324,0.0740029439330101,
311,23399,,0.0827418863773346
311,23399,0.07329723984003067,
312,23474,,0.08257721364498138
312,23474,0.07226932793855667,
313,23549,,0.0828854888677597
313,23549,0.07184398174285889,
314,23624,,0.08255819231271744
314,23624,0.07281281799077988,
315,23699,,0.08283942937850952
315,23699,0.07225815206766129,
316,23774,,0.08726836740970612
316,23774,0.0728762149810791,
317,23849,,0.08477108925580978
317,23849,0.07800544053316116,
318,23924,,0.09159214794635773
318,23924,0.10638932883739471,
319,23999,,0.08842673152685165
319,23999,0.0788760781288147,
320,24074,,0.09008365124464035
320,24074,0.07681942731142044,
321,24149,,0.09946975857019424
321,24149,0.09372861683368683,
322,24224,,0.0928468406200409
322,24224,0.08138623088598251,
323,24299,,0.08998384326696396
323,24299,0.07249155640602112,
324,24374,,0.08901670575141907
324,24374,0.07122600078582764,
325,24449,,0.08696797490119934
325,24449,0.06942888349294662,
326,24524,,0.08553115278482437
326,24524,0.06952246278524399,
327,24599,,0.08573848009109497
327,24599,0.06916459649801254,
328,24674,,0.08451535552740097
328,24674,0.06888888031244278,
329,24749,,0.08296554535627365
329,24749,0.06902172416448593,
330,24824,,0.08394788205623627
330,24824,0.06838146597146988,
331,24899,,0.0823148712515831
331,24899,0.06885465979576111,
332,24974,,0.08225284516811371
332,24974,0.06739147752523422,
333,25049,,0.08140140026807785
333,25049,0.06749077141284943,
334,25124,,0.08220617473125458
334,25124,0.06752526760101318,
335,25199,,0.07846973836421967
335,25199,0.06696154922246933,
336,25274,,0.07897722721099854
336,25274,0.06621494144201279,
337,25349,,0.07983875274658203
337,25349,0.06578801572322845,
338,25424,,0.07773347198963165
338,25424,0.06588674336671829,
339,25499,,0.07764983177185059
339,25499,0.06646672636270523,
340,25574,,0.078580342233181
340,25574,0.06504659354686737,
341,25649,,0.07780499011278152
341,25649,0.0656006708741188,
342,25724,,0.07727710902690887
342,25724,0.0658508688211441,
343,25799,,0.07788887619972229
343,25799,0.06542745232582092,
344,25874,,0.07715906947851181
344,25874,0.06478433310985565,
345,25949,,0.07785855233669281
345,25949,0.06558602303266525,
346,26024,,0.07950685918331146
346,26024,0.06416243314743042,
347,26099,,0.07816662639379501
347,26099,0.06337149441242218,
348,26174,,0.07868172228336334
348,26174,0.06395182013511658,
349,26249,,0.0780547484755516
349,26249,0.06379953026771545,
350,26324,,0.07723071426153183
350,26324,0.06394015997648239,
351,26399,,0.07957305759191513
351,26399,0.06714164465665817,
352,26474,,0.08030717074871063
352,26474,0.06395126134157181,
353,26549,,0.07743871212005615
353,26549,0.06406461447477341,
354,26624,,0.07854489982128143
354,26624,0.0640510842204094,
355,26699,,0.08108135312795639
355,26699,0.06361398100852966,
356,26774,,0.07643059641122818
356,26774,0.06306993961334229,
357,26849,,0.12396576255559921
357,26849,0.10593730956315994,
358,26924,,0.09705483913421631
358,26924,0.10560030490159988,
359,26999,,0.08158532530069351
359,26999,0.06852604448795319,
360,27074,,0.08144364506006241
360,27074,0.06362323462963104,
361,27149,,0.07947374880313873
361,27149,0.06263704597949982,
362,27224,,0.07804319262504578
362,27224,0.06236615404486656,
363,27299,,0.07910364866256714
363,27299,0.061433304101228714,
364,27374,,0.07810522615909576
364,27374,0.061076272279024124,
365,27449,,0.07534871995449066
365,27449,0.060275886207818985,
366,27524,,0.07651424407958984
366,27524,0.06007133424282074,
367,27599,,0.07655872404575348
367,27599,0.05940953642129898,
368,27674,,0.07494799792766571
368,27674,0.058865927159786224,
369,27749,,0.07508908212184906
369,27749,0.05836284160614014,
370,27824,,0.07362668961286545
370,27824,0.058458901941776276,
371,27899,,0.07429833710193634
371,27899,0.057990506291389465,
372,27974,,0.0774192363023758
372,27974,0.058589547872543335,
373,28049,,0.07456417381763458
373,28049,0.05897713452577591,
374,28124,,0.07394319772720337
374,28124,0.05806475505232811,
375,28199,,0.07332052290439606
375,28199,0.05763242766261101,
376,28274,,0.08242267370223999
376,28274,0.05883079394698143,
377,28349,,0.07228276133537292
377,28349,0.059864990413188934,
378,28424,,0.0742933452129364
378,28424,0.05745900422334671,
379,28499,,0.07241176068782806
379,28499,0.05770463868975639,
380,28574,,0.07555831968784332
380,28574,0.0570000521838665,
381,28649,,0.074021115899086
381,28649,0.05691249668598175,
382,28724,,0.07632068544626236
382,28724,0.05709449201822281,
383,28799,,0.07557326555252075
383,28799,0.056816596537828445,
384,28874,,0.07674021273851395
384,28874,0.05706518888473511,
385,28949,,0.0728188157081604
385,28949,0.056909333914518356,
386,29024,,0.07422180473804474
386,29024,0.05680191144347191,
387,29099,,0.07255092263221741
387,29099,0.0560932420194149,
388,29174,,0.07243679463863373
388,29174,0.055558670312166214,
389,29249,,0.07210607081651688
389,29249,0.05596453323960304,
390,29324,,0.07230756431818008
390,29324,0.05556315556168556,
391,29399,,0.08782675862312317
391,29399,0.07942083477973938,
392,29474,,0.08297017216682434
392,29474,0.07245456427335739,
393,29549,,0.08394286781549454
393,29549,0.06104074418544769,
394,29624,,0.07289296388626099
394,29624,0.056505344808101654,
395,29699,,0.07420675456523895
395,29699,0.05431269481778145,
396,29774,,0.07700826972723007
396,29774,0.0557665191590786,
397,29849,,0.08253736048936844
397,29849,0.06635875254869461,
398,29924,,0.07275952398777008
398,29924,0.05685792118310928,
399,29999,,0.08295710384845734
399,29999,0.06258214265108109,
400,30074,,0.07198826223611832
400,30074,0.05640225112438202,
401,30149,,0.07160528004169464
401,30149,0.05396970734000206,
402,30224,,0.07254011929035187
402,30224,0.05328122526407242,
403,30299,,0.07051603496074677
403,30299,0.05273576080799103,
404,30374,,0.06886445730924606
404,30374,0.05242939665913582,
405,30449,,0.06990940868854523
405,30449,0.051641326397657394,
406,30524,,0.06815140694379807
406,30524,0.05144169181585312,
407,30599,,0.06729086488485336
407,30599,0.05088532716035843,
408,30674,,0.06857366859912872
408,30674,0.05015292018651962,
409,30749,,0.06826620548963547
409,30749,0.04975359886884689,
410,30824,,0.06676269322633743
410,30824,0.04935754835605621,
411,30899,,0.06684868037700653
411,30899,0.04928860813379288,
412,30974,,0.06553690135478973
412,30974,0.04974932223558426,
413,31049,,0.06637931615114212
413,31049,0.0503821037709713,
414,31124,,0.0696132630109787
414,31124,0.04933891445398331,
415,31199,,0.06529185175895691
415,31199,0.04952305927872658,
416,31274,,0.06541101634502411
416,31274,0.04839188978075981,
417,31349,,0.06529592722654343
417,31349,0.04931814596056938,
418,31424,,0.06862519681453705
418,31424,0.04883503541350365,
419,31499,,0.06554336845874786
419,31499,0.04955938830971718,
420,31574,,0.06564453989267349
420,31574,0.048439040780067444,
421,31649,,0.06426014006137848
421,31649,0.04873652011156082,
422,31724,,0.06553897261619568
422,31724,0.047959279268980026,
423,31799,,0.06457506120204926
423,31799,0.048093002289533615,
424,31874,,0.06625150889158249
424,31874,0.04851501062512398,
425,31949,,0.06448747217655182
425,31949,0.04965430870652199,
426,32024,,0.06571025401353836
426,32024,0.0483272559940815,
427,32099,,0.0648110955953598
427,32099,0.047886669635772705,
428,32174,,0.06523304432630539
428,32174,0.04792686924338341,
429,32249,,0.06438960134983063
429,32249,0.047323986887931824,
430,32324,,0.0648563951253891
430,32324,0.047518372535705566,
431,32399,,0.06254406273365021
431,32399,0.04689846932888031,
432,32474,,0.17688627541065216
432,32474,0.08319351822137833,
433,32549,,0.06961804628372192
433,32549,0.0896926075220108,
434,32624,,0.07809875160455704
434,32624,0.05506226047873497,
435,32699,,0.06728659570217133
435,32699,0.05393844097852707,
436,32774,,0.06310607492923737
436,32774,0.04707584157586098,
437,32849,,0.06251116096973419
437,32849,0.04573024436831474,
438,32924,,0.062110889703035355
438,32924,0.04495517909526825,
439,32999,,0.062107305973768234
439,32999,0.0446133017539978,
440,33074,,0.06151951476931572
440,33074,0.04432382807135582,
441,33149,,0.061514776200056076
441,33149,0.044383417814970016,
442,33224,,0.06116730719804764
442,33224,0.0443052314221859,
443,33299,,0.062458403408527374
443,33299,0.04414032772183418,
444,33374,,0.06297973543405533
444,33374,0.04658391326665878,
445,33449,,0.06202203780412674
445,33449,0.04489403963088989,
446,33524,,0.06414681673049927
446,33524,0.04457032307982445,
447,33599,,0.062045782804489136
447,33599,0.04488286375999451,
448,33674,,0.06003991514444351
448,33674,0.045210689306259155,
449,33749,,0.06143488734960556
449,33749,0.04408041387796402,
450,33824,,0.06786652654409409
450,33824,0.04510832950472832,
451,33899,,0.060237932950258255
451,33899,0.04642752185463905,
452,33974,,0.06060931831598282
452,33974,0.04480602964758873,
453,34049,,0.05950433760881424
453,34049,0.04508179426193237,
454,34124,,0.06391340494155884
454,34124,0.044289276003837585,
455,34199,,0.060416609048843384
455,34199,0.044575028121471405,
456,34274,,0.0603087954223156
456,34274,0.043793935328722,
457,34349,,0.05989076942205429
457,34349,0.04452872648835182,
458,34424,,0.06495001912117004
458,34424,0.044112227857112885,
459,34499,,0.05859774351119995
459,34499,0.0441502183675766,
460,34574,,0.05967625230550766
460,34574,0.042660538107156754,
461,34649,,0.058297477662563324
461,34649,0.04333158954977989,
462,34724,,0.0582444965839386
462,34724,0.04298313334584236,
463,34799,,0.05709543079137802
463,34799,0.043581511825323105,
464,34874,,0.0586065836250782
464,34874,0.043488193303346634,
465,34949,,0.0573185458779335
465,34949,0.04303571209311485,
466,35024,,0.0645548552274704
466,35024,0.043647266924381256,
467,35099,,0.05782664567232132
