epoch,step,train_loss,val_loss
34,2624,,0.12877196073532104
34,2624,0.1304672658443451,
35,2699,,0.10929465293884277
35,2699,0.10725812613964081,
36,2774,,0.12376020103693008
36,2774,0.1333862990140915,
37,2849,,0.13710105419158936
37,2849,0.12147250026464462,
38,2924,,0.11451224982738495
38,2924,0.1411537528038025,
39,2999,,0.10443788766860962
39,2999,0.09306571632623672,
40,3074,,0.09925861656665802
40,3074,0.08611142635345459,
41,3149,,0.07809976488351822
41,3149,0.07451744377613068,
42,3224,,0.07586247473955154
42,3224,0.06952201575040817,
43,3299,,0.09568362683057785
43,3299,0.0830642431974411,
44,3374,,0.07865548133850098
44,3374,0.0711674839258194,
45,3449,,0.10058943927288055
45,3449,0.09099443256855011,
46,3524,,0.10572366416454315
46,3524,0.11268432438373566,
47,3599,,0.08281759172677994
47,3599,0.07659074664115906,
48,3674,,0.10386039316654205
48,3674,0.07837630063295364,
49,3749,,0.12342724949121475
49,3749,0.08839691430330276,
50,3824,,0.1317926049232483
50,3824,0.22050775587558746,
51,3899,,0.12125270068645477
51,3899,0.11945506930351257,
52,3974,,0.094680555164814
52,3974,0.08394548296928406,
53,4049,,0.10867005586624146
53,4049,0.13918711245059967,
54,4124,,0.13648733496665955
54,4124,0.27884641289711,
55,4199,,0.13118010759353638
55,4199,0.12066014856100082,
56,4274,,0.10038943588733673
56,4274,0.11538989841938019,
57,4349,,0.07891525328159332
57,4349,0.08205240219831467,
58,4424,,0.0750214233994484
58,4424,0.0706818550825119,
59,4499,,0.17506638169288635
59,4499,0.18245074152946472,
60,4574,,0.09301704168319702
60,4574,0.10873373597860336,
61,4649,,0.09002067893743515
61,4649,0.10077220946550369,
62,4724,,0.08107215911149979
62,4724,0.09462027996778488,
63,4799,,0.09235302358865738
63,4799,0.23482093214988708,
64,4874,,0.07738272100687027
64,4874,0.08081669360399246,
65,4949,,0.0677376464009285
65,4949,0.06528375297784805,
66,5024,,0.07908957451581955
66,5024,0.05793214961886406,
67,5099,,0.13235031068325043
67,5099,0.08602434396743774,
68,5174,,0.08269646763801575
68,5174,0.09113302826881409,
69,5249,,0.07603631913661957
69,5249,0.06952140480279922,
70,5324,,0.07495620846748352
70,5324,0.06369544565677643,
71,5399,,0.0672992393374443
71,5399,0.060688845813274384,
72,5474,,0.06366270035505295
72,5474,0.05420336872339249,
73,5549,,0.06599003821611404
73,5549,0.06427466869354248,
74,5624,,0.08187980204820633
74,5624,0.057802148163318634,
75,5699,,0.05708795785903931
75,5699,0.05261380970478058,
76,5774,,0.05157580226659775
76,5774,0.0550275593996048,
77,5849,,0.057989221066236496
77,5849,0.054380208253860474,
78,5924,,0.04486360028386116
78,5924,0.04413387179374695,
79,5999,,0.051939379423856735
79,5999,0.041514407843351364,
80,6074,,0.2319817990064621
80,6074,0.07094495743513107,
81,6149,,0.07481547445058823
81,6149,0.14906974136829376,
82,6224,,0.057723142206668854
82,6224,0.06661170721054077,
83,6299,,0.050332486629486084
83,6299,0.04758615419268608,
84,6374,,0.046986740082502365
84,6374,0.04056642949581146,
85,6449,,0.06495940685272217
85,6449,0.041663896292448044,
86,6524,,0.09957174211740494
86,6524,0.08752226829528809,
87,6599,,0.08331447094678879
87,6599,0.056630223989486694,
88,6674,,0.10336697101593018
88,6674,0.05653205141425133,
89,6749,,0.1579122096300125
89,6749,0.40688493847846985,
90,6824,,0.08212702721357346
90,6824,0.14150862395763397,
91,6899,,0.06770584732294083
91,6899,0.08311641216278076,
92,6974,,0.13451308012008667
92,6974,0.10020601004362106,
93,7049,,0.05944976210594177
93,7049,0.09016463905572891,
94,7124,,0.06011456251144409
94,7124,0.06767827272415161,
95,7199,,0.05036802962422371
95,7199,0.05674058943986893,
96,7274,,0.04689851030707359
96,7274,0.048733778297901154,
97,7349,,0.04499601945281029
97,7349,0.05333131179213524,
98,7424,,0.0550827756524086
98,7424,0.08387240767478943,
99,7499,,0.08027620613574982
99,7499,0.06489357352256775,
100,7574,,0.0598810613155365
100,7574,0.053368110209703445,
101,7649,,0.06484323740005493
101,7649,0.07627861946821213,
102,7724,,0.05680806562304497
102,7724,0.051784347742795944,
103,7799,,0.046343009918928146
103,7799,0.048444055020809174,
104,7874,,0.04507696256041527
104,7874,0.03978167846798897,
105,7949,,0.04426135867834091
105,7949,0.03725513070821762,
106,8024,,0.03974573686718941
106,8024,0.03550266847014427,
107,8099,,0.0421275720000267
107,8099,0.03943384066224098,
108,8174,,0.040751539170742035
108,8174,0.034361857920885086,
109,8249,,0.03989209979772568
109,8249,0.04279174655675888,
110,8324,,0.061432771384716034
110,8324,0.04547460749745369,
111,8399,,0.03793937340378761
111,8399,0.043434783816337585,
112,8474,,0.04445541277527809
112,8474,0.032523013651371,
113,8549,,0.0506405234336853
113,8549,0.03550919517874718,
114,8624,,0.05821896344423294
114,8624,0.06210336089134216,
115,8699,,0.546301007270813
115,8699,0.0886724442243576,
116,8774,,0.17271490395069122
116,8774,0.33734622597694397,
117,8849,,0.3415863513946533
117,8849,0.19735132157802582,
118,8924,,0.11077742278575897
118,8924,0.2102031409740448,
119,8999,,0.07095517218112946
119,8999,0.10122612118721008,
120,9074,,0.058378446847200394
120,9074,0.07158540189266205,
121,9149,,0.061426032334566116
121,9149,0.07372865825891495,
122,9224,,0.059336137026548386
122,9224,0.056452732533216476,
123,9299,,0.18718291819095612
123,9299,0.35565340518951416,
124,9374,,0.07871771603822708
124,9374,0.1377132087945938,
125,9449,,0.05898527055978775
125,9449,0.08306243270635605,
126,9524,,0.12003545463085175
126,9524,0.09709242731332779,
127,9599,,0.0654752179980278
127,9599,0.07484333962202072,
128,9674,,0.05786566808819771
128,9674,0.06614687293767929,
129,9749,,0.04960745945572853
129,9749,0.052665356546640396,
130,9824,,0.05284300446510315
130,9824,0.04996660724282265,
131,9899,,0.04972267895936966
131,9899,0.06884635239839554,
132,9974,,0.04782356694340706
132,9974,0.05028940364718437,
133,10049,,0.05163762718439102
133,10049,0.04568774253129959,
134,10124,,0.051006805151700974
134,10124,0.08431939780712128,
135,10199,,0.058087922632694244
135,10199,0.10770369321107864,
136,10274,,0.057963497936725616
136,10274,0.0687333196401596,
137,10349,,0.11023290455341339
137,10349,0.23273852467536926,
138,10424,,0.0709114819765091
138,10424,0.08085715025663376,
139,10499,,0.06188672035932541
139,10499,0.059475041925907135,
140,10574,,0.053961895406246185
140,10574,0.0552348829805851,
141,10649,,0.06579548120498657
141,10649,0.06175267696380615,
142,10724,,0.05906050652265549
142,10724,0.05542954057455063,
143,10799,,0.058255523443222046
143,10799,0.05199400708079338,
144,10874,,0.0653601661324501
144,10874,0.0528988242149353,
145,10949,,0.061953507363796234
145,10949,0.04996496066451073,
146,11024,,0.0650520920753479
146,11024,0.05566108226776123,
147,11099,,0.06909576803445816
147,11099,0.07671156525611877,
148,11174,,0.08518011122941971
148,11174,0.08391884714365005,
149,11249,,0.06649350374937057
149,11249,0.06536532193422318,
150,11324,,0.05498901754617691
150,11324,0.05752423778176308,
151,11399,,0.0611816942691803
151,11399,0.052130408585071564,
152,11474,,0.07271794974803925
152,11474,0.053587839007377625,
153,11549,,0.0466754287481308
153,11549,0.04847973585128784,
154,11624,,0.04250297695398331
154,11624,0.04383940249681473,
155,11699,,0.048554107546806335
155,11699,0.04121336713433266,
156,11774,,0.049531422555446625
156,11774,0.038974251598119736,
157,11849,,0.04586120322346687
157,11849,0.036643024533987045,
158,11924,,0.053298842161893845
158,11924,0.03929273784160614,
159,11999,,0.048931993544101715
159,11999,0.049170270562171936,
160,12074,,0.054017435759305954
160,12074,0.039024390280246735,
161,12149,,0.17428265511989594
161,12149,0.054191406816244125,
162,12224,,0.22442121803760529
162,12224,0.1678105592727661,
163,12299,,0.09409823268651962
163,12299,0.2643674314022064,
164,12374,,0.09282645583152771
164,12374,0.10537716746330261,
165,12449,,0.1128164678812027
165,12449,0.11137359589338303,
166,12524,,0.07771344482898712
166,12524,0.11665260046720505,
167,12599,,0.08221274614334106
167,12599,0.07164597511291504,
168,12674,,0.08275702595710754
168,12674,0.060614775866270065,
169,12749,,0.06311019510030746
169,12749,0.05468064546585083,
170,12824,,0.3655814826488495
170,12824,0.12583287060260773,
171,12899,,0.08476980775594711
171,12899,0.14520759880542755,
172,12974,,0.07576309144496918
172,12974,0.06712557375431061,
173,13049,,0.06062697619199753
173,13049,0.056127145886421204,
174,13124,,0.0934438407421112
174,13124,0.06206611171364784,
175,13199,,0.07675160467624664
175,13199,0.07400529831647873,
176,13274,,0.0718957930803299
176,13274,0.05405506119132042,
177,13349,,0.06105567142367363
177,13349,0.04838033393025398,
178,13424,,0.05210912972688675
178,13424,0.046625908464193344,
179,13499,,0.05458967760205269
179,13499,0.04379332810640335,
180,13574,,0.06381566822528839
180,13574,0.04608037322759628,
181,13649,,0.05184507369995117
181,13649,0.045716557651758194,
182,13724,,0.04929554462432861
182,13724,0.04304838180541992,
183,13799,,0.04012494534254074
183,13799,0.04068846255540848,
184,13874,,0.05540047958493233
184,13874,0.04263152927160263,
185,13949,,0.05202683061361313
185,13949,0.05170413851737976,
186,14024,,0.038678206503391266
186,14024,0.04106997326016426,
187,14099,,0.06016804650425911
187,14099,0.0459228977560997,
188,14174,,0.06457704305648804
188,14174,0.04914410412311554,
189,14249,,0.043587349355220795
189,14249,0.04115145280957222,
190,14324,,0.039702367037534714
190,14324,0.035321690142154694,
191,14399,,0.039084237068891525
191,14399,0.03535402566194534,
192,14474,,0.038446564227342606
192,14474,0.03176252171397209,
193,14549,,0.040768641978502274
193,14549,0.03306087106466293,
194,14624,,0.04148620739579201
194,14624,0.032900918275117874,
195,14699,,0.3520817160606384
195,14699,0.047390732914209366,
196,14774,,0.10809917747974396
196,14774,0.20476055145263672,
197,14849,,0.09562061727046967
197,14849,0.09820831567049026,
198,14924,,0.1173236146569252
198,14924,0.1369030624628067,
199,14999,,0.05441862344741821
199,14999,0.08346008509397507,
200,15074,,0.0709625780582428
200,15074,0.08525941520929337,
201,15149,,0.09228713065385818
201,15149,0.14849676191806793,
202,15224,,0.09151706099510193
202,15224,0.2019963264465332,
203,15299,,0.10868946462869644
203,15299,0.1289159059524536,
204,15374,,0.11507497727870941
204,15374,0.14555804431438446,
205,15449,,0.07854125648736954
205,15449,0.08736682683229446,
206,15524,,0.07533614337444305
206,15524,0.06491339951753616,
207,15599,,0.09341667592525482
207,15599,0.13581837713718414,
208,15674,,0.06736383587121964
208,15674,0.0786723867058754,
209,15749,,0.06656354665756226
209,15749,0.06259820610284805,
210,15824,,0.06312460452318192
210,15824,0.06224161013960838,
211,15899,,0.07286227494478226
211,15899,0.08212687820196152,
212,15974,,0.06610657274723053
212,15974,0.07485331594944,
213,16049,,0.0656324177980423
213,16049,0.05176755040884018,
214,16124,,0.06038026884198189
214,16124,0.04628891497850418,
215,16199,,0.056581370532512665
215,16199,0.04616847634315491,
216,16274,,0.05797269940376282
216,16274,0.04284098744392395,
217,16349,,0.05589425563812256
217,16349,0.04582115635275841,
218,16424,,0.07161050289869308
218,16424,0.06826736032962799,
219,16499,,0.05747300386428833
219,16499,0.04805098846554756,
220,16574,,0.06246558576822281
220,16574,0.05265072360634804,
221,16649,,0.05742233246564865
221,16649,0.04366866871714592,
222,16724,,0.05767896771430969
222,16724,0.04168550670146942,
223,16799,,0.057236023247241974
223,16799,0.04265201836824417,
224,16874,,0.06505097448825836
224,16874,0.04301198944449425,
225,16949,,0.06490394473075867
225,16949,0.05527523159980774,
226,17024,,0.062352318316698074
226,17024,0.040714893490076065,
227,17099,,0.06137551739811897
227,17099,0.04212183132767677,
228,17174,,0.06225427985191345
228,17174,0.05677314102649689,
229,17249,,0.06270824372768402
229,17249,0.03998323902487755,
230,17324,,0.060477323830127716
230,17324,0.043101292103528976,
231,17399,,0.11338542401790619
231,17399,0.12997381389141083,
232,17474,,0.1439579576253891
232,17474,0.10649561882019043,
233,17549,,0.08738526701927185
233,17549,0.20727461576461792,
234,17624,,0.08562912046909332
234,17624,0.09317292273044586,
235,17699,,0.07630819827318192
235,17699,0.06823170930147171,
236,17774,,0.06110827997326851
236,17774,0.05496224761009216,
237,17849,,0.06385885179042816
237,17849,0.04881194606423378,
238,17924,,0.062478311359882355
238,17924,0.046303123235702515,
239,17999,,0.054118555039167404
239,17999,0.04802985116839409,
240,18074,,0.05259863659739494
240,18074,0.050081875175237656,
241,18149,,0.06284566968679428
241,18149,0.03856789693236351,
242,18224,,0.04632917419075966
242,18224,0.035536233335733414,
243,18299,,0.04363951459527016
243,18299,0.03515210002660751,
244,18374,,0.04753502085804939
244,18374,0.04055124521255493,
245,18449,,0.04035220295190811
245,18449,0.0385652557015419,
246,18524,,0.05552767589688301
246,18524,0.034994762390851974,
247,18599,,0.03574999421834946
247,18599,0.035503651946783066,
248,18674,,0.03839194402098656
248,18674,0.03108244203031063,
249,18749,,0.045690543949604034
249,18749,0.03931107744574547,
250,18824,,0.06493829190731049
250,18824,0.0724378302693367,
251,18899,,0.03748410940170288
251,18899,0.04089736565947533,
252,18974,,0.03836140036582947
252,18974,0.03243247792124748,
253,19049,,0.036896370351314545
253,19049,0.03070008009672165,
254,19124,,0.036298759281635284
254,19124,0.030343256890773773,
255,19199,,0.03724672272801399
255,19199,0.03360806778073311,
256,19274,,0.042902540415525436
256,19274,0.03289468213915825,
257,19349,,0.03919422626495361
257,19349,0.03366154432296753,
258,19424,,0.03732723742723465
258,19424,0.032766688615083694,
259,19499,,0.03853892534971237
259,19499,0.03519782796502113,
260,19574,,0.04574021324515343
260,19574,0.03218485787510872,
261,19649,,0.04482986405491829
261,19649,0.03306979686021805,
262,19724,,0.057731084525585175
262,19724,0.03978381305932999,
263,19799,,0.05012665316462517
263,19799,0.14084097743034363,
264,19874,,0.13387608528137207
264,19874,0.22510741651058197,
265,19949,,0.09137465059757233
265,19949,0.09513451159000397,
266,20024,,0.10752449184656143
266,20024,0.10523301362991333,
267,20099,,0.10197744518518448
267,20099,0.11716077476739883,
268,20174,,0.0835987776517868
268,20174,0.0690593495965004,
269,20249,,0.08208917081356049
269,20249,0.05973173305392265,
270,20324,,0.06565968692302704
270,20324,0.05215466022491455,
271,20399,,0.058621846139431
271,20399,0.0482952706515789,
272,20474,,0.051996808499097824
272,20474,0.04124201834201813,
273,20549,,0.1794484555721283
273,20549,0.4126810133457184,
274,20624,,0.09641437232494354
274,20624,0.15975713729858398,
275,20699,,0.08388490974903107
275,20699,0.10343752801418304,
276,20774,,0.06591597944498062
276,20774,0.07340680807828903,
277,20849,,0.06434588879346848
277,20849,0.05956204608082771,
278,20924,,0.23234522342681885
278,20924,0.12871375679969788,
279,20999,,0.08263284713029861
279,20999,0.13181006908416748,
280,21074,,0.08119058609008789
280,21074,0.11158453673124313,
281,21149,,0.07516396045684814
281,21149,0.1394187957048416,
282,21224,,0.07027000188827515
282,21224,0.07252676784992218,
283,21299,,0.07031255215406418
283,21299,0.0611269511282444,
284,21374,,0.41247090697288513
284,21374,0.3652213215827942,
285,21449,,0.1769361048936844
285,21449,0.261900931596756,
286,21524,,0.09242211282253265
286,21524,0.15894833207130432,
287,21599,,0.17770615220069885
287,21599,0.14800073206424713,
288,21674,,0.17124071717262268
288,21674,0.13350889086723328,
289,21749,,0.0883183404803276
289,21749,0.11995603889226913,
290,21824,,0.11374831199645996
290,21824,0.08649015426635742,
291,21899,,0.07537229359149933
291,21899,0.08731111139059067,
292,21974,,0.06340008229017258
292,21974,0.06612047553062439,
293,22049,,0.0643615573644638
293,22049,0.09033896028995514,
294,22124,,0.06271056830883026
294,22124,0.07556698471307755,
295,22199,,0.06144716218113899
295,22199,0.0689021423459053,
296,22274,,0.0609486885368824
296,22274,0.06354422867298126,
297,22349,,0.06311579048633575
297,22349,0.051901184022426605,
298,22424,,0.06386058777570724
298,22424,0.05605250224471092,
299,22499,,0.07762019336223602
299,22499,0.05091997981071472,
300,22574,,0.10404536873102188
300,22574,0.07285253703594208,
301,22649,,0.07123900949954987
301,22649,0.06554996222257614,
302,22724,,0.06981868296861649
302,22724,0.05498625338077545,
303,22799,,0.06152092292904854
303,22799,0.053389772772789,
304,22874,,0.0611560232937336
304,22874,0.04938982054591179,
305,22949,,0.05505106598138809
305,22949,0.04532491788268089,
306,23024,,0.052534084767103195
306,23024,0.045722849667072296,
307,23099,,0.061948489397764206
307,23099,0.04435409605503082,
308,23174,,0.06353947520256042
308,23174,0.04322635382413864,
309,23249,,0.06533674895763397
309,23249,0.10809800773859024,
310,23324,,0.056902170181274414
310,23324,0.05036329850554466,
311,23399,,0.05550771951675415
311,23399,0.04542321339249611,
312,23474,,0.055946700274944305
312,23474,0.046668801456689835,
313,23549,,0.05477748438715935
313,23549,0.043946556746959686,
314,23624,,0.062451623380184174
314,23624,0.04578838497400284,
315,23699,,0.06372574716806412
315,23699,0.06206020340323448,
316,23774,,0.057778142392635345
316,23774,0.0446782186627388,
317,23849,,0.06525099277496338
317,23849,0.054182205349206924,
318,23924,,0.05257246643304825
318,23924,0.04541147127747536,
319,23999,,0.06283430010080338
319,23999,0.041574519127607346,
320,24074,,0.06784521043300629
320,24074,0.04395993798971176,
321,24149,,0.05585796758532524
321,24149,0.042916763573884964,
322,24224,,0.07536592334508896
322,24224,0.060150615870952606,
323,24299,,0.05284348130226135
323,24299,0.059237707406282425,
324,24374,,0.051978759467601776
324,24374,0.04076359048485756,
325,24449,,0.054301757365465164
325,24449,0.04351285472512245,
326,24524,,0.05509832501411438
326,24524,0.041176024824380875,
327,24599,,0.0546371228992939
327,24599,0.039898280054330826,
328,24674,,0.055159278213977814
328,24674,0.0422213189303875,
329,24749,,0.05570552870631218
329,24749,0.04254923015832901,
330,24824,,0.09161863476037979
330,24824,0.07665474712848663,
331,24899,,0.05452830344438553
331,24899,0.05774206668138504,
332,24974,,0.05721336603164673
332,24974,0.044924866408109665,
333,25049,,0.060964178293943405
333,25049,0.04380515590310097,
334,25124,,0.05209138244390488
334,25124,0.0433192141354084,
335,25199,,0.055723171681165695
335,25199,0.04011029377579689,
336,25274,,0.058227576315402985
336,25274,0.03972392901778221,
337,25349,,0.13287164270877838
337,25349,0.07036974281072617,
338,25424,,0.16087481379508972
338,25424,0.14552687108516693,
339,25499,,0.05544288828969002
339,25499,0.06896524131298065,
340,25574,,0.07651853561401367
340,25574,0.06402122229337692,
341,25649,,0.05501836538314819
341,25649,0.054919738322496414,
342,25724,,0.04675323888659477
342,25724,0.046581897884607315,
343,25799,,0.0481642410159111
343,25799,0.04546530544757843,
344,25874,,0.049447257071733475
344,25874,0.05113369971513748,
345,25949,,0.05455008149147034
345,25949,0.042120493948459625,
346,26024,,0.04471072554588318
346,26024,0.03980930522084236,
347,26099,,0.04577173292636871
347,26099,0.0380970723927021,
348,26174,,0.0420672781765461
348,26174,0.03642486408352852,
349,26249,,0.04355224221944809
349,26249,0.04107480123639107,
350,26324,,0.06326470524072647
350,26324,0.050590209662914276,
351,26399,,0.04693463817238808
351,26399,0.050514403730630875,
352,26474,,0.042432256042957306
352,26474,0.03871268779039383,
353,26549,,0.041047342121601105
353,26549,0.035103365778923035,
354,26624,,0.04091653227806091
354,26624,0.034743860363960266,
355,26699,,0.05393647402524948
355,26699,0.036393340677022934,
356,26774,,0.04194851219654083
356,26774,0.044157423079013824,
357,26849,,0.047825902700424194
357,26849,0.035967305302619934,
358,26924,,0.04248020797967911
358,26924,0.04531378671526909,
359,26999,,0.044536788016557693
359,26999,0.03853009268641472,
360,27074,,0.03959302976727486
360,27074,0.03433306887745857,
361,27149,,0.03938489779829979
361,27149,0.034377455711364746,
362,27224,,0.03985479101538658
362,27224,0.03379319608211517,
363,27299,,0.061921752989292145
363,27299,0.038553714752197266,
364,27374,,0.04533345252275467
364,27374,0.049363989382982254,
365,27449,,0.04202832654118538
365,27449,0.03952560946345329,
366,27524,,0.03789180517196655
366,27524,0.03912891447544098,
367,27599,,0.040349625051021576
367,27599,0.03371210768818855,
368,27674,,0.0362568199634552
368,27674,0.03276102617383003,
369,27749,,0.04724961519241333
369,27749,0.0342797189950943,
370,27824,,0.061387352645397186
370,27824,0.08367156982421875,
371,27899,,1.3246524333953857
371,27899,0.1924811750650406,
372,27974,,0.14140670001506805
372,27974,0.4249741733074188,
373,28049,,0.12014622986316681
373,28049,0.16623501479625702,
374,28124,,0.09777507930994034
374,28124,0.11795828491449356,
375,28199,,0.06360582262277603
375,28199,0.07411348819732666,
376,28274,,0.07105275988578796
376,28274,0.060538940131664276,
377,28349,,0.05238255113363266
377,28349,0.05915028974413872,
378,28424,,0.06232224777340889
378,28424,0.04909500107169151,
379,28499,,0.04677430912852287
379,28499,0.04601489007472992,
380,28574,,0.040826939046382904
380,28574,0.03854158893227577,
381,28649,,0.07093159854412079
381,28649,0.04842021316289902,
382,28724,,0.05318829417228699
382,28724,0.06802264600992203,
383,28799,,0.04049273580312729
383,28799,0.04256477579474449,
384,28874,,0.03777635842561722
384,28874,0.040017567574977875,
385,28949,,0.0456966832280159
385,28949,0.03599543124437332,
386,29024,,0.038210056722164154
386,29024,0.03413624316453934,
387,29099,,0.037641920149326324
387,29099,0.03477923944592476,
388,29174,,0.03543794900178909
388,29174,0.0325741246342659,
389,29249,,0.035272471606731415
389,29249,0.03209603950381279,
390,29324,,0.29654064774513245
390,29324,0.1625279039144516,
391,29399,,0.21475303173065186
391,29399,0.3314492404460907,
392,29474,,0.08592084050178528
392,29474,0.14012521505355835,
393,29549,,0.07897733896970749
393,29549,0.14590640366077423,
394,29624,,0.0662718415260315
394,29624,0.07856777310371399,
395,29699,,0.06550733000040054
395,29699,0.06574363261461258,
396,29774,,0.056673455983400345
396,29774,0.059102438390254974,
397,29849,,0.05114405229687691
397,29849,0.0515168271958828,
398,29924,,0.04503120109438896
398,29924,0.04372468590736389,
399,29999,,0.1688421070575714
399,29999,0.06515390425920486,
