epoch,step,train_loss,val_loss
96,7274,,0.0693507269024849
96,7274,0.07624709606170654,
97,7349,,0.0664510652422905
97,7349,0.07476405799388885,
98,7424,,0.0947587639093399
98,7424,0.07677214592695236,
99,7499,,0.06611065566539764
99,7499,0.07180096954107285,
100,7574,,0.06472818553447723
100,7574,0.0672600120306015,
101,7649,,0.07389932125806808
101,7649,0.06353040039539337,
102,7724,,0.06205476447939873
102,7724,0.06656244397163391,
103,7799,,0.06373245269060135
103,7799,0.05716244503855705,
104,7874,,0.060711443424224854
104,7874,0.056725528091192245,
105,7949,,0.06043744087219238
105,7949,0.05708033964037895,
106,8024,,0.07245127856731415
106,8024,0.05983034893870354,
107,8099,,0.05982508510351181
107,8099,0.06784215569496155,
108,8174,,0.059019576758146286
108,8174,0.07459738105535507,
109,8249,,0.08592446148395538
109,8249,0.06871719658374786,
110,8324,,0.06612324714660645
110,8324,0.0617830790579319,
111,8399,,0.05799614265561104
111,8399,0.058261726051568985,
112,8474,,0.05943695455789566
112,8474,0.050604380667209625,
113,8549,,0.07633409649133682
113,8549,0.07004033774137497,
114,8624,,0.07585575431585312
114,8624,0.05762916058301926,
115,8699,,0.07241001725196838
115,8699,0.06196536868810654,
116,8774,,0.3728603422641754
116,8774,0.08772478997707367,
117,8849,,0.20307405292987823
117,8849,0.4916333556175232,
118,8924,,0.07510419934988022
118,8924,0.1209651306271553,
119,8999,,0.06853298097848892
119,8999,0.09184959530830383,
120,9074,,0.0995727926492691
120,9074,0.07478261739015579,
121,9149,,0.10847989469766617
121,9149,0.4783002734184265,
122,9224,,0.0668436661362648
122,9224,0.092261902987957,
123,9299,,0.08547600358724594
123,9299,0.06739933043718338,
124,9374,,0.09910540282726288
124,9374,0.1058560460805893,
125,9449,,0.06807971000671387
125,9449,0.08417767286300659,
126,9524,,0.06051217392086983
126,9524,0.08066006749868393,
127,9599,,0.06360958516597748
127,9599,0.06945467740297318,
128,9674,,0.062141627073287964
128,9674,0.05608093738555908,
129,9749,,0.053807079792022705
129,9749,0.050447236746549606,
130,9824,,0.04923529177904129
130,9824,0.0477060042321682,
131,9899,,0.05026382952928543
131,9899,0.04133494198322296,
132,9974,,0.051502764225006104
132,9974,0.04118277505040169,
133,10049,,0.044323358684778214
133,10049,0.038395002484321594,
134,10124,,0.05195636302232742
134,10124,0.04644035920500755,
135,10199,,0.05830712243914604
135,10199,0.04386074095964432,
136,10274,,0.04464206472039223
136,10274,0.03753061965107918,
137,10349,,0.04267005994915962
137,10349,0.034308046102523804,
138,10424,,0.04359486699104309
138,10424,0.03397718071937561,
139,10499,,0.04519559442996979
139,10499,0.03412299603223801,
140,10574,,0.03964393958449364
140,10574,0.03506854549050331,
141,10649,,0.05685952305793762
141,10649,0.04024212434887886,
142,10724,,0.6284880042076111
142,10724,0.23150497674942017,
143,10799,,0.12673595547676086
143,10799,0.2764524817466736,
144,10874,,0.09137618541717529
144,10874,0.10767270624637604,
145,10949,,0.06254557520151138
145,10949,0.056741517037153244,
146,11024,,0.10084794461727142
146,11024,0.23700469732284546,
147,11099,,0.09513020515441895
147,11099,0.16848061978816986,
148,11174,,0.08877982944250107
148,11174,0.07041331380605698,
149,11249,,0.09038911759853363
149,11249,0.0728624016046524,
150,11324,,0.0716441422700882
150,11324,0.0590868815779686,
151,11399,,0.06619405001401901
151,11399,0.05154599994421005,
152,11474,,0.08181936293840408
152,11474,0.06616362929344177,
153,11549,,0.06989347189664841
153,11549,0.05694302171468735,
154,11624,,0.06162286549806595
154,11624,0.05183938890695572,
155,11699,,0.06387550383806229
155,11699,0.048245787620544434,
156,11774,,0.056615643203258514
156,11774,0.04661482572555542,
157,11849,,0.05315963178873062
157,11849,0.044024378061294556,
158,11924,,0.045242466032505035
158,11924,0.037605296820402145,
159,11999,,0.04620136320590973
159,11999,0.03628570958971977,
160,12074,,0.05037788674235344
160,12074,0.03593342378735542,
161,12149,,0.08645615726709366
161,12149,0.0978332981467247,
162,12224,,0.08540966361761093
162,12224,0.08265738934278488,
163,12299,,0.06808656454086304
163,12299,0.047930385917425156,
164,12374,,0.05919894576072693
164,12374,0.03997066989541054,
165,12449,,0.05643855780363083
165,12449,0.03943305462598801,
166,12524,,0.06763986498117447
166,12524,0.04745595157146454,
167,12599,,0.06370393186807632
167,12599,0.050875455141067505,
168,12674,,0.05079791694879532
168,12674,0.043928246945142746,
169,12749,,0.05243051052093506
169,12749,0.036338772624731064,
170,12824,,0.04628094658255577
170,12824,0.03867538273334503,
171,12899,,0.04225096106529236
171,12899,0.03126389905810356,
172,12974,,0.04383063688874245
172,12974,0.030030416324734688,
173,13049,,0.03961153328418732
173,13049,0.029016774147748947,
174,13124,,0.04728834331035614
174,13124,0.02933514304459095,
175,13199,,0.04348823428153992
175,13199,0.032001618295907974,
176,13274,,0.0437956228852272
176,13274,0.03193887695670128,
177,13349,,0.03848815709352493
177,13349,0.04021032154560089,
178,13424,,0.5778274536132812
178,13424,0.4717464745044708,
179,13499,,0.11463172733783722
179,13499,0.24991732835769653,
180,13574,,0.10308178514242172
180,13574,0.10051694512367249,
181,13649,,0.09698735922574997
181,13649,0.06903932243585587,
182,13724,,0.1021653413772583
182,13724,0.06443248689174652,
183,13799,,0.0721292644739151
183,13799,0.06701075285673141,
184,13874,,0.08520622551441193
184,13874,0.06081327423453331,
185,13949,,0.0697917491197586
185,13949,0.05303845554590225,
186,14024,,0.08119416981935501
186,14024,0.04723517596721649,
187,14099,,0.07838138192892075
187,14099,0.051740147173404694,
188,14174,,0.07387261092662811
188,14174,0.048029351979494095,
189,14249,,0.0711558386683464
189,14249,0.04504896327853203,
190,14324,,0.07902098447084427
190,14324,0.045185331255197525,
191,14399,,0.08102583140134811
191,14399,0.09325748682022095,
192,14474,,0.06639192998409271
192,14474,0.05022413283586502,
193,14549,,0.05222487449645996
193,14549,0.03713998571038246,
194,14624,,0.05127822235226631
194,14624,0.03413262218236923,
195,14699,,0.05978140980005264
195,14699,0.037270884960889816,
196,14774,,0.09941166639328003
196,14774,0.10550514608621597,
197,14849,,0.08822473883628845
197,14849,0.05860017240047455,
198,14924,,0.08324367552995682
198,14924,0.05178653821349144,
199,14999,,0.08684756606817245
199,14999,0.05442360043525696,
200,15074,,0.0870516449213028
200,15074,0.05730968341231346,
201,15149,,0.06785637885332108
201,15149,0.05628254637122154,
202,15224,,0.0904291421175003
202,15224,0.0616905577480793,
203,15299,,0.05126146599650383
203,15299,0.05688853561878204,
204,15374,,0.04600679129362106
204,15374,0.03691382706165314,
205,15449,,0.05802605673670769
205,15449,0.030170520767569542,
206,15524,,0.05654172971844673
206,15524,0.030183926224708557,
207,15599,,0.05269617587327957
207,15599,0.029735777527093887,
208,15674,,0.048087917268276215
208,15674,0.028661206364631653,
209,15749,,0.048172980546951294
209,15749,0.029172100126743317,
210,15824,,0.048813991248607635
210,15824,0.028692780062556267,
211,15899,,0.04826432466506958
211,15899,0.029919497668743134,
212,15974,,0.04645766690373421
212,15974,0.030047673732042313,
213,16049,,0.045412689447402954
213,16049,0.03156844154000282,
214,16124,,0.04603714868426323
214,16124,0.02932540513575077,
215,16199,,0.051001645624637604
215,16199,0.03187254071235657,
216,16274,,0.05409206822514534
216,16274,0.04279368743300438,
217,16349,,0.25935012102127075
217,16349,0.13279150426387787,
218,16424,,0.06541001796722412
218,16424,0.1268651783466339,
219,16499,,0.050207991153001785
219,16499,0.049701374024152756,
220,16574,,0.08620090782642365
220,16574,0.17195230722427368,
221,16649,,0.05767260119318962
221,16649,0.0544125996530056,
222,16724,,0.05907309800386429
222,16724,0.043930910527706146,
223,16799,,0.049709875136613846
223,16799,0.038646724075078964,
224,16874,,0.04757346957921982
224,16874,0.047189511358737946,
225,16949,,0.03695564344525337
225,16949,0.03097253106534481,
226,17024,,0.039147160947322845
226,17024,0.026785774156451225,
227,17099,,0.03698755428195
227,17099,0.026530958712100983,
228,17174,,0.03754644840955734
228,17174,0.026260215789079666,
229,17249,,0.03585103899240494
229,17249,0.025874944403767586,
230,17324,,0.03545120730996132
230,17324,0.025200648233294487,
231,17399,,0.03711982071399689
231,17399,0.025622013956308365,
232,17474,,0.03598816692829132
232,17474,0.025497596710920334,
233,17549,,0.03726058453321457
233,17549,0.025817502290010452,
234,17624,,0.037324436008930206
234,17624,0.02724437043070793,
235,17699,,0.03694837540388107
235,17699,0.02606932446360588,
236,17774,,0.04388738423585892
236,17774,0.031780436635017395,
237,17849,,0.034346602857112885
237,17849,0.02604660391807556,
238,17924,,0.03481964021921158
238,17924,0.0252867229282856,
239,17999,,0.038653306663036346
239,17999,0.02816394530236721,
240,18074,,0.038538601249456406
240,18074,0.027135156095027924,
241,18149,,0.03676793724298477
241,18149,0.02778742089867592,
242,18224,,0.037236105650663376
242,18224,0.02581179141998291,
243,18299,,0.03657644987106323
243,18299,0.026268713176250458,
244,18374,,0.23183758556842804
244,18374,0.06700175255537033,
245,18449,,0.06280609965324402
245,18449,0.1175328940153122,
246,18524,,0.047959767282009125
246,18524,0.04410971328616142,
247,18599,,0.03520656377077103
247,18599,0.03268776088953018,
248,18674,,0.035793155431747437
248,18674,0.025465812534093857,
249,18749,,0.035978443920612335
249,18749,0.024402061477303505,
250,18824,,0.03605096414685249
250,18824,0.024549473077058792,
251,18899,,0.035100482404232025
251,18899,0.024331919848918915,
252,18974,,0.0379130057990551
252,18974,0.02548275515437126,
253,19049,,0.037101034075021744
253,19049,0.026197565719485283,
254,19124,,0.03963714465498924
254,19124,0.025080600753426552,
255,19199,,0.03807370737195015
255,19199,0.027824396267533302,
256,19274,,0.045668091624975204
256,19274,0.027008475735783577,
257,19349,,0.038293562829494476
257,19349,0.028253600001335144,
258,19424,,0.03934202343225479
258,19424,0.02532694861292839,
259,19499,,0.03821096569299698
259,19499,0.025290347635746002,
260,19574,,0.03820066899061203
260,19574,0.026437124237418175,
261,19649,,0.040259696543216705
261,19649,0.027185890823602676,
262,19724,,0.04401163384318352
262,19724,0.0322737880051136,
263,19799,,0.3430539071559906
263,19799,0.15531447529792786,
264,19874,,0.13775880634784698
264,19874,0.4330179989337921,
265,19949,,0.09997513145208359
265,19949,0.08556529134511948,
266,20024,,0.09659039229154587
266,20024,0.16624686121940613,
267,20099,,0.06949909031391144
267,20099,0.0947052538394928,
268,20174,,0.06409221887588501
268,20174,0.0860740914940834,
269,20249,,0.05303304269909859
269,20249,0.05707892030477524,
270,20324,,0.04299004375934601
270,20324,0.04706044867634773,
271,20399,,0.064487025141716
271,20399,0.039716728031635284,
272,20474,,0.050823502242565155
272,20474,0.07948862761259079,
273,20549,,0.04646674916148186
273,20549,0.04499124363064766,
274,20624,,0.041936278343200684
274,20624,0.03892940655350685,
275,20699,,0.03907030075788498
275,20699,0.03336072340607643,
276,20774,,0.03527958691120148
276,20774,0.027924582362174988,
277,20849,,0.034260232001543045
277,20849,0.027088673785328865,
278,20924,,0.04982157424092293
278,20924,0.03357255458831787,
279,20999,,0.03922106698155403
279,20999,0.03366125747561455,
280,21074,,0.03755157068371773
280,21074,0.026478582993149757,
281,21149,,0.03514177352190018
281,21149,0.02509467862546444,
282,21224,,0.03562363237142563
282,21224,0.025806806981563568,
283,21299,,0.03582007810473442
283,21299,0.027462797239422798,
284,21374,,0.04065694287419319
284,21374,0.03384561464190483,
285,21449,,0.038720663636922836
285,21449,0.03203986957669258,
286,21524,,0.034524790942668915
286,21524,0.025948887690901756,
287,21599,,0.03564535081386566
287,21599,0.027647657319903374,
288,21674,,0.03470534458756447
288,21674,0.02451680414378643,
289,21749,,0.0343586727976799
289,21749,0.024387558922171593,
290,21824,,0.03262535482645035
290,21824,0.02423050068318844,
291,21899,,0.038539059460163116
291,21899,0.02551773376762867,
292,21974,,0.04103168100118637
292,21974,0.03791295364499092,
293,22049,,0.033049002289772034
293,22049,0.025134818628430367,
294,22124,,0.03402189537882805
294,22124,0.02414286881685257,
295,22199,,0.03455815464258194
295,22199,0.02433866262435913,
296,22274,,0.03517800569534302
296,22274,0.02452060952782631,
297,22349,,0.035632554441690445
297,22349,0.024893082678318024,
298,22424,,0.03699066489934921
298,22424,0.02642231620848179,
299,22499,,0.03550460934638977
299,22499,0.028433186933398247,
300,22574,,0.03675413131713867
300,22574,0.024533726274967194,
301,22649,,0.036081764847040176
301,22649,0.024944543838500977,
302,22724,,0.037498969584703445
302,22724,0.025178123265504837,
303,22799,,0.03648453205823898
303,22799,0.024930069223046303,
304,22874,,0.05398491024971008
304,22874,0.05504561588168144,
305,22949,,0.041237398982048035
305,22949,0.10146153718233109,
306,23024,,0.028258631005883217
306,23024,0.028850095346570015,
307,23099,,0.02968328259885311
307,23099,0.02385176718235016,
308,23174,,0.033753104507923126
308,23174,0.025331610813736916,
309,23249,,0.031928107142448425
309,23249,0.029269950464367867,
310,23324,,0.03560150787234306
310,23324,0.025788908824324608,
311,23399,,0.033729009330272675
311,23399,0.025504058226943016,
312,23474,,0.033929817378520966
312,23474,0.02500603161752224,
313,23549,,0.032377034425735474
313,23549,0.023947935551404953,
314,23624,,0.03190181776881218
314,23624,0.02389710769057274,
315,23699,,0.0316372774541378
315,23699,0.0241635050624609,
316,23774,,0.032383792102336884
316,23774,0.024042626842856407,
317,23849,,0.033988792449235916
317,23849,0.02431384287774563,
318,23924,,0.031700797379016876
318,23924,0.024186450988054276,
319,23999,,0.03156523406505585
319,23999,0.024032093584537506,
320,24074,,0.03219679370522499
320,24074,0.026805873960256577,
321,24149,,0.03458857163786888
321,24149,0.025046972557902336,
322,24224,,0.031570300459861755
322,24224,0.026900751516222954,
323,24299,,0.03221660107374191
323,24299,0.02530701644718647,
324,24374,,0.032474335283041
324,24374,0.024915816262364388,
325,24449,,0.03302312269806862
325,24449,0.03306233882904053,
326,24524,,0.03247123956680298
326,24524,0.024216538295149803,
327,24599,,0.03202702850103378
327,24599,0.024110447615385056,
328,24674,,0.03220156952738762
328,24674,0.028244078159332275,
329,24749,,0.032193828374147415
329,24749,0.02460259385406971,
330,24824,,0.03815888613462448
330,24824,0.033316709101200104,
331,24899,,0.0321362279355526
331,24899,0.02452361024916172,
332,24974,,0.03180219233036041
332,24974,0.024531863629817963,
333,25049,,0.032541580498218536
333,25049,0.024863973259925842,
334,25124,,0.031703006476163864
334,25124,0.02461864799261093,
335,25199,,0.05805515497922897
335,25199,0.03590227663516998,
336,25274,,0.13541868329048157
336,25274,0.0652121901512146,
337,25349,,0.33773496747016907
337,25349,0.8154633641242981,
338,25424,,0.1057063564658165
338,25424,0.2576811611652374,
339,25499,,0.06819148361682892
339,25499,0.08322495967149734,
340,25574,,0.05832359194755554
340,25574,0.06911469995975494,
341,25649,,0.06291485577821732
341,25649,0.054589543491601944,
342,25724,,0.054264478385448456
342,25724,0.041259970515966415,
343,25799,,0.05376582220196724
343,25799,0.042122311890125275,
344,25874,,0.0690746083855629
344,25874,0.040949612855911255,
345,25949,,0.037474360316991806
345,25949,0.03398556262254715,
346,26024,,0.037061985582113266
346,26024,0.025565026327967644,
347,26099,,0.03754061087965965
347,26099,0.025232873857021332,
348,26174,,0.03677608445286751
348,26174,0.024744337424635887,
349,26249,,0.03498972952365875
349,26249,0.024234138429164886,
350,26324,,0.03522786125540733
350,26324,0.024037763476371765,
351,26399,,0.033912841230630875
351,26399,0.024194657802581787,
352,26474,,0.034558333456516266
352,26474,0.024508539587259293,
353,26549,,0.033923644572496414
353,26549,0.023927442729473114,
354,26624,,0.03430339694023132
354,26624,0.023497693240642548,
355,26699,,0.04278493672609329
355,26699,0.025739623233675957,
356,26774,,0.03412581980228424
356,26774,0.026005912572145462,
357,26849,,0.037256497889757156
357,26849,0.02629632130265236,
358,26924,,0.03400677442550659
358,26924,0.02479248121380806,
359,26999,,0.03491893783211708
359,26999,0.02369513176381588,
360,27074,,0.05347215011715889
360,27074,0.02992575243115425,
361,27149,,0.03769829869270325
361,27149,0.03482329845428467,
362,27224,,0.03265651315450668
362,27224,0.024954568594694138,
363,27299,,0.0354427769780159
363,27299,0.023539157584309578,
364,27374,,0.034592460840940475
364,27374,0.024907590821385384,
365,27449,,0.034625984728336334
365,27449,0.02453218400478363,
366,27524,,0.037089381366968155
366,27524,0.02554379589855671,
367,27599,,0.03816204518079758
367,27599,0.02441314607858658,
368,27674,,0.0465024933218956
368,27674,0.028307631611824036,
369,27749,,0.03605998307466507
369,27749,0.02570030279457569,
370,27824,,0.03942998871207237
370,27824,0.023962615057826042,
371,27899,,0.0362064428627491
371,27899,0.024661459028720856,
372,27974,,0.03465700522065163
372,27974,0.02537352778017521,
373,28049,,0.05516552925109863
373,28049,0.04106292873620987,
374,28124,,0.06939118355512619
374,28124,0.08944249153137207,
375,28199,,0.04986384138464928
375,28199,0.0539647601544857,
376,28274,,0.032622579485177994
376,28274,0.054352447390556335,
377,28349,,0.031696636229753494
377,28349,0.0267416350543499,
378,28424,,0.029309337958693504
378,28424,0.0251004621386528,
379,28499,,0.03203856199979782
379,28499,0.024553801864385605,
380,28574,,0.031217962503433228
380,28574,0.02423090487718582,
381,28649,,0.03066195547580719
381,28649,0.024059658870100975,
382,28724,,0.032259710133075714
382,28724,0.024951692670583725,
383,28799,,0.03166301175951958
383,28799,0.023977510631084442,
384,28874,,0.032313574105501175
384,28874,0.024554161354899406,
385,28949,,0.03180796280503273
385,28949,0.023896146565675735,
386,29024,,0.03188895806670189
386,29024,0.023422785103321075,
387,29099,,0.03119228407740593
387,29099,0.02384696900844574,
388,29174,,0.03182600438594818
388,29174,0.02412593923509121,
389,29249,,0.03104892000555992
389,29249,0.02390073426067829,
390,29324,,0.03219643980264664
390,29324,0.024122195318341255,
391,29399,,0.031099051237106323
391,29399,0.025538960471749306,
392,29474,,0.03201239928603172
392,29474,0.02441021054983139,
393,29549,,0.03359920531511307
393,29549,0.025181125849485397,
394,29624,,0.03726763278245926
394,29624,0.03156392276287079,
395,29699,,0.03179934248328209
395,29699,0.024932485073804855,
396,29774,,0.03184698522090912
396,29774,0.024001138284802437,
397,29849,,0.04550629109144211
397,29849,0.027860555797815323,
398,29924,,0.037837058305740356
398,29924,0.025615237653255463,
399,29999,,0.033108901232481
399,29999,0.02656880021095276,
400,30074,,0.029449712485074997
400,30074,0.025405315682291985,
401,30149,,0.035701919347047806
401,30149,0.025938335806131363,
402,30224,,0.03258439153432846
402,30224,0.026068096980452538,
403,30299,,0.034452687948942184
403,30299,0.02606312185525894,
404,30374,,0.06617657840251923
404,30374,0.0731075331568718,
405,30449,,0.03889571875333786
405,30449,0.03734332323074341,
406,30524,,0.03283413499593735
406,30524,0.027672849595546722,
407,30599,,0.030774498358368874
407,30599,0.023478413000702858,
408,30674,,0.029986578971147537
408,30674,0.024532847106456757,
409,30749,,0.036145396530628204
409,30749,0.027380894869565964,
410,30824,,0.032322175800800323
410,30824,0.02713288925588131,
411,30899,,0.031898945569992065
411,30899,0.025329027324914932,
412,30974,,0.03150162845849991
412,30974,0.024099508300423622,
413,31049,,0.030971551313996315
413,31049,0.024993019178509712,
414,31124,,0.031174104660749435
414,31124,0.024642903357744217,
415,31199,,0.048870984464883804
415,31199,0.026750583201646805,
416,31274,,0.03696921840310097
416,31274,0.0418190062046051,
417,31349,,0.03125159814953804
417,31349,0.025864960625767708,
418,31424,,0.02953789196908474
418,31424,0.024350425228476524,
419,31499,,0.029881540685892105
419,31499,0.023467594757676125,
420,31574,,0.033462218940258026
420,31574,0.024268196895718575,
421,31649,,0.030013207346200943
421,31649,0.024780387058854103,
422,31724,,0.03161903843283653
422,31724,0.02382579818367958,
423,31799,,0.03642255812883377
423,31799,0.026095746085047722,
424,31874,,0.034504909068346024
424,31874,0.02863335609436035,
425,31949,,0.03054584190249443
425,31949,0.024798890575766563,
426,32024,,0.03239580988883972
426,32024,0.02418706752359867,
427,32099,,0.03812620788812637
427,32099,0.024731801822781563,
428,32174,,0.029749106615781784
428,32174,0.02844620682299137,
429,32249,,0.030224833637475967
429,32249,0.024911826476454735,
430,32324,,0.3686595559120178
430,32324,0.45379775762557983,
431,32399,,0.09785951673984528
431,32399,0.421694815158844,
432,32474,,0.08886362612247467
432,32474,0.10818760097026825,
433,32549,,0.05141661688685417
433,32549,0.07278125733137131,
434,32624,,0.04769820719957352
434,32624,0.0643765926361084,
435,32699,,0.039242979139089584
435,32699,0.04157141223549843,
436,32774,,0.0353548564016819
436,32774,0.03530352562665939,
437,32849,,0.03478098660707474
437,32849,0.03108009696006775,
438,32924,,0.03565688803792
438,32924,0.03340166062116623,
439,32999,,0.35047414898872375
439,32999,0.2877194285392761,
440,33074,,0.06824526190757751
440,33074,0.19170773029327393,
441,33149,,0.04928253963589668
441,33149,0.059361089020967484,
442,33224,,0.16162501275539398
442,33224,0.2118155062198639,
443,33299,,0.053663112223148346
443,33299,0.13234373927116394,
444,33374,,0.04411371424794197
444,33374,0.05186885595321655,
445,33449,,0.039506785571575165
445,33449,0.039802540093660355,
446,33524,,0.03379369527101517
446,33524,0.0335308276116848,
447,33599,,0.10713086277246475
447,33599,0.06757286190986633,
448,33674,,0.042004089802503586
448,33674,0.08542279899120331,
449,33749,,0.04380182549357414
449,33749,0.10083717852830887,
450,33824,,0.03366518393158913
450,33824,0.04927484691143036,
451,33899,,0.046810053288936615
451,33899,0.08842876553535461,
452,33974,,0.05155166983604431
452,33974,0.059732139110565186,
453,34049,,0.035514649003744125
453,34049,0.05058441311120987,
454,34124,,0.033007849007844925
454,34124,0.030923642218112946,
455,34199,,0.03231687843799591
455,34199,0.02738923765718937,
456,34274,,0.031110072508454323
456,34274,0.030618609860539436,
457,34349,,0.032673511654138565
457,34349,0.027846861630678177,
458,34424,,0.029850343242287636
458,34424,0.029328323900699615,
459,34499,,0.030956681817770004
459,34499,0.026934821158647537,
460,34574,,0.02965976670384407
460,34574,0.026297209784388542,
461,34649,,0.032484084367752075
461,34649,0.027945442125201225,
462,34724,,0.03121267259120941
462,34724,0.029874706640839577,
463,34799,,0.02924448251724243
463,34799,0.026419052854180336,
464,34874,,0.031239155679941177
464,34874,0.027264274656772614,
465,34949,,0.02972308360040188
465,34949,0.026706047356128693,
466,35024,,0.039937593042850494
