epoch,step,train_loss,val_loss
85,6449,0.16103814542293549,
86,6524,,0.15205897390842438
86,6524,0.1587405800819397,
87,6599,,0.15062643587589264
87,6599,0.15739329159259796,
88,6674,,0.1498834192752838
88,6674,0.15530911087989807,
89,6749,,0.1485377848148346
89,6749,0.15338191390037537,
90,6824,,0.1465613842010498
90,6824,0.15107399225234985,
91,6899,,0.14453643560409546
91,6899,0.14932993054389954,
92,6974,,0.14234629273414612
92,6974,0.14750783145427704,
93,7049,,0.14053359627723694
93,7049,0.14352701604366302,
94,7124,,0.1383717656135559
94,7124,0.1413670927286148,
95,7199,,0.13704107701778412
95,7199,0.13838233053684235,
96,7274,,0.13611620664596558
96,7274,0.13652865588665009,
97,7349,,0.13529174029827118
97,7349,0.13499775528907776,
98,7424,,0.13354957103729248
98,7424,0.13261690735816956,
99,7499,,0.13198509812355042
99,7499,0.1304207295179367,
100,7574,,0.1310604065656662
100,7574,0.12938472628593445,
101,7649,,0.12981680035591125
101,7649,0.12760961055755615,
102,7724,,0.1287641078233719
102,7724,0.12589462101459503,
103,7799,,0.12803217768669128
103,7799,0.12463658303022385,
104,7874,,0.12642446160316467
104,7874,0.12351520359516144,
105,7949,,0.12607797980308533
105,7949,0.12123315036296844,
106,8024,,0.1248195618391037
106,8024,0.12070200592279434,
107,8099,,0.12306668609380722
107,8099,0.11900466680526733,
108,8174,,0.12225931882858276
108,8174,0.11737409979104996,
109,8249,,0.12113648653030396
109,8249,0.11581487953662872,
110,8324,,0.1200500950217247
110,8324,0.11397060751914978,
111,8399,,0.11954627186059952
111,8399,0.11266399174928665,
112,8474,,0.11851663887500763
112,8474,0.11111459136009216,
113,8549,,0.11705734580755234
113,8549,0.10959173738956451,
114,8624,,0.11649017035961151
114,8624,0.10834526270627975,
115,8699,,0.1160735934972763
115,8699,0.10741152614355087,
116,8774,,0.11494956165552139
116,8774,0.10600458830595016,
117,8849,,0.11381120979785919
117,8849,0.10489680618047714,
118,8924,,0.11323247104883194
118,8924,0.10402029752731323,
119,8999,,0.11126311123371124
119,8999,0.10242561250925064,
120,9074,,0.11078242212533951
120,9074,0.10248979926109314,
121,9149,,0.11085287481546402
121,9149,0.10120636969804764,
122,9224,,0.10931245982646942
122,9224,0.10036326944828033,
123,9299,,0.10883380472660065
123,9299,0.09827664494514465,
124,9374,,0.10969807952642441
124,9374,0.09818766266107559,
125,9449,,0.10795626789331436
125,9449,0.09669197350740433,
126,9524,,0.10705582052469254
126,9524,0.09622736275196075,
127,9599,,0.10644380003213882
127,9599,0.0949379950761795,
128,9674,,0.1063648909330368
128,9674,0.09480340033769608,
129,9749,,0.10559330135583878
129,9749,0.09390747547149658,
130,9824,,0.10447458922863007
130,9824,0.09227336198091507,
131,9899,,0.10433250665664673
131,9899,0.09141793847084045,
132,9974,,0.10447748005390167
132,9974,0.09102552384138107,
133,10049,,0.10398513078689575
133,10049,0.09002930670976639,
134,10124,,0.10411471128463745
134,10124,0.08919132500886917,
135,10199,,0.10310904681682587
135,10199,0.08863386511802673,
136,10274,,0.10360614210367203
136,10274,0.08794336020946503,
137,10349,,0.10223188251256943
137,10349,0.08695247769355774,
138,10424,,0.10181375592947006
138,10424,0.0866675153374672,
139,10499,,0.10102953016757965
139,10499,0.0857769325375557,
140,10574,,0.10091258585453033
140,10574,0.08503000438213348,
141,10649,,0.10081426799297333
141,10649,0.08500811457633972,
142,10724,,0.10083465278148651
142,10724,0.0840950533747673,
143,10799,,0.10023292154073715
143,10799,0.0832182839512825,
144,10874,,0.09841587394475937
144,10874,0.08324418216943741,
145,10949,,0.09720604121685028
145,10949,0.08247049152851105,
146,11024,,0.0986475795507431
146,11024,0.08264321833848953,
147,11099,,0.09730962663888931
147,11099,0.08196281641721725,
148,11174,,0.09727611392736435
148,11174,0.08118586242198944,
149,11249,,0.09650952368974686
149,11249,0.08086010068655014,
150,11324,,0.09699799120426178
150,11324,0.08031143248081207,
151,11399,,0.09690754860639572
151,11399,0.0799240916967392,
152,11474,,0.09538224339485168
152,11474,0.07916370034217834,
153,11549,,0.09649171680212021
153,11549,0.0796223059296608,
154,11624,,0.09454716742038727
154,11624,0.07884500920772552,
155,11699,,0.09533824771642685
155,11699,0.0782671868801117,
156,11774,,0.0939660519361496
156,11774,0.07699927687644958,
157,11849,,0.09460310637950897
157,11849,0.0769445076584816,
158,11924,,0.09451276063919067
158,11924,0.07628166675567627,
159,11999,,0.09350775182247162
159,11999,0.07594621926546097,
160,12074,,0.09393579512834549
160,12074,0.0758405551314354,
161,12149,,0.09264639765024185
161,12149,0.07494080066680908,
162,12224,,0.09098905324935913
162,12224,0.07473565638065338,
163,12299,,0.09010493755340576
163,12299,0.07410115748643875,
164,12374,,0.09164377301931381
164,12374,0.07287638634443283,
165,12449,,0.09035100787878036
165,12449,0.07332050055265427,
166,12524,,0.09240298718214035
166,12524,0.07261907309293747,
167,12599,,0.09076189249753952
167,12599,0.07245637476444244,
168,12674,,0.08954554051160812
168,12674,0.07245910912752151,
169,12749,,0.08985843509435654
169,12749,0.07139149308204651,
170,12824,,0.08942367136478424
170,12824,0.07093371450901031,
171,12899,,0.09007008373737335
171,12899,0.07084068655967712,
172,12974,,0.08850951492786407
172,12974,0.07098156213760376,
173,13049,,0.08813521265983582
173,13049,0.07050515711307526,
174,13124,,0.08714766800403595
174,13124,0.06992734223604202,
175,13199,,0.08668342977762222
175,13199,0.06981400400400162,
176,13274,,0.08836297690868378
176,13274,0.06899955123662949,
177,13349,,0.086332306265831
177,13349,0.06937119364738464,
178,13424,,0.08632112294435501
178,13424,0.06882337480783463,
179,13499,,0.08699963986873627
179,13499,0.06849842518568039,
180,13574,,0.08626623451709747
180,13574,0.06789916753768921,
181,13649,,0.08491288125514984
181,13649,0.06800971925258636,
182,13724,,0.08573214709758759
182,13724,0.06757508963346481,
183,13799,,0.08475308120250702
183,13799,0.0674416571855545,
184,13874,,0.08509577810764313
184,13874,0.06722604483366013,
185,13949,,0.08541795611381531
185,13949,0.06691670417785645,
186,14024,,0.0842202752828598
186,14024,0.06678859889507294,
187,14099,,0.08595099300146103
187,14099,0.06635954231023788,
188,14174,,0.08480324596166611
188,14174,0.06648612022399902,
189,14249,,0.08603577315807343
189,14249,0.06697284430265427,
190,14324,,0.08434079587459564
190,14324,0.0656786784529686,
191,14399,,0.08350414037704468
191,14399,0.06516524404287338,
192,14474,,0.08324991166591644
192,14474,0.06452341377735138,
193,14549,,0.08273570984601974
193,14549,0.06455797702074051,
194,14624,,0.08229861408472061
194,14624,0.06471888720989227,
195,14699,,0.08247697353363037
195,14699,0.06431962549686432,
196,14774,,0.08106426149606705
196,14774,0.06379909813404083,
197,14849,,0.07980811595916748
197,14849,0.06316649913787842,
198,14924,,0.07895784080028534
198,14924,0.06196802109479904,
199,14999,,0.07817721366882324
199,14999,0.06159035861492157,
200,15074,,0.07766199111938477
200,15074,0.06169213727116585,
201,15149,,0.07662969082593918
201,15149,0.06152898073196411,
202,15224,,0.07653670758008957
202,15224,0.061459362506866455,
203,15299,,0.07642805576324463
203,15299,0.0610833540558815,
204,15374,,0.07646995782852173
204,15374,0.06124791502952576,
205,15449,,0.07687775045633316
205,15449,0.06111093983054161,
206,15524,,0.07714805006980896
206,15524,0.06057318300008774,
207,15599,,0.07578124105930328
207,15599,0.06062161177396774,
208,15674,,0.07536233961582184
208,15674,0.06049317494034767,
209,15749,,0.07492031157016754
209,15749,0.059999242424964905,
210,15824,,0.07414500415325165
210,15824,0.060046322643756866,
211,15899,,0.07400795072317123
211,15899,0.059771787375211716,
212,15974,,0.07306207716464996
212,15974,0.05842140316963196,
213,16049,,0.07386460155248642
213,16049,0.05980201065540314,
214,16124,,0.0729713961482048
214,16124,0.05917641893029213,
215,16199,,0.07287372648715973
215,16199,0.058211490511894226,
216,16274,,0.07272742688655853
216,16274,0.05874764174222946,
217,16349,,0.07043122500181198
217,16349,0.05968795716762543,
218,16424,,0.06992433965206146
218,16424,0.05786975845694542,
219,16499,,0.0696306973695755
219,16499,0.05701393261551857,
220,16574,,0.06925737857818604
220,16574,0.057059403508901596,
221,16649,,0.06963860988616943
221,16649,0.05733746662735939,
222,16724,,0.06856335699558258
222,16724,0.057027097791433334,
223,16799,,0.0676899179816246
223,16799,0.05694747343659401,
224,16874,,0.06809362024068832
224,16874,0.05627033859491348,
225,16949,,0.06702447682619095
225,16949,0.05745493620634079,
226,17024,,0.06731759011745453
226,17024,0.055327121168375015,
227,17099,,0.06681804358959198
227,17099,0.05662659928202629,
228,17174,,0.06618610769510269
228,17174,0.05591925233602524,
229,17249,,0.06602442264556885
229,17249,0.055576082319021225,
230,17324,,0.06645887345075607
230,17324,0.056996263563632965,
231,17399,,0.06498869508504868
231,17399,0.054260507225990295,
232,17474,,0.0650714710354805
232,17474,0.05593370273709297,
233,17549,,0.06526054441928864
233,17549,0.05558373034000397,
234,17624,,0.064698725938797
234,17624,0.05490385740995407,
235,17699,,0.06527414172887802
235,17699,0.05759558826684952,
236,17774,,0.06419332325458527
236,17774,0.05417883023619652,
237,17849,,0.06335616856813431
237,17849,0.055338285863399506,
238,17924,,0.06417863816022873
238,17924,0.054535917937755585,
239,17999,,0.06350886821746826
239,17999,0.0539172999560833,
240,18074,,0.06278101354837418
240,18074,0.05349056422710419,
241,18149,,0.06357515603303909
241,18149,0.05403153598308563,
242,18224,,0.06330084055662155
242,18224,0.05342990159988403,
243,18299,,0.06390820443630219
243,18299,0.05400201305747032,
244,18374,,0.06248055025935173
244,18374,0.05248641595244408,
245,18449,,0.06288792192935944
245,18449,0.05300610139966011,
246,18524,,0.06286267936229706
246,18524,0.05325574427843094,
247,18599,,0.06336559355258942
247,18599,0.053374867886304855,
248,18674,,0.06280241906642914
248,18674,0.05256413668394089,
249,18749,,0.06788444519042969
249,18749,0.053740017116069794,
250,18824,,0.0626782774925232
250,18824,0.05160694569349289,
251,18899,,0.06397238373756409
251,18899,0.05381639301776886,
252,18974,,0.06129259988665581
252,18974,0.052847277373075485,
253,19049,,0.062319837510585785
253,19049,0.052163898944854736,
254,19124,,0.06151074171066284
254,19124,0.051008258014917374,
255,19199,,0.06154400110244751
255,19199,0.05183184891939163,
256,19274,,0.06213339418172836
256,19274,0.0523940809071064,
257,19349,,0.06346020102500916
257,19349,0.05157661810517311,
258,19424,,0.06178903579711914
258,19424,0.04999050125479698,
259,19499,,0.06185068562626839
259,19499,0.05155091732740402,
260,19574,,0.060560595244169235
260,19574,0.0509147010743618,
261,19649,,0.061407290399074554
261,19649,0.05020497366786003,
262,19724,,0.060711752623319626
262,19724,0.050232578068971634,
263,19799,,0.060959987342357635
263,19799,0.04964712634682655,
264,19874,,0.0598376989364624
264,19874,0.050618499517440796,
265,19949,,0.06295612454414368
265,19949,0.050590865314006805,
266,20024,,0.059964440762996674
266,20024,0.048445265740156174,
267,20099,,0.060212671756744385
267,20099,0.05100459232926369,
268,20174,,0.060085080564022064
268,20174,0.05031308904290199,
269,20249,,0.05972764641046524
269,20249,0.0503094308078289,
270,20324,,0.0602421760559082
270,20324,0.04867682605981827,
271,20399,,0.05970194190740585
271,20399,0.04992679879069328,
272,20474,,0.05851995199918747
272,20474,0.04884491115808487,
273,20549,,0.05960571765899658
273,20549,0.050088394433259964,
274,20624,,0.058656346052885056
274,20624,0.048023566603660583,
275,20699,,0.05868849903345108
275,20699,0.049444615840911865,
276,20774,,0.05793996527791023
276,20774,0.04803827777504921,
277,20849,,0.05774255841970444
277,20849,0.04930594936013222,
278,20924,,0.06151711940765381
278,20924,0.04906994104385376,
279,20999,,0.05762892961502075
279,20999,0.04677985981106758,
280,21074,,0.05725552886724472
280,21074,0.0496467761695385,
281,21149,,0.05722431093454361
281,21149,0.04802998900413513,
282,21224,,0.057241350412368774
282,21224,0.04862046241760254,
283,21299,,0.057677216827869415
283,21299,0.04755362868309021,
284,21374,,0.057422976940870285
284,21374,0.04816526547074318,
285,21449,,0.057711899280548096
285,21449,0.04839971661567688,
286,21524,,0.05651230737566948
286,21524,0.04617862403392792,
287,21599,,0.05693986266851425
287,21599,0.048301003873348236,
288,21674,,0.06276042014360428
288,21674,0.0532979890704155,
289,21749,,0.05626010149717331
289,21749,0.04852018877863884,
290,21824,,0.05486094206571579
290,21824,0.04700425639748573,
291,21899,,0.054621756076812744
291,21899,0.04626759886741638,
292,21974,,0.05466088652610779
292,21974,0.04688933864235878,
293,22049,,0.05508328601717949
293,22049,0.04736126959323883,
294,22124,,0.05483285337686539
294,22124,0.046572282910346985,
295,22199,,0.05466653034090996
295,22199,0.04622197896242142,
296,22274,,0.055008888244628906
296,22274,0.0468616858124733,
297,22349,,0.055031031370162964
297,22349,0.04687521979212761,
298,22424,,0.054861318320035934
298,22424,0.04510201886296272,
299,22499,,0.05441540479660034
299,22499,0.04528278112411499,
300,22574,,0.054070793092250824
300,22574,0.04571187496185303,
301,22649,,0.05427243188023567
301,22649,0.045222774147987366,
302,22724,,0.05447329953312874
302,22724,0.04663509503006935,
303,22799,,0.05478332191705704
303,22799,0.047318752855062485,
304,22874,,0.054386235773563385
304,22874,0.0453948900103569,
305,22949,,0.0534980483353138
305,22949,0.044802915304899216,
306,23024,,0.0537865050137043
306,23024,0.045179594308137894,
307,23099,,0.05403909832239151
307,23099,0.0450531467795372,
308,23174,,0.05407457798719406
308,23174,0.0445147305727005,
309,23249,,0.05364670231938362
309,23249,0.04557248204946518,
310,23324,,0.054359424859285355
310,23324,0.04580488055944443,
311,23399,,0.053199172019958496
311,23399,0.04392104223370552,
312,23474,,0.053366489708423615
312,23474,0.044553253799676895,
313,23549,,0.05303611606359482
313,23549,0.04433617368340492,
314,23624,,0.05427224561572075
314,23624,0.04514101520180702,
315,23699,,0.05305781215429306
315,23699,0.043346863240003586,
316,23774,,0.0527067594230175
316,23774,0.04525404050946236,
317,23849,,0.05283110588788986
317,23849,0.04410962387919426,
318,23924,,0.05280907079577446
318,23924,0.043540600687265396,
319,23999,,0.05279584601521492
319,23999,0.04440547898411751,
320,24074,,0.05220693349838257
320,24074,0.04366525262594223,
321,24149,,0.05290723964571953
321,24149,0.0438954196870327,
322,24224,,0.053464461117982864
322,24224,0.04530000314116478,
323,24299,,0.05212567001581192
323,24299,0.04323688894510269,
324,24374,,0.05241544917225838
324,24374,0.04296850040555,
325,24449,,0.05288581922650337
325,24449,0.04497886821627617,
326,24524,,0.05188973993062973
326,24524,0.04323424771428108,
327,24599,,0.052029095590114594
327,24599,0.04337666928768158,
328,24674,,0.0529487207531929
328,24674,0.04469772428274155,
329,24749,,0.05173865705728531
329,24749,0.04225712642073631,
330,24824,,0.05140070989727974
330,24824,0.04394592344760895,
331,24899,,0.051742833107709885
331,24899,0.0425444170832634,
332,24974,,0.07901404798030853
332,24974,0.05093562602996826,
333,25049,,0.05272064357995987
333,25049,0.04588700830936432,
334,25124,,0.051408808678388596
334,25124,0.040943488478660583,
335,25199,,0.051740992814302444
335,25199,0.042445648461580276,
336,25274,,0.05171284079551697
336,25274,0.04183118790388107,
337,25349,,0.051424503326416016
337,25349,0.043013229966163635,
338,25424,,0.050817858427762985
338,25424,0.041415102779865265,
339,25499,,0.051389824599027634
339,25499,0.04179345816373825,
340,25574,,0.051876287907361984
340,25574,0.042633283883333206,
341,25649,,0.05279228836297989
341,25649,0.04400531202554703,
342,25724,,0.051262736320495605
342,25724,0.04292399808764458,
343,25799,,0.05184296518564224
343,25799,0.04142263904213905,
344,25874,,0.051057636737823486
344,25874,0.041934940963983536,
345,25949,,0.05125385522842407
345,25949,0.04186740517616272,
346,26024,,0.050911612808704376
346,26024,0.0415826179087162,
347,26099,,0.0515020489692688
347,26099,0.0421278290450573,
348,26174,,0.051911622285842896
348,26174,0.04348447918891907,
349,26249,,0.05162324756383896
349,26249,0.041350461542606354,
350,26324,,0.051354341208934784
350,26324,0.041910771280527115,
351,26399,,0.05123449116945267
351,26399,0.041439808905124664,
352,26474,,0.050993550568819046
352,26474,0.04189961776137352,
353,26549,,0.05089198797941208
353,26549,0.042147040367126465,
354,26624,,0.05113848298788071
354,26624,0.04223514720797539,
355,26699,,0.08981010317802429
355,26699,0.0556490458548069,
356,26774,,0.053077053278684616
356,26774,0.046816520392894745,
357,26849,,0.05129746347665787
357,26849,0.04098469018936157,
358,26924,,0.05026347562670708
358,26924,0.03907904773950577,
359,26999,,0.0500367097556591
359,26999,0.03926241770386696,
360,27074,,0.050224434584379196
360,27074,0.040207844227552414,
361,27149,,0.050102025270462036
361,27149,0.039469052106142044,
362,27224,,0.04962283745408058
362,27224,0.039676371961832047,
363,27299,,0.049224723130464554
363,27299,0.04047756642103195,
364,27374,,0.04985034465789795
364,27374,0.039605651050806046,
365,27449,,0.0496828556060791
365,27449,0.04025721177458763,
366,27524,,0.049550142139196396
366,27524,0.0402054637670517,
367,27599,,0.04915795102715492
367,27599,0.04008166119456291,
368,27674,,0.049707263708114624
368,27674,0.040129344910383224,
369,27749,,0.0489954873919487
369,27749,0.04031410440802574,
370,27824,,0.048524945974349976
370,27824,0.04065631702542305,
371,27899,,0.04917847365140915
371,27899,0.040216390043497086,
372,27974,,0.04850571230053902
372,27974,0.04002269357442856,
373,28049,,0.048634011298418045
373,28049,0.04017236456274986,
374,28124,,0.04799814894795418
374,28124,0.04034865275025368,
375,28199,,0.049055490642786026
375,28199,0.04054272174835205,
376,28274,,0.048455704003572464
376,28274,0.041359346359968185,
377,28349,,0.04788999632000923
377,28349,0.03918984904885292,
378,28424,,0.04840222746133804
378,28424,0.04037012904882431,
379,28499,,0.04843941330909729
379,28499,0.03937340900301933,
380,28574,,0.04859533533453941
380,28574,0.04083264246582985,
381,28649,,0.047627583146095276
381,28649,0.039608944207429886,
382,28724,,0.047442883253097534
382,28724,0.03911787271499634,
383,28799,,0.04773806780576706
383,28799,0.03853728249669075,
384,28874,,0.04756662994623184
384,28874,0.03989647701382637,
385,28949,,0.04801458120346069
385,28949,0.03938909247517586,
386,29024,,0.047385621815919876
386,29024,0.04101507365703583,
387,29099,,0.04725659638643265
387,29099,0.0387924462556839,
388,29174,,0.04729809612035751
388,29174,0.03866405412554741,
389,29249,,0.047318827360868454
389,29249,0.03995797410607338,
390,29324,,0.04764241352677345
390,29324,0.038937803357839584,
391,29399,,0.046991102397441864
391,29399,0.039466965943574905,
392,29474,,0.04675725847482681
392,29474,0.0391092449426651,
393,29549,,0.04723596200346947
393,29549,0.038916315883398056,
394,29624,,0.05142776295542717
394,29624,0.03936899080872536,
395,29699,,0.04825178533792496
395,29699,0.038513682782649994,
396,29774,,0.04737546294927597
396,29774,0.04022415354847908,
397,29849,,0.0469212606549263
397,29849,0.03880918771028519,
398,29924,,0.048173923045396805
398,29924,0.038810379803180695,
399,29999,,0.046894319355487823
399,29999,0.04121663421392441,
400,30074,,0.04729262366890907
400,30074,0.037773869931697845,
401,30149,,0.04762281849980354
401,30149,0.03834518790245056,
402,30224,,0.04719402641057968
402,30224,0.03785477578639984,
403,30299,,0.04696526378393173
403,30299,0.039032578468322754,
404,30374,,0.04670611768960953
404,30374,0.037997450679540634,
405,30449,,0.04726562276482582
405,30449,0.03823189064860344,
406,30524,,0.046689026057720184
406,30524,0.03828888759016991,
407,30599,,0.04657132923603058
407,30599,0.03785967081785202,
408,30674,,0.04659063741564751
408,30674,0.03742014989256859,
409,30749,,0.04669059440493584
409,30749,0.03813334181904793,
410,30824,,0.04694487899541855
410,30824,0.039896052330732346,
411,30899,,0.046408332884311676
411,30899,0.03760123252868652,
412,30974,,0.046041883528232574
412,30974,0.03849335387349129,
413,31049,,0.04541423171758652
413,31049,0.036643851548433304,
414,31124,,0.04518168047070503
414,31124,0.03642244264483452,
415,31199,,0.04596081003546715
415,31199,0.0380203053355217,
416,31274,,0.04500965029001236
416,31274,0.037086352705955505,
417,31349,,0.0442977175116539
417,31349,0.03588514029979706,
418,31424,,0.043830979615449905
418,31424,0.03570638224482536,
419,31499,,0.043966058641672134
419,31499,0.03584804758429527,
420,31574,,0.04368830472230911
420,31574,0.03593573346734047,
421,31649,,0.04290570691227913
421,31649,0.037200864404439926,
422,31724,,0.042551830410957336
422,31724,0.034349676221609116,
423,31799,,0.04221920669078827
423,31799,0.034926291555166245,
424,31874,,0.04286695644259453
424,31874,0.035161178559064865,
425,31949,,0.04210154712200165
425,31949,0.03626300022006035,
426,32024,,0.04227599874138832
426,32024,0.033720068633556366,
427,32099,,0.04244183748960495
427,32099,0.03548673167824745,
428,32174,,0.04208752512931824
428,32174,0.03333133086562157,
429,32249,,0.042297299951314926
429,32249,0.03391639143228531,
430,32324,,0.0421564020216465
430,32324,0.034696027636528015,
431,32399,,0.04108629375696182
431,32399,0.03336188569664955,
432,32474,,0.04110271483659744
432,32474,0.034783896058797836,
433,32549,,0.04161936789751053
433,32549,0.033135514706373215,
434,32624,,0.04051845893263817
434,32624,0.03550863265991211,
435,32699,,0.04064450412988663
435,32699,0.032457731664180756,
436,32774,,0.04115263745188713
436,32774,0.03369416296482086,
437,32849,,0.040545571595430374
437,32849,0.033525727689266205,
438,32924,,0.04016885906457901
438,32924,0.03283173218369484,
439,32999,,0.0402788408100605
439,32999,0.03297284618020058,
440,33074,,0.04009830579161644
440,33074,0.032929614186286926,
441,33149,,0.0401543453335762
441,33149,0.033371858298778534,
442,33224,,0.040025778114795685
442,33224,0.033086374402046204,
443,33299,,0.04007464647293091
443,33299,0.03272074833512306,
444,33374,,0.03977410867810249
444,33374,0.03456699103116989,
445,33449,,0.03969433531165123
445,33449,0.03214005008339882,
446,33524,,0.03985263779759407
446,33524,0.03351832553744316,
447,33599,,0.03921825811266899
447,33599,0.03230998292565346,
448,33674,,0.03993351384997368
448,33674,0.03329729661345482,
449,33749,,0.039783377200365067
449,33749,0.03252502158284187,
450,33824,,0.039686739444732666
450,33824,0.03252403438091278,
451,33899,,0.03976282477378845
451,33899,0.033799298107624054,
452,33974,,0.043906159698963165
452,33974,0.033685311675071716,
453,34049,,0.03983812779188156
453,34049,0.03356613591313362,
454,34124,,0.039229266345500946
454,34124,0.031745102256536484,
455,34199,,0.038979507982730865
455,34199,0.03345973417162895,
456,34274,,0.03905072063207626
456,34274,0.03177729994058609,
457,34349,,0.03918611630797386
457,34349,0.03289806470274925,
458,34424,,0.03883964195847511
458,34424,0.03197484090924263,
459,34499,,0.03901699557900429
459,34499,0.03330663964152336,
460,34574,,0.03880032151937485
460,34574,0.031861335039138794,
461,34649,,0.03889470547437668
461,34649,0.03273111209273338,
462,34724,,0.03909418359398842
462,34724,0.0321190170943737,
463,34799,,0.03906697779893875
463,34799,0.03213166072964668,
464,34874,,0.03874554485082626
464,34874,0.03171885386109352,
465,34949,,0.038956958800554276
465,34949,0.032696884125471115,
466,35024,,0.038620296865701675
466,35024,0.033043503761291504,
