epoch,step,train_loss,val_loss
132,9974,0.03185257688164711,
133,10049,,0.04201298952102661
133,10049,0.030158309265971184,
134,10124,,0.045734427869319916
134,10124,0.03131072223186493,
135,10199,,0.04196695610880852
135,10199,0.032388292253017426,
136,10274,,0.0441313274204731
136,10274,0.0313398577272892,
137,10349,,0.04279358685016632
137,10349,0.03400387614965439,
138,10424,,0.04211834818124771
138,10424,0.0330682136118412,
139,10499,,0.04177585244178772
139,10499,0.027428675442934036,
140,10574,,0.06116389483213425
140,10574,0.03439228981733322,
141,10649,,0.11675439029932022
141,10649,0.04774085059762001,
142,10724,,0.24045149981975555
142,10724,0.3675968050956726,
143,10799,,0.07177601754665375
143,10799,0.1223386898636818,
144,10874,,0.06727780401706696
144,10874,0.0707259476184845,
145,10949,,0.05359784513711929
145,10949,0.04707016795873642,
146,11024,,0.05317998677492142
146,11024,0.03977854549884796,
147,11099,,0.05403108522295952
147,11099,0.039270807057619095,
148,11174,,0.0518428310751915
148,11174,0.03683511167764664,
149,11249,,0.05099710822105408
149,11249,0.03731951862573624,
150,11324,,0.050805091857910156
150,11324,0.0394241064786911,
151,11399,,0.05310795456171036
151,11399,0.04205942898988724,
152,11474,,0.04406134784221649
152,11474,0.03762166202068329,
153,11549,,0.04257253184914589
153,11549,0.03207271173596382,
154,11624,,0.04163055494427681
154,11624,0.02930639497935772,
155,11699,,0.04021189361810684
155,11699,0.029010295867919922,
156,11774,,0.03969629853963852
156,11774,0.028324544429779053,
157,11849,,0.05512361600995064
157,11849,0.03368184715509415,
158,11924,,0.041170548647642136
158,11924,0.03660747781395912,
159,11999,,0.042160678654909134
159,11999,0.034115564078092575,
160,12074,,0.045619286596775055
160,12074,0.030724897980690002,
161,12149,,0.0400170236825943
161,12149,0.02785358391702175,
162,12224,,0.040951598435640335
162,12224,0.033844877034425735,
163,12299,,0.04007952660322189
163,12299,0.02983064390718937,
164,12374,,0.03717460110783577
164,12374,0.03068695403635502,
165,12449,,0.0514453649520874
165,12449,0.04401956871151924,
166,12524,,0.0619610920548439
166,12524,0.05045674741268158,
167,12599,,0.055748410522937775
167,12599,0.06996908038854599,
168,12674,,0.040754929184913635
168,12674,0.03461088240146637,
169,12749,,0.03616050258278847
169,12749,0.027933593839406967,
170,12824,,0.03616127371788025
170,12824,0.028187301009893417,
171,12899,,0.03514669090509415
171,12899,0.02884790487587452,
172,12974,,0.03963368386030197
172,12974,0.030111039057374,
173,13049,,0.03933136165142059
173,13049,0.026399238035082817,
174,13124,,0.035851914435625076
174,13124,0.03286117687821388,
175,13199,,0.0353839173913002
175,13199,0.030146989971399307,
176,13274,,0.043808214366436005
176,13274,0.031086403876543045,
177,13349,,0.039461687207221985
177,13349,0.03246352821588516,
178,13424,,0.03355049341917038
178,13424,0.034880995750427246,
179,13499,,0.031002845615148544
179,13499,0.02793392725288868,
180,13574,,0.04426609352231026
180,13574,0.028325192630290985,
181,13649,,0.03377743810415268
181,13649,0.029488492757081985,
182,13724,,0.033348385244607925
182,13724,0.027339773252606392,
183,13799,,0.03413701802492142
183,13799,0.027955548837780952,
184,13874,,0.06426398456096649
184,13874,0.043102677911520004,
185,13949,,0.13217291235923767
185,13949,0.14143802225589752,
186,14024,,0.1415829062461853
186,14024,0.09576261788606644,
187,14099,,0.0738288015127182
187,14099,0.21938598155975342,
188,14174,,0.10838683694601059
188,14174,0.12622635066509247,
189,14249,,0.07629944384098053
189,14249,0.07757007330656052,
190,14324,,0.0751727968454361
190,14324,0.06621938943862915,
191,14399,,0.05659808963537216
191,14399,0.04324435815215111,
192,14474,,0.05136837810277939
192,14474,0.04071303829550743,
193,14549,,0.04079775884747505
193,14549,0.03253324329853058,
194,14624,,0.040723931044340134
194,14624,0.029380131512880325,
195,14699,,0.04259224981069565
195,14699,0.02892199531197548,
196,14774,,0.04307354614138603
196,14774,0.028370564803481102,
197,14849,,0.04381907731294632
197,14849,0.029099658131599426,
198,14924,,0.04949700087308884
198,14924,0.027895228937268257,
199,14999,,0.0433696024119854
199,14999,0.03243321552872658,
200,15074,,0.040718138217926025
200,15074,0.02719983644783497,
201,15149,,0.0445902980864048
201,15149,0.02688293717801571,
202,15224,,0.04557579383254051
202,15224,0.027089420706033707,
203,15299,,0.05175565928220749
203,15299,0.027332041412591934,
204,15374,,0.045663900673389435
204,15374,0.040068067610263824,
205,15449,,0.04865950345993042
205,15449,0.05310126766562462,
206,15524,,0.04447130486369133
206,15524,0.02902083471417427,
207,15599,,0.04073231667280197
207,15599,0.026057519018650055,
208,15674,,0.06123610585927963
208,15674,0.02843981422483921,
209,15749,,0.06894629448652267
209,15749,0.03662022203207016,
210,15824,,0.040388815104961395
210,15824,0.027690069749951363,
211,15899,,0.04219675809144974
211,15899,0.02557252161204815,
212,15974,,0.038660578429698944
212,15974,0.024529527872800827,
213,16049,,0.038742732256650925
213,16049,0.02461601048707962,
214,16124,,0.05527549982070923
214,16124,0.027567904442548752,
215,16199,,0.6963539719581604
215,16199,0.23047278821468353,
216,16274,,0.06844205409288406
216,16274,0.21723178029060364,
217,16349,,0.059819407761096954
217,16349,0.05160822719335556,
218,16424,,0.04032766819000244
218,16424,0.0389166958630085,
219,16499,,0.055882859975099564
219,16499,0.032757725566625595,
220,16574,,0.04097238928079605
220,16574,0.04384120926260948,
221,16649,,0.03950880095362663
221,16649,0.030063794925808907,
222,16724,,0.03673798590898514
222,16724,0.027327191084623337,
223,16799,,0.034237924963235855
223,16799,0.026058688759803772,
224,16874,,0.03523274511098862
224,16874,0.025586940348148346,
225,16949,,0.03408758342266083
225,16949,0.02588769793510437,
226,17024,,0.03451218828558922
226,17024,0.025122161954641342,
227,17099,,0.03432922437787056
227,17099,0.025995880365371704,
228,17174,,0.03947187960147858
228,17174,0.026723146438598633,
229,17249,,0.0323592871427536
229,17249,0.02906704880297184,
230,17324,,0.03733281046152115
230,17324,0.03749262914061546,
231,17399,,0.033697709441185
231,17399,0.027383705601096153,
232,17474,,0.031187379732728004
232,17474,0.024374181404709816,
233,17549,,0.03135338053107262
233,17549,0.025316737592220306,
234,17624,,0.034140877425670624
234,17624,0.02503490261733532,
235,17699,,0.030801400542259216
235,17699,0.024436604231595993,
236,17774,,0.034853026270866394
236,17774,0.02480536513030529,
237,17849,,0.03167290985584259
237,17849,0.024716973304748535,
238,17924,,0.03359853848814964
238,17924,0.023402372375130653,
239,17999,,0.034385692328214645
239,17999,0.023539667949080467,
240,18074,,0.03595392033457756
240,18074,0.025501685217022896,
241,18149,,0.034929949790239334
241,18149,0.03112720511853695,
242,18224,,0.034025467932224274
242,18224,0.025704501196742058,
243,18299,,0.03263590484857559
243,18299,0.025981182232499123,
244,18374,,0.03240391984581947
244,18374,0.023424815386533737,
245,18449,,0.0451958067715168
245,18449,0.05035353824496269,
246,18524,,0.039651479572057724
246,18524,0.12520290911197662,
247,18599,,0.03342591971158981
247,18599,0.029172608628869057,
248,18674,,0.032303012907505035
248,18674,0.02488812990486622,
249,18749,,0.034444376826286316
249,18749,0.024984801188111305,
250,18824,,0.03289628401398659
250,18824,0.02494092471897602,
251,18899,,0.036809761077165604
251,18899,0.024913057684898376,
252,18974,,0.03264887258410454
252,18974,0.02390657179057598,
253,19049,,0.03351350873708725
253,19049,0.02387724258005619,
254,19124,,0.035171184688806534
254,19124,0.02422172576189041,
255,19199,,0.032529935240745544
255,19199,0.025706030428409576,
256,19274,,0.032710857689380646
256,19274,0.024092774838209152,
257,19349,,0.03217096999287605
257,19349,0.023433919996023178,
258,19424,,0.05538086220622063
258,19424,0.03268758952617645,
259,19499,,0.036049727350473404
259,19499,0.040772005915641785,
260,19574,,0.03241008147597313
260,19574,0.02675945870578289,
261,19649,,0.03202880546450615
261,19649,0.023670557886362076,
262,19724,,0.031201187521219254
262,19724,0.023256974294781685,
263,19799,,0.0366632342338562
263,19799,0.023522507399320602,
264,19874,,0.10040853172540665
264,19874,0.05977450683712959,
265,19949,,0.18856075406074524
265,19949,0.4338699281215668,
266,20024,,0.0676882416009903
266,20024,0.13644705712795258,
267,20099,,0.06182049587368965
267,20099,0.06298759579658508,
268,20174,,0.05567089468240738
268,20174,0.04975729063153267,
269,20249,,0.0500354990363121
269,20249,0.042758192867040634,
270,20324,,0.048248179256916046
270,20324,0.03723505139350891,
271,20399,,0.04145650193095207
271,20399,0.0365021638572216,
272,20474,,0.04136722534894943
272,20474,0.03459285572171211,
273,20549,,0.04783565551042557
273,20549,0.03756631165742874,
274,20624,,0.040207915008068085
274,20624,0.027124827727675438,
275,20699,,0.03812434896826744
275,20699,0.024947021156549454,
276,20774,,0.03631460666656494
276,20774,0.024909475818276405,
277,20849,,0.03679275140166283
277,20849,0.024151073768734932,
278,20924,,0.03633270785212517
278,20924,0.0241205096244812,
279,20999,,0.03554660826921463
279,20999,0.024116991087794304,
280,21074,,0.03869357332587242
280,21074,0.02476772852241993,
281,21149,,0.03627548739314079
281,21149,0.0236264169216156,
282,21224,,0.034984271973371506
282,21224,0.023551005870103836,
283,21299,,0.03783347085118294
283,21299,0.023835359141230583,
284,21374,,0.03600213676691055
284,21374,0.024708855897188187,
285,21449,,0.03398781269788742
285,21449,0.02365986444056034,
286,21524,,0.039463210850954056
286,21524,0.0239929910749197,
287,21599,,0.03194592148065567
287,21599,0.02352931722998619,
288,21674,,0.03322232514619827
288,21674,0.023686407133936882,
289,21749,,0.03342004492878914
289,21749,0.023397287353873253,
290,21824,,0.06331680715084076
290,21824,0.04516977444291115,
291,21899,,0.050815969705581665
291,21899,0.042887695133686066,
292,21974,,0.032564517110586166
292,21974,0.03426888585090637,
293,22049,,0.03304852545261383
293,22049,0.0226819459348917,
294,22124,,0.03225012123584747
294,22124,0.022582855075597763,
295,22199,,0.0308537520468235
295,22199,0.02401956170797348,
296,22274,,0.02978571318089962
296,22274,0.023137245327234268,
297,22349,,0.03144463151693344
297,22349,0.023092903196811676,
298,22424,,0.031027350574731827
298,22424,0.02267402410507202,
299,22499,,0.0337122306227684
299,22499,0.023729002103209496,
300,22574,,0.035977836698293686
300,22574,0.025181394070386887,
301,22649,,0.03277521952986717
301,22649,0.025167882442474365,
302,22724,,0.030770903453230858
302,22724,0.022390076890587807,
303,22799,,0.037695735692977905
303,22799,0.02270575426518917,
304,22874,,0.031532224267721176
304,22874,0.02316112257540226,
305,22949,,0.031422413885593414
305,22949,0.02314760535955429,
306,23024,,0.02932625077664852
306,23024,0.02313208021223545,
307,23099,,0.034006912261247635
307,23099,0.022833870723843575,
308,23174,,0.034860216081142426
308,23174,0.02283179946243763,
309,23249,,0.052540846168994904
309,23249,0.02373979426920414,
310,23324,,0.4143911302089691
310,23324,0.2741507589817047,
311,23399,,0.10221557319164276
311,23399,0.24824607372283936,
312,23474,,0.07654976099729538
312,23474,0.07434332370758057,
313,23549,,0.06748897582292557
313,23549,0.0541616827249527,
314,23624,,0.07247906178236008
314,23624,0.04886636883020401,
315,23699,,0.062179215252399445
315,23699,0.04624779522418976,
316,23774,,0.06181647256016731
316,23774,0.042085856199264526,
317,23849,,0.0595400333404541
317,23849,0.04066963493824005,
318,23924,,0.05641155317425728
318,23924,0.03940562903881073,
319,23999,,0.0573803186416626
319,23999,0.037972722202539444,
320,24074,,0.05623362213373184
320,24074,0.036670587956905365,
321,24149,,0.05575300380587578
321,24149,0.034798383712768555,
322,24224,,0.05260481312870979
322,24224,0.036406029015779495,
323,24299,,0.0523965060710907
323,24299,0.03343478962779045,
324,24374,,0.051079023629426956
324,24374,0.0354861356317997,
325,24449,,0.05128362774848938
325,24449,0.03346789628267288,
326,24524,,0.05210975557565689
326,24524,0.03283078968524933,
327,24599,,0.05208602547645569
327,24599,0.034070827066898346,
328,24674,,0.0502590648829937
328,24674,0.03231655806303024,
329,24749,,0.08597307652235031
329,24749,0.05188639461994171,
330,24824,,0.051846396178007126
330,24824,0.047135114669799805,
331,24899,,0.053342998027801514
331,24899,0.03219708800315857,
332,24974,,0.05020223185420036
332,24974,0.033129893243312836,
333,25049,,0.05062403529882431
333,25049,0.03224344551563263,
334,25124,,0.047393616288900375
334,25124,0.029353132471442223,
335,25199,,0.045625779777765274
335,25199,0.024763429537415504,
336,25274,,0.04911590740084648
336,25274,0.024859381839632988,
337,25349,,0.044147517532110214
337,25349,0.026618193835020065,
338,25424,,0.04220675677061081
338,25424,0.02500619925558567,
339,25499,,0.04616064578294754
339,25499,0.024544596672058105,
340,25574,,0.04602355137467384
340,25574,0.026446102187037468,
341,25649,,0.04332864284515381
341,25649,0.024825425818562508,
342,25724,,0.04027772694826126
342,25724,0.027587035670876503,
343,25799,,0.04281936213374138
343,25799,0.024994317442178726,
344,25874,,0.04497242718935013
344,25874,0.024443402886390686,
345,25949,,0.04380694776773453
345,25949,0.026596618816256523,
346,26024,,0.05558283254504204
346,26024,0.026987677440047264,
347,26099,,0.041054196655750275
347,26099,0.02664770558476448,
348,26174,,0.07870599627494812
348,26174,0.043162841349840164,
349,26249,,0.039163876324892044
349,26249,0.032125379890203476,
350,26324,,0.03596118837594986
350,26324,0.02358444780111313,
351,26399,,0.03949492424726486
351,26399,0.02370551787316799,
352,26474,,0.03922199457883835
352,26474,0.02432844042778015,
353,26549,,0.03891522064805031
353,26549,0.025109125301241875,
354,26624,,0.034950293600559235
354,26624,0.02764243446290493,
355,26699,,0.038250572979450226
355,26699,0.02527058683335781,
356,26774,,0.0411495640873909
356,26774,0.024092743173241615,
357,26849,,0.03604202717542648
357,26849,0.029401814565062523,
358,26924,,0.0431647002696991
358,26924,0.024792900308966637,
359,26999,,0.04807320237159729
359,26999,0.07109472900629044,
360,27074,,0.037013642489910126
360,27074,0.03316568583250046,
361,27149,,0.03906840831041336
361,27149,0.025706566870212555,
362,27224,,0.03873619809746742
362,27224,0.024085093289613724,
363,27299,,0.0356057733297348
363,27299,0.02523437887430191,
364,27374,,0.03657025098800659
364,27374,0.023518221452832222,
365,27449,,0.035040803253650665
365,27449,0.0244317427277565,
366,27524,,0.03694281727075577
366,27524,0.02439936064183712,
367,27599,,0.03732571378350258
367,27599,0.027116937562823296,
368,27674,,0.21202993392944336
368,27674,0.11922746151685715,
369,27749,,0.03431454300880432
369,27749,0.061379387974739075,
370,27824,,0.03646741062402725
370,27824,0.027092695236206055,
371,27899,,0.037870556116104126
371,27899,0.02443784475326538,
372,27974,,0.03476690500974655
372,27974,0.02424268051981926,
373,28049,,0.03514806181192398
373,28049,0.024994056671857834,
374,28124,,0.036551207304000854
374,28124,0.023722350597381592,
375,28199,,0.037330809980630875
375,28199,0.02421923726797104,
376,28274,,0.03787968307733536
376,28274,0.024361640214920044,
377,28349,,0.03791029378771782
377,28349,0.024201076477766037,
378,28424,,0.03618527203798294
378,28424,0.023988256230950356,
379,28499,,0.04488525912165642
379,28499,0.027262000367045403,
380,28574,,0.03760766237974167
380,28574,0.025095293298363686,
381,28649,,0.03941148892045021
381,28649,0.02495661936700344,
382,28724,,0.039583735167980194
382,28724,0.024274412542581558,
383,28799,,0.03801712393760681
383,28799,0.025297842919826508,
384,28874,,0.038530346006155014
384,28874,0.025029176846146584,
385,28949,,0.03870115429162979
385,28949,0.02463039569556713,
386,29024,,0.04030146822333336
386,29024,0.03318529948592186,
387,29099,,0.03683800622820854
387,29099,0.027782198041677475,
388,29174,,0.0356573686003685
388,29174,0.027884425595402718,
389,29249,,0.04214412719011307
389,29249,0.025058718398213387,
390,29324,,1.102900743484497
390,29324,0.037888169288635254,
391,29399,,0.12803944945335388
391,29399,0.28353267908096313,
392,29474,,0.0699571818113327
392,29474,0.06103966385126114,
393,29549,,0.05361416935920715
393,29549,0.034833572804927826,
394,29624,,0.05030371993780136
394,29624,0.029782721772789955,
395,29699,,0.04790142923593521
395,29699,0.02786937728524208,
396,29774,,0.04816128686070442
396,29774,0.02799311652779579,
397,29849,,0.04657221585512161
397,29849,0.02612142078578472,
398,29924,,0.0467875599861145
398,29924,0.02649085782468319,
399,29999,,0.04549486190080643
399,29999,0.02589564584195614,
