epoch,step,train_loss,val_loss
126,9524,0.1050797626376152,
127,9599,,0.05712690204381943
127,9599,0.08208781480789185,
128,9674,,0.045453086495399475
128,9674,0.05736900493502617,
129,9749,,0.04654452204704285
129,9749,0.059219956398010254,
130,9824,,0.04729042947292328
130,9824,0.04973483458161354,
131,9899,,0.04387180879712105
131,9899,0.03942137956619263,
132,9974,,0.07935471832752228
132,9974,0.049750495702028275,
133,10049,,0.09021620452404022
133,10049,0.096917524933815,
134,10124,,0.0504656545817852
134,10124,0.06579700112342834,
135,10199,,0.04932669550180435
135,10199,0.04866160824894905,
136,10274,,0.07015174627304077
136,10274,0.10237947106361389,
137,10349,,0.04016131907701492
137,10349,0.05437251552939415,
138,10424,,0.059988707304000854
138,10424,0.042559295892715454,
139,10499,,0.041212644428014755
139,10499,0.03897674009203911,
140,10574,,0.04411996155977249
140,10574,0.032291240990161896,
141,10649,,0.039758335798978806
141,10649,0.03287440165877342,
142,10724,,0.04079119861125946
142,10724,0.031557656824588776,
143,10799,,0.037800997495651245
143,10799,0.02963785082101822,
144,10874,,0.0488140806555748
144,10874,0.04535084590315819,
145,10949,,0.04487700015306473
145,10949,0.03259088099002838,
146,11024,,0.046345796436071396
146,11024,0.035796258598566055,
147,11099,,0.03936218097805977
147,11099,0.031217476353049278,
148,11174,,0.0518776997923851
148,11174,0.04045877605676651,
149,11249,,0.16801367700099945
149,11249,0.3865564167499542,
150,11324,,0.09786411374807358
150,11324,0.12592655420303345,
151,11399,,0.07257141917943954
151,11399,0.09323623776435852,
152,11474,,0.0646585002541542
152,11474,0.07614767551422119,
153,11549,,0.05515249818563461
153,11549,0.06384027749300003,
154,11624,,0.05173840373754501
154,11624,0.05311887338757515,
155,11699,,0.04302499443292618
155,11699,0.04415827989578247,
156,11774,,0.061170101165771484
156,11774,0.03765387088060379,
157,11849,,0.06852363049983978
157,11849,0.05853630602359772,
158,11924,,0.32594162225723267
158,11924,0.3528802692890167,
159,11999,,0.12835583090782166
159,11999,0.21807050704956055,
160,12074,,0.09525860846042633
160,12074,0.12937915325164795,
161,12149,,0.07429784536361694
161,12149,0.08332055062055588,
162,12224,,0.0676293820142746
162,12224,0.13180993497371674,
163,12299,,0.07209379225969315
163,12299,0.07517392188310623,
164,12374,,0.06481368094682693
164,12374,0.08748671412467957,
165,12449,,0.08877349644899368
165,12449,0.07801029831171036,
166,12524,,0.06176264211535454
166,12524,0.08480000495910645,
167,12599,,0.056710194796323776
167,12599,0.06676749885082245,
168,12674,,0.04810994863510132
168,12674,0.060407135635614395,
169,12749,,0.04282765835523605
169,12749,0.048730820417404175,
170,12824,,0.04650677368044853
170,12824,0.03952484205365181,
171,12899,,0.047480933368206024
171,12899,0.059709083288908005,
172,12974,,0.037464819848537445
172,12974,0.0418449304997921,
173,13049,,0.03682596608996391
173,13049,0.039116308093070984,
174,13124,,0.040052250027656555
174,13124,0.0364224798977375,
175,13199,,0.0440547801554203
175,13199,0.03690892085433006,
176,13274,,0.04384478181600571
176,13274,0.03936618193984032,
177,13349,,0.0444747731089592
177,13349,0.0395221970975399,
178,13424,,0.04213517904281616
178,13424,0.043905504047870636,
179,13499,,0.04764676094055176
179,13499,0.04395638778805733,
180,13574,,0.03601221740245819
180,13574,0.03519926220178604,
181,13649,,0.042720045894384384
181,13649,0.03400493785738945,
182,13724,,0.04128442704677582
182,13724,0.04254831746220589,
183,13799,,0.049056489020586014
183,13799,0.046817846596241,
184,13874,,0.03919015824794769
184,13874,0.04586231708526611,
185,13949,,0.04366518184542656
185,13949,0.05302094295620918,
186,14024,,0.0521734245121479
186,14024,0.05636708065867424,
187,14099,,0.041355203837156296
187,14099,0.04712248221039772,
188,14174,,0.0381399467587471
188,14174,0.035449445247650146,
189,14249,,0.0405828133225441
189,14249,0.0355529822409153,
190,14324,,0.03797345981001854
190,14324,0.03401334583759308,
191,14399,,0.0380970761179924
191,14399,0.0330636128783226,
192,14474,,0.03635907918214798
192,14474,0.03467649966478348,
193,14549,,0.12615254521369934
193,14549,0.03185788169503212,
194,14624,,0.1099056601524353
194,14624,0.1555115282535553,
195,14699,,0.05900939553976059
195,14699,0.09123963862657547,
196,14774,,0.040910303592681885
196,14774,0.04714212194085121,
197,14849,,0.037669818848371506
197,14849,0.03242333233356476,
198,14924,,0.039882682263851166
198,14924,0.030538953840732574,
199,14999,,0.03856118768453598
199,14999,0.0315467044711113,
200,15074,,0.0409027598798275
200,15074,0.031420350074768066,
201,15149,,0.03535180538892746
201,15149,0.03327437862753868,
202,15224,,0.04931510612368584
202,15224,0.0318157859146595,
203,15299,,0.03735864907503128
203,15299,0.03261415287852287,
204,15374,,0.0429888591170311
204,15374,0.03922271355986595,
205,15449,,0.039164409041404724
205,15449,0.03355631232261658,
206,15524,,0.035186100751161575
206,15524,0.0338289812207222,
207,15599,,0.06801558285951614
207,15599,0.035822853446006775,
208,15674,,0.03557313233613968
208,15674,0.03535391762852669,
209,15749,,0.1281842291355133
209,15749,0.04626435041427612,
210,15824,,0.08510708808898926
210,15824,0.1229603961110115,
211,15899,,0.05831458047032356
211,15899,0.08914022892713547,
212,15974,,0.04352370277047157
212,15974,0.04271434247493744,
213,16049,,0.03774947300553322
213,16049,0.035989947617053986,
214,16124,,0.04146377742290497
214,16124,0.032330360263586044,
215,16199,,0.04085792228579521
215,16199,0.03643966093659401,
216,16274,,0.06911330670118332
216,16274,0.06271044164896011,
217,16349,,0.03507509455084801
217,16349,0.03398904204368591,
218,16424,,0.03858881816267967
218,16424,0.027854420244693756,
219,16499,,0.03421875089406967
219,16499,0.02841736190021038,
220,16574,,0.03574557602405548
220,16574,0.027426665648818016,
221,16649,,0.036004260182380676
221,16649,0.031313151121139526,
222,16724,,0.034513916820287704
222,16724,0.028869016095995903,
223,16799,,0.03510439768433571
223,16799,0.02939629927277565,
224,16874,,0.13275209069252014
224,16874,0.0457155816257,
225,16949,,0.06243336945772171
225,16949,0.09313476830720901,
226,17024,,0.05602676421403885
226,17024,0.08118565380573273,
227,17099,,0.035807471722364426
227,17099,0.04057913273572922,
228,17174,,0.03298116475343704
228,17174,0.029105203226208687,
229,17249,,0.033969320356845856
229,17249,0.032118964940309525,
230,17324,,0.035573504865169525
230,17324,0.031701359897851944,
231,17399,,0.03988679498434067
231,17399,0.029715128242969513,
232,17474,,0.03662838786840439
232,17474,0.03449264168739319,
233,17549,,0.04260577633976936
233,17549,0.03000238724052906,
234,17624,,0.06443850696086884
234,17624,0.034414611756801605,
235,17699,,0.131048783659935
235,17699,0.34595048427581787,
236,17774,,0.08829692751169205
236,17774,0.09548966586589813,
237,17849,,0.06710492074489594
237,17849,0.08184131979942322,
238,17924,,0.053556688129901886
238,17924,0.06020202487707138,
239,17999,,0.04237796366214752
239,17999,0.05233719199895859,
240,18074,,0.05038805678486824
240,18074,0.04008590430021286,
241,18149,,0.04302103817462921
241,18149,0.041507329791784286,
242,18224,,0.08386053144931793
242,18224,0.11086118966341019,
243,18299,,0.0446619912981987
243,18299,0.07659171521663666,
244,18374,,0.03605709224939346
244,18374,0.04364750161767006,
245,18449,,0.10453426837921143
245,18449,0.08086783438920975,
246,18524,,0.04224061593413353
246,18524,0.06705453246831894,
247,18599,,0.032157786190509796
247,18599,0.037956129759550095,
248,18674,,0.08098310232162476
248,18674,0.03425159677863121,
249,18749,,0.036663252860307693
249,18749,0.056614216417074203,
250,18824,,0.036526817828416824
250,18824,0.0382227785885334,
251,18899,,0.04455321282148361
251,18899,0.03562784194946289,
252,18974,,0.03868848457932472
252,18974,0.03971288725733757,
253,19049,,0.03472409397363663
253,19049,0.03365803509950638,
254,19124,,0.03402760997414589
254,19124,0.03283939138054848,
255,19199,,0.033406760543584824
255,19199,0.03074951097369194,
256,19274,,0.03275344893336296
256,19274,0.029310893267393112,
257,19349,,0.04840343818068504
257,19349,0.03669795021414757,
258,19424,,0.03305079787969589
258,19424,0.03592873737215996,
259,19499,,0.036893635988235474
259,19499,0.03049713373184204,
260,19574,,0.036641933023929596
260,19574,0.03025485761463642,
261,19649,,0.0361626073718071
261,19649,0.027912667021155357,
262,19724,,0.04289143159985542
262,19724,0.030802927911281586,
263,19799,,0.034271787852048874
263,19799,0.030250370502471924,
264,19874,,0.03539072722196579
264,19874,0.02975384145975113,
265,19949,,0.03541272133588791
265,19949,0.03169792518019676,
266,20024,,0.03826962411403656
266,20024,0.030141271650791168,
267,20099,,0.19369426369667053
267,20099,0.06609681248664856,
268,20174,,0.09413935989141464
268,20174,0.2894016206264496,
269,20249,,0.06631117314100266
269,20249,0.09998486191034317,
270,20324,,0.04275038093328476
270,20324,0.05849723145365715,
271,20399,,0.0358385369181633
271,20399,0.03828229382634163,
272,20474,,0.03592807799577713
272,20474,0.03376755118370056,
273,20549,,0.03217322379350662
273,20549,0.03186783194541931,
274,20624,,0.03360816836357117
274,20624,0.030033543705940247,
275,20699,,0.03515379875898361
275,20699,0.030928386375308037,
276,20774,,0.031174685806035995
276,20774,0.028372786939144135,
277,20849,,0.03190607577562332
277,20849,0.028465818613767624,
278,20924,,0.040224216878414154
278,20924,0.029726045206189156,
279,20999,,0.034211304038763046
279,20999,0.0402410589158535,
280,21074,,0.030490463599562645
280,21074,0.028873784467577934,
281,21149,,0.0717741996049881
281,21149,0.030351972207427025,
282,21224,,0.03658335283398628
282,21224,0.0386011116206646,
283,21299,,0.03607790544629097
283,21299,0.03687845170497894,
284,21374,,0.03619352728128433
284,21374,0.03449453413486481,
285,21449,,0.03128708899021149
285,21449,0.029391368851065636,
286,21524,,0.03271741420030594
286,21524,0.02840372361242771,
287,21599,,0.03910006955265999
287,21599,0.028078308328986168,
288,21674,,0.03158725053071976
288,21674,0.03371085226535797,
289,21749,,0.03326647728681564
289,21749,0.027921577915549278,
290,21824,,0.037769805639982224
290,21824,0.036744873970746994,
291,21899,,0.03510764241218567
291,21899,0.029194530099630356,
292,21974,,0.0351036973297596
292,21974,0.030510667711496353,
293,22049,,0.04641002044081688
293,22049,0.02997756563127041,
294,22124,,0.738456130027771
294,22124,0.11958347260951996,
295,22199,,0.09638693928718567
295,22199,0.2296232134103775,
296,22274,,0.04089300334453583
296,22274,0.07604765146970749,
297,22349,,0.03550410270690918
297,22349,0.04111024737358093,
298,22424,,0.031696856021881104
298,22424,0.03160449117422104,
299,22499,,0.03408603370189667
299,22499,0.03614528849720955,
300,22574,,0.03362022712826729
300,22574,0.03204357996582985,
301,22649,,0.03729211911559105
301,22649,0.031617458909749985,
302,22724,,0.03539079800248146
302,22724,0.032296158373355865,
303,22799,,0.03583431616425514
303,22799,0.033320121467113495,
304,22874,,0.032867830246686935
304,22874,0.029701251536607742,
305,22949,,0.0374760702252388
305,22949,0.028312819078564644,
306,23024,,0.03431294113397598
306,23024,0.03352294862270355,
307,23099,,0.03559273108839989
307,23099,0.028613446280360222,
308,23174,,0.03461597114801407
308,23174,0.04300253465771675,
309,23249,,0.03369448706507683
309,23249,0.029502293094992638,
310,23324,,0.033846307545900345
310,23324,0.02921922318637371,
311,23399,,0.03502648323774338
311,23399,0.032266970723867416,
312,23474,,0.052747391164302826
312,23474,0.06804557144641876,
313,23549,,0.03326743096113205
313,23549,0.04035172611474991,
314,23624,,0.03264295682311058
314,23624,0.029277674853801727,
315,23699,,0.034518323838710785
315,23699,0.02981499955058098,
316,23774,,0.03250861540436745
316,23774,0.033027101308107376,
317,23849,,0.03909910470247269
317,23849,0.02745991013944149,
318,23924,,0.18407674133777618
318,23924,0.07810811698436737,
319,23999,,0.049591511487960815
319,23999,0.08906085789203644,
320,24074,,0.03162902966141701
320,24074,0.03432565927505493,
321,24149,,0.03186749666929245
321,24149,0.030638888478279114,
322,24224,,0.030372295528650284
322,24224,0.028900232166051865,
323,24299,,0.03246685117483139
323,24299,0.02645725943148136,
324,24374,,0.03207710012793541
324,24374,0.029286285862326622,
325,24449,,0.03465086221694946
325,24449,0.032965287566185,
326,24524,,0.0341276116669178
326,24524,0.02816755883395672,
327,24599,,0.2661711573600769
327,24599,0.11376936733722687,
328,24674,,0.04076706990599632
328,24674,0.12347111850976944,
329,24749,,0.11761065572500229
329,24749,0.09798005223274231,
330,24824,,0.05267497897148132
330,24824,0.07311113178730011,
331,24899,,0.03584015369415283
331,24899,0.045521680265665054,
332,24974,,0.03063996694982052
332,24974,0.0300087109208107,
333,25049,,0.03473508730530739
333,25049,0.06321357935667038,
334,25124,,0.03426665812730789
334,25124,0.031254157423973083,
335,25199,,0.03252282366156578
335,25199,0.028489040210843086,
336,25274,,0.03217916935682297
336,25274,0.02728310599923134,
337,25349,,0.03304845467209816
337,25349,0.03304275870323181,
338,25424,,0.03604789078235626
338,25424,0.02783293090760708,
339,25499,,0.03576274588704109
339,25499,0.04276946932077408,
340,25574,,0.031835537403821945
340,25574,0.03171439468860626,
341,25649,,0.030084064230322838
341,25649,0.025758130475878716,
342,25724,,0.0331103540956974
342,25724,0.029604148119688034,
343,25799,,0.03230319544672966
343,25799,0.027629340067505836,
344,25874,,0.03218810632824898
344,25874,0.029792509973049164,
345,25949,,0.041063614189624786
345,25949,0.029216095805168152,
346,26024,,0.06712790578603745
346,26024,0.08825930953025818,
347,26099,,0.0743512287735939
347,26099,0.2793245315551758,
348,26174,,0.04241643100976944
348,26174,0.060775380581617355,
349,26249,,0.039795778691768646
349,26249,0.06063536927103996,
350,26324,,0.06832897663116455
350,26324,0.10590364784002304,
351,26399,,0.04542555660009384
351,26399,0.04678943753242493,
352,26474,,0.04710974916815758
352,26474,0.03499772772192955,
353,26549,,0.03577245771884918
353,26549,0.039603423327207565,
354,26624,,0.03380312770605087
354,26624,0.03215556964278221,
355,26699,,0.033816106617450714
355,26699,0.02988426201045513,
356,26774,,0.03457346558570862
356,26774,0.030484527349472046,
357,26849,,0.03367956355214119
357,26849,0.029746128246188164,
358,26924,,0.034045930951833725
358,26924,0.02837359346449375,
359,26999,,0.03389745578169823
359,26999,0.02961011976003647,
360,27074,,0.033640701323747635
360,27074,0.028734616935253143,
361,27149,,0.03349187597632408
361,27149,0.027916526421904564,
362,27224,,0.03307049348950386
362,27224,0.028493747115135193,
363,27299,,0.03686206042766571
363,27299,0.029326578602194786,
364,27374,,0.051457393914461136
364,27374,0.03130811080336571,
365,27449,,0.046546224504709244
365,27449,0.0648147463798523,
366,27524,,0.03334994614124298
366,27524,0.03511131927371025,
367,27599,,0.03093491494655609
367,27599,0.02693103440105915,
368,27674,,0.03329009935259819
368,27674,0.02757546678185463,
369,27749,,0.031825318932533264
369,27749,0.02697526291012764,
370,27824,,0.03276141732931137
370,27824,0.02719174139201641,
371,27899,,0.0332721471786499
371,27899,0.028284037485718727,
372,27974,,0.034401994198560715
372,27974,0.028424127027392387,
373,28049,,0.031249642372131348
373,28049,0.028269687667489052,
374,28124,,0.031445179134607315
374,28124,0.02702050283551216,
375,28199,,0.040031325072050095
375,28199,0.0285778995603323,
376,28274,,0.04005151987075806
376,28274,0.0319371335208416,
377,28349,,0.03952830657362938
377,28349,0.036453720182180405,
378,28424,,0.03274533525109291
378,28424,0.029664143919944763,
379,28499,,0.04979080706834793
379,28499,0.026905346661806107,
380,28574,,0.04586333408951759
380,28574,0.03668603301048279,
381,28649,,0.08720783144235611
381,28649,0.0640811175107956,
382,28724,,0.03568343073129654
382,28724,0.04478054866194725,
383,28799,,0.03582393750548363
383,28799,0.024912424385547638,
384,28874,,0.032857656478881836
384,28874,0.026513047516345978,
385,28949,,0.08189673721790314
385,28949,0.036318980157375336,
386,29024,,0.0655677393078804
386,29024,0.11203087121248245,
387,29099,,0.04835478216409683
387,29099,0.05635996535420418,
388,29174,,0.035313427448272705
388,29174,0.03332226723432541,
389,29249,,0.03272504359483719
389,29249,0.026226401329040527,
390,29324,,0.03357146680355072
390,29324,0.025507185608148575,
391,29399,,0.03188866004347801
391,29399,0.02530846744775772,
392,29474,,0.03284836560487747
392,29474,0.026392649859189987,
393,29549,,0.03481524810194969
393,29549,0.026811063289642334,
394,29624,,0.03199991211295128
394,29624,0.028667520731687546,
395,29699,,0.036306045949459076
395,29699,0.028309497982263565,
396,29774,,0.03327734395861626
396,29774,0.027949418872594833,
397,29849,,0.0324627161026001
397,29849,0.028226802125573158,
398,29924,,0.03188317269086838
398,29924,0.029068227857351303,
399,29999,,0.03227613866329193
399,29999,0.028168007731437683,
400,30074,,0.03246031329035759
400,30074,0.028199659660458565,
401,30149,,0.04663580283522606
401,30149,0.030058085918426514,
402,30224,,0.035509467124938965
402,30224,0.038732536137104034,
403,30299,,0.03562992438673973
403,30299,0.027383025735616684,
404,30374,,0.048387326300144196
404,30374,0.03538381680846214,
405,30449,,0.032354772090911865
405,30449,0.028948497027158737,
406,30524,,0.03578651323914528
406,30524,0.02974606119096279,
407,30599,,0.03972341865301132
407,30599,0.028527047485113144,
408,30674,,0.03258977085351944
408,30674,0.03048117272555828,
409,30749,,0.0696425586938858
409,30749,0.04219668731093407,
410,30824,,0.0344226211309433
410,30824,0.035881269723176956,
411,30899,,0.03133215010166168
411,30899,0.02860075607895851,
412,30974,,0.03401818126440048
412,30974,0.02950563095510006,
413,31049,,0.03291760012507439
413,31049,0.031009070575237274,
414,31124,,0.03377436846494675
414,31124,0.029234880581498146,
415,31199,,0.035293228924274445
415,31199,0.032317377626895905,
416,31274,,0.12057274580001831
416,31274,0.05850212648510933,
417,31349,,0.09722356498241425
417,31349,0.21456082165241241,
418,31424,,0.07276682555675507
418,31424,0.1040831133723259,
419,31499,,0.053538501262664795
419,31499,0.07374406605958939,
420,31574,,0.05413340404629707
420,31574,0.0710788145661354,
421,31649,,0.04419701173901558
421,31649,0.05572343245148659,
422,31724,,0.0412372387945652
422,31724,0.04071011021733284,
423,31799,,0.06654659658670425
423,31799,0.04079587757587433,
424,31874,,0.052002210170030594
424,31874,0.03879157453775406,
425,31949,,0.03472120314836502
425,31949,0.038923319429159164,
426,32024,,0.03405465930700302
426,32024,0.028856659308075905,
427,32099,,0.031530555337667465
427,32099,0.027939800173044205,
428,32174,,0.032226428389549255
428,32174,0.026590486988425255,
429,32249,,0.03383824601769447
429,32249,0.027227072045207024,
430,32324,,0.035476166754961014
430,32324,0.03579503297805786,
431,32399,,0.03219812735915184
431,32399,0.028115905821323395,
432,32474,,0.037080977112054825
432,32474,0.02937888726592064,
433,32549,,0.030569186434149742
433,32549,0.02930912934243679,
434,32624,,0.031776800751686096
434,32624,0.02572748064994812,
435,32699,,0.043224871158599854
435,32699,0.02766484208405018,
436,32774,,0.03429344296455383
436,32774,0.02922953851521015,
437,32849,,0.0315730944275856
437,32849,0.02706557884812355,
438,32924,,0.03573071211576462
438,32924,0.027336126193404198,
439,32999,,0.04586338251829147
439,32999,0.03261134773492813,
440,33074,,0.03312176093459129
440,33074,0.0333261713385582,
441,33149,,0.032549772411584854
441,33149,0.026974795386195183,
442,33224,,0.03354364633560181
442,33224,0.026983017101883888,
443,33299,,0.03992871940135956
443,33299,0.0291737150400877,
444,33374,,0.03376402705907822
444,33374,0.0357346273958683,
445,33449,,0.03575306385755539
445,33449,0.029437586665153503,
446,33524,,0.038589026778936386
446,33524,0.028984632343053818,
447,33599,,0.03460199758410454
447,33599,0.028241746127605438,
448,33674,,0.032583750784397125
448,33674,0.0291979368776083,
449,33749,,0.03420379012823105
449,33749,0.026497237384319305,
450,33824,,0.03259791061282158
450,33824,0.02655312418937683,
451,33899,,0.09345463663339615
451,33899,0.13372471928596497,
452,33974,,0.07623903453350067
452,33974,0.13242322206497192,
453,34049,,0.0853700190782547
453,34049,0.08727734535932541,
454,34124,,0.12776440382003784
454,34124,0.11680300533771515,
455,34199,,0.04790384694933891
455,34199,0.07407679408788681,
456,34274,,0.04522005468606949
456,34274,0.05199155956506729,
457,34349,,0.03906092792749405
457,34349,0.03575592115521431,
458,34424,,0.038366854190826416
458,34424,0.032228365540504456,
459,34499,,0.037995465099811554
459,34499,0.02997482568025589,
460,34574,,0.038369130343198776
460,34574,0.029726648703217506,
461,34649,,0.03811826929450035
461,34649,0.029802745208144188,
462,34724,,0.08508041501045227
462,34724,0.03177507221698761,
463,34799,,0.045409105718135834
463,34799,0.0994810163974762,
464,34874,,0.034873783588409424
464,34874,0.04400566220283508,
465,34949,,0.03348838537931442
465,34949,0.03105003945529461,
466,35024,,0.033898428082466125
