epoch,step,train_loss,val_loss
112,8474,,0.0645260363817215
112,8474,0.0497216060757637,
113,8549,,0.039745401591062546
113,8549,0.0463702417910099,
114,8624,,0.04446052759885788
114,8624,0.046949975192546844,
115,8699,,0.0362938828766346
115,8699,0.03751024603843689,
116,8774,,0.035089828073978424
116,8774,0.033188749104738235,
117,8849,,0.09814032167196274
117,8849,0.08537763357162476,
118,8924,,0.05367118865251541
118,8924,0.06709422916173935,
119,8999,,0.05041928216814995
119,8999,0.05345963314175606,
120,9074,,0.057734377682209015
120,9074,0.050116728991270065,
121,9149,,0.04235386475920677
121,9149,0.03903547301888466,
122,9224,,0.046854469925165176
122,9224,0.036037642508745193,
123,9299,,0.044154487550258636
123,9299,0.03954463452100754,
124,9374,,0.07181287556886673
124,9374,0.05683739855885506,
125,9449,,0.041909024119377136
125,9449,0.04903985187411308,
126,9524,,0.04021270200610161
126,9524,0.034932881593704224,
127,9599,,0.03951708972454071
127,9599,0.0404261089861393,
128,9674,,0.04024558141827583
128,9674,0.03194252774119377,
129,9749,,0.04003411531448364
129,9749,0.02988339774310589,
130,9824,,0.034456443041563034
130,9824,0.031111154705286026,
131,9899,,0.039427749812603
131,9899,0.036485642194747925,
132,9974,,0.03782968968153
132,9974,0.03198011592030525,
133,10049,,0.035386692732572556
133,10049,0.031517304480075836,
134,10124,,0.04656543582677841
134,10124,0.05379423871636391,
135,10199,,0.03647826239466667
135,10199,0.03155835345387459,
136,10274,,0.03621099144220352
136,10274,0.06298202276229858,
137,10349,,0.08624448627233505
137,10349,0.0600125677883625,
138,10424,,0.04789121821522713
138,10424,0.054201699793338776,
139,10499,,0.04399498179554939
139,10499,0.03341924771666527,
140,10574,,0.05745469406247139
140,10574,0.03138324245810509,
141,10649,,0.04043909162282944
141,10649,0.034681111574172974,
142,10724,,0.040491849184036255
142,10724,0.030699586495757103,
143,10799,,0.03931489586830139
143,10799,0.03009537048637867,
144,10874,,0.03976248577237129
144,10874,0.02955290861427784,
145,10949,,0.039085499942302704
145,10949,0.03209339454770088,
146,11024,,0.03730011358857155
146,11024,0.032287050038576126,
147,11099,,0.0451858751475811
147,11099,0.03966052830219269,
148,11174,,0.042494870722293854
148,11174,0.036558300256729126,
149,11249,,0.03591752052307129
149,11249,0.029580360278487206,
150,11324,,0.04454484581947327
150,11324,0.03593464195728302,
151,11399,,0.035216014832258224
151,11399,0.03387580066919327,
152,11474,,0.07831057906150818
152,11474,0.036840666085481644,
153,11549,,0.05528471991419792
153,11549,0.06725869327783585,
154,11624,,0.05541442707180977
154,11624,0.12866967916488647,
155,11699,,0.04249852895736694
155,11699,0.038725920021533966,
156,11774,,0.036533765494823456
156,11774,0.02853909134864807,
157,11849,,0.03468213230371475
157,11849,0.027822012081742287,
158,11924,,0.035166531801223755
158,11924,0.027132676914334297,
159,11999,,0.03509558364748955
159,11999,0.027347758412361145,
160,12074,,0.03562447056174278
160,12074,0.027525411918759346,
161,12149,,0.06179143115878105
161,12149,0.06034943833947182,
162,12224,,0.04357379302382469
162,12224,0.04275055229663849,
163,12299,,0.03693460300564766
163,12299,0.029242398217320442,
164,12374,,0.035290565341711044
164,12374,0.027300048619508743,
165,12449,,0.038292113691568375
165,12449,0.02872268296778202,
166,12524,,0.03373788669705391
166,12524,0.030735762789845467,
167,12599,,0.04209020733833313
167,12599,0.028599634766578674,
168,12674,,0.03751230984926224
168,12674,0.030123217031359673,
169,12749,,0.0403117872774601
169,12749,0.029790986329317093,
170,12824,,0.03454913571476936
170,12824,0.02925189398229122,
171,12899,,0.03657829761505127
171,12899,0.030306268483400345,
172,12974,,0.03781707584857941
172,12974,0.030002256855368614,
173,13049,,0.0355219691991806
173,13049,0.029258912429213524,
174,13124,,0.035660840570926666
174,13124,0.02957543358206749,
175,13199,,0.06837011128664017
175,13199,0.03860590234398842,
176,13274,,0.04452814161777496
176,13274,0.04350137710571289,
177,13349,,0.06249982863664627
177,13349,0.04334526136517525,
178,13424,,0.055008240044116974
178,13424,0.03683193400502205,
179,13499,,0.04106238856911659
179,13499,0.04457440227270126,
180,13574,,0.038071636110544205
180,13574,0.028421640396118164,
181,13649,,0.03455237299203873
181,13649,0.026128720492124557,
182,13724,,0.03691207617521286
182,13724,0.026784725487232208,
183,13799,,0.038282521069049835
183,13799,0.029512090608477592,
184,13874,,0.03440714254975319
184,13874,0.031052669510245323,
185,13949,,0.11348812282085419
185,13949,0.09370696544647217,
186,14024,,0.15774337947368622
186,14024,0.38543394207954407,
187,14099,,0.1148010641336441
187,14099,0.11547234654426575,
188,14174,,0.10513561964035034
188,14174,0.08556894212961197,
189,14249,,0.07752695679664612
189,14249,0.07167723029851913,
190,14324,,0.16193944215774536
190,14324,0.060047175735235214,
191,14399,,0.046452898532152176
191,14399,0.07656633853912354,
192,14474,,0.04808620363473892
192,14474,0.03732701763510704,
193,14549,,0.04168873280286789
193,14549,0.04263319820165634,
194,14624,,0.0384703129529953
194,14624,0.03385603427886963,
195,14699,,0.046862341463565826
195,14699,0.037733044475317,
196,14774,,0.04066825285553932
196,14774,0.03340313956141472,
197,14849,,0.03998523950576782
197,14849,0.033211011439561844,
198,14924,,0.0374736525118351
198,14924,0.02957944944500923,
199,14999,,0.03847963362932205
199,14999,0.02811589650809765,
200,15074,,0.04204385355114937
200,15074,0.030010821297764778,
201,15149,,0.03972313553094864
201,15149,0.027259502559900284,
202,15224,,0.03665482625365257
202,15224,0.025979096069931984,
203,15299,,0.04758594557642937
203,15299,0.03383774310350418,
204,15374,,0.03577059507369995
204,15374,0.028766529634594917,
205,15449,,0.03774361312389374
205,15449,0.025675330311059952,
206,15524,,0.04082971066236496
206,15524,0.0260207150131464,
207,15599,,0.03633805736899376
207,15599,0.0263607669621706,
208,15674,,0.040477409958839417
208,15674,0.026130473241209984,
209,15749,,0.05542322248220444
209,15749,0.029310816898941994,
210,15824,,0.04956931248307228
210,15824,0.03411320969462395,
211,15899,,0.03545423597097397
211,15899,0.027865145355463028,
212,15974,,0.04203902184963226
212,15974,0.02805197797715664,
213,16049,,0.03560059145092964
213,16049,0.026297464966773987,
214,16124,,0.04805539920926094
214,16124,0.028470056131482124,
215,16199,,0.037749361246824265
215,16199,0.03255873918533325,
216,16274,,0.11911417543888092
216,16274,0.043259069323539734,
217,16349,,0.05535129830241203
217,16349,0.06235605105757713,
218,16424,,0.03868400678038597
218,16424,0.030916128307580948,
219,16499,,0.03236506134271622
219,16499,0.02390562929213047,
220,16574,,0.031069964170455933
220,16574,0.02476002648472786,
221,16649,,0.03951827809214592
221,16649,0.026371099054813385,
222,16724,,0.03845278173685074
222,16724,0.02820836380124092,
223,16799,,0.0354623906314373
223,16799,0.026872770860791206,
224,16874,,0.03263853117823601
224,16874,0.025091730058193207,
225,16949,,0.0367201492190361
225,16949,0.027450358495116234,
226,17024,,0.03549845144152641
226,17024,0.025284430012106895,
227,17099,,0.035394780337810516
227,17099,0.02895876206457615,
228,17174,,0.03495469689369202
228,17174,0.03109661489725113,
229,17249,,0.03912917524576187
229,17249,0.027669407427310944,
230,17324,,0.034932691603899
230,17324,0.02596951276063919,
231,17399,,0.06656745076179504
231,17399,0.028793897479772568,
232,17474,,0.12666766345500946
232,17474,0.26095277070999146,
233,17549,,0.04976760596036911
233,17549,0.08351098746061325,
234,17624,,0.0385332815349102
234,17624,0.043214101344347,
235,17699,,0.029045965522527695
235,17699,0.03042900748550892,
236,17774,,0.028564881533384323
236,17774,0.026997702196240425,
237,17849,,0.02779439464211464
237,17849,0.026704905554652214,
238,17924,,0.036009885370731354
238,17924,0.033078089356422424,
239,17999,,0.02768511138856411
239,17999,0.026987677440047264,
240,18074,,0.028364727273583412
240,18074,0.02513084001839161,
241,18149,,0.029444565996527672
241,18149,0.02528195269405842,
242,18224,,0.03887350112199783
242,18224,0.02713102288544178,
243,18299,,0.029637087136507034
243,18299,0.033963393419981,
244,18374,,0.02931341528892517
244,18374,0.02735736593604088,
245,18449,,0.030732307583093643
245,18449,0.02593250945210457,
246,18524,,0.03116767480969429
246,18524,0.02797878533601761,
247,18599,,0.04819203168153763
247,18599,0.03802589699625969,
248,18674,,0.031722985208034515
248,18674,0.03257739543914795,
249,18749,,0.029063886031508446
249,18749,0.027664877474308014,
250,18824,,0.028598034754395485
250,18824,0.02687632292509079,
251,18899,,0.03407854586839676
251,18899,0.030186640098690987,
252,18974,,0.030495325103402138
252,18974,0.02707178145647049,
253,19049,,0.03666048124432564
253,19049,0.034015558660030365,
254,19124,,0.03330298140645027
254,19124,0.031373534351587296,
255,19199,,0.04208027571439743
255,19199,0.03624386340379715,
256,19274,,0.027884315699338913
256,19274,0.027544839307665825,
257,19349,,0.029446136206388474
257,19349,0.026817727833986282,
258,19424,,0.034605130553245544
258,19424,0.03414081409573555,
259,19499,,0.13572891056537628
259,19499,0.028870070353150368,
260,19574,,0.04082454368472099
260,19574,0.0790880024433136,
261,19649,,0.03066415712237358
261,19649,0.02784912660717964,
262,19724,,0.030073482543230057
262,19724,0.025300929322838783,
263,19799,,0.02848840318620205
263,19799,0.02500397525727749,
264,19874,,0.029410218819975853
264,19874,0.025492990389466286,
265,19949,,0.029982969164848328
265,19949,0.026988541707396507,
266,20024,,0.03055606782436371
266,20024,0.02663625404238701,
267,20099,,0.041293490678071976
267,20099,0.0364609956741333,
268,20174,,0.031189143657684326
268,20174,0.030417241156101227,
269,20249,,0.030882546678185463
269,20249,0.027142195031046867,
270,20324,,0.031014349311590195
270,20324,0.02616453915834427,
271,20399,,0.032333776354789734
271,20399,0.035981692373752594,
272,20474,,0.03044171631336212
272,20474,0.028553981333971024,
273,20549,,0.044781364500522614
273,20549,0.03624038025736809,
274,20624,,0.03120531141757965
274,20624,0.030013268813490868,
275,20699,,0.034215010702610016
275,20699,0.048056405037641525,
276,20774,,0.040205616503953934
276,20774,0.0418347530066967,
277,20849,,0.02945411205291748
277,20849,0.027227293699979782,
278,20924,,0.029927382245659828
278,20924,0.02467694878578186,
279,20999,,0.028626102954149246
279,20999,0.024701643735170364,
280,21074,,0.028615614399313927
280,21074,0.02505258470773697,
281,21149,,0.03355443477630615
281,21149,0.027823327109217644,
282,21224,,0.034470148384571075
282,21224,0.030563008040189743,
283,21299,,0.0296337753534317
283,21299,0.02490612119436264,
284,21374,,0.029017606750130653
284,21374,0.024890931323170662,
285,21449,,0.028888901695609093
285,21449,0.024325277656316757,
286,21524,,0.0805843248963356
286,21524,0.06569928675889969,
287,21599,,0.050978563725948334
287,21599,0.07578852027654648,
288,21674,,0.031219061464071274
288,21674,0.045197226107120514,
289,21749,,0.02955712005496025
289,21749,0.0271881353110075,
290,21824,,0.027286041527986526
290,21824,0.02366829290986061,
291,21899,,0.030354147776961327
291,21899,0.0254672821611166,
292,21974,,0.02829679846763611
292,21974,0.023373713716864586,
293,22049,,0.026856442913413048
293,22049,0.023865731433033943,
294,22124,,0.028951842337846756
294,22124,0.0244849044829607,
295,22199,,0.030013378709554672
295,22199,0.024471811950206757,
296,22274,,0.042946260422468185
296,22274,0.030160346999764442,
297,22349,,0.04456385225057602
297,22349,0.033604830503463745,
298,22424,,0.04106331616640091
298,22424,0.041288264095783234,
299,22499,,0.0394410714507103
299,22499,0.030250072479248047,
300,22574,,0.0286650862544775
300,22574,0.025411704555153847,
301,22649,,0.029998529702425003
301,22649,0.023959286510944366,
302,22724,,0.026792341843247414
302,22724,0.02349753864109516,
303,22799,,0.028928378596901894
303,22799,0.02400371804833412,
304,22874,,0.026808571070432663
304,22874,0.024504270404577255,
305,22949,,0.07705321907997131
305,22949,0.05854029953479767,
306,23024,,0.03973744064569473
306,23024,0.06104358658194542,
307,23099,,0.06880064308643341
307,23099,0.03898610919713974,
308,23174,,0.0377618670463562
308,23174,0.04462429881095886,
309,23249,,0.029521292075514793
309,23249,0.02674686163663864,
310,23324,,0.029289430007338524
310,23324,0.024298515170812607,
311,23399,,0.03164215385913849
311,23399,0.02511843852698803,
312,23474,,0.029746433719992638
312,23474,0.023989422246813774,
313,23549,,0.030941134318709373
313,23549,0.02458908036351204,
314,23624,,0.02851584181189537
314,23624,0.02366468869149685,
315,23699,,0.029688846319913864
315,23699,0.02394922822713852,
316,23774,,0.037461940199136734
316,23774,0.0299154631793499,
317,23849,,0.08654762804508209
317,23849,0.10020221024751663,
318,23924,,0.04180376976728439
318,23924,0.060097452253103256,
319,23999,,0.03767583891749382
319,23999,0.04623376205563545,
320,24074,,0.03807852417230606
320,24074,0.037211090326309204,
321,24149,,0.03127031773328781
321,24149,0.029168561100959778,
322,24224,,0.029238322749733925
322,24224,0.02475067786872387,
323,24299,,0.029459286481142044
323,24299,0.024474438279867172,
324,24374,,0.02850627526640892
324,24374,0.024185404181480408,
325,24449,,0.032461293041706085
325,24449,0.03166894614696503,
326,24524,,0.026777083054184914
326,24524,0.025460369884967804,
327,24599,,0.026900550350546837
327,24599,0.023583244532346725,
328,24674,,0.026859620586037636
328,24674,0.023432211950421333,
329,24749,,0.027686402201652527
329,24749,0.024044090881943703,
330,24824,,0.027849147096276283
330,24824,0.023705575615167618,
331,24899,,0.02917889878153801
331,24899,0.024791264906525612,
332,24974,,0.028386220335960388
332,24974,0.023882707580924034,
333,25049,,0.03752858564257622
333,25049,0.03649112582206726,
334,25124,,0.029849281534552574
334,25124,0.030772266909480095,
335,25199,,0.031161900609731674
335,25199,0.02684144303202629,
336,25274,,0.03262297064065933
336,25274,0.025782395154237747,
337,25349,,0.02953435108065605
337,25349,0.025458108633756638,
338,25424,,0.02898278273642063
338,25424,0.02547907643020153,
339,25499,,0.03336792066693306
339,25499,0.02579093724489212,
340,25574,,0.03228957578539848
340,25574,0.02637682668864727,
341,25649,,0.032817523926496506
341,25649,0.02741326577961445,
342,25724,,0.029946770519018173
342,25724,0.026371873915195465,
343,25799,,0.04115360230207443
343,25799,0.03289133310317993,
344,25874,,0.0284053236246109
344,25874,0.02832840196788311,
345,25949,,0.029860716313123703
345,25949,0.02450602501630783,
346,26024,,0.04695207625627518
346,26024,0.026054123416543007,
347,26099,,0.14820140600204468
347,26099,0.16252435743808746,
348,26174,,0.062277812510728836
348,26174,0.10759004205465317,
349,26249,,0.03563190996646881
349,26249,0.047472033649683,
350,26324,,0.02944823168218136
350,26324,0.027426643297076225,
351,26399,,0.027418937534093857
351,26399,0.025504136458039284,
352,26474,,0.026255298405885696
352,26474,0.024692721664905548,
353,26549,,0.025512143969535828
353,26549,0.023854432627558708,
354,26624,,0.02838774397969246
354,26624,0.023883093148469925,
355,26699,,0.027288898825645447
355,26699,0.03217100724577904,
356,26774,,0.025917813181877136
356,26774,0.023472372442483902,
357,26849,,0.025028681382536888
357,26849,0.022547878324985504,
358,26924,,0.026083413511514664
358,26924,0.02320760488510132,
359,26999,,0.02506003901362419
359,26999,0.022646481171250343,
360,27074,,0.027562176808714867
360,27074,0.02371935173869133,
361,27149,,0.03123888000845909
361,27149,0.027410853654146194,
362,27224,,0.03641287237405777
362,27224,0.05511556565761566,
363,27299,,0.030908599495887756
363,27299,0.03895111382007599,
364,27374,,0.025055482983589172
364,27374,0.024040160700678825,
365,27449,,0.026931703090667725
365,27449,0.022722093388438225,
366,27524,,0.026050180196762085
366,27524,0.02344491146504879,
367,27599,,0.02531549334526062
367,27599,0.02261151559650898,
368,27674,,0.026646742597222328
368,27674,0.023720337077975273,
369,27749,,0.025357162579894066
369,27749,0.023513546213507652,
370,27824,,0.025217141956090927
370,27824,0.025259237736463547,
371,27899,,0.024846244603395462
371,27899,0.02292473241686821,
372,27974,,0.025096198543906212
372,27974,0.023207377642393112,
373,28049,,0.025905337184667587
373,28049,0.023061053827404976,
374,28124,,0.02735428884625435
374,28124,0.023397568613290787,
375,28199,,0.06532743573188782
375,28199,0.03638557717204094,
376,28274,,0.0698399692773819
376,28274,0.12536898255348206,
377,28349,,0.04538792744278908
377,28349,0.05498473346233368,
378,28424,,0.028947953134775162
378,28424,0.02780790627002716,
379,28499,,0.029550272971391678
379,28499,0.024241046980023384,
380,28574,,0.029759308323264122
380,28574,0.02542503923177719,
381,28649,,0.026650886982679367
381,28649,0.02370048314332962,
382,28724,,0.027262037619948387
382,28724,0.023037699982523918,
383,28799,,0.03873341530561447
383,28799,0.03218402713537216,
384,28874,,0.026112234219908714
384,28874,0.025315891951322556,
385,28949,,0.030159126967191696
385,28949,0.024952657520771027,
386,29024,,0.02637658081948757
386,29024,0.024490226060152054,
387,29099,,0.025814663618803024
387,29099,0.022890346124768257,
388,29174,,0.042875371873378754
388,29174,0.041426319628953934,
389,29249,,0.03289101645350456
389,29249,0.03437792509794235,
390,29324,,0.02472253330051899
390,29324,0.02416222169995308,
391,29399,,0.026522750034928322
391,29399,0.02254735305905342,
392,29474,,0.02603120543062687
392,29474,0.02291041426360607,
393,29549,,0.024048637598752975
393,29549,0.022181447595357895,
394,29624,,0.02492855302989483
394,29624,0.023109398782253265,
395,29699,,0.024266423657536507
395,29699,0.02241634391248226,
396,29774,,0.024474309757351875
396,29774,0.02253054454922676,
397,29849,,0.024504315108060837
397,29849,0.02252303622663021,
398,29924,,0.024696851149201393
398,29924,0.022929701954126358,
399,29999,,0.02737373486161232
399,29999,0.028458919376134872,
