epoch,step,train_loss,val_loss
36,2774,0.3466484844684601,
37,2849,,0.3217155337333679
37,2849,0.34552720189094543,
38,2924,,0.31794658303260803
38,2924,0.3422190546989441,
39,2999,,0.3300628960132599
39,2999,0.3339066803455353,
40,3074,,0.3065335154533386
40,3074,0.3307882249355316,
41,3149,,0.3013019561767578
41,3149,0.32065868377685547,
42,3224,,0.28852975368499756
42,3224,0.31093358993530273,
43,3299,,0.28910771012306213
43,3299,0.29685869812965393,
44,3374,,0.2850852608680725
44,3374,0.2915163040161133,
45,3449,,0.2802017033100128
45,3449,0.28531041741371155,
46,3524,,0.2747141122817993
46,3524,0.28453007340431213,
47,3599,,0.26900991797447205
47,3599,0.27466532588005066,
48,3674,,0.26673373579978943
48,3674,0.27291741967201233,
49,3749,,0.2557573616504669
49,3749,0.2644404470920563,
50,3824,,0.25002992153167725
50,3824,0.262594610452652,
51,3899,,0.23795278370380402
51,3899,0.2510346472263336,
52,3974,,0.2527802586555481
52,3974,0.24936732649803162,
53,4049,,0.23040008544921875
53,4049,0.2386690229177475,
54,4124,,0.22524747252464294
54,4124,0.2336731255054474,
55,4199,,0.2243061363697052
55,4199,0.23446235060691833,
56,4274,,0.22968418896198273
56,4274,0.23270978033542633,
57,4349,,0.22108261287212372
57,4349,0.22306790947914124,
58,4424,,0.22791504859924316
58,4424,0.22552192211151123,
59,4499,,0.22208619117736816
59,4499,0.22552494704723358,
60,4574,,0.21637196838855743
60,4574,0.22005726397037506,
61,4649,,0.2202852964401245
61,4649,0.2190011888742447,
62,4724,,0.21264421939849854
62,4724,0.21238578855991364,
63,4799,,0.21799573302268982
63,4799,0.2122105062007904,
64,4874,,0.21051549911499023
64,4874,0.21394377946853638,
65,4949,,0.20671658217906952
65,4949,0.20918290317058563,
66,5024,,0.20135512948036194
66,5024,0.21075625717639923,
67,5099,,0.20669686794281006
67,5099,0.2139754444360733,
68,5174,,0.20271030068397522
68,5174,0.19810619950294495,
69,5249,,0.2013600766658783
69,5249,0.2062717229127884,
70,5324,,0.203933447599411
70,5324,0.20352879166603088,
71,5399,,0.1976182609796524
71,5399,0.19907191395759583,
72,5474,,0.20272064208984375
72,5474,0.20898158848285675,
73,5549,,0.1992788463830948
73,5549,0.19318965077400208,
74,5624,,0.1973709613084793
74,5624,0.19263245165348053,
75,5699,,0.2006613314151764
75,5699,0.19130897521972656,
76,5774,,0.19218645989894867
76,5774,0.19383125007152557,
77,5849,,0.1874556988477707
77,5849,0.1841241419315338,
78,5924,,0.1842023730278015
78,5924,0.17754144966602325,
79,5999,,0.17607201635837555
79,5999,0.1826842725276947,
80,6074,,0.1874007284641266
80,6074,0.18812522292137146,
81,6149,,0.17916157841682434
81,6149,0.17432555556297302,
82,6224,,0.16636864840984344
82,6224,0.16731858253479004,
83,6299,,0.16681748628616333
83,6299,0.16956444084644318,
84,6374,,0.16764220595359802
84,6374,0.16508609056472778,
85,6449,,0.16429956257343292
85,6449,0.15977588295936584,
86,6524,,0.1674260050058365
86,6524,0.15857404470443726,
87,6599,,0.16992823779582977
87,6599,0.16023631393909454,
88,6674,,0.16694338619709015
88,6674,0.15606363117694855,
89,6749,,0.1614689975976944
89,6749,0.15990516543388367,
90,6824,,0.19139188528060913
90,6824,0.18647250533103943,
91,6899,,0.15630415081977844
91,6899,0.15648908913135529,
92,6974,,0.1582796275615692
92,6974,0.14416000247001648,
93,7049,,0.1608607918024063
93,7049,0.15757204592227936,
94,7124,,0.15948036313056946
94,7124,0.14519444108009338,
95,7199,,0.16426026821136475
95,7199,0.15776266157627106,
96,7274,,0.15396490693092346
96,7274,0.15164470672607422,
97,7349,,0.15379084646701813
97,7349,0.15136434137821198,
98,7424,,0.14845110476016998
98,7424,0.13850051164627075,
99,7499,,0.15452151000499725
99,7499,0.17699211835861206,
100,7574,,0.14630381762981415
100,7574,0.1471738964319229,
101,7649,,0.1488313525915146
101,7649,0.1342918872833252,
102,7724,,0.1514255702495575
102,7724,0.13491825759410858,
103,7799,,0.14933457970619202
103,7799,0.1393396109342575,
104,7874,,0.14983701705932617
104,7874,0.13452576100826263,
105,7949,,0.14552411437034607
105,7949,0.13072608411312103,
106,8024,,0.15781083703041077
106,8024,0.13153192400932312,
107,8099,,0.14863578975200653
107,8099,0.12819303572177887,
108,8174,,0.16299447417259216
108,8174,0.1765047013759613,
109,8249,,0.1336793750524521
109,8249,0.14144548773765564,
110,8324,,0.13793431222438812
110,8324,0.12413468956947327,
111,8399,,0.13797876238822937
111,8399,0.12442171573638916,
112,8474,,0.13763955235481262
112,8474,0.12733368575572968,
113,8549,,0.15981565415859222
113,8549,0.16251371800899506,
114,8624,,0.13338372111320496
114,8624,0.14407820999622345,
115,8699,,0.14780747890472412
115,8699,0.12079483270645142,
116,8774,,0.13019263744354248
116,8774,0.12093612551689148,
117,8849,,0.1256597936153412
117,8849,0.11640147119760513,
118,8924,,0.12263556569814682
118,8924,0.11859078705310822,
119,8999,,0.12465295940637589
119,8999,0.11900556087493896,
120,9074,,0.6241770386695862
120,9074,0.3757897913455963,
121,9149,,0.15061597526073456
121,9149,0.2841372489929199,
122,9224,,0.1318587213754654
122,9224,0.12781892716884613,
123,9299,,0.1263737678527832
123,9299,0.12373846769332886,
124,9374,,0.12655305862426758
124,9374,0.11965575069189072,
125,9449,,0.12609712779521942
125,9449,0.118784099817276,
126,9524,,0.12257236242294312
126,9524,0.11511804908514023,
127,9599,,0.12451271712779999
127,9599,0.11314444243907928,
128,9674,,0.14106133580207825
128,9674,0.11226976662874222,
129,9749,,0.12341378629207611
129,9749,0.11244260519742966,
130,9824,,0.1264810860157013
130,9824,0.11092878878116608,
131,9899,,0.11913345009088516
131,9899,0.11103689670562744,
132,9974,,0.11684641987085342
132,9974,0.10845702886581421,
133,10049,,0.11565788835287094
133,10049,0.11164539307355881,
134,10124,,0.11826115846633911
134,10124,0.10920809209346771,
135,10199,,0.114480160176754
135,10199,0.11091148108243942,
136,10274,,0.11441075801849365
136,10274,0.10704652220010757,
137,10349,,0.11322398483753204
137,10349,0.11295420676469803,
138,10424,,0.11173295974731445
138,10424,0.11514174193143845,
139,10499,,0.11040965467691422
139,10499,0.11549466103315353,
140,10574,,0.1325172781944275
140,10574,0.14914089441299438,
141,10649,,0.11977031081914902
141,10649,0.10809304565191269,
142,10724,,0.1125548854470253
142,10724,0.1046367660164833,
143,10799,,0.11696108430624008
143,10799,0.10411205887794495,
144,10874,,0.1298491656780243
144,10874,0.16535064578056335,
145,10949,,0.11797511577606201
145,10949,0.10973480343818665,
146,11024,,0.11131270229816437
146,11024,0.10635676980018616,
147,11099,,0.11490752547979355
147,11099,0.10932580381631851,
148,11174,,0.1109599620103836
148,11174,0.10591200739145279,
149,11249,,0.10962054878473282
149,11249,0.1016482561826706,
150,11324,,0.10941888391971588
150,11324,0.1044812873005867,
151,11399,,0.12814448773860931
151,11399,0.14630776643753052,
152,11474,,0.12213446199893951
152,11474,0.1128854900598526,
153,11549,,0.11393377929925919
153,11549,0.10189995169639587,
154,11624,,0.1113104596734047
154,11624,0.10128018260002136,
155,11699,,0.10918613523244858
155,11699,0.10127702355384827,
156,11774,,0.10975797474384308
156,11774,0.0982908084988594,
157,11849,,0.10980041325092316
157,11849,0.10176385194063187,
158,11924,,0.11103273928165436
158,11924,0.10415677726268768,
159,11999,,0.11255066096782684
159,11999,0.10181955993175507,
160,12074,,0.11553336679935455
160,12074,0.1058134213089943,
161,12149,,0.10894985496997833
161,12149,0.10576523840427399,
162,12224,,0.16033971309661865
162,12224,0.21843647956848145,
163,12299,,0.11965588480234146
163,12299,0.1253395527601242,
164,12374,,0.11501902341842651
164,12374,0.1149507388472557,
165,12449,,0.1160234808921814
165,12449,0.11286978423595428,
166,12524,,0.11222298443317413
166,12524,0.10001745074987411,
167,12599,,0.11317797005176544
167,12599,0.0990247055888176,
168,12674,,0.21834354102611542
168,12674,0.3421095907688141,
169,12749,,0.1408860832452774
169,12749,0.17219920456409454,
170,12824,,0.110349141061306
170,12824,0.120246522128582,
171,12899,,0.10359468311071396
171,12899,0.107840396463871,
172,12974,,0.10764750093221664
172,12974,0.10640840977430344,
173,13049,,0.10261774063110352
173,13049,0.10439144819974899,
174,13124,,0.10467473417520523
174,13124,0.09861931204795837,
175,13199,,0.11732278764247894
175,13199,0.0954425036907196,
176,13274,,0.10783089697360992
176,13274,0.09844467788934708,
177,13349,,0.10512574017047882
177,13349,0.09277020394802094,
178,13424,,0.11139209568500519
178,13424,0.09118194878101349,
179,13499,,0.10347603261470795
179,13499,0.09019870311021805,
180,13574,,0.10207831859588623
180,13574,0.08793054521083832,
181,13649,,0.10256163775920868
181,13649,0.09613242000341415,
182,13724,,0.10023518651723862
182,13724,0.08843895047903061,
183,13799,,0.09911302477121353
183,13799,0.09651364386081696,
184,13874,,0.0976216048002243
184,13874,0.08981437981128693,
185,13949,,0.09665568172931671
185,13949,0.0874476209282875,
186,14024,,0.10197176039218903
186,14024,0.096323162317276,
187,14099,,0.10170713812112808
187,14099,0.08788218349218369,
188,14174,,0.09412476420402527
188,14174,0.08520973473787308,
189,14249,,0.09392867982387543
189,14249,0.09291195124387741,
190,14324,,0.24550935626029968
190,14324,0.3779171109199524,
191,14399,,0.15838448703289032
191,14399,0.1784864068031311,
192,14474,,0.12342427670955658
192,14474,0.12842530012130737,
193,14549,,0.1185629814863205
193,14549,0.11136388033628464,
194,14624,,0.11436226218938828
194,14624,0.1102118045091629,
195,14699,,0.11092241108417511
195,14699,0.10055799782276154,
196,14774,,0.10423155874013901
196,14774,0.09870708733797073,
197,14849,,0.10931435972452164
197,14849,0.10028309375047684,
198,14924,,0.11297456920146942
198,14924,0.09224236756563187,
199,14999,,0.10539256036281586
199,14999,0.09301361441612244,
200,15074,,0.11116854101419449
200,15074,0.09634967148303986,
201,15149,,0.10480061918497086
201,15149,0.09553559124469757,
202,15224,,0.1157158613204956
202,15224,0.11848022788763046,
203,15299,,0.1075950488448143
203,15299,0.0949724093079567,
204,15374,,0.11768515408039093
204,15374,0.09043245017528534,
205,15449,,0.10832349956035614
205,15449,0.08880241960287094,
206,15524,,0.11270679533481598
206,15524,0.08924424648284912,
207,15599,,0.1026405468583107
207,15599,0.09132292121648788,
208,15674,,0.10434700548648834
208,15674,0.09086337685585022,
209,15749,,0.10435368120670319
209,15749,0.08769703656435013,
210,15824,,0.09794072061777115
210,15824,0.08675982803106308,
211,15899,,0.13527874648571014
211,15899,0.09733279794454575,
212,15974,,0.09985074400901794
212,15974,0.08950145542621613,
213,16049,,0.09736715257167816
213,16049,0.08328935503959656,
214,16124,,0.09879261255264282
214,16124,0.09270036965608597,
215,16199,,0.09320757538080215
215,16199,0.08737283945083618,
216,16274,,0.09728056937456131
216,16274,0.09372051805257797,
217,16349,,0.09244343638420105
217,16349,0.08218641579151154,
218,16424,,0.09474466741085052
218,16424,0.08385439962148666,
219,16499,,0.10230716317892075
219,16499,0.08591656386852264,
220,16574,,0.08570759743452072
220,16574,0.08130202442407608,
221,16649,,0.0990564376115799
221,16649,0.09278465807437897,
222,16724,,0.18135802447795868
222,16724,0.09379982948303223,
223,16799,,0.203054741024971
223,16799,0.49954280257225037,
224,16874,,0.10810081660747528
224,16874,0.16081592440605164,
225,16949,,0.09553371369838715
225,16949,0.10270071029663086,
226,17024,,0.09667833149433136
226,17024,0.09552580863237381,
227,17099,,0.08784173429012299
227,17099,0.08969397097826004,
228,17174,,0.08472226560115814
228,17174,0.08076752722263336,
229,17249,,0.07935847342014313
229,17249,0.07606828957796097,
230,17324,,0.08366367220878601
230,17324,0.09402304142713547,
231,17399,,0.36039701104164124
231,17399,0.3175004720687866,
232,17474,,0.16285128891468048
232,17474,0.23724980652332306,
233,17549,,0.14708203077316284
233,17549,0.1569521725177765,
234,17624,,0.12769845128059387
234,17624,0.13126417994499207,
235,17699,,0.09234555065631866
235,17699,0.10576328635215759,
236,17774,,0.07461026310920715
236,17774,0.08084606379270554,
237,17849,,0.06935872882604599
237,17849,0.07147771120071411,
238,17924,,0.07154244929552078
238,17924,0.06966272741556168,
239,17999,,0.07507078349590302
239,17999,0.06863336265087128,
240,18074,,0.06533799320459366
240,18074,0.06697694212198257,
241,18149,,0.06554882228374481
241,18149,0.07101250439882278,
242,18224,,0.06439922004938126
242,18224,0.06332720816135406,
243,18299,,0.14331196248531342
243,18299,0.18927045166492462,
244,18374,,0.07622067630290985
244,18374,0.12134701013565063,
245,18449,,0.06266283988952637
245,18449,0.07300066202878952,
246,18524,,0.0628223717212677
246,18524,0.06712844967842102,
247,18599,,0.05998976156115532
247,18599,0.06981182843446732,
248,18674,,0.060010891407728195
248,18674,0.06019735336303711,
249,18749,,0.062579445540905
249,18749,0.05874061584472656,
250,18824,,0.061134032905101776
250,18824,0.06113941967487335,
251,18899,,0.06146113947033882
251,18899,0.054209474474191666,
252,18974,,0.49222344160079956
252,18974,0.05866461619734764,
253,19049,,0.08345451205968857
253,19049,0.16463544964790344,
254,19124,,0.06543490290641785
254,19124,0.12850768864154816,
255,19199,,0.058649081736803055
255,19199,0.057890795171260834,
256,19274,,0.059104133397340775
256,19274,0.055380892008543015,
257,19349,,0.056725334376096725
257,19349,0.05388016998767853,
258,19424,,0.05794935300946236
258,19424,0.051573045551776886,
259,19499,,0.2981046140193939
259,19499,0.05541625991463661,
260,19574,,0.067791648209095
260,19574,0.13420440256595612,
261,19649,,0.05733470991253853
261,19649,0.060103192925453186,
262,19724,,0.06492935866117477
262,19724,0.0550396591424942,
263,19799,,0.06320749968290329
263,19799,0.05011969059705734,
264,19874,,0.060817115008831024
264,19874,0.04905819892883301,
265,19949,,0.06255917251110077
265,19949,0.04689532145857811,
266,20024,,0.061534203588962555
266,20024,0.04667988419532776,
267,20099,,0.06180298328399658
267,20099,0.045116957277059555,
268,20174,,0.06229754164814949
268,20174,0.046952441334724426,
269,20249,,0.06074419617652893
269,20249,0.04498327523469925,
270,20324,,0.059399038553237915
270,20324,0.044359974563121796,
271,20399,,0.062498368322849274
271,20399,0.04343235865235329,
272,20474,,0.06420712918043137
272,20474,0.04611605405807495,
273,20549,,0.09126177430152893
273,20549,0.12118573486804962,
274,20624,,0.34472641348838806
274,20624,0.27474868297576904,
275,20699,,0.11484988778829575
275,20699,0.2113710641860962,
276,20774,,0.07453537732362747
276,20774,0.11490865051746368,
277,20849,,0.058881860226392746
277,20849,0.08581855893135071,
278,20924,,0.05370679497718811
278,20924,0.058375369757413864,
279,20999,,0.05326003581285477
279,20999,0.05145754665136337,
280,21074,,0.08872997760772705
280,21074,0.07216369360685349,
281,21149,,0.05632907897233963
281,21149,0.07367734611034393,
282,21224,,0.051042862236499786
282,21224,0.05314125120639801,
283,21299,,0.05075622349977493
283,21299,0.04692668467760086,
284,21374,,0.04932061955332756
284,21374,0.04345443844795227,
285,21449,,0.04895184561610222
285,21449,0.04167455807328224,
286,21524,,0.052351247519254684
286,21524,0.040833573788404465,
287,21599,,0.04921795427799225
287,21599,0.039440449327230453,
288,21674,,0.04937424883246422
288,21674,0.03806828334927559,
289,21749,,0.051340363919734955
289,21749,0.038441017270088196,
290,21824,,0.048637695610523224
290,21824,0.03896315023303032,
291,21899,,0.05833219364285469
291,21899,0.03833911567926407,
292,21974,,0.0648399144411087
292,21974,0.038718197494745255,
293,22049,,0.05522523075342178
293,22049,0.0387861393392086,
294,22124,,0.05555560439825058
294,22124,0.038125451654195786,
295,22199,,0.057147182524204254
295,22199,0.037124596536159515,
296,22274,,0.05616950988769531
296,22274,0.03992101177573204,
297,22349,,0.05609659478068352
297,22349,0.03692270442843437,
298,22424,,0.07412543147802353
298,22424,0.03646671399474144,
299,22499,,0.05499357730150223
299,22499,0.040509674698114395,
300,22574,,0.05156709626317024
300,22574,0.039744503796100616,
301,22649,,0.053510673344135284
301,22649,0.03604457899928093,
302,22724,,0.054613906890153885
302,22724,0.037150587886571884,
303,22799,,0.05628187209367752
303,22799,0.03764383867383003,
304,22874,,0.05271695926785469
304,22874,0.03812238574028015,
305,22949,,0.169424906373024
305,22949,0.14534741640090942,
306,23024,,0.0873188003897667
306,23024,0.15943831205368042,
307,23099,,0.06235857680439949
307,23099,0.08279777318239212,
308,23174,,0.054941050708293915
308,23174,0.05296453833580017,
309,23249,,0.04907601699233055
309,23249,0.04350006580352783,
310,23324,,0.051397938281297684
310,23324,0.04141412302851677,
311,23399,,0.04963705688714981
311,23399,0.038861535489559174,
312,23474,,0.052262771874666214
312,23474,0.03881566971540451,
313,23549,,0.04936071112751961
313,23549,0.038819570094347,
314,23624,,0.0473964549601078
314,23624,0.03858335688710213,
315,23699,,0.055645786225795746
315,23699,0.03829602897167206,
316,23774,,0.04961414635181427
316,23774,0.05625499039888382,
317,23849,,0.04449697583913803
317,23849,0.036545272916555405,
318,23924,,0.042939625680446625
318,23924,0.03675125911831856,
319,23999,,0.03981577977538109
319,23999,0.03481927886605263,
320,24074,,0.05749882012605667
320,24074,0.0332661047577858,
321,24149,,0.04277849942445755
321,24149,0.040066931396722794,
322,24224,,0.04044599458575249
322,24224,0.032828714698553085,
323,24299,,0.039847053587436676
323,24299,0.03233584761619568,
324,24374,,0.04017738252878189
324,24374,0.03397662192583084,
325,24449,,0.28181540966033936
325,24449,0.3078211545944214,
326,24524,,0.1589006632566452
326,24524,0.17568033933639526,
327,24599,,0.11857505887746811
327,24599,0.11511597037315369,
328,24674,,0.10674615949392319
328,24674,0.09827446937561035,
329,24749,,0.09834648668766022
329,24749,0.08458501100540161,
330,24824,,0.056443583220243454
330,24824,0.0774548351764679,
331,24899,,0.04342047497630119
331,24899,0.049004171043634415,
332,24974,,0.04627549648284912
332,24974,0.0411139614880085,
333,25049,,0.042262911796569824
333,25049,0.039299286901950836,
334,25124,,0.04016595333814621
334,25124,0.03596341982483864,
335,25199,,0.04348926246166229
335,25199,0.03659360855817795,
336,25274,,0.03841724246740341
336,25274,0.034143660217523575,
337,25349,,0.03798970580101013
337,25349,0.03315761312842369,
338,25424,,0.036926113069057465
338,25424,0.03373180702328682,
339,25499,,0.04687197506427765
339,25499,0.03303493186831474,
340,25574,,0.035860754549503326
340,25574,0.03542891517281532,
341,25649,,0.056431252509355545
341,25649,0.07299499958753586,
342,25724,,0.037757035344839096
342,25724,0.04674546420574188,
343,25799,,0.036425765603780746
343,25799,0.03330664336681366,
344,25874,,0.03397831693291664
344,25874,0.03163298964500427,
345,25949,,0.03552722930908203
345,25949,0.030508384108543396,
346,26024,,0.03438621014356613
346,26024,0.030293382704257965,
347,26099,,0.03422806039452553
347,26099,0.0302162766456604,
348,26174,,0.03538643568754196
348,26174,0.029837513342499733,
349,26249,,0.035197775810956955
349,26249,0.028914807364344597,
350,26324,,0.034345097839832306
350,26324,0.02897099405527115,
351,26399,,0.0429348424077034
351,26399,0.03274215757846832,
352,26474,,0.03452687710523605
352,26474,0.03328121453523636,
353,26549,,0.03650039806962013
353,26549,0.0319216288626194,
354,26624,,0.03448529168963432
354,26624,0.031210333108901978,
355,26699,,0.035067521035671234
355,26699,0.03270764276385307,
356,26774,,0.1495155394077301
356,26774,0.03591915965080261,
357,26849,,0.04633442685008049
357,26849,0.09615765511989594,
358,26924,,0.03662089258432388
358,26924,0.03687863051891327,
359,26999,,0.031905025243759155
359,26999,0.029085563495755196,
360,27074,,0.03254640847444534
360,27074,0.027036288753151894,
361,27149,,0.03192558512091637
361,27149,0.026639413088560104,
362,27224,,0.03249480947852135
362,27224,0.027113987132906914,
363,27299,,0.0336301214993
363,27299,0.02741466835141182,
364,27374,,0.03214990347623825
364,27374,0.027493774890899658,
365,27449,,0.032444488257169724
365,27449,0.027546172961592674,
366,27524,,0.03202534466981888
366,27524,0.027695732191205025,
367,27599,,0.0324094183743
367,27599,0.029125673696398735,
368,27674,,0.10297437757253647
368,27674,0.09493313729763031,
369,27749,,0.03733137995004654
369,27749,0.0679493173956871,
370,27824,,0.051288753747940063
370,27824,0.031802598387002945,
371,27899,,0.03360043838620186
371,27899,0.03396012261509895,
372,27974,,0.03269048407673836
372,27974,0.027027927339076996,
373,28049,,0.03166329115629196
373,28049,0.026680078357458115,
374,28124,,0.03131132200360298
374,28124,0.025176992639899254,
375,28199,,0.03154219314455986
375,28199,0.025110412389039993,
376,28274,,0.0317176952958107
376,28274,0.0252859927713871,
377,28349,,0.032425832003355026
377,28349,0.025495920330286026,
378,28424,,0.03198571503162384
378,28424,0.026102514937520027,
379,28499,,0.03278622776269913
379,28499,0.027567259967327118,
380,28574,,0.031987812370061874
380,28574,0.025967907160520554,
381,28649,,0.031902533024549484
381,28649,0.026858218014240265,
382,28724,,0.03276621550321579
382,28724,0.030102472752332687,
383,28799,,0.0314316488802433
383,28799,0.026941712945699692,
384,28874,,0.03216015174984932
384,28874,0.02777310460805893,
385,28949,,0.03100356087088585
385,28949,0.02718297578394413,
386,29024,,0.030568066984415054
386,29024,0.027562806382775307,
387,29099,,0.03092200681567192
387,29099,0.02743098884820938,
388,29174,,0.030362173914909363
388,29174,0.02666785940527916,
389,29249,,0.03131965920329094
389,29249,0.028254032135009766,
390,29324,,0.0318710133433342
390,29324,0.0272629763931036,
391,29399,,0.029857808724045753
391,29399,0.02741343155503273,
392,29474,,0.053556788712739944
392,29474,0.03653476759791374,
393,29549,,0.19701024889945984
393,29549,0.11117870360612869,
394,29624,,0.037341151386499405
394,29624,0.10079225152730942,
395,29699,,0.032094791531562805
395,29699,0.03198995068669319,
396,29774,,0.031125163659453392
396,29774,0.02771487832069397,
397,29849,,0.03104325756430626
397,29849,0.026340430602431297,
398,29924,,0.029542317613959312
398,29924,0.025067031383514404,
399,29999,,0.030193671584129333
399,29999,0.02476639673113823,
400,30074,,0.029910743236541748
400,30074,0.02427786774933338,
401,30149,,0.029935618862509727
401,30149,0.02401122823357582,
402,30224,,0.030042987316846848
402,30224,0.02426340989768505,
403,30299,,0.02890455164015293
403,30299,0.024028144776821136,
404,30374,,0.028822442516684532
404,30374,0.02410854585468769,
405,30449,,0.029730087146162987
405,30449,0.024816837161779404,
406,30524,,0.028646210208535194
406,30524,0.024810871109366417,
407,30599,,0.033129673451185226
407,30599,0.026151474565267563,
408,30674,,0.028188925236463547
408,30674,0.025800665840506554,
409,30749,,0.029588913545012474
409,30749,0.025176851078867912,
410,30824,,0.028294762596488
410,30824,0.025754116475582123,
411,30899,,0.028361821547150612
411,30899,0.025659626349806786,
412,30974,,0.02829071879386902
412,30974,0.025055551901459694,
413,31049,,0.043620236217975616
413,31049,0.06226193159818649,
414,31124,,0.03344845026731491
414,31124,0.030559072270989418,
415,31199,,0.030272388830780983
415,31199,0.025249334052205086,
416,31274,,0.02982378378510475
416,31274,0.024087553843855858,
417,31349,,0.02812369540333748
417,31349,0.024060651659965515,
418,31424,,0.02790815196931362
418,31424,0.023775408044457436,
419,31499,,0.028050467371940613
419,31499,0.02457582578063011,
420,31574,,0.028701549395918846
420,31574,0.024419628083705902,
421,31649,,0.028888339176774025
421,31649,0.024700334295630455,
422,31724,,0.028532367199659348
422,31724,0.026610152795910835,
423,31799,,0.02902681566774845
423,31799,0.024738922715187073,
424,31874,,0.028290633112192154
424,31874,0.024834396317601204,
425,31949,,0.027562012895941734
425,31949,0.02554808184504509,
426,32024,,0.028120849281549454
426,32024,0.025383850559592247,
427,32099,,0.02802455797791481
427,32099,0.024910209700465202,
428,32174,,0.028100162744522095
428,32174,0.02486014924943447,
429,32249,,0.02867344580590725
429,32249,0.024869926273822784,
430,32324,,0.02783898450434208
430,32324,0.025063177570700645,
431,32399,,0.02914653718471527
431,32399,0.02516627125442028,
432,32474,,0.02796562947332859
432,32474,0.02536517009139061,
433,32549,,0.029211586341261864
433,32549,0.02510593645274639,
434,32624,,0.02722368761897087
434,32624,0.024891676381230354,
435,32699,,0.027254542335867882
435,32699,0.026840191334486008,
436,32774,,0.031231055036187172
436,32774,0.024911247193813324,
437,32849,,0.0330083891749382
437,32849,0.03127071261405945,
438,32924,,0.03128863498568535
438,32924,0.02657289430499077,
439,32999,,0.030181830748915672
439,32999,0.03370921313762665,
440,33074,,0.026872921735048294
440,33074,0.02466580457985401,
441,33149,,0.02777736447751522
441,33149,0.02392038330435753,
442,33224,,0.027095729485154152
442,33224,0.025634873658418655,
443,33299,,0.029250100255012512
443,33299,0.025636160746216774,
444,33374,,0.0705142542719841
444,33374,0.04325201362371445,
445,33449,,0.031499262899160385
445,33449,0.04404249042272568,
446,33524,,0.029115501791238785
446,33524,0.02327585779130459,
447,33599,,0.027694910764694214
447,33599,0.02320125699043274,
448,33674,,0.027267325669527054
448,33674,0.02264162339270115,
449,33749,,0.027621040120720863
449,33749,0.0233357772231102,
450,33824,,0.027889158576726913
450,33824,0.023177359253168106,
451,33899,,0.026707595214247704
451,33899,0.023823019117116928,
452,33974,,0.027265256270766258
452,33974,0.024238495156168938,
453,34049,,0.07713951170444489
453,34049,0.042805034667253494,
454,34124,,0.029123663902282715
454,34124,0.04559749737381935,
455,34199,,0.027125637978315353
455,34199,0.022088635712862015,
456,34274,,0.0258044246584177
456,34274,0.021806443110108376,
457,34349,,0.026677623391151428
457,34349,0.022118238732218742,
458,34424,,0.026179689913988113
458,34424,0.022455599159002304,
459,34499,,0.02646460570394993
459,34499,0.023720726370811462,
460,34574,,0.025973737239837646
460,34574,0.022865120321512222,
461,34649,,0.02587449550628662
461,34649,0.023894699290394783,
462,34724,,0.026726573705673218
462,34724,0.02388986013829708,
463,34799,,0.026014789938926697
463,34799,0.02412949502468109,
464,34874,,0.026667192578315735
464,34874,0.024790816009044647,
465,34949,,0.027513518929481506
465,34949,0.024630500003695488,
466,35024,,0.026795674115419388
466,35024,0.025510532781481743,
