epoch,step,train_loss,val_loss
463,34799,0.006766560021787882,
464,34874,,0.006337640341371298
464,34874,0.0063456022180616856,
465,34949,,0.006041507236659527
465,34949,0.006442796904593706,
466,35024,,0.006049251649528742
466,35024,0.006500215735286474,
467,35099,,0.006043243687599897
467,35099,0.006609870120882988,
468,35174,,0.0065224855206906796
468,35174,0.006517769768834114,
469,35249,,0.006520431488752365
469,35249,0.006758225150406361,
470,35324,,0.006795006804168224
470,35324,0.0064524393528699875,
471,35399,,0.006274654529988766
471,35399,0.00679944921284914,
472,35474,,0.006467193365097046
472,35474,0.006986130960285664,
473,35549,,0.0066202739253640175
473,35549,0.007581036072224379,
474,35624,,0.006411595735698938
474,35624,0.0064472621306777,
475,35699,,0.006375778466463089
475,35699,0.006544329226016998,
476,35774,,0.006237708497792482
476,35774,0.0066033317707479,
477,35849,,0.007582629565149546
477,35849,0.006523055024445057,
478,35924,,0.006886990275233984
478,35924,0.007179467007517815,
479,35999,,0.006479748524725437
479,35999,0.007197462487965822,
480,36074,,0.006712465547025204
480,36074,0.00700706010684371,
481,36149,,0.006218606140464544
481,36149,0.00664887297898531,
482,36224,,0.006473001092672348
482,36224,0.006569621153175831,
483,36299,,0.006283915136009455
483,36299,0.006798557471483946,
484,36374,,0.007863887585699558
484,36374,0.006424426566809416,
485,36449,,0.006043984554708004
485,36449,0.00696135126054287,
486,36524,,0.010495182126760483
486,36524,0.008602672256529331,
487,36599,,0.0061698490753769875
487,36599,0.007248231675475836,
488,36674,,0.006004704162478447
488,36674,0.006365685723721981,
489,36749,,0.00603189691901207
489,36749,0.006521480157971382,
490,36824,,0.006444718688726425
490,36824,0.006894291844218969,
491,36899,,0.006160411983728409
491,36899,0.006553351413458586,
492,36974,,0.006136107258498669
492,36974,0.006848759017884731,
493,37049,,0.006153403781354427
493,37049,0.006584524177014828,
494,37124,,0.006966000888496637
494,37124,0.006378100253641605,
495,37199,,0.0065055773593485355
495,37199,0.00716109573841095,
496,37274,,0.007148745469748974
496,37274,0.00744616100564599,
497,37349,,0.006034750957041979
497,37349,0.00658024987205863,
498,37424,,0.006058451719582081
498,37424,0.006569449789822102,
499,37499,,0.006974541582167149
499,37499,0.0065868510864675045,
500,37574,,0.006353756878525019
500,37574,0.007035654503852129,
501,37649,,0.006398817058652639
501,37649,0.006492447108030319,
502,37724,,0.015691716223955154
502,37724,0.006939448416233063,
503,37799,,0.005947595462203026
503,37799,0.008647548966109753,
504,37874,,0.006856312043964863
504,37874,0.00716658029705286,
505,37949,,0.007594011723995209
505,37949,0.007206960581243038,
506,38024,,0.006220285780727863
506,38024,0.00651291199028492,
507,38099,,0.006363135762512684
507,38099,0.006284990347921848,
508,38174,,0.006159401964396238
508,38174,0.006237150635570288,
509,38249,,0.0062336912378668785
509,38249,0.006619585212320089,
510,38324,,0.007262574043124914
510,38324,0.007637055590748787,
511,38399,,0.006101216655224562
511,38399,0.008653450757265091,
512,38474,,0.00620019668713212
512,38474,0.006333292927592993,
513,38549,,0.006774508859962225
513,38549,0.006234728265553713,
514,38624,,0.006149915512651205
514,38624,0.006378130055963993,
515,38699,,0.006073080003261566
515,38699,0.0065325163304805756,
516,38774,,0.008643434382975101
516,38774,0.008226399309933186,
517,38849,,0.006488742772489786
517,38849,0.006953947711735964,
518,38924,,0.0067785633727908134
518,38924,0.006345720961689949,
519,38999,,0.0060997698456048965
519,38999,0.0062826210632920265,
520,39074,,0.006146017462015152
520,39074,0.006582141853868961,
521,39149,,0.008737785741686821
521,39149,0.01019764319062233,
522,39224,,0.006170143838971853
522,39224,0.00743110990151763,
523,39299,,0.006081038620322943
523,39299,0.006339540239423513,
524,39374,,0.006886945106089115
524,39374,0.0074158660136163235,
525,39449,,0.006420973688364029
525,39449,0.006327091716229916,
526,39524,,0.006061171181499958
526,39524,0.006279092747718096,
527,39599,,0.00645980890840292
527,39599,0.007164494134485722,
528,39674,,0.006162355653941631
528,39674,0.0065834010019898415,
529,39749,,0.006126915104687214
529,39749,0.006284670438617468,
530,39824,,0.006928300950676203
530,39824,0.006414162926375866,
531,39899,,0.007051485124975443
531,39899,0.006995988078415394,
532,39974,,0.00752727035433054
532,39974,0.008861761540174484,
533,40049,,0.006514362990856171
533,40049,0.006935660727322102,
534,40124,,0.00636435067281127
534,40124,0.006313960533589125,
535,40199,,0.006775549612939358
535,40199,0.006296788342297077,
536,40274,,0.008072717115283012
536,40274,0.0068551660515367985,
537,40349,,0.0063630761578679085
537,40349,0.006808742880821228,
538,40424,,0.006816147360950708
538,40424,0.007192616350948811,
539,40499,,0.006107512395828962
539,40499,0.006757844239473343,
540,40574,,0.006362041924148798
540,40574,0.0063704620115458965,
541,40649,,0.00684706773608923
541,40649,0.0066506098955869675,
542,40724,,0.006338996347039938
542,40724,0.006614424753934145,
543,40799,,0.006729637738317251
543,40799,0.007338333874940872,
544,40874,,0.006461289711296558
544,40874,0.008298736065626144,
545,40949,,0.006119571626186371
545,40949,0.0062638153322041035,
546,41024,,0.006636766251176596
546,41024,0.007110222242772579,
547,41099,,0.0062346975319087505
547,41099,0.006772019900381565,
548,41174,,0.006580853369086981
548,41174,0.0063409991562366486,
549,41249,,0.007105301134288311
549,41249,0.007536130025982857,
550,41324,,0.006497950293123722
550,41324,0.0069702123291790485,
551,41399,,0.006702759303152561
551,41399,0.0069711399264633656,
552,41474,,0.00720455776900053
552,41474,0.007391136605292559,
553,41549,,0.006802891381084919
553,41549,0.006748825777322054,
554,41624,,0.007925078272819519
554,41624,0.006519150920212269,
555,41699,,0.007585879415273666
555,41699,0.007490893360227346,
556,41774,,0.006210684776306152
556,41774,0.006622761022299528,
557,41849,,0.006730339489877224
557,41849,0.006348507013171911,
558,41924,,0.00864444486796856
558,41924,0.0079878531396389,
559,41999,,0.006237804424017668
559,41999,0.006546753458678722,
560,42074,,0.0064125643111765385
560,42074,0.006412634626030922,
561,42149,,0.006953680422157049
561,42149,0.007094232365489006,
562,42224,,0.006950016133487225
562,42224,0.00708481390029192,
563,42299,,0.0073594702407717705
563,42299,0.007185071241110563,
564,42374,,0.006317193619906902
564,42374,0.006514427717775106,
565,42449,,0.006765342317521572
565,42449,0.006629731506109238,
566,42524,,0.006331760436296463
566,42524,0.0068861450999975204,
567,42599,,0.007007555570453405
567,42599,0.007480875588953495,
568,42674,,0.0064648790284991264
568,42674,0.006506667006760836,
569,42749,,0.0066146450117230415
569,42749,0.006445840932428837,
570,42824,,0.007025369442999363
570,42824,0.007737814448773861,
571,42899,,0.006096367258578539
571,42899,0.00647361483424902,
572,42974,,0.00708167115226388
572,42974,0.006458854302763939,
573,43049,,0.0071372585371136665
573,43049,0.007200526539236307,
574,43124,,0.00648305332288146
574,43124,0.006972104776650667,
575,43199,,0.00889008492231369
575,43199,0.007233722135424614,
576,43274,,0.006221099756658077
576,43274,0.0065939901396632195,
577,43349,,0.006778066512197256
577,43349,0.00663388054817915,
578,43424,,0.009272564202547073
578,43424,0.007328423671424389,
579,43499,,0.006200053729116917
579,43499,0.006658308673650026,
580,43574,,0.006924179382622242
580,43574,0.006626651156693697,
581,43649,,0.00962054543197155
581,43649,0.007563715800642967,
582,43724,,0.006530736573040485
582,43724,0.006738943979144096,
583,43799,,0.012460580095648766
583,43799,0.006631604861468077,
584,43874,,0.00647396594285965
584,43874,0.007314999122172594,
585,43949,,0.006610976066440344
585,43949,0.006439980585128069,
586,44024,,0.007579376455396414
586,44024,0.007063190918415785,
587,44099,,0.006143459118902683
587,44099,0.0066426475532352924,
588,44174,,0.0070617469027638435
588,44174,0.007838945835828781,
589,44249,,0.006184064783155918
589,44249,0.006502020172774792,
590,44324,,0.006762044969946146
590,44324,0.0064753261394798756,
591,44399,,0.0065139951184391975
591,44399,0.0067976126447319984,
592,44474,,0.006500097922980785
592,44474,0.006931294687092304,
593,44549,,0.006260350346565247
593,44549,0.006616841070353985,
594,44624,,0.00691418070346117
594,44624,0.007775295525789261,
595,44699,,0.006328090094029903
595,44699,0.006535184569656849,
596,44774,,0.006696292664855719
596,44774,0.006626039743423462,
597,44849,,0.008687227964401245
597,44849,0.007319668307900429,
598,44924,,0.006230481434613466
598,44924,0.006542200688272715,
599,44999,,0.006539618130773306
599,44999,0.006839468609541655,
600,45074,,0.007027335464954376
600,45074,0.007250834256410599,
601,45149,,0.006440742872655392
601,45149,0.006468372419476509,
602,45224,,0.006787341088056564
602,45224,0.007206011563539505,
603,45299,,0.007009598426520824
603,45299,0.007159858476370573,
604,45374,,0.006394697818905115
604,45374,0.006464161444455385,
605,45449,,0.00833257008343935
605,45449,0.007159522268921137,
606,45524,,0.006405583117157221
606,45524,0.006602426990866661,
607,45599,,0.007730214856564999
607,45599,0.007032360881567001,
608,45674,,0.0062370747327804565
608,45674,0.00656894501298666,
609,45749,,0.007179833948612213
609,45749,0.007407449185848236,
610,45824,,0.006397377699613571
610,45824,0.006493476219475269,
611,45899,,0.006533199455589056
611,45899,0.0064904335886240005,
612,45974,,0.007362338248640299
612,45974,0.007696778979152441,
613,46049,,0.005991513840854168
613,46049,0.006591160781681538,
614,46124,,0.006636050529778004
614,46124,0.006369661074131727,
615,46199,,0.006824932061135769
615,46199,0.0069023738615214825,
616,46274,,0.0073884716257452965
616,46274,0.006575233768671751,
617,46349,,0.007477880921214819
617,46349,0.006668562069535255,
618,46424,,0.007116795517504215
618,46424,0.0071813128888607025,
619,46499,,0.006703545339405537
619,46499,0.006577972788363695,
620,46574,,0.006982184946537018
620,46574,0.007778474595397711,
621,46649,,0.00626136502251029
621,46649,0.006485030520707369,
622,46724,,0.006325982511043549
622,46724,0.00680528162047267,
623,46799,,0.006626835558563471
623,46799,0.006671446841210127,
624,46874,,0.007730728480964899
624,46874,0.007517073303461075,
625,46949,,0.006156352814286947
625,46949,0.0064751626923680305,
626,47024,,0.007170205004513264
626,47024,0.006552025675773621,
627,47099,,0.007782162632793188
627,47099,0.007839472033083439,
628,47174,,0.006311091594398022
628,47174,0.006527916993945837,
629,47249,,0.006110610906034708
629,47249,0.006336124148219824,
630,47324,,0.00776933366432786
630,47324,0.008138751611113548,
631,47399,,0.006098971702158451
631,47399,0.006520483642816544,
632,47474,,0.0061367652378976345
632,47474,0.006307551171630621,
633,47549,,0.006408733315765858
633,47549,0.00698983995243907,
634,47624,,0.0062889703549444675
634,47624,0.0066079674288630486,
635,47699,,0.006421773694455624
635,47699,0.006985620595514774,
636,47774,,0.006112145725637674
636,47774,0.006612158380448818,
637,47849,,0.008463737554848194
637,47849,0.007237159181386232,
638,47924,,0.006086220033466816
638,47924,0.006638464517891407,
639,47999,,0.007623828947544098
639,47999,0.007061254233121872,
640,48074,,0.00620135385543108
640,48074,0.006566456984728575,
641,48149,,0.006361267529428005
641,48149,0.006779782008379698,
642,48224,,0.006905720569193363
642,48224,0.0074737947434186935,
643,48299,,0.006115165073424578
643,48299,0.006454133428633213,
644,48374,,0.005976051092147827
644,48374,0.006577357184141874,
645,48449,,0.008293122053146362
645,48449,0.008242450654506683,
646,48524,,0.006033875048160553
646,48524,0.006666209548711777,
647,48599,,0.006089205853641033
647,48599,0.006452774628996849,
648,48674,,0.006949601229280233
648,48674,0.00688544288277626,
649,48749,,0.006658722646534443
649,48749,0.006494478322565556,
650,48824,,0.007272555027157068
650,48824,0.007275838870555162,
651,48899,,0.006178961135447025
651,48899,0.006566106807440519,
652,48974,,0.006225329823791981
652,48974,0.006781411357223988,
653,49049,,0.006859236396849155
653,49049,0.007336354348808527,
654,49124,,0.006203114055097103
654,49124,0.006487347651273012,
655,49199,,0.006377801299095154
655,49199,0.006760555785149336,
656,49274,,0.00866098701953888
656,49274,0.008909585885703564,
657,49349,,0.006215559784322977
657,49349,0.006944673135876656,
658,49424,,0.006231570616364479
658,49424,0.006423307117074728,
659,49499,,0.007804100401699543
659,49499,0.00750882551074028,
660,49574,,0.0061120339669287205
660,49574,0.006539232097566128,
661,49649,,0.00625615706667304
661,49649,0.006310902535915375,
662,49724,,0.007304868195205927
662,49724,0.008881435729563236,
663,49799,,0.006245692726224661
663,49799,0.0067736865021288395,
664,49874,,0.006275924853980541
664,49874,0.006283804774284363,
665,49949,,0.006032407283782959
665,49949,0.006518169771879911,
666,50024,,0.006550120655447245
666,50024,0.006967063061892986,
667,50099,,0.0063960133120417595
667,50099,0.0064439126290380955,
668,50174,,0.0066354782320559025
668,50174,0.0072713326662778854,
669,50249,,0.0065384493209421635
669,50249,0.006628037430346012,
670,50324,,0.006120962090790272
670,50324,0.006464764475822449,
671,50399,,0.008665956556797028
671,50399,0.007705187890678644,
672,50474,,0.006083703599870205
672,50474,0.006696847267448902,
673,50549,,0.006165958940982819
673,50549,0.006704557687044144,
674,50624,,0.008860701695084572
674,50624,0.00832393392920494,
675,50699,,0.006288920994848013
675,50699,0.006896381266415119,
676,50774,,0.006048848386853933
676,50774,0.006362495012581348,
677,50849,,0.007611324079334736
677,50849,0.0074044340290129185,
678,50924,,0.006048906594514847
678,50924,0.006754952482879162,
679,50999,,0.006042157299816608
679,50999,0.0065526352263987064,
680,51074,,0.00927925668656826
680,51074,0.00816692691296339,
681,51149,,0.006336954887956381
681,51149,0.006811289582401514,
682,51224,,0.006079960614442825
682,51224,0.006403998471796513,
683,51299,,0.006667616311460733
683,51299,0.007104689255356789,
684,51374,,0.0060312869027256966
684,51374,0.006746760103851557,
685,51449,,0.006343752145767212
685,51449,0.0066161323338747025,
686,51524,,0.006421377416700125
686,51524,0.006388858892023563,
687,51599,,0.006419016979634762
687,51599,0.007370842155069113,
688,51674,,0.008374879136681557
688,51674,0.007500740699470043,
689,51749,,0.006075833924114704
689,51749,0.006623854395002127,
690,51824,,0.007198975887149572
690,51824,0.006841910071671009,
691,51899,,0.0061020394787192345
691,51899,0.00643687741830945,
692,51974,,0.0071876621805131435
692,51974,0.007781933061778545,
693,52049,,0.0061393119394779205
693,52049,0.00673235347494483,
694,52124,,0.006084566470235586
694,52124,0.006318488158285618,
695,52199,,0.007887793704867363
695,52199,0.00803485419601202,
696,52274,,0.006095738150179386
696,52274,0.006590839475393295,
697,52349,,0.006071142852306366
697,52349,0.006414842791855335,
698,52424,,0.0076151043176651
698,52424,0.00775088369846344,
699,52499,,0.00609798077493906
699,52499,0.006551740691065788,
700,52574,,0.008316394872963428
700,52574,0.006624555680900812,
701,52649,,0.007895338349044323
701,52649,0.008666370995342731,
702,52724,,0.006336225662380457
702,52724,0.00668090907856822,
703,52799,,0.006295143626630306
703,52799,0.006408574525266886,
704,52874,,0.007004931569099426
704,52874,0.007295519579201937,
705,52949,,0.006184524390846491
705,52949,0.006645883899182081,
706,53024,,0.006430421955883503
706,53024,0.006496257148683071,
707,53099,,0.007196378894150257
707,53099,0.007337056566029787,
708,53174,,0.006180456839501858
708,53174,0.006681078113615513,
709,53249,,0.007049023173749447
709,53249,0.007219746243208647,
710,53324,,0.00616486044600606
710,53324,0.0065648797899484634,
711,53399,,0.008369633927941322
711,53399,0.009723644703626633,
712,53474,,0.006541586015373468
712,53474,0.00737015949562192,
713,53549,,0.00620912853628397
713,53549,0.006472892593592405,
714,53624,,0.0062180375680327415
714,53624,0.006434731651097536,
715,53699,,0.008483564481139183
715,53699,0.007651007268577814,
716,53774,,0.006153870839625597
716,53774,0.0067262244410812855,
717,53849,,0.007074776105582714
717,53849,0.006957202684134245,
718,53924,,0.006275674793869257
718,53924,0.006558931432664394,
719,53999,,0.01134791411459446
719,53999,0.011481198482215405,
720,54074,,0.006645943038165569
720,54074,0.008374975994229317,
721,54149,,0.00706125283613801
721,54149,0.0069060493260622025,
722,54224,,0.006735841277986765
722,54224,0.006763545796275139,
723,54299,,0.007860223762691021
723,54299,0.007557544857263565,
724,54374,,0.006925657391548157
724,54374,0.007567530497908592,
725,54449,,0.006683634128421545
725,54449,0.006351832766085863,
726,54524,,0.007731087505817413
726,54524,0.008206895552575588,
727,54599,,0.007255698088556528
727,54599,0.007310708984732628,
728,54674,,0.00695852329954505
728,54674,0.006575772538781166,
729,54749,,0.007199832238256931
729,54749,0.006596550345420837,
730,54824,,0.0066955662332475185
730,54824,0.0065158335492014885,
731,54899,,0.00712574040517211
731,54899,0.007901390083134174,
732,54974,,0.006322336848825216
732,54974,0.00854985136538744,
733,55049,,0.0069333640858531
733,55049,0.006323522422462702,
734,55124,,0.007151353172957897
734,55124,0.007573684677481651,
735,55199,,0.0067683057859539986
735,55199,0.007737480103969574,
736,55274,,0.006841628346592188
736,55274,0.006485305726528168,
737,55349,,0.007128381635993719
737,55349,0.007623077370226383,
738,55424,,0.00730549031868577
738,55424,0.00731899356469512,
739,55499,,0.006425314582884312
739,55499,0.006484613288193941,
740,55574,,0.008013075217604637
740,55574,0.008201541379094124,
741,55649,,0.006669963710010052
741,55649,0.007249708753079176,
742,55724,,0.006692118011415005
742,55724,0.006536258850246668,
743,55799,,0.007136802189052105
743,55799,0.006733020767569542,
744,55874,,0.006660121027380228
744,55874,0.006596255581825972,
745,55949,,0.007118958979845047
745,55949,0.007901676930487156,
746,56024,,0.006777770817279816
746,56024,0.007049677427858114,
747,56099,,0.0070746405981481075
747,56099,0.00636717863380909,
748,56174,,0.008977065794169903
748,56174,0.009140423499047756,
749,56249,,0.026530463248491287
749,56249,0.007396991364657879,
750,56324,,0.00634857639670372
750,56324,0.011033200658857822,
751,56399,,0.006011694669723511
751,56399,0.006313197780400515,
752,56474,,0.00626049330458045
752,56474,0.006409729830920696,
753,56549,,0.006815688218921423
753,56549,0.006380289327353239,
754,56624,,0.006839574780315161
754,56624,0.008199675939977169,
755,56699,,0.0071451799012720585
755,56699,0.006560762412846088,
756,56774,,0.007108219899237156
756,56774,0.006595192942768335,
757,56849,,0.006741628050804138
757,56849,0.006534220185130835,
758,56924,,0.006941714324057102
758,56924,0.006304387468844652,
759,56999,,0.0075986250303685665
759,56999,0.00850103422999382,
760,57074,,0.00653446838259697
760,57074,0.0073258052580058575,
761,57149,,0.006404542829841375
761,57149,0.006242254748940468,
762,57224,,0.0064538284204900265
762,57224,0.006483566947281361,
763,57299,,0.006433909293264151
763,57299,0.006239993032068014,
764,57374,,0.007244224194437265
764,57374,0.0080735944211483,
765,57449,,0.005958224646747112
765,57449,0.006626851856708527,
766,57524,,0.0060906014405190945
766,57524,0.0062767681665718555,
767,57599,,0.0061290692538022995
767,57599,0.007135475520044565,
768,57674,,0.005907936953008175
768,57674,0.006298876833170652,
769,57749,,0.006056761834770441
769,57749,0.006271815858781338,
770,57824,,0.0072479271329939365
770,57824,0.008259654976427555,
771,57899,,0.005956400651484728
771,57899,0.006701899226754904,
772,57974,,0.005790400318801403
772,57974,0.0063314614817500114,
773,58049,,0.005871903151273727
773,58049,0.006393506191670895,
774,58124,,0.0063306791707873344
774,58124,0.006222427822649479,
775,58199,,0.008116976357996464
775,58199,0.009095991030335426,
776,58274,,0.005857111886143684
776,58274,0.0067692105658352375,
777,58349,,0.006176155526190996
777,58349,0.0061995647847652435,
778,58424,,0.0058962879702448845
778,58424,0.006520209368318319,
779,58499,,0.00637414027005434
779,58499,0.007292854133993387,
780,58574,,0.005980032030493021
780,58574,0.006633156910538673,
781,58649,,0.005756031721830368
781,58649,0.006459614261984825,
782,58724,,0.006311812438070774
782,58724,0.0070872544310987,
783,58799,,0.006192631088197231
783,58799,0.0063317036256194115,
784,58874,,0.005882033612579107
784,58874,0.006629707291722298,
785,58949,,0.006723256316035986
785,58949,0.007620873395353556,
786,59024,,0.005893619731068611
786,59024,0.006681556813418865,
787,59099,,0.006334923207759857
787,59099,0.006288366392254829,
788,59174,,0.005757863633334637
788,59174,0.006442193407565355,
789,59249,,0.006122144404798746
789,59249,0.006257952656596899,
790,59324,,0.009485101327300072
790,59324,0.009091340005397797,
791,59399,,0.005874021910130978
791,59399,0.006985083222389221,
792,59474,,0.006060217972844839
792,59474,0.006220552138984203,
793,59549,,0.006212799809873104
793,59549,0.006373657379299402,
794,59624,,0.00581728108227253
794,59624,0.006469732150435448,
795,59699,,0.005965522490441799
795,59699,0.0063287545926868916,
796,59774,,0.006149463355541229
796,59774,0.007001515012234449,
797,59849,,0.006642055697739124
797,59849,0.006226315163075924,
798,59924,,0.0063025145791471004
798,59924,0.006531164515763521,
799,59999,,0.009179065935313702
799,59999,0.010800879448652267,
