epoch,step,train_loss,val_loss
167,12599,,0.16514940559864044
167,12599,0.15932103991508484,
168,12674,,0.16514000296592712
168,12674,0.15998335182666779,
169,12749,,0.16373345255851746
169,12749,0.15830527245998383,
170,12824,,0.1633194088935852
170,12824,0.158074289560318,
171,12899,,0.16340412199497223
171,12899,0.157666876912117,
172,12974,,0.16313432157039642
172,12974,0.15707847476005554,
173,13049,,0.162910595536232
173,13049,0.1565476655960083,
174,13124,,0.1612834632396698
174,13124,0.1559099555015564,
175,13199,,0.16161394119262695
175,13199,0.15633191168308258,
176,13274,,0.1612875759601593
176,13274,0.1557973027229309,
177,13349,,0.16139009594917297
177,13349,0.15501552820205688,
178,13424,,0.16094741225242615
178,13424,0.15415848791599274,
179,13499,,0.15970075130462646
179,13499,0.15361052751541138,
180,13574,,0.16016492247581482
180,13574,0.15319889783859253,
181,13649,,0.1593257486820221
181,13649,0.15316163003444672,
182,13724,,0.15961094200611115
182,13724,0.15202534198760986,
183,13799,,0.15919344127178192
183,13799,0.15295052528381348,
184,13874,,0.15838730335235596
184,13874,0.15164963901042938,
185,13949,,0.15891532599925995
185,13949,0.1516590416431427,
186,14024,,0.16003283858299255
186,14024,0.1516343653202057,
187,14099,,0.15801936388015747
187,14099,0.15162676572799683,
188,14174,,0.15746870636940002
188,14174,0.15029969811439514,
189,14249,,0.1575714498758316
189,14249,0.15014496445655823,
190,14324,,0.15658316016197205
190,14324,0.14976055920124054,
191,14399,,0.15587067604064941
191,14399,0.148650124669075,
192,14474,,0.1567528247833252
192,14474,0.1493595391511917,
193,14549,,0.15578286349773407
193,14549,0.14846627414226532,
194,14624,,0.15510967373847961
194,14624,0.14832505583763123,
195,14699,,0.15542633831501007
195,14699,0.14834867417812347,
196,14774,,0.15562918782234192
196,14774,0.14824821054935455,
197,14849,,0.15457569062709808
197,14849,0.14837762713432312,
198,14924,,0.15542253851890564
198,14924,0.14795760810375214,
199,14999,,0.15522518754005432
199,14999,0.14767956733703613,
200,15074,,0.15442059934139252
200,15074,0.14703592658042908,
201,15149,,0.15459191799163818
201,15149,0.1467103213071823,
202,15224,,0.15443412959575653
202,15224,0.1459420770406723,
203,15299,,0.1540200412273407
203,15299,0.1454908698797226,
204,15374,,0.15429893136024475
204,15374,0.14612817764282227,
205,15449,,0.15373913943767548
205,15449,0.14434896409511566,
206,15524,,0.15312853455543518
206,15524,0.14407965540885925,
207,15599,,0.15339073538780212
207,15599,0.14489229023456573,
208,15674,,0.15269942581653595
208,15674,0.14420844614505768,
209,15749,,0.15279437601566315
209,15749,0.144401416182518,
210,15824,,0.15251319110393524
210,15824,0.1431073546409607,
211,15899,,0.15313933789730072
211,15899,0.14331768453121185,
212,15974,,0.15247462689876556
212,15974,0.14202067255973816,
213,16049,,0.15169402956962585
213,16049,0.14257198572158813,
214,16124,,0.15139907598495483
214,16124,0.14173445105552673,
215,16199,,0.15158969163894653
215,16199,0.1424979418516159,
216,16274,,0.15144303441047668
216,16274,0.14161622524261475,
217,16349,,0.15142028033733368
217,16349,0.14198094606399536,
218,16424,,0.15123942494392395
218,16424,0.14128953218460083,
219,16499,,0.15016160905361176
219,16499,0.1412026584148407,
220,16574,,0.15058322250843048
220,16574,0.14138668775558472,
221,16649,,0.15018689632415771
221,16649,0.14016780257225037,
222,16724,,0.15052855014801025
222,16724,0.14100061357021332,
223,16799,,0.14985504746437073
223,16799,0.1398973912000656,
224,16874,,0.14939947426319122
224,16874,0.1389826387166977,
225,16949,,0.14908738434314728
225,16949,0.13975317776203156,
226,17024,,0.14902052283287048
226,17024,0.1388680338859558,
227,17099,,0.14879563450813293
227,17099,0.1385195106267929,
228,17174,,0.1489955633878708
228,17174,0.13875854015350342,
229,17249,,0.14869196712970734
229,17249,0.13849280774593353,
230,17324,,0.14839765429496765
230,17324,0.13763105869293213,
231,17399,,0.14813987910747528
231,17399,0.1381933093070984,
232,17474,,0.14807215332984924
232,17474,0.1371728479862213,
233,17549,,0.14758381247520447
233,17549,0.1368209421634674,
234,17624,,0.14782652258872986
234,17624,0.13681502640247345,
235,17699,,0.1476871818304062
235,17699,0.13715407252311707,
236,17774,,0.14691044390201569
236,17774,0.13656753301620483,
237,17849,,0.14711496233940125
237,17849,0.13620753586292267,
238,17924,,0.14757923781871796
238,17924,0.13639818131923676,
239,17999,,0.14715290069580078
239,17999,0.1363247185945511,
240,18074,,0.14589378237724304
240,18074,0.13527505099773407,
241,18149,,0.14696931838989258
241,18149,0.13566753268241882,
242,18224,,0.14628250896930695
242,18224,0.13473720848560333,
243,18299,,0.1465170979499817
243,18299,0.1352228820323944,
244,18374,,0.14565834403038025
244,18374,0.1343979686498642,
245,18449,,0.14640071988105774
245,18449,0.13479116559028625,
246,18524,,0.14571699500083923
246,18524,0.13423465192317963,
247,18599,,0.14513058960437775
247,18599,0.1340649574995041,
248,18674,,0.1453750878572464
248,18674,0.13393259048461914,
249,18749,,0.144766703248024
249,18749,0.13416552543640137,
250,18824,,0.14440330862998962
250,18824,0.13356906175613403,
251,18899,,0.14443784952163696
251,18899,0.13350839912891388,
252,18974,,0.14436030387878418
252,18974,0.1339385062456131,
253,19049,,0.14448316395282745
253,19049,0.1329527199268341,
254,19124,,0.14416590332984924
254,19124,0.1323305070400238,
255,19199,,0.14401963353157043
255,19199,0.1324184089899063,
256,19274,,0.14409688115119934
256,19274,0.13219481706619263,
257,19349,,0.14371690154075623
257,19349,0.1321689933538437,
258,19424,,0.143363818526268
258,19424,0.13192568719387054,
259,19499,,0.144500732421875
259,19499,0.13223546743392944,
260,19574,,0.143597811460495
260,19574,0.13120250403881073,
261,19649,,0.14355140924453735
261,19649,0.1310388445854187,
262,19724,,0.1443382352590561
262,19724,0.1313442587852478,
263,19799,,0.1442069411277771
263,19799,0.13081566989421844,
264,19874,,0.14431115984916687
264,19874,0.130512535572052,
265,19949,,0.1436202973127365
265,19949,0.13051962852478027,
266,20024,,0.1436348408460617
266,20024,0.13062740862369537,
267,20099,,0.1443876475095749
267,20099,0.13000796735286713,
268,20174,,0.1435021162033081
268,20174,0.1304902583360672,
269,20249,,0.14306369423866272
269,20249,0.12980899214744568,
270,20324,,0.14336280524730682
270,20324,0.12933720648288727,
271,20399,,0.14364412426948547
271,20399,0.12956394255161285,
272,20474,,0.143110990524292
272,20474,0.12911932170391083,
273,20549,,0.144635409116745
273,20549,0.13191382586956024,
274,20624,,0.14349398016929626
274,20624,0.12944060564041138,
275,20699,,0.14298772811889648
275,20699,0.12974275648593903,
276,20774,,0.14301319420337677
276,20774,0.12888650596141815,
277,20849,,0.14300014078617096
277,20849,0.1287730485200882,
278,20924,,0.14268290996551514
278,20924,0.12828144431114197,
279,20999,,0.1417635977268219
279,20999,0.1276097148656845,
280,21074,,0.14167651534080505
280,21074,0.12733691930770874,
281,21149,,0.141292542219162
281,21149,0.1274571418762207,
282,21224,,0.1415441334247589
282,21224,0.1272258311510086,
283,21299,,0.14118292927742004
283,21299,0.12699854373931885,
284,21374,,0.14098361134529114
284,21374,0.12689611315727234,
285,21449,,0.14164450764656067
285,21449,0.1271294355392456,
286,21524,,0.1412372887134552
286,21524,0.1271781027317047,
287,21599,,0.14098304510116577
287,21599,0.12603937089443207,
288,21674,,0.14032062888145447
288,21674,0.12638407945632935,
289,21749,,0.14046865701675415
289,21749,0.12640638649463654,
290,21824,,0.14044003188610077
290,21824,0.12609845399856567,
291,21899,,0.14079339802265167
291,21899,0.1262163668870926,
292,21974,,0.13929376006126404
292,21974,0.1258261799812317,
293,22049,,0.13970831036567688
293,22049,0.12541182339191437,
294,22124,,0.13980627059936523
294,22124,0.12519098818302155,
295,22199,,0.14023493230342865
295,22199,0.1253819763660431,
296,22274,,0.1393195241689682
296,22274,0.12517690658569336,
297,22349,,0.13915446400642395
297,22349,0.12470925599336624,
298,22424,,0.13896822929382324
298,22424,0.1247963085770607,
299,22499,,0.13933953642845154
299,22499,0.12461750954389572,
300,22574,,0.13863126933574677
300,22574,0.12430590391159058,
301,22649,,0.13850127160549164
301,22649,0.1243470162153244,
302,22724,,0.13828976452350616
302,22724,0.12423207610845566,
303,22799,,0.1388290524482727
303,22799,0.12394408136606216,
304,22874,,0.13814525306224823
304,22874,0.12414221465587616,
305,22949,,0.13839475810527802
305,22949,0.12403453886508942,
306,23024,,0.13724461197853088
306,23024,0.12329261749982834,
307,23099,,0.13755831122398376
307,23099,0.12337098270654678,
308,23174,,0.13725312054157257
308,23174,0.12330276519060135,
309,23249,,0.13775601983070374
309,23249,0.12305653840303421,
310,23324,,0.14316681027412415
310,23324,0.13231974840164185,
311,23399,,0.1376526653766632
311,23399,0.12557026743888855,
312,23474,,0.1364467889070511
312,23474,0.12198923528194427,
313,23549,,0.1364591419696808
313,23549,0.12203454226255417,
314,23624,,0.13584576547145844
314,23624,0.12207669764757156,
315,23699,,0.13625885546207428
315,23699,0.1221059039235115,
316,23774,,0.136334627866745
316,23774,0.12204129248857498,
317,23849,,0.13560643792152405
317,23849,0.1218365952372551,
318,23924,,0.13549986481666565
318,23924,0.12186300754547119,
319,23999,,0.1357809156179428
319,23999,0.12187667936086655,
320,24074,,0.13552241027355194
320,24074,0.12198345363140106,
321,24149,,0.13509908318519592
321,24149,0.12157375365495682,
322,24224,,0.13522480428218842
322,24224,0.12125508487224579,
323,24299,,0.13451272249221802
323,24299,0.1212271973490715,
324,24374,,0.13520671427249908
324,24374,0.12167990207672119,
325,24449,,0.13403722643852234
325,24449,0.12112892419099808,
326,24524,,0.1342717707157135
326,24524,0.12063991278409958,
327,24599,,0.1347423791885376
327,24599,0.12108901888132095,
328,24674,,0.13378015160560608
328,24674,0.1208365261554718,
329,24749,,0.13427989184856415
329,24749,0.12057510018348694,
330,24824,,0.13393071293830872
330,24824,0.12076876312494278,
331,24899,,0.1344861537218094
331,24899,0.11991959810256958,
332,24974,,0.13465209305286407
332,24974,0.12045414000749588,
333,25049,,0.13441398739814758
333,25049,0.12109217047691345,
334,25124,,0.13358964025974274
334,25124,0.12068448215723038,
335,25199,,0.13412833213806152
335,25199,0.12022556364536285,
336,25274,,0.13391968607902527
336,25274,0.11995609104633331,
337,25349,,0.13312222063541412
337,25349,0.11970919370651245,
338,25424,,0.13342729210853577
338,25424,0.11972042173147202,
339,25499,,0.13301926851272583
339,25499,0.11996310204267502,
340,25574,,0.13286177814006805
340,25574,0.11938279122114182,
341,25649,,0.1330208033323288
341,25649,0.1195359155535698,
342,25724,,0.13301293551921844
342,25724,0.11944137513637543,
343,25799,,0.13303646445274353
343,25799,0.11930646002292633,
344,25874,,0.13254711031913757
344,25874,0.1192384883761406,
345,25949,,0.13393300771713257
345,25949,0.11869003623723984,
346,26024,,0.1318504959344864
346,26024,0.11872836947441101,
347,26099,,0.13287346065044403
347,26099,0.11915788054466248,
348,26174,,0.13245677947998047
348,26174,0.11925439536571503,
349,26249,,0.13178671896457672
349,26249,0.11833739280700684,
350,26324,,0.1321580708026886
350,26324,0.11868874728679657,
351,26399,,0.13151977956295013
351,26399,0.11838076263666153,
352,26474,,0.13141578435897827
352,26474,0.1184612289071083,
353,26549,,0.1318041980266571
353,26549,0.11863197386264801,
354,26624,,0.13096840679645538
354,26624,0.11833226680755615,
355,26699,,0.13118478655815125
355,26699,0.11843415349721909,
356,26774,,0.13216827809810638
356,26774,0.11718948185443878,
357,26849,,0.13150285184383392
357,26849,0.11812429875135422,
358,26924,,0.13138818740844727
358,26924,0.11804874241352081,
359,26999,,0.1312621533870697
359,26999,0.11770118772983551,
360,27074,,0.13072030246257782
360,27074,0.11744081228971481,
361,27149,,0.13156825304031372
361,27149,0.1176963821053505,
362,27224,,0.13072791695594788
362,27224,0.11762700229883194,
363,27299,,0.13072814047336578
363,27299,0.11756497621536255,
364,27374,,0.13070452213287354
364,27374,0.11779995262622833,
365,27449,,0.1304933726787567
365,27449,0.11810469627380371,
366,27524,,0.12976352870464325
366,27524,0.11750514060258865,
367,27599,,0.13016124069690704
367,27599,0.11702560633420944,
368,27674,,0.13033820688724518
368,27674,0.11773906648159027,
369,27749,,0.1300465315580368
369,27749,0.11754946410655975,
370,27824,,0.1301109343767166
370,27824,0.11722777038812637,
371,27899,,0.13005775213241577
371,27899,0.11711838096380234,
372,27974,,0.12978963553905487
372,27974,0.11704710870981216,
373,28049,,0.13051337003707886
373,28049,0.11785487085580826,
374,28124,,0.12980563938617706
374,28124,0.1174369677901268,
375,28199,,0.1294117420911789
375,28199,0.11666963249444962,
376,28274,,0.1292971670627594
376,28274,0.1171846017241478,
377,28349,,0.1296682059764862
377,28349,0.11659393459558487,
378,28424,,0.13016349077224731
378,28424,0.11718401312828064,
379,28499,,0.12984231114387512
379,28499,0.11693501472473145,
380,28574,,0.1293894648551941
380,28574,0.11603648215532303,
381,28649,,0.12995585799217224
381,28649,0.1167832538485527,
382,28724,,0.12942901253700256
382,28724,0.11643398553133011,
383,28799,,0.12956824898719788
383,28799,0.11631283909082413,
384,28874,,0.12974010407924652
384,28874,0.11624212563037872,
385,28949,,0.1295182853937149
385,28949,0.11656325310468674,
386,29024,,0.1293869912624359
386,29024,0.1161508560180664,
387,29099,,0.12975314259529114
387,29099,0.11638996005058289,
388,29174,,0.12916311621665955
388,29174,0.1158270388841629,
389,29249,,0.12916171550750732
389,29249,0.11555793881416321,
390,29324,,0.12828467786312103
390,29324,0.11553480476140976,
391,29399,,0.12917907536029816
391,29399,0.11596941947937012,
392,29474,,0.12916572391986847
392,29474,0.11584663391113281,
393,29549,,0.12919718027114868
393,29549,0.11663341522216797,
394,29624,,0.12825612723827362
394,29624,0.11552607268095016,
395,29699,,0.12901121377944946
395,29699,0.1153436154127121,
396,29774,,0.1284789741039276
396,29774,0.1155061349272728,
397,29849,,0.12857747077941895
397,29849,0.1150779202580452,
398,29924,,0.12845398485660553
398,29924,0.11541931331157684,
399,29999,,0.1282569169998169
399,29999,0.11496176570653915,
400,30074,,0.1285741627216339
400,30074,0.11514326930046082,
401,30149,,0.1285007745027542
401,30149,0.1152135580778122,
402,30224,,0.12801626324653625
402,30224,0.11503154784440994,
403,30299,,0.128089040517807
403,30299,0.11495216190814972,
404,30374,,0.1272461861371994
404,30374,0.11454762518405914,
405,30449,,0.12779965996742249
405,30449,0.11459335684776306,
406,30524,,0.12819629907608032
406,30524,0.11525405943393707,
407,30599,,0.12795385718345642
407,30599,0.11454804986715317,
408,30674,,0.12752686440944672
408,30674,0.11426626890897751,
409,30749,,0.12700708210468292
409,30749,0.11444330960512161,
410,30824,,0.12826214730739594
410,30824,0.11497166007757187,
411,30899,,0.12793198227882385
411,30899,0.11474970728158951,
412,30974,,0.12737491726875305
412,30974,0.11436307430267334,
413,31049,,0.12753452360630035
413,31049,0.11468645930290222,
414,31124,,0.12773288786411285
414,31124,0.11406220495700836,
415,31199,,0.12763623893260956
415,31199,0.11504727602005005,
416,31274,,0.12764079868793488
416,31274,0.11378809809684753,
417,31349,,0.12839020788669586
417,31349,0.11436246335506439,
418,31424,,0.12815293669700623
418,31424,0.11430156975984573,
419,31499,,0.12740226089954376
419,31499,0.11363213509321213,
420,31574,,0.12738831341266632
420,31574,0.11426238715648651,
421,31649,,0.1271040290594101
421,31649,0.11398671567440033,
422,31724,,0.1272009313106537
422,31724,0.11389149725437164,
423,31799,,0.12676379084587097
423,31799,0.11397045105695724,
424,31874,,0.12722079455852509
424,31874,0.11327476799488068,
425,31949,,0.12671169638633728
425,31949,0.11357136815786362,
426,32024,,0.1262386441230774
426,32024,0.11391182243824005,
427,32099,,0.12673267722129822
427,32099,0.1134299710392952,
428,32174,,0.1268019676208496
428,32174,0.11348974704742432,
429,32249,,0.12676718831062317
429,32249,0.11352124810218811,
430,32324,,0.12596991658210754
430,32324,0.11325346678495407,
431,32399,,0.12626418471336365
431,32399,0.11329057067632675,
432,32474,,0.12637929618358612
432,32474,0.1132662296295166,
433,32549,,0.1260487586259842
433,32549,0.11375153809785843,
434,32624,,0.12526777386665344
434,32624,0.1133880764245987,
435,32699,,0.1262713372707367
435,32699,0.11290625482797623,
436,32774,,0.12597043812274933
436,32774,0.11252586543560028,
437,32849,,0.12541988492012024
437,32849,0.11217167973518372,
438,32924,,0.12526075541973114
438,32924,0.11260313540697098,
439,32999,,0.125661700963974
439,32999,0.11280205100774765,
440,33074,,0.12524153292179108
440,33074,0.1120460033416748,
441,33149,,0.12528201937675476
441,33149,0.11224591732025146,
442,33224,,0.12557163834571838
442,33224,0.11263066530227661,
443,33299,,0.12488111108541489
443,33299,0.112137071788311,
444,33374,,0.12542250752449036
444,33374,0.11258616298437119,
445,33449,,0.12502440810203552
445,33449,0.11217563599348068,
446,33524,,0.12494609504938126
446,33524,0.11227132380008698,
447,33599,,0.12473436444997787
447,33599,0.11194927245378494,
448,33674,,0.12489541620016098
448,33674,0.11192366480827332,
449,33749,,0.12469422817230225
449,33749,0.11186502128839493,
450,33824,,0.12484501302242279
450,33824,0.11181369423866272,
451,33899,,0.12482886016368866
451,33899,0.1116858571767807,
452,33974,,0.12443461269140244
452,33974,0.11207620054483414,
453,34049,,0.12437953054904938
453,34049,0.11177384853363037,
454,34124,,0.12438112497329712
454,34124,0.11194580048322678,
455,34199,,0.12503334879875183
455,34199,0.1127023920416832,
456,34274,,0.1246298998594284
456,34274,0.11135454475879669,
457,34349,,0.12495359033346176
457,34349,0.11148630827665329,
458,34424,,0.12466446310281754
458,34424,0.11149127781391144,
459,34499,,0.12458227574825287
459,34499,0.11138203740119934,
460,34574,,0.1243506446480751
460,34574,0.11123369634151459,
461,34649,,0.12447663396596909
461,34649,0.11135650426149368,
462,34724,,0.124955914914608
462,34724,0.11130870878696442,
463,34799,,0.12388376146554947
463,34799,0.11267224699258804,
464,34874,,0.12403909116983414
464,34874,0.11123016476631165,
465,34949,,0.1237141340970993
465,34949,0.11116433143615723,
466,35024,,0.12343449890613556
466,35024,0.11094538122415543,
467,35099,,0.1241302490234375
