epoch,step,train_loss,val_loss
89,6749,0.041612010449171066,
90,6824,,0.049114786088466644
90,6824,0.048458803445100784,
91,6899,,0.05430477857589722
91,6899,0.04324067384004593,
92,6974,,0.05721048638224602
92,6974,0.04384749382734299,
93,7049,,0.05657176300883293
93,7049,0.044813189655542374,
94,7124,,0.043409742414951324
94,7124,0.04472282901406288,
95,7199,,0.04918409138917923
95,7199,0.03818967938423157,
96,7274,,0.04595433548092842
96,7274,0.04139880836009979,
97,7349,,0.0424056202173233
97,7349,0.0419003926217556,
98,7424,,0.046356093138456345
98,7424,0.03573695570230484,
99,7499,,0.052789442241191864
99,7499,0.04041112959384918,
100,7574,,0.34796884655952454
100,7574,0.6100244522094727,
101,7649,,0.17562609910964966
101,7649,0.5661845803260803,
102,7724,,0.19969980418682098
102,7724,0.3157671093940735,
103,7799,,0.11824163049459457
103,7799,0.19732634723186493,
104,7874,,0.0837346762418747
104,7874,0.10255788266658783,
105,7949,,0.06548316776752472
105,7949,0.08541903644800186,
106,8024,,0.05570841580629349
106,8024,0.06619898229837418,
107,8099,,0.05746143311262131
107,8099,0.0636928454041481,
108,8174,,0.0566561222076416
108,8174,0.06220030412077904,
109,8249,,0.04928148537874222
109,8249,0.057982902973890305,
110,8324,,0.04849793761968613
110,8324,0.046973105520009995,
111,8399,,0.14276020228862762
111,8399,0.21897849440574646,
112,8474,,0.0644829124212265
112,8474,0.10753420740365982,
113,8549,,0.0741327777504921
113,8549,0.09107445925474167,
114,8624,,0.2703859806060791
114,8624,0.16885896027088165,
115,8699,,0.058115024119615555
115,8699,0.10574544221162796,
116,8774,,0.05113353580236435
116,8774,0.04989509657025337,
117,8849,,0.05043773725628853
117,8849,0.04589986428618431,
118,8924,,0.043965958058834076
118,8924,0.0391535684466362,
119,8999,,0.04432563856244087
119,8999,0.04124117270112038,
120,9074,,0.04664202779531479
120,9074,0.040147025138139725,
121,9149,,0.04431486874818802
121,9149,0.0363415963947773,
122,9224,,0.03813837096095085
122,9224,0.03196936473250389,
123,9299,,0.037281811237335205
123,9299,0.03134007379412651,
124,9374,,0.039873622357845306
124,9374,0.031442321836948395,
125,9449,,0.03820934146642685
125,9449,0.0321931466460228,
126,9524,,0.04609007388353348
126,9524,0.03220529481768608,
127,9599,,0.06625820696353912
127,9599,0.0373719297349453,
128,9674,,0.053623754531145096
128,9674,0.04775262996554375,
129,9749,,0.04100799933075905
129,9749,0.03434869274497032,
130,9824,,0.03967504948377609
130,9824,0.03843625634908676,
131,9899,,0.048615045845508575
131,9899,0.05239162594079971,
132,9974,,0.038372788578271866
132,9974,0.04902926832437515,
133,10049,,0.04283013194799423
133,10049,0.04965987056493759,
134,10124,,0.03954721987247467
134,10124,0.03714651241898537,
135,10199,,0.038783278316259384
135,10199,0.0337257981300354,
136,10274,,0.03834613412618637
136,10274,0.035449035465717316,
137,10349,,0.037516120821237564
137,10349,0.042075324803590775,
138,10424,,0.03946978971362114
138,10424,0.03545999899506569,
139,10499,,0.03819144889712334
139,10499,0.03087925910949707,
140,10574,,0.040142327547073364
140,10574,0.03376389667391777,
141,10649,,0.04689233377575874
141,10649,0.035714615136384964,
142,10724,,0.04233226925134659
142,10724,0.03307688236236572,
143,10799,,0.05252145603299141
143,10799,0.040749691426754,
144,10874,,0.05001335218548775
144,10874,0.040564704686403275,
145,10949,,0.040497083216905594
145,10949,0.040914371609687805,
146,11024,,0.037173792719841
146,11024,0.029269825667142868,
147,11099,,0.04023381322622299
147,11099,0.03161841630935669,
148,11174,,0.04402415081858635
148,11174,0.0315224789083004,
149,11249,,0.04212111234664917
149,11249,0.030783478170633316,
150,11324,,0.04548315331339836
150,11324,0.040995679795742035,
151,11399,,0.12872657179832458
151,11399,0.038813792169094086,
152,11474,,0.06644172966480255
152,11474,0.05966620892286301,
153,11549,,0.05673076584935188
153,11549,0.05181765556335449,
154,11624,,0.07827963680028915
154,11624,0.06403937935829163,
155,11699,,0.06318546831607819
155,11699,0.08979470282793045,
156,11774,,0.04175470769405365
156,11774,0.06793957948684692,
157,11849,,0.043310634791851044
157,11849,0.03965337574481964,
158,11924,,0.04047016054391861
158,11924,0.04402465000748634,
159,11999,,0.04490199685096741
159,11999,0.04062679409980774,
160,12074,,0.048930179327726364
160,12074,0.041175827383995056,
161,12149,,0.037651799619197845
161,12149,0.039739564061164856,
162,12224,,0.0384366475045681
162,12224,0.03206188976764679,
163,12299,,0.03793733939528465
163,12299,0.028973255306482315,
164,12374,,0.040200088173151016
164,12374,0.030641280114650726,
165,12449,,0.03733417019248009
165,12449,0.03204238414764404,
166,12524,,0.036658983677625656
166,12524,0.027212848886847496,
167,12599,,0.036875080317258835
167,12599,0.027799123898148537,
168,12674,,0.040324945002794266
168,12674,0.030374018475413322,
169,12749,,0.03913077712059021
169,12749,0.03032858297228813,
170,12824,,0.0473494715988636
170,12824,0.030745239928364754,
171,12899,,0.052470557391643524
171,12899,0.030021946877241135,
172,12974,,0.03884165734052658
172,12974,0.05424397811293602,
173,13049,,0.174048513174057
173,13049,0.06352531164884567,
174,13124,,0.3276933431625366
174,13124,0.8098315596580505,
175,13199,,0.16402657330036163
175,13199,0.31161266565322876,
176,13274,,0.10904166847467422
176,13274,0.15762284398078918,
177,13349,,0.09271673858165741
177,13349,0.10298998653888702,
178,13424,,0.0650298073887825
178,13424,0.09797918051481247,
179,13499,,0.06078053638339043
179,13499,0.07075561583042145,
180,13574,,0.061969172209501266
180,13574,0.05996920168399811,
181,13649,,0.06964694708585739
181,13649,0.06317751109600067,
182,13724,,0.05710019916296005
182,13724,0.0643947422504425,
183,13799,,0.07388601452112198
183,13799,0.0707036554813385,
184,13874,,0.06583846360445023
184,13874,0.056476764380931854,
185,13949,,0.04939665645360947
185,13949,0.057520218193531036,
186,14024,,0.04726015403866768
186,14024,0.0437006801366806,
187,14099,,0.042776599526405334
187,14099,0.03652922809123993,
188,14174,,0.05155488848686218
188,14174,0.03954262286424637,
189,14249,,0.05433785170316696
189,14249,0.03731921315193176,
190,14324,,0.05417870730161667
190,14324,0.04785345867276192,
191,14399,,0.04251094534993172
191,14399,0.036503467708826065,
192,14474,,0.05101617053151131
192,14474,0.03598158806562424,
193,14549,,0.04531211405992508
193,14549,0.03330754116177559,
194,14624,,0.044789306819438934
194,14624,0.039299748837947845,
195,14699,,0.047109074890613556
195,14699,0.04647858813405037,
196,14774,,0.05019050091505051
196,14774,0.0342479832470417,
197,14849,,0.04743225499987602
197,14849,0.03140447288751602,
198,14924,,0.047863006591796875
198,14924,0.031050484627485275,
199,14999,,0.039959926158189774
199,14999,0.030804485082626343,
200,15074,,0.04511003568768501
200,15074,0.03569839522242546,
201,15149,,0.048220448195934296
201,15149,0.06743989139795303,
202,15224,,0.05159255117177963
202,15224,0.054649174213409424,
203,15299,,0.056511618196964264
203,15299,0.040587447583675385,
204,15374,,0.07970349490642548
204,15374,0.03100004233419895,
205,15449,,0.04613206163048744
205,15449,0.05141666531562805,
206,15524,,0.05294758826494217
206,15524,0.03917970508337021,
207,15599,,0.052583299577236176
207,15599,0.034898921847343445,
208,15674,,0.056031595915555954
208,15674,0.03675145283341408,
209,15749,,0.05853595212101936
209,15749,0.03989198058843613,
210,15824,,0.048612549901008606
210,15824,0.03883134946227074,
211,15899,,0.046578239649534225
211,15899,0.02948063798248768,
212,15974,,0.044585634022951126
212,15974,0.02819506637752056,
213,16049,,0.04056283459067345
213,16049,0.02966528944671154,
214,16124,,0.04829975217580795
214,16124,0.03100118599832058,
215,16199,,0.04504391551017761
215,16199,0.03155587241053581,
216,16274,,0.04652157798409462
216,16274,0.02956017479300499,
217,16349,,0.04861663654446602
217,16349,0.035500526428222656,
218,16424,,0.043270938098430634
218,16424,0.041133344173431396,
219,16499,,0.05239718034863472
219,16499,0.03821276128292084,
220,16574,,0.049387041479349136
220,16574,0.031008832156658173,
221,16649,,0.039925746619701385
221,16649,0.03378294035792351,
222,16724,,0.04541582614183426
222,16724,0.029636485502123833,
223,16799,,0.042508240789175034
223,16799,0.033330317586660385,
224,16874,,0.05146770551800728
224,16874,0.034905362874269485,
225,16949,,0.04591900855302811
225,16949,0.04096208140254021,
226,17024,,0.04676248878240585
226,17024,0.04161001741886139,
227,17099,,0.08315283805131912
227,17099,0.09552082419395447,
228,17174,,0.08854949474334717
228,17174,0.11264768242835999,
229,17249,,0.05189390107989311
229,17249,0.053942643105983734,
230,17324,,0.15101392567157745
230,17324,0.4063427150249481,
231,17399,,0.1782328188419342
231,17399,0.3347904086112976,
232,17474,,0.16651186347007751
232,17474,0.26019522547721863,
233,17549,,0.10798932611942291
233,17549,0.10645934194326401,
234,17624,,0.08185528218746185
234,17624,0.08428123593330383,
235,17699,,0.12713803350925446
235,17699,0.13825201988220215,
236,17774,,0.08937040716409683
236,17774,0.09675702452659607,
237,17849,,0.07701633870601654
237,17849,0.059709955006837845,
238,17924,,0.07204040884971619
238,17924,0.051452361047267914,
239,17999,,0.06145002692937851
239,17999,0.044884324073791504,
240,18074,,0.06889745593070984
240,18074,0.044694382697343826,
241,18149,,0.0642896294593811
241,18149,0.036107052117586136,
242,18224,,0.06260772049427032
242,18224,0.034679219126701355,
243,18299,,0.06605202704668045
243,18299,0.035865750163793564,
244,18374,,0.0578717477619648
244,18374,0.0378800667822361,
245,18449,,0.05951332300901413
245,18449,0.05589205399155617,
246,18524,,0.044336993247270584
246,18524,0.03502665460109711,
247,18599,,0.09007957577705383
247,18599,0.031110525131225586,
248,18674,,0.07048147916793823
248,18674,0.1279631108045578,
249,18749,,0.2197856456041336
249,18749,0.2549794614315033,
250,18824,,0.07329876720905304
250,18824,0.10375568270683289,
251,18899,,0.05154361203312874
251,18899,0.06352149695158005,
252,18974,,0.05545676499605179
252,18974,0.05053937807679176,
253,19049,,0.04820198565721512
253,19049,0.034310441464185715,
254,19124,,0.04798620194196701
254,19124,0.03003293089568615,
255,19199,,0.054756443947553635
255,19199,0.03289106860756874,
256,19274,,0.05915837362408638
256,19274,0.047812897711992264,
257,19349,,0.04691418632864952
257,19349,0.03632452338933945,
258,19424,,0.05112289637327194
258,19424,0.0323176234960556,
259,19499,,0.04361493140459061
259,19499,0.030136212706565857,
260,19574,,0.0431952029466629
260,19574,0.03066626936197281,
261,19649,,0.041791003197431564
261,19649,0.029057474806904793,
262,19724,,0.039908818900585175
262,19724,0.027179596945643425,
263,19799,,0.04157552495598793
263,19799,0.02783544547855854,
264,19874,,0.03929278999567032
264,19874,0.03268638253211975,
265,19949,,0.04237448796629906
265,19949,0.02941276878118515,
266,20024,,0.03749791532754898
266,20024,0.03457826375961304,
267,20099,,0.034364134073257446
267,20099,0.027514778077602386,
268,20174,,0.054892826825380325
268,20174,0.026235882192850113,
269,20249,,0.0387105792760849
269,20249,0.04167777672410011,
270,20324,,0.038271985948085785
270,20324,0.034786149859428406,
271,20399,,0.03779612481594086
271,20399,0.030232811346650124,
272,20474,,0.0934152901172638
272,20474,0.09399686008691788,
273,20549,,0.04261338338255882
273,20549,0.061113033443689346,
274,20624,,0.060345519334077835
274,20624,0.035326555371284485,
275,20699,,0.03958945721387863
275,20699,0.04640372842550278,
276,20774,,0.03681214898824692
276,20774,0.03320608660578728,
277,20849,,0.03845899552106857
277,20849,0.029355119913816452,
278,20924,,0.03848159313201904
278,20924,0.026284126564860344,
279,20999,,0.04224177822470665
279,20999,0.029753873124718666,
280,21074,,0.05530735105276108
280,21074,0.03539767488837242,
281,21149,,0.04734066128730774
281,21149,0.04543720930814743,
282,21224,,0.03811930492520332
282,21224,0.06266050040721893,
283,21299,,0.03638831898570061
283,21299,0.03558387607336044,
284,21374,,0.037226490676403046
284,21374,0.03210965916514397,
285,21449,,0.041343990713357925
285,21449,0.02827579155564308,
286,21524,,0.04975752905011177
286,21524,0.030804269015789032,
287,21599,,0.04966527596116066
287,21599,0.036355167627334595,
288,21674,,0.04107118025422096
288,21674,0.03812886029481888,
289,21749,,0.049780577421188354
289,21749,0.04438081756234169,
290,21824,,0.04595927149057388
290,21824,0.03204689919948578,
291,21899,,0.044195350259542465
291,21899,0.027241572737693787,
292,21974,,0.042575981467962265
292,21974,0.02668900415301323,
293,22049,,0.040222786366939545
293,22049,0.026222463697195053,
294,22124,,0.04472670331597328
294,22124,0.0263548344373703,
295,22199,,0.06266491115093231
295,22199,0.027706019580364227,
296,22274,,0.04452741891145706
296,22274,0.037653952836990356,
297,22349,,0.04100716486573219
297,22349,0.03840060532093048,
298,22424,,0.33466601371765137
298,22424,0.18972311913967133,
299,22499,,0.14565446972846985
299,22499,0.45675745606422424,
300,22574,,0.09467686712741852
300,22574,0.13852865993976593,
301,22649,,0.06023427098989487
301,22649,0.07394421845674515,
302,22724,,0.2898308038711548
302,22724,0.16301530599594116,
303,22799,,0.13584008812904358
303,22799,0.296281635761261,
304,22874,,0.08640550076961517
304,22874,0.1167081668972969,
305,22949,,0.055940039455890656
305,22949,0.07935220748186111,
306,23024,,0.05338703468441963
306,23024,0.07619224488735199,
307,23099,,0.05540398508310318
307,23099,0.05359221249818802,
308,23174,,0.04055197164416313
308,23174,0.048618607223033905,
309,23249,,0.04619607329368591
309,23249,0.04619961977005005,
310,23324,,0.03913049027323723
310,23324,0.04379841685295105,
311,23399,,0.037184830754995346
311,23399,0.03737684339284897,
312,23474,,0.039848823100328445
312,23474,0.036117080599069595,
313,23549,,0.059544045478105545
313,23549,0.07068510353565216,
314,23624,,0.049992043524980545
314,23624,0.052531901746988297,
315,23699,,0.09170161187648773
315,23699,0.14376896619796753,
316,23774,,0.07576463371515274
316,23774,0.06785070896148682,
317,23849,,0.041919395327568054
317,23849,0.05194718763232231,
318,23924,,0.041630085557699203
318,23924,0.0445595346391201,
319,23999,,0.039265476167201996
319,23999,0.04051944240927696,
320,24074,,0.036814913153648376
320,24074,0.036237962543964386,
321,24149,,0.03672777861356735
321,24149,0.03546559810638428,
322,24224,,0.04651036858558655
322,24224,0.04047039523720741,
323,24299,,0.037070631980895996
323,24299,0.039700884371995926,
324,24374,,0.04418528079986572
324,24374,0.03661208599805832,
325,24449,,0.03597237914800644
325,24449,0.03545163944363594,
326,24524,,0.040075838565826416
326,24524,0.03977213054895401,
327,24599,,0.03489270806312561
327,24599,0.03126689791679382,
328,24674,,0.03349185362458229
328,24674,0.030579226091504097,
329,24749,,0.0376058891415596
329,24749,0.032220806926488876,
330,24824,,0.03661392629146576
330,24824,0.030004221946001053,
331,24899,,0.05219428986310959
331,24899,0.03107764944434166,
332,24974,,0.0631343200802803
332,24974,0.04321494698524475,
333,25049,,0.03590010851621628
333,25049,0.03541136160492897,
334,25124,,0.04403949901461601
334,25124,0.03748608008027077,
335,25199,,0.03466150537133217
335,25199,0.030150817707180977,
336,25274,,0.05153128504753113
336,25274,0.04660208150744438,
337,25349,,0.04671461507678032
337,25349,0.04862440004944801,
338,25424,,0.049008261412382126
338,25424,0.0423663966357708,
339,25499,,0.03899384289979935
339,25499,0.032915160059928894,
340,25574,,0.05540306493639946
340,25574,0.053720664232969284,
341,25649,,0.05280637741088867
341,25649,0.054024212062358856,
342,25724,,0.05138706415891647
342,25724,0.05587375536561012,
343,25799,,0.09531301259994507
343,25799,0.09531369060277939,
344,25874,,0.07968610525131226
344,25874,0.14483952522277832,
345,25949,,0.06260250508785248
345,25949,0.07146313041448593,
346,26024,,0.07763370871543884
346,26024,0.14060832560062408,
347,26099,,0.07380504161119461
347,26099,0.11214286834001541,
348,26174,,0.04225899651646614
348,26174,0.05977717041969299,
349,26249,,0.0390525683760643
349,26249,0.03425321355462074,
350,26324,,0.04125261306762695
350,26324,0.033154964447021484,
351,26399,,0.040984831750392914
351,26399,0.030003516003489494,
352,26474,,0.03678310662508011
352,26474,0.029875587671995163,
353,26549,,0.03812636807560921
353,26549,0.0289969090372324,
354,26624,,0.0376843586564064
354,26624,0.03324871510267258,
355,26699,,0.0366152822971344
355,26699,0.03521183878183365,
356,26774,,0.09855972230434418
356,26774,0.1214434951543808,
357,26849,,0.6015673875808716
357,26849,0.3432825207710266,
358,26924,,0.07730923593044281
358,26924,0.1904662400484085,
359,26999,,0.17456598579883575
359,26999,0.25732290744781494,
360,27074,,0.07569818198680878
360,27074,0.11295001953840256,
361,27149,,0.07192974537611008
361,27149,0.0809447392821312,
362,27224,,0.057979147881269455
362,27224,0.06885531544685364,
363,27299,,0.08126901835203171
363,27299,0.1076100766658783,
364,27374,,0.06509937345981598
364,27374,0.10379353910684586,
365,27449,,0.10935612767934799
365,27449,0.1156727746129036,
366,27524,,0.0578276589512825
366,27524,0.06640826910734177,
367,27599,,0.06350209563970566
367,27599,0.05545598268508911,
368,27674,,0.06218341737985611
368,27674,0.04843686893582344,
369,27749,,0.1304469257593155
369,27749,0.09618130326271057,
370,27824,,0.15588507056236267
370,27824,0.1606697142124176,
371,27899,,0.07626204937696457
371,27899,0.09121989458799362,
372,27974,,0.08991523087024689
372,27974,0.08167124539613724,
373,28049,,0.1332012265920639
373,28049,0.15527772903442383,
374,28124,,0.08846528083086014
374,28124,0.18669544160366058,
375,28199,,0.07694190740585327
375,28199,0.10461583733558655,
376,28274,,0.26779085397720337
376,28274,0.19664199650287628,
377,28349,,0.08362989127635956
377,28349,0.14320962131023407,
378,28424,,0.05540882423520088
378,28424,0.0634046420454979,
379,28499,,0.05210846662521362
379,28499,0.049758005887269974,
380,28574,,0.052530188113451004
380,28574,0.0480487197637558,
381,28649,,0.04627204313874245
381,28649,0.04757549613714218,
382,28724,,0.040254391729831696
382,28724,0.038724757730960846,
383,28799,,0.049970947206020355
383,28799,0.04408221319317818,
384,28874,,0.043876051902770996
384,28874,0.042021654546260834,
385,28949,,0.03631963953375816
385,28949,0.03499492630362511,
386,29024,,0.038333769887685776
386,29024,0.03294442594051361,
387,29099,,0.03664105013012886
387,29099,0.03254137188196182,
388,29174,,0.06457700580358505
388,29174,0.03732600063085556,
389,29249,,0.05720611661672592
389,29249,0.052996907383203506,
390,29324,,0.0572643056511879
390,29324,0.04350375756621361,
391,29399,,0.049507252871990204
391,29399,0.047932218760252,
392,29474,,0.05782141163945198
392,29474,0.03878483176231384,
393,29549,,0.05101246386766434
393,29549,0.03650236874818802,
394,29624,,0.048862338066101074
394,29624,0.03252321481704712,
395,29699,,0.04049323499202728
395,29699,0.03321465849876404,
396,29774,,0.04470141977071762
396,29774,0.03164450451731682,
397,29849,,0.03867272660136223
397,29849,0.03370201587677002,
398,29924,,0.040780920535326004
398,29924,0.036843568086624146,
399,29999,,0.053098082542419434
399,29999,0.03745042532682419,
