epoch,step,train_loss,val_loss
201,15149,0.1293136030435562,
202,15224,,0.17459695041179657
202,15224,0.5316305756568909,
203,15299,,0.08038898557424545
203,15299,0.11634080111980438,
204,15374,,0.08893270790576935
204,15374,0.08830137550830841,
205,15449,,0.0658247247338295
205,15449,0.056715767830610275,
206,15524,,0.06960026919841766
206,15524,0.055215198546648026,
207,15599,,0.07961329072713852
207,15599,0.055314548313617706,
208,15674,,0.07683689892292023
208,15674,0.07027707248926163,
209,15749,,0.04483693093061447
209,15749,0.0374198779463768,
210,15824,,0.09172483533620834
210,15824,0.04533340036869049,
211,15899,,0.04500838741660118
211,15899,0.04031297191977501,
212,15974,,0.048297952860593796
212,15974,0.030834494158625603,
213,16049,,0.04818861186504364
213,16049,0.030727243050932884,
214,16124,,0.044955600053071976
214,16124,0.030256109312176704,
215,16199,,0.04091118276119232
215,16199,0.03137240558862686,
216,16274,,0.03907255083322525
216,16274,0.03224048763513565,
217,16349,,0.05524074286222458
217,16349,0.03248070552945137,
218,16424,,0.04635077714920044
218,16424,0.03052486479282379,
219,16499,,0.04232972487807274
219,16499,0.028845615684986115,
220,16574,,0.04361187294125557
220,16574,0.028209559619426727,
221,16649,,0.043659038841724396
221,16649,0.029390649870038033,
222,16724,,0.04092302918434143
222,16724,0.030167683959007263,
223,16799,,0.04241394251585007
223,16799,0.02633548714220524,
224,16874,,0.04071109741926193
224,16874,0.02725979872047901,
225,16949,,0.04398951679468155
225,16949,0.02895599603652954,
226,17024,,0.039345238357782364
226,17024,0.028757145628333092,
227,17099,,0.03891388326883316
227,17099,0.02772342599928379,
228,17174,,0.05028001219034195
228,17174,0.029922664165496826,
229,17249,,0.03870191052556038
229,17249,0.03586839884519577,
230,17324,,0.039238154888153076
230,17324,0.030399596318602562,
231,17399,,0.0387081578373909
231,17399,0.029522791504859924,
232,17474,,0.05540001392364502
232,17474,0.03140753135085106,
233,17549,,0.039171792566776276
233,17549,0.03227930888533592,
234,17624,,0.04514127969741821
234,17624,0.0319785438477993,
235,17699,,0.04010218381881714
235,17699,0.028309758752584457,
236,17774,,0.039512019604444504
236,17774,0.029171740636229515,
237,17849,,0.04065584018826485
237,17849,0.02651204727590084,
238,17924,,0.04110214486718178
238,17924,0.031699039041996,
239,17999,,0.03946961835026741
239,17999,0.029086517170071602,
240,18074,,0.04430391639471054
240,18074,0.028202489018440247,
241,18149,,0.05489495396614075
241,18149,0.04756339266896248,
242,18224,,0.044820018112659454
242,18224,0.03059079870581627,
243,18299,,0.03910136967897415
243,18299,0.027112480252981186,
244,18374,,0.04424590617418289
244,18374,0.031262755393981934,
245,18449,,0.04299358278512955
245,18449,0.027858536690473557,
246,18524,,0.04787394031882286
246,18524,0.03174160420894623,
247,18599,,0.03841398283839226
247,18599,0.029057519510388374,
248,18674,,0.03993401303887367
248,18674,0.029019508510828018,
249,18749,,0.03865855932235718
249,18749,0.027266062796115875,
250,18824,,0.05584324151277542
250,18824,0.05778305232524872,
251,18899,,0.03866138681769371
251,18899,0.03018864616751671,
252,18974,,0.042883165180683136
252,18974,0.028872044757008553,
253,19049,,0.036573782563209534
253,19049,0.028067756444215775,
254,19124,,0.040785886347293854
254,19124,0.030048679560422897,
255,19199,,0.041769519448280334
255,19199,0.02873612754046917,
256,19274,,0.04644336923956871
256,19274,0.03646407648921013,
257,19349,,0.046230047941207886
257,19349,0.03891173005104065,
258,19424,,0.036937251687049866
258,19424,0.027889998629689217,
259,19499,,0.037831224501132965
259,19499,0.026370754465460777,
260,19574,,0.03611544519662857
260,19574,0.028101691976189613,
261,19649,,0.03879634290933609
261,19649,0.02679639495909214,
262,19724,,0.04173247888684273
262,19724,0.02982715331017971,
263,19799,,0.04321364685893059
263,19799,0.03627465292811394,
264,19874,,0.035397227853536606
264,19874,0.027813581749796867,
265,19949,,0.050773344933986664
265,19949,0.03385594114661217,
266,20024,,0.04140537604689598
266,20024,0.03412231430411339,
267,20099,,0.042373672127723694
267,20099,0.028225503861904144,
268,20174,,0.036718521267175674
268,20174,0.026913506910204887,
269,20249,,0.0407974049448967
269,20249,0.03360483795404434,
270,20324,,0.039798181504011154
270,20324,0.03023914061486721,
271,20399,,0.04301304742693901
271,20399,0.02852553129196167,
272,20474,,0.38884374499320984
272,20474,0.34235793352127075,
273,20549,,0.1641099601984024
273,20549,0.3824872374534607,
274,20624,,0.14965078234672546
274,20624,0.1829773485660553,
275,20699,,0.1056813970208168
275,20699,0.13252511620521545,
276,20774,,0.06703592836856842
276,20774,0.08225074410438538,
277,20849,,0.05400814488530159
277,20849,0.045167893171310425,
278,20924,,0.05281335860490799
278,20924,0.0415227971971035,
279,20999,,0.05232660844922066
279,20999,0.03724198043346405,
280,21074,,0.052783019840717316
280,21074,0.037095241248607635,
281,21149,,0.050494175404310226
281,21149,0.0326501689851284,
282,21224,,0.06664085388183594
282,21224,0.037869054824113846,
283,21299,,0.05068822577595711
283,21299,0.03742466866970062,
284,21374,,0.043292030692100525
284,21374,0.02932889014482498,
285,21449,,0.045118995010852814
285,21449,0.027645155787467957,
286,21524,,0.04647403210401535
286,21524,0.027673063799738884,
287,21599,,0.044143494218587875
287,21599,0.02751302719116211,
288,21674,,0.04502429813146591
288,21674,0.028067974373698235,
289,21749,,0.04353338107466698
289,21749,0.028124859556555748,
290,21824,,0.04255364090204239
290,21824,0.02768147550523281,
291,21899,,0.044583819806575775
291,21899,0.0287188533693552,
292,21974,,0.04433015361428261
292,21974,0.027218224480748177,
293,22049,,0.04157917946577072
293,22049,0.02677941881120205,
294,22124,,0.04311296343803406
294,22124,0.027885688468813896,
295,22199,,0.044047560542821884
295,22199,0.03178607299923897,
296,22274,,0.051557980477809906
296,22274,0.029299231246113777,
297,22349,,0.04228176549077034
297,22349,0.027952665463089943,
298,22424,,0.0409877672791481
298,22424,0.027252178639173508,
299,22499,,0.044853392988443375
299,22499,0.027472935616970062,
300,22574,,0.04399476572871208
300,22574,0.03500485047698021,
301,22649,,0.04038039967417717
301,22649,0.027918649837374687,
302,22724,,0.04320928454399109
302,22724,0.030213849619030952,
303,22799,,0.040621474385261536
303,22799,0.029579441994428635,
304,22874,,0.04531436413526535
304,22874,0.02896549552679062,
305,22949,,0.04949071258306503
305,22949,0.05033739656209946,
306,23024,,0.04949544742703438
306,23024,0.033418282866477966,
307,23099,,0.05450524762272835
307,23099,0.031614258885383606,
308,23174,,0.051651500165462494
308,23174,0.031106214970350266,
309,23249,,0.049923237413167953
309,23249,0.028084417805075645,
310,23324,,0.045981552451848984
310,23324,0.029137494042515755,
311,23399,,0.050040919333696365
311,23399,0.030307315289974213,
312,23474,,0.051107216626405716
312,23474,0.028377968817949295,
313,23549,,0.05539438873529434
313,23549,0.028251610696315765,
314,23624,,0.047516848891973495
314,23624,0.033508531749248505,
315,23699,,0.049593325704336166
315,23699,0.03205440193414688,
316,23774,,0.052131325006484985
316,23774,0.028016356751322746,
317,23849,,0.05248931050300598
317,23849,0.028308244422078133,
318,23924,,0.04942823201417923
318,23924,0.03228284791111946,
319,23999,,0.053410064429044724
319,23999,0.027987604960799217,
320,24074,,0.05106188729405403
320,24074,0.03124123625457287,
321,24149,,0.049243293702602386
321,24149,0.02749415673315525,
322,24224,,0.050995297729969025
322,24224,0.02990684099495411,
323,24299,,0.05383757874369621
323,24299,0.02840370498597622,
324,24374,,0.6538318991661072
324,24374,0.08118593692779541,
325,24449,,0.1787952035665512
325,24449,0.5356831550598145,
326,24524,,0.06525259464979172
326,24524,0.12539824843406677,
327,24599,,0.04532108083367348
327,24599,0.07491692155599594,
328,24674,,0.03707120567560196
328,24674,0.04205488786101341,
329,24749,,0.037280306220054626
329,24749,0.037591077387332916,
330,24824,,0.033916719257831573
330,24824,0.033496614545583725,
331,24899,,0.032668519765138626
331,24899,0.028194840997457504,
332,24974,,0.03399362415075302
332,24974,0.027766453102231026,
333,25049,,0.029897134751081467
333,25049,0.0292801633477211,
334,25124,,0.03474223613739014
334,25124,0.025334613397717476,
335,25199,,0.033133506774902344
335,25199,0.026394307613372803,
336,25274,,0.03399841859936714
336,25274,0.026586538180708885,
337,25349,,0.03360651060938835
337,25349,0.026199661195278168,
338,25424,,0.054605256766080856
338,25424,0.03554846718907356,
339,25499,,0.04772794991731644
339,25499,0.04641614109277725,
340,25574,,0.03879792243242264
340,25574,0.03339708596467972,
341,25649,,0.035772375762462616
341,25649,0.026759080588817596,
342,25724,,0.037026967853307724
342,25724,0.026202933862805367,
343,25799,,0.03629340976476669
343,25799,0.025400321930646896,
344,25874,,0.034520309418439865
344,25874,0.026838744059205055,
345,25949,,0.03683953732252121
345,25949,0.02596951276063919,
346,26024,,0.03564318269491196
346,26024,0.026806911453604698,
347,26099,,0.033936984837055206
347,26099,0.025388916954398155,
348,26174,,0.03445570915937424
348,26174,0.029506241902709007,
349,26249,,0.03710020333528519
349,26249,0.0472673736512661,
350,26324,,0.033125583082437515
350,26324,0.027027953416109085,
351,26399,,0.031172702088952065
351,26399,0.026486488059163094,
352,26474,,0.04078659415245056
352,26474,0.02528243139386177,
353,26549,,0.0473909005522728
353,26549,0.029908837750554085,
354,26624,,0.0341000035405159
354,26624,0.030142366886138916,
355,26699,,0.06437724828720093
355,26699,0.030342726036906242,
356,26774,,0.0432044193148613
356,26774,0.0363190732896328,
357,26849,,0.03463840112090111
357,26849,0.02758290246129036,
358,26924,,0.03585081547498703
358,26924,0.028530918061733246,
359,26999,,0.03802145645022392
359,26999,0.026576189324259758,
360,27074,,0.03723398223519325
360,27074,0.025337843224406242,
361,27149,,0.04197627305984497
361,27149,0.027462108060717583,
362,27224,,0.039267655462026596
362,27224,0.033521972596645355,
363,27299,,0.03389737755060196
363,27299,0.03231583535671234,
364,27374,,0.049290698021650314
364,27374,0.04134223237633705,
365,27449,,0.0425972118973732
365,27449,0.03963082656264305,
366,27524,,0.043887484818696976
366,27524,0.076793372631073,
367,27599,,0.034692805260419846
367,27599,0.043689899146556854,
368,27674,,0.03256623074412346
368,27674,0.026690348982810974,
369,27749,,0.037803519517183304
369,27749,0.025455458089709282,
370,27824,,0.03878084570169449
370,27824,0.031273216009140015,
371,27899,,0.040010638535022736
371,27899,0.02629018761217594,
372,27974,,0.03654792532324791
372,27974,0.025997955352067947,
373,28049,,0.037713803350925446
373,28049,0.02588721551001072,
374,28124,,0.03671886771917343
374,28124,0.026818249374628067,
375,28199,,0.03594230115413666
375,28199,0.025625815615057945,
376,28274,,0.036132775247097015
376,28274,0.027275975793600082,
377,28349,,0.03829062730073929
377,28349,0.024968620389699936,
378,28424,,0.03972013667225838
378,28424,0.0259931068867445,
379,28499,,0.03951527923345566
379,28499,0.027207648381590843,
380,28574,,0.038455598056316376
380,28574,0.025587785989046097,
381,28649,,0.042126234620809555
381,28649,0.030891800299286842,
382,28724,,0.03564923629164696
382,28724,0.027737775817513466,
383,28799,,0.03652488812804222
383,28799,0.026355378329753876,
384,28874,,0.03877219185233116
384,28874,0.028077952563762665,
385,28949,,0.04102382808923721
385,28949,0.029742905870079994,
386,29024,,0.03777467459440231
386,29024,0.0263360645622015,
387,29099,,0.040411822497844696
387,29099,0.03913098946213722,
388,29174,,0.08567627519369125
388,29174,0.07945320010185242,
389,29249,,0.17893052101135254
389,29249,0.47238481044769287,
390,29324,,0.06596468389034271
390,29324,0.12107957154512405,
391,29399,,0.05191162973642349
391,29399,0.0601721815764904,
392,29474,,0.050069861114025116
392,29474,0.03788955137133598,
393,29549,,0.04675963148474693
393,29549,0.0335293710231781,
394,29624,,0.04175173491239548
394,29624,0.035797346383333206,
395,29699,,0.044874660670757294
395,29699,0.030619217082858086,
396,29774,,0.03989433869719505
396,29774,0.03752707690000534,
397,29849,,0.042210906744003296
397,29849,0.028701744973659515,
398,29924,,0.045701757073402405
398,29924,0.02792978845536709,
399,29999,,0.04357115179300308
399,29999,0.033041417598724365,
