epoch,step,train_loss,val_loss
138,10424,,0.1498318463563919
138,10424,0.1966996192932129,
139,10499,,0.13454404473304749
139,10499,0.15060923993587494,
140,10574,,0.13566569983959198
140,10574,0.13909956812858582,
141,10649,,0.1168675422668457
141,10649,0.11877097934484482,
142,10724,,0.11288304626941681
142,10724,0.11361419409513474,
143,10799,,0.11198069155216217
143,10799,0.10725361108779907,
144,10874,,0.12253419309854507
144,10874,0.11075028777122498,
145,10949,,0.1336878538131714
145,10949,0.1334216594696045,
146,11024,,0.15844857692718506
146,11024,0.19779472053050995,
147,11099,,0.13226041197776794
147,11099,0.1548970341682434,
148,11174,,0.1255924254655838
148,11174,0.12035845220088959,
149,11249,,0.1563509702682495
149,11249,0.21156464517116547,
150,11324,,0.14781132340431213
150,11324,0.1653861552476883,
151,11399,,0.13480344414710999
151,11399,0.18179577589035034,
152,11474,,0.11733478307723999
152,11474,0.13738784193992615,
153,11549,,0.11616940796375275
153,11549,0.1360037475824356,
154,11624,,0.10760670900344849
154,11624,0.12042944878339767,
155,11699,,0.12363908439874649
155,11699,0.11455082148313522,
156,11774,,0.10726071894168854
156,11774,0.1137978732585907,
157,11849,,0.10679341852664948
157,11849,0.1095789447426796,
158,11924,,0.10925904661417007
158,11924,0.10910972952842712,
159,11999,,0.11021155118942261
159,11999,0.11340924352407455,
160,12074,,0.11011254787445068
160,12074,0.1080205887556076,
161,12149,,0.11727090179920197
161,12149,0.10910326987504959,
162,12224,,0.10785579681396484
162,12224,0.106932133436203,
163,12299,,0.10819955170154572
163,12299,0.10518013685941696,
164,12374,,0.11643598228693008
164,12374,0.11685612797737122,
165,12449,,0.12321330606937408
165,12449,0.12420247495174408,
166,12524,,0.10620735585689545
166,12524,0.1089218258857727,
167,12599,,0.09730485081672668
167,12599,0.10179761797189713,
168,12674,,0.1154266819357872
168,12674,0.10800280421972275,
169,12749,,0.1369653046131134
169,12749,0.12545251846313477,
170,12824,,0.11469461023807526
170,12824,0.11363436281681061,
171,12899,,0.1026419997215271
171,12899,0.10786183923482895,
172,12974,,0.09842902421951294
172,12974,0.09842124581336975,
173,13049,,0.10133890062570572
173,13049,0.09393712133169174,
174,13124,,0.08699670433998108
174,13124,0.09508039802312851,
175,13199,,0.090449258685112
175,13199,0.08596225082874298,
176,13274,,0.0886838436126709
176,13274,0.08362092077732086,
177,13349,,0.08785893023014069
177,13349,0.08076243102550507,
178,13424,,0.1051955372095108
178,13424,0.08120572566986084,
179,13499,,0.09214389324188232
179,13499,0.09383726865053177,
180,13574,,0.08540808409452438
180,13574,0.0872890055179596,
181,13649,,0.0884101465344429
181,13649,0.08136507123708725,
182,13724,,0.07823861390352249
182,13724,0.07533203810453415,
183,13799,,0.08250810950994492
183,13799,0.0752793475985527,
184,13874,,0.07946299016475677
184,13874,0.07333889603614807,
185,13949,,0.07644112408161163
185,13949,0.07047072052955627,
186,14024,,0.07464806735515594
186,14024,0.06987569481134415,
187,14099,,0.0796399787068367
187,14099,0.07250599563121796,
188,14174,,0.077896848320961
188,14174,0.07355064153671265,
189,14249,,0.07563569396734238
189,14249,0.07516694813966751,
190,14324,,0.07713470607995987
190,14324,0.0725521445274353,
191,14399,,0.09878690540790558
191,14399,0.08506232500076294,
192,14474,,0.10968327522277832
192,14474,0.10494653135538101,
193,14549,,0.12362945079803467
193,14549,0.21428580582141876,
194,14624,,0.07829130440950394
194,14624,0.12450752407312393,
195,14699,,0.0795326679944992
195,14699,0.13169075548648834,
196,14774,,0.06697918474674225
196,14774,0.07409022748470306,
197,14849,,0.09413836896419525
197,14849,0.09387209266424179,
198,14924,,0.06975054740905762
198,14924,0.08386235684156418,
199,14999,,0.06775861233472824
199,14999,0.066972516477108,
200,15074,,0.0701468363404274
200,15074,0.06730320304632187,
201,15149,,0.062236856669187546
201,15149,0.06116819381713867,
202,15224,,0.06130875274538994
202,15224,0.05770386382937431,
203,15299,,0.05850829929113388
203,15299,0.05632913485169411,
204,15374,,0.05591536685824394
204,15374,0.05006839334964752,
205,15449,,0.054905474185943604
205,15449,0.048335298895835876,
206,15524,,0.06138790771365166
206,15524,0.054231446236371994,
207,15599,,0.06278134882450104
207,15599,0.0911768227815628,
208,15674,,0.05702368542551994
208,15674,0.05521906539797783,
209,15749,,0.09693219512701035
209,15749,0.07728784531354904,
210,15824,,0.09292222559452057
210,15824,0.12222135812044144,
211,15899,,0.12779435515403748
211,15899,0.12025246024131775,
212,15974,,0.07049042731523514
212,15974,0.0781247690320015,
213,16049,,0.06134796142578125
213,16049,0.05413529649376869,
214,16124,,0.06150320917367935
214,16124,0.08024122565984726,
215,16199,,0.05613872408866882
215,16199,0.04818394407629967,
216,16274,,0.057197023183107376
216,16274,0.056603629142045975,
217,16349,,0.053236983716487885
217,16349,0.045111168175935745,
218,16424,,0.06988398730754852
218,16424,0.07652823626995087,
219,16499,,0.06257820874452591
219,16499,0.06363389641046524,
220,16574,,0.04916730895638466
220,16574,0.04283221438527107,
221,16649,,0.04657045006752014
221,16649,0.03831850364804268,
222,16724,,0.04816368222236633
222,16724,0.03566689044237137,
223,16799,,0.04862741380929947
223,16799,0.03899829089641571,
224,16874,,0.05649777501821518
224,16874,0.04008905589580536,
225,16949,,0.05080027133226395
225,16949,0.04245205223560333,
226,17024,,0.05622195079922676
226,17024,0.04654040187597275,
227,17099,,0.04853171855211258
227,17099,0.04159878194332123,
228,17174,,0.04850378632545471
228,17174,0.03912215307354927,
229,17249,,0.05076213926076889
229,17249,0.036868590861558914,
230,17324,,0.04498428478837013
230,17324,0.03525519743561745,
231,17399,,0.04290500655770302
231,17399,0.03787260875105858,
232,17474,,0.043736960738897324
232,17474,0.03924281522631645,
233,17549,,0.04915330559015274
233,17549,0.04321057349443436,
234,17624,,0.04640443995594978
234,17624,0.039810910820961,
235,17699,,0.04414740204811096
235,17699,0.03731456771492958,
236,17774,,0.056122761219739914
236,17774,0.038591284304857254,
237,17849,,0.08452702313661575
237,17849,0.08383935689926147,
238,17924,,0.2186744511127472
238,17924,0.2479407787322998,
239,17999,,0.20188908278942108
239,17999,0.2550520598888397,
240,18074,,0.08256103098392487
240,18074,0.15019476413726807,
241,18149,,0.06113668531179428
241,18149,0.07759591937065125,
242,18224,,0.15753211081027985
242,18224,0.2616530954837799,
243,18299,,0.21663197875022888
243,18299,0.1326502561569214,
244,18374,,0.16661250591278076
244,18374,0.22511784732341766,
245,18449,,0.11726316064596176
245,18449,0.15845482051372528,
246,18524,,0.11021530628204346
246,18524,0.13608510792255402,
247,18599,,0.09696026146411896
247,18599,0.12235449254512787,
248,18674,,0.1009817123413086
248,18674,0.12355928868055344,
249,18749,,0.09100968390703201
249,18749,0.10051769018173218,
250,18824,,0.08601401001214981
250,18824,0.08780889213085175,
251,18899,,0.07136186957359314
251,18899,0.0835769847035408,
252,18974,,0.0671643391251564
252,18974,0.07665257900953293,
253,19049,,0.05181341618299484
253,19049,0.05414176359772682,
254,19124,,0.046967681497335434
254,19124,0.044308315962553024,
255,19199,,0.04694906249642372
255,19199,0.04241970181465149,
256,19274,,0.043590497225522995
256,19274,0.04045170545578003,
257,19349,,0.04508839547634125
257,19349,0.03884078189730644,
258,19424,,0.06267248094081879
258,19424,0.05930374190211296,
259,19499,,0.044743072241544724
259,19499,0.04450562223792076,
260,19574,,0.052454907447099686
260,19574,0.05364334583282471,
261,19649,,0.04807120934128761
261,19649,0.05130012333393097,
262,19724,,0.05168589949607849
262,19724,0.04703103378415108,
263,19799,,0.04101764038205147
263,19799,0.03864101693034172,
264,19874,,0.04156343638896942
264,19874,0.04046313464641571,
265,19949,,0.03996153175830841
265,19949,0.03848729282617569,
266,20024,,0.041508328169584274
266,20024,0.03707914426922798,
267,20099,,0.03961395472288132
267,20099,0.03651628643274307,
268,20174,,0.0409105122089386
268,20174,0.036287542432546616,
269,20249,,0.0457000769674778
269,20249,0.03923867642879486,
270,20324,,0.0424543097615242
270,20324,0.04067745432257652,
271,20399,,0.039977066218853
271,20399,0.03427519649267197,
272,20474,,0.03855803608894348
272,20474,0.034219469875097275,
273,20549,,0.04213065654039383
273,20549,0.03559577465057373,
274,20624,,0.04797198623418808
274,20624,0.041070904582738876,
275,20699,,0.12520518898963928
275,20699,0.08268549293279648,
276,20774,,0.09217346459627151
276,20774,0.1582116186618805,
277,20849,,0.0679735392332077
277,20849,0.0844828188419342,
278,20924,,0.05857694894075394
278,20924,0.05810203030705452,
279,20999,,0.0552072748541832
279,20999,0.05378468707203865,
280,21074,,0.04924560338258743
280,21074,0.053317271173000336,
281,21149,,0.0536799319088459
281,21149,0.04108317568898201,
282,21224,,0.04033173248171806
282,21224,0.03793435916304588,
283,21299,,0.0423288531601429
283,21299,0.03638239949941635,
284,21374,,0.03850720822811127
284,21374,0.03363616764545441,
285,21449,,0.04121457412838936
285,21449,0.033233948051929474,
286,21524,,0.04947589710354805
286,21524,0.041900694370269775,
287,21599,,0.039463240653276443
287,21599,0.03477407619357109,
288,21674,,0.04092000797390938
288,21674,0.03420839458703995,
289,21749,,0.03889889642596245
289,21749,0.02858523279428482,
290,21824,,0.04490438103675842
290,21824,0.03195758908987045,
291,21899,,0.04165638983249664
291,21899,0.0332210399210453,
292,21974,,0.37566161155700684
292,21974,0.08168500661849976,
293,22049,,0.08322340250015259
293,22049,0.1552170366048813,
294,22124,,0.08446134626865387
294,22124,0.09405346214771271,
295,22199,,0.05051149055361748
295,22199,0.06124309077858925,
296,22274,,0.041077904403209686
296,22274,0.03767174482345581,
297,22349,,0.056184105575084686
297,22349,0.04312984645366669,
298,22424,,0.044051118195056915
298,22424,0.043524157255887985,
299,22499,,0.03980590030550957
299,22499,0.030180692672729492,
300,22574,,0.05408652499318123
300,22574,0.04126501455903053,
301,22649,,0.04001430422067642
301,22649,0.03422798588871956,
302,22724,,0.04747513681650162
302,22724,0.030753253027796745,
303,22799,,0.04407728463411331
303,22799,0.0314159132540226,
304,22874,,0.04523814469575882
304,22874,0.030174557119607925,
305,22949,,0.03757245093584061
305,22949,0.031432464718818665,
306,23024,,0.03972988203167915
306,23024,0.028178812935948372,
307,23099,,0.06052558869123459
307,23099,0.03178222477436066,
308,23174,,0.10207992792129517
308,23174,0.3035121262073517,
309,23249,,0.18161340057849884
309,23249,0.1726435422897339,
310,23324,,0.09066836535930634
310,23324,0.12706266343593597,
311,23399,,0.08137545734643936
311,23399,0.09656251221895218,
312,23474,,0.07353003323078156
312,23474,0.07462213933467865,
313,23549,,0.06422442197799683
313,23549,0.06679623574018478,
314,23624,,0.06935586780309677
314,23624,0.059783682227134705,
315,23699,,0.05816706269979477
315,23699,0.05374345928430557,
316,23774,,0.0753953605890274
316,23774,0.04835963249206543,
317,23849,,0.07637955993413925
317,23849,0.04908939078450203,
318,23924,,0.17408844828605652
318,23924,0.0503421314060688,
319,23999,,0.0559445321559906
319,23999,0.07468856871128082,
320,24074,,0.04711514711380005
320,24074,0.04196836054325104,
321,24149,,0.04927781969308853
321,24149,0.039933010935783386,
322,24224,,0.050087589770555496
322,24224,0.04456072673201561,
323,24299,,0.05511695146560669
323,24299,0.04726602882146835,
324,24374,,0.05621536448597908
324,24374,0.041435446590185165,
325,24449,,0.06730963289737701
325,24449,0.03892827033996582,
326,24524,,0.04706375673413277
326,24524,0.0483199879527092,
327,24599,,0.04653048887848854
327,24599,0.040122874081134796,
328,24674,,0.052548158913850784
328,24674,0.03831449896097183,
329,24749,,0.04611066356301308
329,24749,0.036121007055044174,
330,24824,,0.043516628444194794
330,24824,0.04021359607577324,
331,24899,,0.038937583565711975
331,24899,0.03262980282306671,
332,24974,,0.04690556973218918
332,24974,0.034418702125549316,
333,25049,,0.03925389423966408
333,25049,0.03410676121711731,
334,25124,,0.044462960213422775
334,25124,0.03447766602039337,
335,25199,,0.06513673067092896
335,25199,0.04412956163287163,
336,25274,,0.05124315619468689
336,25274,0.046765971928834915,
337,25349,,0.04545646160840988
337,25349,0.04268338158726692,
338,25424,,0.04995851591229439
338,25424,0.0417933315038681,
339,25499,,0.047649212181568146
339,25499,0.0383751206099987,
340,25574,,0.04215819016098976
340,25574,0.033908918499946594,
341,25649,,0.12506529688835144
341,25649,0.1765928715467453,
342,25724,,0.05382945388555527
342,25724,0.06947767734527588,
343,25799,,0.053763192147016525
343,25799,0.05429168790578842,
344,25874,,0.04903726652264595
344,25874,0.04478614404797554,
345,25949,,0.05236661434173584
345,25949,0.04102114960551262,
346,26024,,0.5074653625488281
346,26024,0.1763610541820526,
347,26099,,0.11256428807973862
347,26099,0.21403488516807556,
348,26174,,0.12264835834503174
348,26174,0.20235958695411682,
349,26249,,0.08195937424898148
349,26249,0.10588617622852325,
350,26324,,0.059189487248659134
350,26324,0.0760951042175293,
351,26399,,0.06308114528656006
351,26399,0.06649095565080643,
352,26474,,0.0535682737827301
352,26474,0.05640396848320961,
353,26549,,0.12529054284095764
353,26549,0.08957533538341522,
354,26624,,0.058547817170619965
354,26624,0.07370200008153915,
355,26699,,0.0540936216711998
355,26699,0.058135561645030975,
356,26774,,0.05547233670949936
356,26774,0.04990027844905853,
357,26849,,0.07641762495040894
357,26849,0.05939095839858055,
358,26924,,0.052389927208423615
358,26924,0.05056985095143318,
359,26999,,0.056266386061906815
359,26999,0.046756234019994736,
360,27074,,0.04937276989221573
360,27074,0.04255932569503784,
361,27149,,0.04915294796228409
361,27149,0.041770558804273605,
362,27224,,0.04639275372028351
362,27224,0.04061723127961159,
363,27299,,0.04812046140432358
363,27299,0.040188420563936234,
364,27374,,0.048023223876953125
364,27374,0.04057396203279495,
365,27449,,0.04544316977262497
365,27449,0.03922317177057266,
366,27524,,0.046486079692840576
366,27524,0.03879166767001152,
367,27599,,0.045990753918886185
367,27599,0.03757674992084503,
368,27674,,0.049225859344005585
368,27674,0.03780270367860794,
369,27749,,0.04702966660261154
369,27749,0.04428737610578537,
370,27824,,0.07645188271999359
370,27824,0.0491543710231781,
371,27899,,0.1538512110710144
371,27899,0.12654457986354828,
372,27974,,0.055767644196748734
372,27974,0.10006963461637497,
373,28049,,0.054828304797410965
373,28049,0.04757817089557648,
374,28124,,0.05699292570352554
374,28124,0.046961523592472076,
375,28199,,0.05007586628198624
375,28199,0.049076590687036514,
376,28274,,0.04665277153253555
376,28274,0.039804089814424515,
377,28349,,0.04415246844291687
377,28349,0.03384780138731003,
378,28424,,0.044531647115945816
378,28424,0.03211263567209244,
379,28499,,0.041557520627975464
379,28499,0.03120632842183113,
380,28574,,0.04354604333639145
380,28574,0.03511299937963486,
381,28649,,0.04151264950633049
381,28649,0.03209536522626877,
382,28724,,0.04618266597390175
382,28724,0.03175948187708855,
383,28799,,0.04141739010810852
383,28799,0.03413505479693413,
384,28874,,0.06609240174293518
384,28874,0.04008140414953232,
385,28949,,0.0425296351313591
385,28949,0.03911444544792175,
386,29024,,0.041928358376026154
386,29024,0.04545960575342178,
387,29099,,0.0380912683904171
387,29099,0.030331023037433624,
388,29174,,0.03833341598510742
388,29174,0.03337559103965759,
389,29249,,0.04270213097333908
389,29249,0.0347432978451252,
390,29324,,0.04393097013235092
390,29324,0.030749492347240448,
391,29399,,0.036634091287851334
391,29399,0.05004451423883438,
392,29474,,0.04547712206840515
392,29474,0.0388433076441288,
393,29549,,0.03983115032315254
393,29549,0.03108125366270542,
394,29624,,0.04952915757894516
394,29624,0.05165731534361839,
395,29699,,0.04269574210047722
395,29699,0.032801877707242966,
396,29774,,0.03895464166998863
396,29774,0.031605638563632965,
397,29849,,0.037598054856061935
397,29849,0.03218967467546463,
398,29924,,0.03831694275140762
398,29924,0.03327789530158043,
399,29999,,0.09133272618055344
399,29999,0.04090193286538124,
