epoch,step,train_loss,val_loss
84,6374,,0.17136527597904205
84,6374,0.17996349930763245,
85,6449,,0.1593104749917984
85,6449,0.17171929776668549,
86,6524,,0.32191041111946106
86,6524,0.24845008552074432,
87,6599,,0.16415928304195404
87,6599,0.21404273808002472,
88,6674,,0.15549832582473755
88,6674,0.1628841608762741,
89,6749,,0.15676578879356384
89,6749,0.15295657515525818,
90,6824,,0.15350110828876495
90,6824,0.15233561396598816,
91,6899,,0.14902257919311523
91,6899,0.14465084671974182,
92,6974,,0.14763768017292023
92,6974,0.14301468431949615,
93,7049,,0.15019622445106506
93,7049,0.14923663437366486,
94,7124,,0.15470336377620697
94,7124,0.15969844162464142,
95,7199,,0.14916609227657318
95,7199,0.14119678735733032,
96,7274,,0.1470104604959488
96,7274,0.14072361588478088,
97,7349,,0.16680966317653656
97,7349,0.14151567220687866,
98,7424,,0.17127689719200134
98,7424,0.14559751749038696,
99,7499,,0.16510118544101715
99,7499,0.14003799855709076,
100,7574,,0.17035195231437683
100,7574,0.14271113276481628,
101,7649,,0.6477198600769043
101,7649,0.5059940218925476,
102,7724,,0.17422939836978912
102,7724,0.3514048755168915,
103,7799,,0.1592719852924347
103,7799,0.18178892135620117,
104,7874,,0.15532343089580536
104,7874,0.1598978340625763,
105,7949,,0.14986135065555573
105,7949,0.14700008928775787,
106,8024,,0.15258058905601501
106,8024,0.14289401471614838,
107,8099,,0.1469573676586151
107,8099,0.13863395154476166,
108,8174,,0.14908400177955627
108,8174,0.1380050927400589,
109,8249,,0.15278010070323944
109,8249,0.13682295382022858,
110,8324,,0.14674031734466553
110,8324,0.13370409607887268,
111,8399,,0.1561390459537506
111,8399,0.13509468734264374,
112,8474,,0.15155372023582458
112,8474,0.13273490965366364,
113,8549,,0.15987928211688995
113,8549,0.13380050659179688,
114,8624,,0.16973742842674255
114,8624,0.13669338822364807,
115,8699,,0.16032500565052032
115,8699,0.13488255441188812,
116,8774,,0.18175704777240753
116,8774,0.13383755087852478,
117,8849,,0.15967155992984772
117,8849,0.1980026662349701,
118,8924,,0.14320918917655945
118,8924,0.16736909747123718,
119,8999,,0.1483151763677597
119,8999,0.144906684756279,
120,9074,,0.13695557415485382
120,9074,0.13998663425445557,
121,9149,,0.13523390889167786
121,9149,0.1419782191514969,
122,9224,,0.14039206504821777
122,9224,0.1464010775089264,
123,9299,,0.14008444547653198
123,9299,0.13310177624225616,
124,9374,,0.1463305801153183
124,9374,0.13566434383392334,
125,9449,,0.2575964331626892
125,9449,0.14372526109218597,
126,9524,,0.13036029040813446
126,9524,0.16848251223564148,
127,9599,,0.13449636101722717
127,9599,0.12688595056533813,
128,9674,,0.13222557306289673
128,9674,0.13170628249645233,
129,9749,,0.1470080465078354
129,9749,0.20237401127815247,
130,9824,,0.1402156800031662
130,9824,0.15220794081687927,
131,9899,,0.1402406096458435
131,9899,0.1338154673576355,
132,9974,,0.15393289923667908
132,9974,0.1543038934469223,
133,10049,,0.13826294243335724
133,10049,0.13801051676273346,
134,10124,,0.131331667304039
134,10124,0.12739133834838867,
135,10199,,0.1313406378030777
135,10199,0.12276312708854675,
136,10274,,0.13048753142356873
136,10274,0.12211450934410095,
137,10349,,0.13397692143917084
137,10349,0.1243276596069336,
138,10424,,0.12714214622974396
138,10424,0.12111302465200424,
139,10499,,0.13572801649570465
139,10499,0.1209818497300148,
140,10574,,0.1277165412902832
140,10574,0.1335255354642868,
141,10649,,0.13849575817584991
141,10649,0.11981578916311264,
142,10724,,0.14543382823467255
142,10724,0.12101628631353378,
143,10799,,0.13632145524024963
143,10799,0.16853852570056915,
144,10874,,0.13802926242351532
144,10874,0.14237073063850403,
145,10949,,0.1314624845981598
145,10949,0.15807239711284637,
146,11024,,0.12968701124191284
146,11024,0.14437371492385864,
147,11099,,0.1256345957517624
147,11099,0.1400546282529831,
148,11174,,0.12241657078266144
148,11174,0.11664343625307083,
149,11249,,0.12228138744831085
149,11249,0.11631355434656143,
150,11324,,0.12502771615982056
150,11324,0.11869408935308456,
151,11399,,0.12681803107261658
151,11399,0.1174435168504715,
152,11474,,0.1277182400226593
152,11474,0.11844652891159058,
153,11549,,0.1306440234184265
153,11549,0.13318318128585815,
154,11624,,0.1282425820827484
154,11624,0.12214304506778717,
155,11699,,0.1246093288064003
155,11699,0.11691129207611084,
156,11774,,0.13774695992469788
156,11774,0.11432880163192749,
157,11849,,0.27402472496032715
157,11849,0.14219561219215393,
158,11924,,0.13679006695747375
158,11924,0.19373436272144318,
159,11999,,0.12867383658885956
159,11999,0.13015860319137573,
160,12074,,0.12479531764984131
160,12074,0.11494852602481842,
161,12149,,0.12883682548999786
161,12149,0.11328482627868652,
162,12224,,0.12375146150588989
162,12224,0.11531894654035568,
163,12299,,0.1301148384809494
163,12299,0.11211045831441879,
164,12374,,0.12616778910160065
164,12374,0.11361760646104813,
165,12449,,0.13389480113983154
165,12449,0.1250031739473343,
166,12524,,0.13078585267066956
166,12524,0.12661442160606384,
167,12599,,0.14228828251361847
167,12599,0.11467861384153366,
168,12674,,0.15490247309207916
168,12674,0.11529377102851868,
169,12749,,0.15721966326236725
169,12749,0.11573901027441025,
170,12824,,0.1271582692861557
170,12824,0.13200025260448456,
171,12899,,0.1316545307636261
171,12899,0.11678782105445862,
172,12974,,0.15118959546089172
172,12974,0.11751745641231537,
173,13049,,0.13847985863685608
173,13049,0.13234469294548035,
174,13124,,0.15532031655311584
174,13124,0.12239591032266617,
175,13199,,0.16305960714817047
175,13199,0.1147574856877327,
176,13274,,0.12076008319854736
176,13274,0.13582125306129456,
177,13349,,0.16867344081401825
177,13349,0.11215090751647949,
178,13424,,0.13030293583869934
178,13424,0.11696629971265793,
179,13499,,0.13000302016735077
179,13499,0.11033836007118225,
180,13574,,0.13490714132785797
180,13574,0.11545176059007645,
181,13649,,0.11608179658651352
181,13649,0.11410436034202576,
182,13724,,0.12847551703453064
182,13724,0.11022931337356567,
183,13799,,0.13344702124595642
183,13799,0.12082618474960327,
184,13874,,0.13905973732471466
184,13874,0.11529145389795303,
185,13949,,0.12261636555194855
185,13949,0.1155424639582634,
186,14024,,0.1361370086669922
186,14024,0.11929477751255035,
187,14099,,0.2932906746864319
187,14099,0.2951050400733948,
188,14174,,0.1335415542125702
188,14174,0.17721347510814667,
189,14249,,0.12098399549722672
189,14249,0.12081386893987656,
190,14324,,0.11327151954174042
190,14324,0.11038969457149506,
191,14399,,0.10852481424808502
191,14399,0.10282409936189651,
192,14474,,0.10635703802108765
192,14474,0.10055340081453323,
193,14549,,0.10928744077682495
193,14549,0.09759194403886795,
194,14624,,0.10323724895715714
194,14624,0.09555105119943619,
195,14699,,0.10275310277938843
195,14699,0.09715281426906586,
196,14774,,0.09873469173908234
196,14774,0.093145951628685,
197,14849,,0.1046312004327774
197,14849,0.09421851485967636,
198,14924,,0.10185007005929947
198,14924,0.09737635403871536,
199,14999,,0.09837882965803146
199,14999,0.09218935668468475,
200,15074,,0.09724568575620651
200,15074,0.0900593250989914,
201,15149,,0.09538482129573822
201,15149,0.09571994841098785,
202,15224,,0.10267020761966705
202,15224,0.08881592005491257,
203,15299,,0.0985165387392044
203,15299,0.1029813140630722,
204,15374,,0.09669830650091171
204,15374,0.08949092775583267,
205,15449,,0.09474797546863556
205,15449,0.08984179049730301,
206,15524,,0.08945324271917343
206,15524,0.08615142107009888,
207,15599,,0.106315478682518
207,15599,0.08504188805818558,
208,15674,,0.09178419411182404
208,15674,0.09049604833126068,
209,15749,,0.1040806993842125
209,15749,0.07993912696838379,
210,15824,,0.10189767181873322
210,15824,0.11299808323383331,
211,15899,,0.09495065361261368
211,15899,0.10979953408241272,
212,15974,,0.10005531460046768
212,15974,0.10532578825950623,
213,16049,,0.08938391506671906
213,16049,0.08985427021980286,
214,16124,,0.08332786709070206
214,16124,0.07623448967933655,
215,16199,,0.08372633159160614
215,16199,0.07891331613063812,
216,16274,,0.08251424133777618
216,16274,0.07855820655822754,
217,16349,,0.08247704058885574
217,16349,0.07686711847782135,
218,16424,,0.08733200281858444
218,16424,0.07694637030363083,
219,16499,,0.0868460088968277
219,16499,0.0859508290886879,
220,16574,,0.08020498603582382
220,16574,0.07583814859390259,
221,16649,,0.09217622131109238
221,16649,0.0746726393699646,
222,16724,,0.08316342532634735
222,16724,0.08585871011018753,
223,16799,,0.08408860862255096
223,16799,0.08177164942026138,
224,16874,,0.08294085413217545
224,16874,0.07479952275753021,
225,16949,,0.5911206007003784
225,16949,0.2507530152797699,
226,17024,,0.3858892321586609
226,17024,0.6132957339286804,
227,17099,,0.1545027792453766
227,17099,0.22758746147155762,
228,17174,,0.14371980726718903
228,17174,0.22384214401245117,
229,17249,,0.1297394335269928
229,17249,0.13715860247612,
230,17324,,0.09893666207790375
230,17324,0.11188528686761856,
231,17399,,0.11010761559009552
231,17399,0.10886216163635254,
232,17474,,0.08585847914218903
232,17474,0.09873591363430023,
233,17549,,0.08642299473285675
233,17549,0.08220870047807693,
234,17624,,0.08269409835338593
234,17624,0.08991667628288269,
235,17699,,0.08357666432857513
235,17699,0.07629241049289703,
236,17774,,0.07960270345211029
236,17774,0.07021038979291916,
237,17849,,0.07907065004110336
237,17849,0.06930571049451828,
238,17924,,0.07938870042562485
238,17924,0.06825543195009232,
239,17999,,0.07927794754505157
239,17999,0.06938539445400238,
240,18074,,0.07717924565076828
240,18074,0.06648711860179901,
241,18149,,0.07817061990499496
241,18149,0.06563965231180191,
242,18224,,0.07651950418949127
242,18224,0.06419046223163605,
243,18299,,0.07599915564060211
243,18299,0.06355145573616028,
244,18374,,0.07635959982872009
244,18374,0.06388849765062332,
245,18449,,0.07502971589565277
245,18449,0.06410317122936249,
246,18524,,0.07618682086467743
246,18524,0.06418018043041229,
247,18599,,0.07585542649030685
247,18599,0.06452535092830658,
248,18674,,0.0761430487036705
248,18674,0.0653630718588829,
249,18749,,0.09957276284694672
249,18749,0.0650702565908432,
250,18824,,0.07770320773124695
250,18824,0.07115565985441208,
251,18899,,0.072638139128685
251,18899,0.06344426423311234,
252,18974,,0.07805395126342773
252,18974,0.06199406832456589,
253,19049,,0.07468131929636002
253,19049,0.06294720619916916,
254,19124,,0.07471922039985657
254,19124,0.062474269419908524,
255,19199,,0.07884494215250015
255,19199,0.06166725233197212,
256,19274,,0.15807990729808807
256,19274,0.19819802045822144,
257,19349,,0.07394164055585861
257,19349,0.10251930356025696,
258,19424,,0.07384445518255234
258,19424,0.06535636633634567,
259,19499,,0.07612068951129913
259,19499,0.06089014187455177,
260,19574,,0.07498690485954285
260,19574,0.060029156506061554,
261,19649,,0.07500571012496948
261,19649,0.05885222926735878,
262,19724,,0.07533092051744461
262,19724,0.061734504997730255,
263,19799,,0.07079742848873138
263,19799,0.05900774523615837,
264,19874,,0.07224155217409134
264,19874,0.05987526476383209,
265,19949,,0.06981001049280167
265,19949,0.05746515095233917,
266,20024,,0.072174571454525
266,20024,0.05872591584920883,
267,20099,,0.07235724478960037
267,20099,0.056861914694309235,
268,20174,,0.07121704518795013
268,20174,0.05592859908938408,
269,20249,,0.07067538052797318
269,20249,0.05698324739933014,
270,20324,,0.07616949081420898
270,20324,0.060364652425050735,
271,20399,,0.07489018887281418
271,20399,0.057038404047489166,
272,20474,,0.0681963711977005
272,20474,0.05741285905241966,
273,20549,,0.06963804364204407
273,20549,0.055029142647981644,
274,20624,,1.0747170448303223
274,20624,0.35258007049560547,
275,20699,,0.11320962756872177
275,20699,0.4515025317668915,
276,20774,,0.07811160385608673
276,20774,0.13264936208724976,
277,20849,,0.06952731311321259
277,20849,0.07160011678934097,
278,20924,,0.20570889115333557
278,20924,0.06890244036912918,
279,20999,,0.11444052308797836
279,20999,0.2861188054084778,
280,21074,,0.08714171499013901
280,21074,0.09613586962223053,
281,21149,,0.08553758263587952
281,21149,0.08551714569330215,
282,21224,,0.0766167938709259
282,21224,0.07680774480104446,
283,21299,,0.0773562639951706
283,21299,0.06896179169416428,
284,21374,,0.06729060411453247
284,21374,0.07092508673667908,
285,21449,,0.06741981953382492
285,21449,0.06527593731880188,
286,21524,,0.07074112445116043
286,21524,0.06492166966199875,
287,21599,,0.06804332882165909
287,21599,0.06353610008955002,
288,21674,,0.06597535312175751
288,21674,0.06189011409878731,
289,21749,,0.06811372190713882
289,21749,0.06234113872051239,
290,21824,,0.06946231424808502
290,21824,0.059345830231904984,
291,21899,,0.06379503011703491
291,21899,0.054061152040958405,
292,21974,,0.062374748289585114
292,21974,0.05770955979824066,
293,22049,,0.062339168041944504
293,22049,0.051109906286001205,
294,22124,,0.06517617404460907
294,22124,0.05182165652513504,
295,22199,,0.09648019820451736
295,22199,0.09619953483343124,
296,22274,,0.06158464029431343
296,22274,0.07699119299650192,
297,22349,,0.06113512068986893
297,22349,0.05540486052632332,
298,22424,,0.05995462089776993
298,22424,0.05053488910198212,
299,22499,,0.06231238320469856
299,22499,0.049810077995061874,
300,22574,,0.0631604939699173
300,22574,0.052544355392456055,
301,22649,,0.06531737744808197
301,22649,0.04860454425215721,
302,22724,,0.06507997959852219
302,22724,0.04866243526339531,
303,22799,,0.06420835852622986
303,22799,0.04876094311475754,
304,22874,,0.0656990334391594
304,22874,0.05421796068549156,
305,22949,,0.09413430094718933
305,22949,0.11383731663227081,
306,23024,,0.11815927177667618
306,23024,0.21563342213630676,
307,23099,,0.06574083864688873
307,23099,0.08591676503419876,
308,23174,,0.06264695525169373
308,23174,0.07163066416978836,
309,23249,,0.091588094830513
309,23249,0.061823081225156784,
310,23324,,0.05550532415509224
310,23324,0.057848263531923294,
311,23399,,0.05884402245283127
311,23399,0.05022783204913139,
312,23474,,0.06028269976377487
312,23474,0.05215289816260338,
313,23549,,0.05758357793092728
313,23549,0.04620916396379471,
314,23624,,0.056453365832567215
314,23624,0.04438797011971474,
315,23699,,0.05688537284731865
315,23699,0.042126528918743134,
316,23774,,0.0542818084359169
316,23774,0.040956467390060425,
317,23849,,0.05336930602788925
317,23849,0.04081694781780243,
318,23924,,0.05268673971295357
318,23924,0.039819397032260895,
319,23999,,0.0523407980799675
319,23999,0.04021213576197624,
320,24074,,0.05310239642858505
320,24074,0.04078856110572815,
321,24149,,0.052197329699993134
321,24149,0.03885941207408905,
322,24224,,0.05337339639663696
322,24224,0.04018602520227432,
323,24299,,0.05185724422335625
323,24299,0.03926775977015495,
324,24374,,0.05180498957633972
324,24374,0.03992200642824173,
325,24449,,0.05408947542309761
325,24449,0.0546734444797039,
326,24524,,0.05882708355784416
326,24524,0.04512591287493706,
327,24599,,0.051964569836854935
327,24599,0.04128901660442352,
328,24674,,0.050192009657621384
328,24674,0.03998603671789169,
329,24749,,0.048780590295791626
329,24749,0.036970172077417374,
330,24824,,0.047416407614946365
330,24824,0.03675726801156998,
331,24899,,0.04665987193584442
331,24899,0.03676746040582657,
332,24974,,0.04741288349032402
332,24974,0.03578180447220802,
333,25049,,0.05621873587369919
333,25049,0.040719468146562576,
334,25124,,0.15067604184150696
334,25124,0.042253851890563965,
335,25199,,0.12248434871435165
335,25199,0.37562674283981323,
336,25274,,0.07311154156923294
336,25274,0.09524887055158615,
337,25349,,0.05460285395383835
337,25349,0.05970297008752823,
338,25424,,0.05210770294070244
338,25424,0.04548024758696556,
339,25499,,0.05142813175916672
339,25499,0.0417143888771534,
340,25574,,0.05138880014419556
340,25574,0.03975251317024231,
341,25649,,0.05075284093618393
341,25649,0.03915589675307274,
342,25724,,0.051010675728321075
342,25724,0.0384683683514595,
343,25799,,0.051554031670093536
343,25799,0.037946298718452454,
344,25874,,0.05106323957443237
344,25874,0.03739485889673233,
345,25949,,0.04934850335121155
345,25949,0.03705429285764694,
346,26024,,0.049251772463321686
346,26024,0.03644397109746933,
347,26099,,0.048837874084711075
347,26099,0.036968544125556946,
348,26174,,0.04914279282093048
348,26174,0.03603944927453995,
349,26249,,0.04670147970318794
349,26249,0.03607458993792534,
350,26324,,0.04898826405405998
350,26324,0.03552492707967758,
351,26399,,0.0480673685669899
351,26399,0.035230256617069244,
352,26474,,0.048175472766160965
352,26474,0.035247839987277985,
353,26549,,0.04569030925631523
353,26549,0.034590113908052444,
354,26624,,0.07582033425569534
354,26624,0.054896172136068344,
355,26699,,0.058012016117572784
355,26699,0.057030677795410156,
356,26774,,0.04671591520309448
356,26774,0.037457603961229324,
357,26849,,0.04268563538789749
357,26849,0.03514453396201134,
358,26924,,0.04521377384662628
358,26924,0.034845370799303055,
359,26999,,0.04676118865609169
359,26999,0.0345505028963089,
360,27074,,0.051905859261751175
360,27074,0.0366642028093338,
361,27149,,0.04632535204291344
361,27149,0.04030430316925049,
362,27224,,0.04566052556037903
362,27224,0.0377483069896698,
363,27299,,0.04816709831357002
363,27299,0.035204678773880005,
364,27374,,0.05029062554240227
364,27374,0.03355232626199722,
365,27449,,0.04601415991783142
365,27449,0.035430509597063065,
366,27524,,0.04479898139834404
366,27524,0.03335999697446823,
367,27599,,0.061061035841703415
367,27599,0.06644004583358765,
368,27674,,0.06182821840047836
368,27674,0.07029132544994354,
369,27749,,0.045445721596479416
369,27749,0.03929385915398598,
370,27824,,0.04532761499285698
370,27824,0.03592241182923317,
371,27899,,0.0487031489610672
371,27899,0.03302459046244621,
372,27974,,0.04688529297709465
372,27974,0.03204512223601341,
373,28049,,0.04907861351966858
373,28049,0.03288104385137558,
374,28124,,0.04427086189389229
374,28124,0.03266126662492752,
375,28199,,0.04404040053486824
375,28199,0.03169817104935646,
376,28274,,0.04686892777681351
376,28274,0.033124133944511414,
377,28349,,0.04408853501081467
377,28349,0.032527148723602295,
378,28424,,0.044922687113285065
378,28424,0.034553393721580505,
379,28499,,0.042718399316072464
379,28499,0.03445151075720787,
380,28574,,0.06602826714515686
380,28574,0.09120230376720428,
381,28649,,0.05021800845861435
381,28649,0.05349793657660484,
382,28724,,0.04449094831943512
382,28724,0.03572104871273041,
383,28799,,0.04797937348484993
383,28799,0.03230585902929306,
384,28874,,0.048598263412714005
384,28874,0.03183445334434509,
385,28949,,0.0527612641453743
385,28949,0.03515658155083656,
386,29024,,0.047974806278944016
386,29024,0.03201519325375557,
387,29099,,0.06564007699489594
387,29099,0.034407634288072586,
388,29174,,0.04277024418115616
388,29174,0.04138847440481186,
389,29249,,0.04896451160311699
389,29249,0.03272300586104393,
390,29324,,0.043615520000457764
390,29324,0.03178814798593521,
391,29399,,0.04309876635670662
391,29399,0.034050263464450836,
392,29474,,0.04635874181985855
392,29474,0.03326607123017311,
393,29549,,0.9446309804916382
393,29549,0.04805302619934082,
394,29624,,0.06521479785442352
394,29624,0.2563905715942383,
395,29699,,0.05580604821443558
395,29699,0.05028415471315384,
396,29774,,0.04882486164569855
396,29774,0.039374154061079025,
397,29849,,0.04512547701597214
397,29849,0.03256508335471153,
398,29924,,0.04550855606794357
398,29924,0.03256732225418091,
399,29999,,0.04421409219503403
399,29999,0.03398897871375084,
