epoch,step,train_loss,val_loss
270,20324,0.025998655706644058,
271,20399,,0.03188985213637352
271,20399,0.031040003523230553,
272,20474,,0.03105025552213192
272,20474,0.026111185550689697,
273,20549,,0.03200352191925049
273,20549,0.02661127969622612,
274,20624,,0.03546596318483353
274,20624,0.025660108774900436,
275,20699,,0.04692567512392998
275,20699,0.0447465255856514,
276,20774,,0.029020611196756363
276,20774,0.030073143541812897,
277,20849,,0.030461955815553665
277,20849,0.025933876633644104,
278,20924,,0.030626099556684494
278,20924,0.026898100972175598,
279,20999,,0.029836300760507584
279,20999,0.025959711521863937,
280,21074,,0.0292524341493845
280,21074,0.02524505741894245,
281,21149,,0.05505324527621269
281,21149,0.026538264006376266,
282,21224,,0.028952766209840775
282,21224,0.03141191974282265,
283,21299,,0.02993529662489891
283,21299,0.025954144075512886,
284,21374,,0.030186986550688744
284,21374,0.02553105168044567,
285,21449,,0.028964916244149208
285,21449,0.025663750246167183,
286,21524,,0.03048093244433403
286,21524,0.02582010067999363,
287,21599,,0.0318298265337944
287,21599,0.025100834667682648,
288,21674,,0.028998548164963722
288,21674,0.02801753394305706,
289,21749,,0.03328654542565346
289,21749,0.02552720718085766,
290,21824,,0.029413988813757896
290,21824,0.02732243575155735,
291,21899,,0.03377651423215866
291,21899,0.02629529871046543,
292,21974,,0.032334230840206146
292,21974,0.02577824518084526,
293,22049,,0.10030410438776016
293,22049,0.13972829282283783,
294,22124,,0.05528540536761284
294,22124,0.21399134397506714,
295,22199,,0.04698558896780014
295,22199,0.04778384417295456,
296,22274,,0.032882630825042725
296,22274,0.031980961561203,
297,22349,,0.03373517841100693
297,22349,0.02849968895316124,
298,22424,,0.03381245583295822
298,22424,0.02536621503531933,
299,22499,,0.031608495861291885
299,22499,0.023843420669436455,
300,22574,,0.030372072011232376
300,22574,0.024090392515063286,
301,22649,,0.029408013448119164
301,22649,0.023856688290834427,
302,22724,,0.03104998543858528
302,22724,0.023518286645412445,
303,22799,,0.030561592429876328
303,22799,0.024315983057022095,
304,22874,,0.030120009556412697
304,22874,0.02421029470860958,
305,22949,,0.02975030243396759
305,22949,0.0244202371686697,
306,23024,,0.030519654974341393
306,23024,0.02543005906045437,
307,23099,,0.029953667894005775
307,23099,0.02512448839843273,
308,23174,,0.030137162655591965
308,23174,0.02502381056547165,
309,23249,,0.029611429199576378
309,23249,0.025084208697080612,
310,23324,,0.02886425331234932
310,23324,0.02524663880467415,
311,23399,,0.030193069949746132
311,23399,0.025257982313632965,
312,23474,,0.03322708234190941
312,23474,0.02486637979745865,
313,23549,,0.02969837188720703
313,23549,0.02557583525776863,
314,23624,,0.030266419053077698
314,23624,0.026304200291633606,
315,23699,,0.029833972454071045
315,23699,0.027530638501048088,
316,23774,,0.029811497777700424
316,23774,0.02606705203652382,
317,23849,,0.028644561767578125
317,23849,0.02457285299897194,
318,23924,,0.029903635382652283
318,23924,0.02863629348576069,
319,23999,,0.028385382145643234
319,23999,0.026196081191301346,
320,24074,,0.029006417840719223
320,24074,0.024653661996126175,
321,24149,,0.028509804978966713
321,24149,0.026831045746803284,
322,24224,,0.030992168933153152
322,24224,0.02479707822203636,
323,24299,,0.02872854471206665
323,24299,0.025536058470606804,
324,24374,,0.03237006440758705
324,24374,0.02581101283431053,
325,24449,,0.029914626851677895
325,24449,0.027028925716876984,
326,24524,,0.029437866061925888
326,24524,0.02574828453361988,
327,24599,,0.029648642987012863
327,24599,0.03194877877831459,
328,24674,,0.02914738655090332
328,24674,0.02410213276743889,
329,24749,,0.027227487415075302
329,24749,0.024690914899110794,
330,24824,,0.028140440583229065
330,24824,0.02491149492561817,
331,24899,,0.031785544008016586
331,24899,0.025645922869443893,
332,24974,,0.050456929951906204
332,24974,0.03786146640777588,
333,25049,,0.04202699288725853
333,25049,0.0865185484290123,
334,25124,,0.028955798596143723
334,25124,0.03036651201546192,
335,25199,,0.027398254722356796
335,25199,0.024261046200990677,
336,25274,,0.027493199333548546
336,25274,0.024725664407014847,
337,25349,,0.028317321091890335
337,25349,0.02349170297384262,
338,25424,,0.029436547309160233
338,25424,0.023882810026407242,
339,25499,,0.029242753982543945
339,25499,0.024391211569309235,
340,25574,,0.029885655269026756
340,25574,0.024574344977736473,
341,25649,,0.029111802577972412
341,25649,0.02516924776136875,
342,25724,,0.028191622346639633
342,25724,0.023677967488765717,
343,25799,,0.027581477537751198
343,25799,0.02525375969707966,
344,25874,,0.02822777070105076
344,25874,0.024731861427426338,
345,25949,,0.02763717994093895
345,25949,0.024482393637299538,
346,26024,,0.06491008400917053
346,26024,0.032162733376026154,
347,26099,,0.03147874400019646
347,26099,0.07038009911775589,
348,26174,,0.02713984251022339
348,26174,0.024766799062490463,
349,26249,,0.027032261714339256
349,26249,0.025042859837412834,
350,26324,,0.028007889166474342
350,26324,0.023365940898656845,
351,26399,,0.027349406853318214
351,26399,0.025543324649333954,
352,26474,,0.02824150025844574
352,26474,0.02388974279165268,
353,26549,,0.02740303799510002
353,26549,0.023762641474604607,
354,26624,,0.02692309394478798
354,26624,0.02369682863354683,
355,26699,,0.027227014303207397
355,26699,0.024611342698335648,
356,26774,,0.02735210955142975
356,26774,0.024149850010871887,
357,26849,,0.027144676074385643
357,26849,0.023871369659900665,
358,26924,,0.027401790022850037
358,26924,0.0252725500613451,
359,26999,,0.026759078726172447
359,26999,0.024478917941451073,
360,27074,,0.028462495654821396
360,27074,0.025298286229372025,
361,27149,,0.029544377699494362
361,27149,0.026650086045265198,
362,27224,,0.02683231607079506
362,27224,0.023662440478801727,
363,27299,,0.027772685512900352
363,27299,0.023815225809812546,
364,27374,,0.028490927070379257
364,27374,0.023589376360177994,
365,27449,,0.0272720605134964
365,27449,0.024295950308442116,
366,27524,,0.02762661501765251
366,27524,0.024174664169549942,
367,27599,,0.03329366445541382
367,27599,0.02572590485215187,
368,27674,,0.03068995475769043
368,27674,0.028271811082959175,
369,27749,,0.02678123489022255
369,27749,0.02646149881184101,
370,27824,,0.03268783167004585
370,27824,0.024677516892552376,
371,27899,,0.03447125107049942
371,27899,0.029762230813503265,
372,27974,,0.028218265622854233
372,27974,0.03552285581827164,
373,28049,,0.027700025588274002
373,28049,0.02268199808895588,
374,28124,,0.0270765982568264
374,28124,0.024149315431714058,
375,28199,,0.026715364307165146
375,28199,0.02344323694705963,
376,28274,,0.026251915842294693
376,28274,0.024003975093364716,
377,28349,,0.026668865233659744
377,28349,0.02409503422677517,
378,28424,,0.0268629752099514
378,28424,0.024649040773510933,
379,28499,,0.027987662702798843
379,28499,0.024158447980880737,
380,28574,,0.02663019672036171
380,28574,0.02430303953588009,
381,28649,,0.027792787179350853
381,28649,0.026173964142799377,
382,28724,,0.02746429480612278
382,28724,0.024488311260938644,
383,28799,,0.028203070163726807
383,28799,0.02457219921052456,
384,28874,,0.02893015183508396
384,28874,0.0243406780064106,
385,28949,,0.02856358513236046
385,28949,0.025897104293107986,
386,29024,,0.02883158065378666
386,29024,0.024604326114058495,
387,29099,,0.027255654335021973
387,29099,0.02571333758533001,
388,29174,,0.026954278349876404
388,29174,0.024639690294861794,
389,29249,,0.028122898191213608
389,29249,0.02499857358634472,
390,29324,,0.02765071764588356
390,29324,0.024399060755968094,
391,29399,,0.026836544275283813
391,29399,0.023978974670171738,
392,29474,,0.028331175446510315
392,29474,0.02409445308148861,
393,29549,,0.043394602835178375
393,29549,0.0366147980093956,
394,29624,,0.033987343311309814
394,29624,0.04276531934738159,
395,29699,,0.027951741591095924
395,29699,0.030533723533153534,
396,29774,,0.026473846286535263
396,29774,0.022422341629862785,
397,29849,,0.02666596695780754
397,29849,0.025115489959716797,
398,29924,,0.02726149559020996
398,29924,0.024460511282086372,
399,29999,,0.028330568224191666
399,29999,0.026323387399315834,
400,30074,,0.02725209854543209
400,30074,0.025095410645008087,
401,30149,,0.02671056054532528
401,30149,0.024908991530537605,
402,30224,,0.026625921949744225
402,30224,0.024699443951249123,
403,30299,,0.02754915878176689
403,30299,0.02469242736697197,
404,30374,,0.025811273604631424
404,30374,0.02542608603835106,
405,30449,,0.026694703847169876
405,30449,0.024571239948272705,
406,30524,,0.02750127948820591
406,30524,0.023941097781062126,
407,30599,,0.027842959389090538
407,30599,0.027601735666394234,
408,30674,,0.025979164987802505
408,30674,0.02502167783677578,
409,30749,,0.027696887031197548
409,30749,0.023884067311882973,
410,30824,,0.02790561318397522
410,30824,0.025876706466078758,
411,30899,,0.026193758472800255
411,30899,0.02419941872358322,
412,30974,,0.02802426740527153
412,30974,0.02449803426861763,
413,31049,,0.029510026797652245
413,31049,0.02470751665532589,
414,31124,,0.02710091695189476
414,31124,0.026597488671541214,
415,31199,,0.029263833537697792
415,31199,0.02380066178739071,
416,31274,,0.02700044773519039
416,31274,0.02419333904981613,
417,31349,,0.027816947549581528
417,31349,0.02471628598868847,
418,31424,,0.027130359783768654
418,31424,0.025010384619235992,
419,31499,,0.026559580117464066
419,31499,0.027417322620749474,
420,31574,,0.027088236063718796
420,31574,0.02359689772129059,
421,31649,,0.02710089460015297
421,31649,0.024890173226594925,
422,31724,,0.033928267657756805
422,31724,0.024018701165914536,
423,31799,,0.031172191724181175
423,31799,0.03062615357339382,
424,31874,,0.03183474764227867
424,31874,0.04953879490494728,
425,31949,,0.027475649490952492
425,31949,0.035366568714380264,
426,32024,,0.026451144367456436
426,32024,0.022401336580514908,
427,32099,,0.03154890239238739
427,32099,0.026006074622273445,
428,32174,,0.027139896526932716
428,32174,0.02709769643843174,
429,32249,,0.028039610013365746
429,32249,0.022911781445145607,
430,32324,,0.028677528724074364
430,32324,0.022864867001771927,
431,32399,,0.02744952216744423
431,32399,0.023408591747283936,
432,32474,,0.026084473356604576
432,32474,0.023397646844387054,
433,32549,,0.026088330894708633
433,32549,0.02485032007098198,
434,32624,,0.02576010301709175
434,32624,0.022890130057930946,
435,32699,,0.02653319761157036
435,32699,0.024203957989811897,
436,32774,,0.027417760342359543
436,32774,0.023671699687838554,
437,32849,,0.025635715574026108
437,32849,0.02450421266257763,
438,32924,,0.027309397235512733
438,32924,0.0249232929199934,
439,32999,,0.026110369712114334
439,32999,0.023978369310498238,
440,33074,,0.025993889197707176
440,33074,0.02407734841108322,
441,33149,,0.02528131566941738
441,33149,0.02372678369283676,
442,33224,,0.025676827877759933
442,33224,0.023096833378076553,
443,33299,,0.026617029681801796
443,33299,0.02411474846303463,
444,33374,,0.025592174381017685
444,33374,0.023477884009480476,
445,33449,,0.02672659233212471
445,33449,0.02588413469493389,
446,33524,,0.02654728852212429
446,33524,0.02336723916232586,
447,33599,,0.02639957331120968
447,33599,0.023867201060056686,
448,33674,,0.028730053454637527
448,33674,0.025687633082270622,
449,33749,,0.025865614414215088
449,33749,0.025023331865668297,
450,33824,,0.02553442120552063
450,33824,0.02324104681611061,
451,33899,,0.025215724483132362
451,33899,0.024273091927170753,
452,33974,,0.02542615309357643
452,33974,0.02237524278461933,
453,34049,,0.03188043832778931
453,34049,0.024070441722869873,
454,34124,,0.02881745621562004
454,34124,0.02662261389195919,
455,34199,,0.02593294344842434
455,34199,0.021936824545264244,
456,34274,,0.02755597233772278
456,34274,0.02333526499569416,
457,34349,,0.02540690079331398
457,34349,0.025161951780319214,
458,34424,,0.02554408088326454
458,34424,0.02300143614411354,
459,34499,,0.026847803965210915
459,34499,0.02388772927224636,
460,34574,,0.026441898196935654
460,34574,0.02324332483112812,
461,34649,,0.02656506933271885
461,34649,0.024189235642552376,
462,34724,,0.029834261164069176
462,34724,0.024231739342212677,
463,34799,,0.02554420195519924
463,34799,0.024863582104444504,
464,34874,,0.025566179305315018
464,34874,0.023873908445239067,
465,34949,,0.025568416342139244
465,34949,0.023185092955827713,
466,35024,,0.026057038456201553
