epoch,step,train_loss,val_loss
55,4199,,0.12495247274637222
55,4199,0.11215046048164368,
56,4274,,0.11476882547140121
56,4274,0.09888928383588791,
57,4349,,0.11273878812789917
57,4349,0.09662134945392609,
58,4424,,0.15550503134727478
58,4424,0.1435432732105255,
59,4499,,0.1168144941329956
59,4499,0.1428004950284958,
60,4574,,0.11031530052423477
60,4574,0.10285931080579758,
61,4649,,0.15123911201953888
61,4649,0.09130866080522537,
62,4724,,0.10830555111169815
62,4724,0.10105849802494049,
63,4799,,0.10374031960964203
63,4799,0.09407658874988556,
64,4874,,0.16222187876701355
64,4874,0.08615485578775406,
65,4949,,0.10462693125009537
65,4949,0.09909369796514511,
66,5024,,0.10464348644018173
66,5024,0.08778279274702072,
67,5099,,0.09010005742311478
67,5099,0.08046036958694458,
68,5174,,0.08397941291332245
68,5174,0.0760330855846405,
69,5249,,0.25313061475753784
69,5249,0.07667183130979538,
70,5324,,0.11271099001169205
70,5324,0.21697504818439484,
71,5399,,0.07610459625720978
71,5399,0.09057959169149399,
72,5474,,0.08063965290784836
72,5474,0.08853756636381149,
73,5549,,0.10821549594402313
73,5549,0.07987869530916214,
74,5624,,0.10455362498760223
74,5624,0.08860668540000916,
75,5699,,0.08711027354001999
75,5699,0.07600374519824982,
76,5774,,0.07380721718072891
76,5774,0.07496649771928787,
77,5849,,0.12683892250061035
77,5849,0.07413115352392197,
78,5924,,0.10000872611999512
78,5924,0.11097244173288345,
79,5999,,0.07427562773227692
79,5999,0.08980903029441833,
80,6074,,0.0829625278711319
80,6074,0.07357124984264374,
81,6149,,0.06525354832410812
81,6149,0.06621979922056198,
82,6224,,0.07013791054487228
82,6224,0.06181778758764267,
83,6299,,0.06841479241847992
83,6299,0.06343816965818405,
84,6374,,0.08048372715711594
84,6374,0.06130010634660721,
85,6449,,0.06911193579435349
85,6449,0.08762814104557037,
86,6524,,0.07749234139919281
86,6524,0.0660063773393631,
87,6599,,0.10888326168060303
87,6599,0.06985001266002655,
88,6674,,0.14932209253311157
88,6674,0.2024381160736084,
89,6749,,0.0933520644903183
89,6749,0.10159485787153244,
90,6824,,0.0753084272146225
90,6824,0.0779106393456459,
91,6899,,0.06732433289289474
91,6899,0.06667155027389526,
92,6974,,0.06956066191196442
92,6974,0.06191684678196907,
93,7049,,0.06336184591054916
93,7049,0.06419982761144638,
94,7124,,0.09195031225681305
94,7124,0.061603106558322906,
95,7199,,0.07523225247859955
95,7199,0.061368104070425034,
96,7274,,0.06642387807369232
96,7274,0.06304356455802917,
97,7349,,0.07624562084674835
97,7349,0.05747116729617119,
98,7424,,0.4134787619113922
98,7424,0.06313885748386383,
99,7499,,0.09162931889295578
99,7499,0.2230001837015152,
100,7574,,0.06208997219800949
100,7574,0.06187506392598152,
101,7649,,0.0586710087954998
101,7649,0.05345851927995682,
102,7724,,0.053453344851732254
102,7724,0.051902998238801956,
103,7799,,0.0569746270775795
103,7799,0.05111822485923767,
104,7874,,0.05756838992238045
104,7874,0.05707918852567673,
105,7949,,0.05625011771917343
105,7949,0.05588901415467262,
106,8024,,0.06141384318470955
106,8024,0.05082349479198456,
107,8099,,0.05384697765111923
107,8099,0.050969067960977554,
108,8174,,0.056736480444669724
108,8174,0.050255559384822845,
109,8249,,0.09572695195674896
109,8249,0.05102594569325447,
110,8324,,0.07541649043560028
110,8324,0.06947776675224304,
111,8399,,0.1030271053314209
111,8399,0.09858625382184982,
112,8474,,0.06150180101394653
112,8474,0.12414994835853577,
113,8549,,0.05101526901125908
113,8549,0.05856175720691681,
114,8624,,0.06599487364292145
114,8624,0.04973380267620087,
115,8699,,0.060334913432598114
115,8699,0.05773179233074188,
116,8774,,0.04878539964556694
116,8774,0.051703788340091705,
117,8849,,0.050165027379989624
117,8849,0.047460637986660004,
118,8924,,0.05799192190170288
118,8924,0.04721534997224808,
119,8999,,0.04925370588898659
119,8999,0.04744122549891472,
120,9074,,0.049360163509845734
120,9074,0.047091420739889145,
121,9149,,0.17901989817619324
121,9149,0.053732387721538544,
122,9224,,0.05102900415658951
122,9224,0.07946421205997467,
123,9299,,0.05095088481903076
123,9299,0.049499284476041794,
124,9374,,0.04321296140551567
124,9374,0.04723510891199112,
125,9449,,0.047232117503881454
125,9449,0.04360131546854973,
126,9524,,0.04665195196866989
126,9524,0.04781077057123184,
127,9599,,1.2510182857513428
127,9599,0.042765166610479355,
128,9674,,0.10750893503427505
128,9674,0.37572604417800903,
129,9749,,0.0680590569972992
129,9749,0.12310513854026794,
130,9824,,0.06212512403726578
130,9824,0.06388868391513824,
131,9899,,0.06351301074028015
131,9899,0.057348087430000305,
132,9974,,0.07798036932945251
132,9974,0.05689559876918793,
133,10049,,0.05992136523127556
133,10049,0.0575132891535759,
134,10124,,0.04892219603061676
134,10124,0.04552306979894638,
135,10199,,0.04655010253190994
135,10199,0.044775936752557755,
136,10274,,0.048481814563274384
136,10274,0.0428771935403347,
137,10349,,0.04725079983472824
137,10349,0.0431264191865921,
138,10424,,0.047670863568782806
138,10424,0.045335542410612106,
139,10499,,0.05484028905630112
139,10499,0.04378412291407585,
140,10574,,0.052117012441158295
140,10574,0.04484500735998154,
141,10649,,0.04865535721182823
141,10649,0.04445255920290947,
142,10724,,0.08862105011940002
142,10724,0.04800409451127052,
143,10799,,0.04880534112453461
143,10799,0.049618158489465714,
144,10874,,0.053923897445201874
144,10874,0.042980894446372986,
145,10949,,0.053767453879117966
145,10949,0.04664119705557823,
146,11024,,0.04973657801747322
146,11024,0.05850239470601082,
147,11099,,0.04372140392661095
147,11099,0.042219970375299454,
148,11174,,0.04583911597728729
148,11174,0.039543356746435165,
149,11249,,0.05992594361305237
149,11249,0.04010689631104469,
150,11324,,0.08012542128562927
150,11324,0.04263007640838623,
151,11399,,0.05128614231944084
151,11399,0.04225298762321472,
152,11474,,0.05588617920875549
152,11474,0.040538106113672256,
153,11549,,0.08636803925037384
153,11549,0.04188307374715805,
154,11624,,0.04293104261159897
154,11624,0.04581497237086296,
155,11699,,0.04751645773649216
155,11699,0.03669142350554466,
156,11774,,0.07269302755594254
156,11774,0.037681907415390015,
157,11849,,0.053746432065963745
157,11849,0.040088310837745667,
158,11924,,0.07441774755716324
158,11924,0.0367167629301548,
159,11999,,0.08885009586811066
159,11999,0.06691926717758179,
160,12074,,0.0774717628955841
160,12074,0.12929010391235352,
161,12149,,0.054678093641996384
161,12149,0.06567680090665817,
162,12224,,0.04063447564840317
162,12224,0.04159391298890114,
163,12299,,0.03701356425881386
163,12299,0.0379301980137825,
164,12374,,0.03856043890118599
164,12374,0.03675119951367378,
165,12449,,0.0467069074511528
165,12449,0.0410710908472538,
166,12524,,0.04008983448147774
166,12524,0.04205353558063507,
167,12599,,0.04009588062763214
167,12599,0.03500017151236534,
168,12674,,0.03756292164325714
168,12674,0.034699223935604095,
169,12749,,0.040534358471632004
169,12749,0.034321099519729614,
170,12824,,0.03758827596902847
170,12824,0.03489953279495239,
171,12899,,0.03731899708509445
171,12899,0.03660419583320618,
172,12974,,0.04857712239027023
172,12974,0.03513844683766365,
173,13049,,0.04220572113990784
173,13049,0.036153264343738556,
174,13124,,0.04176840931177139
174,13124,0.03524854779243469,
175,13199,,0.049519654363393784
175,13199,0.033953238278627396,
176,13274,,0.04531664028763771
176,13274,0.03265029191970825,
177,13349,,0.043022166937589645
177,13349,0.032414909452199936,
178,13424,,0.056511033326387405
178,13424,0.033916179090738297,
179,13499,,0.17557621002197266
179,13499,0.06748106330633163,
180,13574,,0.04885204881429672
180,13574,0.14934705197811127,
181,13649,,0.045527566224336624
181,13649,0.048112545162439346,
182,13724,,0.04516411945223808
182,13724,0.0431690476834774,
183,13799,,0.036120813339948654
183,13799,0.034605856984853745,
184,13874,,0.034962791949510574
184,13874,0.033402588218450546,
185,13949,,0.03563258424401283
185,13949,0.03423568233847618,
186,14024,,0.03441471606492996
186,14024,0.036275725811719894,
187,14099,,0.03496425598859787
187,14099,0.03311695158481598,
188,14174,,0.04106077551841736
188,14174,0.03630201518535614,
189,14249,,0.03634042292833328
189,14249,0.03509237617254257,
190,14324,,0.04128147289156914
190,14324,0.03295795992016792,
191,14399,,0.36833468079566956
191,14399,0.03158995136618614,
192,14474,,0.054808102548122406
192,14474,0.1475445181131363,
193,14549,,0.06885533034801483
193,14549,0.0464586466550827,
194,14624,,0.04318924620747566
194,14624,0.04296678304672241,
195,14699,,0.0388043150305748
195,14699,0.04383326694369316,
196,14774,,0.12750892341136932
196,14774,0.03515656292438507,
197,14849,,0.04782902076840401
197,14849,0.060441117733716965,
198,14924,,0.04310827702283859
198,14924,0.05217362940311432,
199,14999,,0.03960735723376274
199,14999,0.0365581177175045,
200,15074,,0.03686920553445816
200,15074,0.034362465143203735,
201,15149,,0.037458907812833786
201,15149,0.031204141676425934,
202,15224,,0.04010871425271034
202,15224,0.03771326318383217,
203,15299,,0.04398990795016289
203,15299,0.03487323224544525,
204,15374,,0.039111338555812836
204,15374,0.0347563736140728,
205,15449,,0.037307608872652054
205,15449,0.0347193107008934,
206,15524,,0.03699449449777603
206,15524,0.036434926092624664,
207,15599,,0.13112178444862366
207,15599,0.03906159847974777,
208,15674,,0.07434900850057602
208,15674,0.12828576564788818,
209,15749,,0.06712402403354645
209,15749,0.059617895632982254,
210,15824,,0.04692762345075607
210,15824,0.048327479511499405,
211,15899,,0.10540805757045746
211,15899,0.06943141669034958,
212,15974,,0.05774390697479248
212,15974,0.07359377294778824,
213,16049,,0.0473828986287117
213,16049,0.041145145893096924,
214,16124,,0.05735570937395096
214,16124,0.039987336844205856,
215,16199,,0.046113889664411545
215,16199,0.04244525358080864,
216,16274,,0.049196045845746994
216,16274,0.04429106414318085,
217,16349,,0.04409105330705643
217,16349,0.03657734394073486,
218,16424,,0.042815178632736206
218,16424,0.03475206717848778,
219,16499,,0.03990866243839264
219,16499,0.03336326405405998,
220,16574,,0.042813289910554886
220,16574,0.03361889347434044,
221,16649,,0.04115491360425949
221,16649,0.032996319234371185,
222,16724,,0.04617743566632271
222,16724,0.03200477361679077,
223,16799,,0.04326634854078293
223,16799,0.03573334217071533,
224,16874,,0.0402480810880661
224,16874,0.03262892737984657,
225,16949,,0.040826715528964996
225,16949,0.036176733672618866,
226,17024,,0.10579574108123779
226,17024,0.040924206376075745,
227,17099,,0.07344517111778259
227,17099,0.09960277378559113,
228,17174,,0.054613418877124786
228,17174,0.058064091950654984,
229,17249,,0.06616966426372528
229,17249,0.055127937346696854,
230,17324,,0.04957189783453941
230,17324,0.05239702761173248,
231,17399,,0.08879927545785904
231,17399,0.06379525363445282,
232,17474,,0.0466797798871994
232,17474,0.05342339351773262,
233,17549,,0.04791562259197235
233,17549,0.03810686618089676,
234,17624,,0.05059351399540901
234,17624,0.03597857803106308,
235,17699,,0.04197515919804573
235,17699,0.03626614436507225,
236,17774,,0.04519324377179146
236,17774,0.03455464541912079,
237,17849,,0.039286158978939056
237,17849,0.0319201722741127,
238,17924,,0.04062596336007118
238,17924,0.030570480972528458,
239,17999,,0.043959639966487885
239,17999,0.033568963408470154,
240,18074,,0.047367535531520844
240,18074,0.03545965999364853,
241,18149,,0.05192047357559204
241,18149,0.04196294769644737,
242,18224,,0.046119365841150284
242,18224,0.04314666613936424,
243,18299,,0.049826085567474365
243,18299,0.03992977738380432,
244,18374,,0.07601429522037506
244,18374,0.12248244136571884,
245,18449,,0.05171828344464302
245,18449,0.04668238013982773,
246,18524,,0.04658422991633415
246,18524,0.03728394955396652,
247,18599,,0.04428257793188095
247,18599,0.03650439530611038,
248,18674,,0.04068506509065628
248,18674,0.03339879959821701,
249,18749,,0.03993310034275055
249,18749,0.033072106540203094,
250,18824,,0.039052318781614304
250,18824,0.0311625674366951,
251,18899,,0.04382108896970749
251,18899,0.031109260395169258,
252,18974,,0.036378372460603714
252,18974,0.029780501499772072,
253,19049,,0.038405291736125946
253,19049,0.030523814260959625,
254,19124,,0.04049088805913925
254,19124,0.0315929651260376,
255,19199,,0.0424482636153698
255,19199,0.03173743933439255,
256,19274,,0.08615770936012268
256,19274,0.057681210339069366,
257,19349,,0.05030538886785507
257,19349,0.10126493126153946,
258,19424,,0.04760425537824631
258,19424,0.044853147119283676,
259,19499,,0.03848670795559883
259,19499,0.03412061557173729,
260,19574,,0.0363575704395771
260,19574,0.03435776010155678,
261,19649,,0.03837189823389053
261,19649,0.0330483578145504,
262,19724,,0.03565915673971176
262,19724,0.030375143513083458,
263,19799,,0.05342696234583855
263,19799,0.03465189039707184,
264,19874,,0.03914346918463707
264,19874,0.04879017546772957,
265,19949,,0.04170600324869156
265,19949,0.03350464999675751,
266,20024,,0.04661010950803757
266,20024,0.047838080674409866,
267,20099,,0.040163133293390274
267,20099,0.040813762694597244,
268,20174,,0.034692004323005676
268,20174,0.03257795050740242,
269,20249,,0.03766418993473053
269,20249,0.02936667762696743,
270,20324,,0.03385258466005325
270,20324,0.029045337811112404,
271,20399,,0.03701772913336754
271,20399,0.0299293901771307,
272,20474,,0.03188563883304596
272,20474,0.031093597412109375,
273,20549,,0.04153137654066086
273,20549,0.030786661431193352,
274,20624,,0.04135829210281372
274,20624,0.0321381650865078,
275,20699,,0.03741418570280075
275,20699,0.033768318593502045,
276,20774,,0.039193909615278244
276,20774,0.03215472027659416,
277,20849,,0.05282394960522652
277,20849,0.04658098891377449,
278,20924,,0.04543786123394966
278,20924,0.059073545038700104,
279,20999,,0.03904954344034195
279,20999,0.03728479519486427,
280,21074,,0.045254215598106384
280,21074,0.038749195635318756,
281,21149,,0.03447873517870903
281,21149,0.029530197381973267,
282,21224,,0.03540131077170372
282,21224,0.031054478138685226,
283,21299,,0.03555903211236
283,21299,0.03107132948935032,
284,21374,,0.03729909658432007
284,21374,0.02912142127752304,
285,21449,,0.04295145347714424
285,21449,0.029668623581528664,
286,21524,,0.04381658509373665
286,21524,0.03095334954559803,
287,21599,,0.03657154366374016
287,21599,0.032435156404972076,
288,21674,,0.04367556422948837
288,21674,0.03442247584462166,
289,21749,,0.0541430339217186
289,21749,0.054757218807935715,
290,21824,,0.04377378523349762
290,21824,0.03916727378964424,
291,21899,,0.035869888961315155
291,21899,0.030075501650571823,
292,21974,,0.04178215563297272
292,21974,0.03021865151822567,
293,22049,,0.035339709371328354
293,22049,0.03081926889717579,
294,22124,,0.03468974307179451
294,22124,0.03894467279314995,
295,22199,,0.03586228936910629
295,22199,0.03050336241722107,
296,22274,,0.03615894913673401
296,22274,0.0311186034232378,
297,22349,,0.03597835451364517
297,22349,0.02876223251223564,
298,22424,,0.04562061280012131
298,22424,0.04420103132724762,
299,22499,,0.033752117305994034
299,22499,0.029697256162762642,
300,22574,,0.0381510965526104
300,22574,0.02754957601428032,
301,22649,,0.04544750973582268
301,22649,0.029370492324233055,
302,22724,,0.036750782281160355
302,22724,0.029629189521074295,
303,22799,,0.04091726243495941
303,22799,0.03055795095860958,
304,22874,,0.050440769642591476
304,22874,0.03906527906656265,
305,22949,,0.04040259122848511
305,22949,0.046309053897857666,
306,23024,,0.037650421261787415
306,23024,0.03408500552177429,
307,23099,,0.032959166914224625
307,23099,0.028011055663228035,
308,23174,,0.03635780140757561
308,23174,0.03057488426566124,
309,23249,,0.035550814121961594
309,23249,0.02571597509086132,
310,23324,,0.03981452435255051
310,23324,0.027916990220546722,
311,23399,,0.037441983819007874
311,23399,0.033830057829618454,
312,23474,,0.03470493108034134
312,23474,0.03582298755645752,
313,23549,,0.04485207796096802
313,23549,0.04901255667209625,
314,23624,,0.046203263103961945
314,23624,0.06813659518957138,
315,23699,,0.0352293960750103
315,23699,0.034120604395866394,
316,23774,,0.052171867340803146
316,23774,0.034416571259498596,
317,23849,,0.040219664573669434
317,23849,0.03177441656589508,
318,23924,,0.03043457306921482
318,23924,0.027838554233312607,
319,23999,,0.032024454325437546
319,23999,0.026306375861167908,
320,24074,,0.03342623636126518
320,24074,0.02560701034963131,
321,24149,,0.03384391963481903
321,24149,0.028251923620700836,
322,24224,,0.0293708685785532
322,24224,0.02591443620622158,
323,24299,,0.03001352585852146
323,24299,0.025391021743416786,
324,24374,,0.031956713646650314
324,24374,0.02623218297958374,
325,24449,,0.04252685233950615
325,24449,0.03199426084756851,
326,24524,,0.031222444027662277
326,24524,0.028209222480654716,
327,24599,,0.029761597514152527
327,24599,0.02674740180373192,
328,24674,,0.03307574242353439
328,24674,0.02677946351468563,
329,24749,,0.03154711797833443
329,24749,0.030338801443576813,
330,24824,,0.03421356528997421
330,24824,0.028902048245072365,
331,24899,,0.033971164375543594
331,24899,0.029574457556009293,
332,24974,,0.03079623356461525
332,24974,0.02976498007774353,
333,25049,,0.030904676765203476
333,25049,0.02985801361501217,
334,25124,,0.04104295372962952
334,25124,0.034247271716594696,
335,25199,,0.03193027153611183
335,25199,0.03989531844854355,
336,25274,,0.04497740417718887
336,25274,0.03257830813527107,
337,25349,,0.04574372246861458
337,25349,0.046449076384305954,
338,25424,,0.034769099205732346
338,25424,0.03462535887956619,
339,25499,,0.030411550775170326
339,25499,0.027178363874554634,
340,25574,,0.030249660834670067
340,25574,0.02572791650891304,
341,25649,,0.037480637431144714
341,25649,0.02722843550145626,
342,25724,,0.03659949079155922
342,25724,0.028744379058480263,
343,25799,,0.035076167434453964
343,25799,0.027057940140366554,
344,25874,,0.0332171730697155
344,25874,0.028694238513708115,
345,25949,,0.03644978255033493
345,25949,0.029113104566931725,
346,26024,,0.05302507430315018
346,26024,0.04088155925273895,
347,26099,,0.045055024325847626
347,26099,0.041269417852163315,
348,26174,,0.03230854123830795
348,26174,0.03149145469069481,
349,26249,,0.032690536230802536
349,26249,0.02822396531701088,
350,26324,,0.03832889720797539
350,26324,0.0293094664812088,
351,26399,,0.10510784387588501
351,26399,0.03489816188812256,
352,26474,,0.11852725595235825
352,26474,0.09253161400556564,
353,26549,,0.06406024843454361
353,26549,0.07695517688989639,
354,26624,,0.04675333946943283
354,26624,0.04264252632856369,
355,26699,,0.03922943398356438
355,26699,0.03512682020664215,
356,26774,,0.027591433376073837
356,26774,0.02891911193728447,
357,26849,,0.02763534151017666
357,26849,0.02605016529560089,
358,26924,,0.02743162214756012
358,26924,0.026402033865451813,
359,26999,,0.029062381014227867
359,26999,0.02664479799568653,
360,27074,,0.03389521315693855
360,27074,0.026095399633049965,
361,27149,,0.030535060912370682
361,27149,0.02550872229039669,
362,27224,,0.028629377484321594
362,27224,0.025376800447702408,
363,27299,,0.02821822091937065
363,27299,0.026453673839569092,
364,27374,,0.043599680066108704
364,27374,0.030714331194758415,
365,27449,,0.028310501947999
365,27449,0.027319835498929024,
366,27524,,0.028006229549646378
366,27524,0.024317746981978416,
367,27599,,0.02983267605304718
367,27599,0.025858785957098007,
368,27674,,0.03081336058676243
368,27674,0.026766080409288406,
369,27749,,0.02908625267446041
369,27749,0.02594003826379776,
370,27824,,0.029698967933654785
370,27824,0.02796667069196701,
371,27899,,0.03266708180308342
371,27899,0.02639288827776909,
372,27974,,0.05146964639425278
372,27974,0.031441718339920044,
373,28049,,0.037034064531326294
373,28049,0.037177108228206635,
374,28124,,0.04660379886627197
374,28124,0.04575561359524727,
375,28199,,0.03358016163110733
375,28199,0.031467463821172714,
376,28274,,0.02845641039311886
376,28274,0.025958620011806488,
377,28349,,0.03153086453676224
377,28349,0.026603689417243004,
378,28424,,0.03033030405640602
378,28424,0.026632245630025864,
379,28499,,0.03151050955057144
379,28499,0.02798362448811531,
380,28574,,0.031274713575839996
380,28574,0.028392963111400604,
381,28649,,0.030544444918632507
381,28649,0.02575620263814926,
382,28724,,0.14521059393882751
382,28724,0.03048211708664894,
383,28799,,0.05202691629528999
383,28799,0.07433709502220154,
384,28874,,0.04246778041124344
384,28874,0.047732818871736526,
385,28949,,0.04973234981298447
385,28949,0.03689437359571457,
386,29024,,0.03724846988916397
386,29024,0.03866758942604065,
387,29099,,0.04051874577999115
387,29099,0.033990852534770966,
388,29174,,0.029086533933877945
388,29174,0.028080472722649574,
389,29249,,0.029806604608893394
389,29249,0.02488134615123272,
390,29324,,0.031912244856357574
390,29324,0.025413595139980316,
391,29399,,0.027917373925447464
391,29399,0.02452949434518814,
392,29474,,0.02699907124042511
392,29474,0.024513544514775276,
393,29549,,0.0284680537879467
393,29549,0.025199580937623978,
394,29624,,0.1132497787475586
394,29624,0.1087532788515091,
395,29699,,0.06406404078006744
395,29699,0.08401136845350266,
396,29774,,0.04691968485713005
396,29774,0.04223896190524101,
397,29849,,0.03403466194868088
397,29849,0.029473669826984406,
398,29924,,0.034466344863176346
398,29924,0.02712392807006836,
399,29999,,0.03320124000310898
399,29999,0.0297066792845726,
