epoch,step,train_loss,val_loss
165,12449,0.14680741727352142,
166,12524,,0.17653192579746246
166,12524,0.14818398654460907,
167,12599,,0.18029476702213287
167,12599,0.14859803020954132,
168,12674,,0.17614057660102844
168,12674,0.14702172577381134,
169,12749,,0.17362338304519653
169,12749,0.144792839884758,
170,12824,,0.17132964730262756
170,12824,0.14434905350208282,
171,12899,,0.17904911935329437
171,12899,0.14615967869758606,
172,12974,,0.17532339692115784
172,12974,0.1470874845981598,
173,13049,,0.17184968292713165
173,13049,0.143788143992424,
174,13124,,0.17503298819065094
174,13124,0.14311833679676056,
175,13199,,0.17115741968154907
175,13199,0.14434286952018738,
176,13274,,0.17339393496513367
176,13274,0.1426512748003006,
177,13349,,0.17977310717105865
177,13349,0.14101095497608185,
178,13424,,0.1646462380886078
178,13424,0.14125223457813263,
179,13499,,0.1646212488412857
179,13499,0.141056627035141,
180,13574,,0.16836091876029968
180,13574,0.1436346024274826,
181,13649,,0.1632135808467865
181,13649,0.1399158537387848,
182,13724,,0.16727370023727417
182,13724,0.1379251927137375,
183,13799,,0.16664230823516846
183,13799,0.13673213124275208,
184,13874,,0.1692146360874176
184,13874,0.13829480111598969,
185,13949,,0.16739019751548767
185,13949,0.13592395186424255,
186,14024,,0.16922709345817566
186,14024,0.13853952288627625,
187,14099,,0.1700121909379959
187,14099,0.13599789142608643,
188,14174,,0.16106149554252625
188,14174,0.1347370594739914,
189,14249,,0.1682031750679016
189,14249,0.139434352517128,
190,14324,,0.17406301200389862
190,14324,0.13889554142951965,
191,14399,,0.1652451604604721
191,14399,0.13700194656848907,
192,14474,,0.16076621413230896
192,14474,0.13522496819496155,
193,14549,,0.1638350486755371
193,14549,0.13144490122795105,
194,14624,,0.15933725237846375
194,14624,0.13107089698314667,
195,14699,,0.16343624889850616
195,14699,0.13111820816993713,
196,14774,,0.1635769158601761
196,14774,0.13034524023532867,
197,14849,,0.16240151226520538
197,14849,0.13048283755779266,
198,14924,,0.16024458408355713
198,14924,0.12787021696567535,
199,14999,,0.16026932001113892
199,14999,0.12962298095226288,
200,15074,,0.16414931416511536
200,15074,0.12869255244731903,
201,15149,,0.14895378053188324
201,15149,0.127621129155159,
202,15224,,0.1616225391626358
202,15224,0.1292063295841217,
203,15299,,0.16464227437973022
203,15299,0.13100717961788177,
204,15374,,0.16085872054100037
204,15374,0.12811873853206635,
205,15449,,0.15607336163520813
205,15449,0.12548279762268066,
206,15524,,0.16173109412193298
206,15524,0.12657828629016876,
207,15599,,0.15688511729240417
207,15599,0.12536288797855377,
208,15674,,0.15646615624427795
208,15674,0.12665176391601562,
209,15749,,0.15819278359413147
209,15749,0.12418819218873978,
210,15824,,0.1582314372062683
210,15824,0.12230684608221054,
211,15899,,0.16202481091022491
211,15899,0.12389495968818665,
212,15974,,0.15822283923625946
212,15974,0.12449563294649124,
213,16049,,0.16268151998519897
213,16049,0.1271096169948578,
214,16124,,0.16812114417552948
214,16124,0.12729284167289734,
215,16199,,0.15298238396644592
215,16199,0.1215803250670433,
216,16274,,0.14694879949092865
216,16274,0.11799740046262741,
217,16349,,0.15362097322940826
217,16349,0.12006273865699768,
218,16424,,0.1461993306875229
218,16424,0.11740299314260483,
219,16499,,0.15297982096672058
219,16499,0.11888464540243149,
220,16574,,0.1567225307226181
220,16574,0.11752846091985703,
221,16649,,0.15449218451976776
221,16649,0.1205340102314949,
222,16724,,0.15138602256774902
222,16724,0.11789102107286453,
223,16799,,0.14972466230392456
223,16799,0.11708974093198776,
224,16874,,0.15057909488677979
224,16874,0.11865446716547012,
225,16949,,0.15162168443202972
225,16949,0.11596744507551193,
226,17024,,0.14866480231285095
226,17024,0.11545345187187195,
227,17099,,0.1550908237695694
227,17099,0.1177639290690422,
228,17174,,0.15136246383190155
228,17174,0.11815796047449112,
229,17249,,0.15184476971626282
229,17249,0.11762350797653198,
230,17324,,0.1571720540523529
230,17324,0.11965019255876541,
231,17399,,0.1538543999195099
231,17399,0.1185731515288353,
232,17474,,0.1448340117931366
232,17474,0.11490366607904434,
233,17549,,0.1450079381465912
233,17549,0.11515450477600098,
234,17624,,0.14969584345817566
234,17624,0.11561813205480576,
235,17699,,0.14391811192035675
235,17699,0.11331502348184586,
236,17774,,0.14638853073120117
236,17774,0.11570423096418381,
237,17849,,0.14574721455574036
237,17849,0.11396967619657516,
238,17924,,0.14380404353141785
238,17924,0.11273659020662308,
239,17999,,0.1476774513721466
239,17999,0.11272205412387848,
240,18074,,0.14891041815280914
240,18074,0.11647483706474304,
241,18149,,0.14400923252105713
241,18149,0.11184222251176834,
242,18224,,0.1401609480381012
242,18224,0.11137490719556808,
243,18299,,0.1459650844335556
243,18299,0.11258388310670853,
244,18374,,0.14383596181869507
244,18374,0.11138781160116196,
245,18449,,0.1478758156299591
245,18449,0.11369412392377853,
246,18524,,0.14437167346477509
246,18524,0.113408163189888,
247,18599,,0.14412854611873627
247,18599,0.11251451075077057,
248,18674,,0.14515715837478638
248,18674,0.11312898993492126,
249,18749,,0.13880321383476257
249,18749,0.10815296322107315,
250,18824,,0.14886318147182465
250,18824,0.11175843328237534,
251,18899,,0.14836552739143372
251,18899,0.11379823088645935,
252,18974,,0.15130852162837982
252,18974,0.11539032310247421,
253,19049,,0.14585350453853607
253,19049,0.11245159059762955,
254,19124,,0.1397070437669754
254,19124,0.10996869206428528,
255,19199,,0.14044919610023499
255,19199,0.10836995393037796,
256,19274,,0.14604626595973969
256,19274,0.11053187400102615,
257,19349,,0.14186380803585052
257,19349,0.11450210213661194,
258,19424,,0.14080969989299774
258,19424,0.11056442558765411,
259,19499,,0.13661043345928192
259,19499,0.1078341156244278,
260,19574,,0.13866937160491943
260,19574,0.10638872534036636,
261,19649,,0.1385362446308136
261,19649,0.10763499140739441,
262,19724,,0.1417776495218277
262,19724,0.1075376644730568,
263,19799,,0.14196930825710297
263,19799,0.1097843274474144,
264,19874,,0.13523098826408386
264,19874,0.10636388510465622,
265,19949,,0.14074572920799255
265,19949,0.10645799338817596,
266,20024,,0.13444092869758606
266,20024,0.10377758741378784,
267,20099,,0.13825538754463196
267,20099,0.10498635470867157,
268,20174,,0.13568314909934998
268,20174,0.10464119166135788,
269,20249,,0.1430610716342926
269,20249,0.10659956187009811,
270,20324,,0.13703981041908264
270,20324,0.10508908331394196,
271,20399,,0.13322129845619202
271,20399,0.10292699187994003,
272,20474,,0.14011822640895844
272,20474,0.10364275425672531,
273,20549,,0.13619346916675568
273,20549,0.10162503272294998,
274,20624,,0.14109957218170166
274,20624,0.10482805967330933,
275,20699,,0.13659651577472687
275,20699,0.10459470003843307,
276,20774,,0.13471953570842743
276,20774,0.10326417535543442,
277,20849,,0.13640207052230835
277,20849,0.1040288656949997,
278,20924,,0.13531126081943512
278,20924,0.1041182354092598,
279,20999,,0.13216225802898407
279,20999,0.10161430388689041,
280,21074,,0.13149751722812653
280,21074,0.10324199497699738,
281,21149,,0.13707982003688812
281,21149,0.10337162762880325,
282,21224,,0.13174031674861908
282,21224,0.10245055705308914,
283,21299,,0.13070669770240784
283,21299,0.09992195665836334,
284,21374,,0.13119669258594513
284,21374,0.09899663925170898,
285,21449,,0.1307072937488556
285,21449,0.10062184929847717,
286,21524,,0.12870104610919952
286,21524,0.0980915054678917,
287,21599,,0.1320178210735321
287,21599,0.09958864003419876,
288,21674,,0.1263001710176468
288,21674,0.0998755618929863,
289,21749,,0.13160669803619385
289,21749,0.10002786666154861,
290,21824,,0.12924930453300476
290,21824,0.09905112534761429,
291,21899,,0.13047626614570618
291,21899,0.0990535318851471,
292,21974,,0.12601527571678162
292,21974,0.09993769228458405,
293,22049,,0.13082584738731384
293,22049,0.0990958884358406,
294,22124,,0.13299967348575592
294,22124,0.10187014937400818,
295,22199,,0.1308605968952179
295,22199,0.09882933646440506,
296,22274,,0.1299574077129364
296,22274,0.09747134894132614,
297,22349,,0.16109837591648102
297,22349,0.13299304246902466,
298,22424,,0.12880943715572357
298,22424,0.10212597995996475,
299,22499,,0.12636534869670868
299,22499,0.09384229779243469,
300,22574,,0.12754032015800476
300,22574,0.09357412159442902,
301,22649,,0.12812796235084534
301,22649,0.09441893547773361,
302,22724,,0.12746647000312805
302,22724,0.09429710358381271,
303,22799,,0.1261593997478485
303,22799,0.09326516091823578,
304,22874,,0.12614941596984863
304,22874,0.0933108702301979,
305,22949,,0.1286190003156662
305,22949,0.09959041327238083,
306,23024,,0.1251811534166336
306,23024,0.09295612573623657,
307,23099,,0.1247333437204361
307,23099,0.09287112206220627,
308,23174,,0.1233995109796524
308,23174,0.09090552479028702,
309,23249,,0.19512289762496948
309,23249,0.21926192939281464,
310,23324,,0.1415993571281433
310,23324,0.12319750338792801,
311,23399,,0.1253727227449417
311,23399,0.10288424044847488,
312,23474,,0.1246383786201477
312,23474,0.09366288781166077,
313,23549,,0.12138088047504425
313,23549,0.09025944024324417,
314,23624,,0.12175939977169037
314,23624,0.08600534498691559,
315,23699,,0.1230149120092392
315,23699,0.08646753430366516,
316,23774,,0.1199498176574707
316,23774,0.08407655358314514,
317,23849,,0.11860022693872452
317,23849,0.08373968303203583,
318,23924,,0.11466845124959946
318,23924,0.08339165896177292,
319,23999,,0.11360447108745575
319,23999,0.08314051479101181,
320,24074,,0.11460193246603012
320,24074,0.08080540597438812,
321,24149,,0.10782289505004883
321,24149,0.0818265900015831,
322,24224,,0.11127829551696777
322,24224,0.08233282715082169,
323,24299,,0.1127336397767067
323,24299,0.08141861855983734,
324,24374,,0.11774703115224838
324,24374,0.08124221116304398,
325,24449,,0.11307146400213242
325,24449,0.07943935692310333,
326,24524,,0.11270090192556381
326,24524,0.07892586290836334,
327,24599,,0.10971878468990326
327,24599,0.07941042631864548,
328,24674,,0.11275932937860489
328,24674,0.08200474083423615,
329,24749,,0.11504451930522919
329,24749,0.0856289342045784,
330,24824,,0.10976703464984894
330,24824,0.08062416315078735,
331,24899,,0.11283288896083832
331,24899,0.07971993088722229,
332,24974,,0.11315007507801056
332,24974,0.07751467078924179,
333,25049,,0.11647921800613403
333,25049,0.08384894579648972,
334,25124,,0.11543433368206024
334,25124,0.08292759209871292,
335,25199,,0.11199905723333359
335,25199,0.07926365733146667,
336,25274,,0.1064521074295044
336,25274,0.07793274521827698,
337,25349,,0.10896041244268417
337,25349,0.07684943079948425,
338,25424,,0.10766396671533585
338,25424,0.08059289306402206,
339,25499,,0.21997836232185364
339,25499,0.1506556123495102,
340,25574,,0.1315632164478302
340,25574,0.13389278948307037,
341,25649,,0.10703741014003754
341,25649,0.08681486546993256,
342,25724,,0.1328105628490448
342,25724,0.13749924302101135,
343,25799,,0.11257704347372055
343,25799,0.10139593482017517,
344,25874,,0.11016975343227386
344,25874,0.07887709885835648,
345,25949,,0.10686759650707245
345,25949,0.07546310871839523,
346,26024,,0.12565761804580688
346,26024,0.09995939582586288,
347,26099,,0.11053083091974258
347,26099,0.08642713725566864,
348,26174,,0.1081051453948021
348,26174,0.0752156674861908,
349,26249,,0.10505660623311996
349,26249,0.07285355776548386,
350,26324,,0.10064562410116196
350,26324,0.07276839762926102,
351,26399,,0.10098423808813095
351,26399,0.07142286747694016,
352,26474,,0.09866133332252502
352,26474,0.07107015699148178,
353,26549,,0.09846504777669907
353,26549,0.07038157433271408,
354,26624,,0.09618473052978516
354,26624,0.07040628790855408,
355,26699,,0.09663773328065872
355,26699,0.07040514051914215,
356,26774,,0.10356833040714264
356,26774,0.0719924345612526,
357,26849,,0.10124604403972626
357,26849,0.07169505208730698,
358,26924,,0.09917185455560684
358,26924,0.0720146894454956,
359,26999,,0.09748109430074692
359,26999,0.07101650536060333,
360,27074,,0.09725429117679596
360,27074,0.07087498903274536,
361,27149,,0.09638760983943939
361,27149,0.06971360743045807,
362,27224,,0.09545602649450302
362,27224,0.07372257858514786,
363,27299,,0.10123389959335327
363,27299,0.07616009563207626,
364,27374,,0.09654126316308975
364,27374,0.07004702836275101,
365,27449,,0.09508398175239563
365,27449,0.06981328874826431,
366,27524,,0.09638642519712448
366,27524,0.06973210722208023,
367,27599,,0.09850141406059265
367,27599,0.0722641721367836,
368,27674,,0.09728540480136871
368,27674,0.06814903020858765,
369,27749,,0.09667335450649261
369,27749,0.06990642100572586,
370,27824,,0.09528280049562454
370,27824,0.06939937174320221,
371,27899,,0.0945427343249321
371,27899,0.06668684631586075,
372,27974,,0.09780223667621613
372,27974,0.07050618529319763,
373,28049,,0.09636466205120087
373,28049,0.06715244799852371,
374,28124,,0.09906306117773056
374,28124,0.0729573592543602,
375,28199,,0.09920796751976013
375,28199,0.06972558796405792,
376,28274,,0.11025011539459229
376,28274,0.07372944802045822,
377,28349,,0.09604109823703766
377,28349,0.07101763039827347,
378,28424,,0.09590522199869156
378,28424,0.06643648445606232,
379,28499,,0.09268683195114136
379,28499,0.06515569984912872,
380,28574,,0.0940932109951973
380,28574,0.06533609330654144,
381,28649,,0.09221936762332916
381,28649,0.0646212100982666,
382,28724,,0.09659986943006516
382,28724,0.0669824481010437,
383,28799,,0.09291021525859833
383,28799,0.06522765755653381,
384,28874,,0.09529309719800949
384,28874,0.06450039148330688,
385,28949,,0.3264687657356262
385,28949,0.18715138733386993,
386,29024,,0.10726793110370636
386,29024,0.16676773130893707,
387,29099,,0.10508604347705841
387,29099,0.09598822146654129,
388,29174,,0.10371436178684235
388,29174,0.0811968445777893,
389,29249,,0.10307443141937256
389,29249,0.07217775285243988,
390,29324,,0.09871678799390793
390,29324,0.06873349845409393,
391,29399,,0.09971989691257477
391,29399,0.06702596694231033,
392,29474,,0.09636993706226349
392,29474,0.06626827269792557,
393,29549,,0.09490694850683212
393,29549,0.06413882225751877,
394,29624,,0.0983259528875351
394,29624,0.06399667263031006,
395,29699,,0.09860517084598541
395,29699,0.06711514294147491,
396,29774,,0.08941728621721268
396,29774,0.06359068304300308,
397,29849,,0.0908336490392685
397,29849,0.062257811427116394,
398,29924,,0.09065570682287216
398,29924,0.061653777956962585,
399,29999,,0.08909379690885544
399,29999,0.060968976467847824,
