epoch,step,train_loss,val_loss
49,3749,,0.07438655197620392
49,3749,0.0582902766764164,
50,3824,,0.1100463718175888
50,3824,0.07720988988876343,
51,3899,,0.08239766210317612
51,3899,0.09241656959056854,
52,3974,,0.07263948768377304
52,3974,0.06711309403181076,
53,4049,,0.07079656422138214
53,4049,0.057409342378377914,
54,4124,,1.1971505880355835
54,4124,0.3793545663356781,
55,4199,,0.3098887801170349
55,4199,0.6249768137931824,
56,4274,,0.27335983514785767
56,4274,0.5221126675605774,
57,4349,,0.20441403985023499
57,4349,0.34282639622688293,
58,4424,,0.18259477615356445
58,4424,0.28778666257858276,
59,4499,,0.19423624873161316
59,4499,0.2613915205001831,
60,4574,,0.13516373932361603
60,4574,0.16654545068740845,
61,4649,,0.11970381438732147
61,4649,0.12896066904067993,
62,4724,,0.15212863683700562
62,4724,0.15752007067203522,
63,4799,,0.12301139533519745
63,4799,0.11983387917280197,
64,4874,,0.11655806005001068
64,4874,0.095575712621212,
65,4949,,0.1138380914926529
65,4949,0.09008803963661194,
66,5024,,0.1118193045258522
66,5024,0.0828586146235466,
67,5099,,0.11007548868656158
67,5099,0.07937371730804443,
68,5174,,0.10589639842510223
68,5174,0.11016187071800232,
69,5249,,0.1305999457836151
69,5249,0.08743027597665787,
70,5324,,0.14071974158287048
70,5324,0.20532099902629852,
71,5399,,0.14877526462078094
71,5399,0.1690395325422287,
72,5474,,0.1037234216928482
72,5474,0.11900325864553452,
73,5549,,0.10467962175607681
73,5549,0.08106338232755661,
74,5624,,0.0833326205611229
74,5624,0.06859412789344788,
75,5699,,0.0828583687543869
75,5699,0.06696248054504395,
76,5774,,0.08867765963077545
76,5774,0.060063350945711136,
77,5849,,0.09162518382072449
77,5849,0.06298215687274933,
78,5924,,0.10086432844400406
78,5924,0.053749337792396545,
79,5999,,0.08379095792770386
79,5999,0.051137130707502365,
80,6074,,0.08007512241601944
80,6074,0.04522373154759407,
81,6149,,0.13980534672737122
81,6149,0.09896502643823624,
82,6224,,0.11277347803115845
82,6224,0.12370431423187256,
83,6299,,0.09270820766687393
83,6299,0.05987761914730072,
84,6374,,0.08930152654647827
84,6374,0.04998433589935303,
85,6449,,0.09354285895824432
85,6449,0.04930071160197258,
86,6524,,0.0834491103887558
86,6524,0.045717306435108185,
87,6599,,0.07395310699939728
87,6599,0.04345136880874634,
88,6674,,0.08165104687213898
88,6674,0.05070578679442406,
89,6749,,0.07766667753458023
89,6749,0.04944727569818497,
90,6824,,0.08116208016872406
90,6824,0.03976915404200554,
91,6899,,0.13187184929847717
91,6899,0.15183112025260925,
92,6974,,0.08364076167345047
92,6974,0.08106966316699982,
93,7049,,0.07663564383983612
93,7049,0.047080766409635544,
94,7124,,0.06584979593753815
94,7124,0.03830599784851074,
95,7199,,0.058369360864162445
95,7199,0.03436286002397537,
96,7274,,0.05937720090150833
96,7274,0.03591618314385414,
97,7349,,0.06182006746530533
97,7349,0.04023800417780876,
98,7424,,0.840350329875946
98,7424,0.3137497901916504,
99,7499,,0.31888341903686523
99,7499,0.40711674094200134,
100,7574,,0.11095426231622696
100,7574,0.1807568222284317,
101,7649,,0.08760663121938705
101,7649,0.10402848571538925,
102,7724,,0.0728992372751236
102,7724,0.0773889571428299,
103,7799,,0.2165263593196869
103,7799,0.14306601881980896,
104,7874,,0.09253622591495514
104,7874,0.13876399397850037,
105,7949,,0.06965293735265732
105,7949,0.07231766730546951,
106,8024,,0.12482287734746933
106,8024,0.047147929668426514,
107,8099,,0.10067325830459595
107,8099,0.13316580653190613,
108,8174,,0.09757138788700104
108,8174,0.10428638756275177,
109,8249,,0.12486635148525238
109,8249,0.08401031047105789,
110,8324,,0.06314127147197723
110,8324,0.07724928110837936,
111,8399,,0.06418298184871674
111,8399,0.04704467952251434,
112,8474,,0.06074424833059311
112,8474,0.04312599077820778,
113,8549,,0.058600448071956635
113,8549,0.036658018827438354,
114,8624,,0.06455017626285553
114,8624,0.046057797968387604,
115,8699,,0.05728616192936897
115,8699,0.03564053028821945,
116,8774,,0.07636310160160065
116,8774,0.08754152059555054,
117,8849,,0.0645277202129364
117,8849,0.04387792944908142,
118,8924,,0.06985671073198318
118,8924,0.03954515606164932,
119,8999,,0.05657677724957466
119,8999,0.039122648537158966,
120,9074,,0.06392638385295868
120,9074,0.03481920063495636,
121,9149,,0.05737733840942383
121,9149,0.03678079694509506,
122,9224,,0.12797126173973083
122,9224,0.08352683484554291,
123,9299,,0.06902384012937546
123,9299,0.07504633814096451,
124,9374,,0.06597042083740234
124,9374,0.03697376698255539,
125,9449,,0.05688296630978584
125,9449,0.032292503863573074,
126,9524,,0.05639695003628731
126,9524,0.03183497488498688,
127,9599,,0.05630316585302353
127,9599,0.0430331826210022,
128,9674,,0.06384558230638504
128,9674,0.03968972712755203,
129,9749,,0.05142206698656082
129,9749,0.029283208772540092,
130,9824,,0.053140558302402496
130,9824,0.03203349933028221,
131,9899,,0.056079041212797165
131,9899,0.03351900726556778,
132,9974,,0.0556517019867897
132,9974,0.029884550720453262,
133,10049,,0.07732238620519638
133,10049,0.08652544766664505,
134,10124,,0.059136610478162766
134,10124,0.041425760835409164,
135,10199,,0.05813770741224289
135,10199,0.04803583770990372,
136,10274,,0.050468116998672485
136,10274,0.03461911529302597,
137,10349,,0.045995745807886124
137,10349,0.02902429923415184,
138,10424,,0.05040961503982544
138,10424,0.03291519731283188,
139,10499,,0.05549667030572891
139,10499,0.03394545987248421,
140,10574,,0.0558505654335022
140,10574,0.03198312595486641,
141,10649,,0.06457815319299698
141,10649,0.0487053282558918,
142,10724,,0.3453644812107086
142,10724,0.22565403580665588,
143,10799,,0.1313754916191101
143,10799,0.26078903675079346,
144,10874,,0.1632029265165329
144,10874,0.25692304968833923,
145,10949,,0.18181735277175903
145,10949,0.1279653012752533,
146,11024,,0.09427976608276367
146,11024,0.13893984258174896,
147,11099,,0.07013752311468124
147,11099,0.07207535952329636,
148,11174,,0.15258409082889557
148,11174,0.16446125507354736,
149,11249,,0.11825122684240341
149,11249,0.14673927426338196,
150,11324,,0.08337196707725525
150,11324,0.08648502826690674,
151,11399,,0.07099016010761261
151,11399,0.061763204634189606,
152,11474,,0.07339580357074738
152,11474,0.06098710373044014,
153,11549,,0.08828121423721313
153,11549,0.09855407476425171,
154,11624,,0.0748903825879097
154,11624,0.06726553291082382,
155,11699,,0.06864418834447861
155,11699,0.055862635374069214,
156,11774,,0.0646432414650917
156,11774,0.05366392806172371,
157,11849,,0.061857856810092926
157,11849,0.04434770718216896,
158,11924,,0.06084654480218887
158,11924,0.038724347949028015,
159,11999,,0.07360459119081497
159,11999,0.048045869916677475,
160,12074,,0.06411335617303848
160,12074,0.04880141839385033,
161,12149,,0.0645330399274826
161,12149,0.05676978453993797,
162,12224,,0.06429271399974823
162,12224,0.0441058874130249,
163,12299,,0.06795287132263184
163,12299,0.04062168672680855,
164,12374,,0.06926873326301575
164,12374,0.050700683146715164,
165,12449,,0.08015415072441101
165,12449,0.046173520386219025,
166,12524,,0.11303003877401352
166,12524,0.04882819950580597,
167,12599,,0.07603730261325836
167,12599,0.07457024604082108,
168,12674,,0.07003150880336761
168,12674,0.046498335897922516,
169,12749,,0.060170602053403854
169,12749,0.03793467953801155,
170,12824,,0.05341275408864021
170,12824,0.034920915961265564,
171,12899,,0.06299040466547012
171,12899,0.03612091764807701,
172,12974,,0.0504305437207222
172,12974,0.03451959416270256,
173,13049,,0.05418906360864639
173,13049,0.03049754537642002,
174,13124,,0.05305750295519829
174,13124,0.0344342403113842,
175,13199,,0.04972311854362488
175,13199,0.034571707248687744,
176,13274,,0.06169114634394646
176,13274,0.07790437340736389,
177,13349,,0.055427514016628265
177,13349,0.04971799999475479,
178,13424,,0.051216550171375275
178,13424,0.04078493267297745,
179,13499,,0.03369368240237236
179,13499,0.03311621770262718,
180,13574,,0.08318449556827545
180,13574,0.04589896276593208,
181,13649,,0.26074424386024475
181,13649,0.4044387936592102,
182,13724,,0.10253169387578964
182,13724,0.19103747606277466,
183,13799,,0.08935090154409409
183,13799,0.12029243260622025,
184,13874,,0.08967545628547668
184,13874,0.15459199249744415,
185,13949,,0.06819811463356018
185,13949,0.09347666054964066,
186,14024,,0.0532146580517292
186,14024,0.05008460953831673,
187,14099,,0.04627051204442978
187,14099,0.04281121864914894,
188,14174,,0.05281401425600052
188,14174,0.03710733726620674,
189,14249,,0.060719240456819534
189,14249,0.049727555364370346,
190,14324,,0.055179692804813385
190,14324,0.05586150661110878,
191,14399,,0.05733507126569748
191,14399,0.03790082782506943,
192,14474,,0.04660358652472496
192,14474,0.03363460674881935,
193,14549,,0.056153349578380585
193,14549,0.057562731206417084,
194,14624,,0.05925118923187256
194,14624,0.0315861776471138,
195,14699,,0.047664303332567215
195,14699,0.03173147886991501,
196,14774,,0.040695853531360626
196,14774,0.029009023681282997,
197,14849,,0.051699310541152954
197,14849,0.0415978841483593,
198,14924,,0.03797110915184021
198,14924,0.03244656324386597,
199,14999,,0.03253061696887016
199,14999,0.02760084718465805,
200,15074,,0.03709101304411888
200,15074,0.03596550226211548,
201,15149,,0.03165685757994652
201,15149,0.02748391404747963,
202,15224,,0.028996309265494347
202,15224,0.023675084114074707,
203,15299,,0.030038272961974144
203,15299,0.02243831567466259,
204,15374,,0.029541563242673874
204,15374,0.022619634866714478,
205,15449,,0.02959609590470791
205,15449,0.023826243355870247,
206,15524,,0.028217673301696777
206,15524,0.022609643638134003,
207,15599,,0.02951817587018013
207,15599,0.022834187373518944,
208,15674,,0.030848825350403786
208,15674,0.02243850566446781,
209,15749,,0.036822132766246796
209,15749,0.028941281139850616,
210,15824,,0.031149715185165405
210,15824,0.026999976485967636,
211,15899,,0.40167468786239624
211,15899,0.07817725092172623,
212,15974,,0.1445915400981903
212,15974,0.22432035207748413,
213,16049,,0.19282706081867218
213,16049,0.25826379656791687,
214,16124,,0.1441049873828888
214,16124,0.2871538996696472,
215,16199,,0.13450227677822113
215,16199,0.16977013647556305,
216,16274,,0.21148303151130676
216,16274,0.19031234085559845,
217,16349,,0.6770219802856445
217,16349,0.2289413958787918,
218,16424,,0.2127682864665985
218,16424,0.21570643782615662,
219,16499,,0.11411713063716888
219,16499,0.24455074965953827,
220,16574,,0.16220512986183167
220,16574,0.21949930489063263,
221,16649,,0.131099134683609
221,16649,0.14758750796318054,
222,16724,,0.12183811515569687
222,16724,0.1481962651014328,
223,16799,,0.06337259709835052
223,16799,0.09625893831253052,
224,16874,,0.05829406902194023
224,16874,0.06902658194303513,
225,16949,,0.06063908338546753
225,16949,0.10034853965044022,
226,17024,,0.05170036479830742
226,17024,0.057109538465738297,
227,17099,,0.12366541475057602
227,17099,0.0991886556148529,
228,17174,,0.07702481746673584
228,17174,0.08911893516778946,
229,17249,,0.16827023029327393
229,17249,0.1209365725517273,
230,17324,,0.1067577600479126
230,17324,0.12107142060995102,
231,17399,,0.09239941835403442
231,17399,0.098171666264534,
232,17474,,0.05478496477007866
232,17474,0.06538169085979462,
233,17549,,0.06170559674501419
233,17549,0.060472920536994934,
234,17624,,0.294414222240448
234,17624,0.19884565472602844,
235,17699,,0.12665104866027832
235,17699,0.15278223156929016,
236,17774,,0.09727057069540024
236,17774,0.22891296446323395,
237,17849,,0.05328614264726639
237,17849,0.07593780755996704,
238,17924,,0.059894464910030365
238,17924,0.05306243151426315,
239,17999,,0.1574644148349762
239,17999,0.1422995924949646,
240,18074,,0.08895249664783478
240,18074,0.13493162393569946,
241,18149,,0.08034967631101608
241,18149,0.07843678444623947,
242,18224,,0.09337960183620453
242,18224,0.11431251466274261,
243,18299,,0.06556703895330429
243,18299,0.06755788624286652,
244,18374,,0.06828217208385468
244,18374,0.06460977345705032,
245,18449,,0.06618357449769974
245,18449,0.05712136626243591,
246,18524,,0.04500182718038559
246,18524,0.05268443003296852,
247,18599,,0.0904916375875473
247,18599,0.07824059575796127,
248,18674,,0.044026926159858704
248,18674,0.0628415197134018,
249,18749,,0.04397831857204437
249,18749,0.04756224527955055,
250,18824,,0.04176722466945648
250,18824,0.05692365765571594,
251,18899,,0.16335099935531616
251,18899,0.16319693624973297,
252,18974,,0.06149637699127197
252,18974,0.11428818851709366,
253,19049,,0.04422353580594063
253,19049,0.059699561446905136,
254,19124,,0.04203769564628601
254,19124,0.0505053736269474,
255,19199,,0.041660409420728683
255,19199,0.04684560000896454,
256,19274,,0.2016863077878952
256,19274,0.16543786227703094,
257,19349,,0.12982815504074097
257,19349,0.16552773118019104,
258,19424,,0.10602804273366928
258,19424,0.10648079216480255,
259,19499,,0.05134857818484306
259,19499,0.06477567553520203,
260,19574,,0.04107413440942764
260,19574,0.046127382665872574,
261,19649,,0.08523832261562347
261,19649,0.09031255543231964,
262,19724,,0.04724397137761116
262,19724,0.06292232871055603,
263,19799,,0.04497847333550453
263,19799,0.05025897175073624,
264,19874,,0.04549403861165047
264,19874,0.05620868131518364,
265,19949,,0.0553818941116333
265,19949,0.05007419362664223,
266,20024,,0.04917649179697037
266,20024,0.0671178326010704,
267,20099,,0.6979700326919556
267,20099,0.05580046400427818,
268,20174,,0.1207270622253418
268,20174,0.1816234439611435,
269,20249,,0.05211075022816658
269,20249,0.09408488124608994,
270,20324,,0.04836547374725342
270,20324,0.055373650044202805,
271,20399,,0.11591757833957672
271,20399,0.17071114480495453,
272,20474,,0.11149515211582184
272,20474,0.09467362612485886,
273,20549,,0.09054834395647049
273,20549,0.06818769872188568,
274,20624,,0.07978510856628418
274,20624,0.05758677050471306,
275,20699,,0.06901714950799942
275,20699,0.0542798675596714,
276,20774,,0.09904749691486359
276,20774,0.0730888843536377,
277,20849,,0.1254151612520218
277,20849,0.11703319847583771,
278,20924,,0.0936664342880249
278,20924,0.0887870118021965,
279,20999,,0.060166262090206146
279,20999,0.06401411443948746,
280,21074,,0.05241407826542854
280,21074,0.053101181983947754,
281,21149,,0.06408427655696869
281,21149,0.06414010375738144,
282,21224,,0.05846512317657471
282,21224,0.05680566653609276,
283,21299,,0.03971479833126068
283,21299,0.047650501132011414,
284,21374,,0.04362910985946655
284,21374,0.040333718061447144,
285,21449,,0.0414496585726738
285,21449,0.04327154904603958,
286,21524,,0.048013802617788315
286,21524,0.046411655843257904,
287,21599,,0.04708504304289818
287,21599,0.05379170551896095,
288,21674,,0.033978961408138275
288,21674,0.04228111356496811,
289,21749,,0.04194476455450058
289,21749,0.041411157697439194,
290,21824,,0.0678018108010292
290,21824,0.11704637855291367,
291,21899,,0.05269026756286621
291,21899,0.08472686260938644,
292,21974,,0.11528965085744858
292,21974,0.12408748269081116,
293,22049,,0.050926078110933304
293,22049,0.072731152176857,
294,22124,,0.040767602622509
294,22124,0.05380023270845413,
295,22199,,0.10099859535694122
295,22199,0.09957684576511383,
296,22274,,0.04956714063882828
296,22274,0.06228156387805939,
297,22349,,0.059088610112667084
297,22349,0.05320136249065399,
298,22424,,0.07442639768123627
298,22424,0.0698675736784935,
299,22499,,0.03606373071670532
299,22499,0.06732933968305588,
300,22574,,0.029640430584549904
300,22574,0.039859142154455185,
301,22649,,0.22273655235767365
301,22649,0.05115123465657234,
302,22724,,0.05404605343937874
302,22724,0.17923977971076965,
303,22799,,0.1130666732788086
303,22799,0.21103529632091522,
304,22874,,0.04726260155439377
304,22874,0.07170558720827103,
305,22949,,0.10540902614593506
305,22949,0.08132388442754745,
306,23024,,0.044788144528865814
306,23024,0.07185649871826172,
307,23099,,0.03374641388654709
307,23099,0.0463673435151577,
308,23174,,0.04361909627914429
308,23174,0.040213875472545624,
309,23249,,0.0354745015501976
309,23249,0.04133017361164093,
310,23324,,0.02944141998887062
310,23324,0.03354858234524727,
311,23399,,0.0302243884652853
311,23399,0.027944039553403854,
312,23474,,0.026500290259718895
312,23474,0.027240335941314697,
313,23549,,0.03111531212925911
313,23549,0.02911713346838951,
314,23624,,0.027249082922935486
314,23624,0.028536248952150345,
315,23699,,0.0240938700735569
315,23699,0.025154225528240204,
316,23774,,0.023327935487031937
316,23774,0.025401832535862923,
317,23849,,0.031195810064673424
317,23849,0.030242687091231346,
318,23924,,0.04557956010103226
318,23924,0.056764159351587296,
319,23999,,0.04919207841157913
319,23999,0.14098992943763733,
320,24074,,0.12758930027484894
320,24074,0.17532552778720856,
321,24149,,0.08684918284416199
321,24149,0.08748238533735275,
322,24224,,0.1183939203619957
322,24224,0.10449854284524918,
323,24299,,0.1080399602651596
323,24299,0.13882754743099213,
324,24374,,0.565784215927124
324,24374,0.47596561908721924,
325,24449,,0.12350010871887207
325,24449,0.29072341322898865,
326,24524,,0.08612991869449615
326,24524,0.1329980045557022,
327,24599,,0.05600703880190849
327,24599,0.07597750425338745,
328,24674,,0.08005882799625397
328,24674,0.13353611528873444,
329,24749,,0.13644114136695862
329,24749,0.10428103804588318,
330,24824,,0.09706270694732666
330,24824,0.10685069113969803,
331,24899,,0.06623831391334534
331,24899,0.08075064420700073,
332,24974,,0.044948019087314606
332,24974,0.05699547380208969,
333,25049,,0.07785747945308685
333,25049,0.0809350460767746,
334,25124,,0.04916241392493248
334,25124,0.06985685229301453,
335,25199,,0.05222164839506149
335,25199,0.05121670290827751,
336,25274,,0.036170296370983124
336,25274,0.046487558633089066,
337,25349,,0.07262641191482544
337,25349,0.08315001428127289,
338,25424,,0.04161239042878151
338,25424,0.062440063804388046,
339,25499,,0.04328702762722969
339,25499,0.05400814861059189,
340,25574,,0.031893130391836166
340,25574,0.042010534554719925,
341,25649,,0.03527971729636192
341,25649,0.038101550191640854,
342,25724,,0.03480008617043495
342,25724,0.039097752422094345,
343,25799,,0.03151350095868111
343,25799,0.033864185214042664,
344,25874,,0.053553055971860886
344,25874,0.041413914412260056,
345,25949,,0.027694037184119225
345,25949,0.03633060306310654,
346,26024,,0.026177143678069115
346,26024,0.027019815519452095,
347,26099,,0.028995409607887268
347,26099,0.027321891859173775,
348,26174,,0.027496162801980972
348,26174,0.026464074850082397,
349,26249,,0.029428308829665184
349,26249,0.024573057889938354,
350,26324,,0.027985835447907448
350,26324,0.027194658294320107,
351,26399,,0.02578830160200596
351,26399,0.02495950646698475,
352,26474,,0.026392614468932152
352,26474,0.02420511282980442,
353,26549,,0.02582918480038643
353,26549,0.02464960515499115,
354,26624,,0.026929760351777077
354,26624,0.025013044476509094,
355,26699,,0.02702070213854313
355,26699,0.024852776899933815,
356,26774,,0.02609163522720337
356,26774,0.025726929306983948,
357,26849,,0.028501003980636597
357,26849,0.028567399829626083,
358,26924,,0.025408631190657616
358,26924,0.025402909144759178,
359,26999,,0.02703002095222473
359,26999,0.024723036214709282,
360,27074,,0.02631605789065361
360,27074,0.024942360818386078,
361,27149,,0.02469637617468834
361,27149,0.02635846473276615,
362,27224,,0.05468381568789482
362,27224,0.03932415321469307,
363,27299,,0.028081770986318588
363,27299,0.04506444185972214,
364,27374,,0.027694132179021835
364,27374,0.029440775513648987,
365,27449,,0.024567317217588425
365,27449,0.025212325155735016,
366,27524,,0.023440083488821983
366,27524,0.0245674978941679,
367,27599,,0.024975109845399857
367,27599,0.026189476251602173,
368,27674,,0.024209287017583847
368,27674,0.02429058961570263,
369,27749,,0.023271411657333374
369,27749,0.02495209500193596,
370,27824,,0.0277925543487072
370,27824,0.024020059034228325,
371,27899,,0.02538347616791725
371,27899,0.025986725464463234,
372,27974,,0.023016976192593575
372,27974,0.02594742365181446,
373,28049,,0.026932206004858017
373,28049,0.025195984169840813,
374,28124,,0.024542251601815224
374,28124,0.024389784783124924,
375,28199,,0.02279146946966648
375,28199,0.02432069182395935,
376,28274,,0.024303074926137924
376,28274,0.025323377922177315,
377,28349,,0.026783371344208717
377,28349,0.027300367131829262,
378,28424,,0.026340872049331665
378,28424,0.03131774440407753,
379,28499,,0.06283722817897797
379,28499,0.03437502309679985,
380,28574,,0.20794641971588135
380,28574,0.197254940867424,
381,28649,,0.415813684463501
381,28649,0.33894082903862,
382,28724,,0.3652591407299042
382,28724,0.36295604705810547,
383,28799,,0.0780317410826683
383,28799,0.20356376469135284,
384,28874,,0.06392443180084229
384,28874,0.0828537717461586,
385,28949,,0.04581766575574875
385,28949,0.06195807084441185,
386,29024,,0.1487894356250763
386,29024,0.3159445822238922,
387,29099,,0.07312780618667603
387,29099,0.12626534700393677,
388,29174,,0.06438189744949341
388,29174,0.07600994408130646,
389,29249,,0.05620196461677551
389,29249,0.0657830685377121,
390,29324,,0.06575539708137512
390,29324,0.073949433863163,
391,29399,,0.04641956835985184
391,29399,0.05276989936828613,
392,29474,,0.04720459505915642
392,29474,0.0494549460709095,
393,29549,,0.04030651971697807
393,29549,0.04630780965089798,
394,29624,,0.04101233184337616
394,29624,0.042641010135412216,
395,29699,,0.05371253564953804
395,29699,0.052134379744529724,
396,29774,,0.03821568936109543
396,29774,0.041134778410196304,
397,29849,,0.04656593129038811
397,29849,0.03891751542687416,
398,29924,,0.03653504326939583
398,29924,0.039092496037483215,
399,29999,,0.04020511358976364
399,29999,0.03637385368347168,
