epoch,step,train_loss,val_loss
182,13724,,0.04890388995409012
182,13724,0.045297786593437195,
183,13799,,0.049673207104206085
183,13799,0.046878039836883545,
184,13874,,0.051936566829681396
184,13874,0.046645209193229675,
185,13949,,0.06473438441753387
185,13949,0.06945189088582993,
186,14024,,0.047206562012434006
186,14024,0.04981603845953941,
187,14099,,0.06008177995681763
187,14099,0.05395490676164627,
188,14174,,0.05195773392915726
188,14174,0.06033932417631149,
189,14249,,0.04469939321279526
189,14249,0.04306278005242348,
190,14324,,0.04436096176505089
190,14324,0.043042704463005066,
191,14399,,0.04716963320970535
191,14399,0.04208148270845413,
192,14474,,0.04560964182019234
192,14474,0.04228300228714943,
193,14549,,0.044456951320171356
193,14549,0.04282175377011299,
194,14624,,0.04453318566083908
194,14624,0.04252257198095322,
195,14699,,0.05223787575960159
195,14699,0.04328451305627823,
196,14774,,0.047842271625995636
196,14774,0.06328658759593964,
197,14849,,0.04144926741719246
197,14849,0.04500865936279297,
198,14924,,0.04404504969716072
198,14924,0.04168790206313133,
199,14999,,0.04760277643799782
199,14999,0.040034499019384384,
200,15074,,0.043789949268102646
200,15074,0.040557291358709335,
201,15149,,0.04454147070646286
201,15149,0.04419676959514618,
202,15224,,0.044748373329639435
202,15224,0.04163350164890289,
203,15299,,0.04525259882211685
203,15299,0.04391616955399513,
204,15374,,0.04974019154906273
204,15374,0.04218994081020355,
205,15449,,0.044954441487789154
205,15449,0.04635930433869362,
206,15524,,0.04484296217560768
206,15524,0.04247327148914337,
207,15599,,0.039960481226444244
207,15599,0.03959208354353905,
208,15674,,0.04234066605567932
208,15674,0.04193742200732231,
209,15749,,0.04142022505402565
209,15749,0.039606835693120956,
210,15824,,0.04320264980196953
210,15824,0.040097370743751526,
211,15899,,0.0698026567697525
211,15899,0.0747336596250534,
212,15974,,0.06610666960477829
212,15974,0.0833657756447792,
213,16049,,0.07333862036466599
213,16049,0.06091192737221718,
214,16124,,0.047266971319913864
214,16124,0.047339748591184616,
215,16199,,0.04467899352312088
215,16199,0.04181906580924988,
216,16274,,0.03864193335175514
216,16274,0.037534378468990326,
217,16349,,0.0376826710999012
217,16349,0.03735516965389252,
218,16424,,0.03876910358667374
218,16424,0.036805301904678345,
219,16499,,0.04417329654097557
219,16499,0.03721505030989647,
220,16574,,0.040055714547634125
220,16574,0.03755859658122063,
221,16649,,0.04084724560379982
221,16649,0.03912070021033287,
222,16724,,0.043547119945287704
222,16724,0.036761317402124405,
223,16799,,0.03986073285341263
223,16799,0.03893832117319107,
224,16874,,0.042388834059238434
224,16874,0.0395798534154892,
225,16949,,0.039468273520469666
225,16949,0.04170815646648407,
226,17024,,0.037582460790872574
226,17024,0.03769940137863159,
227,17099,,0.038751792162656784
227,17099,0.036240048706531525,
228,17174,,0.038134120404720306
228,17174,0.036556676030159,
229,17249,,0.050377149134874344
229,17249,0.04551039636135101,
230,17324,,0.06256787478923798
230,17324,0.0420888215303421,
231,17399,,0.062101613730192184
231,17399,0.06932112574577332,
232,17474,,0.04404953494668007
232,17474,0.04372464120388031,
233,17549,,0.03614860028028488
233,17549,0.036783166229724884,
234,17624,,0.034171171486377716
234,17624,0.033099327236413956,
235,17699,,0.04046017676591873
235,17699,0.035867705941200256,
236,17774,,0.037363968789577484
236,17774,0.03566713258624077,
237,17849,,0.03843817487359047
237,17849,0.03482016921043396,
238,17924,,0.047947682440280914
238,17924,0.03478162735700607,
239,17999,,0.03827568516135216
239,17999,0.03762445226311684,
240,18074,,0.04078894853591919
240,18074,0.04284191131591797,
241,18149,,0.047900013625621796
241,18149,0.03712347894906998,
242,18224,,0.03919123858213425
242,18224,0.03479539975523949,
243,18299,,0.03586377575993538
243,18299,0.03482503071427345,
244,18374,,0.04179944843053818
244,18374,0.03554791957139969,
245,18449,,0.03576821833848953
245,18449,0.03626016899943352,
246,18524,,0.035722944885492325
246,18524,0.03422122448682785,
247,18599,,0.03576631098985672
247,18599,0.038416605442762375,
248,18674,,0.033144570887088776
248,18674,0.03380734473466873,
249,18749,,0.03671017661690712
249,18749,0.03408075496554375,
250,18824,,0.036203689873218536
250,18824,0.046241868287324905,
251,18899,,0.045548103749752045
251,18899,0.03589293733239174,
252,18974,,0.05588728189468384
252,18974,0.04300221800804138,
253,19049,,0.035891272127628326
253,19049,0.03707833215594292,
254,19124,,0.033889807760715485
254,19124,0.03336183726787567,
255,19199,,0.03293579816818237
255,19199,0.03230253979563713,
256,19274,,0.03168202191591263
256,19274,0.031226247549057007,
257,19349,,0.035559725016355515
257,19349,0.03274054825305939,
258,19424,,0.03421138972043991
258,19424,0.035433657467365265,
259,19499,,0.03878718614578247
259,19499,0.04157685488462448,
260,19574,,0.0373552069067955
260,19574,0.03617192432284355,
261,19649,,0.20348390936851501
261,19649,0.11022190004587173,
262,19724,,0.04359554499387741
262,19724,0.11880901455879211,
263,19799,,0.03808243200182915
263,19799,0.043794184923172,
264,19874,,0.04735960811376572
264,19874,0.03791741654276848,
265,19949,,0.03259821981191635
265,19949,0.03338399529457092,
266,20024,,0.03913194686174393
266,20024,0.04099484160542488,
267,20099,,0.03142058849334717
267,20099,0.03368701785802841,
268,20174,,0.03117787279188633
268,20174,0.030315741896629333,
269,20249,,0.06032439321279526
269,20249,0.03256814926862717,
270,20324,,0.029758503660559654
270,20324,0.0348954051733017,
271,20399,,0.03207694739103317
271,20399,0.028736228123307228,
272,20474,,0.03106144443154335
272,20474,0.029321517795324326,
273,20549,,0.04145333543419838
273,20549,0.03019668348133564,
274,20624,,0.029648523777723312
274,20624,0.032517120242118835,
275,20699,,0.03110744059085846
275,20699,0.028672726824879646,
276,20774,,0.03049657866358757
276,20774,0.02976904809474945,
277,20849,,0.037035588175058365
277,20849,0.030692150816321373,
278,20924,,0.02988525666296482
278,20924,0.031499531120061874,
279,20999,,0.029878491535782814
279,20999,0.02996739372611046,
280,21074,,0.02956565096974373
280,21074,0.028354164212942123,
281,21149,,0.056045252829790115
281,21149,0.03924253582954407,
282,21224,,0.030199700966477394
282,21224,0.043367478996515274,
283,21299,,0.04907233640551567
283,21299,0.03335297852754593,
284,21374,,0.04128030687570572
284,21374,0.04068007692694664,
285,21449,,0.031886257231235504
285,21449,0.036068279296159744,
286,21524,,0.04046568274497986
286,21524,0.030179612338542938,
287,21599,,0.030233103781938553
287,21599,0.03357090801000595,
288,21674,,0.034665510058403015
288,21674,0.028565168380737305,
289,21749,,0.029332756996154785
289,21749,0.03171484172344208,
290,21824,,0.028809592127799988
290,21824,0.02918834425508976,
291,21899,,0.02787315845489502
291,21899,0.03024367056787014,
292,21974,,0.02776777744293213
292,21974,0.029763640835881233,
293,22049,,0.030406832695007324
293,22049,0.030676908791065216,
294,22124,,0.03313238173723221
294,22124,0.03262752667069435,
295,22199,,0.030335653573274612
295,22199,0.03099149465560913,
296,22274,,0.0417955219745636
296,22274,0.03041105344891548,
297,22349,,0.04543890431523323
297,22349,0.04892350733280182,
298,22424,,0.030969809740781784
298,22424,0.03130510076880455,
299,22499,,0.03367910534143448
299,22499,0.02865474671125412,
300,22574,,0.04011548310518265
300,22574,0.03425849974155426,
301,22649,,0.03990606591105461
301,22649,0.03363071382045746,
302,22724,,0.030902419239282608
302,22724,0.0424947515130043,
303,22799,,0.028353357687592506
303,22799,0.02815180830657482,
304,22874,,0.034983523190021515
304,22874,0.030300049111247063,
305,22949,,0.029457857832312584
305,22949,0.03922807052731514,
306,23024,,0.03152037411928177
306,23024,0.028707904741168022,
307,23099,,0.032116301357746124
307,23099,0.03004707396030426,
308,23174,,0.029440313577651978
308,23174,0.028406018391251564,
309,23249,,0.026359349489212036
309,23249,0.02750280685722828,
310,23324,,0.04522561654448509
310,23324,0.028691304847598076,
311,23399,,0.031176263466477394
311,23399,0.03252750262618065,
312,23474,,0.029371406883001328
312,23474,0.04056795686483383,
313,23549,,0.08091539144515991
313,23549,0.03793562203645706,
314,23624,,0.04481428489089012
314,23624,0.041760027408599854,
315,23699,,0.03124122880399227
315,23699,0.034125637263059616,
316,23774,,0.0338960736989975
316,23774,0.02831369638442993,
317,23849,,0.028801891952753067
317,23849,0.030330050736665726,
318,23924,,0.03166651725769043
318,23924,0.027739616110920906,
319,23999,,0.030778516083955765
319,23999,0.031057609245181084,
320,24074,,0.03825521469116211
320,24074,0.0333871953189373,
321,24149,,0.030133450403809547
321,24149,0.03222999721765518,
322,24224,,0.03326328098773956
322,24224,0.02880009636282921,
323,24299,,0.03142749145627022
323,24299,0.02841554395854473,
324,24374,,0.0381142757833004
324,24374,0.031550340354442596,
325,24449,,0.031272582709789276
325,24449,0.03230512514710426,
326,24524,,0.0328843891620636
326,24524,0.028905872255563736,
327,24599,,0.030497491359710693
327,24599,0.026721883565187454,
328,24674,,0.07209223508834839
328,24674,0.05102797970175743,
329,24749,,0.041978754103183746
329,24749,0.11954133212566376,
330,24824,,0.02948162518441677
330,24824,0.031031163409352303,
331,24899,,0.029805010184645653
331,24899,0.02697415091097355,
332,24974,,0.0303281731903553
332,24974,0.02937217988073826,
333,25049,,0.029300004243850708
333,25049,0.027488915249705315,
334,25124,,0.028103763237595558
334,25124,0.02529972791671753,
335,25199,,0.028820345178246498
335,25199,0.025086544454097748,
336,25274,,0.029819300398230553
336,25274,0.026491336524486542,
337,25349,,0.02973637916147709
337,25349,0.028724724426865578,
338,25424,,0.029665470123291016
338,25424,0.02683083526790142,
339,25499,,0.029534995555877686
339,25499,0.02714006043970585,
340,25574,,0.03500467166304588
340,25574,0.027604319155216217,
341,25649,,0.043672312051057816
341,25649,0.029860420152544975,
342,25724,,0.035856593400239944
342,25724,0.04956997185945511,
343,25799,,0.031831562519073486
343,25799,0.03604060411453247,
344,25874,,0.03035847470164299
344,25874,0.03457282856106758,
345,25949,,0.028576171025633812
345,25949,0.02678104117512703,
346,26024,,0.030151432380080223
346,26024,0.026471467688679695,
347,26099,,0.07717086374759674
347,26099,0.03209081292152405,
348,26174,,0.03380411118268967
348,26174,0.03498728573322296,
349,26249,,0.028011834248900414
349,26249,0.027529528364539146,
350,26324,,0.03153293579816818
350,26324,0.028616447001695633,
351,26399,,0.03209801763296127
351,26399,0.02978620119392872,
352,26474,,0.05264105275273323
352,26474,0.030647043138742447,
353,26549,,0.029154369607567787
353,26549,0.032693326473236084,
354,26624,,0.03434554487466812
354,26624,0.027952343225479126,
355,26699,,0.031226661056280136
355,26699,0.02717599831521511,
356,26774,,0.042349446564912796
356,26774,0.028484493494033813,
357,26849,,0.04091273993253708
357,26849,0.04066310077905655,
358,26924,,0.028815310448408127
358,26924,0.02878396026790142,
359,26999,,0.033055469393730164
359,26999,0.029696118086576462,
360,27074,,0.03374293074011803
360,27074,0.0294314194470644,
361,27149,,0.02774602174758911
361,27149,0.029582230374217033,
362,27224,,0.035030946135520935
362,27224,0.02790570817887783,
363,27299,,0.02996375598013401
363,27299,0.026385240256786346,
364,27374,,0.036894168704748154
364,27374,0.029143696650862694,
365,27449,,0.03259878233075142
365,27449,0.039964720606803894,
366,27524,,0.039199523627758026
366,27524,0.02806280367076397,
367,27599,,0.033018894493579865
367,27599,0.028887677937746048,
368,27674,,0.040872734040021896
368,27674,0.027921920642256737,
369,27749,,0.03424656763672829
369,27749,0.03009748086333275,
370,27824,,0.03615729883313179
370,27824,0.029364630579948425,
371,27899,,0.034211669117212296
371,27899,0.028511464595794678,
372,27974,,0.04713985696434975
372,27974,0.028695354238152504,
373,28049,,0.03007819876074791
373,28049,0.03428921848535538,
374,28124,,0.03371299058198929
374,28124,0.028922293335199356,
375,28199,,0.05262306332588196
375,28199,0.02885272353887558,
376,28274,,0.03153105452656746
376,28274,0.029220854863524437,
377,28349,,0.042382095009088516
377,28349,0.02756405435502529,
378,28424,,0.031671278178691864
378,28424,0.032837316393852234,
379,28499,,0.02920403704047203
379,28499,0.029429012909531593,
380,28574,,0.028718074783682823
380,28574,0.028919894248247147,
381,28649,,0.02955075167119503
381,28649,0.028084004297852516,
382,28724,,0.03335701301693916
382,28724,0.027969148010015488,
383,28799,,0.04224332049489021
383,28799,0.03008393943309784,
384,28874,,0.05805108696222305
384,28874,0.03159283474087715,
385,28949,,0.050594013184309006
385,28949,0.07868785411119461,
386,29024,,0.029110798612236977
386,29024,0.0357300266623497,
387,29099,,0.026700308546423912
387,29099,0.02625177800655365,
388,29174,,0.026237796992063522
388,29174,0.025508390739560127,
389,29249,,0.02895740233361721
389,29249,0.025078844279050827,
390,29324,,0.031411029398441315
390,29324,0.02604404278099537,
391,29399,,0.033184804022312164
391,29399,0.028409020975232124,
392,29474,,0.05318714305758476
392,29474,0.032241906970739365,
393,29549,,0.032426007091999054
393,29549,0.03735795244574547,
394,29624,,0.029340002685785294
394,29624,0.025629905983805656,
395,29699,,0.034746572375297546
395,29699,0.02534826472401619,
396,29774,,0.027832919731736183
396,29774,0.026334453374147415,
397,29849,,0.04210526868700981
397,29849,0.027087608352303505,
398,29924,,0.029062911868095398
398,29924,0.029466940090060234,
399,29999,,0.0330379381775856
399,29999,0.026779206469655037,
400,30074,,0.030838385224342346
400,30074,0.03167993202805519,
401,30149,,0.03182762861251831
401,30149,0.02790132164955139,
402,30224,,0.03006838820874691
402,30224,0.027351465076208115,
403,30299,,0.043478287756443024
403,30299,0.029269637539982796,
404,30374,,0.030047530308365822
404,30374,0.03201589733362198,
405,30449,,0.027745205909013748
405,30449,0.025658147409558296,
406,30524,,0.0392095111310482
406,30524,0.029718147590756416,
407,30599,,0.03146839886903763
407,30599,0.03335608169436455,
408,30674,,0.04490193724632263
408,30674,0.02741122618317604,
409,30749,,0.02829398587346077
409,30749,0.032911721616983414,
410,30824,,0.03706107661128044
410,30824,0.026415446773171425,
411,30899,,0.030322473496198654
411,30899,0.027328666299581528,
412,30974,,0.03301095589995384
412,30974,0.02547558769583702,
413,31049,,0.042110003530979156
413,31049,0.027665341272950172,
414,31124,,0.033767737448215485
414,31124,0.03393448516726494,
415,31199,,0.03079461120069027
415,31199,0.02718314528465271,
416,31274,,0.051550157368183136
416,31274,0.03215507045388222,
417,31349,,0.028143322095274925
417,31349,0.03242858126759529,
418,31424,,0.03173907846212387
418,31424,0.025665737688541412,
419,31499,,0.027974361553788185
419,31499,0.029032008722424507,
420,31574,,0.029666030779480934
420,31574,0.02636123076081276,
421,31649,,0.034105513244867325
421,31649,0.030331216752529144,
422,31724,,0.03577721118927002
422,31724,0.04803754389286041,
423,31799,,0.03305948153138161
423,31799,0.028189394623041153,
424,31874,,0.027869457378983498
424,31874,0.025936178863048553,
425,31949,,0.030732175335288048
425,31949,0.03007926233112812,
426,32024,,0.02898615598678589
426,32024,0.027870941907167435,
427,32099,,0.03670366480946541
427,32099,0.02727152779698372,
428,32174,,0.029569515958428383
428,32174,0.02779836393892765,
429,32249,,0.03547331690788269
429,32249,0.027273528277873993,
430,32324,,0.03918967768549919
430,32324,0.027080828323960304,
431,32399,,0.03671646863222122
431,32399,0.029322687536478043,
432,32474,,0.031742267310619354
432,32474,0.028457002714276314,
433,32549,,0.030636614188551903
433,32549,0.02746717818081379,
434,32624,,0.033114247024059296
434,32624,0.028171440586447716,
435,32699,,0.04050144553184509
435,32699,0.029466526582837105,
436,32774,,0.043635785579681396
436,32774,0.028928671032190323,
437,32849,,0.033461324870586395
437,32849,0.029386403039097786,
438,32924,,0.02830379642546177
438,32924,0.03122321516275406,
439,32999,,0.029084358364343643
439,32999,0.028242498636245728,
440,33074,,0.06361143290996552
440,33074,0.04187667369842529,
441,33149,,0.09503352642059326
441,33149,0.12342418730258942,
442,33224,,0.03497043624520302
442,33224,0.05277762934565544,
443,33299,,0.035218916833400726
443,33299,0.032912541180849075,
444,33374,,0.02793792448937893
444,33374,0.029192358255386353,
445,33449,,0.03381804749369621
445,33449,0.03129095956683159,
446,33524,,0.02702760137617588
446,33524,0.02802816778421402,
447,33599,,0.027537185698747635
447,33599,0.026461012661457062,
448,33674,,0.031094009056687355
448,33674,0.027058087289333344,
449,33749,,0.034152328968048096
449,33749,0.031146274879574776,
450,33824,,0.028003370389342308
450,33824,0.03064153715968132,
451,33899,,0.029848536476492882
451,33899,0.027033980935811996,
452,33974,,0.02826813980937004
452,33974,0.026037976145744324,
453,34049,,0.02839990332722664
453,34049,0.025904620066285133,
454,34124,,0.02762123942375183
454,34124,0.026702633127570152,
455,34199,,0.027026722207665443
455,34199,0.025641102343797684,
456,34274,,0.027362709864974022
456,34274,0.025570610538125038,
457,34349,,0.03187233582139015
457,34349,0.03135517239570618,
458,34424,,0.027860824018716812
458,34424,0.027218012139201164,
459,34499,,0.03147674724459648
459,34499,0.025770103558897972,
460,34574,,0.03218900039792061
460,34574,0.02699347212910652,
461,34649,,0.02854105457663536
461,34649,0.027514539659023285,
462,34724,,0.029227856546640396
462,34724,0.025846529752016068,
463,34799,,0.03102777525782585
463,34799,0.028444914147257805,
464,34874,,0.029134545475244522
464,34874,0.0294998399913311,
465,34949,,0.03119063377380371
465,34949,0.031791795045137405,
466,35024,,0.02793050743639469
466,35024,0.029842151328921318,
