epoch,step,train_loss,val_loss
213,16049,0.1755879819393158,
214,16124,,0.19149522483348846
214,16124,0.182639017701149,
215,16199,,0.19170716404914856
215,16199,0.17136237025260925,
216,16274,,0.1929049789905548
216,16274,0.1709112524986267,
217,16349,,0.18658633530139923
217,16349,0.16977912187576294,
218,16424,,0.1907341182231903
218,16424,0.16792011260986328,
219,16499,,0.1853691041469574
219,16499,0.16927450895309448,
220,16574,,0.1902731955051422
220,16574,0.16624516248703003,
221,16649,,0.18292532861232758
221,16649,0.1675461083650589,
222,16724,,0.18612472712993622
222,16724,0.16341467201709747,
223,16799,,0.17759844660758972
223,16799,0.1622093766927719,
224,16874,,0.18816699087619781
224,16874,0.16220903396606445,
225,16949,,0.1783636510372162
225,16949,0.1623181700706482,
226,17024,,0.1825641691684723
226,17024,0.15873481333255768,
227,17099,,0.17252841591835022
227,17099,0.15949298441410065,
228,17174,,0.17930808663368225
228,17174,0.15454788506031036,
229,17249,,0.1729765087366104
229,17249,0.15666714310646057,
230,17324,,0.17436426877975464
230,17324,0.15282665193080902,
231,17399,,0.1715109795331955
231,17399,0.15061146020889282,
232,17474,,0.1721019744873047
232,17474,0.1479838639497757,
233,17549,,0.17210666835308075
233,17549,0.14798696339130402,
234,17624,,0.17181997001171112
234,17624,0.14699634909629822,
235,17699,,0.17611144483089447
235,17699,0.1455259770154953,
236,17774,,0.17299212515354156
236,17774,0.14606845378875732,
237,17849,,0.16952262818813324
237,17849,0.1420234590768814,
238,17924,,0.1673276722431183
238,17924,0.1398690938949585,
239,17999,,0.16519324481487274
239,17999,0.13894996047019958,
240,18074,,0.17068329453468323
240,18074,0.13988736271858215,
241,18149,,0.1694064438343048
241,18149,0.14012151956558228,
242,18224,,0.1656792163848877
242,18224,0.1378181427717209,
243,18299,,0.16485333442687988
243,18299,0.1357676088809967,
244,18374,,0.16253119707107544
244,18374,0.13479450345039368,
245,18449,,0.1633315533399582
245,18449,0.1339818686246872,
246,18524,,0.1626552939414978
246,18524,0.1346219927072525,
247,18599,,0.15981397032737732
247,18599,0.13313159346580505,
248,18674,,0.15969005227088928
248,18674,0.12999363243579865,
249,18749,,0.15980097651481628
249,18749,0.131106436252594,
250,18824,,0.157180055975914
250,18824,0.12822653353214264,
251,18899,,0.1569405198097229
251,18899,0.12852980196475983,
252,18974,,0.15742847323417664
252,18974,0.1273471564054489,
253,19049,,0.15720462799072266
253,19049,0.12629128992557526,
254,19124,,0.157216876745224
254,19124,0.12647978961467743,
255,19199,,0.15676817297935486
255,19199,0.12673215568065643,
256,19274,,0.1586587131023407
256,19274,0.12596328556537628,
257,19349,,0.15506485104560852
257,19349,0.12315595895051956,
258,19424,,0.15472476184368134
258,19424,0.12302257865667343,
259,19499,,0.15801747143268585
259,19499,0.12220991402864456,
260,19574,,0.15146800875663757
260,19574,0.12174586206674576,
261,19649,,0.15259262919425964
261,19649,0.11999592930078506,
262,19724,,0.15069004893302917
262,19724,0.12022770196199417,
263,19799,,0.1567418873310089
263,19799,0.12029673159122467,
264,19874,,0.14882221817970276
264,19874,0.12089300900697708,
265,19949,,0.15366609394550323
265,19949,0.11758329719305038,
266,20024,,0.151138037443161
266,20024,0.1175517812371254,
267,20099,,0.15224675834178925
267,20099,0.11688932031393051,
268,20174,,0.1456497609615326
268,20174,0.11504820734262466,
269,20249,,0.14775551855564117
269,20249,0.11431185156106949,
270,20324,,0.1469077169895172
270,20324,0.11370405554771423,
271,20399,,0.14792636036872864
271,20399,0.1135406494140625,
272,20474,,0.1462121158838272
272,20474,0.11340909451246262,
273,20549,,0.14991888403892517
273,20549,0.11325030028820038,
274,20624,,0.14469507336616516
274,20624,0.11326944828033447,
275,20699,,0.1443532407283783
275,20699,0.11074571311473846,
276,20774,,0.14607761800289154
276,20774,0.1115400567650795,
277,20849,,0.14520305395126343
277,20849,0.11036822199821472,
278,20924,,0.14408965408802032
278,20924,0.1093752533197403,
279,20999,,0.14746984839439392
279,20999,0.1096731573343277,
280,21074,,0.14326949417591095
280,21074,0.10955286771059036,
281,21149,,0.14647787809371948
281,21149,0.10770366340875626,
282,21224,,0.1409197598695755
282,21224,0.10783664882183075,
283,21299,,0.1413586139678955
283,21299,0.10566390305757523,
284,21374,,0.14245274662971497
284,21374,0.10572933405637741,
285,21449,,0.1393497735261917
285,21449,0.10446327924728394,
286,21524,,0.13980962336063385
286,21524,0.10432935506105423,
287,21599,,0.1397864818572998
287,21599,0.10378198325634003,
288,21674,,0.1385727822780609
288,21674,0.10386228561401367,
289,21749,,0.13891294598579407
289,21749,0.10332652181386948,
290,21824,,0.1385282576084137
290,21824,0.1022081971168518,
291,21899,,0.1402054727077484
291,21899,0.10230787098407745,
292,21974,,0.13927942514419556
292,21974,0.10179420560598373,
293,22049,,0.13920386135578156
293,22049,0.10255531221628189,
294,22124,,0.13901151716709137
294,22124,0.1001271903514862,
295,22199,,0.13629569113254547
295,22199,0.10026222467422485,
296,22274,,0.13522538542747498
296,22274,0.09923729300498962,
297,22349,,0.13509148359298706
297,22349,0.09853014349937439,
298,22424,,0.13756079971790314
298,22424,0.09920643270015717,
299,22499,,0.13549718260765076
299,22499,0.09854717552661896,
300,22574,,0.1329568773508072
300,22574,0.09742730110883713,
301,22649,,0.1331338733434677
301,22649,0.09756801277399063,
302,22724,,0.1332220435142517
302,22724,0.09685147553682327,
303,22799,,0.13204734027385712
303,22799,0.09581991285085678,
304,22874,,0.13198356330394745
304,22874,0.09541912376880646,
305,22949,,0.1341557502746582
305,22949,0.09633765369653702,
306,23024,,0.13152524828910828
306,23024,0.09519876539707184,
307,23099,,0.13089017570018768
307,23099,0.09387651085853577,
308,23174,,0.12981727719306946
308,23174,0.09440884739160538,
309,23249,,0.13137982785701752
309,23249,0.09473947435617447,
310,23324,,0.13012416660785675
310,23324,0.0928855612874031,
311,23399,,0.12721462547779083
311,23399,0.09395840764045715,
312,23474,,0.1269119679927826
312,23474,0.09125334769487381,
313,23549,,0.12797576189041138
313,23549,0.09197885543107986,
314,23624,,0.12606710195541382
314,23624,0.09064576774835587,
315,23699,,0.12773455679416656
315,23699,0.0911618024110794,
316,23774,,0.12961755692958832
316,23774,0.09170710295438766,
317,23849,,0.1266646683216095
317,23849,0.09017734229564667,
318,23924,,0.12460194528102875
318,23924,0.08907515555620193,
319,23999,,0.1254781037569046
319,23999,0.08957644551992416,
320,24074,,0.12437375634908676
320,24074,0.08978763222694397,
321,24149,,0.1233908087015152
321,24149,0.08877082914113998,
322,24224,,0.12352897971868515
322,24224,0.0887221172451973,
323,24299,,0.12411446869373322
323,24299,0.08800365775823593,
324,24374,,0.124292753636837
324,24374,0.08837125450372696,
325,24449,,0.12296787649393082
325,24449,0.08753644675016403,
326,24524,,0.12395395338535309
326,24524,0.08768868446350098,
327,24599,,0.12250316143035889
327,24599,0.08776666969060898,
328,24674,,0.12151223421096802
328,24674,0.08654110878705978,
329,24749,,0.12163186073303223
329,24749,0.08651424944400787,
330,24824,,0.12060277163982391
330,24824,0.08558079600334167,
331,24899,,0.12177510559558868
331,24899,0.08583345264196396,
332,24974,,0.12132247537374496
332,24974,0.0847231075167656,
333,25049,,0.12258535623550415
333,25049,0.08591755479574203,
334,25124,,0.11900727450847626
334,25124,0.08442039787769318,
335,25199,,0.11883312463760376
335,25199,0.08502017706632614,
336,25274,,0.11843778938055038
336,25274,0.08356655389070511,
337,25349,,0.11966756731271744
337,25349,0.08503851294517517,
338,25424,,0.11826829612255096
338,25424,0.08244296908378601,
339,25499,,0.11854294687509537
339,25499,0.08322009444236755,
340,25574,,0.11862830072641373
340,25574,0.0833137109875679,
341,25649,,0.11689130961894989
341,25649,0.08168663084506989,
342,25724,,0.11853042989969254
342,25724,0.08203797042369843,
343,25799,,0.11742393672466278
343,25799,0.08130130171775818,
344,25874,,0.11766805499792099
344,25874,0.08202476054430008,
345,25949,,0.11851385980844498
345,25949,0.08075717836618423,
346,26024,,0.11610295623540878
346,26024,0.08243460953235626,
347,26099,,0.11532338708639145
347,26099,0.07995111495256424,
348,26174,,0.11702947318553925
348,26174,0.08002784848213196,
349,26249,,0.11613701283931732
349,26249,0.0791492685675621,
350,26324,,0.11503307521343231
350,26324,0.07928871363401413,
351,26399,,0.11679986864328384
351,26399,0.07980551570653915,
352,26474,,0.11364072561264038
352,26474,0.0788075253367424,
353,26549,,0.11465400457382202
353,26549,0.07872089743614197,
354,26624,,0.11191821098327637
354,26624,0.0775800421833992,
355,26699,,0.1136091947555542
355,26699,0.07844928652048111,
356,26774,,0.11429701000452042
356,26774,0.07762763649225235,
357,26849,,0.11563650518655777
357,26849,0.07754210382699966,
358,26924,,0.11416401714086533
358,26924,0.07716694474220276,
359,26999,,0.11201677471399307
359,26999,0.07589296251535416,
360,27074,,0.11324868351221085
360,27074,0.07602977007627487,
361,27149,,0.11177873611450195
361,27149,0.07581751048564911,
362,27224,,0.11087320744991302
362,27224,0.07577042281627655,
363,27299,,0.11013622581958771
363,27299,0.07580013573169708,
364,27374,,0.11084017902612686
364,27374,0.07440024614334106,
365,27449,,0.10989505052566528
365,27449,0.07460229843854904,
366,27524,,0.10909222066402435
366,27524,0.0756637454032898,
367,27599,,0.10832566022872925
367,27599,0.07417850196361542,
368,27674,,0.10918913781642914
368,27674,0.07411274313926697,
369,27749,,0.10931909084320068
369,27749,0.07312633842229843,
370,27824,,0.10813020169734955
370,27824,0.07409828156232834,
371,27899,,0.10855524241924286
371,27899,0.0726994052529335,
372,27974,,0.10484286397695541
372,27974,0.07304920256137848,
373,28049,,0.10605625063180923
373,28049,0.07215750217437744,
374,28124,,0.10394718497991562
374,28124,0.07236341387033463,
375,28199,,0.10337395966053009
375,28199,0.07098491489887238,
376,28274,,0.10682795196771622
376,28274,0.07088537514209747,
377,28349,,0.10478784888982773
377,28349,0.0707240104675293,
378,28424,,0.10671652853488922
378,28424,0.07073871046304703,
379,28499,,0.10417699813842773
379,28499,0.07063370198011398,
380,28574,,0.1059359461069107
380,28574,0.06978176534175873,
381,28649,,0.10442103445529938
381,28649,0.07011903822422028,
382,28724,,0.10206985473632812
382,28724,0.07270205765962601,
383,28799,,0.10034720599651337
383,28799,0.06893637031316757,
384,28874,,0.10003085434436798
384,28874,0.06791554391384125,
385,28949,,0.1012425422668457
385,28949,0.06821603327989578,
386,29024,,0.09955272823572159
386,29024,0.06830217689275742,
387,29099,,0.09662648290395737
387,29099,0.0668078288435936,
388,29174,,0.09381794184446335
388,29174,0.0667029395699501,
389,29249,,0.09687405824661255
389,29249,0.06780409812927246,
390,29324,,0.09679540991783142
390,29324,0.06663818657398224,
391,29399,,0.09256681054830551
391,29399,0.06635762751102448,
392,29474,,0.0941021665930748
392,29474,0.06710777431726456,
393,29549,,0.09450993686914444
393,29549,0.06635493040084839,
394,29624,,0.09737686067819595
394,29624,0.06575903296470642,
395,29699,,0.09475204348564148
395,29699,0.06556154787540436,
396,29774,,0.09489874541759491
396,29774,0.06512473523616791,
397,29849,,0.09297125041484833
397,29849,0.06514716148376465,
398,29924,,0.09274585545063019
398,29924,0.06506629288196564,
399,29999,,0.09211838245391846
399,29999,0.06474807113409042,
