epoch,step,train_loss,val_loss
119,8999,0.1720798909664154,
120,9074,,0.1951843798160553
120,9074,0.17198951542377472,
121,9149,,0.19436420500278473
121,9149,0.1712985783815384,
122,9224,,0.1951717585325241
122,9224,0.17061854898929596,
123,9299,,0.19339331984519958
123,9299,0.16892051696777344,
124,9374,,0.19308295845985413
124,9374,0.16839151084423065,
125,9449,,0.19329753518104553
125,9449,0.1685335338115692,
126,9524,,0.19209006428718567
126,9524,0.16820263862609863,
127,9599,,0.19266073405742645
127,9599,0.1673014909029007,
128,9674,,0.19166460633277893
128,9674,0.16595754027366638,
129,9749,,0.1911626011133194
129,9749,0.16521818935871124,
130,9824,,0.189736008644104
130,9824,0.16440895199775696,
131,9899,,0.19028759002685547
131,9899,0.16344977915287018,
132,9974,,0.19173157215118408
132,9974,0.16314059495925903,
133,10049,,0.19013448059558868
133,10049,0.1616428792476654,
134,10124,,0.19081877171993256
134,10124,0.16111578047275543,
135,10199,,0.1913752257823944
135,10199,0.1625223606824875,
136,10274,,0.18793140351772308
136,10274,0.16137093305587769,
137,10349,,0.1883922666311264
137,10349,0.16013115644454956,
138,10424,,0.18865196406841278
138,10424,0.1594800502061844,
139,10499,,0.18714480102062225
139,10499,0.15781059861183167,
140,10574,,0.19093185663223267
140,10574,0.15970055758953094,
141,10649,,0.18808068335056305
141,10649,0.15839964151382446,
142,10724,,0.18763640522956848
142,10724,0.15654157102108002,
143,10799,,0.18898122012615204
143,10799,0.15794846415519714,
144,10874,,0.1862027496099472
144,10874,0.1557517945766449,
145,10949,,0.18706157803535461
145,10949,0.15442420542240143,
146,11024,,0.18917863070964813
146,11024,0.1544848531484604,
147,11099,,0.18731935322284698
147,11099,0.15348199009895325,
148,11174,,0.18637189269065857
148,11174,0.15457090735435486,
149,11249,,0.18659764528274536
149,11249,0.15451554954051971,
150,11324,,0.18629959225654602
150,11324,0.1529572755098343,
151,11399,,0.18551692366600037
151,11399,0.15338625013828278,
152,11474,,0.1849726140499115
152,11474,0.15272830426692963,
153,11549,,0.18480843305587769
153,11549,0.15222907066345215,
154,11624,,0.1844053715467453
154,11624,0.1521911323070526,
155,11699,,0.18668626248836517
155,11699,0.1516164243221283,
156,11774,,0.18266884982585907
156,11774,0.15084019303321838,
157,11849,,0.1826508492231369
157,11849,0.15003904700279236,
158,11924,,0.1838027685880661
158,11924,0.14948402345180511,
159,11999,,0.1813962757587433
159,11999,0.14866051077842712,
160,12074,,0.18208590149879456
160,12074,0.14853601157665253,
161,12149,,0.17985239624977112
161,12149,0.14756692945957184,
162,12224,,0.1808638572692871
162,12224,0.14720869064331055,
163,12299,,0.18293443322181702
163,12299,0.14841026067733765,
164,12374,,0.1793963611125946
164,12374,0.1462439000606537,
165,12449,,0.1802888661623001
165,12449,0.1462155133485794,
166,12524,,0.17993228137493134
166,12524,0.14701327681541443,
167,12599,,0.1812756359577179
167,12599,0.14547699689865112,
168,12674,,0.1790701448917389
168,12674,0.1465146243572235,
169,12749,,0.1796661913394928
169,12749,0.14453931152820587,
170,12824,,0.18064790964126587
170,12824,0.14605775475502014,
171,12899,,0.17701958119869232
171,12899,0.14436683058738708,
172,12974,,0.17769744992256165
172,12974,0.14389640092849731,
173,13049,,0.1773761659860611
173,13049,0.14493688941001892,
174,13124,,0.17814823985099792
174,13124,0.1430128663778305,
175,13199,,0.17743390798568726
175,13199,0.1428932249546051,
176,13274,,0.17805494368076324
176,13274,0.14314566552639008,
177,13349,,0.17868024110794067
177,13349,0.14313682913780212,
178,13424,,0.17665955424308777
178,13424,0.14244094491004944,
179,13499,,0.1790497899055481
179,13499,0.14504604041576385,
180,13574,,0.1765332967042923
180,13574,0.14266514778137207,
181,13649,,0.17643724381923676
181,13649,0.14228002727031708,
182,13724,,0.1754661500453949
182,13724,0.1418631672859192,
183,13799,,0.17651234567165375
183,13799,0.1417955458164215,
184,13874,,0.1760537326335907
184,13874,0.14275750517845154,
185,13949,,0.17663897573947906
185,13949,0.14122700691223145,
186,14024,,0.17578749358654022
186,14024,0.14136701822280884,
187,14099,,0.17488235235214233
187,14099,0.1418052613735199,
188,14174,,0.17263397574424744
188,14174,0.14238041639328003,
189,14249,,0.16951975226402283
189,14249,0.14126302301883698,
190,14324,,0.17022964358329773
190,14324,0.1415184885263443,
191,14399,,0.16801312565803528
191,14399,0.14269854128360748,
192,14474,,0.1718597710132599
192,14474,0.1555900275707245,
193,14549,,0.16821686923503876
193,14549,0.14068156480789185,
194,14624,,0.16748826205730438
194,14624,0.13932961225509644,
195,14699,,0.1663631945848465
195,14699,0.13922254741191864,
196,14774,,0.16675683856010437
196,14774,0.139982208609581,
197,14849,,0.16601450741291046
197,14849,0.13920976221561432,
198,14924,,0.1659994125366211
198,14924,0.140481635928154,
199,14999,,0.16552256047725677
199,14999,0.13933426141738892,
200,15074,,0.1656891405582428
200,15074,0.14009055495262146,
201,15149,,0.16510257124900818
201,15149,0.13797253370285034,
202,15224,,0.16466370224952698
202,15224,0.13857591152191162,
203,15299,,0.16515964269638062
203,15299,0.13798248767852783,
204,15374,,0.16493430733680725
204,15374,0.13855025172233582,
205,15449,,0.16529637575149536
205,15449,0.13882915675640106,
206,15524,,0.16463805735111237
206,15524,0.13680487871170044,
207,15599,,0.16463084518909454
207,15599,0.1382576823234558,
208,15674,,0.16395661234855652
208,15674,0.1374654769897461,
209,15749,,0.16537106037139893
209,15749,0.13845857977867126,
210,15824,,0.16466288268566132
210,15824,0.1363658905029297,
211,15899,,0.16405245661735535
211,15899,0.13699200749397278,
212,15974,,0.16359564661979675
212,15974,0.1366153359413147,
213,16049,,0.16441325843334198
213,16049,0.13827848434448242,
214,16124,,0.16371281445026398
214,16124,0.13746823370456696,
215,16199,,0.16393378376960754
215,16199,0.13538728654384613,
216,16274,,0.16411471366882324
216,16274,0.13700583577156067,
217,16349,,0.16556331515312195
217,16349,0.13727633655071259,
218,16424,,0.16296178102493286
218,16424,0.13478899002075195,
219,16499,,0.16209539771080017
219,16499,0.1355244368314743,
220,16574,,0.1631607711315155
220,16574,0.13590510189533234,
221,16649,,0.16279646754264832
221,16649,0.13473805785179138,
222,16724,,0.16258136928081512
222,16724,0.13549475371837616,
223,16799,,0.16306960582733154
223,16799,0.13490134477615356,
224,16874,,0.1638001948595047
224,16874,0.1373629868030548,
225,16949,,0.1618744432926178
225,16949,0.13453908264636993,
226,17024,,0.16297265887260437
226,17024,0.1367991864681244,
227,17099,,0.16134855151176453
227,17099,0.13296715915203094,
228,17174,,0.1609485149383545
228,17174,0.1340559870004654,
229,17249,,0.16104787588119507
229,17249,0.13414928317070007,
230,17324,,0.16061723232269287
230,17324,0.13456711173057556,
231,17399,,0.1617271602153778
231,17399,0.13302278518676758,
232,17474,,0.16292402148246765
232,17474,0.13390861451625824,
233,17549,,0.16162893176078796
233,17549,0.1345612108707428,
234,17624,,0.16510426998138428
234,17624,0.1502397656440735,
235,17699,,0.16220392286777496
235,17699,0.13203682005405426,
236,17774,,0.16140004992485046
236,17774,0.1314898282289505,
237,17849,,0.16020020842552185
237,17849,0.1312531977891922,
238,17924,,0.16061940789222717
238,17924,0.13173578679561615,
239,17999,,0.16051454842090607
239,17999,0.13308051228523254,
240,18074,,0.16111277043819427
240,18074,0.13282805681228638,
241,18149,,0.1600976437330246
241,18149,0.13153605163097382,
242,18224,,0.15922857820987701
242,18224,0.13180772960186005,
243,18299,,0.1598520576953888
243,18299,0.13207167387008667,
244,18374,,0.16072134673595428
244,18374,0.1357606202363968,
245,18449,,0.1600988358259201
245,18449,0.1305442750453949,
246,18524,,0.1598149836063385
246,18524,0.13218815624713898,
247,18599,,0.15963056683540344
247,18599,0.13174927234649658,
248,18674,,0.15828421711921692
248,18674,0.13038723170757294,
249,18749,,0.1596396416425705
249,18749,0.13348853588104248,
250,18824,,0.1613665372133255
250,18824,0.13967236876487732,
251,18899,,0.1592208594083786
251,18899,0.12971654534339905,
252,18974,,0.1599155217409134
252,18974,0.12943199276924133,
253,19049,,0.15807802975177765
253,19049,0.12974023818969727,
254,19124,,0.15904493629932404
254,19124,0.13194683194160461,
255,19199,,0.15931031107902527
255,19199,0.13417094945907593,
256,19274,,0.1582948863506317
256,19274,0.12882183492183685,
257,19349,,0.15771202743053436
257,19349,0.12981075048446655,
258,19424,,0.15821948647499084
258,19424,0.13094767928123474,
259,19499,,0.15889307856559753
259,19499,0.13314233720302582,
260,19574,,0.15814542770385742
260,19574,0.12843799591064453,
261,19649,,0.15785792469978333
261,19649,0.129509836435318,
262,19724,,0.1572256237268448
262,19724,0.129322811961174,
263,19799,,0.1570587456226349
263,19799,0.1293882578611374,
264,19874,,0.15788452327251434
264,19874,0.12997528910636902,
265,19949,,0.1583312302827835
265,19949,0.1287165880203247,
266,20024,,0.15707066655158997
266,20024,0.12832507491111755,
267,20099,,0.15744341909885406
267,20099,0.13081981241703033,
268,20174,,0.1602150797843933
268,20174,0.13765548169612885,
269,20249,,0.15736164152622223
269,20249,0.12696027755737305,
270,20324,,0.15711797773838043
270,20324,0.1276235282421112,
271,20399,,0.15665507316589355
271,20399,0.12890325486660004,
272,20474,,0.15813802182674408
272,20474,0.13093148171901703,
273,20549,,0.1569136679172516
273,20549,0.12670817971229553,
274,20624,,0.15761584043502808
274,20624,0.1294252723455429,
275,20699,,0.15625298023223877
275,20699,0.12711815536022186,
276,20774,,0.15638768672943115
276,20774,0.12996093928813934,
277,20849,,0.15978480875492096
277,20849,0.13946694135665894,
278,20924,,0.15944769978523254
278,20924,0.1265101581811905,
279,20999,,0.15716224908828735
279,20999,0.12685777246952057,
280,21074,,0.15602591633796692
280,21074,0.12663348019123077,
281,21149,,0.1556236743927002
281,21149,0.1267867237329483,
282,21224,,0.155949205160141
282,21224,0.1303452104330063,
283,21299,,0.15616735816001892
283,21299,0.12647531926631927,
284,21374,,0.15549592673778534
284,21374,0.12631936371326447,
285,21449,,0.1560617834329605
285,21449,0.12883995473384857,
286,21524,,0.15858258306980133
286,21524,0.13210727274417877,
287,21599,,0.15548329055309296
287,21599,0.12534387409687042,
288,21674,,0.15657831728458405
288,21674,0.1259130835533142,
289,21749,,0.1553277224302292
289,21749,0.12555040419101715,
290,21824,,0.15604199469089508
290,21824,0.12845858931541443,
291,21899,,0.15605038404464722
291,21899,0.12982633709907532,
292,21974,,0.15650911629199982
292,21974,0.12550406157970428,
293,22049,,0.15564168989658356
293,22049,0.12488149106502533,
294,22124,,0.15662288665771484
294,22124,0.12490306794643402,
295,22199,,0.15560512244701385
295,22199,0.12484509497880936,
296,22274,,0.15793561935424805
296,22274,0.130807563662529,
297,22349,,0.1557462513446808
297,22349,0.13032245635986328,
298,22424,,0.15453308820724487
298,22424,0.1253490149974823,
299,22499,,0.1553570181131363
299,22499,0.12447364628314972,
300,22574,,0.15689897537231445
300,22574,0.12468625605106354,
301,22649,,0.1552150547504425
301,22649,0.1258314847946167,
302,22724,,0.15516018867492676
302,22724,0.12522831559181213,
303,22799,,0.15515759587287903
303,22799,0.12452307343482971,
304,22874,,0.15481123328208923
304,22874,0.12443707883358002,
305,22949,,0.1555323302745819
305,22949,0.12399542331695557,
306,23024,,0.15655121207237244
306,23024,0.12439774721860886,
307,23099,,0.15727534890174866
307,23099,0.12505440413951874,
308,23174,,0.1569315493106842
308,23174,0.125210240483284,
309,23249,,0.15721771121025085
309,23249,0.12384441494941711,
310,23324,,0.15661735832691193
310,23324,0.12456456571817398,
311,23399,,0.15681196749210358
311,23399,0.12628081440925598,
312,23474,,0.15636073052883148
312,23474,0.12592744827270508,
313,23549,,0.15500932931900024
313,23549,0.12403251975774765,
314,23624,,0.15478281676769257
314,23624,0.1237240880727768,
315,23699,,0.15608757734298706
315,23699,0.12351642549037933,
316,23774,,0.15489846467971802
316,23774,0.12337595969438553,
317,23849,,0.15540030598640442
317,23849,0.1228625476360321,
318,23924,,0.1566646546125412
318,23924,0.12331418693065643,
319,23999,,0.15502741932868958
319,23999,0.12245793640613556,
320,24074,,0.1552262157201767
320,24074,0.12949734926223755,
321,24149,,0.15550588071346283
321,24149,0.12523473799228668,
322,24224,,0.15446385741233826
322,24224,0.12448084354400635,
323,24299,,0.1538236290216446
323,24299,0.12291377782821655,
324,24374,,0.15475603938102722
324,24374,0.12238678336143494,
325,24449,,0.15410108864307404
325,24449,0.12274817377328873,
326,24524,,0.15412750840187073
326,24524,0.1295880377292633,
327,24599,,0.1555006206035614
327,24599,0.1214866116642952,
328,24674,,0.1527816355228424
328,24674,0.12168749421834946,
329,24749,,0.15662838518619537
329,24749,0.12423112243413925,
330,24824,,0.1545497179031372
330,24824,0.12087105959653854,
331,24899,,0.15477482974529266
331,24899,0.12078668922185898,
332,24974,,0.15496841073036194
332,24974,0.121027871966362,
333,25049,,0.15478816628456116
333,25049,0.11984990537166595,
334,25124,,0.15594914555549622
334,25124,0.11989708244800568,
335,25199,,0.15788045525550842
335,25199,0.12257005274295807,
336,25274,,0.1566106379032135
336,25274,0.1203804686665535,
337,25349,,0.1566794067621231
337,25349,0.11998405307531357,
338,25424,,0.15653029084205627
338,25424,0.1197882741689682,
339,25499,,0.15718473494052887
339,25499,0.11900269985198975,
340,25574,,0.15724870562553406
340,25574,0.11956305056810379,
341,25649,,0.15832063555717468
341,25649,0.1194974035024643,
342,25724,,0.15925487875938416
342,25724,0.11892212927341461,
343,25799,,0.15884295105934143
343,25799,0.1189928948879242,
344,25874,,0.1597474366426468
344,25874,0.12094032019376755,
345,25949,,0.15788300335407257
345,25949,0.11915327608585358,
346,26024,,0.15835358202457428
346,26024,0.11918050050735474,
347,26099,,0.15659727156162262
347,26099,0.11921948939561844,
348,26174,,0.1555485874414444
348,26174,0.11916644126176834,
349,26249,,0.1565822958946228
349,26249,0.11909693479537964,
350,26324,,0.15757450461387634
350,26324,0.12016359716653824,
351,26399,,0.15678611397743225
351,26399,0.1180691123008728,
352,26474,,0.15612690150737762
352,26474,0.11750582605600357,
353,26549,,0.15581074357032776
353,26549,0.11831115931272507,
354,26624,,0.15436901152133942
354,26624,0.11831265687942505,
355,26699,,0.15545447170734406
355,26699,0.11885050684213638,
356,26774,,0.15495388209819794
356,26774,0.11798521876335144,
357,26849,,0.15412193536758423
357,26849,0.11738601326942444,
358,26924,,0.15496453642845154
358,26924,0.11753042787313461,
359,26999,,0.1575082540512085
359,26999,0.11965272575616837,
360,27074,,0.15574631094932556
360,27074,0.11660990118980408,
361,27149,,0.15476927161216736
361,27149,0.11644218116998672,
362,27224,,0.1553208827972412
362,27224,0.11708635836839676,
363,27299,,0.15508157014846802
363,27299,0.11753258109092712,
364,27374,,0.15527953207492828
364,27374,0.11799325048923492,
365,27449,,0.1556013971567154
365,27449,0.11532431095838547,
366,27524,,0.15602701902389526
366,27524,0.11781895905733109,
367,27599,,0.1553192436695099
367,27599,0.11645660549402237,
368,27674,,0.1572561115026474
368,27674,0.11471468955278397,
369,27749,,0.15552902221679688
369,27749,0.11658364534378052,
370,27824,,0.15453442931175232
370,27824,0.11642657220363617,
371,27899,,0.15384545922279358
371,27899,0.1162433996796608,
372,27974,,0.15636742115020752
372,27974,0.11459335684776306,
373,28049,,0.15470653772354126
373,28049,0.11565516144037247,
374,28124,,0.15357308089733124
374,28124,0.11771849542856216,
375,28199,,0.1551329791545868
375,28199,0.11443573981523514,
376,28274,,0.15465432405471802
376,28274,0.1144820898771286,
377,28349,,0.1553964912891388
377,28349,0.11518359184265137,
378,28424,,0.15396210551261902
378,28424,0.1162913367152214,
379,28499,,0.15350055694580078
379,28499,0.11648194491863251,
380,28574,,0.15563301742076874
380,28574,0.11358797550201416,
381,28649,,0.15517792105674744
381,28649,0.11432057619094849,
382,28724,,0.15242113173007965
382,28724,0.11576316505670547,
383,28799,,0.15348558127880096
383,28799,0.11593610048294067,
384,28874,,0.15303102135658264
384,28874,0.11318541318178177,
385,28949,,0.15187188982963562
385,28949,0.11326044797897339,
386,29024,,0.15308646857738495
386,29024,0.11353106051683426,
387,29099,,0.1521555781364441
387,29099,0.11291295289993286,
388,29174,,0.1529746651649475
388,29174,0.1138191968202591,
389,29249,,0.15088124573230743
389,29249,0.11286655068397522,
390,29324,,0.15076783299446106
390,29324,0.11505872011184692,
391,29399,,0.15153460204601288
391,29399,0.11249379813671112,
392,29474,,0.1506921797990799
392,29474,0.11358646303415298,
393,29549,,0.15008221566677094
393,29549,0.1132197454571724,
394,29624,,0.15094831585884094
394,29624,0.1119844913482666,
395,29699,,0.15049773454666138
395,29699,0.11351362615823746,
396,29774,,0.15169331431388855
396,29774,0.11221050471067429,
397,29849,,0.15009823441505432
397,29849,0.11217863857746124,
398,29924,,0.1515703797340393
398,29924,0.11555822938680649,
399,29999,,0.14922073483467102
399,29999,0.11234033107757568,
