epoch,step,train_loss,val_loss
122,9224,0.17388097941875458,
123,9299,,0.17421230673789978
123,9299,0.17637579143047333,
124,9374,,0.17428681254386902
124,9374,0.17296218872070312,
125,9449,,0.17351998388767242
125,9449,0.1718481183052063,
126,9524,,0.17334190011024475
126,9524,0.1713344305753708,
127,9599,,0.17320145666599274
127,9599,0.17078132927417755,
128,9674,,0.17247368395328522
128,9674,0.17030303180217743,
129,9749,,0.17201821506023407
129,9749,0.16961470246315002,
130,9824,,0.17168578505516052
130,9824,0.16908806562423706,
131,9899,,0.17149749398231506
131,9899,0.16874681413173676,
132,9974,,0.17122210562229156
132,9974,0.16817712783813477,
133,10049,,0.17084816098213196
133,10049,0.16766242682933807,
134,10124,,0.16968964040279388
134,10124,0.16711777448654175,
135,10199,,0.17005163431167603
135,10199,0.16688938438892365,
136,10274,,0.169695645570755
136,10274,0.16735318303108215,
137,10349,,0.16966752707958221
137,10349,0.16625089943408966,
138,10424,,0.16884760558605194
138,10424,0.16562020778656006,
139,10499,,0.16869066655635834
139,10499,0.16529668867588043,
140,10574,,0.16819016635417938
140,10574,0.16454552114009857,
141,10649,,0.1679924577474594
141,10649,0.16432124376296997,
142,10724,,0.16711200773715973
142,10724,0.16359974443912506,
143,10799,,0.1672571450471878
143,10799,0.16346849501132965,
144,10874,,0.16668042540550232
144,10874,0.16331104934215546,
145,10949,,0.1669583022594452
145,10949,0.16289754211902618,
146,11024,,0.16580265760421753
146,11024,0.162379190325737,
147,11099,,0.16612465679645538
147,11099,0.16199925541877747,
148,11174,,0.16531524062156677
148,11174,0.16140547394752502,
149,11249,,0.16509726643562317
149,11249,0.16115012764930725,
150,11324,,0.1643010973930359
150,11324,0.1606764793395996,
151,11399,,0.16407671570777893
151,11399,0.16036878526210785,
152,11474,,0.16756752133369446
152,11474,0.1639806479215622,
153,11549,,0.1635242998600006
153,11549,0.16026172041893005,
154,11624,,0.1619184911251068
154,11624,0.1591595709323883,
155,11699,,0.16189023852348328
155,11699,0.15891185402870178,
156,11774,,0.16237804293632507
156,11774,0.1583297997713089,
157,11849,,0.16202673316001892
157,11849,0.15801434218883514,
158,11924,,0.16553373634815216
158,11924,0.16048374772071838,
159,11999,,0.16104313731193542
159,11999,0.15830625593662262,
160,12074,,0.15990011394023895
160,12074,0.15677990019321442,
161,12149,,0.15890774130821228
161,12149,0.15616057813167572,
162,12224,,0.15841402113437653
162,12224,0.1554379165172577,
163,12299,,0.15816381573677063
163,12299,0.15481747686862946,
164,12374,,0.1576167345046997
164,12374,0.15404312312602997,
165,12449,,0.15661673247814178
165,12449,0.15362226963043213,
166,12524,,0.15592430531978607
166,12524,0.15293167531490326,
167,12599,,0.15558984875679016
167,12599,0.15265078842639923,
168,12674,,0.1551014631986618
168,12674,0.15194573998451233,
169,12749,,0.15422026813030243
169,12749,0.1516004055738449,
170,12824,,0.1683410108089447
170,12824,0.166198268532753,
171,12899,,0.15574456751346588
171,12899,0.15896600484848022,
172,12974,,0.15363702178001404
172,12974,0.15009307861328125,
173,13049,,0.15361431241035461
173,13049,0.14971639215946198,
174,13124,,0.1527991145849228
174,13124,0.14889349043369293,
175,13199,,0.1521310955286026
175,13199,0.14851602911949158,
176,13274,,0.15287038683891296
176,13274,0.14851227402687073,
177,13349,,0.1519775688648224
177,13349,0.14804141223430634,
178,13424,,0.15168826282024384
178,13424,0.14768190681934357,
179,13499,,0.1524377018213272
179,13499,0.1480095237493515,
180,13574,,0.15169911086559296
180,13574,0.1471794843673706,
181,13649,,0.15116137266159058
181,13649,0.14698000252246857,
182,13724,,0.15101930499076843
182,13724,0.14639095962047577,
183,13799,,0.15155982971191406
183,13799,0.14671896398067474,
184,13874,,0.1502634584903717
184,13874,0.14589962363243103,
185,13949,,0.15060272812843323
185,13949,0.14572159945964813,
186,14024,,0.1507013589143753
186,14024,0.14564013481140137,
187,14099,,0.15069332718849182
187,14099,0.14468024671077728,
188,14174,,0.1498878300189972
188,14174,0.1446542590856552,
189,14249,,0.14978957176208496
189,14249,0.14433029294013977,
190,14324,,0.14926128089427948
190,14324,0.1444050818681717,
191,14399,,0.14922036230564117
191,14399,0.14360924065113068,
192,14474,,0.1492113620042801
192,14474,0.14325691759586334,
193,14549,,0.1516740322113037
193,14549,0.14932739734649658,
194,14624,,0.1478971391916275
194,14624,0.14442633092403412,
195,14699,,0.14818888902664185
195,14699,0.1421978622674942,
196,14774,,0.14744937419891357
196,14774,0.14199763536453247,
197,14849,,0.14782795310020447
197,14849,0.141880601644516,
198,14924,,0.1468513458967209
198,14924,0.14149712026119232,
199,14999,,0.14633631706237793
199,14999,0.14108248054981232,
200,15074,,0.14679868519306183
200,15074,0.14103399217128754,
201,15149,,0.1459665149450302
201,15149,0.14075176417827606,
202,15224,,0.14583995938301086
202,15224,0.14030498266220093,
203,15299,,0.1459776908159256
203,15299,0.14013592898845673,
204,15374,,0.14608913660049438
204,15374,0.14034073054790497,
205,15449,,0.14594927430152893
205,15449,0.13988308608531952,
206,15524,,0.1450272500514984
206,15524,0.13974620401859283,
207,15599,,0.1444357931613922
207,15599,0.13971519470214844,
208,15674,,0.14530977606773376
208,15674,0.13924692571163177,
209,15749,,0.1437458097934723
209,15749,0.13898387551307678,
210,15824,,0.1445484608411789
210,15824,0.13872385025024414,
211,15899,,0.14339911937713623
211,15899,0.13846825063228607,
212,15974,,0.14374297857284546
212,15974,0.13829165697097778,
213,16049,,0.1429099589586258
213,16049,0.13798686861991882,
214,16124,,0.14297184348106384
214,16124,0.1376906931400299,
215,16199,,0.14331185817718506
215,16199,0.13745622336864471,
216,16274,,0.1424371749162674
216,16274,0.1371942162513733,
217,16349,,0.14295585453510284
217,16349,0.13687747716903687,
218,16424,,0.14200244843959808
218,16424,0.1366741806268692,
219,16499,,0.1418285220861435
219,16499,0.1363556981086731,
220,16574,,0.14191167056560516
220,16574,0.13614995777606964,
221,16649,,0.14178219437599182
221,16649,0.13595716655254364,
222,16724,,0.14039885997772217
222,16724,0.1355787217617035,
223,16799,,0.14100787043571472
223,16799,0.13537795841693878,
224,16874,,0.14141814410686493
224,16874,0.1350582093000412,
225,16949,,0.13954730331897736
225,16949,0.13479582965373993,
226,17024,,0.14015857875347137
226,17024,0.1348496675491333,
227,17099,,0.14007636904716492
227,17099,0.1343814879655838,
228,17174,,0.140847846865654
228,17174,0.13395851850509644,
229,17249,,0.13956162333488464
229,17249,0.13452696800231934,
230,17324,,0.13963919878005981
230,17324,0.13377645611763,
231,17399,,0.1381395161151886
231,17399,0.1335459202528,
232,17474,,0.13907846808433533
232,17474,0.13335703313350677,
233,17549,,0.1382455825805664
233,17549,0.13298925757408142,
234,17624,,0.13826675713062286
234,17624,0.13270176947116852,
235,17699,,0.13832226395606995
235,17699,0.13254636526107788,
236,17774,,0.13735763728618622
236,17774,0.1322593241930008,
237,17849,,0.13708379864692688
237,17849,0.1319075971841812,
238,17924,,0.13704629242420197
238,17924,0.1321651190519333,
239,17999,,0.13621865212917328
239,17999,0.1320885419845581,
240,18074,,0.13639457523822784
240,18074,0.13151609897613525,
241,18149,,0.13691362738609314
241,18149,0.13151289522647858,
242,18224,,0.136747807264328
242,18224,0.13149507343769073,
243,18299,,0.13601654767990112
243,18299,0.13115999102592468,
244,18374,,0.13625288009643555
244,18374,0.13071705400943756,
245,18449,,0.13575707376003265
245,18449,0.13055837154388428,
246,18524,,0.13596248626708984
246,18524,0.1304500699043274,
247,18599,,0.13592615723609924
247,18599,0.1306108981370926,
248,18674,,0.13546276092529297
248,18674,0.12991055846214294,
249,18749,,0.13563475012779236
249,18749,0.12972745299339294,
250,18824,,0.1357135772705078
250,18824,0.12943962216377258,
251,18899,,0.1353229433298111
251,18899,0.12941832840442657,
252,18974,,0.13634198904037476
252,18974,0.13135391473770142,
253,19049,,0.13509894907474518
253,19049,0.1296343058347702,
254,19124,,0.13464750349521637
254,19124,0.1287652552127838,
255,19199,,0.13464894890785217
255,19199,0.12852291762828827,
256,19274,,0.1350112110376358
256,19274,0.12830835580825806,
257,19349,,0.13600942492485046
257,19349,0.12819989025592804,
258,19424,,0.12786319851875305
258,19424,0.12478666752576828,
259,19499,,0.12518592178821564
259,19499,0.12010166049003601,
260,19574,,0.12387461960315704
260,19574,0.11741971224546432,
261,19649,,0.12337938696146011
261,19649,0.11580821871757507,
262,19724,,0.12491309642791748
262,19724,0.11465375125408173,
263,19799,,0.12288758903741837
263,19799,0.11345638334751129,
264,19874,,0.12240324914455414
264,19874,0.11272788047790527,
265,19949,,0.12188857793807983
265,19949,0.11160808801651001,
266,20024,,0.12143603712320328
266,20024,0.11082334071397781,
267,20099,,0.12132717669010162
267,20099,0.10978482663631439,
268,20174,,0.11965010315179825
268,20174,0.10920175164937973,
269,20249,,0.11983640491962433
269,20249,0.10852756351232529,
270,20324,,0.11893782764673233
270,20324,0.10748609900474548,
271,20399,,0.11991138756275177
271,20399,0.10734298825263977,
272,20474,,0.11807309091091156
272,20474,0.10643987357616425,
273,20549,,0.11681517213582993
273,20549,0.10530486702919006,
274,20624,,0.11767812073230743
274,20624,0.10544206202030182,
275,20699,,0.11593633890151978
275,20699,0.1045210137963295,
276,20774,,0.11539296060800552
276,20774,0.1030535027384758,
277,20849,,0.1158534437417984
277,20849,0.10227428376674652,
278,20924,,0.11404037475585938
278,20924,0.10155835747718811,
279,20999,,0.11473482847213745
279,20999,0.10073776543140411,
280,21074,,0.11312077194452286
280,21074,0.10025681555271149,
281,21149,,0.11449068784713745
281,21149,0.09914036095142365,
282,21224,,0.11173851788043976
282,21224,0.09857288002967834,
283,21299,,0.11108170449733734
283,21299,0.0978163406252861,
284,21374,,0.11198867857456207
284,21374,0.09693484753370285,
285,21449,,0.11030000448226929
285,21449,0.09674841165542603,
286,21524,,0.11135905981063843
286,21524,0.09606350213289261,
287,21599,,0.1090213879942894
287,21599,0.09503475576639175,
288,21674,,0.10891666263341904
288,21674,0.09434738010168076,
289,21749,,0.11025504767894745
289,21749,0.09391488879919052,
290,21824,,0.1093999594449997
290,21824,0.09393937140703201,
291,21899,,0.10656857490539551
291,21899,0.09272552281618118,
292,21974,,0.10671333968639374
292,21974,0.09165830910205841,
293,22049,,0.10653151571750641
293,22049,0.09100667387247086,
294,22124,,0.10577386617660522
294,22124,0.09066112339496613,
295,22199,,0.10496553033590317
295,22199,0.08993906527757645,
296,22274,,0.10507871955633163
296,22274,0.08925695717334747,
297,22349,,0.1041085496544838
297,22349,0.08887827396392822,
298,22424,,0.1036943793296814
298,22424,0.08822965621948242,
299,22499,,0.10235065221786499
299,22499,0.0875549390912056,
300,22574,,0.10378561168909073
300,22574,0.08704035729169846,
301,22649,,0.10209815204143524
301,22649,0.08675295114517212,
302,22724,,0.10183403640985489
302,22724,0.08602137118577957,
303,22799,,0.10146254301071167
303,22799,0.08598420768976212,
304,22874,,0.09998930990695953
304,22874,0.08498915284872055,
305,22949,,0.10104270279407501
305,22949,0.08441077917814255,
306,23024,,0.09940674901008606
306,23024,0.08380371332168579,
307,23099,,0.09982480108737946
307,23099,0.0831269919872284,
308,23174,,0.09944891929626465
308,23174,0.08295713365077972,
309,23249,,0.09671288728713989
309,23249,0.08221589028835297,
310,23324,,0.09816709905862808
310,23324,0.08153592795133591,
311,23399,,0.09885227680206299
311,23399,0.08180928230285645,
312,23474,,0.09702949225902557
312,23474,0.08090737462043762,
313,23549,,0.09860806912183762
313,23549,0.08042378723621368,
314,23624,,0.09600049257278442
314,23624,0.0796537771821022,
315,23699,,0.09659893810749054
315,23699,0.07921754568815231,
316,23774,,0.0951128676533699
316,23774,0.07887253165245056,
317,23849,,0.09601040184497833
317,23849,0.0784611627459526,
318,23924,,0.09448526799678802
318,23924,0.07816458493471146,
319,23999,,0.09369345009326935
319,23999,0.07737831771373749,
320,24074,,0.09352496266365051
320,24074,0.07659641653299332,
321,24149,,0.09397459775209427
321,24149,0.07608580589294434,
322,24224,,0.09437888860702515
322,24224,0.07550948113203049,
323,24299,,0.094324491918087
323,24299,0.07575105130672455,
324,24374,,0.09390413016080856
324,24374,0.07568910717964172,
325,24449,,0.09387390315532684
325,24449,0.07487627118825912,
326,24524,,0.09399574249982834
326,24524,0.07451766729354858,
327,24599,,0.09372088313102722
327,24599,0.07418081909418106,
328,24674,,0.09407298266887665
328,24674,0.073092520236969,
329,24749,,0.09069320559501648
329,24749,0.07237046957015991,
330,24824,,0.09320341050624847
330,24824,0.07286640256643295,
331,24899,,0.08928176015615463
331,24899,0.07236141711473465,
332,24974,,0.09262260794639587
332,24974,0.07135523110628128,
333,25049,,0.08961034566164017
333,25049,0.07176820933818817,
334,25124,,0.09202216565608978
334,25124,0.07043973356485367,
335,25199,,0.09095510840415955
335,25199,0.07028387486934662,
336,25274,,0.09019963443279266
336,25274,0.0699889287352562,
337,25349,,0.09101451933383942
337,25349,0.06939520686864853,
338,25424,,0.0906626358628273
338,25424,0.06961261481046677,
339,25499,,0.08887708932161331
339,25499,0.06940796971321106,
340,25574,,0.09215901046991348
340,25574,0.06925192475318909,
341,25649,,0.08876574039459229
341,25649,0.06860821694135666,
342,25724,,0.08873387426137924
342,25724,0.06811395287513733,
343,25799,,0.08917821943759918
343,25799,0.06751949340105057,
344,25874,,0.0892474576830864
344,25874,0.06739850342273712,
345,25949,,0.088949054479599
345,25949,0.0668862909078598,
346,26024,,0.08942805230617523
346,26024,0.06686507910490036,
347,26099,,0.09039656817913055
347,26099,0.06720369309186935,
348,26174,,0.08819936215877533
348,26174,0.06654513627290726,
349,26249,,0.08870868384838104
349,26249,0.06564831733703613,
350,26324,,0.08730645477771759
350,26324,0.06558460742235184,
351,26399,,0.08828890323638916
351,26399,0.06479021161794662,
352,26474,,0.08824918419122696
352,26474,0.06507223844528198,
353,26549,,0.08794516324996948
353,26549,0.06488803774118423,
354,26624,,0.08725191652774811
354,26624,0.06430415064096451,
355,26699,,0.08752451092004776
355,26699,0.06398864835500717,
356,26774,,0.08632197976112366
356,26774,0.0638187900185585,
357,26849,,0.08714019507169724
357,26849,0.06342994421720505,
358,26924,,0.08642460405826569
358,26924,0.06350016593933105,
359,26999,,0.08589388430118561
359,26999,0.0628562867641449,
360,27074,,0.0877123773097992
360,27074,0.06304769963026047,
361,27149,,0.08559593558311462
361,27149,0.06267596036195755,
362,27224,,0.08421265333890915
362,27224,0.062213409692049026,
363,27299,,0.08722061663866043
363,27299,0.06199469789862633,
364,27374,,0.08846201747655869
364,27374,0.06327606737613678,
365,27449,,0.08512263000011444
365,27449,0.06250779330730438,
366,27524,,0.08311645686626434
366,27524,0.061109695583581924,
367,27599,,0.08450283110141754
367,27599,0.061126671731472015,
368,27674,,0.08434320986270905
368,27674,0.060662414878606796,
369,27749,,0.08440254628658295
369,27749,0.060350220650434494,
370,27824,,0.08413033187389374
370,27824,0.060620713979005814,
371,27899,,0.08627068996429443
371,27899,0.06058352813124657,
372,27974,,0.08498551696538925
372,27974,0.06401686370372772,
373,28049,,0.08357453346252441
373,28049,0.0594467855989933,
374,28124,,0.08447904139757156
374,28124,0.059259966015815735,
375,28199,,0.0850922092795372
375,28199,0.05908135697245598,
376,28274,,0.08393216878175735
376,28274,0.05866643413901329,
377,28349,,0.08386014401912689
377,28349,0.0586160272359848,
378,28424,,0.10980609804391861
378,28424,0.06034194305539131,
379,28499,,0.07613466680049896
379,28499,0.09731290489435196,
380,28574,,0.07531102746725082
380,28574,0.05836065858602524,
381,28649,,0.07626095414161682
381,28649,0.057198263704776764,
382,28724,,0.07716472446918488
382,28724,0.05684309080243111,
383,28799,,0.07780449092388153
383,28799,0.05660795792937279,
384,28874,,0.07811668515205383
384,28874,0.05612330138683319,
385,28949,,0.07966778427362442
385,28949,0.05628421902656555,
386,29024,,0.07998087257146835
386,29024,0.055948518216609955,
387,29099,,0.08306378126144409
387,29099,0.056084442883729935,
388,29174,,0.08144499361515045
388,29174,0.056157760322093964,
389,29249,,0.08166218549013138
389,29249,0.05554382875561714,
390,29324,,0.08152420818805695
390,29324,0.05553172528743744,
391,29399,,0.07731513679027557
391,29399,0.05512896180152893,
392,29474,,0.08148764073848724
392,29474,0.05453650280833244,
393,29549,,0.08256020396947861
393,29549,0.05590398609638214,
394,29624,,0.08033338189125061
394,29624,0.0551823154091835,
395,29699,,0.08074747025966644
395,29699,0.05458945035934448,
396,29774,,0.08089062571525574
396,29774,0.0546506829559803,
397,29849,,0.0808117538690567
397,29849,0.0543350912630558,
398,29924,,0.07915494590997696
398,29924,0.054058849811553955,
399,29999,,0.07968931645154953
399,29999,0.053998805582523346,
