epoch,step,train_loss,val_loss
74,5624,,0.0759999230504036
74,5624,0.07557277381420135,
75,5699,,0.0713849663734436
75,5699,0.06990137696266174,
76,5774,,0.05790054053068161
76,5774,0.05118750408291817,
77,5849,,0.07075808197259903
77,5849,0.0511852502822876,
78,5924,,0.06948469579219818
78,5924,0.06728510558605194,
79,5999,,0.05768973380327225
79,5999,0.0733451247215271,
80,6074,,0.06314817816019058
80,6074,0.050232790410518646,
81,6149,,0.05454414337873459
81,6149,0.062109678983688354,
82,6224,,0.05487985536456108
82,6224,0.048327330499887466,
83,6299,,0.0705050677061081
83,6299,0.053021714091300964,
84,6374,,0.06177273392677307
84,6374,0.049927931278944016,
85,6449,,0.09219907224178314
85,6449,0.061733271926641464,
86,6524,,0.06493162363767624
86,6524,0.056026361882686615,
87,6599,,0.06596488505601883
87,6599,0.08308122307062149,
88,6674,,0.05507900193333626
88,6674,0.05704657733440399,
89,6749,,0.049732401967048645
89,6749,0.05535249784588814,
90,6824,,0.06357041746377945
90,6824,0.0517415925860405,
91,6899,,0.16120484471321106
91,6899,0.13157223165035248,
92,6974,,0.08470112830400467
92,6974,0.11089911311864853,
93,7049,,0.08839954435825348
93,7049,0.05562134459614754,
94,7124,,0.06456980109214783
94,7124,0.06079423800110817,
95,7199,,0.05539671331644058
95,7199,0.046845562756061554,
96,7274,,0.05250227451324463
96,7274,0.041726380586624146,
97,7349,,0.056908734142780304
97,7349,0.04524865373969078,
98,7424,,0.0676821693778038
98,7424,0.04477011412382126,
99,7499,,0.051569484174251556
99,7499,0.045325856655836105,
100,7574,,0.05181308835744858
100,7574,0.04011348634958267,
101,7649,,0.049977850168943405
101,7649,0.04290138557553291,
102,7724,,0.06634938716888428
102,7724,0.04343864694237709,
103,7799,,0.051082681864500046
103,7799,0.047813285142183304,
104,7874,,0.06980845332145691
104,7874,0.05807788670063019,
105,7949,,0.05290675908327103
105,7949,0.05112705007195473,
106,8024,,0.07125239074230194
106,8024,0.06633519381284714,
107,8099,,0.04748787358403206
107,8099,0.04651172459125519,
108,8174,,0.04900315776467323
108,8174,0.04226137325167656,
109,8249,,0.05588117241859436
109,8249,0.046076200902462006,
110,8324,,0.05438503623008728
110,8324,0.04070495441555977,
111,8399,,0.05105232447385788
111,8399,0.04163067042827606,
112,8474,,0.06864254176616669
112,8474,0.04429206997156143,
113,8549,,0.056277353316545486
113,8549,0.050944216549396515,
114,8624,,0.06739170104265213
114,8624,0.08747953921556473,
115,8699,,0.06803961843252182
115,8699,0.057028695940971375,
116,8774,,0.05772041529417038
116,8774,0.08478062599897385,
117,8849,,0.07761762291193008
117,8849,0.06650227308273315,
118,8924,,0.08959667384624481
118,8924,0.05806644260883331,
119,8999,,0.056685127317905426
119,8999,0.047926392406225204,
120,9074,,0.04723333567380905
120,9074,0.03889986500144005,
121,9149,,0.05964670702815056
121,9149,0.042576178908348083,
122,9224,,0.04843239486217499
122,9224,0.055069372057914734,
123,9299,,0.050427354872226715
123,9299,0.035811230540275574,
124,9374,,0.052637577056884766
124,9374,0.03567811846733093,
125,9449,,0.050489723682403564
125,9449,0.03855040669441223,
126,9524,,0.07635845243930817
126,9524,0.06217900663614273,
127,9599,,0.04917627573013306
127,9599,0.055780403316020966,
128,9674,,0.04867340251803398
128,9674,0.03773070499300957,
129,9749,,0.04979293793439865
129,9749,0.03431732952594757,
130,9824,,0.06112684682011604
130,9824,0.049226630479097366,
131,9899,,0.06701095402240753
131,9899,0.06219203770160675,
132,9974,,0.15370947122573853
132,9974,0.16871561110019684,
133,10049,,0.137570321559906
133,10049,0.4799202084541321,
134,10124,,0.09041788429021835
134,10124,0.12408722937107086,
135,10199,,0.076642245054245
135,10199,0.08447828143835068,
136,10274,,0.06566624343395233
136,10274,0.06497123837471008,
137,10349,,0.0613875612616539
137,10349,0.0524151548743248,
138,10424,,0.05476807802915573
138,10424,0.045514658093452454,
139,10499,,0.052043598145246506
139,10499,0.04045258089900017,
140,10574,,0.05422022193670273
140,10574,0.04178820922970772,
141,10649,,0.05441166087985039
141,10649,0.04335721954703331,
142,10724,,0.0502101294696331
142,10724,0.039079464972019196,
143,10799,,0.050552140921354294
143,10799,0.043585386127233505,
144,10874,,0.04627968370914459
144,10874,0.04686417803168297,
145,10949,,0.0878266915678978
145,10949,0.037750061601400375,
146,11024,,0.04705888032913208
146,11024,0.0455867275595665,
147,11099,,0.0458863228559494
147,11099,0.04476816952228546,
148,11174,,0.051967889070510864
148,11174,0.03985096886754036,
149,11249,,0.049171119928359985
149,11249,0.03592095896601677,
150,11324,,0.047449830919504166
150,11324,0.037157393991947174,
151,11399,,0.05171326920390129
151,11399,0.037329625338315964,
152,11474,,0.05338779836893082
152,11474,0.03652787208557129,
153,11549,,0.04655406251549721
153,11549,0.03764599934220314,
154,11624,,0.05041888356208801
154,11624,0.03634309023618698,
155,11699,,0.07441744208335876
155,11699,0.05284906551241875,
156,11774,,0.047266460955142975
156,11774,0.04442252963781357,
157,11849,,0.05224056914448738
157,11849,0.03846883773803711,
158,11924,,0.048008210957050323
158,11924,0.043239057064056396,
159,11999,,0.05115262418985367
159,11999,0.037578701972961426,
160,12074,,0.05278543755412102
160,12074,0.03560888394713402,
161,12149,,0.04930424690246582
161,12149,0.03554325923323631,
162,12224,,0.04650592803955078
162,12224,0.034287676215171814,
163,12299,,0.0507516972720623
163,12299,0.03844568133354187,
164,12374,,0.04383452981710434
164,12374,0.03527574986219406,
165,12449,,0.04282980412244797
165,12449,0.03812944516539574,
166,12524,,0.050359319895505905
166,12524,0.03624960780143738,
167,12599,,0.04605619236826897
167,12599,0.038481246680021286,
168,12674,,0.054878056049346924
168,12674,0.03638966381549835,
169,12749,,0.09305598586797714
169,12749,0.06289216130971909,
170,12824,,0.054761212319135666
170,12824,0.06971997767686844,
171,12899,,0.0708153247833252
171,12899,0.07741694152355194,
172,12974,,0.05593947321176529
172,12974,0.056287117302417755,
173,13049,,0.0506732352077961
173,13049,0.043071337044239044,
174,13124,,0.04294603317975998
174,13124,0.03459654003381729,
175,13199,,0.04673784226179123
175,13199,0.03209753334522247,
176,13274,,0.04877426102757454
176,13274,0.03185355290770531,
177,13349,,0.05772874876856804
177,13349,0.04186158999800682,
178,13424,,0.05385919287800789
178,13424,0.04624544829130173,
179,13499,,0.04105101525783539
179,13499,0.03590201959013939,
180,13574,,0.04872965067625046
180,13574,0.0315617136657238,
181,13649,,0.0468544065952301
181,13649,0.03351802006363869,
182,13724,,0.04689548537135124
182,13724,0.032761406153440475,
183,13799,,0.05385349318385124
183,13799,0.033191610127687454,
184,13874,,0.04755333811044693
184,13874,0.04047650471329689,
185,13949,,0.04544743150472641
185,13949,0.03692740574479103,
186,14024,,0.04684460163116455
186,14024,0.0337672121822834,
187,14099,,0.04546568542718887
187,14099,0.03467694669961929,
188,14174,,0.056957922875881195
188,14174,0.05479416623711586,
189,14249,,0.054967235773801804
189,14249,0.08308009058237076,
190,14324,,0.40428638458251953
190,14324,0.8332681059837341,
191,14399,,0.16092847287654877
191,14399,0.3344568610191345,
192,14474,,0.23579588532447815
192,14474,0.18440674245357513,
193,14549,,0.0951249822974205
193,14549,0.13902035355567932,
194,14624,,0.0905647873878479
194,14624,0.08626346290111542,
195,14699,,0.14134277403354645
195,14699,0.13442112505435944,
196,14774,,0.2037094384431839
196,14774,0.16468258202075958,
197,14849,,0.09186430275440216
197,14849,0.13685105741024017,
198,14924,,0.07205913960933685
198,14924,0.09679918736219406,
199,14999,,0.06684424728155136
199,14999,0.0751311406493187,
200,15074,,0.07232262194156647
200,15074,0.06926140189170837,
201,15149,,0.06580805033445358
201,15149,0.05836502090096474,
202,15224,,0.054597966372966766
202,15224,0.061021193861961365,
203,15299,,0.0880587175488472
203,15299,0.161030113697052,
204,15374,,0.06266465038061142
204,15374,0.0741710215806961,
205,15449,,0.07470956444740295
205,15449,0.06025531888008118,
206,15524,,0.07068727165460587
206,15524,0.08820375055074692,
207,15599,,0.059473633766174316
207,15599,0.061754144728183746,
208,15674,,0.05629764869809151
208,15674,0.05213481932878494,
209,15749,,0.05638616159558296
209,15749,0.049431104212999344,
210,15824,,0.05139858275651932
210,15824,0.05283340811729431,
211,15899,,0.10106822103261948
211,15899,0.06476202607154846,
212,15974,,0.06109229847788811
212,15974,0.0864744782447815,
213,16049,,0.057144008576869965
213,16049,0.05135257542133331,
214,16124,,0.06269427388906479
214,16124,0.04913908988237381,
215,16199,,0.05443408340215683
215,16199,0.04741194099187851,
216,16274,,0.061788976192474365
216,16274,0.047585468739271164,
217,16349,,0.0750785619020462
217,16349,0.06609337031841278,
218,16424,,0.06072166562080383
218,16424,0.05169815570116043,
219,16499,,0.0545089915394783
219,16499,0.046197641640901566,
220,16574,,0.054458100348711014
220,16574,0.03889492154121399,
221,16649,,0.05107228830456734
221,16649,0.03838828206062317,
222,16724,,0.054168760776519775
222,16724,0.038420066237449646,
223,16799,,0.049036040902137756
223,16799,0.04072665423154831,
224,16874,,0.05287257581949234
224,16874,0.04467553645372391,
225,16949,,0.0705496221780777
225,16949,0.04030759632587433,
226,17024,,0.06471525877714157
226,17024,0.052680034190416336,
227,17099,,0.05510919541120529
227,17099,0.056081295013427734,
228,17174,,0.10887398570775986
228,17174,0.32924023270606995,
229,17249,,0.06738762557506561
229,17249,0.06292861700057983,
230,17324,,0.05917114019393921
230,17324,0.04865610599517822,
231,17399,,0.055319856852293015
231,17399,0.04487621784210205,
232,17474,,0.054502807557582855
232,17474,0.0451691560447216,
233,17549,,0.051865238696336746
233,17549,0.03973177820444107,
234,17624,,0.051171720027923584
234,17624,0.040412697941064835,
235,17699,,0.05354200676083565
235,17699,0.045327045023441315,
236,17774,,0.05415470153093338
236,17774,0.042722396552562714,
237,17849,,0.050652988255023956
237,17849,0.039327435195446014,
238,17924,,0.0541740283370018
238,17924,0.03520496189594269,
239,17999,,0.04352312535047531
239,17999,0.034271206706762314,
240,18074,,0.05574148893356323
240,18074,0.03285272791981697,
241,18149,,0.04963645711541176
241,18149,0.03563288226723671,
242,18224,,0.04702848568558693
242,18224,0.03211744874715805,
243,18299,,0.05329195410013199
243,18299,0.0310776736587286,
244,18374,,0.05655313655734062
244,18374,0.03414038196206093,
245,18449,,0.04615291208028793
245,18449,0.03616379201412201,
246,18524,,0.05245664715766907
246,18524,0.03867168352007866,
247,18599,,0.04853707551956177
247,18599,0.03380553424358368,
248,18674,,0.0527368001639843
248,18674,0.03315800055861473,
249,18749,,0.053296178579330444
249,18749,0.03845318779349327,
250,18824,,0.05570341274142265
250,18824,0.04052756354212761,
251,18899,,0.04714731127023697
251,18899,0.0419338159263134,
252,18974,,0.047491077333688736
252,18974,0.03473187983036041,
253,19049,,0.054832953959703445
253,19049,0.033928778022527695,
254,19124,,1.5862476825714111
254,19124,0.2619747817516327,
255,19199,,0.22934846580028534
255,19199,0.43496525287628174,
256,19274,,0.11099865287542343
256,19274,0.23652738332748413,
257,19349,,0.0879412442445755
257,19349,0.10386364907026291,
258,19424,,0.056843746453523636
258,19424,0.0784696638584137,
259,19499,,0.06476388871669769
259,19499,0.06508070975542068,
260,19574,,0.046404968947172165
260,19574,0.05979134887456894,
261,19649,,0.0646786093711853
261,19649,0.08378931879997253,
262,19724,,0.054600417613983154
262,19724,0.050794221460819244,
263,19799,,0.056967057287693024
263,19799,0.043142396956682205,
264,19874,,0.05009585618972778
264,19874,0.043219685554504395,
265,19949,,0.05176123231649399
265,19949,0.04573826491832733,
266,20024,,0.04863954335451126
266,20024,0.05175837129354477,
267,20099,,0.22719340026378632
267,20099,0.04202067852020264,
268,20174,,0.06063062697649002
268,20174,0.0879736915230751,
269,20249,,0.04761151969432831
269,20249,0.04280819743871689,
270,20324,,0.04575027897953987
270,20324,0.03995426744222641,
271,20399,,0.05291757732629776
271,20399,0.03917468339204788,
272,20474,,0.06141277402639389
272,20474,0.04962742328643799,
273,20549,,0.04568437859416008
273,20549,0.042135089635849,
274,20624,,0.041502945125103
274,20624,0.033999085426330566,
275,20699,,0.041439272463321686
275,20699,0.03307552635669708,
276,20774,,0.03956950828433037
276,20774,0.03300284966826439,
277,20849,,0.039661705493927
277,20849,0.032509732991456985,
278,20924,,0.03864087164402008
278,20924,0.03246096149086952,
279,20999,,0.05152345821261406
279,20999,0.03330763801932335,
280,21074,,0.044956024736166
280,21074,0.038687076419591904,
281,21149,,0.04660016670823097
281,21149,0.05848836898803711,
282,21224,,0.07404972612857819
282,21224,0.14452971518039703,
283,21299,,0.05303607136011124
283,21299,0.05688061937689781,
284,21374,,0.04281220957636833
284,21374,0.03781002387404442,
285,21449,,0.04314131289720535
285,21449,0.034467246383428574,
286,21524,,0.04086022078990936
286,21524,0.035238731652498245,
287,21599,,0.042411260306835175
287,21599,0.03182939067482948,
288,21674,,0.04163861274719238
288,21674,0.031139831990003586,
289,21749,,0.042197953909635544
289,21749,0.03143659606575966,
290,21824,,0.04027920588850975
290,21824,0.0317203663289547,
291,21899,,0.050653595477342606
291,21899,0.0384087972342968,
292,21974,,0.04279382899403572
292,21974,0.036830298602581024,
293,22049,,0.039905451238155365
293,22049,0.03481059521436691,
294,22124,,0.03988984227180481
294,22124,0.030578119680285454,
295,22199,,0.03925614804029465
295,22199,0.02968919835984707,
296,22274,,0.039461180567741394
296,22274,0.030968256294727325,
297,22349,,0.04221859946846962
297,22349,0.032067831605672836,
298,22424,,0.04405408725142479
298,22424,0.03208225220441818,
299,22499,,0.05286186933517456
299,22499,0.03502977266907692,
300,22574,,0.08208656311035156
300,22574,0.13873644173145294,
301,22649,,0.06355126202106476
301,22649,0.09925270825624466,
302,22724,,0.05623745918273926
302,22724,0.05566853657364845,
303,22799,,0.048405490815639496
303,22799,0.039314866065979004,
304,22874,,0.16967956721782684
304,22874,0.14936229586601257,
305,22949,,0.3765331208705902
305,22949,0.2004399597644806,
306,23024,,0.2684078812599182
306,23024,0.32682904601097107,
307,23099,,0.06431034207344055
307,23099,0.10792190581560135,
308,23174,,0.055552221834659576
308,23174,0.05228203162550926,
309,23249,,0.0656953901052475
309,23249,0.06561799347400665,
310,23324,,0.05198962613940239
310,23324,0.05467019975185394,
311,23399,,0.06517157703638077
311,23399,0.043388187885284424,
312,23474,,0.049161240458488464
312,23474,0.045617662370204926,
313,23549,,0.04986720532178879
313,23549,0.040581874549388885,
314,23624,,0.046823613345623016
314,23624,0.037530165165662766,
315,23699,,0.045643486082553864
315,23699,0.03565467149019241,
316,23774,,0.04971642047166824
316,23774,0.036399081349372864,
317,23849,,0.04577310010790825
317,23849,0.036968473345041275,
318,23924,,0.04446840286254883
318,23924,0.03819628059864044,
319,23999,,0.08546620607376099
319,23999,0.07146922498941422,
320,24074,,0.04990832507610321
320,24074,0.05125151574611664,
321,24149,,0.04195846989750862
321,24149,0.03636081516742706,
322,24224,,0.042547181248664856
322,24224,0.040407709777355194,
323,24299,,0.04502465948462486
323,24299,0.035253409296274185,
324,24374,,0.044509146362543106
324,24374,0.03314012661576271,
325,24449,,0.04779793694615364
325,24449,0.037114303559064865,
326,24524,,0.04600461572408676
326,24524,0.04015832766890526,
327,24599,,0.042202722281217575
327,24599,0.032455578446388245,
328,24674,,0.042903054505586624
328,24674,0.03213769569993019,
329,24749,,0.05559956282377243
329,24749,0.03759416192770004,
330,24824,,0.04637176916003227
330,24824,0.04463218152523041,
331,24899,,0.047572389245033264
331,24899,0.03595791384577751,
332,24974,,0.04348313435912132
332,24974,0.040085479617118835,
333,25049,,0.04148133471608162
333,25049,0.03188297525048256,
334,25124,,0.04400678724050522
334,25124,0.033309075981378555,
335,25199,,0.060604192316532135
335,25199,0.038896117359399796,
336,25274,,0.0436897799372673
336,25274,0.06125011295080185,
337,25349,,0.04604090377688408
337,25349,0.05618492141366005,
338,25424,,0.03935985639691353
338,25424,0.03590294346213341,
339,25499,,0.04025980085134506
339,25499,0.03359891474246979,
340,25574,,0.04110381752252579
340,25574,0.031354501843452454,
341,25649,,0.06394506245851517
341,25649,0.03596821427345276,
342,25724,,0.065061554312706
342,25724,0.05357854813337326,
343,25799,,0.0481637604534626
343,25799,0.03807668015360832,
344,25874,,0.058137260377407074
344,25874,0.04593639075756073,
345,25949,,0.04355489835143089
345,25949,0.036889951676130295,
346,26024,,0.042726680636405945
346,26024,0.03336634114384651,
347,26099,,0.0480819009244442
347,26099,0.0345909409224987,
348,26174,,0.04434732720255852
348,26174,0.03510488197207451,
349,26249,,0.04475732892751694
349,26249,0.031020956113934517,
350,26324,,0.047742314636707306
350,26324,0.03018963523209095,
351,26399,,0.047140128910541534
351,26399,0.032051682472229004,
352,26474,,0.05158597230911255
352,26474,0.031279969960451126,
353,26549,,0.04837505891919136
353,26549,0.03265272080898285,
354,26624,,0.04917464777827263
354,26624,0.06569112092256546,
355,26699,,0.04896726831793785
355,26699,0.05099163204431534,
356,26774,,0.3510003685951233
356,26774,0.1176450327038765,
357,26849,,0.08235849440097809
357,26849,0.11449270695447922,
358,26924,,0.053614355623722076
358,26924,0.0740947350859642,
359,26999,,0.05801864713430405
359,26999,0.04434670880436897,
360,27074,,0.16213630139827728
360,27074,0.17199645936489105,
361,27149,,0.16727590560913086
361,27149,0.18315310776233673,
362,27224,,0.4043906629085541
362,27224,0.16983121633529663,
363,27299,,0.11165416240692139
363,27299,0.16441763937473297,
364,27374,,0.06962758302688599
364,27374,0.07299206405878067,
365,27449,,0.06947780400514603
365,27449,0.049557626247406006,
366,27524,,0.05860620737075806
366,27524,0.041415899991989136,
367,27599,,0.36953550577163696
367,27599,0.05782116577029228,
368,27674,,0.06903401762247086
368,27674,0.10688125342130661,
369,27749,,0.07560259103775024
369,27749,0.0516093373298645,
370,27824,,0.06693462282419205
370,27824,0.07235673069953918,
371,27899,,0.05360636115074158
371,27899,0.04571811109781265,
372,27974,,0.0475170835852623
372,27974,0.0402369499206543,
373,28049,,0.048314936459064484
373,28049,0.0374891422688961,
374,28124,,0.04820231720805168
374,28124,0.038971371948719025,
375,28199,,0.049126315861940384
375,28199,0.03385458141565323,
376,28274,,0.04504848271608353
376,28274,0.03299625590443611,
377,28349,,0.04484180361032486
377,28349,0.031453099101781845,
378,28424,,0.04708809033036232
378,28424,0.032849907875061035,
379,28499,,0.044966720044612885
379,28499,0.03271521255373955,
380,28574,,0.050486009567976
380,28574,0.04118293151259422,
381,28649,,0.052295129746198654
381,28649,0.04103006795048714,
382,28724,,0.07237158715724945
382,28724,0.03769221156835556,
383,28799,,0.05234694480895996
383,28799,0.04917871952056885,
384,28874,,0.0507422611117363
384,28874,0.03809206560254097,
385,28949,,0.04716331511735916
385,28949,0.03579484671354294,
386,29024,,0.04885298013687134
386,29024,0.0327560193836689,
387,29099,,0.04678961634635925
387,29099,0.031229963526129723,
388,29174,,0.050219111144542694
388,29174,0.033742960542440414,
389,29249,,0.04936904087662697
389,29249,0.031056679785251617,
390,29324,,0.04711486026644707
390,29324,0.030771106481552124,
391,29399,,0.06512764096260071
391,29399,0.03591947257518768,
392,29474,,0.04344645142555237
392,29474,0.036320269107818604,
393,29549,,0.04941338300704956
393,29549,0.03252185136079788,
394,29624,,0.061623163521289825
394,29624,0.03805861622095108,
395,29699,,0.047380462288856506
395,29699,0.03265809267759323,
396,29774,,0.05008404701948166
396,29774,0.02943284995853901,
397,29849,,0.04964781180024147
397,29849,0.03149869665503502,
398,29924,,0.04970405250787735
398,29924,0.035290613770484924,
399,29999,,0.04977888986468315
399,29999,0.030425265431404114,
