epoch,step,train_loss,val_loss
113,8549,0.020711418241262436,
114,8624,,0.01922762393951416
114,8624,0.020571818575263023,
115,8699,,0.01910332962870598
115,8699,0.020632266998291016,
116,8774,,0.019037598744034767
116,8774,0.020617179572582245,
117,8849,,0.019128572195768356
117,8849,0.020668115466833115,
118,8924,,0.019166801124811172
118,8924,0.020627547055482864,
119,8999,,0.018943415954709053
119,8999,0.020544905215501785,
120,9074,,0.018987100571393967
120,9074,0.020556770265102386,
121,9149,,0.018924035131931305
121,9149,0.02051476016640663,
122,9224,,0.01875312253832817
122,9224,0.02048911154270172,
123,9299,,0.018881622701883316
123,9299,0.0205235555768013,
124,9374,,0.018729303032159805
124,9374,0.020404642447829247,
125,9449,,0.018706081435084343
125,9449,0.020594894886016846,
126,9524,,0.0185085479170084
126,9524,0.020377153530716896,
127,9599,,0.018817415460944176
127,9599,0.020522385835647583,
128,9674,,0.018520688638091087
128,9674,0.020326552912592888,
129,9749,,0.019051965326070786
129,9749,0.020429270341992378,
130,9824,,0.01844285987317562
130,9824,0.020328689366579056,
131,9899,,0.018577449023723602
131,9899,0.02035953290760517,
132,9974,,0.018706824630498886
132,9974,0.020374128594994545,
133,10049,,0.018476132303476334
133,10049,0.020574379712343216,
134,10124,,0.01842125877737999
134,10124,0.020263157784938812,
135,10199,,0.018565118312835693
135,10199,0.02038704790174961,
136,10274,,0.018503714352846146
136,10274,0.020313553512096405,
137,10349,,0.018499355763196945
137,10349,0.020527957007288933,
138,10424,,0.018382975831627846
138,10424,0.020276611670851707,
139,10499,,0.018428126350045204
139,10499,0.020373880863189697,
140,10574,,0.01615900918841362
140,10574,0.019362797960639,
141,10649,,0.012920369394123554
141,10649,0.015105292201042175,
142,10724,,0.012398508377373219
142,10724,0.013977662660181522,
143,10799,,0.012032877653837204
143,10799,0.0135517418384552,
144,10874,,0.011661149561405182
144,10874,0.01299729011952877,
145,10949,,0.011527510359883308
145,10949,0.0130759971216321,
146,11024,,0.011351607739925385
146,11024,0.012373991310596466,
147,11099,,0.01105759758502245
147,11099,0.012174672447144985,
148,11174,,0.010896281339228153
148,11174,0.011996924877166748,
149,11249,,0.011596382595598698
149,11249,0.011847149580717087,
150,11324,,0.009490869008004665
150,11324,0.010649253614246845,
151,11399,,0.008724842220544815
151,11399,0.009852265007793903,
152,11474,,0.008459453471004963
152,11474,0.009342389181256294,
153,11549,,0.008355304598808289
153,11549,0.00910014845430851,
154,11624,,0.008350235410034657
154,11624,0.009039684198796749,
155,11699,,0.00852837786078453
155,11699,0.008970624767243862,
156,11774,,0.00893586128950119
156,11774,0.00880960188806057,
157,11849,,0.008204406127333641
157,11849,0.008771102875471115,
158,11924,,0.008739737793803215
158,11924,0.00864540133625269,
159,11999,,0.008406413719058037
159,11999,0.008685201406478882,
160,12074,,0.008480038493871689
160,12074,0.008607445284724236,
161,12149,,0.008890235796570778
161,12149,0.008678971789777279,
162,12224,,0.008631219156086445
162,12224,0.008589718490839005,
163,12299,,0.008542240597307682
163,12299,0.00859963707625866,
164,12374,,0.008090319111943245
164,12374,0.008545896038413048,
165,12449,,0.008045371621847153
165,12449,0.00843040645122528,
166,12524,,0.00861685536801815
166,12524,0.008500059135258198,
167,12599,,0.00880279578268528
167,12599,0.008708259090781212,
168,12674,,0.008290872909128666
168,12674,0.008476796559989452,
169,12749,,0.009306448511779308
169,12749,0.00856418814510107,
170,12824,,0.00816844217479229
170,12824,0.008539441041648388,
171,12899,,0.008711573667824268
171,12899,0.008480947464704514,
172,12974,,0.008166668936610222
172,12974,0.008501246571540833,
173,13049,,0.008578581735491753
173,13049,0.008443142287433147,
174,13124,,0.00809415988624096
174,13124,0.008521960116922855,
175,13199,,0.008341023698449135
175,13199,0.008434312418103218,
176,13274,,0.008172322064638138
176,13274,0.00849193800240755,
177,13349,,0.008556628599762917
177,13349,0.00846183579415083,
178,13424,,0.008057706989347935
178,13424,0.008465934544801712,
179,13499,,0.008566739968955517
179,13499,0.008436189964413643,
180,13574,,0.008628342300653458
180,13574,0.008518054150044918,
181,13649,,0.008197351358830929
181,13649,0.008301311172544956,
182,13724,,0.008061953820288181
182,13724,0.008391236886382103,
183,13799,,0.008208931423723698
183,13799,0.008423919789493084,
184,13874,,0.008020968176424503
184,13874,0.008358852937817574,
185,13949,,0.009414777159690857
185,13949,0.008534412831068039,
186,14024,,0.007629422005265951
186,14024,0.008062736131250858,
187,14099,,0.006817678455263376
187,14099,0.006935722194612026,
188,14174,,0.00659871706739068
188,14174,0.0069024767726659775,
189,14249,,0.006378120742738247
189,14249,0.006788873579353094,
190,14324,,0.006829515099525452
190,14324,0.006846563890576363,
191,14399,,0.0061124758794903755
191,14399,0.006861103232949972,
192,14474,,0.006839793175458908
192,14474,0.00656520901247859,
193,14549,,0.006379148457199335
193,14549,0.007062070537358522,
194,14624,,0.006802515126764774
194,14624,0.0065360115841031075,
195,14699,,0.006371521856635809
195,14699,0.0066750613041222095,
196,14774,,0.0071746231988072395
196,14774,0.006555052474141121,
197,14849,,0.00620054779574275
197,14849,0.006740054115653038,
198,14924,,0.00611793203279376
198,14924,0.006473613902926445,
199,14999,,0.006183095276355743
199,14999,0.006779565010219812,
200,15074,,0.0061496468260884285
200,15074,0.0063539957627654076,
201,15149,,0.00678945193067193
201,15149,0.006428449414670467,
202,15224,,0.005990102421492338
202,15224,0.006450345739722252,
203,15299,,0.006979247089475393
203,15299,0.006403160281479359,
204,15374,,0.005982637405395508
204,15374,0.006448376923799515,
205,15449,,0.006914754863828421
205,15449,0.006357909180223942,
206,15524,,0.006006170064210892
206,15524,0.006406096741557121,
207,15599,,0.0069428421556949615
207,15599,0.006355431862175465,
208,15674,,0.0063661313615739346
208,15674,0.006317008286714554,
209,15749,,0.006812156178057194
209,15749,0.006302954163402319,
210,15824,,0.006030797027051449
210,15824,0.006366518791764975,
211,15899,,0.007173470221459866
211,15899,0.006283147726207972,
212,15974,,0.006546728312969208
212,15974,0.006301424466073513,
213,16049,,0.00641543697565794
213,16049,0.006231662351638079,
214,16124,,0.006195492576807737
214,16124,0.006243851035833359,
215,16199,,0.006644471548497677
215,16199,0.006234361324459314,
216,16274,,0.005782491527497768
216,16274,0.006566282827407122,
217,16349,,0.006455245427787304
217,16349,0.0060695162974298,
218,16424,,0.00593869062140584
218,16424,0.006186257116496563,
219,16499,,0.006529747508466244
219,16499,0.006154272705316544,
220,16574,,0.005906408187001944
220,16574,0.006294552702456713,
221,16649,,0.006793833337724209
221,16649,0.006148120388388634,
222,16724,,0.006000405177474022
222,16724,0.006226145662367344,
223,16799,,0.006335655692964792
223,16799,0.006112780421972275,
224,16874,,0.005661083851009607
224,16874,0.006211153231561184,
225,16949,,0.006129994057118893
225,16949,0.006085860542953014,
226,17024,,0.0066271135583519936
226,17024,0.006173245143145323,
227,17099,,0.005671266932040453
227,17099,0.00628263596445322,
228,17174,,0.00608567101880908
228,17174,0.006279868073761463,
229,17249,,0.005671750288456678
229,17249,0.006081223953515291,
230,17324,,0.006561955902725458
230,17324,0.006055421195924282,
231,17399,,0.005655375774949789
231,17399,0.006235496141016483,
232,17474,,0.00698814308270812
232,17474,0.006118273828178644,
233,17549,,0.005984337534755468
233,17549,0.006144127808511257,
234,17624,,0.005640258081257343
234,17624,0.006056671962141991,
235,17699,,0.005619112867861986
235,17699,0.005950084887444973,
236,17774,,0.006190057843923569
236,17774,0.006108645815402269,
237,17849,,0.005744547583162785
237,17849,0.006211972329765558,
238,17924,,0.005997111555188894
238,17924,0.00600403593853116,
239,17999,,0.00560691999271512
239,17999,0.006192756816744804,
240,18074,,0.005758577026426792
240,18074,0.0059789810329675674,
241,18149,,0.0056286947801709175
241,18149,0.006042461842298508,
242,18224,,0.0057228077203035355
242,18224,0.00601070374250412,
243,18299,,0.005640826188027859
243,18299,0.006020206026732922,
244,18374,,0.006383493542671204
244,18374,0.006220576353371143,
245,18449,,0.005605384707450867
245,18449,0.006135393399745226,
246,18524,,0.00575742544606328
246,18524,0.006018168292939663,
247,18599,,0.00570348184555769
247,18599,0.005982390139251947,
248,18674,,0.005639339331537485
248,18674,0.006007429212331772,
249,18749,,0.005650139879435301
249,18749,0.005982080474495888,
250,18824,,0.005609739106148481
250,18824,0.0060182856395840645,
251,18899,,0.005553089547902346
251,18899,0.00605767872184515,
252,18974,,0.005601706448942423
252,18974,0.005971488077193499,
253,19049,,0.005760743282735348
253,19049,0.006059790495783091,
254,19124,,0.005625381134450436
254,19124,0.006008513737469912,
255,19199,,0.005582504440099001
255,19199,0.006069183349609375,
256,19274,,0.005626021418720484
256,19274,0.005887164734303951,
257,19349,,0.005671032704412937
257,19349,0.006048163399100304,
258,19424,,0.005668637342751026
258,19424,0.006004094146192074,
259,19499,,0.006184606812894344
259,19499,0.006237216293811798,
260,19574,,0.005741823464632034
260,19574,0.006232263054698706,
261,19649,,0.006058882921934128
261,19649,0.0058599235489964485,
262,19724,,0.005567723419517279
262,19724,0.006001543719321489,
263,19799,,0.005631004460155964
263,19799,0.005958179477602243,
264,19874,,0.006197895854711533
264,19874,0.006618273910135031,
265,19949,,0.005495858378708363
265,19949,0.0058816964738070965,
266,20024,,0.005514957942068577
266,20024,0.005948170088231564,
267,20099,,0.005545503925532103
267,20099,0.00581530062481761,
268,20174,,0.00554283382371068
268,20174,0.005849679931998253,
269,20249,,0.007370809558779001
269,20249,0.006155525799840689,
270,20324,,0.006096905563026667
270,20324,0.006390071474015713,
271,20399,,0.005668728146702051
271,20399,0.005876065697520971,
272,20474,,0.005728841293603182
272,20474,0.0062052225694060326,
273,20549,,0.005564877297729254
273,20549,0.0058627650141716,
274,20624,,0.005933118052780628
274,20624,0.006036600098013878,
275,20699,,0.00550833810120821
275,20699,0.005979773588478565,
276,20774,,0.0064430562779307365
276,20774,0.006130409426987171,
277,20849,,0.005628629121929407
277,20849,0.005864949431270361,
278,20924,,0.006779121700674295
278,20924,0.0061033302918076515,
279,20999,,0.005558969918638468
279,20999,0.005863902159035206,
280,21074,,0.006299344357103109
280,21074,0.006089960690587759,
281,21149,,0.0055621108040213585
281,21149,0.0060932389460504055,
282,21224,,0.005579931661486626
282,21224,0.005787387490272522,
283,21299,,0.005711227655410767
283,21299,0.006096310913562775,
284,21374,,0.005585792474448681
284,21374,0.005830888170748949,
285,21449,,0.006289616227149963
285,21449,0.006175333168357611,
286,21524,,0.005497426725924015
286,21524,0.005808736197650433,
287,21599,,0.005872317589819431
287,21599,0.005975018255412579,
288,21674,,0.006085369735956192
288,21674,0.00610338943079114,
289,21749,,0.005456390790641308
289,21749,0.0058119711466133595,
290,21824,,0.006041296292096376
290,21824,0.005936301779001951,
291,21899,,0.00578205194324255
291,21899,0.005943803116679192,
292,21974,,0.010362816974520683
292,21974,0.006317817140370607,
293,22049,,0.005660251714289188
293,22049,0.006127689499408007,
294,22124,,0.005426228512078524
294,22124,0.005730397067964077,
295,22199,,0.005760605446994305
295,22199,0.0063062068074941635,
296,22274,,0.005433378275483847
296,22274,0.005938453134149313,
297,22349,,0.006266818381845951
297,22349,0.005866230931133032,
298,22424,,0.006010864861309528
298,22424,0.0060964603908360004,
299,22499,,0.0053759850561618805
299,22499,0.005841657519340515,
300,22574,,0.005776957143098116
300,22574,0.005946587771177292,
301,22649,,0.006087777204811573
301,22649,0.006284854840487242,
302,22724,,0.005461166612803936
302,22724,0.005801698192954063,
303,22799,,0.00626097759231925
303,22799,0.006203059572726488,
304,22874,,0.0055352188646793365
304,22874,0.005883991718292236,
305,22949,,0.005755097605288029
305,22949,0.0061134835705161095,
306,23024,,0.0054366616532206535
306,23024,0.0059210387989878654,
307,23099,,0.00579759432002902
307,23099,0.005907390732318163,
308,23174,,0.00632296409457922
308,23174,0.006279441528022289,
309,23249,,0.005776140373200178
309,23249,0.0061095841228961945,
310,23324,,0.005572021938860416
310,23324,0.005933672189712524,
311,23399,,0.005919476971030235
311,23399,0.006326278671622276,
312,23474,,0.005561522673815489
312,23474,0.0058323112316429615,
313,23549,,0.005516265984624624
313,23549,0.005791665520519018,
314,23624,,0.0056044310331344604
314,23624,0.006205140613019466,
315,23699,,0.005676598753780127
315,23699,0.0057906960137188435,
316,23774,,0.005305858328938484
316,23774,0.005769880022853613,
317,23849,,0.005747760646045208
317,23849,0.006058496423065662,
318,23924,,0.005456370301544666
318,23924,0.0056849210523068905,
319,23999,,0.005635862238705158
319,23999,0.006020731292665005,
320,24074,,0.005615761503577232
320,24074,0.005754861049354076,
321,24149,,0.005541111808270216
321,24149,0.00581749714910984,
322,24224,,0.005348011385649443
322,24224,0.005869925953447819,
323,24299,,0.006577347405254841
323,24299,0.005879408214241266,
324,24374,,0.005512970499694347
324,24374,0.006194682326167822,
325,24449,,0.005451913923025131
325,24449,0.00567686976864934,
326,24524,,0.006589505821466446
326,24524,0.005880201235413551,
327,24599,,0.005344834644347429
327,24599,0.006114950403571129,
328,24674,,0.005328712519258261
328,24674,0.005644932389259338,
329,24749,,0.005263207945972681
329,24749,0.005611064378172159,
330,24824,,0.006112051662057638
330,24824,0.005894937552511692,
331,24899,,0.005369784776121378
331,24899,0.005821810103952885,
332,24974,,0.005326359532773495
332,24974,0.005836298689246178,
333,25049,,0.0052763610146939754
333,25049,0.005722055211663246,
334,25124,,0.006145836785435677
334,25124,0.005949048325419426,
335,25199,,0.005369563587009907
335,25199,0.005673379637300968,
336,25274,,0.005894985515624285
336,25274,0.005917015951126814,
337,25349,,0.005246067885309458
337,25349,0.005618722178041935,
338,25424,,0.006213561166077852
338,25424,0.005969279445707798,
339,25499,,0.005740849766880274
339,25499,0.005727100186049938,
340,25574,,0.005428409669548273
340,25574,0.005705368705093861,
341,25649,,0.005261027719825506
341,25649,0.005634988192468882,
342,25724,,0.005187486298382282
342,25724,0.005713721737265587,
343,25799,,0.005354948341846466
343,25799,0.005699531640857458,
344,25874,,0.005491652525961399
344,25874,0.006255796179175377,
345,25949,,0.005375833250582218
345,25949,0.005591069348156452,
346,26024,,0.005353770684450865
346,26024,0.005664982367306948,
347,26099,,0.005666633136570454
347,26099,0.0058298250660300255,
348,26174,,0.005331672262400389
348,26174,0.005722338333725929,
349,26249,,0.005523211322724819
349,26249,0.005758966784924269,
350,26324,,0.00532507011666894
350,26324,0.005531149450689554,
351,26399,,0.006981309503316879
351,26399,0.0059522055089473724,
352,26474,,0.006044406909495592
352,26474,0.005710294935852289,
353,26549,,0.005437578074634075
353,26549,0.005841693840920925,
354,26624,,0.005305910017341375
354,26624,0.00556624261662364,
355,26699,,0.005218313075602055
355,26699,0.005585053004324436,
356,26774,,0.005445096176117659
356,26774,0.005711964797228575,
357,26849,,0.005240310914814472
357,26849,0.005625956691801548,
358,26924,,0.006856085266917944
358,26924,0.005867812316864729,
359,26999,,0.00601570587605238
359,26999,0.005614433903247118,
360,27074,,0.005397747736424208
360,27074,0.005589686334133148,
361,27149,,0.005216688383370638
361,27149,0.005669483449310064,
362,27224,,0.007100550923496485
362,27224,0.005955652333796024,
363,27299,,0.0058861845172941685
363,27299,0.005546662490814924,
364,27374,,0.005221924278885126
364,27374,0.005854656919836998,
365,27449,,0.005387395154684782
365,27449,0.0054478831589221954,
366,27524,,0.007076962850987911
366,27524,0.005850444547832012,
367,27599,,0.006124422419816256
367,27599,0.005670270416885614,
368,27674,,0.005268551874905825
368,27674,0.005476334597915411,
369,27749,,0.006656730081886053
369,27749,0.005887650419026613,
370,27824,,0.006051915697753429
370,27824,0.005792006850242615,
371,27899,,0.005670666694641113
371,27899,0.006146348547190428,
372,27974,,0.00549476919695735
372,27974,0.005866924300789833,
373,28049,,0.005419888533651829
373,28049,0.005416755098849535,
374,28124,,0.006024519447237253
374,28124,0.005566536448895931,
375,28199,,0.005671261809766293
375,28199,0.005567335523664951,
376,28274,,0.0060829403810203075
376,28274,0.005727922078222036,
377,28349,,0.005409023724496365
377,28349,0.00554341496899724,
378,28424,,0.005239836871623993
378,28424,0.005599673371762037,
379,28499,,0.0062481858767569065
379,28499,0.005950195249170065,
380,28574,,0.005534172523766756
380,28574,0.005514030810445547,
381,28649,,0.005919700488448143
381,28649,0.005673506762832403,
382,28724,,0.005843109451234341
382,28724,0.005470741540193558,
383,28799,,0.005781741812825203
383,28799,0.005927595309913158,
384,28874,,0.00532167311757803
384,28874,0.0055178082548081875,
385,28949,,0.005201198160648346
385,28949,0.0056902626529335976,
386,29024,,0.005159299820661545
386,29024,0.005954144522547722,
387,29099,,0.005258680786937475
387,29099,0.005448227282613516,
388,29174,,0.006910672876983881
388,29174,0.005944597069174051,
389,29249,,0.005833125207573175
389,29249,0.005675134249031544,
390,29324,,0.0057226684875786304
390,29324,0.005583250895142555,
391,29399,,0.006361058447510004
391,29399,0.005664144176989794,
392,29474,,0.005636934190988541
392,29474,0.0055583808571100235,
393,29549,,0.0056489137932658195
393,29549,0.005603745114058256,
394,29624,,0.0052927592769265175
394,29624,0.005928269121795893,
395,29699,,0.005529369227588177
395,29699,0.005438812077045441,
396,29774,,0.00680556008592248
396,29774,0.005877399817109108,
397,29849,,0.0073487116023898125
397,29849,0.005776127800345421,
398,29924,,0.005623076111078262
398,29924,0.005659353919327259,
399,29999,,0.005710030905902386
399,29999,0.0055328430607914925,
400,30074,,0.005694557912647724
400,30074,0.005617097951471806,
401,30149,,0.005287330597639084
401,30149,0.00555992778390646,
402,30224,,0.005849189590662718
402,30224,0.005862500984221697,
403,30299,,0.005270401481539011
403,30299,0.005621964577585459,
404,30374,,0.0053746760822832584
404,30374,0.0055233691819012165,
405,30449,,0.006679448299109936
405,30449,0.005942981224507093,
406,30524,,0.005232519470155239
406,30524,0.00576277170330286,
407,30599,,0.0052894302643835545
407,30599,0.005420979578047991,
408,30674,,0.005748916883021593
408,30674,0.005933496169745922,
409,30749,,0.005171527154743671
409,30749,0.006327256094664335,
410,30824,,0.005308592692017555
410,30824,0.005407764110714197,
411,30899,,0.006246840115636587
411,30899,0.005428640637546778,
412,30974,,0.005828798282891512
412,30974,0.0054852841421961784,
413,31049,,0.005538289900869131
413,31049,0.005570028442889452,
414,31124,,0.006505034863948822
414,31124,0.005700178910046816,
415,31199,,0.005520154722034931
415,31199,0.005530764814466238,
416,31274,,0.005611439701169729
416,31274,0.005685681011527777,
417,31349,,0.005196533165872097
417,31349,0.0058521912433207035,
418,31424,,0.006416770163923502
418,31424,0.005564127583056688,
419,31499,,0.0059940326027572155
419,31499,0.005641331896185875,
420,31574,,0.00521844532340765
420,31574,0.0055204941891133785,
421,31649,,0.005405341740697622
421,31649,0.0056377011351287365,
422,31724,,0.005216165911406279
422,31724,0.005869242362678051,
423,31799,,0.005561999045312405
423,31799,0.005414854735136032,
424,31874,,0.007092601619660854
424,31874,0.005938457325100899,
425,31949,,0.008277062326669693
425,31949,0.006052385084331036,
426,32024,,0.0051781535148620605
426,32024,0.005813708528876305,
427,32099,,0.005258818157017231
427,32099,0.005423462018370628,
428,32174,,0.006322741508483887
428,32174,0.005587416235357523,
429,32249,,0.006345254834741354
429,32249,0.0055549293756484985,
430,32324,,0.005496146623045206
430,32324,0.005480675958096981,
431,32399,,0.00612250342965126
431,32399,0.005705669522285461,
432,32474,,0.005377168767154217
432,32474,0.005459696985781193,
433,32549,,0.005292098503559828
433,32549,0.005583473481237888,
434,32624,,0.005981287453323603
434,32624,0.006002054549753666,
435,32699,,0.005216773599386215
435,32699,0.005460632033646107,
436,32774,,0.005428618285804987
436,32774,0.00572348665446043,
437,32849,,0.005465563386678696
437,32849,0.005583709571510553,
438,32924,,0.005450735799968243
438,32924,0.00542618939653039,
439,32999,,0.0068107484839856625
439,32999,0.005950733553618193,
440,33074,,0.005373372230678797
440,33074,0.005466277711093426,
441,33149,,0.006516309920698404
441,33149,0.005811877548694611,
442,33224,,0.005525362677872181
442,33224,0.005511133465915918,
443,33299,,0.005610036663711071
443,33299,0.005473610479384661,
444,33374,,0.005560330115258694
444,33374,0.005956938955932856,
445,33449,,0.0056020342744886875
445,33449,0.005439710803329945,
446,33524,,0.005386394914239645
446,33524,0.005509658250957727,
447,33599,,0.005725361872464418
447,33599,0.005906620062887669,
448,33674,,0.005253271199762821
448,33674,0.005414264742285013,
449,33749,,0.006649469491094351
449,33749,0.0058013759553432465,
450,33824,,0.005407344549894333
450,33824,0.0055251759476959705,
451,33899,,0.005136606749147177
451,33899,0.005442527122795582,
452,33974,,0.005358291324228048
452,33974,0.0052857780829072,
453,34049,,0.005143395159393549
453,34049,0.005300943739712238,
454,34124,,0.004717608448117971
454,34124,0.004850816912949085,
455,34199,,0.004863675683736801
455,34199,0.005196534562855959,
456,34274,,0.004729956854134798
456,34274,0.004925695713609457,
457,34349,,0.006115767173469067
457,34349,0.005241296719759703,
458,34424,,0.004767498001456261
458,34424,0.004957136232405901,
459,34499,,0.005542697384953499
459,34499,0.005181777290999889,
460,34574,,0.004840233828872442
460,34574,0.004986250773072243,
461,34649,,0.00507706543430686
461,34649,0.005075695924460888,
462,34724,,0.004661095794290304
462,34724,0.005016891751438379,
463,34799,,0.0046427748166024685
463,34799,0.0051281810738146305,
464,34874,,0.004942925646901131
