epoch,step,train_loss,val_loss
69,5249,0.048222802579402924,
70,5324,,0.06823214143514633
70,5324,0.04295101761817932,
71,5399,,0.07828740775585175
71,5399,0.04120412468910217,
72,5474,,0.09201226383447647
72,5474,0.05121355876326561,
73,5549,,0.10930989682674408
73,5549,0.10990357398986816,
74,5624,,0.08643730729818344
74,5624,0.12094969302415848,
75,5699,,0.08408498764038086
75,5699,0.1141413003206253,
76,5774,,0.09944714605808258
76,5774,0.06745903939008713,
77,5849,,0.08872319012880325
77,5849,0.06978419423103333,
78,5924,,0.0836309939622879
78,5924,0.08181053400039673,
79,5999,,0.09043921530246735
79,5999,0.05557619780302048,
80,6074,,0.170469269156456
80,6074,0.04782065749168396,
81,6149,,0.08055111765861511
81,6149,0.06128992885351181,
82,6224,,0.07065329700708389
82,6224,0.04950093850493431,
83,6299,,0.06820455193519592
83,6299,0.04113807529211044,
84,6374,,0.06838341057300568
84,6374,0.047299351543188095,
85,6449,,0.06677892059087753
85,6449,0.03882152959704399,
86,6524,,0.09433551132678986
86,6524,0.05459964647889137,
87,6599,,0.08099579811096191
87,6599,0.047152891755104065,
88,6674,,0.07408194988965988
88,6674,0.038120172917842865,
89,6749,,0.08353619277477264
89,6749,0.04568278789520264,
90,6824,,0.12264649569988251
90,6824,0.17107881605625153,
91,6899,,0.09352786839008331
91,6899,0.06696056574583054,
92,6974,,0.07274461537599564
92,6974,0.04992569610476494,
93,7049,,0.08776962757110596
93,7049,0.05029395967721939,
94,7124,,0.05384359881281853
94,7124,0.04124785214662552,
95,7199,,0.05943206697702408
95,7199,0.04151837155222893,
96,7274,,0.07109604775905609
96,7274,0.039056990295648575,
97,7349,,0.05888595059514046
97,7349,0.038764964789152145,
98,7424,,0.057669609785079956
98,7424,0.04046838730573654,
99,7499,,0.05842959135770798
99,7499,0.03873395919799805,
100,7574,,0.0649142935872078
100,7574,0.047940872609615326,
101,7649,,0.07214923948049545
101,7649,0.056302960962057114,
102,7724,,0.05306727811694145
102,7724,0.04878467321395874,
103,7799,,0.06457003206014633
103,7799,0.04479612410068512,
104,7874,,0.0580936074256897
104,7874,0.04218171909451485,
105,7949,,0.08208818733692169
105,7949,0.0778309628367424,
106,8024,,0.31854644417762756
106,8024,0.15815287828445435,
107,8099,,0.1280812919139862
107,8099,0.23722267150878906,
108,8174,,0.07497327774763107
108,8174,0.08509165048599243,
109,8249,,0.09275653213262558
109,8249,0.06756000220775604,
110,8324,,0.0773971825838089
110,8324,0.09729079157114029,
111,8399,,0.07190738618373871
111,8399,0.11233918368816376,
112,8474,,0.07303628325462341
112,8474,0.05628294125199318,
113,8549,,0.0932668000459671
113,8549,0.07984711229801178,
114,8624,,0.0783763900399208
114,8624,0.04841820150613785,
115,8699,,0.0803203359246254
115,8699,0.035204630345106125,
116,8774,,0.0717104822397232
116,8774,0.033761702477931976,
117,8849,,0.075450100004673
117,8849,0.03809681162238121,
118,8924,,0.07351584732532501
118,8924,0.032300915569067,
119,8999,,0.0694430023431778
119,8999,0.03226786479353905,
120,9074,,0.06872540712356567
120,9074,0.03096110373735428,
121,9149,,0.06905176490545273
121,9149,0.03701113536953926,
122,9224,,0.07093972712755203
122,9224,0.03212934732437134,
123,9299,,0.08439528942108154
123,9299,0.04538492113351822,
124,9374,,0.10024912655353546
124,9374,0.12740905582904816,
125,9449,,0.06408446282148361
125,9449,0.04664025828242302,
126,9524,,0.06145580857992172
126,9524,0.06514512747526169,
127,9599,,0.06099079176783562
127,9599,0.03673335537314415,
128,9674,,0.05877993255853653
128,9674,0.03314688801765442,
129,9749,,0.07023826241493225
129,9749,0.03102741949260235,
130,9824,,0.058929067105054855
130,9824,0.03228478506207466,
131,9899,,0.06354743987321854
131,9899,0.033581722527742386,
132,9974,,0.05836247652769089
132,9974,0.03275730460882187,
133,10049,,0.055952709168195724
133,10049,0.03288739547133446,
134,10124,,0.05675072595477104
134,10124,0.03148976340889931,
135,10199,,0.09310053288936615
135,10199,0.03522568568587303,
136,10274,,0.058545928448438644
136,10274,0.08935146033763885,
137,10349,,0.07896631211042404
137,10349,0.13107696175575256,
138,10424,,0.0757090300321579
138,10424,0.0674796849489212,
139,10499,,0.05132778361439705
139,10499,0.05129722133278847,
140,10574,,0.04941585287451744
140,10574,0.03155958652496338,
141,10649,,0.053056757897138596
141,10649,0.029950212687253952,
142,10724,,0.05139496922492981
142,10724,0.030152123421430588,
143,10799,,0.05387427285313606
143,10799,0.029998665675520897,
144,10874,,0.05192425101995468
144,10874,0.03022751770913601,
145,10949,,0.07229872792959213
145,10949,0.03023241087794304,
146,11024,,0.08415977656841278
146,11024,0.049754634499549866,
147,11099,,0.04996281489729881
147,11099,0.07842032611370087,
148,11174,,0.059407345950603485
148,11174,0.046333540230989456,
149,11249,,0.05436261370778084
149,11249,0.03615374118089676,
150,11324,,0.04599616676568985
150,11324,0.03528091683983803,
151,11399,,0.06488993763923645
151,11399,0.05477103590965271,
152,11474,,0.055316012352705
152,11474,0.04000898823142052,
153,11549,,0.05175410956144333
153,11549,0.03179965168237686,
154,11624,,0.04895235598087311
154,11624,0.029681803658604622,
155,11699,,0.060207583010196686
155,11699,0.032149914652109146,
156,11774,,0.0509641095995903
156,11774,0.03173282742500305,
157,11849,,0.05390193313360214
157,11849,0.031454551964998245,
158,11924,,0.051694054156541824
158,11924,0.03133285045623779,
159,11999,,0.09077528119087219
159,11999,0.03955097869038582,
160,12074,,0.16313278675079346
160,12074,0.3184826672077179,
161,12149,,0.06888388097286224
161,12149,0.1506938338279724,
162,12224,,0.06570397317409515
162,12224,0.0504022054374218,
163,12299,,0.09427525848150253
163,12299,0.10401465743780136,
164,12374,,0.16319455206394196
164,12374,0.141392782330513,
165,12449,,0.20217737555503845
165,12449,0.24127812683582306,
166,12524,,0.07363849133253098
166,12524,0.09849658608436584,
167,12599,,0.0717930942773819
167,12599,0.06060599535703659,
168,12674,,0.06032721325755119
168,12674,0.05220790579915047,
169,12749,,0.06559191644191742
169,12749,0.04937640577554703,
170,12824,,0.07676053047180176
170,12824,0.07346602529287338,
171,12899,,0.060881346464157104
171,12899,0.04432858154177666,
172,12974,,0.057212792336940765
172,12974,0.04239308461546898,
173,13049,,0.04691607132554054
173,13049,0.03440915793180466,
174,13124,,0.11903846263885498
174,13124,0.07361791282892227,
175,13199,,0.06526510417461395
175,13199,0.0807911679148674,
176,13274,,0.07353899627923965
176,13274,0.0726776197552681,
177,13349,,0.05593298003077507
177,13349,0.04888042435050011,
178,13424,,0.047716688364744186
178,13424,0.049890950322151184,
179,13499,,0.04325590282678604
179,13499,0.030756782740354538,
180,13574,,0.04316901043057442
180,13574,0.02999870292842388,
181,13649,,0.04415324330329895
181,13649,0.02958633378148079,
182,13724,,0.04240473359823227
182,13724,0.030097154900431633,
183,13799,,0.04164867848157883
183,13799,0.029081812128424644,
184,13874,,0.04125044494867325
184,13874,0.02883940376341343,
185,13949,,0.05211101844906807
185,13949,0.03575371578335762,
186,14024,,0.07188726961612701
186,14024,0.06692901253700256,
187,14099,,0.048116642981767654
187,14099,0.055300451815128326,
188,14174,,0.046291790902614594
188,14174,0.04713940620422363,
189,14249,,0.04410475119948387
189,14249,0.030494261533021927,
190,14324,,0.0418819896876812
190,14324,0.02977765165269375,
191,14399,,0.04288297891616821
191,14399,0.029226087033748627,
192,14474,,0.04512438178062439
192,14474,0.028217338025569916,
193,14549,,0.04448406770825386
193,14549,0.030907995998859406,
194,14624,,0.04910949245095253
194,14624,0.03077872283756733,
195,14699,,0.11670545488595963
195,14699,0.17003720998764038,
196,14774,,0.09344129264354706
196,14774,0.08028935641050339,
197,14849,,0.0789497047662735
197,14849,0.0756707563996315,
198,14924,,0.06402676552534103
198,14924,0.05895325168967247,
199,14999,,0.06548478454351425
199,14999,0.04126416891813278,
200,15074,,0.05987236648797989
200,15074,0.04193521663546562,
201,15149,,0.05317320674657822
201,15149,0.04008421674370766,
202,15224,,0.07746099680662155
202,15224,0.06045522168278694,
203,15299,,0.06856241822242737
203,15299,0.04637816548347473,
204,15374,,0.04902578145265579
204,15374,0.03538914769887924,
205,15449,,0.048086605966091156
205,15449,0.029480434954166412,
206,15524,,0.04596879333257675
206,15524,0.029149258509278297,
207,15599,,0.04602975398302078
207,15599,0.029168570414185524,
208,15674,,0.04641224816441536
208,15674,0.029770661145448685,
209,15749,,0.04657278209924698
209,15749,0.030769236385822296,
210,15824,,0.049956273287534714
210,15824,0.0452277772128582,
211,15899,,0.04392056539654732
211,15899,0.030806569382548332,
212,15974,,0.04598420113325119
212,15974,0.029530366882681847,
213,16049,,0.043299946933984756
213,16049,0.02871588058769703,
214,16124,,0.049574270844459534
214,16124,0.0372079536318779,
215,16199,,0.04490005970001221
215,16199,0.03077310509979725,
216,16274,,0.04336073622107506
216,16274,0.02803080901503563,
217,16349,,0.044254839420318604
217,16349,0.028057504445314407,
218,16424,,0.04410051926970482
218,16424,0.027657855302095413,
219,16499,,0.08432168513536453
219,16499,0.054688192903995514,
220,16574,,0.06536638736724854
220,16574,0.06972488760948181,
221,16649,,0.04409310966730118
221,16649,0.03395241126418114,
222,16724,,0.04225824028253555
222,16724,0.03138214722275734,
223,16799,,0.04003136605024338
223,16799,0.02790241315960884,
224,16874,,0.04119614511728287
224,16874,0.02858559973537922,
225,16949,,0.04303967207670212
225,16949,0.027969710528850555,
226,17024,,0.04031359776854515
226,17024,0.02931932359933853,
227,17099,,0.1608242243528366
227,17099,0.2672254145145416,
228,17174,,0.1624583750963211
228,17174,0.33548805117607117,
229,17249,,0.09374705702066422
229,17249,0.1227920800447464,
230,17324,,0.06767307221889496
230,17324,0.06742792576551437,
231,17399,,0.07337942719459534
231,17399,0.05285196006298065,
232,17474,,0.07383694499731064
232,17474,0.05044563114643097,
233,17549,,0.06421233713626862
233,17549,0.05058000609278679,
234,17624,,0.06820373237133026
234,17624,0.060330938547849655,
235,17699,,0.05213458463549614
235,17699,0.047322992235422134,
236,17774,,0.05537290498614311
236,17774,0.0424957275390625,
237,17849,,0.04554227739572525
237,17849,0.03829887881875038,
238,17924,,0.043038543313741684
238,17924,0.03467484563589096,
239,17999,,0.04977457597851753
239,17999,0.03638531267642975,
240,18074,,0.05241498351097107
240,18074,0.03759601339697838,
241,18149,,0.049102433025836945
241,18149,0.037290748208761215,
242,18224,,0.04763496667146683
242,18224,0.037046853452920914,
243,18299,,0.04624037444591522
243,18299,0.04445989429950714,
244,18374,,0.04475557804107666
244,18374,0.03222408890724182,
245,18449,,0.04553624242544174
245,18449,0.034505050629377365,
246,18524,,0.08617621660232544
246,18524,0.03906978666782379,
247,18599,,0.07172742486000061
247,18599,0.0797240138053894,
248,18674,,0.04602530598640442
248,18674,0.043102286756038666,
249,18749,,0.05178480222821236
249,18749,0.09367983043193817,
250,18824,,0.04701247811317444
250,18824,0.04426604136824608,
251,18899,,0.04590703919529915
251,18899,0.03739823400974274,
252,18974,,0.046211935579776764
252,18974,0.03680596873164177,
253,19049,,0.076836958527565
253,19049,0.09093677252531052,
254,19124,,0.07796113193035126
254,19124,0.0752260684967041,
255,19199,,0.08600842952728271
255,19199,0.06710899621248245,
256,19274,,0.06578163802623749
256,19274,0.09289964288473129,
257,19349,,0.06984935700893402
257,19349,0.06250389665365219,
258,19424,,0.06125258281826973
258,19424,0.04701238125562668,
259,19499,,0.06581170856952667
259,19499,0.04279671609401703,
260,19574,,0.060009974986314774
260,19574,0.038255009800195694,
261,19649,,0.05575629323720932
261,19649,0.03696604445576668,
262,19724,,0.05398675799369812
262,19724,0.037289105355739594,
263,19799,,0.04957304149866104
263,19799,0.03083479218184948,
264,19874,,0.045552194118499756
264,19874,0.0341302752494812,
265,19949,,0.04678691551089287
265,19949,0.029196688905358315,
266,20024,,0.046406615525484085
266,20024,0.028050359338521957,
267,20099,,0.04239727184176445
267,20099,0.028653662651777267,
268,20174,,0.042660556733608246
268,20174,0.02780323103070259,
269,20249,,0.044996656477451324
269,20249,0.030967578291893005,
270,20324,,0.05451483651995659
270,20324,0.032745249569416046,
271,20399,,0.05902201682329178
271,20399,0.03170457109808922,
272,20474,,0.0452459454536438
272,20474,0.028377288952469826,
273,20549,,0.05781668424606323
273,20549,0.028463322669267654,
274,20624,,0.047589175403118134
274,20624,0.03285142034292221,
275,20699,,0.9723654985427856
275,20699,0.3725845515727997,
276,20774,,0.22723174095153809
276,20774,0.5518432855606079,
277,20849,,0.08794484287500381
277,20849,0.19177493453025818,
278,20924,,0.11441848427057266
278,20924,0.2710927128791809,
279,20999,,0.10271795094013214
279,20999,0.3049374222755432,
280,21074,,0.33280810713768005
280,21074,0.1493091583251953,
281,21149,,0.07993747293949127
281,21149,0.13824571669101715,
282,21224,,0.07080687582492828
282,21224,0.08041699975728989,
283,21299,,0.17842495441436768
283,21299,0.23839496076107025,
284,21374,,0.11232711374759674
284,21374,0.21725133061408997,
285,21449,,0.055117033421993256
285,21449,0.08548245579004288,
286,21524,,0.04415181651711464
286,21524,0.054245319217443466,
287,21599,,0.04713591933250427
287,21599,0.04962356388568878,
288,21674,,0.04227986931800842
288,21674,0.044183287769556046,
289,21749,,0.05753899738192558
289,21749,0.07658746093511581,
290,21824,,0.04632662236690521
290,21824,0.06837166845798492,
291,21899,,0.045745231211185455
291,21899,0.04630010947585106,
292,21974,,0.0436098650097847
292,21974,0.040890228003263474,
293,22049,,0.04512818530201912
293,22049,0.04029988870024681,
294,22124,,0.040638551115989685
294,22124,0.03919120132923126,
295,22199,,0.04002123698592186
295,22199,0.035371094942092896,
296,22274,,0.041873592883348465
296,22274,0.03750825300812721,
297,22349,,0.037484802305698395
297,22349,0.031824421137571335,
298,22424,,0.03932088613510132
298,22424,0.029899997636675835,
299,22499,,0.04040301591157913
299,22499,0.03181937709450722,
300,22574,,0.036175310611724854
300,22574,0.028787720948457718,
301,22649,,0.04178479686379433
301,22649,0.029972126707434654,
302,22724,,0.03869758918881416
302,22724,0.03918594866991043,
303,22799,,0.03919116407632828
303,22799,0.028504613786935806,
304,22874,,0.04278938099741936
304,22874,0.031130297109484673,
305,22949,,0.039882104843854904
305,22949,0.03136209398508072,
306,23024,,0.058962929993867874
306,23024,0.038461219519376755,
307,23099,,0.043094754219055176
307,23099,0.04441533237695694,
308,23174,,0.04566327854990959
308,23174,0.04462704062461853,
309,23249,,0.04041174799203873
309,23249,0.03409910574555397,
310,23324,,0.03509727865457535
310,23324,0.0331210158765316,
311,23399,,0.04554325342178345
311,23399,0.031226838007569313,
312,23474,,0.056650370359420776
312,23474,0.03543625399470329,
313,23549,,0.040431391447782516
313,23549,0.06397908180952072,
314,23624,,0.034286148846149445
314,23624,0.03228502348065376,
315,23699,,0.03756272792816162
315,23699,0.031222015619277954,
316,23774,,0.03745826706290245
316,23774,0.03168167918920517,
317,23849,,0.04575048387050629
317,23849,0.03405928239226341,
318,23924,,0.03660241886973381
318,23924,0.030065162107348442,
319,23999,,0.034961994737386703
319,23999,0.0280105359852314,
320,24074,,0.03866617754101753
320,24074,0.03014540672302246,
321,24149,,0.03538694605231285
321,24149,0.028622658923268318,
322,24224,,0.04838699847459793
322,24224,0.03324183449149132,
323,24299,,0.036680951714515686
323,24299,0.04532577097415924,
324,24374,,0.038284339010715485
324,24374,0.03321956843137741,
325,24449,,0.04749434441328049
325,24449,0.03572399541735649,
326,24524,,0.04227118566632271
326,24524,0.039955005049705505,
327,24599,,0.04004211351275444
327,24599,0.040530454367399216,
328,24674,,0.03359493613243103
328,24674,0.03132988512516022,
329,24749,,0.04274209216237068
329,24749,0.02893420308828354,
330,24824,,0.04017754644155502
330,24824,0.038028784096241,
331,24899,,0.03778089955449104
331,24899,0.030771547928452492,
332,24974,,0.03590688854455948
332,24974,0.033512409776449203,
333,25049,,0.04207010194659233
333,25049,0.033040884882211685,
334,25124,,0.04648387432098389
334,25124,0.03294912353157997,
335,25199,,0.05141627788543701
335,25199,0.10384336858987808,
336,25274,,0.04343542084097862
336,25274,0.05104578658938408,
337,25349,,0.04285826161503792
337,25349,0.0488479882478714,
338,25424,,0.051528673619031906
338,25424,0.05244749039411545,
339,25499,,0.03888794034719467
339,25499,0.03774331882596016,
340,25574,,0.03684224933385849
340,25574,0.02906455658376217,
341,25649,,0.0378628633916378
341,25649,0.027656951919198036,
342,25724,,0.03816307336091995
342,25724,0.027586733922362328,
343,25799,,0.0398222915828228
343,25799,0.027649689465761185,
344,25874,,0.050468433648347855
344,25874,0.028344573453068733,
345,25949,,0.038074832409620285
345,25949,0.029306555166840553,
346,26024,,0.1562647521495819
346,26024,0.060992978513240814,
347,26099,,0.047600992023944855
347,26099,0.06774719059467316,
348,26174,,0.05780453234910965
348,26174,0.043178003281354904,
349,26249,,0.05055969953536987
349,26249,0.0710282251238823,
350,26324,,0.049890004098415375
350,26324,0.047817688435316086,
351,26399,,0.041549649089574814
351,26399,0.04701715707778931,
352,26474,,0.03983371704816818
352,26474,0.03477592393755913,
353,26549,,0.03900755196809769
353,26549,0.03043932281434536,
354,26624,,0.03775307163596153
354,26624,0.02942337654531002,
355,26699,,0.037759456783533096
355,26699,0.029057318344712257,
356,26774,,0.03919719532132149
356,26774,0.02953849732875824,
357,26849,,0.03723467141389847
357,26849,0.031357116997241974,
358,26924,,0.037463437765836716
358,26924,0.030060304328799248,
359,26999,,0.050885237753391266
359,26999,0.03384626284241676,
360,27074,,0.13817596435546875
360,27074,0.06472336500883102,
361,27149,,0.04607295244932175
361,27149,0.0731942430138588,
362,27224,,0.2851695418357849
362,27224,0.3353689908981323,
363,27299,,0.05658504366874695
363,27299,0.11121035367250443,
364,27374,,0.06717807799577713
364,27374,0.07049877941608429,
365,27449,,0.05320775508880615
365,27449,0.053054630756378174,
366,27524,,0.058006517589092255
366,27524,0.04186588153243065,
367,27599,,0.05545514076948166
367,27599,0.04492862895131111,
368,27674,,0.05367349833250046
368,27674,0.040107645094394684,
369,27749,,0.04916435852646828
369,27749,0.04048365727066994,
370,27824,,0.05313080549240112
370,27824,0.037674468010663986,
371,27899,,0.05761557072401047
371,27899,0.03982890024781227,
372,27974,,0.0529196560382843
372,27974,0.04195955768227577,
373,28049,,0.04477120563387871
373,28049,0.03506844490766525,
374,28124,,0.042859338223934174
374,28124,0.030251845717430115,
375,28199,,0.044917479157447815
375,28199,0.032442230731248856,
376,28274,,0.046996645629405975
376,28274,0.04058818146586418,
377,28349,,0.04159703850746155
377,28349,0.02864060364663601,
378,28424,,0.0483071431517601
378,28424,0.029793495312333107,
379,28499,,0.04588746279478073
379,28499,0.04088091477751732,
380,28574,,0.04350128024816513
380,28574,0.03140144422650337,
381,28649,,0.042022693902254105
381,28649,0.03135719522833824,
382,28724,,0.03890296816825867
382,28724,0.02878687158226967,
383,28799,,0.048481427133083344
383,28799,0.03259819373488426,
384,28874,,0.050945185124874115
384,28874,0.039237022399902344,
385,28949,,0.04042016342282295
385,28949,0.03526240959763527,
386,29024,,0.05510847643017769
386,29024,0.032411590218544006,
387,29099,,0.04251961410045624
387,29099,0.029481712728738785,
388,29174,,0.0670473501086235
388,29174,0.04316702112555504,
389,29249,,0.0598318949341774
389,29249,0.11300139129161835,
390,29324,,0.3559700846672058
390,29324,0.41537463665008545,
391,29399,,0.14753511548042297
391,29399,0.22843821346759796,
392,29474,,0.09306352585554123
392,29474,0.0894680842757225,
393,29549,,0.08865202218294144
393,29549,0.1019393652677536,
394,29624,,0.0550619438290596
394,29624,0.0664762631058693,
395,29699,,0.06227036193013191
395,29699,0.06577395647764206,
396,29774,,0.0664835125207901
396,29774,0.05126165226101875,
397,29849,,0.050349730998277664
397,29849,0.04648606479167938,
398,29924,,0.04552557319402695
398,29924,0.047892626374959946,
399,29999,,0.04853218421339989
399,29999,0.0536346361041069,
