epoch,step,train_loss,val_loss
99,7499,,0.16204948723316193
99,7499,0.15370796620845795,
100,7574,,0.16250082850456238
100,7574,0.15365733206272125,
101,7649,,0.16074147820472717
101,7649,0.14959485828876495,
102,7724,,0.1598554104566574
102,7724,0.1480618268251419,
103,7799,,0.1625160276889801
103,7799,0.1508284956216812,
104,7874,,0.1566273272037506
104,7874,0.1462319791316986,
105,7949,,0.15850862860679626
105,7949,0.14629541337490082,
106,8024,,0.15740667283535004
106,8024,0.1424291580915451,
107,8099,,0.15752777457237244
107,8099,0.1411692202091217,
108,8174,,0.15914635360240936
108,8174,0.1424589902162552,
109,8249,,0.1567644476890564
109,8249,0.13915589451789856,
110,8324,,0.15810935199260712
110,8324,0.138423889875412,
111,8399,,0.15514186024665833
111,8399,0.13628646731376648,
112,8474,,0.15534725785255432
112,8474,0.13752645254135132,
113,8549,,0.15331533551216125
113,8549,0.13495846092700958,
114,8624,,0.15642008185386658
114,8624,0.13583780825138092,
115,8699,,0.15127217769622803
115,8699,0.13342292606830597,
116,8774,,0.15345634520053864
116,8774,0.13278080523014069,
117,8849,,0.15256807208061218
117,8849,0.1308642029762268,
118,8924,,0.1507411003112793
118,8924,0.1305970400571823,
119,8999,,0.15085181593894958
119,8999,0.13058596849441528,
120,9074,,0.1525326818227768
120,9074,0.1303715705871582,
121,9149,,0.149503692984581
121,9149,0.13041360676288605,
122,9224,,0.14811356365680695
122,9224,0.12782198190689087,
123,9299,,0.14731967449188232
123,9299,0.1279861181974411,
124,9374,,0.14698849618434906
124,9374,0.12645187973976135,
125,9449,,0.1480002999305725
125,9449,0.12552006542682648,
126,9524,,0.14925308525562286
126,9524,0.1255638301372528,
127,9599,,0.14684021472930908
127,9599,0.12411107122898102,
128,9674,,0.14691823720932007
128,9674,0.12375423312187195,
129,9749,,0.14581432938575745
129,9749,0.12236910313367844,
130,9824,,0.14460739493370056
130,9824,0.12171304225921631,
131,9899,,0.14329075813293457
131,9899,0.12056197971105576,
132,9974,,0.14396050572395325
132,9974,0.12101469933986664,
133,10049,,0.14209559559822083
133,10049,0.11940788477659225,
134,10124,,0.14437445998191833
134,10124,0.11941654235124588,
135,10199,,0.14307105541229248
135,10199,0.11964889615774155,
136,10274,,0.14121600985527039
136,10274,0.11803285032510757,
137,10349,,0.143661230802536
137,10349,0.1192060336470604,
138,10424,,0.1401166021823883
138,10424,0.11675672233104706,
139,10499,,0.14120355248451233
139,10499,0.11723797023296356,
140,10574,,0.13749024271965027
140,10574,0.11489472538232803,
141,10649,,0.13647624850273132
141,10649,0.11336001008749008,
142,10724,,0.13853496313095093
142,10724,0.11299984157085419,
143,10799,,0.14290618896484375
143,10799,0.11600442230701447,
144,10874,,0.13903550803661346
144,10874,0.11450476199388504,
145,10949,,0.13813400268554688
145,10949,0.11290175467729568,
146,11024,,0.13530981540679932
146,11024,0.11103349179029465,
147,11099,,0.13800321519374847
147,11099,0.10998985171318054,
148,11174,,0.13540418446063995
148,11174,0.1107034832239151,
149,11249,,0.13495174050331116
149,11249,0.10820824652910233,
150,11324,,0.1364975869655609
150,11324,0.10918950289487839,
151,11399,,0.1350204050540924
151,11399,0.1085805892944336,
152,11474,,0.1359913945198059
152,11474,0.10919729620218277,
153,11549,,0.13823309540748596
153,11549,0.10820790380239487,
154,11624,,0.13285356760025024
154,11624,0.10658352077007294,
155,11699,,0.13068529963493347
155,11699,0.10494346916675568,
156,11774,,0.1365848332643509
156,11774,0.10900990664958954,
157,11849,,0.13125382363796234
157,11849,0.10530950874090195,
158,11924,,0.13347846269607544
158,11924,0.10710660368204117,
159,11999,,0.12822754681110382
159,11999,0.10352284461259842,
160,12074,,0.1318293809890747
160,12074,0.10366293787956238,
161,12149,,0.1280473917722702
161,12149,0.10282068699598312,
162,12224,,0.13445231318473816
162,12224,0.10446678847074509,
163,12299,,0.13117113709449768
163,12299,0.10259056091308594,
164,12374,,0.12786054611206055
164,12374,0.10225401073694229,
165,12449,,0.13137595355510712
165,12449,0.10148045420646667,
166,12524,,0.1286199390888214
166,12524,0.10110747814178467,
167,12599,,0.1284007877111435
167,12599,0.10049044340848923,
168,12674,,0.13382497429847717
168,12674,0.10387546569108963,
169,12749,,0.12691771984100342
169,12749,0.10231369733810425,
170,12824,,0.12583202123641968
170,12824,0.10092328488826752,
171,12899,,0.12371955811977386
171,12899,0.09849116951227188,
172,12974,,0.12511324882507324
172,12974,0.09882716089487076,
173,13049,,0.12212784588336945
173,13049,0.09661202877759933,
174,13124,,0.12412910163402557
174,13124,0.09517160058021545,
175,13199,,0.12455624341964722
175,13199,0.09575490653514862,
176,13274,,0.12323399633169174
176,13274,0.09463810175657272,
177,13349,,0.12323296070098877
177,13349,0.09459250420331955,
178,13424,,0.12107621133327484
178,13424,0.09405042231082916,
179,13499,,0.11775770038366318
179,13499,0.09295051544904709,
180,13574,,0.11759857833385468
180,13574,0.09247396886348724,
181,13649,,0.12343734502792358
181,13649,0.09360495954751968,
182,13724,,0.11974706500768661
182,13724,0.09376595169305801,
183,13799,,0.11554441601037979
183,13799,0.09109340608119965,
184,13874,,0.12316618114709854
184,13874,0.09181273728609085,
185,13949,,0.11783687770366669
185,13949,0.09157868474721909,
186,14024,,0.11799900233745575
186,14024,0.09063411504030228,
187,14099,,0.11459432542324066
187,14099,0.08834593743085861,
188,14174,,0.11503133922815323
188,14174,0.08814051747322083,
189,14249,,0.11636407673358917
189,14249,0.0882759764790535,
190,14324,,0.11615045368671417
190,14324,0.08864260464906693,
191,14399,,0.1163882464170456
191,14399,0.08923621475696564,
192,14474,,0.11623015254735947
192,14474,0.08766034990549088,
193,14549,,0.11635883152484894
193,14549,0.08888210356235504,
194,14624,,0.11832188069820404
194,14624,0.08772404491901398,
195,14699,,0.11409898102283478
195,14699,0.0855785608291626,
196,14774,,0.11450338363647461
196,14774,0.08595068007707596,
197,14849,,0.11817030608654022
197,14849,0.08681652694940567,
198,14924,,0.11158404499292374
198,14924,0.08399243652820587,
199,14999,,0.1118321418762207
199,14999,0.0857558324933052,
200,15074,,0.11258623749017715
200,15074,0.08386067301034927,
201,15149,,0.11126021295785904
201,15149,0.08317077904939651,
202,15224,,0.1098809689283371
202,15224,0.08345860242843628,
203,15299,,0.11099585145711899
203,15299,0.08262580633163452,
204,15374,,0.10978909581899643
204,15374,0.08241580426692963,
205,15449,,0.11031924188137054
205,15449,0.08324561268091202,
206,15524,,0.10991011559963226
206,15524,0.0828448012471199,
207,15599,,0.11048183590173721
207,15599,0.08204513788223267,
208,15674,,0.11009824275970459
208,15674,0.08189785480499268,
209,15749,,0.10952774435281754
209,15749,0.08031885325908661,
210,15824,,0.10946871340274811
210,15824,0.0807778388261795,
211,15899,,0.10784216970205307
211,15899,0.08017458021640778,
212,15974,,0.10989314317703247
212,15974,0.08151718974113464,
213,16049,,0.10693053156137466
213,16049,0.0792100578546524,
214,16124,,0.10516221821308136
214,16124,0.08048126846551895,
215,16199,,0.10450049489736557
215,16199,0.07812882959842682,
216,16274,,0.1060948520898819
216,16274,0.07905955612659454,
217,16349,,0.1068757176399231
217,16349,0.0763748288154602,
218,16424,,0.10677802562713623
218,16424,0.07688107341527939,
219,16499,,0.1068468913435936
219,16499,0.07521573454141617,
220,16574,,0.10452769696712494
220,16574,0.07498352974653244,
221,16649,,0.10340287536382675
221,16649,0.07436524331569672,
222,16724,,0.10606510937213898
222,16724,0.07560937851667404,
223,16799,,0.10594508796930313
223,16799,0.07422474771738052,
224,16874,,0.10532377660274506
224,16874,0.07221601158380508,
225,16949,,0.10602463781833649
225,16949,0.07187806069850922,
226,17024,,0.10536743700504303
226,17024,0.07229065150022507,
227,17099,,0.10364694893360138
227,17099,0.07080557197332382,
228,17174,,0.10416904836893082
228,17174,0.06972239911556244,
229,17249,,0.10518207401037216
229,17249,0.07413564622402191,
230,17324,,0.10110169649124146
230,17324,0.07009407132863998,
231,17399,,0.10222621262073517
231,17399,0.06806701421737671,
232,17474,,0.09981480240821838
232,17474,0.06849213689565659,
233,17549,,0.10119184106588364
233,17549,0.06777431815862656,
234,17624,,0.09853832423686981
234,17624,0.06798003613948822,
235,17699,,0.10058353841304779
235,17699,0.06789509952068329,
236,17774,,0.10344431549310684
236,17774,0.06837014853954315,
237,17849,,0.10033155977725983
237,17849,0.06819003075361252,
238,17924,,0.09954744577407837
238,17924,0.06651267409324646,
239,17999,,0.10279128700494766
239,17999,0.06686166673898697,
240,18074,,0.09964296966791153
240,18074,0.06623745709657669,
241,18149,,0.09992380440235138
241,18149,0.06588538736104965,
242,18224,,0.09976451098918915
242,18224,0.06679633259773254,
243,18299,,0.09826107323169708
243,18299,0.06672371923923492,
244,18374,,0.09860571473836899
244,18374,0.06671664118766785,
245,18449,,0.10005638748407364
245,18449,0.06462617218494415,
246,18524,,0.0969143882393837
246,18524,0.06459487974643707,
247,18599,,0.0993264764547348
247,18599,0.06443559378385544,
248,18674,,0.10319461673498154
248,18674,0.06641772389411926,
249,18749,,0.09802711755037308
249,18749,0.06462886929512024,
250,18824,,0.09695183485746384
250,18824,0.06336550414562225,
251,18899,,0.0968799963593483
251,18899,0.06298188865184784,
252,18974,,0.09791532903909683
252,18974,0.06286528706550598,
253,19049,,0.09761584550142288
253,19049,0.06354334205389023,
254,19124,,0.09783320128917694
254,19124,0.06443947553634644,
255,19199,,0.09769981354475021
255,19199,0.06325307488441467,
256,19274,,0.09664054960012436
256,19274,0.06311045587062836,
257,19349,,0.09652039408683777
257,19349,0.061845410615205765,
258,19424,,0.09652642905712128
258,19424,0.06220068037509918,
259,19499,,0.09660537540912628
259,19499,0.062221623957157135,
260,19574,,0.09524933993816376
260,19574,0.06225169450044632,
261,19649,,0.09439162164926529
261,19649,0.06140480190515518,
262,19724,,0.09335260093212128
262,19724,0.060860805213451385,
263,19799,,0.09320385754108429
263,19799,0.05992355942726135,
264,19874,,0.09339205175638199
264,19874,0.06114143878221512,
265,19949,,0.09413275867700577
265,19949,0.06312895566225052,
266,20024,,0.09224437177181244
266,20024,0.06111994385719299,
267,20099,,0.09293806552886963
267,20099,0.05938369035720825,
268,20174,,0.08985862880945206
268,20174,0.05949942395091057,
269,20249,,0.08966924250125885
269,20249,0.059917937964200974,
270,20324,,0.09098305553197861
270,20324,0.06017620861530304,
271,20399,,0.09270868450403214
271,20399,0.05949309840798378,
272,20474,,0.09510524570941925
272,20474,0.06105940416455269,
273,20549,,0.08928079158067703
273,20549,0.059666793793439865,
274,20624,,0.09105102717876434
274,20624,0.06002667918801308,
275,20699,,0.09076029062271118
275,20699,0.05921654403209686,
276,20774,,0.08945819735527039
276,20774,0.05917120724916458,
277,20849,,0.08971284329891205
277,20849,0.058124739676713943,
278,20924,,0.09122896194458008
278,20924,0.059347596019506454,
279,20999,,0.09203483164310455
279,20999,0.058819543570280075,
280,21074,,0.09023521840572357
280,21074,0.05824968218803406,
281,21149,,0.09081308543682098
281,21149,0.058303430676460266,
282,21224,,0.08845603466033936
282,21224,0.05810166150331497,
283,21299,,0.08985903859138489
283,21299,0.05874944105744362,
284,21374,,0.09069253504276276
284,21374,0.057832539081573486,
285,21449,,0.08889709413051605
285,21449,0.058019064366817474,
286,21524,,0.08984337747097015
286,21524,0.05709918960928917,
287,21599,,0.08854779601097107
287,21599,0.05768344923853874,
288,21674,,0.09086917340755463
288,21674,0.057411834597587585,
289,21749,,0.09050858020782471
289,21749,0.057017695158720016,
290,21824,,0.09013314545154572
290,21824,0.057823847979307175,
291,21899,,0.0883401408791542
291,21899,0.05755353346467018,
292,21974,,0.08843335509300232
292,21974,0.056628938764333725,
293,22049,,0.09235525131225586
293,22049,0.05711625516414642,
294,22124,,0.09077628701925278
294,22124,0.057249609380960464,
295,22199,,0.08917605876922607
295,22199,0.05719456821680069,
296,22274,,0.08922365307807922
296,22274,0.056115660816431046,
297,22349,,0.09078992158174515
297,22349,0.056051477789878845,
298,22424,,0.09297266602516174
298,22424,0.056039631366729736,
299,22499,,0.08704335987567902
299,22499,0.054896317422389984,
300,22574,,0.08850538730621338
300,22574,0.05614515393972397,
301,22649,,0.08947639912366867
301,22649,0.056118324398994446,
302,22724,,0.09157755225896835
302,22724,0.05588264390826225,
303,22799,,0.08757399022579193
303,22799,0.05568212643265724,
304,22874,,0.08678648620843887
304,22874,0.055681291967630386,
305,22949,,0.08927641808986664
305,22949,0.055099066346883774,
306,23024,,0.0873977467417717
306,23024,0.054990604519844055,
307,23099,,0.08960695564746857
307,23099,0.05506334453821182,
308,23174,,0.0909690111875534
308,23174,0.05485089123249054,
309,23249,,0.08842911571264267
309,23249,0.05423826724290848,
310,23324,,0.08916447311639786
310,23324,0.05473571643233299,
311,23399,,0.08580486476421356
311,23399,0.05376000702381134,
312,23474,,0.08740739524364471
312,23474,0.05477790907025337,
313,23549,,0.0894128829240799
313,23549,0.05421051010489464,
314,23624,,0.08822453767061234
314,23624,0.05347885936498642,
315,23699,,0.085745669901371
315,23699,0.054290320724248886,
316,23774,,0.08691506087779999
316,23774,0.053414877504110336,
317,23849,,0.08404403179883957
317,23849,0.05524632707238197,
318,23924,,0.08790477365255356
318,23924,0.054606229066848755,
319,23999,,0.08921194821596146
319,23999,0.053705863654613495,
320,24074,,0.08940098434686661
320,24074,0.05368436872959137,
321,24149,,0.08483020961284637
321,24149,0.05384237319231033,
322,24224,,0.08887865394353867
322,24224,0.053735390305519104,
323,24299,,0.08640653640031815
323,24299,0.05230291560292244,
324,24374,,0.08698872476816177
324,24374,0.05308995395898819,
325,24449,,0.08499572426080704
325,24449,0.05301641300320625,
326,24524,,0.08581005781888962
326,24524,0.053658999502658844,
327,24599,,0.08647309988737106
327,24599,0.05285754054784775,
328,24674,,0.08312486112117767
328,24674,0.05251532420516014,
329,24749,,0.0870298370718956
329,24749,0.05247532203793526,
330,24824,,0.08763562142848969
330,24824,0.05178416892886162,
331,24899,,0.08564963191747665
331,24899,0.05175260081887245,
332,24974,,0.0858013927936554
332,24974,0.0520855151116848,
333,25049,,0.08553365617990494
333,25049,0.05332200229167938,
334,25124,,0.08835829794406891
334,25124,0.052268560975790024,
335,25199,,0.08422069996595383
335,25199,0.05117689445614815,
336,25274,,0.08290091902017593
336,25274,0.053134333342313766,
337,25349,,0.08453823626041412
337,25349,0.053382664918899536,
338,25424,,0.0850663036108017
338,25424,0.051795702427625656,
339,25499,,0.0822184830904007
339,25499,0.05134020000696182,
340,25574,,0.08468921482563019
340,25574,0.05170183256268501,
341,25649,,0.08368553966283798
341,25649,0.05116058513522148,
342,25724,,0.08828268945217133
342,25724,0.05293223261833191,
343,25799,,0.08431848138570786
343,25799,0.05130498483777046,
344,25874,,0.085309699177742
344,25874,0.0511351004242897,
345,25949,,0.08328171074390411
345,25949,0.05160157382488251,
346,26024,,0.08655845373868942
346,26024,0.05202391371130943,
347,26099,,0.08909185230731964
347,26099,0.05667385086417198,
348,26174,,0.08435304462909698
348,26174,0.055929649621248245,
349,26249,,0.0843416079878807
349,26249,0.051413051784038544,
350,26324,,0.08343437314033508
350,26324,0.05022149905562401,
351,26399,,0.08198077231645584
351,26399,0.0501985065639019,
352,26474,,0.08079327642917633
352,26474,0.05054245516657829,
353,26549,,0.08603011071681976
353,26549,0.0505305752158165,
354,26624,,0.08192609250545502
354,26624,0.05051213875412941,
355,26699,,0.08506316691637039
355,26699,0.05131365731358528,
356,26774,,0.08691664040088654
356,26774,0.05111522972583771,
357,26849,,0.08055252581834793
357,26849,0.05008282512426376,
358,26924,,0.07994826138019562
358,26924,0.05009537562727928,
359,26999,,0.08340507745742798
359,26999,0.0506548210978508,
360,27074,,0.08235730975866318
360,27074,0.0503913089632988,
361,27149,,0.08365105092525482
361,27149,0.05080239474773407,
362,27224,,0.08123259246349335
362,27224,0.04985781013965607,
363,27299,,0.08167078346014023
363,27299,0.050298985093832016,
364,27374,,0.08005214482545853
364,27374,0.04968296363949776,
365,27449,,0.08177067339420319
365,27449,0.05026303231716156,
366,27524,,0.0802508145570755
366,27524,0.050473496317863464,
367,27599,,0.08234911412000656
367,27599,0.05048874393105507,
368,27674,,0.08219107985496521
368,27674,0.05027380958199501,
369,27749,,0.08007053285837173
369,27749,0.04940231144428253,
370,27824,,0.08554918318986893
370,27824,0.050813402980566025,
371,27899,,0.08039829134941101
371,27899,0.0492536835372448,
372,27974,,0.07938911020755768
372,27974,0.04898285120725632,
373,28049,,0.08145534992218018
373,28049,0.04952576383948326,
374,28124,,0.08260464668273926
374,28124,0.05009099841117859,
375,28199,,0.08117809146642685
375,28199,0.0493750236928463,
376,28274,,0.08154943585395813
376,28274,0.04878507927060127,
377,28349,,0.0799855962395668
377,28349,0.04919564723968506,
378,28424,,0.07693369686603546
378,28424,0.047997910529375076,
379,28499,,0.07459501922130585
379,28499,0.04866132140159607,
380,28574,,0.07886915653944016
380,28574,0.04778970777988434,
381,28649,,0.07366225123405457
381,28649,0.04582124575972557,
382,28724,,0.07351844012737274
382,28724,0.04585021361708641,
383,28799,,0.07185059040784836
383,28799,0.04608947038650513,
384,28874,,0.0715528279542923
384,28874,0.04610719159245491,
385,28949,,0.07421457767486572
385,28949,0.04510119929909706,
386,29024,,0.0712864100933075
386,29024,0.0453912653028965,
387,29099,,0.07009582221508026
387,29099,0.0460517518222332,
388,29174,,0.06977633386850357
388,29174,0.04434504732489586,
389,29249,,0.07223816215991974
389,29249,0.04432513564825058,
390,29324,,0.07362465560436249
390,29324,0.04423949867486954,
391,29399,,0.07160607725381851
391,29399,0.04452851787209511,
392,29474,,0.07455085217952728
392,29474,0.04462594538927078,
393,29549,,0.07380647957324982
393,29549,0.04470847174525261,
394,29624,,0.07230402529239655
394,29624,0.04500598832964897,
395,29699,,0.06893682479858398
395,29699,0.04424329847097397,
396,29774,,0.06902991235256195
396,29774,0.04484155401587486,
397,29849,,0.07163027673959732
397,29849,0.04371235892176628,
398,29924,,0.07750946283340454
398,29924,0.061666786670684814,
399,29999,,0.0677451640367508
399,29999,0.04787682369351387,
400,30074,,0.06839318573474884
400,30074,0.04415353015065193,
401,30149,,0.06860864162445068
401,30149,0.043667830526828766,
402,30224,,0.06900368630886078
402,30224,0.04344566538929939,
403,30299,,0.06778069585561752
403,30299,0.043039388954639435,
404,30374,,0.07010702788829803
404,30374,0.042822401970624924,
405,30449,,0.07028919458389282
405,30449,0.04333525896072388,
406,30524,,0.0701134204864502
406,30524,0.042851828038692474,
407,30599,,0.06954851001501083
407,30599,0.04289401322603226,
408,30674,,0.0711543932557106
408,30674,0.04317435249686241,
409,30749,,0.06963765621185303
409,30749,0.04236937314271927,
410,30824,,0.0684596449136734
410,30824,0.04346428066492081,
411,30899,,0.07091253250837326
411,30899,0.042626310139894485,
412,30974,,0.07008915394544601
412,30974,0.04474034905433655,
413,31049,,0.06773274391889572
413,31049,0.04301310330629349,
414,31124,,0.067861407995224
414,31124,0.04319216310977936,
415,31199,,0.07049749791622162
415,31199,0.04283219203352928,
416,31274,,0.06887944787740707
416,31274,0.043132610619068146,
417,31349,,0.07005339860916138
417,31349,0.04267359897494316,
418,31424,,0.06941797584295273
418,31424,0.043366312980651855,
419,31499,,0.06990174949169159
419,31499,0.04227729141712189,
420,31574,,0.06856220960617065
420,31574,0.042163848876953125,
421,31649,,0.07005716860294342
421,31649,0.04222773015499115,
422,31724,,0.06760187447071075
422,31724,0.041830405592918396,
423,31799,,0.0655740350484848
423,31799,0.04253464192152023,
424,31874,,0.06695003807544708
424,31874,0.04225292056798935,
425,31949,,0.06520554423332214
425,31949,0.04167821258306503,
426,32024,,0.06473506987094879
426,32024,0.04274432733654976,
427,32099,,0.06557655334472656
427,32099,0.041142772883176804,
428,32174,,0.06612205505371094
428,32174,0.040669701993465424,
429,32249,,0.0637236014008522
429,32249,0.04128405079245567,
430,32324,,0.06833016872406006
430,32324,0.04114477336406708,
431,32399,,0.0660981610417366
431,32399,0.041180312633514404,
432,32474,,0.06546401977539062
432,32474,0.0412575900554657,
433,32549,,0.06524486094713211
433,32549,0.042917296290397644,
434,32624,,0.06665097177028656
434,32624,0.04073124751448631,
435,32699,,0.06525827944278717
435,32699,0.04034723341464996,
436,32774,,0.06541410833597183
436,32774,0.04111769050359726,
437,32849,,0.06611713021993637
437,32849,0.040923167020082474,
438,32924,,0.06323055922985077
438,32924,0.04079870879650116,
439,32999,,0.0680103674530983
439,32999,0.04115350916981697,
440,33074,,0.06587722152471542
440,33074,0.04095245897769928,
441,33149,,0.06468483805656433
441,33149,0.04071570560336113,
442,33224,,0.06451933830976486
442,33224,0.04091827943921089,
443,33299,,0.06393010169267654
443,33299,0.039991602301597595,
444,33374,,0.06714769452810287
444,33374,0.04166916012763977,
445,33449,,0.06331442296504974
445,33449,0.04036610201001167,
446,33524,,0.06404856592416763
446,33524,0.04036196321249008,
447,33599,,0.06544555723667145
447,33599,0.040322624146938324,
448,33674,,0.06705956906080246
448,33674,0.04133572801947594,
449,33749,,0.06772784888744354
449,33749,0.040786925703287125,
450,33824,,0.062353141605854034
450,33824,0.04012618213891983,
451,33899,,0.06477014720439911
451,33899,0.03987814486026764,
452,33974,,0.0646461620926857
452,33974,0.03972231596708298,
453,34049,,0.06120773032307625
453,34049,0.038662999868392944,
454,34124,,0.06397398561239243
454,34124,0.03861875459551811,
455,34199,,0.0636541023850441
455,34199,0.039733853191137314,
456,34274,,0.0811285525560379
456,34274,0.054077230393886566,
457,34349,,0.05326978117227554
457,34349,0.04768402874469757,
458,34424,,0.061408042907714844
458,34424,0.04038575664162636,
459,34499,,0.05691760778427124
459,34499,0.040366288274526596,
460,34574,,0.055744729936122894
460,34574,0.039611514657735825,
461,34649,,0.05402602627873421
461,34649,0.03851577267050743,
462,34724,,0.05752107501029968
462,34724,0.03768274933099747,
463,34799,,0.056019026786088943
463,34799,0.03728733956813812,
464,34874,,0.06043187901377678
464,34874,0.040387559682130814,
465,34949,,0.22167165577411652
465,34949,0.22023165225982666,
466,35024,,0.09082548320293427
466,35024,0.1347830593585968,
