epoch,step,train_loss,val_loss
52,3974,0.2542472183704376,
53,4049,,0.2245350331068039
53,4049,0.24826756119728088,
54,4124,,0.2195415049791336
54,4124,0.24346423149108887,
55,4199,,0.21240535378456116
55,4199,0.2376934289932251,
56,4274,,0.20808815956115723
56,4274,0.2320193499326706,
57,4349,,0.20308807492256165
57,4349,0.22724565863609314,
58,4424,,0.20009012520313263
58,4424,0.2225649058818817,
59,4499,,0.196084663271904
59,4499,0.2181597203016281,
60,4574,,0.1923755705356598
60,4574,0.21469077467918396,
61,4649,,0.19103987514972687
61,4649,0.2120964080095291,
62,4724,,0.18723824620246887
62,4724,0.20768238604068756,
63,4799,,0.18543699383735657
63,4799,0.20590204000473022,
64,4874,,0.18221883475780487
64,4874,0.20278015732765198,
65,4949,,0.1788676530122757
65,4949,0.200227752327919,
66,5024,,0.17735278606414795
66,5024,0.19706273078918457,
67,5099,,0.1752183735370636
67,5099,0.19405917823314667,
68,5174,,0.17419150471687317
68,5174,0.1918056309223175,
69,5249,,0.17276285588741302
69,5249,0.1874721199274063,
70,5324,,0.16894732415676117
70,5324,0.1848444640636444,
71,5399,,0.16747716069221497
71,5399,0.18191593885421753,
72,5474,,0.16594865918159485
72,5474,0.17911982536315918,
73,5549,,0.1648356020450592
73,5549,0.1754152625799179,
74,5624,,0.16286124289035797
74,5624,0.17334234714508057,
75,5699,,0.16131548583507538
75,5699,0.1706550419330597,
76,5774,,0.15997889637947083
76,5774,0.16820372641086578,
77,5849,,0.15839648246765137
77,5849,0.166721910238266,
78,5924,,0.16579654812812805
78,5924,0.1660982221364975,
79,5999,,0.1564350128173828
79,5999,0.16443081200122833,
80,6074,,0.15381845831871033
80,6074,0.15989060699939728,
81,6149,,0.15311047434806824
81,6149,0.15782004594802856,
82,6224,,0.15093457698822021
82,6224,0.15590517222881317,
83,6299,,0.15111373364925385
83,6299,0.15475617349147797,
84,6374,,0.1489948034286499
84,6374,0.1541312336921692,
85,6449,,0.14807601273059845
85,6449,0.1525340974330902,
86,6524,,0.14882422983646393
86,6524,0.15055911242961884,
87,6599,,0.14542874693870544
87,6599,0.14956673979759216,
88,6674,,0.14595374464988708
88,6674,0.1471857875585556,
89,6749,,0.14414691925048828
89,6749,0.14673572778701782,
90,6824,,0.1435084491968155
90,6824,0.144826278090477,
91,6899,,0.1432928740978241
91,6899,0.14293207228183746,
92,6974,,0.14106638729572296
92,6974,0.14099238812923431,
93,7049,,0.1400332897901535
93,7049,0.1389235109090805,
94,7124,,0.13913536071777344
94,7124,0.137968972325325,
95,7199,,0.13913249969482422
95,7199,0.13626164197921753,
96,7274,,0.13713328540325165
96,7274,0.13462625443935394,
97,7349,,0.13638266921043396
97,7349,0.13252738118171692,
98,7424,,0.13641424477100372
98,7424,0.1318889558315277,
99,7499,,0.13541628420352936
99,7499,0.13013410568237305,
100,7574,,0.13406799733638763
100,7574,0.1287304162979126,
101,7649,,0.13340000808238983
101,7649,0.12739278376102448,
102,7724,,0.13274797797203064
102,7724,0.1266569048166275,
103,7799,,0.13155138492584229
103,7799,0.12532858550548553,
104,7874,,0.13083715736865997
104,7874,0.12441012263298035,
105,7949,,0.13026535511016846
105,7949,0.12311597168445587,
106,8024,,0.1298336237668991
106,8024,0.12249523401260376,
107,8099,,0.1282760500907898
107,8099,0.12122400850057602,
108,8174,,0.12708739936351776
108,8174,0.12048251181840897,
109,8249,,0.12644103169441223
109,8249,0.11954676359891891,
110,8324,,0.12594956159591675
110,8324,0.11842449009418488,
111,8399,,0.12503111362457275
111,8399,0.11779815703630447,
112,8474,,0.12359242141246796
112,8474,0.11533643305301666,
113,8549,,0.12240968644618988
113,8549,0.11471407860517502,
114,8624,,0.12211515754461288
114,8624,0.1137431189417839,
115,8699,,0.12119146436452866
115,8699,0.11303360015153885,
116,8774,,0.12117917835712433
116,8774,0.11170253902673721,
117,8849,,0.12123249471187592
117,8849,0.11077629029750824,
118,8924,,0.12116855382919312
118,8924,0.10991289466619492,
119,8999,,0.12043549120426178
119,8999,0.10891713201999664,
120,9074,,0.12087259441614151
120,9074,0.10771787166595459,
121,9149,,0.1196909099817276
121,9149,0.10676924139261246,
122,9224,,0.12173880636692047
122,9224,0.10590891540050507,
123,9299,,0.12110824882984161
123,9299,0.10485898703336716,
124,9374,,0.11915494501590729
124,9374,0.10465299338102341,
125,9449,,0.11898483335971832
125,9449,0.10319165885448456,
126,9524,,0.11852706968784332
126,9524,0.10204479843378067,
127,9599,,0.11775852739810944
127,9599,0.10074245184659958,
128,9674,,0.11804644018411636
128,9674,0.09963951259851456,
129,9749,,0.11659759283065796
129,9749,0.09917031228542328,
130,9824,,0.11509828269481659
130,9824,0.0982666090130806,
131,9899,,0.11410681903362274
131,9899,0.09718123078346252,
132,9974,,0.11405836045742035
132,9974,0.0968143418431282,
133,10049,,0.11322450637817383
133,10049,0.09638341516256332,
134,10124,,0.11214321851730347
134,10124,0.09540620446205139,
135,10199,,0.11234879493713379
135,10199,0.09511692821979523,
136,10274,,0.11141037940979004
136,10274,0.09453704208135605,
137,10349,,0.1102716326713562
137,10349,0.09359769523143768,
138,10424,,0.10973531007766724
138,10424,0.09328053891658783,
139,10499,,0.10939470678567886
139,10499,0.09248867630958557,
140,10574,,0.10898913443088531
140,10574,0.09192804992198944,
141,10649,,0.10867337137460709
141,10649,0.091229148209095,
142,10724,,0.1073860377073288
142,10724,0.09023693203926086,
143,10799,,0.10801204293966293
143,10799,0.09018824249505997,
144,10874,,0.10650929063558578
144,10874,0.08967945724725723,
145,10949,,0.10641498863697052
145,10949,0.08832521736621857,
146,11024,,0.10530129820108414
146,11024,0.08844099193811417,
147,11099,,0.10507450997829437
147,11099,0.08715701103210449,
148,11174,,0.10389087349176407
148,11174,0.08693116903305054,
149,11249,,0.10384500026702881
149,11249,0.08625549077987671,
150,11324,,0.1033640056848526
150,11324,0.0861624926328659,
151,11399,,0.10232045501470566
151,11399,0.08584487438201904,
152,11474,,0.10140438377857208
152,11474,0.08520954847335815,
153,11549,,0.10131347179412842
153,11549,0.08516330271959305,
154,11624,,0.1013241559267044
154,11624,0.08398553729057312,
155,11699,,0.10167533159255981
155,11699,0.08430494368076324,
156,11774,,0.1003902405500412
156,11774,0.08273006975650787,
157,11849,,0.09985120594501495
157,11849,0.08328400552272797,
158,11924,,0.09936892986297607
158,11924,0.08209825307130814,
159,11999,,0.09913717210292816
159,11999,0.08245596289634705,
160,12074,,0.0982823595404625
160,12074,0.08147931843996048,
161,12149,,0.09855107218027115
161,12149,0.08122672885656357,
162,12224,,0.09710914641618729
162,12224,0.08015850186347961,
163,12299,,0.0971594825387001
163,12299,0.0804470032453537,
164,12374,,0.0970621258020401
164,12374,0.08025463670492172,
165,12449,,0.09595640003681183
165,12449,0.07903726398944855,
166,12524,,0.09547175467014313
166,12524,0.07807063311338425,
167,12599,,0.09550809860229492
167,12599,0.0781686007976532,
168,12674,,0.09501796215772629
168,12674,0.07701007276773453,
169,12749,,0.09370983392000198
169,12749,0.07679861038923264,
170,12824,,0.09414350241422653
170,12824,0.0764755830168724,
171,12899,,0.0933104157447815
171,12899,0.07588382065296173,
172,12974,,0.093308225274086
172,12974,0.0752570778131485,
173,13049,,0.09288587421178818
173,13049,0.07563567906618118,
174,13124,,0.09270572662353516
174,13124,0.07517854869365692,
175,13199,,0.09240414947271347
175,13199,0.07497235387563705,
176,13274,,0.09219752252101898
176,13274,0.07423694431781769,
177,13349,,0.09161825478076935
177,13349,0.07438791543245316,
178,13424,,0.0918632298707962
178,13424,0.07366631925106049,
179,13499,,0.09131892025470734
179,13499,0.0732879713177681,
180,13574,,0.09099626541137695
180,13574,0.07290013134479523,
181,13649,,0.09069850295782089
181,13649,0.07198084145784378,
182,13724,,0.09104319661855698
182,13724,0.07237131893634796,
183,13799,,0.09077509492635727
183,13799,0.07165592163801193,
184,13874,,0.09087561070919037
184,13874,0.07076642662286758,
185,13949,,0.08980272710323334
185,13949,0.07024610787630081,
186,14024,,0.0902215987443924
186,14024,0.07063546776771545,
187,14099,,0.08909466117620468
187,14099,0.06962284445762634,
188,14174,,0.09034274518489838
188,14174,0.06966250389814377,
189,14249,,0.08976562321186066
189,14249,0.068987175822258,
190,14324,,0.08920516073703766
190,14324,0.06889863312244415,
191,14399,,0.0889386460185051
191,14399,0.06821099668741226,
192,14474,,0.08950157463550568
192,14474,0.06813040375709534,
193,14549,,0.08766856044530869
193,14549,0.06760648638010025,
194,14624,,0.08888165652751923
194,14624,0.0673498883843422,
195,14699,,0.08868707716464996
195,14699,0.06754794716835022,
196,14774,,0.08799619972705841
196,14774,0.06667273491621017,
197,14849,,0.0885685533285141
197,14849,0.06713050603866577,
198,14924,,0.08734452724456787
198,14924,0.0668817013502121,
199,14999,,0.0877700001001358
199,14999,0.06660662591457367,
200,15074,,0.08816616237163544
200,15074,0.06516660004854202,
201,15149,,0.08677388727664948
201,15149,0.06515394896268845,
202,15224,,0.08788052946329117
202,15224,0.06562403589487076,
203,15299,,0.08662832528352737
203,15299,0.06479758769273758,
204,15374,,0.08711634576320648
204,15374,0.06409129500389099,
205,15449,,0.08692865073680878
205,15449,0.06449524313211441,
206,15524,,0.08506360650062561
206,15524,0.06345212459564209,
207,15599,,0.08425386995077133
207,15599,0.06330215185880661,
208,15674,,0.0858776867389679
208,15674,0.06401549279689789,
209,15749,,0.0842631608247757
209,15749,0.06331224739551544,
210,15824,,0.08546799421310425
210,15824,0.06167159229516983,
211,15899,,0.08300270885229111
211,15899,0.06260184943675995,
212,15974,,0.08279549330472946
212,15974,0.061166826635599136,
213,16049,,0.08223355561494827
213,16049,0.06030047684907913,
214,16124,,0.08234461396932602
214,16124,0.06076318770647049,
215,16199,,0.08094245940446854
215,16199,0.05996380001306534,
216,16274,,0.08098937571048737
216,16274,0.0602218322455883,
217,16349,,0.08086208999156952
217,16349,0.05944690853357315,
218,16424,,0.08008428663015366
218,16424,0.05846349149942398,
219,16499,,0.07999816536903381
219,16499,0.05825507640838623,
220,16574,,0.08173151314258575
220,16574,0.05889233946800232,
221,16649,,0.08081872761249542
221,16649,0.05955410748720169,
222,16724,,0.08044937252998352
222,16724,0.057863909751176834,
223,16799,,0.07929421216249466
223,16799,0.057856954634189606,
224,16874,,0.07975034415721893
224,16874,0.05688486248254776,
225,16949,,0.07974497973918915
225,16949,0.05631658062338829,
226,17024,,0.07843567430973053
226,17024,0.05596240982413292,
227,17099,,0.08015722781419754
227,17099,0.05590669810771942,
228,17174,,0.07923435419797897
228,17174,0.056564781814813614,
229,17249,,0.07890594750642776
229,17249,0.05597783252596855,
230,17324,,0.0784311443567276
230,17324,0.05491205304861069,
231,17399,,0.07867780327796936
231,17399,0.05442458391189575,
232,17474,,0.0777970477938652
232,17474,0.05561351776123047,
233,17549,,0.07844536006450653
233,17549,0.05522007495164871,
234,17624,,0.07730870693922043
234,17624,0.053695984184741974,
235,17699,,0.07900585234165192
235,17699,0.05375293269753456,
236,17774,,0.07733690738677979
236,17774,0.05317824333906174,
237,17849,,0.07802676409482956
237,17849,0.053982555866241455,
238,17924,,0.07654811441898346
238,17924,0.05289232358336449,
239,17999,,0.07664410769939423
239,17999,0.05437931790947914,
240,18074,,0.07614801079034805
240,18074,0.05251215770840645,
241,18149,,0.0761299878358841
241,18149,0.052663613110780716,
242,18224,,0.07657011598348618
242,18224,0.05255481228232384,
243,18299,,0.07556462287902832
243,18299,0.05251532047986984,
244,18374,,0.07434046268463135
244,18374,0.05191199854016304,
245,18449,,0.07608038187026978
245,18449,0.051317982375621796,
246,18524,,0.07490638643503189
246,18524,0.05256561189889908,
247,18599,,0.07487253844738007
247,18599,0.05218969285488129,
248,18674,,0.0734533816576004
248,18674,0.05033433809876442,
249,18749,,0.07463530451059341
249,18749,0.0518382266163826,
250,18824,,0.07503034174442291
250,18824,0.053036704659461975,
251,18899,,0.0731276124715805
251,18899,0.050379615277051926,
252,18974,,0.07286275923252106
252,18974,0.05013220012187958,
253,19049,,0.0733366385102272
253,19049,0.050586625933647156,
254,19124,,0.07248124480247498
254,19124,0.05029084533452988,
255,19199,,0.07177247107028961
255,19199,0.0497630275785923,
256,19274,,0.07256483286619186
256,19274,0.0493721142411232,
257,19349,,0.071706622838974
257,19349,0.05003848671913147,
258,19424,,0.07331341505050659
258,19424,0.051224444061517715,
259,19499,,0.07171346247196198
259,19499,0.04953202232718468,
260,19574,,0.07110537588596344
260,19574,0.049149077385663986,
261,19649,,0.0708157941699028
261,19649,0.048957232385873795,
262,19724,,0.07171214371919632
262,19724,0.04927095025777817,
263,19799,,0.07140566408634186
263,19799,0.04959629103541374,
264,19874,,0.07153410464525223
264,19874,0.04864208772778511,
265,19949,,0.07003769278526306
265,19949,0.047791317105293274,
266,20024,,0.07110309600830078
266,20024,0.048312850296497345,
267,20099,,0.06981833279132843
267,20099,0.0480060949921608,
268,20174,,0.07006807625293732
268,20174,0.04869109019637108,
269,20249,,0.06962112337350845
269,20249,0.048049770295619965,
270,20324,,0.06963862478733063
270,20324,0.04748230800032616,
271,20399,,0.07106311619281769
271,20399,0.04735049977898598,
272,20474,,0.06873355805873871
272,20474,0.04809439927339554,
273,20549,,0.0698639452457428
273,20549,0.04762193188071251,
274,20624,,0.06890052556991577
274,20624,0.04687190428376198,
275,20699,,0.06900078803300858
275,20699,0.04637280851602554,
276,20774,,0.06752912700176239
276,20774,0.046454232186079025,
277,20849,,0.06983257085084915
277,20849,0.047468505799770355,
278,20924,,0.06876450777053833
278,20924,0.046175338327884674,
279,20999,,0.06917281448841095
279,20999,0.04594330117106438,
280,21074,,0.06848113238811493
280,21074,0.045763611793518066,
281,21149,,0.06827045977115631
281,21149,0.04599018767476082,
282,21224,,0.06750567257404327
282,21224,0.04567209631204605,
283,21299,,0.06834369152784348
283,21299,0.045909732580184937,
284,21374,,0.06801030784845352
284,21374,0.04546986147761345,
285,21449,,0.06836147606372833
285,21449,0.04693752899765968,
286,21524,,0.06711942702531815
286,21524,0.0452757366001606,
287,21599,,0.0679742842912674
287,21599,0.04491041228175163,
288,21674,,0.06739377975463867
288,21674,0.04531392082571983,
289,21749,,0.06914246827363968
289,21749,0.04695885628461838,
290,21824,,0.06663350015878677
290,21824,0.04487111046910286,
291,21899,,0.06742940098047256
291,21899,0.04434189200401306,
292,21974,,0.068314328789711
292,21974,0.04454721137881279,
293,22049,,0.06701955944299698
293,22049,0.044212937355041504,
294,22124,,0.0661320835351944
294,22124,0.04457615315914154,
295,22199,,0.06727734953165054
295,22199,0.04426784813404083,
296,22274,,0.0665409192442894
296,22274,0.04510003328323364,
297,22349,,0.06627625226974487
297,22349,0.0440300889313221,
298,22424,,0.0663064569234848
298,22424,0.044080983847379684,
299,22499,,0.06721844524145126
299,22499,0.04362143203616142,
300,22574,,0.06814972311258316
300,22574,0.045521330088377,
301,22649,,0.06654449552297592
301,22649,0.04393891245126724,
302,22724,,0.06696255505084991
302,22724,0.043664999306201935,
303,22799,,0.06702209264039993
303,22799,0.04354541376233101,
304,22874,,0.06634636968374252
304,22874,0.04327947273850441,
305,22949,,0.06708671897649765
305,22949,0.043399691581726074,
306,23024,,0.06673246622085571
306,23024,0.043281517922878265,
307,23099,,0.06712191551923752
307,23099,0.04340450465679169,
308,23174,,0.06767279654741287
308,23174,0.04315138980746269,
309,23249,,0.06699120998382568
309,23249,0.04323815181851387,
310,23324,,0.06815133988857269
310,23324,0.043156787753105164,
311,23399,,0.0678185448050499
311,23399,0.04345381632447243,
312,23474,,0.06733164936304092
312,23474,0.043247997760772705,
313,23549,,0.0658385381102562
313,23549,0.04274467006325722,
314,23624,,0.06887029111385345
314,23624,0.04238218441605568,
315,23699,,0.06794078648090363
315,23699,0.04333672299981117,
316,23774,,0.06769654899835587
316,23774,0.04259679093956947,
317,23849,,0.06579430401325226
317,23849,0.04216022044420242,
318,23924,,0.06610836088657379
318,23924,0.04164375364780426,
319,23999,,0.06716229021549225
319,23999,0.041562438011169434,
320,24074,,0.06646734476089478
320,24074,0.041926804929971695,
321,24149,,0.06755819171667099
321,24149,0.0417596809566021,
322,24224,,0.06768941134214401
322,24224,0.04306069016456604,
323,24299,,0.0659363865852356
323,24299,0.0412515327334404,
324,24374,,0.06940970569849014
324,24374,0.04148402065038681,
325,24449,,0.06644725054502487
325,24449,0.04136583209037781,
326,24524,,0.06762729585170746
326,24524,0.041280556470155716,
327,24599,,0.06633491814136505
327,24599,0.0412752740085125,
328,24674,,0.06528585404157639
328,24674,0.04101193696260452,
329,24749,,0.06549092382192612
329,24749,0.04085278883576393,
330,24824,,0.06557891517877579
330,24824,0.04041655361652374,
331,24899,,0.06533915549516678
331,24899,0.04016700014472008,
332,24974,,0.06532622128725052
332,24974,0.04070916026830673,
333,25049,,0.06440377235412598
333,25049,0.04022674262523651,
334,25124,,0.06443881243467331
334,25124,0.03998514264822006,
335,25199,,0.0651535838842392
335,25199,0.040404174476861954,
336,25274,,0.0638001561164856
336,25274,0.04052706062793732,
337,25349,,0.06549400091171265
337,25349,0.0399479977786541,
338,25424,,0.06373564898967743
338,25424,0.03985339403152466,
339,25499,,0.06436266750097275
339,25499,0.03948397561907768,
340,25574,,0.06504571437835693
340,25574,0.03971335291862488,
341,25649,,0.06495155394077301
341,25649,0.03966347873210907,
342,25724,,0.06356129050254822
342,25724,0.039475247263908386,
343,25799,,0.06547393649816513
343,25799,0.039729516953229904,
344,25874,,0.0644339844584465
344,25874,0.04145682975649834,
345,25949,,0.06441952288150787
345,25949,0.03970834240317345,
346,26024,,0.06394119560718536
346,26024,0.03915504738688469,
347,26099,,0.06374447047710419
347,26099,0.039063356816768646,
348,26174,,0.0631956085562706
348,26174,0.038854435086250305,
349,26249,,0.06286276876926422
349,26249,0.03902865946292877,
350,26324,,0.06389369070529938
350,26324,0.03877304121851921,
351,26399,,0.064500592648983
351,26399,0.03898650035262108,
352,26474,,0.06348302960395813
352,26474,0.03893369808793068,
353,26549,,0.06376217305660248
353,26549,0.03919023647904396,
354,26624,,0.06293089687824249
354,26624,0.03870421275496483,
355,26699,,0.06290383636951447
355,26699,0.03845498710870743,
356,26774,,0.06217897683382034
356,26774,0.038556866347789764,
357,26849,,0.06348689645528793
357,26849,0.03848689794540405,
358,26924,,0.0636150985956192
358,26924,0.038564104586839676,
359,26999,,0.06302451342344284
359,26999,0.03883948549628258,
360,27074,,0.06429927051067352
360,27074,0.03802293911576271,
361,27149,,0.06354968249797821
361,27149,0.03804830089211464,
362,27224,,0.0634077861905098
362,27224,0.0383748784661293,
363,27299,,0.06442619860172272
363,27299,0.03828541189432144,
364,27374,,0.06247256323695183
364,27374,0.0388340950012207,
365,27449,,0.06297098100185394
365,27449,0.038382381200790405,
366,27524,,0.06196369603276253
366,27524,0.038285791873931885,
367,27599,,0.06239374727010727
367,27599,0.03795744851231575,
368,27674,,0.06233341246843338
368,27674,0.03774765506386757,
369,27749,,0.0627085492014885
369,27749,0.03761082515120506,
370,27824,,0.062149666249752045
370,27824,0.03798520937561989,
371,27899,,0.06262902915477753
371,27899,0.037783216685056686,
372,27974,,0.06247813627123833
372,27974,0.037639498710632324,
373,28049,,0.062106113880872726
373,28049,0.03784067556262016,
374,28124,,0.06227772310376167
374,28124,0.03802407160401344,
375,28199,,0.062040042132139206
375,28199,0.03759322315454483,
376,28274,,0.06173364445567131
376,28274,0.03744388744235039,
377,28349,,0.062303006649017334
377,28349,0.03745409846305847,
378,28424,,0.062132108956575394
378,28424,0.037949662655591965,
379,28499,,0.06124856323003769
379,28499,0.03718360513448715,
380,28574,,0.06185092404484749
380,28574,0.036912668496370316,
381,28649,,0.06211792305111885
381,28649,0.03743201121687889,
382,28724,,0.061210740357637405
382,28724,0.03752833232283592,
383,28799,,0.061939530074596405
383,28799,0.03739688917994499,
384,28874,,0.06216582655906677
384,28874,0.03698185458779335,
385,28949,,0.06242449954152107
385,28949,0.036863893270492554,
386,29024,,0.06129506975412369
386,29024,0.03686745464801788,
387,29099,,0.061447303742170334
387,29099,0.03691154345870018,
388,29174,,0.06104864925146103
388,29174,0.03685948997735977,
389,29249,,0.06141836568713188
389,29249,0.03675024211406708,
390,29324,,0.06154400855302811
390,29324,0.03642459213733673,
391,29399,,0.06121116131544113
391,29399,0.03677743673324585,
392,29474,,0.060818396508693695
392,29474,0.036445025354623795,
393,29549,,0.06154676526784897
393,29549,0.0368809700012207,
394,29624,,0.06174946948885918
394,29624,0.036925241351127625,
395,29699,,0.060584209859371185
395,29699,0.03732077404856682,
396,29774,,0.061648178845644
396,29774,0.03693295270204544,
397,29849,,0.06205686181783676
397,29849,0.03683679550886154,
398,29924,,0.06149310618638992
398,29924,0.036284275352954865,
399,29999,,0.06131502240896225
399,29999,0.0361337885260582,
400,30074,,0.061602164059877396
400,30074,0.03639442101120949,
401,30149,,0.06181000545620918
401,30149,0.036571841686964035,
402,30224,,0.06095876544713974
402,30224,0.0364624448120594,
403,30299,,0.06110112741589546
403,30299,0.03640793636441231,
404,30374,,0.061471134424209595
404,30374,0.03624454513192177,
405,30449,,0.06158716231584549
405,30449,0.036220449954271317,
406,30524,,0.06174810975790024
406,30524,0.036397941410541534,
407,30599,,0.061283670365810394
407,30599,0.035990819334983826,
408,30674,,0.06179460138082504
408,30674,0.036413293331861496,
409,30749,,0.06118471175432205
409,30749,0.036331284791231155,
410,30824,,0.06088091805577278
410,30824,0.03621726855635643,
411,30899,,0.06122951954603195
411,30899,0.03608469292521477,
412,30974,,0.06015247106552124
412,30974,0.035899218171834946,
413,31049,,0.06092040613293648
413,31049,0.03617018833756447,
414,31124,,0.06109989434480667
414,31124,0.035988520830869675,
415,31199,,0.060404859483242035
415,31199,0.035915620625019073,
416,31274,,0.060970813035964966
416,31274,0.03609687089920044,
417,31349,,0.06044406443834305
417,31349,0.035874709486961365,
418,31424,,0.061321623623371124
418,31424,0.03559722751379013,
419,31499,,0.059592634439468384
419,31499,0.03537094593048096,
420,31574,,0.06070462614297867
420,31574,0.035953812301158905,
421,31649,,0.06061432510614395
421,31649,0.03588837757706642,
422,31724,,0.060220032930374146
422,31724,0.035596929490566254,
423,31799,,0.06033196300268173
423,31799,0.0357053279876709,
424,31874,,0.06109149008989334
424,31874,0.03560984134674072,
425,31949,,0.06079470366239548
425,31949,0.03533156216144562,
426,32024,,0.06002842262387276
426,32024,0.035514455288648605,
427,32099,,0.05942786857485771
427,32099,0.03493895009160042,
428,32174,,0.06058858707547188
428,32174,0.03506210073828697,
429,32249,,0.059966374188661575
429,32249,0.034848205745220184,
430,32324,,0.06003692001104355
430,32324,0.034994009882211685,
431,32399,,0.05974821001291275
431,32399,0.034780148416757584,
432,32474,,0.059173278510570526
432,32474,0.03470825031399727,
433,32549,,0.06005913019180298
433,32549,0.034552447497844696,
434,32624,,0.06027200073003769
434,32624,0.034546080976724625,
435,32699,,0.05987141281366348
435,32699,0.034071050584316254,
436,32774,,0.05864249914884567
436,32774,0.034378957003355026,
437,32849,,0.06016338989138603
437,32849,0.034177813678979874,
438,32924,,0.05918782204389572
438,32924,0.033969514071941376,
439,32999,,0.059073757380247116
439,32999,0.034031856805086136,
440,33074,,0.05944838374853134
440,33074,0.0340287871658802,
441,33149,,0.059406083077192307
441,33149,0.03385705128312111,
442,33224,,0.059650518000125885
442,33224,0.03414326533675194,
443,33299,,0.05947086960077286
443,33299,0.03392842784523964,
444,33374,,0.059654779732227325
444,33374,0.03399329632520676,
445,33449,,0.05981339141726494
445,33449,0.03376725688576698,
446,33524,,0.0598512664437294
446,33524,0.033792030066251755,
447,33599,,0.05938475579023361
447,33599,0.03343398869037628,
448,33674,,0.05926001816987991
448,33674,0.03332358971238136,
449,33749,,0.06004178524017334
449,33749,0.033544063568115234,
450,33824,,0.059102486819028854
450,33824,0.033665142953395844,
451,33899,,0.05960506945848465
451,33899,0.033401940017938614,
452,33974,,0.05806973576545715
452,33974,0.03362355753779411,
453,34049,,0.05972098559141159
453,34049,0.033673737198114395,
454,34124,,0.05930285528302193
454,34124,0.03335435315966606,
455,34199,,0.05877067893743515
455,34199,0.03328980132937431,
456,34274,,0.05822185426950455
456,34274,0.033227115869522095,
457,34349,,0.05856131389737129
457,34349,0.03300616517663002,
458,34424,,0.05892323702573776
458,34424,0.033126551657915115,
459,34499,,0.05888315290212631
459,34499,0.033060383051633835,
460,34574,,0.058045078068971634
460,34574,0.032939665019512177,
461,34649,,0.057997144758701324
461,34649,0.03288468345999718,
462,34724,,0.05890427902340889
462,34724,0.03280452638864517,
463,34799,,0.05779308080673218
463,34799,0.03300919383764267,
464,34874,,0.0588386170566082
464,34874,0.0329982228577137,
465,34949,,0.058582354336977005
465,34949,0.03256094455718994,
466,35024,,0.05766645073890686
466,35024,0.0328683964908123,
467,35099,,0.057180773466825485
