epoch,step,train_loss,val_loss
64,4874,,0.9852345585823059
64,4874,0.15880702435970306,
65,4949,,0.25174644589424133
65,4949,0.640939474105835,
66,5024,,0.21126575767993927
66,5024,0.5181801915168762,
67,5099,,0.18015959858894348
67,5099,0.2354840338230133,
68,5174,,0.14409294724464417
68,5174,0.1614435613155365,
69,5249,,0.14298436045646667
69,5249,0.15410371124744415,
70,5324,,0.24535611271858215
70,5324,0.2519010901451111,
71,5399,,0.17246699333190918
71,5399,0.21681442856788635,
72,5474,,0.14841367304325104
72,5474,0.15471488237380981,
73,5549,,0.11968779563903809
73,5549,0.1280483901500702,
74,5624,,0.13247928023338318
74,5624,0.12163057923316956,
75,5699,,0.14538821578025818
75,5699,0.1287657469511032,
76,5774,,0.1131531223654747
76,5774,0.11631521582603455,
77,5849,,0.11392493546009064
77,5849,0.10769625008106232,
78,5924,,0.11088152974843979
78,5924,0.11767302453517914,
79,5999,,0.23471184074878693
79,5999,0.29474303126335144,
80,6074,,0.19211101531982422
80,6074,0.2607871890068054,
81,6149,,0.12843269109725952
81,6149,0.129380464553833,
82,6224,,0.12635968625545502
82,6224,0.10877572745084763,
83,6299,,0.12359603494405746
83,6299,0.11811058968305588,
84,6374,,0.1215292438864708
84,6374,0.10443056374788284,
85,6449,,0.12395217269659042
85,6449,0.11648349463939667,
86,6524,,0.12277127802371979
86,6524,0.10314550995826721,
87,6599,,0.14796856045722961
87,6599,0.12596870958805084,
88,6674,,0.11994795501232147
88,6674,0.11620118468999863,
89,6749,,0.13109348714351654
89,6749,0.1188541054725647,
90,6824,,0.12183234840631485
90,6824,0.10573193430900574,
91,6899,,0.11294567584991455
91,6899,0.1000877171754837,
92,6974,,0.10951628535985947
92,6974,0.09574034065008163,
93,7049,,0.11422115564346313
93,7049,0.10236161202192307,
94,7124,,0.10986161231994629
94,7124,0.09551170468330383,
95,7199,,0.1120973601937294
95,7199,0.09575778245925903,
96,7274,,0.14417843520641327
96,7274,0.10307564586400986,
97,7349,,0.33354800939559937
97,7349,0.23784644901752472,
98,7424,,0.1381641924381256
98,7424,0.16368815302848816,
99,7499,,0.13064464926719666
99,7499,0.11068078130483627,
100,7574,,0.1149359717965126
100,7574,0.1021110862493515,
101,7649,,0.1107940524816513
101,7649,0.09583046287298203,
102,7724,,0.31776970624923706
102,7724,0.36267611384391785,
103,7799,,0.17162755131721497
103,7799,0.24175414443016052,
104,7874,,0.1328134834766388
104,7874,0.12676414847373962,
105,7949,,0.12260903418064117
105,7949,0.10388945043087006,
106,8024,,0.12863636016845703
106,8024,0.09790699183940887,
107,8099,,0.1202838197350502
107,8099,0.09828729927539825,
108,8174,,0.11687777936458588
108,8174,0.09293922036886215,
109,8249,,0.1159876137971878
109,8249,0.09140840172767639,
110,8324,,0.114907406270504
110,8324,0.0917818546295166,
111,8399,,0.11666055023670197
111,8399,0.09279565513134003,
112,8474,,0.11084172874689102
112,8474,0.09014442563056946,
113,8549,,0.11568208038806915
113,8549,0.09119199961423874,
114,8624,,0.10398837178945541
114,8624,0.09226436913013458,
115,8699,,0.11700576543807983
115,8699,0.0851391926407814,
116,8774,,0.10018710792064667
116,8774,0.08260875940322876,
117,8849,,0.10803371667861938
117,8849,0.08830389380455017,
118,8924,,0.0991353839635849
118,8924,0.08355994522571564,
119,8999,,0.09347746521234512
119,8999,0.08653713017702103,
120,9074,,0.09661970287561417
120,9074,0.07836581021547318,
121,9149,,0.6877795457839966
121,9149,0.11484499275684357,
122,9224,,0.12732551991939545
122,9224,0.22670628130435944,
123,9299,,0.1555548459291458
123,9299,0.18185542523860931,
124,9374,,0.11615695804357529
124,9374,0.10863575339317322,
125,9449,,0.10846903175115585
125,9449,0.09385935962200165,
126,9524,,0.13369640707969666
126,9524,0.1784970760345459,
127,9599,,0.1233898401260376
127,9599,0.10724277794361115,
128,9674,,0.1167132705450058
128,9674,0.09945929795503616,
129,9749,,0.31199151277542114
129,9749,0.4253649115562439,
130,9824,,0.1458301842212677
130,9824,0.2167048454284668,
131,9899,,0.12779439985752106
131,9899,0.11599456518888474,
132,9974,,0.13216379284858704
132,9974,0.10796591639518738,
133,10049,,0.11644390970468521
133,10049,0.09923109412193298,
134,10124,,0.10701092332601547
134,10124,0.09470152854919434,
135,10199,,0.15718069672584534
135,10199,0.11799274384975433,
136,10274,,0.10391746461391449
136,10274,0.1058884933590889,
137,10349,,0.10095373541116714
137,10349,0.08645950257778168,
138,10424,,0.09548753499984741
138,10424,0.08134644478559494,
139,10499,,0.0920027494430542
139,10499,0.08007141947746277,
140,10574,,0.09348343312740326
140,10574,0.07912681251764297,
141,10649,,0.09123239666223526
141,10649,0.07848639786243439,
142,10724,,0.09882409870624542
142,10724,0.07961925119161606,
143,10799,,0.09381802380084991
143,10799,0.0815829411149025,
144,10874,,0.08490122854709625
144,10874,0.07456754148006439,
145,10949,,0.11160339415073395
145,10949,0.1461782306432724,
146,11024,,0.08902990818023682
146,11024,0.0835520550608635,
147,11099,,0.0824831947684288
147,11099,0.078687384724617,
148,11174,,0.07676482945680618
148,11174,0.08373904973268509,
149,11249,,0.10870178043842316
149,11249,0.12310951203107834,
150,11324,,0.08985373377799988
150,11324,0.08423998951911926,
151,11399,,0.07266946136951447
151,11399,0.07593362778425217,
152,11474,,0.1073898896574974
152,11474,0.11386749148368835,
153,11549,,0.093330517411232
153,11549,0.08867871016263962,
154,11624,,0.17707420885562897
154,11624,0.3435765504837036,
155,11699,,0.13164544105529785
155,11699,0.13218092918395996,
156,11774,,0.11492617428302765
156,11774,0.09589312225580215,
157,11849,,0.10244926065206528
157,11849,0.09005318582057953,
158,11924,,0.09728530794382095
158,11924,0.08584342896938324,
159,11999,,0.1163569912314415
159,11999,0.08456018567085266,
160,12074,,0.09756273031234741
160,12074,0.09067807346582413,
161,12149,,0.09336201846599579
161,12149,0.08382263779640198,
162,12224,,0.08897862583398819
162,12224,0.0811651423573494,
163,12299,,0.08014608919620514
163,12299,0.07594650238752365,
164,12374,,0.08637650310993195
164,12374,0.08289922773838043,
165,12449,,0.06745032966136932
165,12449,0.07297361642122269,
166,12524,,0.07870233803987503
166,12524,0.09024196118116379,
167,12599,,0.0706779807806015
167,12599,0.07350628823041916,
168,12674,,0.07145406305789948
168,12674,0.06549571454524994,
169,12749,,0.0559392049908638
169,12749,0.06150063872337341,
170,12824,,0.05370151251554489
170,12824,0.05413547530770302,
171,12899,,0.051692746579647064
171,12899,0.05342504382133484,
172,12974,,0.050853438675403595
172,12974,0.05158273130655289,
173,13049,,0.06722128391265869
173,13049,0.08097855001688004,
174,13124,,0.04669059067964554
174,13124,0.060227349400520325,
175,13199,,0.05030560493469238
175,13199,0.05351746082305908,
176,13274,,0.04851269721984863
176,13274,0.04691177234053612,
177,13349,,0.057601261883974075
177,13349,0.05093049630522728,
178,13424,,0.05070223659276962
178,13424,0.04810953885316849,
179,13499,,0.04887344688177109
179,13499,0.04160508140921593,
180,13574,,0.0723482221364975
180,13574,0.053441938012838364,
181,13649,,0.04846496134996414
181,13649,0.04455117508769035,
182,13724,,0.048055414110422134
182,13724,0.040654122829437256,
183,13799,,0.058268241584300995
183,13799,0.03899887204170227,
184,13874,,0.6756551861763
184,13874,1.0246164798736572,
185,13949,,0.4876762926578522
185,13949,0.5584365129470825,
186,14024,,0.4413131773471832
186,14024,0.49138596653938293,
187,14099,,0.38376766443252563
187,14099,0.46076589822769165,
188,14174,,0.35514187812805176
188,14174,0.41834160685539246,
189,14249,,0.3631226420402527
189,14249,0.43222975730895996,
190,14324,,0.37117940187454224
190,14324,0.4536159634590149,
191,14399,,0.17751815915107727
191,14399,0.2941063940525055,
192,14474,,0.13598595559597015
192,14474,0.14787179231643677,
193,14549,,0.11809816211462021
193,14549,0.11869008094072342,
194,14624,,0.10950716584920883
194,14624,0.10140207409858704,
195,14699,,0.11504755914211273
195,14699,0.09637180715799332,
196,14774,,0.10663559287786484
196,14774,0.09574861824512482,
197,14849,,0.1356164515018463
197,14849,0.09843083471059799,
198,14924,,0.10710538923740387
198,14924,0.09503510594367981,
199,14999,,0.10271085798740387
199,14999,0.08155688643455505,
200,15074,,0.10380087047815323
200,15074,0.07934650778770447,
201,15149,,0.10716171562671661
201,15149,0.07257918268442154,
202,15224,,0.10253715515136719
202,15224,0.10001451522111893,
203,15299,,0.098885178565979
203,15299,0.07395152002573013,
204,15374,,0.11335332691669464
204,15374,0.07032256573438644,
205,15449,,0.09707854688167572
205,15449,0.06869953125715256,
206,15524,,0.10727685689926147
206,15524,0.0650806725025177,
207,15599,,0.11655328422784805
207,15599,0.06738390028476715,
208,15674,,0.10219594091176987
208,15674,0.0931038036942482,
209,15749,,0.10003860294818878
209,15749,0.07068444043397903,
210,15824,,0.0960027351975441
210,15824,0.06133017688989639,
211,15899,,0.09585926681756973
211,15899,0.06083544343709946,
212,15974,,0.09737715870141983
212,15974,0.06263913214206696,
213,16049,,0.10610330104827881
213,16049,0.059034984558820724,
214,16124,,0.10092781484127045
214,16124,0.05964047089219093,
215,16199,,0.09783609211444855
215,16199,0.06241697818040848,
216,16274,,0.2180994302034378
216,16274,0.09712299704551697,
217,16349,,0.169364795088768
217,16349,0.4045009911060333,
218,16424,,0.4358901381492615
218,16424,0.12356450408697128,
219,16499,,0.12352494150400162
219,16499,0.19860374927520752,
220,16574,,0.13426049053668976
220,16574,0.10498742014169693,
221,16649,,0.10949689149856567
221,16649,0.09704545140266418,
222,16724,,0.09776286780834198
222,16724,0.0835406556725502,
223,16799,,0.10188408195972443
223,16799,0.07344994693994522,
224,16874,,0.10680928081274033
224,16874,0.0736999586224556,
225,16949,,0.0967494398355484
225,16949,0.06813910603523254,
226,17024,,0.09385260194540024
226,17024,0.06797447800636292,
227,17099,,0.09731630980968475
227,17099,0.06767672300338745,
228,17174,,0.09544123709201813
228,17174,0.06630981713533401,
229,17249,,0.0981350913643837
229,17249,0.0691927820444107,
230,17324,,0.09801328182220459
230,17324,0.06355137377977371,
231,17399,,0.11241082102060318
231,17399,0.06621375679969788,
232,17474,,0.10805890709161758
232,17474,0.06306290626525879,
233,17549,,0.12265994399785995
233,17549,0.1213010773062706,
234,17624,,0.10781218856573105
234,17624,0.08861800283193588,
235,17699,,0.10856272280216217
235,17699,0.09649082273244858,
236,17774,,0.13187141716480255
236,17774,0.0698423832654953,
237,17849,,0.1260072886943817
237,17849,0.15268121659755707,
238,17924,,0.10719064623117447
238,17924,0.07911288738250732,
239,17999,,0.09695220738649368
239,17999,0.06773412972688675,
240,18074,,0.09212689101696014
240,18074,0.06410785764455795,
241,18149,,0.09483782947063446
241,18149,0.06183001771569252,
242,18224,,0.09846619516611099
242,18224,0.06232286989688873,
243,18299,,0.10110290348529816
243,18299,0.0613611675798893,
244,18374,,0.10082931816577911
244,18374,0.05872566998004913,
245,18449,,0.11513135582208633
245,18449,0.06162193790078163,
246,18524,,0.10458197444677353
246,18524,0.05880485475063324,
247,18599,,0.1063089594244957
247,18599,0.059863749891519547,
248,18674,,0.09819650650024414
248,18674,0.05885864421725273,
249,18749,,0.11418565362691879
249,18749,0.059420809149742126,
250,18824,,0.12789209187030792
250,18824,0.058123379945755005,
251,18899,,0.10082449018955231
251,18899,0.06478424370288849,
252,18974,,0.22334682941436768
252,18974,0.07918395847082138,
253,19049,,0.10333564132452011
253,19049,0.08444124460220337,
254,19124,,0.13365480303764343
254,19124,0.2241077721118927,
255,19199,,0.11578971147537231
255,19199,0.07719133794307709,
256,19274,,0.0975937694311142
256,19274,0.07405710965394974,
257,19349,,0.09753675758838654
257,19349,0.0609167106449604,
258,19424,,0.09716545790433884
258,19424,0.05753994733095169,
259,19499,,0.09938695281744003
259,19499,0.05523541942238808,
260,19574,,0.34930962324142456
260,19574,0.061718132346868515,
261,19649,,0.10977429151535034
261,19649,0.11935961246490479,
262,19724,,0.10735449939966202
262,19724,0.07758723944425583,
263,19799,,0.24132990837097168
263,19799,0.09066413342952728,
264,19874,,0.13804832100868225
264,19874,0.10835744440555573,
265,19949,,0.3410833775997162
265,19949,0.08558715879917145,
266,20024,,0.1391890048980713
266,20024,0.3408453166484833,
267,20099,,0.13579297065734863
267,20099,0.12511318922042847,
268,20174,,0.11963053047657013
268,20174,0.1042318046092987,
269,20249,,0.20051229000091553
269,20249,0.09761500358581543,
270,20324,,0.11903534829616547
270,20324,0.11965344846248627,
271,20399,,0.12059357017278671
271,20399,0.11105870455503464,
272,20474,,0.10686520487070084
272,20474,0.08688309788703918,
273,20549,,0.1093742847442627
273,20549,0.086115762591362,
274,20624,,0.10726328194141388
274,20624,0.08671027421951294,
275,20699,,0.1254885494709015
275,20699,0.13409389555454254,
276,20774,,0.10715128481388092
276,20774,0.09593141824007034,
277,20849,,0.1019100770354271
277,20849,0.08109711855649948,
278,20924,,0.10224078595638275
278,20924,0.07550424337387085,
279,20999,,0.10338934510946274
279,20999,0.07358630746603012,
280,21074,,0.1017511636018753
280,21074,0.07341582328081131,
281,21149,,2.287616014480591
281,21149,0.13760769367218018,
282,21224,,0.6166985630989075
282,21224,0.5160878300666809,
283,21299,,0.1640090048313141
283,21299,0.4388582408428192,
284,21374,,0.1305554062128067
284,21374,0.10979866981506348,
285,21449,,0.11828441917896271
285,21449,0.08624880760908127,
286,21524,,0.10203476995229721
286,21524,0.08492466062307358,
287,21599,,0.1356847584247589
287,21599,0.0741790235042572,
288,21674,,0.10222814232110977
288,21674,0.07701916992664337,
289,21749,,0.10525097697973251
289,21749,0.06860210001468658,
290,21824,,0.08922585844993591
290,21824,0.07093115895986557,
291,21899,,0.08723746240139008
291,21899,0.0706786960363388,
292,21974,,0.0918654054403305
292,21974,0.06428669393062592,
293,22049,,0.09767778217792511
293,22049,0.08834971487522125,
294,22124,,0.07868291437625885
294,22124,0.059546712785959244,
295,22199,,0.08320987224578857
295,22199,0.06448891758918762,
296,22274,,0.06879405677318573
296,22274,0.05194452032446861,
297,22349,,0.1037680059671402
297,22349,0.12083643674850464,
298,22424,,0.0820670798420906
298,22424,0.06745540350675583,
299,22499,,0.06989076733589172
299,22499,0.05943583697080612,
300,22574,,0.07481091469526291
300,22574,0.05248679965734482,
301,22649,,0.06727240979671478
301,22649,0.049689844250679016,
302,22724,,0.068946972489357
302,22724,0.04859960079193115,
303,22799,,0.07518161833286285
303,22799,0.0614137202501297,
304,22874,,0.057335175573825836
304,22874,0.05156799778342247,
305,22949,,0.052478961646556854
305,22949,0.04615839570760727,
306,23024,,0.05228487402200699
306,23024,0.04527468606829643,
307,23099,,0.14175161719322205
307,23099,0.22824226319789886,
308,23174,,0.08687477558851242
308,23174,0.09557539969682693,
309,23249,,0.07095445692539215
309,23249,0.06339392811059952,
310,23324,,0.0704793632030487
310,23324,0.05828522518277168,
311,23399,,0.05564168840646744
311,23399,0.04934173449873924,
312,23474,,0.061321914196014404
312,23474,0.05531033128499985,
313,23549,,0.05343868210911751
313,23549,0.04561830684542656,
314,23624,,0.05552700161933899
314,23624,0.046420685946941376,
315,23699,,0.049528952687978745
315,23699,0.04459015280008316,
316,23774,,0.048405684530735016
316,23774,0.04165000841021538,
317,23849,,0.04935216158628464
317,23849,0.04041818156838417,
318,23924,,0.0722995474934578
318,23924,0.04290800914168358,
319,23999,,0.04610485956072807
319,23999,0.059863511472940445,
320,24074,,0.05114053562283516
320,24074,0.042543262243270874,
321,24149,,0.047810740768909454
321,24149,0.042719513177871704,
322,24224,,0.047079406678676605
322,24224,0.0391840860247612,
323,24299,,0.044150806963443756
323,24299,0.03812922537326813,
324,24374,,0.04190082848072052
324,24374,0.03769149258732796,
325,24449,,0.049473799765110016
325,24449,0.038568124175071716,
326,24524,,0.09377576410770416
326,24524,0.16410696506500244,
327,24599,,0.051134951412677765
327,24599,0.08624741435050964,
328,24674,,0.06742282211780548
328,24674,0.07386529445648193,
329,24749,,0.08027130365371704
329,24749,0.1607551872730255,
330,24824,,0.05210708826780319
330,24824,0.06063207611441612,
331,24899,,0.05028883367776871
331,24899,0.04828701168298721,
332,24974,,0.04308006539940834
332,24974,0.04071708768606186,
333,25049,,0.04304668307304382
333,25049,0.03834260627627373,
334,25124,,0.043104320764541626
334,25124,0.03800257667899132,
335,25199,,0.04136542230844498
335,25199,0.03726213052868843,
336,25274,,0.040840812027454376
336,25274,0.036532845348119736,
337,25349,,0.04288390278816223
337,25349,0.036758486181497574,
338,25424,,0.043496835976839066
338,25424,0.03564934805035591,
339,25499,,0.05631326511502266
339,25499,0.039734162390232086,
340,25574,,0.04139935225248337
340,25574,0.04623753949999809,
341,25649,,0.04118924215435982
341,25649,0.03494439274072647,
342,25724,,0.059705525636672974
342,25724,0.03654291853308678,
343,25799,,0.04110463336110115
343,25799,0.037267956882715225,
344,25874,,0.04861528426408768
344,25874,0.03355785459280014,
345,25949,,0.0445927269756794
345,25949,0.0343225859105587,
346,26024,,0.05119599029421806
346,26024,0.03387671709060669,
347,26099,,0.047814395278692245
347,26099,0.035433344542980194,
348,26174,,0.044820837676525116
348,26174,0.03461145609617233,
349,26249,,0.050014518201351166
349,26249,0.03587886691093445,
350,26324,,0.04806908965110779
350,26324,0.03597066178917885,
351,26399,,0.04963723570108414
351,26399,0.03608110919594765,
352,26474,,0.05202167481184006
352,26474,0.03620263934135437,
353,26549,,0.08913644403219223
353,26549,0.06675933301448822,
354,26624,,0.24092431366443634
354,26624,0.5306249260902405,
355,26699,,0.05774347856640816
355,26699,0.1313442587852478,
356,26774,,0.11543083190917969
356,26774,0.217743381857872,
357,26849,,0.04571995884180069
357,26849,0.07781200855970383,
358,26924,,0.046018343418836594
358,26924,0.043364353477954865,
359,26999,,0.0647827610373497
359,26999,0.040658824145793915,
360,27074,,0.04353918880224228
360,27074,0.048741329461336136,
361,27149,,0.042970117181539536
361,27149,0.03875509276986122,
362,27224,,0.047941528260707855
362,27224,0.039759524166584015,
363,27299,,0.047311026602983475
363,27299,0.040464550256729126,
364,27374,,0.040065947920084
364,27374,0.035811781883239746,
365,27449,,0.03877870365977287
365,27449,0.0347147174179554,
366,27524,,0.03779261186718941
366,27524,0.03429216146469116,
367,27599,,0.04083573818206787
367,27599,0.03530711308121681,
368,27674,,0.04010825231671333
368,27674,0.034369222819805145,
369,27749,,0.0391249917447567
369,27749,0.03334752470254898,
370,27824,,0.038441408425569534
370,27824,0.033021215349435806,
371,27899,,0.04268942028284073
371,27899,0.03281564638018608,
372,27974,,0.03793910890817642
372,27974,0.034444741904735565,
373,28049,,0.03829158470034599
373,28049,0.03164874017238617,
374,28124,,0.03839731961488724
374,28124,0.033377181738615036,
375,28199,,0.0401320680975914
375,28199,0.033502720296382904,
376,28274,,0.04096613824367523
376,28274,0.03432957082986832,
377,28349,,0.04270022734999657
377,28349,0.03388017788529396,
378,28424,,0.037671808153390884
378,28424,0.03453817963600159,
379,28499,,0.036688558757305145
379,28499,0.032927632331848145,
380,28574,,0.041630201041698456
380,28574,0.03493542596697807,
381,28649,,0.03598545864224434
381,28649,0.03306509181857109,
382,28724,,0.03755297139286995
382,28724,0.03312664479017258,
383,28799,,0.04289238527417183
383,28799,0.03395480662584305,
384,28874,,0.1384381800889969
384,28874,0.18667563796043396,
385,28949,,0.056729741394519806
385,28949,0.09321851283311844,
386,29024,,0.05301184579730034
386,29024,0.055360615253448486,
387,29099,,0.0447654090821743
387,29099,0.04525851830840111,
388,29174,,0.04154570400714874
388,29174,0.039761148393154144,
389,29249,,0.042692653834819794
389,29249,0.03635462000966072,
390,29324,,0.041732124984264374
390,29324,0.03565742447972298,
391,29399,,0.048960328102111816
391,29399,0.037577465176582336,
392,29474,,0.04092475026845932
392,29474,0.03605024516582489,
393,29549,,0.062140971422195435
393,29549,0.04168406501412392,
394,29624,,0.04725080356001854
394,29624,0.03828759118914604,
395,29699,,0.046586036682128906
395,29699,0.03950321674346924,
396,29774,,0.04317747801542282
396,29774,0.03559532016515732,
397,29849,,0.043697185814380646
397,29849,0.034422144293785095,
398,29924,,0.04190162569284439
398,29924,0.03560233488678932,
399,29999,,0.2155170738697052
399,29999,0.18615521490573883,
400,30074,,0.2182215005159378
400,30074,0.5364866852760315,
401,30149,,0.09915555268526077
401,30149,0.15205836296081543,
402,30224,,0.0842229574918747
402,30224,0.07932845503091812,
403,30299,,0.07614024728536606
403,30299,0.06277164071798325,
404,30374,,0.06739456206560135
404,30374,0.05878666415810585,
405,30449,,0.06279907375574112
405,30449,0.053181156516075134,
406,30524,,0.06301363557577133
406,30524,0.05344974622130394,
407,30599,,0.06009695678949356
407,30599,0.049991242587566376,
408,30674,,0.06974129378795624
408,30674,0.04975669085979462,
409,30749,,0.05340953916311264
409,30749,0.046402014791965485,
410,30824,,0.05328754335641861
410,30824,0.04013054072856903,
411,30899,,0.057347070425748825
411,30899,0.040714364498853683,
412,30974,,0.05748825520277023
412,30974,0.04049093276262283,
413,31049,,0.07139001786708832
413,31049,0.04497649148106575,
414,31124,,0.05278952047228813
414,31124,0.058546725660562515,
415,31199,,0.06140502542257309
415,31199,0.04697374626994133,
416,31274,,0.0760740116238594
416,31274,0.15109215676784515,
417,31349,,0.044045478105545044
417,31349,0.04195711016654968,
418,31424,,0.04584068804979324
418,31424,0.03467757999897003,
419,31499,,0.04438401386141777
419,31499,0.03424743562936783,
420,31574,,0.042988527566194534
420,31574,0.03411896899342537,
421,31649,,0.04565215855836868
421,31649,0.033672746270895004,
422,31724,,0.04262018948793411
422,31724,0.03370727226138115,
423,31799,,0.04220575839281082
423,31799,0.032999299466609955,
424,31874,,0.0518542043864727
424,31874,0.036388881504535675,
425,31949,,0.04315877705812454
425,31949,0.03605523705482483,
426,32024,,0.04418187960982323
426,32024,0.03382536396384239,
427,32099,,0.07487424463033676
427,32099,0.047724343836307526,
428,32174,,0.04274452477693558
428,32174,0.042991843074560165,
429,32249,,0.040168099105358124
429,32249,0.034134283661842346,
430,32324,,0.04110916703939438
430,32324,0.03226875141263008,
431,32399,,0.04052562266588211
431,32399,0.03270050510764122,
432,32474,,0.05051707476377487
432,32474,0.04645921662449837,
433,32549,,0.042182475328445435
433,32549,0.042991362512111664,
434,32624,,0.04100169986486435
434,32624,0.03363683074712753,
435,32699,,0.03916893154382706
435,32699,0.03259437903761864,
436,32774,,0.04133755713701248
436,32774,0.033382728695869446,
437,32849,,0.04356939345598221
437,32849,0.03914748504757881,
438,32924,,0.042283136397600174
438,32924,0.034286223351955414,
439,32999,,0.10143475234508514
439,32999,0.042402926832437515,
440,33074,,0.04072319716215134
440,33074,0.043644558638334274,
441,33149,,0.04238966852426529
441,33149,0.03345312923192978,
442,33224,,0.05753947049379349
442,33224,0.04013828933238983,
443,33299,,0.040966518223285675
443,33299,0.03743773698806763,
444,33374,,0.5634599924087524
444,33374,0.084211565554142,
445,33449,,0.1847686618566513
445,33449,0.5798730254173279,
446,33524,,0.11993831396102905
446,33524,0.22785624861717224,
447,33599,,0.14843803644180298
447,33599,0.254996657371521,
448,33674,,0.07632071524858475
448,33674,0.11604143679141998,
449,33749,,0.061407458037137985
449,33749,0.0978996753692627,
450,33824,,0.04852951690554619
450,33824,0.05600748211145401,
451,33899,,0.06671241670846939
451,33899,0.046562161296606064,
452,33974,,0.06479553878307343
452,33974,0.09182646125555038,
453,34049,,0.054851651191711426
453,34049,0.0771310105919838,
454,34124,,0.049684468656778336
454,34124,0.048297371715307236,
455,34199,,0.04673696309328079
455,34199,0.04142139479517937,
456,34274,,0.06642334163188934
456,34274,0.052507415413856506,
457,34349,,0.04592857509851456
457,34349,0.04302622750401497,
458,34424,,0.045053161680698395
458,34424,0.036003801971673965,
459,34499,,0.0436520092189312
459,34499,0.03520973026752472,
460,34574,,0.04289543628692627
460,34574,0.034691404551267624,
461,34649,,0.0446261391043663
461,34649,0.03483660891652107,
462,34724,,0.04600691422820091
462,34724,0.03379952907562256,
463,34799,,0.04076988250017166
463,34799,0.03383343666791916,
464,34874,,0.0410507395863533
464,34874,0.03225421532988548,
465,34949,,0.04715313762426376
465,34949,0.03216324746608734,
466,35024,,0.04778488352894783
466,35024,0.0424649715423584,
