epoch,step,train_loss,val_loss
103,7799,,0.20918826758861542
103,7799,0.2064746916294098,
104,7874,,0.2109338492155075
104,7874,0.20280534029006958,
105,7949,,0.20801690220832825
105,7949,0.20214548707008362,
106,8024,,0.2072984278202057
106,8024,0.20016223192214966,
107,8099,,0.20514795184135437
107,8099,0.1984512060880661,
108,8174,,0.20243148505687714
108,8174,0.19683797657489777,
109,8249,,0.2055685818195343
109,8249,0.19576719403266907,
110,8324,,0.20024292171001434
110,8324,0.19478191435337067,
111,8399,,0.2013552188873291
111,8399,0.1928660273551941,
112,8474,,0.19832167029380798
112,8474,0.19185326993465424,
113,8549,,0.1981028914451599
113,8549,0.1931268274784088,
114,8624,,0.19707617163658142
114,8624,0.18963350355625153,
115,8699,,0.1956430971622467
115,8699,0.18953785300254822,
116,8774,,0.19708165526390076
116,8774,0.18747910857200623,
117,8849,,0.19163255393505096
117,8849,0.18519404530525208,
118,8924,,0.19417990744113922
118,8924,0.1833096742630005,
119,8999,,0.19246806204319
119,8999,0.18353445827960968,
120,9074,,0.19051054120063782
120,9074,0.18174445629119873,
121,9149,,0.18716248869895935
121,9149,0.1801464855670929,
122,9224,,0.18725009262561798
122,9224,0.17909735441207886,
123,9299,,0.18540994822978973
123,9299,0.17674097418785095,
124,9374,,0.18813003599643707
124,9374,0.1761946678161621,
125,9449,,0.18288691341876984
125,9449,0.17789943516254425,
126,9524,,0.18309205770492554
126,9524,0.17336927354335785,
127,9599,,0.1825936883687973
127,9599,0.17833152413368225,
128,9674,,0.18144622445106506
128,9674,0.17361289262771606,
129,9749,,0.1760832965373993
129,9749,0.17269188165664673,
130,9824,,0.17427049577236176
130,9824,0.16966208815574646,
131,9899,,0.17584849894046783
131,9899,0.16846297681331635,
132,9974,,0.17539994418621063
132,9974,0.16982980072498322,
133,10049,,0.17429189383983612
133,10049,0.16684363782405853,
134,10124,,0.17403212189674377
134,10124,0.16565148532390594,
135,10199,,0.17131881415843964
135,10199,0.1642160713672638,
136,10274,,0.17024986445903778
136,10274,0.16349075734615326,
137,10349,,0.1706307828426361
137,10349,0.16214656829833984,
138,10424,,0.1741410195827484
138,10424,0.16200734674930573,
139,10499,,0.16756993532180786
139,10499,0.1633985936641693,
140,10574,,0.1686122864484787
140,10574,0.16005468368530273,
141,10649,,0.1673055738210678
141,10649,0.15933512151241302,
142,10724,,0.16514599323272705
142,10724,0.15786075592041016,
143,10799,,0.16764962673187256
143,10799,0.1571022868156433,
144,10874,,0.16578398644924164
144,10874,0.15540677309036255,
145,10949,,0.1640247255563736
145,10949,0.1549314558506012,
146,11024,,0.1634511947631836
146,11024,0.15435326099395752,
147,11099,,0.16300611197948456
147,11099,0.1533994972705841,
148,11174,,0.16243396699428558
148,11174,0.15444447100162506,
149,11249,,0.16203027963638306
149,11249,0.1504572480916977,
150,11324,,0.1612859070301056
150,11324,0.15134648978710175,
151,11399,,0.16224130988121033
151,11399,0.14987896382808685,
152,11474,,0.16140903532505035
152,11474,0.14950062334537506,
153,11549,,0.1598266065120697
153,11549,0.14880035817623138,
154,11624,,0.1607755422592163
154,11624,0.14897610247135162,
155,11699,,0.1587323248386383
155,11699,0.1469554305076599,
156,11774,,0.15672330558300018
156,11774,0.14779597520828247,
157,11849,,0.15827676653862
157,11849,0.14739105105400085,
158,11924,,0.1577182114124298
158,11924,0.14675197005271912,
159,11999,,0.15466560423374176
159,11999,0.14505568146705627,
160,12074,,0.15794453024864197
160,12074,0.14229869842529297,
161,12149,,0.15657208859920502
161,12149,0.1442950814962387,
162,12224,,0.15666460990905762
162,12224,0.14382964372634888,
163,12299,,0.15455955266952515
163,12299,0.14152562618255615,
164,12374,,0.15331432223320007
164,12374,0.14169076085090637,
165,12449,,0.15574249625205994
165,12449,0.14300107955932617,
166,12524,,0.1545884609222412
166,12524,0.1413532793521881,
167,12599,,0.15543386340141296
167,12599,0.14016719162464142,
168,12674,,0.15107811987400055
168,12674,0.13847364485263824,
169,12749,,0.1513250172138214
169,12749,0.1396816074848175,
170,12824,,0.14961647987365723
170,12824,0.13698574900627136,
171,12899,,0.1505640745162964
171,12899,0.1381947547197342,
172,12974,,0.1490190327167511
172,12974,0.1379370391368866,
173,13049,,0.15034988522529602
173,13049,0.13791702687740326,
174,13124,,0.14857390522956848
174,13124,0.13566628098487854,
175,13199,,0.1483757346868515
175,13199,0.13634714484214783,
176,13274,,0.1482665091753006
176,13274,0.13584226369857788,
177,13349,,0.14867904782295227
177,13349,0.1352664679288864,
178,13424,,0.14693452417850494
178,13424,0.1349216252565384,
179,13499,,0.14715737104415894
179,13499,0.1332131028175354,
180,13574,,0.14646035432815552
180,13574,0.13300977647304535,
181,13649,,0.14570915699005127
181,13649,0.1348332017660141,
182,13724,,0.14748457074165344
182,13724,0.13195449113845825,
183,13799,,0.14459989964962006
183,13799,0.1315842717885971,
184,13874,,0.1451721042394638
184,13874,0.13293196260929108,
185,13949,,0.14353299140930176
185,13949,0.13039630651474,
186,14024,,0.14385774731636047
186,14024,0.13145269453525543,
187,14099,,0.1428258717060089
187,14099,0.1293623298406601,
188,14174,,0.1428661048412323
188,14174,0.12928630411624908,
189,14249,,0.14340272545814514
189,14249,0.12890881299972534,
190,14324,,0.1405521035194397
190,14324,0.1283217817544937,
191,14399,,0.1399720013141632
191,14399,0.12763729691505432,
192,14474,,0.14019086956977844
192,14474,0.12803706526756287,
193,14549,,0.13974301517009735
193,14549,0.1282672882080078,
194,14624,,0.1429804265499115
194,14624,0.1269747018814087,
195,14699,,0.13909366726875305
195,14699,0.1256541907787323,
196,14774,,0.13867151737213135
196,14774,0.12568716704845428,
197,14849,,0.13789959251880646
197,14849,0.12482050806283951,
198,14924,,0.13949890434741974
198,14924,0.125249981880188,
199,14999,,0.1471453607082367
199,14999,0.12886692583560944,
200,15074,,0.1398323029279709
200,15074,0.12483169883489609,
201,15149,,0.13682886958122253
201,15149,0.1235821396112442,
202,15224,,0.1373099982738495
202,15224,0.12411684542894363,
203,15299,,0.13670672476291656
203,15299,0.1232699602842331,
204,15374,,0.13479550182819366
204,15374,0.12343397736549377,
205,15449,,0.13660962879657745
205,15449,0.1229274645447731,
206,15524,,0.13509833812713623
206,15524,0.12269928306341171,
207,15599,,0.13450758159160614
207,15599,0.12299658358097076,
208,15674,,0.1361636370420456
208,15674,0.12180853635072708,
209,15749,,0.14006048440933228
209,15749,0.12361164391040802,
210,15824,,0.13375753164291382
210,15824,0.12196376919746399,
211,15899,,0.13273079693317413
211,15899,0.11998794227838516,
212,15974,,0.13398392498493195
212,15974,0.11991924047470093,
213,16049,,0.13337159156799316
213,16049,0.11916808784008026,
214,16124,,0.13495923578739166
214,16124,0.1203361377120018,
215,16199,,0.13232627511024475
215,16199,0.11938938498497009,
216,16274,,0.13575932383537292
216,16274,0.11871337890625,
217,16349,,0.1322707235813141
217,16349,0.11736646294593811,
218,16424,,0.13496287167072296
218,16424,0.11988376826047897,
219,16499,,0.13099730014801025
219,16499,0.11756711453199387,
220,16574,,0.1303688883781433
220,16574,0.11772918701171875,
221,16649,,0.1305205523967743
221,16649,0.11690618842840195,
222,16724,,0.1318146288394928
222,16724,0.1175943985581398,
223,16799,,0.13278797268867493
223,16799,0.11817250400781631,
224,16874,,0.12904778122901917
224,16874,0.11527153104543686,
225,16949,,0.13034936785697937
225,16949,0.11601675301790237,
226,17024,,0.13095739483833313
226,17024,0.11905371397733688,
227,17099,,0.12952199578285217
227,17099,0.1175498440861702,
228,17174,,0.13173942267894745
228,17174,0.11571452766656876,
229,17249,,0.1285465657711029
229,17249,0.11389073729515076,
230,17324,,0.1287918984889984
230,17324,0.11570761352777481,
231,17399,,0.1274103820323944
231,17399,0.1155422106385231,
232,17474,,0.13272878527641296
232,17474,0.11866758018732071,
233,17549,,0.1271328181028366
233,17549,0.11249557137489319,
234,17624,,0.13083139061927795
234,17624,0.11412535607814789,
235,17699,,0.12890440225601196
235,17699,0.11392611265182495,
236,17774,,0.12968236207962036
236,17774,0.11445749551057816,
237,17849,,0.13089507818222046
237,17849,0.11555881798267365,
238,17924,,0.12688055634498596
238,17924,0.11278240382671356,
239,17999,,0.12925761938095093
239,17999,0.11266722530126572,
240,18074,,0.12956038117408752
240,18074,0.11131200194358826,
241,18149,,0.12832504510879517
241,18149,0.11163686215877533,
242,18224,,0.1277913898229599
242,18224,0.11103881895542145,
243,18299,,0.13112792372703552
243,18299,0.11566593497991562,
244,18374,,0.1249009519815445
244,18374,0.10969005525112152,
245,18449,,0.12466682493686676
245,18449,0.110941581428051,
246,18524,,0.12634190917015076
246,18524,0.1116131842136383,
247,18599,,0.1269674152135849
247,18599,0.11272718012332916,
248,18674,,0.12406440079212189
248,18674,0.1101478561758995,
249,18749,,0.12348809093236923
249,18749,0.10909593105316162,
250,18824,,0.12360274791717529
250,18824,0.10912802070379257,
251,18899,,0.12453871965408325
251,18899,0.11481188237667084,
252,18974,,0.12289547920227051
252,18974,0.10940928012132645,
253,19049,,0.12250202894210815
253,19049,0.10888322442770004,
254,19124,,0.12094248831272125
254,19124,0.11104759573936462,
255,19199,,0.12236511707305908
255,19199,0.10735666751861572,
256,19274,,0.12187329679727554
256,19274,0.10844644904136658,
257,19349,,0.12029297649860382
257,19349,0.10847216099500656,
258,19424,,0.12265845388174057
258,19424,0.10738623142242432,
259,19499,,0.11973754316568375
259,19499,0.10693801939487457,
260,19574,,0.1207084208726883
260,19574,0.10790293663740158,
261,19649,,0.1198173388838768
261,19649,0.10648579895496368,
262,19724,,0.12135954201221466
262,19724,0.10625862330198288,
263,19799,,0.12509050965309143
263,19799,0.11148375272750854,
264,19874,,0.11836759746074677
264,19874,0.10872559994459152,
265,19949,,0.11923233419656754
265,19949,0.10570516437292099,
266,20024,,0.11929716914892197
266,20024,0.10481512546539307,
267,20099,,0.11988037824630737
267,20099,0.10507340729236603,
268,20174,,0.11849888414144516
268,20174,0.10460434854030609,
269,20249,,0.12031547725200653
269,20249,0.10545837879180908,
270,20324,,0.11809806525707245
270,20324,0.1063702404499054,
271,20399,,0.11722848564386368
271,20399,0.10486597567796707,
272,20474,,0.11650633811950684
272,20474,0.10561779141426086,
273,20549,,0.11948509514331818
273,20549,0.10433778166770935,
274,20624,,0.11769590526819229
274,20624,0.10263650864362717,
275,20699,,0.11767615377902985
275,20699,0.10368463397026062,
276,20774,,0.11717430502176285
276,20774,0.10375756025314331,
277,20849,,0.11652620136737823
277,20849,0.10386989265680313,
278,20924,,0.11423586308956146
278,20924,0.10313276946544647,
279,20999,,0.1179804801940918
279,20999,0.1026090458035469,
280,21074,,0.11898267269134521
280,21074,0.10361965745687485,
281,21149,,0.11807270348072052
281,21149,0.1037556380033493,
282,21224,,0.11430869251489639
282,21224,0.10647160559892654,
283,21299,,0.12467880547046661
283,21299,0.10835888236761093,
284,21374,,0.11599959433078766
284,21374,0.10367714613676071,
285,21449,,0.11551336199045181
285,21449,0.10332139581441879,
286,21524,,0.11341053247451782
286,21524,0.10320401191711426,
287,21599,,0.11638578027486801
287,21599,0.10408972948789597,
288,21674,,0.11541026830673218
288,21674,0.1024046540260315,
289,21749,,0.11260267347097397
289,21749,0.10029260814189911,
290,21824,,0.11401744931936264
290,21824,0.10363711416721344,
291,21899,,0.11437325179576874
291,21899,0.09938641637563705,
292,21974,,0.11549147218465805
292,21974,0.09961853921413422,
293,22049,,0.11354874074459076
293,22049,0.09992692619562149,
294,22124,,0.11864764988422394
294,22124,0.1062459796667099,
295,22199,,0.11540138721466064
295,22199,0.10052188485860825,
296,22274,,0.11330381780862808
296,22274,0.10093288868665695,
297,22349,,0.11396515369415283
297,22349,0.10143828392028809,
298,22424,,0.119859479367733
298,22424,0.10263636708259583,
299,22499,,0.11236189305782318
299,22499,0.10090762376785278,
300,22574,,0.11295665800571442
300,22574,0.10059044510126114,
301,22649,,0.11549864709377289
301,22649,0.0981951430439949,
302,22724,,0.11557336151599884
302,22724,0.09964995086193085,
303,22799,,0.11725139617919922
303,22799,0.10433026403188705,
304,22874,,0.11418791860342026
304,22874,0.09993351250886917,
305,22949,,0.11443118751049042
305,22949,0.10097874701023102,
306,23024,,0.11899516731500626
306,23024,0.103542260825634,
307,23099,,0.11810348182916641
307,23099,0.10646369308233261,
308,23174,,0.11353430896997452
308,23174,0.09863502532243729,
309,23249,,0.11662564426660538
309,23249,0.09751883894205093,
310,23324,,0.1137716993689537
310,23324,0.09701520204544067,
311,23399,,0.11084085702896118
311,23399,0.0981949120759964,
312,23474,,0.11250171810388565
312,23474,0.09728847444057465,
313,23549,,0.11263187974691391
313,23549,0.09702274948358536,
314,23624,,0.1129663810133934
314,23624,0.09725545346736908,
315,23699,,0.11295529454946518
315,23699,0.09755073487758636,
316,23774,,0.11995784938335419
316,23774,0.10225185751914978,
317,23849,,0.11538033187389374
317,23849,0.10680103302001953,
318,23924,,0.11621705442667007
318,23924,0.10006440430879593,
319,23999,,0.11282764375209808
319,23999,0.09665417671203613,
320,24074,,0.11242572218179703
320,24074,0.10045777261257172,
321,24149,,0.11199556291103363
321,24149,0.09593964368104935,
322,24224,,0.10978056490421295
322,24224,0.09520350396633148,
323,24299,,0.1136806458234787
323,24299,0.09619928151369095,
324,24374,,0.11248618364334106
324,24374,0.09475462138652802,
325,24449,,0.11128558218479156
325,24449,0.09556842595338821,
326,24524,,0.10956591367721558
326,24524,0.09601733088493347,
327,24599,,0.11215253174304962
327,24599,0.09575780481100082,
328,24674,,0.11116825044155121
328,24674,0.096983402967453,
329,24749,,0.11063094437122345
329,24749,0.09505492448806763,
330,24824,,0.1100858598947525
330,24824,0.09351544827222824,
331,24899,,0.11045588552951813
331,24899,0.09447368234395981,
332,24974,,0.10915963351726532
332,24974,0.09827973693609238,
333,25049,,0.10821900516748428
333,25049,0.0943109467625618,
334,25124,,0.10978732258081436
334,25124,0.09597931802272797,
335,25199,,0.10995085537433624
335,25199,0.09547760337591171,
336,25274,,0.10859811305999756
336,25274,0.09407559782266617,
337,25349,,0.10927500575780869
337,25349,0.0967499241232872,
338,25424,,0.10750064998865128
338,25424,0.09525930881500244,
339,25499,,0.10882973670959473
339,25499,0.09334897249937057,
340,25574,,0.10870446264743805
340,25574,0.09379693865776062,
341,25649,,0.11246256530284882
341,25649,0.09676552563905716,
342,25724,,0.1059172973036766
342,25724,0.09499116986989975,
343,25799,,0.10710801929235458
343,25799,0.09308420866727829,
344,25874,,0.11035940796136856
344,25874,0.10160882025957108,
345,25949,,0.10843519866466522
345,25949,0.09363685548305511,
346,26024,,0.11156298965215683
346,26024,0.09844142943620682,
347,26099,,0.10815278440713882
347,26099,0.10142182558774948,
348,26174,,0.10800997167825699
348,26174,0.09243398159742355,
349,26249,,0.10504261404275894
349,26249,0.09251058846712112,
350,26324,,0.10679861158132553
350,26324,0.09305842220783234,
351,26399,,0.1080070361495018
351,26399,0.09801145642995834,
352,26474,,0.10717582702636719
352,26474,0.0919579416513443,
353,26549,,0.10703562200069427
353,26549,0.10069283097982407,
354,26624,,0.10499086230993271
354,26624,0.09163015335798264,
355,26699,,0.10446760803461075
355,26699,0.09044072777032852,
356,26774,,0.10526404529809952
356,26774,0.0918779969215393,
357,26849,,0.10466726124286652
357,26849,0.09188318252563477,
358,26924,,0.10761789232492447
358,26924,0.09272285550832748,
359,26999,,0.10620105266571045
359,26999,0.09236190468072891,
360,27074,,0.10499397665262222
360,27074,0.09410999715328217,
361,27149,,0.10223911702632904
361,27149,0.09598477929830551,
362,27224,,0.10135744512081146
362,27224,0.09249699115753174,
363,27299,,0.10266987234354019
363,27299,0.09120679646730423,
364,27374,,0.10674279928207397
364,27374,0.09874532371759415,
365,27449,,0.1015765517950058
365,27449,0.09029188752174377,
366,27524,,0.10443057864904404
366,27524,0.09103123098611832,
367,27599,,0.10233858972787857
367,27599,0.08915755152702332,
368,27674,,0.10553519427776337
368,27674,0.09573659300804138,
369,27749,,0.10348735749721527
369,27749,0.09194255620241165,
370,27824,,0.10400749742984772
370,27824,0.08855552971363068,
371,27899,,0.10529551655054092
371,27899,0.0915859043598175,
372,27974,,0.10150445997714996
372,27974,0.08911707252264023,
373,28049,,0.10177856683731079
373,28049,0.09091467410326004,
374,28124,,0.1037578359246254
374,28124,0.09671161323785782,
375,28199,,0.1058516874909401
375,28199,0.09156312793493271,
376,28274,,0.10163229703903198
376,28274,0.08871692419052124,
377,28349,,0.1012883335351944
377,28349,0.08847767114639282,
378,28424,,0.10556533187627792
378,28424,0.09420617669820786,
379,28499,,0.10499868541955948
379,28499,0.10476700216531754,
380,28574,,0.09921111166477203
380,28574,0.09039686620235443,
381,28649,,0.10094350576400757
381,28649,0.08837129920721054,
382,28724,,0.10624834150075912
382,28724,0.0956779420375824,
383,28799,,0.10100988298654556
383,28799,0.08789941668510437,
384,28874,,0.10055617243051529
384,28874,0.08698882907629013,
385,28949,,0.09810736030340195
385,28949,0.08725728839635849,
386,29024,,0.09769666939973831
386,29024,0.08629398792982101,
387,29099,,0.10213255882263184
387,29099,0.08836071938276291,
388,29174,,0.10088352113962173
388,29174,0.08734747022390366,
389,29249,,0.10158322751522064
389,29249,0.09676064550876617,
390,29324,,0.09871425479650497
390,29324,0.08628086745738983,
391,29399,,0.09699533134698868
391,29399,0.08619514107704163,
392,29474,,0.09928702563047409
392,29474,0.0864909216761589,
393,29549,,0.09865688532590866
393,29549,0.09401252120733261,
394,29624,,0.0980263352394104
394,29624,0.08670865744352341,
395,29699,,0.09697012603282928
395,29699,0.08668789267539978,
396,29774,,0.09815008193254471
396,29774,0.08608748018741608,
397,29849,,0.10092111676931381
397,29849,0.08910077065229416,
398,29924,,0.09717991203069687
398,29924,0.08506616950035095,
399,29999,,0.10074802488088608
399,29999,0.09565551578998566,
400,30074,,0.09640057384967804
400,30074,0.08599952608346939,
401,30149,,0.09879649430513382
401,30149,0.08503340184688568,
402,30224,,0.09971776604652405
402,30224,0.08988966047763824,
403,30299,,0.09858382493257523
403,30299,0.08592995256185532,
404,30374,,0.09909979999065399
404,30374,0.09137134253978729,
405,30449,,0.09786997735500336
405,30449,0.08541269600391388,
406,30524,,0.1083555594086647
406,30524,0.09648143500089645,
407,30599,,0.09564875811338425
407,30599,0.08659791946411133,
408,30674,,0.09670764952898026
408,30674,0.0861993357539177,
409,30749,,0.09407103806734085
409,30749,0.08566169440746307,
410,30824,,0.09668230265378952
410,30824,0.08446069061756134,
411,30899,,0.09883536398410797
411,30899,0.08511081337928772,
412,30974,,0.09553786367177963
412,30974,0.08459322154521942,
413,31049,,0.09345103055238724
413,31049,0.08295679092407227,
414,31124,,0.09470783174037933
414,31124,0.08560129255056381,
415,31199,,0.09403811395168304
415,31199,0.08393657207489014,
416,31274,,0.09380291402339935
416,31274,0.08350904285907745,
417,31349,,0.09306010603904724
417,31349,0.08303779363632202,
418,31424,,0.09389033168554306
418,31424,0.08437246829271317,
419,31499,,0.09474406391382217
419,31499,0.08249562978744507,
420,31574,,0.09514853358268738
420,31574,0.08336532115936279,
421,31649,,0.09210117161273956
421,31649,0.08430754393339157,
422,31724,,0.09195924550294876
422,31724,0.085056371986866,
423,31799,,0.09159266948699951
423,31799,0.08133135735988617,
424,31874,,0.09366761893033981
424,31874,0.08121244609355927,
425,31949,,0.09410347044467926
425,31949,0.08434315025806427,
426,32024,,0.09384302794933319
426,32024,0.08857907354831696,
427,32099,,0.09037871658802032
427,32099,0.08221296966075897,
428,32174,,0.09200107306241989
428,32174,0.08178552240133286,
429,32249,,0.0945088341832161
429,32249,0.08452056348323822,
430,32324,,0.09037545323371887
430,32324,0.0833006203174591,
431,32399,,0.09149093925952911
431,32399,0.08149643242359161,
432,32474,,0.08704982697963715
432,32474,0.08103877305984497,
433,32549,,0.08954542875289917
433,32549,0.08000855147838593,
434,32624,,0.08879995346069336
434,32624,0.07978428155183792,
435,32699,,0.08985567837953568
435,32699,0.08139929175376892,
436,32774,,0.08693693578243256
436,32774,0.08127566426992416,
437,32849,,0.09025198221206665
437,32849,0.08068404346704483,
438,32924,,0.09072981774806976
438,32924,0.0818106010556221,
439,32999,,0.08917934447526932
439,32999,0.0812382772564888,
440,33074,,0.0937691479921341
440,33074,0.08874998241662979,
441,33149,,0.08706426620483398
441,33149,0.08098968863487244,
442,33224,,0.08803944289684296
442,33224,0.07972544431686401,
443,33299,,0.0881410539150238
443,33299,0.0779941976070404,
444,33374,,0.08859793841838837
444,33374,0.07949788123369217,
445,33449,,0.08727649599313736
445,33449,0.0801277905702591,
446,33524,,0.08624248951673508
446,33524,0.0796569362282753,
447,33599,,0.0887136459350586
447,33599,0.0828670933842659,
448,33674,,0.08451859652996063
448,33674,0.07877087593078613,
449,33749,,0.0871402770280838
449,33749,0.07866204530000687,
450,33824,,0.0921776071190834
450,33824,0.07764793187379837,
451,33899,,0.08723938465118408
451,33899,0.07859575003385544,
452,33974,,0.08328375965356827
452,33974,0.07575979083776474,
453,34049,,0.08532355725765228
453,34049,0.07771448791027069,
454,34124,,0.08364293724298477
454,34124,0.07625196129083633,
455,34199,,0.08409430831670761
455,34199,0.07528836280107498,
456,34274,,0.08758468925952911
456,34274,0.07782496511936188,
457,34349,,0.0919329971075058
457,34349,0.07810985296964645,
458,34424,,0.08363958448171616
458,34424,0.07733567804098129,
459,34499,,0.08159209787845612
459,34499,0.0763387456536293,
460,34574,,0.08321080356836319
460,34574,0.0753435268998146,
461,34649,,0.08538363873958588
461,34649,0.07783517986536026,
462,34724,,0.08222175389528275
462,34724,0.07599803805351257,
463,34799,,0.082660011947155
463,34799,0.07664991915225983,
464,34874,,0.08238844573497772
464,34874,0.07717850059270859,
465,34949,,0.08198288083076477
465,34949,0.0749940499663353,
466,35024,,0.08383076637983322
466,35024,0.0746207907795906,
