epoch,step,train_loss,val_loss
43,3299,,0.11904285848140717
43,3299,0.12549354135990143,
44,3374,,0.10994801670312881
44,3374,0.12446946650743484,
45,3449,,0.11284349113702774
45,3449,0.11891484260559082,
46,3524,,0.10487369447946548
46,3524,0.11692925542593002,
47,3599,,0.11577039957046509
47,3599,0.11447227746248245,
48,3674,,0.09977293759584427
48,3674,0.112920381128788,
49,3749,,0.12415840476751328
49,3749,0.10663598775863647,
50,3824,,0.11233188211917877
50,3824,0.1266644299030304,
51,3899,,0.11907856166362762
51,3899,0.10697760432958603,
52,3974,,0.13617560267448425
52,3974,0.09802614897489548,
53,4049,,0.09616674482822418
53,4049,0.10907284915447235,
54,4124,,0.1028154119849205
54,4124,0.10514383018016815,
55,4199,,0.08624596148729324
55,4199,0.10295205563306808,
56,4274,,0.11217906326055527
56,4274,0.09744592756032944,
57,4349,,0.10482202470302582
57,4349,0.09654635936021805,
58,4424,,0.505908727645874
58,4424,0.4015059769153595,
59,4499,,0.1541844755411148
59,4499,0.29221871495246887,
60,4574,,0.12484700977802277
60,4574,0.1741650104522705,
61,4649,,0.11412425339221954
61,4649,0.14488638937473297,
62,4724,,0.09475156664848328
62,4724,0.11215747892856598,
63,4799,,0.09190826117992401
63,4799,0.10059835761785507,
64,4874,,0.09733395278453827
64,4874,0.091046042740345,
65,4949,,0.09198404103517532
65,4949,0.086639903485775,
66,5024,,0.08806146681308746
66,5024,0.08359654992818832,
67,5099,,0.08788039535284042
67,5099,0.07808167487382889,
68,5174,,0.08720509707927704
68,5174,0.07884452491998672,
69,5249,,0.08395034819841385
69,5249,0.10721197724342346,
70,5324,,0.0962575227022171
70,5324,0.08330638706684113,
71,5399,,0.08621935546398163
71,5399,0.08370834589004517,
72,5474,,0.09274251759052277
72,5474,0.07987353950738907,
73,5549,,0.08960195630788803
73,5549,0.0766376480460167,
74,5624,,0.08670523017644882
74,5624,0.09113924205303192,
75,5699,,0.09038113057613373
75,5699,0.08358404785394669,
76,5774,,0.09087105095386505
76,5774,0.07482636719942093,
77,5849,,0.11733843386173248
77,5849,0.07574296742677689,
78,5924,,0.09807326644659042
78,5924,0.0919194370508194,
79,5999,,0.07304789125919342
79,5999,0.10927216708660126,
80,6074,,0.11504248529672623
80,6074,0.07407165318727493,
81,6149,,0.09235980361700058
81,6149,0.06694568693637848,
82,6224,,0.08967430144548416
82,6224,0.07078639417886734,
83,6299,,0.07893387228250504
83,6299,0.0767795592546463,
84,6374,,0.09713883697986603
84,6374,0.07516635954380035,
85,6449,,0.09047923982143402
85,6449,0.07689514756202698,
86,6524,,0.10270841419696808
86,6524,0.06969711929559708,
87,6599,,0.12410609424114227
87,6599,0.2784337103366852,
88,6674,,0.284201979637146
88,6674,0.2038011997938156,
89,6749,,0.11035662889480591
89,6749,0.20932114124298096,
90,6824,,0.08311156928539276
90,6824,0.11607785522937775,
91,6899,,0.07736792415380478
91,6899,0.08186937868595123,
92,6974,,0.08232749998569489
92,6974,0.07488510757684708,
93,7049,,0.06826172024011612
93,7049,0.06970246136188507,
94,7124,,0.09219224750995636
94,7124,0.08232375234365463,
95,7199,,0.0736607164144516
95,7199,0.07072703540325165,
96,7274,,0.06980059295892715
96,7274,0.05816905200481415,
97,7349,,0.08182214200496674
97,7349,0.06815173476934433,
98,7424,,0.06029348820447922
98,7424,0.06820542365312576,
99,7499,,0.06923078000545502
99,7499,0.05987813323736191,
100,7574,,0.06100977584719658
100,7574,0.060748107731342316,
101,7649,,0.05803971365094185
101,7649,0.05583697557449341,
102,7724,,0.07271350920200348
102,7724,0.06008489057421684,
103,7799,,0.07162819057703018
103,7799,0.063630111515522,
104,7874,,0.07715745270252228
104,7874,0.07238705456256866,
105,7949,,0.06968049705028534
105,7949,0.05663788318634033,
106,8024,,0.06761285662651062
106,8024,0.05451393872499466,
107,8099,,0.06143234297633171
107,8099,0.049090173095464706,
108,8174,,0.053762637078762054
108,8174,0.05226065590977669,
109,8249,,0.05853914096951485
109,8249,0.04528782144188881,
110,8324,,0.05156616494059563
110,8324,0.0446634404361248,
111,8399,,0.07533177733421326
111,8399,0.06195266172289848,
112,8474,,0.062228940427303314
112,8474,0.06602410972118378,
113,8549,,0.05013859272003174
113,8549,0.052135102450847626,
114,8624,,0.055883847177028656
114,8624,0.06645561754703522,
115,8699,,0.05357518792152405
115,8699,0.05676459148526192,
116,8774,,0.04447678476572037
116,8774,0.045662034302949905,
117,8849,,0.050117842853069305
117,8849,0.0512409582734108,
118,8924,,0.04872246831655502
118,8924,0.04851152375340462,
119,8999,,0.04744706675410271
119,8999,0.04041663557291031,
120,9074,,0.05845366045832634
120,9074,0.04343576356768608,
121,9149,,0.22330984473228455
121,9149,0.14365966618061066,
122,9224,,0.0744413211941719
122,9224,0.11777026206254959,
123,9299,,0.05457895249128342
123,9299,0.05955350399017334,
124,9374,,0.05291718244552612
124,9374,0.05035196617245674,
125,9449,,0.05249221995472908
125,9449,0.05381688475608826,
126,9524,,0.05175640061497688
126,9524,0.04772386699914932,
127,9599,,0.0483892597258091
127,9599,0.04584124684333801,
128,9674,,0.04516525939106941
128,9674,0.04174424707889557,
129,9749,,0.04674244299530983
129,9749,0.04069026559591293,
130,9824,,0.05241209268569946
130,9824,0.04525066912174225,
131,9899,,0.05155506730079651
131,9899,0.04366897791624069,
132,9974,,0.23237662017345428
132,9974,0.4681698679924011,
133,10049,,0.10397300869226456
133,10049,0.17963077127933502,
134,10124,,0.07578928023576736
134,10124,0.10722764581441879,
135,10199,,0.07362586259841919
135,10199,0.07852109521627426,
136,10274,,0.06515468657016754
136,10274,0.0682607889175415,
137,10349,,0.05960812047123909
137,10349,0.05491168797016144,
138,10424,,0.05554717034101486
138,10424,0.04746178165078163,
139,10499,,0.05020667240023613
139,10499,0.04622642695903778,
140,10574,,0.04603835940361023
140,10574,0.044206518679857254,
141,10649,,0.054755616933107376
141,10649,0.05122304707765579,
142,10724,,0.05708486586809158
142,10724,0.051294758915901184,
143,10799,,0.04770109802484512
143,10799,0.04296674579381943,
144,10874,,0.04347706213593483
144,10874,0.039186377078294754,
145,10949,,0.04386845976114273
145,10949,0.04217105358839035,
146,11024,,0.04290167614817619
146,11024,0.045417338609695435,
147,11099,,0.04392879083752632
147,11099,0.04000953212380409,
148,11174,,0.0410623773932457
148,11174,0.03830586373806,
149,11249,,0.04105572775006294
149,11249,0.03891996666789055,
150,11324,,0.04004152491688728
150,11324,0.03484363108873367,
151,11399,,0.06452376395463943
151,11399,0.03693837672472,
152,11474,,0.11642302572727203
152,11474,0.1997898817062378,
153,11549,,0.08033625036478043
153,11549,0.11349648982286453,
154,11624,,0.06554415076971054
154,11624,0.1593935787677765,
155,11699,,0.05193480849266052
155,11699,0.0624275840818882,
156,11774,,0.1542636752128601
156,11774,0.12139464169740677,
157,11849,,0.059608303010463715
157,11849,0.08988139033317566,
158,11924,,0.05533282831311226
158,11924,0.06382162123918533,
159,11999,,0.046481456607580185
159,11999,0.0549263134598732,
160,12074,,0.062160927802324295
160,12074,0.0705997571349144,
161,12149,,0.04223305732011795
161,12149,0.043276116251945496,
162,12224,,0.03696080297231674
162,12224,0.03767338767647743,
163,12299,,0.04085081070661545
163,12299,0.033394213765859604,
164,12374,,0.03649314492940903
164,12374,0.03335152566432953,
165,12449,,0.03928744047880173
165,12449,0.03515114635229111,
166,12524,,0.041441310197114944
166,12524,0.03872735798358917,
167,12599,,0.035851262509822845
167,12599,0.034694381058216095,
168,12674,,0.037474941462278366
168,12674,0.03084528259932995,
169,12749,,0.03680514544248581
169,12749,0.03179937228560448,
170,12824,,0.04574888199567795
170,12824,0.03818773478269577,
171,12899,,0.03696639835834503
171,12899,0.03827274218201637,
172,12974,,0.07878298312425613
172,12974,0.046309299767017365,
173,13049,,0.04284721240401268
173,13049,0.04289352148771286,
174,13124,,0.0319606177508831
174,13124,0.028174133971333504,
175,13199,,0.05850828438997269
175,13199,0.08339715003967285,
176,13274,,0.056130457669496536
176,13274,0.06044302135705948,
177,13349,,0.06353496015071869
177,13349,0.06568163633346558,
178,13424,,0.04728299751877785
178,13424,0.04502071812748909,
179,13499,,0.038954202085733414
179,13499,0.038426365703344345,
180,13574,,0.03925576061010361
180,13574,0.035564254969358444,
181,13649,,0.041651468724012375
181,13649,0.04110541567206383,
182,13724,,0.07437378913164139
182,13724,0.046196646988391876,
183,13799,,0.04227619618177414
183,13799,0.042135126888751984,
184,13874,,0.0339442603290081
184,13874,0.030073324218392372,
185,13949,,0.05746881291270256
185,13949,0.05930747464299202,
186,14024,,0.047780536115169525
186,14024,0.035069797188043594,
187,14099,,0.040063802152872086
187,14099,0.036382004618644714,
188,14174,,0.03335876390337944
188,14174,0.030134862288832664,
189,14249,,0.033503562211990356
189,14249,0.03221328556537628,
190,14324,,0.03140521049499512
190,14324,0.030667517334222794,
191,14399,,0.028210695832967758
191,14399,0.024686317890882492,
192,14474,,0.02997642755508423
192,14474,0.02827562391757965,
193,14549,,0.03040911629796028
193,14549,0.026272663846611977,
194,14624,,0.02986874058842659
194,14624,0.02583080343902111,
195,14699,,0.027751047164201736
195,14699,0.025836415588855743,
196,14774,,0.027057761326432228
196,14774,0.030395062640309334,
197,14849,,0.03475084528326988
197,14849,0.03525513783097267,
198,14924,,0.031116869300603867
198,14924,0.029428796842694283,
199,14999,,0.028140271082520485
199,14999,0.028935760259628296,
200,15074,,0.026288215070962906
200,15074,0.02624177373945713,
201,15149,,0.027734417468309402
201,15149,0.028419284150004387,
202,15224,,0.025561848655343056
202,15224,0.024399351328611374,
203,15299,,0.09615100920200348
203,15299,0.09418689459562302,
204,15374,,0.07047024369239807
204,15374,0.10783661156892776,
205,15449,,0.04849284142255783
205,15449,0.05751292407512665,
206,15524,,0.04303433746099472
206,15524,0.055178865790367126,
207,15599,,0.07275761663913727
207,15599,0.043162137269973755,
208,15674,,0.04545391723513603
208,15674,0.04293319210410118,
209,15749,,0.0346754789352417
209,15749,0.040696024894714355,
210,15824,,0.029767069965600967
210,15824,0.027810214087367058,
211,15899,,0.029414931312203407
211,15899,0.027720117941498756,
212,15974,,0.03218027204275131
212,15974,0.029348129406571388,
213,16049,,0.030388081446290016
213,16049,0.030532963573932648,
214,16124,,0.028567424044013023
214,16124,0.026171496137976646,
215,16199,,0.0338834673166275
215,16199,0.028239483013749123,
216,16274,,0.03854721039533615
216,16274,0.033081162720918655,
217,16349,,0.029450785368680954
217,16349,0.03160017728805542,
218,16424,,0.0303390733897686
218,16424,0.02909763716161251,
219,16499,,0.03552982211112976
219,16499,0.04533175379037857,
220,16574,,0.054122455418109894
220,16574,0.04263836890459061,
221,16649,,0.04546389356255531
221,16649,0.045803867280483246,
222,16724,,0.02918562851846218
222,16724,0.029453925788402557,
223,16799,,0.029015343636274338
223,16799,0.025450455024838448,
224,16874,,0.028439238667488098
224,16874,0.027551911771297455,
225,16949,,0.025891795754432678
225,16949,0.02370285429060459,
226,17024,,0.026685621589422226
226,17024,0.023160455748438835,
227,17099,,0.02667776681482792
227,17099,0.024404242634773254,
228,17174,,0.03169107064604759
228,17174,0.025367427617311478,
229,17249,,0.030859220772981644
229,17249,0.031940508633852005,
230,17324,,0.02994675375521183
230,17324,0.0289166197180748,
231,17399,,0.24798235297203064
231,17399,0.14027947187423706,
232,17474,,0.13827607035636902
232,17474,0.15611571073532104,
233,17549,,0.0525251142680645
233,17549,0.09524673968553543,
234,17624,,0.04257132485508919
234,17624,0.05727101489901543,
235,17699,,0.04522497579455376
235,17699,0.05032460391521454,
236,17774,,0.06076018139719963
236,17774,0.13509716093540192,
237,17849,,0.03515133634209633
237,17849,0.056713543832302094,
238,17924,,0.031492121517658234
238,17924,0.046428341418504715,
239,17999,,0.026272665709257126
239,17999,0.03394732251763344,
240,18074,,0.030010130256414413
240,18074,0.03880773112177849,
241,18149,,0.02578054368495941
241,18149,0.03354181349277496,
242,18224,,0.02482890710234642
242,18224,0.02727985940873623,
243,18299,,0.02456791140139103
243,18299,0.024292564019560814,
244,18374,,0.02448570542037487
244,18374,0.023470809683203697,
245,18449,,0.024456489831209183
245,18449,0.024875270202755928,
246,18524,,0.02463296242058277
246,18524,0.02346630021929741,
247,18599,,0.02953716181218624
247,18599,0.024849481880664825,
248,18674,,0.02746865525841713
248,18674,0.027475154027342796,
249,18749,,0.02374018356204033
249,18749,0.024028733372688293,
250,18824,,0.058291781693696976
250,18824,0.02470340207219124,
251,18899,,0.030627962201833725
251,18899,0.03089441917836666,
252,18974,,0.023822179064154625
252,18974,0.023819146677851677,
253,19049,,0.025409653782844543
253,19049,0.024300672113895416,
254,19124,,0.027102068066596985
254,19124,0.027312004938721657,
255,19199,,0.025144586339592934
255,19199,0.023808663710951805,
256,19274,,0.027066880837082863
256,19274,0.028153644874691963,
257,19349,,0.026586811989545822
257,19349,0.027440359815955162,
258,19424,,0.0334891714155674
258,19424,0.02980775572359562,
259,19499,,0.02758897840976715
259,19499,0.0270321536809206,
260,19574,,0.02554142475128174
260,19574,0.025841426104307175,
261,19649,,0.030810927972197533
261,19649,0.02487911842763424,
262,19724,,0.04051119461655617
262,19724,0.03338649868965149,
263,19799,,0.02574898675084114
263,19799,0.03432660922408104,
264,19874,,0.026207944378256798
264,19874,0.02526828832924366,
265,19949,,0.09998445212841034
265,19949,0.07973465323448181,
266,20024,,0.18476985394954681
266,20024,0.4401963949203491,
267,20099,,0.11997852474451065
267,20099,0.1850188672542572,
268,20174,,0.09886105358600616
268,20174,0.1469665914773941,
269,20249,,0.08734020590782166
269,20249,0.11029312014579773,
270,20324,,0.06757707893848419
270,20324,0.08410083502531052,
271,20399,,0.07738702744245529
271,20399,0.0964081808924675,
272,20474,,0.07045576721429825
272,20474,0.07939610630273819,
273,20549,,0.09369170665740967
273,20549,0.08282048255205154,
274,20624,,0.0801575779914856
274,20624,0.07103985548019409,
275,20699,,0.07217911630868912
275,20699,0.09809804707765579,
276,20774,,0.061134833842515945
276,20774,0.05881394073367119,
277,20849,,0.058854132890701294
277,20849,0.055485211312770844,
278,20924,,0.06455198675394058
278,20924,0.06805094331502914,
279,20999,,0.05961904674768448
279,20999,0.06129571795463562,
280,21074,,0.056894976645708084
280,21074,0.0517965666949749,
281,21149,,0.04854965955018997
281,21149,0.05065551772713661,
282,21224,,0.13495725393295288
282,21224,0.11978062987327576,
283,21299,,0.07476434856653214
283,21299,0.10536796599626541,
284,21374,,0.05771451070904732
284,21374,0.06116954982280731,
285,21449,,0.04777829349040985
285,21449,0.050740040838718414,
286,21524,,0.0503857359290123
286,21524,0.05579724535346031,
287,21599,,0.034238073974847794
287,21599,0.04179324954748154,
288,21674,,0.03491491451859474
288,21674,0.032229889184236526,
289,21749,,0.03298478573560715
289,21749,0.033253490924835205,
290,21824,,0.028610002249479294
290,21824,0.028019756078720093,
291,21899,,0.03347890451550484
291,21899,0.029828138649463654,
292,21974,,0.06016300991177559
292,21974,0.09191948175430298,
293,22049,,0.06552508473396301
293,22049,0.0646829903125763,
294,22124,,0.06202608346939087
294,22124,0.046776752918958664,
295,22199,,0.05329817533493042
295,22199,0.042899344116449356,
296,22274,,0.05798226594924927
296,22274,0.04715558513998985,
297,22349,,0.04473463073372841
297,22349,0.04014056175947189,
298,22424,,0.03411845862865448
298,22424,0.028665507212281227,
299,22499,,0.032907262444496155
299,22499,0.032937970012426376,
300,22574,,0.028451260179281235
300,22574,0.025623800233006477,
301,22649,,0.03401521220803261
301,22649,0.023518459871411324,
302,22724,,0.030260350555181503
302,22724,0.025552652776241302,
303,22799,,0.027395907789468765
303,22799,0.023437967523932457,
304,22874,,0.035363394767045975
304,22874,0.023310242220759392,
305,22949,,0.026846636086702347
305,22949,0.02645585685968399,
306,23024,,0.03613448515534401
306,23024,0.025214124470949173,
307,23099,,0.06207393854856491
307,23099,0.09137490391731262,
308,23174,,0.03608173877000809
308,23174,0.04685484990477562,
309,23249,,0.0699426531791687
309,23249,0.046403732150793076,
310,23324,,0.03450258821249008
310,23324,0.04392315447330475,
311,23399,,0.029731016606092453
311,23399,0.02596728876233101,
312,23474,,0.03483114019036293
312,23474,0.03228524699807167,
313,23549,,0.03202082961797714
313,23549,0.025692788884043694,
314,23624,,0.027981340885162354
314,23624,0.02543932944536209,
315,23699,,0.03010382317006588
315,23699,0.022292383015155792,
316,23774,,0.12194769084453583
316,23774,0.059628043323755264,
317,23849,,0.05613250285387039
317,23849,0.06112045794725418,
318,23924,,0.03338857367634773
318,23924,0.03634011372923851,
319,23999,,0.032826125621795654
319,23999,0.035550519824028015,
320,24074,,0.02766237035393715
320,24074,0.02647581323981285,
321,24149,,0.027328412979841232
321,24149,0.023274675011634827,
322,24224,,0.037904247641563416
322,24224,0.02675417810678482,
323,24299,,0.028088441118597984
323,24299,0.026773421093821526,
324,24374,,0.03300952538847923
324,24374,0.022872112691402435,
325,24449,,0.02649194374680519
325,24449,0.02501043491065502,
326,24524,,0.029135629534721375
326,24524,0.022568825632333755,
327,24599,,0.02775159478187561
327,24599,0.0219392329454422,
328,24674,,0.027092063799500465
328,24674,0.02228684537112713,
329,24749,,0.024858159944415092
329,24749,0.022416716441512108,
330,24824,,0.025909412652254105
330,24824,0.022350726649165154,
331,24899,,0.02650500275194645
331,24899,0.023864274844527245,
332,24974,,0.027456825599074364
332,24974,0.022936763241887093,
333,25049,,0.025902118533849716
333,25049,0.023231543600559235,
334,25124,,0.025691265240311623
334,25124,0.023815060034394264,
335,25199,,0.029257386922836304
335,25199,0.02620515413582325,
336,25274,,0.05995868518948555
336,25274,0.0300444383174181,
337,25349,,0.03218232840299606
337,25349,0.04539253190159798,
338,25424,,0.04172586649656296
338,25424,0.0371132455766201,
339,25499,,0.026211366057395935
339,25499,0.02644921839237213,
340,25574,,0.02887560799717903
340,25574,0.02256869338452816,
341,25649,,0.031642891466617584
341,25649,0.02484438195824623,
342,25724,,0.027430033311247826
342,25724,0.02340587228536606,
343,25799,,0.028452223166823387
343,25799,0.02379702776670456,
344,25874,,0.02604394219815731
344,25874,0.02385128103196621,
345,25949,,0.029036030173301697
345,25949,0.023210477083921432,
346,26024,,0.04458528012037277
346,26024,0.02619393914937973,
347,26099,,0.028961697593331337
347,26099,0.028736479580402374,
348,26174,,0.041531361639499664
348,26174,0.034400612115859985,
349,26249,,0.29410797357559204
349,26249,0.35469987988471985,
350,26324,,0.13396570086479187
350,26324,0.2556826174259186,
351,26399,,0.09246683120727539
351,26399,0.12218451499938965,
352,26474,,0.15560311079025269
352,26474,0.1610986739397049,
353,26549,,0.07034268230199814
353,26549,0.11349820345640182,
354,26624,,0.06099584698677063
354,26624,0.07472438365221024,
355,26699,,0.05960460752248764
355,26699,0.05770569667220116,
356,26774,,0.04245526343584061
356,26774,0.04888064041733742,
357,26849,,0.04416468366980553
357,26849,0.04853760078549385,
358,26924,,0.04215472191572189
358,26924,0.04659625515341759,
359,26999,,0.050430841743946075
359,26999,0.04822617769241333,
360,27074,,0.04689081013202667
360,27074,0.06275729089975357,
361,27149,,0.048364005982875824
361,27149,0.04234551265835762,
362,27224,,0.08798866719007492
362,27224,0.08097025752067566,
363,27299,,0.048838380724191666
363,27299,0.06866838783025742,
364,27374,,0.043184272944927216
364,27374,0.04698074236512184,
365,27449,,0.046742189675569534
365,27449,0.0436498261988163,
366,27524,,0.03961454704403877
366,27524,0.03329057618975639,
367,27599,,0.0379846915602684
367,27599,0.03204647824168205,
368,27674,,0.037525832653045654
368,27674,0.0325729101896286,
369,27749,,0.03582475334405899
369,27749,0.0322088897228241,
370,27824,,0.04427052289247513
370,27824,0.034598905593156815,
371,27899,,0.04137156158685684
371,27899,0.0477224625647068,
372,27974,,0.12891224026679993
372,27974,0.11953236907720566,
373,28049,,0.05687114596366882
373,28049,0.10067813843488693,
374,28124,,0.05352707952260971
374,28124,0.07099346816539764,
375,28199,,0.048340700566768646
375,28199,0.06372503191232681,
376,28274,,0.04525948688387871
376,28274,0.05756119266152382,
377,28349,,0.0931105986237526
377,28349,0.05005345493555069,
378,28424,,0.047979943454265594
378,28424,0.07290598750114441,
379,28499,,0.04902409762144089
379,28499,0.05054794251918793,
380,28574,,0.05341433361172676
380,28574,0.06756623834371567,
381,28649,,0.046511463820934296
381,28649,0.05822202190756798,
382,28724,,0.04723500460386276
382,28724,0.04944544658064842,
383,28799,,0.03842824324965477
383,28799,0.03237336128950119,
384,28874,,0.03949121758341789
384,28874,0.03268568962812424,
385,28949,,0.03536824882030487
385,28949,0.0315525159239769,
386,29024,,0.03741512447595596
386,29024,0.03289099410176277,
387,29099,,0.03726787865161896
387,29099,0.030042940750718117,
388,29174,,0.03484094887971878
388,29174,0.05276772007346153,
389,29249,,0.046782560646533966
389,29249,0.039683546870946884,
390,29324,,0.0359380841255188
390,29324,0.04024389758706093,
391,29399,,0.03660573065280914
391,29399,0.03337863087654114,
392,29474,,0.05070842429995537
392,29474,0.04075136035680771,
393,29549,,0.04924692213535309
393,29549,0.04246094450354576,
394,29624,,0.05894489958882332
394,29624,0.07969437539577484,
395,29699,,0.040564585477113724
395,29699,0.051344405859708786,
396,29774,,0.09941310435533524
396,29774,0.10088122636079788,
397,29849,,0.03867071121931076
397,29849,0.08326060324907303,
398,29924,,0.039145197719335556
398,29924,0.03587676212191582,
399,29999,,0.034064989537000656
399,29999,0.03189770504832268,
400,30074,,0.035662341862916946
400,30074,0.03466065227985382,
401,30149,,0.040703482925891876
401,30149,0.030394824221730232,
402,30224,,0.03513523191213608
402,30224,0.031608838587999344,
403,30299,,0.03246046602725983
403,30299,0.02915755659341812,
404,30374,,0.03152906149625778
404,30374,0.02676059491932392,
405,30449,,0.07922478020191193
405,30449,0.04686429351568222,
406,30524,,0.04948897659778595
406,30524,0.06845342367887497,
407,30599,,0.11441197246313095
407,30599,0.10978779941797256,
408,30674,,0.055374570190906525
408,30674,0.08304288983345032,
409,30749,,0.044194065034389496
409,30749,0.044811394065618515,
410,30824,,0.034458570182323456
410,30824,0.032804157584905624,
411,30899,,0.03625410422682762
411,30899,0.030717916786670685,
412,30974,,0.0420130118727684
412,30974,0.032834675163030624,
413,31049,,0.04418140649795532
413,31049,0.03197615221142769,
414,31124,,0.041605059057474136
414,31124,0.04316582903265953,
415,31199,,0.03339283540844917
415,31199,0.03667512908577919,
416,31274,,0.11611702293157578
416,31274,0.10169406235218048,
417,31349,,0.1913689821958542
417,31349,0.1760091930627823,
418,31424,,0.07171272486448288
418,31424,0.10985815525054932,
419,31499,,0.046516209840774536
419,31499,0.05904315412044525,
420,31574,,0.04475183039903641
420,31574,0.039175305515527725,
421,31649,,0.03859763965010643
421,31649,0.04270567744970322,
422,31724,,0.04296862334012985
422,31724,0.032813843339681625,
423,31799,,0.039133429527282715
423,31799,0.03403801470994949,
424,31874,,0.03583703935146332
424,31874,0.03110908903181553,
425,31949,,0.03985927626490593
425,31949,0.03128192573785782,
426,32024,,0.03522920981049538
426,32024,0.027547957375645638,
427,32099,,0.038168419152498245
427,32099,0.03404891490936279,
428,32174,,0.045638252049684525
428,32174,0.061030056327581406,
429,32249,,0.04035944491624832
429,32249,0.049467768520116806,
430,32324,,0.035338155925273895
430,32324,0.042960286140441895,
431,32399,,0.035150639712810516
431,32399,0.03761040419340134,
432,32474,,0.03274828940629959
432,32474,0.029768943786621094,
433,32549,,0.05311309173703194
433,32549,0.03713563084602356,
434,32624,,0.03392450883984566
434,32624,0.03298681229352951,
435,32699,,0.03174663335084915
435,32699,0.03075634315609932,
436,32774,,0.030245576053857803
436,32774,0.025643981993198395,
437,32849,,0.06226138398051262
437,32849,0.02863006852567196,
438,32924,,0.0418485626578331
438,32924,0.06905674934387207,
439,32999,,0.03167523071169853
439,32999,0.030765581876039505,
440,33074,,0.02983965538442135
440,33074,0.02359112724661827,
441,33149,,0.03064853884279728
441,33149,0.024406379088759422,
442,33224,,0.030177315697073936
442,33224,0.022849207744002342,
443,33299,,0.0412420891225338
443,33299,0.02630477212369442,
444,33374,,0.028108086436986923
444,33374,0.027650535106658936,
445,33449,,0.0273883156478405
445,33449,0.02315504103899002,
446,33524,,0.02865544892847538
446,33524,0.02187136560678482,
447,33599,,0.031267885118722916
447,33599,0.022465500980615616,
448,33674,,0.02956388331949711
448,33674,0.024568216875195503,
449,33749,,0.030884340405464172
449,33749,0.023325026035308838,
450,33824,,0.03016768768429756
450,33824,0.023047512397170067,
451,33899,,0.02895110286772251
451,33899,0.0248264167457819,
452,33974,,0.039556119590997696
452,33974,0.02483510412275791,
453,34049,,0.03931822627782822
453,34049,0.02603325992822647,
454,34124,,0.03259151428937912
454,34124,0.02938474342226982,
455,34199,,0.028895020484924316
455,34199,0.025767473503947258,
456,34274,,0.03195207938551903
456,34274,0.02581506036221981,
457,34349,,0.03001418709754944
457,34349,0.027944933623075485,
458,34424,,0.026080172508955002
458,34424,0.024206943809986115,
459,34499,,0.029080022126436234
459,34499,0.022580279037356377,
460,34574,,0.02824694849550724
460,34574,0.023323921486735344,
461,34649,,0.033026985824108124
461,34649,0.03093327209353447,
462,34724,,0.03973878175020218
462,34724,0.04427865520119667,
463,34799,,0.1463351547718048
463,34799,0.042302947491407394,
464,34874,,0.11913951486349106
464,34874,0.16570112109184265,
465,34949,,0.4951181411743164
465,34949,0.11145372688770294,
466,35024,,0.07253782451152802
466,35024,0.21391253173351288,
