epoch,step,train_loss,val_loss
131,9899,0.10764863342046738,
132,9974,,0.05249941349029541
132,9974,0.05279704928398132,
133,10049,,0.0614778995513916
133,10049,0.048751264810562134,
134,10124,,0.048739559948444366
134,10124,0.09494848549365997,
135,10199,,0.052878379821777344
135,10199,0.04509810358285904,
136,10274,,0.046117912977933884
136,10274,0.043573323637247086,
137,10349,,0.048880502581596375
137,10349,0.03904780000448227,
138,10424,,0.04925460368394852
138,10424,0.04311442747712135,
139,10499,,0.060286134481430054
139,10499,0.03996552154421806,
140,10574,,0.04537207633256912
140,10574,0.04023202508687973,
141,10649,,0.0459301732480526
141,10649,0.04079572111368179,
142,10724,,0.0474088117480278
142,10724,0.03824096918106079,
143,10799,,0.04857468977570534
143,10799,0.037812452763319016,
144,10874,,0.05718250945210457
144,10874,0.055133964866399765,
145,10949,,0.04758838564157486
145,10949,0.046029895544052124,
146,11024,,0.05156588554382324
146,11024,0.03863682970404625,
147,11099,,0.06350190937519073
147,11099,0.0404665581882,
148,11174,,0.061709366738796234
148,11174,0.04213402047753334,
149,11249,,0.04705115407705307
149,11249,0.04012514278292656,
150,11324,,0.0456620417535305
150,11324,0.03550415858626366,
151,11399,,0.04612375423312187
151,11399,0.034542545676231384,
152,11474,,0.046963151544332504
152,11474,0.03675300255417824,
153,11549,,0.04392864555120468
153,11549,0.0369146503508091,
154,11624,,0.04321425035595894
154,11624,0.03580159693956375,
155,11699,,0.04898742586374283
155,11699,0.04271501302719116,
156,11774,,0.06400544196367264
156,11774,0.03689510375261307,
157,11849,,0.04832444339990616
157,11849,0.03964738920331001,
158,11924,,0.10736167430877686
158,11924,0.08759146183729172,
159,11999,,0.05667794868350029
159,11999,0.054496582597494125,
160,12074,,0.046507880091667175
160,12074,0.03953082114458084,
161,12149,,0.043014343827962875
161,12149,0.040130387991666794,
162,12224,,0.043176863342523575
162,12224,0.0362628735601902,
163,12299,,0.04007305949926376
163,12299,0.03210461139678955,
164,12374,,0.040549494326114655
164,12374,0.033967625349760056,
165,12449,,0.040143903344869614
165,12449,0.03239104151725769,
166,12524,,0.04035041108727455
166,12524,0.03294478729367256,
167,12599,,0.039613235741853714
167,12599,0.03334559500217438,
168,12674,,0.03785260021686554
168,12674,0.03298244625329971,
169,12749,,0.0716380849480629
169,12749,0.06092709302902222,
170,12824,,0.06132398918271065
170,12824,0.0731949433684349,
171,12899,,0.04142491891980171
171,12899,0.051031652837991714,
172,12974,,0.03835444897413254
172,12974,0.03161276504397392,
173,13049,,0.04897243529558182
173,13049,0.030363455414772034,
174,13124,,0.039236895740032196
174,13124,0.03562740609049797,
175,13199,,0.03923171013593674
175,13199,0.030768582597374916,
176,13274,,0.03830011934041977
176,13274,0.03224727138876915,
177,13349,,0.039642583578825
177,13349,0.030553573742508888,
178,13424,,0.0403030626475811
178,13424,0.030620956793427467,
179,13499,,0.0400264635682106
179,13499,0.031611647456884384,
180,13574,,0.03907322511076927
180,13574,0.031904980540275574,
181,13649,,0.03796400502324104
181,13649,0.033968620002269745,
182,13724,,0.0404512919485569
182,13724,0.031866297125816345,
183,13799,,0.046927034854888916
183,13799,0.03269556537270546,
184,13874,,0.12175796926021576
184,13874,0.13210247457027435,
185,13949,,0.05569983646273613
185,13949,0.0814812034368515,
186,14024,,0.05964401364326477
186,14024,0.040330544114112854,
187,14099,,0.05047249794006348
187,14099,0.03709565848112106,
188,14174,,0.048190318048000336
188,14174,0.03212053328752518,
189,14249,,0.04813814163208008
189,14249,0.0312950499355793,
190,14324,,0.05044320970773697
190,14324,0.038751184940338135,
191,14399,,0.04761720076203346
191,14399,0.03433902561664581,
192,14474,,0.0454784631729126
192,14474,0.03049171157181263,
193,14549,,0.04363641515374184
193,14549,0.030647484585642815,
194,14624,,0.044794075191020966
194,14624,0.03700641170144081,
195,14699,,0.042658764868974686
195,14699,0.05087451636791229,
196,14774,,0.037241023033857346
196,14774,0.03341178968548775,
197,14849,,0.0363759845495224
197,14849,0.03382956236600876,
198,14924,,0.039406582713127136
198,14924,0.03154933452606201,
199,14999,,0.03886313736438751
199,14999,0.03005400113761425,
200,15074,,0.04004008322954178
200,15074,0.028184054419398308,
201,15149,,0.039943430572748184
201,15149,0.028883712366223335,
202,15224,,0.04098249971866608
202,15224,0.029489057138562202,
203,15299,,0.03866581991314888
203,15299,0.029636576771736145,
204,15374,,0.038764066994190216
204,15374,0.029660198837518692,
205,15449,,0.04230520874261856
205,15449,0.029071258381009102,
206,15524,,0.0437612347304821
206,15524,0.032144639641046524,
207,15599,,0.04309755191206932
207,15599,0.030363744124770164,
208,15674,,0.04298274219036102
208,15674,0.03145293518900871,
209,15749,,0.046103402972221375
209,15749,0.042001478374004364,
210,15824,,0.03520015627145767
210,15824,0.03604978322982788,
211,15899,,0.03764932230114937
211,15899,0.029502224177122116,
212,15974,,0.039452921599149704
212,15974,0.029126469045877457,
213,16049,,0.038902267813682556
213,16049,0.0318407341837883,
214,16124,,0.03896408900618553
214,16124,0.030427077785134315,
215,16199,,0.04127515107393265
215,16199,0.030944541096687317,
216,16274,,0.03986169770359993
216,16274,0.02899039536714554,
217,16349,,0.03960094973444939
217,16349,0.031198685988783836,
218,16424,,0.04214923828840256
218,16424,0.030614051967859268,
219,16499,,0.3265778422355652
219,16499,0.03244217485189438,
220,16574,,0.10431921482086182
220,16574,0.34036487340927124,
221,16649,,0.04585600644350052
221,16649,0.07972211390733719,
222,16724,,0.03972093388438225
222,16724,0.03745640441775322,
223,16799,,0.03846357390284538
223,16799,0.03250420093536377,
224,16874,,0.03722316026687622
224,16874,0.029682420194149017,
225,16949,,0.035847678780555725
225,16949,0.028524694964289665,
226,17024,,0.03654412180185318
226,17024,0.0286438949406147,
227,17099,,0.03711375594139099
227,17099,0.028194118291139603,
228,17174,,0.037407293915748596
228,17174,0.027813494205474854,
229,17249,,0.03826276585459709
229,17249,0.029440632089972496,
230,17324,,0.0398997999727726
230,17324,0.028704246506094933,
231,17399,,0.0457768514752388
231,17399,0.03348081558942795,
232,17474,,0.04087172448635101
232,17474,0.028456764295697212,
233,17549,,0.03835580497980118
233,17549,0.02867894247174263,
234,17624,,0.0378890335559845
234,17624,0.02782278321683407,
235,17699,,0.03715150058269501
235,17699,0.028554754331707954,
236,17774,,0.037887804210186005
236,17774,0.028007132932543755,
237,17849,,0.03761400654911995
237,17849,0.029703522101044655,
238,17924,,0.03683663159608841
238,17924,0.027799449861049652,
239,17999,,0.03726913407444954
239,17999,0.028163611888885498,
240,18074,,0.039711084216833115
240,18074,0.03395514190196991,
241,18149,,0.03671318665146828
241,18149,0.02979365363717079,
242,18224,,0.0370030477643013
242,18224,0.028771860525012016,
243,18299,,0.03658197447657585
243,18299,0.029062801972031593,
244,18374,,0.03703837841749191
244,18374,0.028882309794425964,
245,18449,,0.0375974215567112
245,18449,0.02939925156533718,
246,18524,,0.03770089149475098
246,18524,0.028832826763391495,
247,18599,,0.03651631250977516
247,18599,0.0332757905125618,
248,18674,,0.04212764650583267
248,18674,0.02937167137861252,
249,18749,,1.0353024005889893
249,18749,0.04011557996273041,
250,18824,,0.08472491800785065
250,18824,0.24137763679027557,
251,18899,,0.04496445506811142
251,18899,0.0601201131939888,
252,18974,,0.04068678244948387
252,18974,0.039504773914813995,
253,19049,,0.04736257717013359
253,19049,0.061260998249053955,
254,19124,,0.03729664161801338
254,19124,0.03893951699137688,
255,19199,,0.03953470289707184
255,19199,0.0364835187792778,
256,19274,,0.036477964371442795
256,19274,0.032363370060920715,
257,19349,,0.036976419389247894
257,19349,0.03194000571966171,
258,19424,,0.0359077975153923
258,19424,0.02818947471678257,
259,19499,,0.036025263369083405
259,19499,0.031640782952308655,
260,19574,,0.03586241230368614
260,19574,0.027791382744908333,
261,19649,,0.03610251471400261
261,19649,0.02850262075662613,
262,19724,,0.038279179483652115
262,19724,0.03239680454134941,
263,19799,,0.03657867759466171
263,19799,0.028218291699886322,
264,19874,,0.03530021384358406
264,19874,0.028589172288775444,
265,19949,,0.03741634637117386
265,19949,0.02717573195695877,
266,20024,,0.03742394223809242
266,20024,0.030544236302375793,
267,20099,,0.03856766223907471
267,20099,0.03130622208118439,
268,20174,,0.03870180621743202
268,20174,0.03389934450387955,
269,20249,,0.037895552814006805
269,20249,0.03165231645107269,
270,20324,,0.03542224317789078
270,20324,0.03073476441204548,
271,20399,,0.03695014864206314
271,20399,0.027820700779557228,
272,20474,,0.037098322063684464
272,20474,0.030230136588215828,
273,20549,,0.03671947866678238
273,20549,0.027419093996286392,
274,20624,,0.03885863348841667
274,20624,0.028643256053328514,
275,20699,,0.03881904482841492
275,20699,0.029137497767806053,
276,20774,,0.037420548498630524
276,20774,0.03219982236623764,
277,20849,,0.03625147417187691
277,20849,0.029131483286619186,
278,20924,,0.03795606642961502
278,20924,0.028646010905504227,
279,20999,,0.03665871173143387
279,20999,0.038203783333301544,
280,21074,,0.036122702062129974
280,21074,0.027948077768087387,
281,21149,,0.04420967027544975
281,21149,0.028203599154949188,
282,21224,,0.03984667733311653
282,21224,0.03973773866891861,
283,21299,,0.2648051083087921
283,21299,0.18741029500961304,
284,21374,,0.06897241622209549
284,21374,0.10949298739433289,
285,21449,,0.041712772101163864
285,21449,0.04232877120375633,
286,21524,,0.04014389589428902
286,21524,0.03476462513208389,
287,21599,,0.06223474070429802
287,21599,0.1410454660654068,
288,21674,,0.04842250421643257
288,21674,0.04729563370347023,
289,21749,,0.04120076820254326
289,21749,0.03327683359384537,
290,21824,,0.03876549378037453
290,21824,0.031721651554107666,
291,21899,,0.04474959522485733
291,21899,0.03314979374408722,
292,21974,,0.037219129502773285
292,21974,0.03204139322042465,
293,22049,,0.0376240536570549
293,22049,0.029838256537914276,
294,22124,,0.03706352785229683
294,22124,0.029161209240555763,
295,22199,,0.03693411499261856
295,22199,0.029568307101726532,
296,22274,,0.036064255982637405
296,22274,0.028354141861200333,
297,22349,,0.03715268149971962
297,22349,0.028788292780518532,
298,22424,,0.03901106119155884
298,22424,0.028825299814343452,
299,22499,,0.03916008770465851
299,22499,0.02859385870397091,
300,22574,,0.03813730925321579
300,22574,0.028120238333940506,
301,22649,,0.036776524037122726
301,22649,0.028267676010727882,
302,22724,,0.035787928849458694
302,22724,0.028420429676771164,
303,22799,,0.03699966147542
303,22799,0.027040913701057434,
304,22874,,0.035923585295677185
304,22874,0.030333753675222397,
305,22949,,0.058770984411239624
305,22949,0.04397154599428177,
306,23024,,0.03916437178850174
306,23024,0.03577461093664169,
307,23099,,0.038402024656534195
307,23099,0.02817159704864025,
308,23174,,0.03690197318792343
308,23174,0.02813194878399372,
309,23249,,0.037674497812986374
309,23249,0.028147054836153984,
310,23324,,0.03788914903998375
310,23324,0.027572456747293472,
311,23399,,0.035833537578582764
311,23399,0.02745705656707287,
312,23474,,0.03742765635251999
312,23474,0.028709514066576958,
313,23549,,0.03560119494795799
313,23549,0.027376623824238777,
314,23624,,0.03551717475056648
314,23624,0.02729654684662819,
315,23699,,0.03555493801832199
315,23699,0.027155688032507896,
316,23774,,0.03880375251173973
316,23774,0.034314170479774475,
317,23849,,0.0361529178917408
317,23849,0.028346840292215347,
318,23924,,0.03443161025643349
318,23924,0.027522725984454155,
319,23999,,0.035728372633457184
319,23999,0.02788436971604824,
320,24074,,0.09578105062246323
320,24074,0.06437869369983673,
321,24149,,0.03514357656240463
321,24149,0.04911038279533386,
322,24224,,0.03557417541742325
322,24224,0.028298085555434227,
323,24299,,0.03592821583151817
323,24299,0.026745637878775597,
324,24374,,0.036774855107069016
324,24374,0.027789350599050522,
325,24449,,0.035098813474178314
325,24449,0.027268750593066216,
326,24524,,0.036120615899562836
326,24524,0.02700250968337059,
327,24599,,0.03654828295111656
327,24599,0.027359215542674065,
328,24674,,0.0349389985203743
328,24674,0.029361391440033913,
329,24749,,0.03546586632728577
329,24749,0.0261802040040493,
330,24824,,0.03441446274518967
330,24824,0.029319683089852333,
331,24899,,0.03490382060408592
331,24899,0.026596419513225555,
332,24974,,0.03518050163984299
332,24974,0.02727225236594677,
333,25049,,0.04893814027309418
333,25049,0.058059629052877426,
334,25124,,0.036866527050733566
334,25124,0.0334145724773407,
335,25199,,0.038287319242954254
335,25199,0.029250063002109528,
336,25274,,0.03630506619811058
336,25274,0.02782297693192959,
337,25349,,0.04997018724679947
337,25349,0.03306225687265396,
338,25424,,0.035005588084459305
338,25424,0.031984128057956696,
339,25499,,0.03938805311918259
339,25499,0.02776685357093811,
340,25574,,0.0358797125518322
340,25574,0.028011469170451164,
341,25649,,0.03494281321763992
341,25649,0.02793864533305168,
342,25724,,0.0340074859559536
342,25724,0.027224687859416008,
343,25799,,0.03550487384200096
343,25799,0.03355671837925911,
344,25874,,0.035638511180877686
344,25874,0.02757342904806137,
345,25949,,0.03457849472761154
345,25949,0.02686578780412674,
346,26024,,0.03416157513856888
346,26024,0.027027104049921036,
347,26099,,0.03518906980752945
347,26099,0.026070611551404,
348,26174,,0.03427276387810707
348,26174,0.02990976721048355,
349,26249,,0.03404197841882706
349,26249,0.02843138948082924,
350,26324,,0.0343555212020874
350,26324,0.030017556622624397,
351,26399,,0.03679148107767105
351,26399,0.033894721418619156,
352,26474,,0.033230751752853394
352,26474,0.02679930441081524,
353,26549,,0.0335681289434433
353,26549,0.0277249813079834,
354,26624,,0.03639300912618637
354,26624,0.036440860480070114,
355,26699,,0.03383828327059746
355,26699,0.027781613171100616,
356,26774,,0.034235794097185135
356,26774,0.028636591508984566,
357,26849,,0.03485068306326866
357,26849,0.02734103612601757,
358,26924,,0.03488510474562645
358,26924,0.027207326143980026,
359,26999,,0.03485725447535515
359,26999,0.027486953884363174,
360,27074,,0.11119705438613892
360,27074,0.11037533730268478,
361,27149,,0.04565034061670303
361,27149,0.08405375480651855,
362,27224,,0.03620254993438721
362,27224,0.03526463359594345,
363,27299,,0.03412517532706261
363,27299,0.026734454557299614,
364,27374,,0.03287714719772339
364,27374,0.026387417688965797,
365,27449,,0.03424450010061264
365,27449,0.026145560666918755,
366,27524,,0.034250084310770035
366,27524,0.027122939005494118,
367,27599,,0.03264483064413071
367,27599,0.025984814390540123,
368,27674,,0.03296632319688797
368,27674,0.026700707152485847,
369,27749,,0.031898461282253265
369,27749,0.025721974670886993,
370,27824,,0.031472962349653244
370,27824,0.02566162496805191,
371,27899,,0.03180059418082237
371,27899,0.02721231058239937,
372,27974,,0.031848639249801636
372,27974,0.025462988764047623,
373,28049,,0.031865403056144714
373,28049,0.025808604434132576,
374,28124,,0.031126398593187332
374,28124,0.028646167367696762,
375,28199,,0.03178507089614868
375,28199,0.025356579571962357,
376,28274,,0.031432144343853
376,28274,0.027081016451120377,
377,28349,,0.031983546912670135
377,28349,0.026104919612407684,
378,28424,,0.03308931738138199
378,28424,0.03710886090993881,
379,28499,,0.03228222578763962
379,28499,0.02693052589893341,
380,28574,,0.032723940908908844
380,28574,0.026277441531419754,
381,28649,,0.03306474909186363
381,28649,0.026446932926774025,
382,28724,,0.031964268535375595
382,28724,0.02809891104698181,
383,28799,,0.03140339255332947
383,28799,0.026783717796206474,
384,28874,,0.03545236587524414
384,28874,0.038542333990335464,
385,28949,,0.030550366267561913
385,28949,0.028151722624897957,
386,29024,,0.030739862471818924
386,29024,0.02590576559305191,
387,29099,,0.03117709420621395
387,29099,0.026104051619768143,
388,29174,,0.03385397791862488
388,29174,0.025586437433958054,
389,29249,,0.031843893229961395
389,29249,0.029221296310424805,
390,29324,,0.03241215646266937
390,29324,0.027387840673327446,
391,29399,,0.03046294115483761
391,29399,0.03181679546833038,
392,29474,,0.030136484652757645
392,29474,0.026842664927244186,
393,29549,,0.032345812767744064
393,29549,0.027677249163389206,
394,29624,,0.030532335862517357
394,29624,0.0293289665132761,
395,29699,,0.031074384227395058
395,29699,0.02621777541935444,
396,29774,,0.03047352097928524
396,29774,0.028045037761330605,
397,29849,,0.030285606160759926
397,29849,0.026436293497681618,
398,29924,,0.031038546934723854
398,29924,0.028449760749936104,
399,29999,,0.030386919155716896
399,29999,0.031700100749731064,
400,30074,,0.030979063361883163
400,30074,0.026537690311670303,
401,30149,,0.031769707798957825
401,30149,0.02671976014971733,
402,30224,,0.031179597601294518
402,30224,0.02660800889134407,
403,30299,,0.03520876541733742
403,30299,0.028555113822221756,
404,30374,,0.039165712893009186
404,30374,0.053170111030340195,
405,30449,,0.03522226959466934
405,30449,0.029227333143353462,
406,30524,,0.03531571477651596
406,30524,0.02572162263095379,
407,30599,,0.03413679450750351
407,30599,0.026223989203572273,
408,30674,,0.034211982041597366
408,30674,0.02621370181441307,
409,30749,,0.03724684566259384
409,30749,0.031517840921878815,
410,30824,,0.03540351986885071
410,30824,0.029003940522670746,
411,30899,,0.035002700984478
411,30899,0.025783473625779152,
412,30974,,0.034084439277648926
412,30974,0.027213236317038536,
413,31049,,0.03495616093277931
413,31049,0.030009612441062927,
414,31124,,0.03456800431013107
414,31124,0.027337491512298584,
415,31199,,0.033512718975543976
415,31199,0.027623487636446953,
416,31274,,0.03429591283202171
416,31274,0.026042865589261055,
417,31349,,0.03361313045024872
417,31349,0.026353290304541588,
418,31424,,0.03435710072517395
418,31424,0.028272418305277824,
419,31499,,0.03328531235456467
419,31499,0.03173018619418144,
420,31574,,0.03360854461789131
420,31574,0.026572901755571365,
421,31649,,0.034484054893255234
421,31649,0.025901231914758682,
422,31724,,0.03378082811832428
422,31724,0.026039572432637215,
423,31799,,0.03342938795685768
423,31799,0.028843386098742485,
424,31874,,0.034364186227321625
424,31874,0.026157349348068237,
425,31949,,0.03310127556324005
425,31949,0.028318919241428375,
426,32024,,0.03536533936858177
426,32024,0.02626733109354973,
427,32099,,0.03273029997944832
427,32099,0.0284115020185709,
428,32174,,0.03411275893449783
428,32174,0.027584444731473923,
429,32249,,0.03243865817785263
429,32249,0.0277679692953825,
430,32324,,0.03238406032323837
430,32324,0.026663560420274734,
431,32399,,0.03280409425497055
431,32399,0.029735641553997993,
432,32474,,0.03378225117921829
432,32474,0.02668394334614277,
433,32549,,0.03334326669573784
433,32549,0.026678021997213364,
434,32624,,0.032380975782871246
434,32624,0.026850195601582527,
435,32699,,0.033840104937553406
435,32699,0.026138441637158394,
436,32774,,0.032945629209280014
436,32774,0.026368379592895508,
437,32849,,0.035812608897686005
437,32849,0.02977689355611801,
438,32924,,0.033514998853206635
438,32924,0.026545366272330284,
439,32999,,0.035400185734033585
439,32999,0.028907690197229385,
440,33074,,0.03323311731219292
440,33074,0.029535865411162376,
441,33149,,0.035875674337148666
441,33149,0.026025177910923958,
442,33224,,0.03307509794831276
442,33224,0.027381576597690582,
443,33299,,0.03183027356863022
443,33299,0.02877032943069935,
444,33374,,0.19809892773628235
444,33374,0.15101838111877441,
445,33449,,0.12754172086715698
445,33449,0.09794379025697708,
446,33524,,0.055004943162202835
446,33524,0.073269784450531,
447,33599,,0.03916896879673004
447,33599,0.03939248248934746,
448,33674,,0.03490116447210312
448,33674,0.03293154761195183,
449,33749,,0.028736203908920288
449,33749,0.024746697396039963,
450,33824,,0.027951324358582497
450,33824,0.02249165065586567,
451,33899,,0.0275135338306427
451,33899,0.02194318175315857,
452,33974,,0.028344254940748215
452,33974,0.022845281288027763,
453,34049,,0.02932560443878174
453,34049,0.02156663127243519,
454,34124,,0.029664387926459312
454,34124,0.023276308551430702,
455,34199,,0.02959282137453556
455,34199,0.02132798545062542,
456,34274,,0.0299436803907156
456,34274,0.022071974352002144,
457,34349,,0.03015158511698246
457,34349,0.023262616246938705,
458,34424,,0.029946640133857727
458,34424,0.02404678799211979,
459,34499,,0.029339173808693886
459,34499,0.021412312984466553,
460,34574,,0.029938315972685814
460,34574,0.021288994699716568,
461,34649,,0.028852934017777443
461,34649,0.022339416667819023,
462,34724,,0.02880609966814518
462,34724,0.02172829769551754,
463,34799,,0.02802383340895176
463,34799,0.022012270987033844,
464,34874,,0.02823249064385891
464,34874,0.027190513908863068,
465,34949,,0.030327748507261276
465,34949,0.021271593868732452,
466,35024,,0.03042016550898552
