epoch,step,train_loss,val_loss
217,16349,,0.06357866525650024
217,16349,0.05823986232280731,
218,16424,,0.054856233298778534
218,16424,0.05302482470870018,
219,16499,,0.042920902371406555
219,16499,0.043989397585392,
220,16574,,0.0409017950296402
220,16574,0.0390082411468029,
221,16649,,0.04027798771858215
221,16649,0.033752620220184326,
222,16724,,0.035079315304756165
222,16724,0.03330983221530914,
223,16799,,0.040245212614536285
223,16799,0.030955571681261063,
224,16874,,0.04034459590911865
224,16874,0.030707117170095444,
225,16949,,0.03788195550441742
225,16949,0.03020291030406952,
226,17024,,0.03779863938689232
226,17024,0.028707630932331085,
227,17099,,0.04847382381558418
227,17099,0.032162535935640335,
228,17174,,0.037228889763355255
228,17174,0.05366593226790428,
229,17249,,0.03525526076555252
229,17249,0.03172316402196884,
230,17324,,0.03347281739115715
230,17324,0.028011515736579895,
231,17399,,0.0380791537463665
231,17399,0.026860808953642845,
232,17474,,0.04063747078180313
232,17474,0.031772345304489136,
233,17549,,0.03730512782931328
233,17549,0.027009621262550354,
234,17624,,0.0417240709066391
234,17624,0.026678143069148064,
235,17699,,0.03505444526672363
235,17699,0.026851311326026917,
236,17774,,0.033959489315748215
236,17774,0.026059584692120552,
237,17849,,0.03532267361879349
237,17849,0.02604229375720024,
238,17924,,0.03215334936976433
238,17924,0.024971384555101395,
239,17999,,0.08432285487651825
239,17999,0.0702490583062172,
240,18074,,0.2803461253643036
240,18074,0.36573055386543274,
241,18149,,0.12848831713199615
241,18149,0.22013376653194427,
242,18224,,0.06785404682159424
242,18224,0.10569490492343903,
243,18299,,0.06133236363530159
243,18299,0.0794185921549797,
244,18374,,0.06644421070814133
244,18374,0.06336099654436111,
245,18449,,0.06030458211898804
245,18449,0.05607561022043228,
246,18524,,0.060938429087400436
246,18524,0.045413788408041,
247,18599,,0.06478512287139893
247,18599,0.06186192110180855,
248,18674,,0.0362393781542778
248,18674,0.039281707257032394,
249,18749,,0.03526166453957558
249,18749,0.03587547689676285,
250,18824,,0.03292373567819595
250,18824,0.028488531708717346,
251,18899,,0.030781399458646774
251,18899,0.027161305770277977,
252,18974,,0.06376780569553375
252,18974,0.11868656426668167,
253,19049,,0.037628691643476486
253,19049,0.047795530408620834,
254,19124,,0.03599260002374649
254,19124,0.031493719667196274,
255,19199,,0.031100701540708542
255,19199,0.029729537665843964,
256,19274,,0.03038806840777397
256,19274,0.02643897943198681,
257,19349,,0.030471330508589745
257,19349,0.025628600269556046,
258,19424,,0.0331384614109993
258,19424,0.024742279201745987,
259,19499,,0.0333419144153595
259,19499,0.024758175015449524,
260,19574,,0.03046252951025963
260,19574,0.024967936798930168,
261,19649,,0.03218546137213707
261,19649,0.024505265057086945,
262,19724,,0.032427288591861725
262,19724,0.023846782743930817,
263,19799,,0.036219898611307144
263,19799,0.025449596345424652,
264,19874,,0.03219559043645859
264,19874,0.023847637698054314,
265,19949,,0.03194955736398697
265,19949,0.024455703794956207,
266,20024,,0.033232055604457855
266,20024,0.023473570123314857,
267,20099,,0.033154699951410294
267,20099,0.023418104276061058,
268,20174,,0.030471106991171837
268,20174,0.028891032561659813,
269,20249,,0.03055618144571781
269,20249,0.022971728816628456,
270,20324,,0.03223714604973793
270,20324,0.023172695189714432,
271,20399,,0.1428499072790146
271,20399,0.03110630065202713,
272,20474,,0.04021421819925308
272,20474,0.06101515516638756,
273,20549,,0.029902691021561623
273,20549,0.029709303751587868,
274,20624,,0.028042426332831383
274,20624,0.022878438234329224,
275,20699,,0.02805733121931553
275,20699,0.022345665842294693,
276,20774,,0.030599066987633705
276,20774,0.021282440051436424,
277,20849,,0.02967802621424198
277,20849,0.02183942310512066,
278,20924,,0.028701310977339745
278,20924,0.021650169044733047,
279,20999,,0.027235660701990128
279,20999,0.021812759339809418,
280,21074,,0.02753482758998871
280,21074,0.02255396917462349,
281,21149,,0.026486024260520935
281,21149,0.022259308025240898,
282,21224,,0.04595678299665451
282,21224,0.02770233154296875,
283,21299,,0.15392012894153595
283,21299,0.26706698536872864,
284,21374,,0.08366097509860992
284,21374,0.1237202063202858,
285,21449,,0.06477276235818863
285,21449,0.0708165094256401,
286,21524,,0.09231927990913391
286,21524,0.059904541820287704,
287,21599,,0.05127353221178055
287,21599,0.06697552651166916,
288,21674,,0.0690043717622757
288,21674,0.05961671844124794,
289,21749,,0.05225680023431778
289,21749,0.061338577419519424,
290,21824,,0.05160756781697273
290,21824,0.05869529768824577,
291,21899,,0.03683716431260109
291,21899,0.042710740119218826,
292,21974,,0.038192298263311386
292,21974,0.03648917004466057,
293,22049,,0.0465589202940464
293,22049,0.037162233144044876,
294,22124,,0.1100592166185379
294,22124,0.2020329087972641,
295,22199,,0.07100214809179306
295,22199,0.08731065690517426,
296,22274,,0.04919210448861122
296,22274,0.053439974784851074,
297,22349,,0.05241977423429489
297,22349,0.041464246809482574,
298,22424,,0.04229892045259476
298,22424,0.037546709179878235,
299,22499,,0.039546024054288864
299,22499,0.03389577940106392,
300,22574,,0.0390513613820076
300,22574,0.03283287212252617,
301,22649,,0.038887109607458115
301,22649,0.030639031901955605,
302,22724,,0.03886593133211136
302,22724,0.03185168281197548,
303,22799,,0.042650796473026276
303,22799,0.028073327615857124,
304,22874,,0.04704215005040169
304,22874,0.028530223295092583,
305,22949,,0.04269123822450638
305,22949,0.033945418894290924,
306,23024,,0.05803195759654045
306,23024,0.10374745726585388,
307,23099,,0.032294563949108124
307,23099,0.03876670077443123,
308,23174,,0.03643011301755905
308,23174,0.029606036841869354,
309,23249,,0.032438043504953384
309,23249,0.025866471230983734,
310,23324,,0.03305184096097946
310,23324,0.024374760687351227,
311,23399,,0.03344782441854477
311,23399,0.023997344076633453,
312,23474,,0.030809659510850906
312,23474,0.024036778137087822,
313,23549,,0.031397074460983276
313,23549,0.02476474456489086,
314,23624,,0.03392069786787033
314,23624,0.025714294984936714,
315,23699,,0.031414732336997986
315,23699,0.025592893362045288,
316,23774,,0.035964034497737885
316,23774,0.023917552083730698,
317,23849,,0.029287558048963547
317,23849,0.024182694032788277,
318,23924,,0.031546689569950104
318,23924,0.022826649248600006,
319,23999,,0.05213053151965141
319,23999,0.044708870351314545,
320,24074,,0.0342736579477787
320,24074,0.053666409105062485,
321,24149,,0.030562173575162888
321,24149,0.02792418748140335,
322,24224,,0.029984021559357643
322,24224,0.023545878008008003,
323,24299,,0.03517258167266846
323,24299,0.024359770119190216,
324,24374,,0.041873749345541
324,24374,0.04897865653038025,
325,24449,,0.03767765313386917
325,24449,0.027560926973819733,
326,24524,,0.031007070094347
326,24524,0.029602769762277603,
327,24599,,0.030142892152071
327,24599,0.023788565769791603,
328,24674,,0.03140241652727127
328,24674,0.03008626028895378,
329,24749,,0.029899081215262413
329,24749,0.02314690500497818,
330,24824,,0.03579285740852356
330,24824,0.027682416141033173,
331,24899,,0.03510472923517227
331,24899,0.029741786420345306,
332,24974,,0.04939470440149307
332,24974,0.037161342799663544,
333,25049,,0.03379962593317032
333,25049,0.028048260137438774,
334,25124,,0.24079689383506775
334,25124,0.05347444489598274,
335,25199,,0.07311827689409256
335,25199,0.18832772970199585,
336,25274,,0.04714236408472061
336,25274,0.058526113629341125,
337,25349,,0.0352926030755043
337,25349,0.03569646179676056,
338,25424,,0.03575500100851059
338,25424,0.027283843606710434,
339,25499,,0.03693881630897522
339,25499,0.02621135115623474,
340,25574,,0.03605227544903755
340,25574,0.027516145259141922,
341,25649,,0.03259473294019699
341,25649,0.02909885346889496,
342,25724,,0.03447789326310158
342,25724,0.029236875474452972,
343,25799,,0.03586524724960327
343,25799,0.025701481848955154,
344,25874,,0.03253494203090668
344,25874,0.029175160452723503,
345,25949,,0.03394395858049393
345,25949,0.024853568524122238,
346,26024,,0.03257051482796669
346,26024,0.02532869763672352,
347,26099,,0.028747254982590675
347,26099,0.025773953646421432,
348,26174,,0.04149223864078522
348,26174,0.024815669283270836,
349,26249,,0.03285936266183853
349,26249,0.02551271580159664,
350,26324,,0.032295309007167816
350,26324,0.02610795944929123,
351,26399,,0.03417907655239105
351,26399,0.027972256764769554,
352,26474,,0.0830785483121872
352,26474,0.04083129018545151,
353,26549,,0.14207060635089874
353,26549,0.354343444108963,
354,26624,,0.06179629638791084
354,26624,0.09734468907117844,
355,26699,,0.06420870870351791
355,26699,0.05905669555068016,
356,26774,,0.047603778541088104
356,26774,0.05914563313126564,
357,26849,,0.045521173626184464
357,26849,0.040681373327970505,
358,26924,,0.04248173534870148
358,26924,0.04857976362109184,
359,26999,,0.037400491535663605
359,26999,0.03617959842085838,
360,27074,,0.0856546089053154
360,27074,0.04339135065674782,
361,27149,,0.055678654462099075
361,27149,0.04999217018485069,
362,27224,,0.03533326834440231
362,27224,0.035625338554382324,
363,27299,,0.030816325917840004
363,27299,0.028936544433236122,
364,27374,,0.03375723212957382
364,27374,0.02566581405699253,
365,27449,,0.036646656692028046
365,27449,0.026053106412291527,
366,27524,,0.04371576011180878
366,27524,0.0443485751748085,
367,27599,,0.03202841430902481
367,27599,0.03427254781126976,
368,27674,,0.031124521046876907
368,27674,0.02548885904252529,
369,27749,,0.03016228973865509
369,27749,0.024481141939759254,
370,27824,,0.029286567121744156
370,27824,0.02475324086844921,
371,27899,,0.03302471339702606
371,27899,0.026038803160190582,
372,27974,,0.03681144863367081
372,27974,0.027340352535247803,
373,28049,,0.03610220551490784
373,28049,0.027963435277342796,
374,28124,,0.03178344666957855
374,28124,0.026565689593553543,
375,28199,,0.03688512369990349
375,28199,0.025827499106526375,
376,28274,,0.030091941356658936
376,28274,0.026741091161966324,
377,28349,,0.04425106197595596
377,28349,0.028052248060703278,
378,28424,,0.033588141202926636
378,28424,0.03177514299750328,
379,28499,,0.03490685671567917
379,28499,0.028065945953130722,
380,28574,,0.046526215970516205
380,28574,0.05688874423503876,
381,28649,,0.03057098761200905
381,28649,0.03214453533291817,
382,28724,,0.03303161635994911
382,28724,0.024228457361459732,
383,28799,,0.03644406795501709
383,28799,0.025118036195635796,
384,28874,,0.03133752569556236
384,28874,0.02684907242655754,
385,28949,,0.03670528531074524
385,28949,0.02480980195105076,
386,29024,,0.03146401420235634
386,29024,0.02935897186398506,
387,29099,,0.03326241299510002
387,29099,0.02522994577884674,
388,29174,,0.03788710758090019
388,29174,0.025562833994627,
389,29249,,0.03498362377285957
389,29249,0.02720329351723194,
390,29324,,0.03236543387174606
390,29324,0.027621475979685783,
391,29399,,0.036912091076374054
391,29399,0.025835070759058,
392,29474,,0.27471110224723816
392,29474,0.07171299308538437,
393,29549,,0.1125694066286087
393,29549,0.24521975219249725,
394,29624,,0.061788566410541534
394,29624,0.09375461935997009,
395,29699,,0.03723812848329544
395,29699,0.05202525109052658,
396,29774,,0.037739358842372894
396,29774,0.0327073372900486,
397,29849,,0.03426189348101616
397,29849,0.031227948144078255,
398,29924,,0.04140886291861534
398,29924,0.030570058152079582,
399,29999,,0.03573659807443619
399,29999,0.030828304588794708,
400,30074,,0.03508251532912254
400,30074,0.02930227853357792,
401,30149,,0.03746167570352554
401,30149,0.026893166825175285,
402,30224,,0.03682606667280197
402,30224,0.025445133447647095,
403,30299,,0.032529257237911224
403,30299,0.02554887905716896,
404,30374,,0.02950170636177063
404,30374,0.025935305282473564,
405,30449,,0.02795356884598732
405,30449,0.02443774789571762,
406,30524,,0.03705311194062233
406,30524,0.0313018336892128,
407,30599,,0.03558114916086197
407,30599,0.02851213701069355,
408,30674,,0.048946939408779144
408,30674,0.06081188842654228,
409,30749,,0.04138923063874245
409,30749,0.033247094601392746,
410,30824,,0.03259687498211861
410,30824,0.02708596922457218,
411,30899,,0.02953111194074154
411,30899,0.02565191127359867,
412,30974,,0.031079024076461792
412,30974,0.024991517886519432,
413,31049,,0.028499852865934372
413,31049,0.024764662608504295,
414,31124,,0.037084322422742844
414,31124,0.02738753706216812,
415,31199,,0.040934477001428604
415,31199,0.031200844794511795,
416,31274,,0.030652189627289772
416,31274,0.025436367839574814,
417,31349,,0.030286863446235657
417,31349,0.02339574508368969,
418,31424,,0.048999618738889694
418,31424,0.03052232787013054,
419,31499,,0.0326460525393486
419,31499,0.037891652435064316,
420,31574,,0.03285662457346916
420,31574,0.024950502440333366,
421,31649,,0.03446429222822189
421,31649,0.0247904472053051,
422,31724,,0.031554680317640305
422,31724,0.025216342881321907,
423,31799,,0.03297191485762596
423,31799,0.031678371131420135,
424,31874,,0.12067656219005585
424,31874,0.18316258490085602,
425,31949,,0.0685846209526062
425,31949,0.08757178485393524,
426,32024,,0.07562392204999924
426,32024,0.0654914602637291,
427,32099,,0.04931838437914848
427,32099,0.05086490139365196,
428,32174,,0.04544011503458023
428,32174,0.036009643226861954,
429,32249,,0.03563543036580086
429,32249,0.03516198322176933,
430,32324,,0.03556470200419426
430,32324,0.02759856916964054,
431,32399,,0.033832043409347534
431,32399,0.025693900883197784,
432,32474,,0.03267114609479904
432,32474,0.026109078899025917,
433,32549,,0.039382752031087875
433,32549,0.028203735128045082,
434,32624,,0.03673488646745682
434,32624,0.02827146276831627,
435,32699,,0.030580643564462662
435,32699,0.025399373844265938,
436,32774,,0.029682567343115807
436,32774,0.024170342832803726,
437,32849,,0.030340462923049927
437,32849,0.02376703917980194,
438,32924,,0.03074709139764309
438,32924,0.023966537788510323,
439,32999,,0.07032111287117004
439,32999,0.02704540267586708,
440,33074,,0.03712019696831703
440,33074,0.03185635432600975,
441,33149,,0.028980111703276634
441,33149,0.02686244621872902,
442,33224,,0.028673401102423668
442,33224,0.023854674771428108,
443,33299,,0.02977765165269375
443,33299,0.02330916002392769,
444,33374,,0.028626376762986183
444,33374,0.02351236902177334,
445,33449,,0.04104309529066086
445,33449,0.03116748109459877,
446,33524,,0.03270769864320755
446,33524,0.03043464571237564,
447,33599,,0.031298451125621796
447,33599,0.023715732619166374,
448,33674,,0.029580246657133102
448,33674,0.02793779969215393,
449,33749,,0.03175223991274834
449,33749,0.023844173178076744,
450,33824,,0.19926543533802032
450,33824,0.11546237021684647,
451,33899,,0.0766671746969223
451,33899,0.13656005263328552,
452,33974,,0.057356297969818115
452,33974,0.06304231286048889,
453,34049,,0.07018919289112091
453,34049,0.05202187970280647,
454,34124,,0.03927778825163841
454,34124,0.03745593875646591,
455,34199,,0.042765043675899506
455,34199,0.027667608112096786,
456,34274,,0.056323885917663574
456,34274,0.09606406837701797,
457,34349,,0.039928726851940155
457,34349,0.04065059870481491,
458,34424,,0.03335992246866226
458,34424,0.028953872621059418,
459,34499,,0.02984168753027916
459,34499,0.026732880622148514,
460,34574,,0.029390007257461548
460,34574,0.023309189826250076,
461,34649,,0.030665438622236252
461,34649,0.02323058620095253,
462,34724,,0.02918505109846592
462,34724,0.024278029799461365,
463,34799,,0.03168899938464165
463,34799,0.024039797484874725,
464,34874,,0.030086353421211243
464,34874,0.02310667559504509,
465,34949,,0.029757428914308548
465,34949,0.0224593672901392,
466,35024,,0.04178883880376816
