epoch,step,train_loss,val_loss
132,9974,,0.06414797157049179
132,9974,0.04512859508395195,
133,10049,,0.0543583407998085
133,10049,0.04452281445264816,
134,10124,,0.06558764725923538
134,10124,0.04311986640095711,
135,10199,,0.05626273900270462
135,10199,0.04549959674477577,
136,10274,,0.05480450391769409
136,10274,0.04609841853380203,
137,10349,,0.071591816842556
137,10349,0.07312604039907455,
138,10424,,0.16501319408416748
138,10424,0.054108042269945145,
139,10499,,0.06428584456443787
139,10499,0.08010058104991913,
140,10574,,0.05467156693339348
140,10574,0.04372372478246689,
141,10649,,0.0579240545630455
141,10649,0.042366188019514084,
142,10724,,0.06523506343364716
142,10724,0.04092774912714958,
143,10799,,0.0558352954685688
143,10799,0.04428458213806152,
144,10874,,0.05636335536837578
144,10874,0.04343711584806442,
145,10949,,0.07441873848438263
145,10949,0.041867613792419434,
146,11024,,0.07652664184570312
146,11024,0.05140526965260506,
147,11099,,0.05599053576588631
147,11099,0.04867745563387871,
148,11174,,0.06362412124872208
148,11174,0.04072394594550133,
149,11249,,0.3817645013332367
149,11249,0.47349151968955994,
150,11324,,0.1358426958322525
150,11324,0.2293209582567215,
151,11399,,0.10538370907306671
151,11399,0.17805154621601105,
152,11474,,0.0892859399318695
152,11474,0.08718404173851013,
153,11549,,0.2702614963054657
153,11549,0.0738898441195488,
154,11624,,0.07007650285959244
154,11624,0.11705776304006577,
155,11699,,0.06552594900131226
155,11699,0.061970945447683334,
156,11774,,0.06609652936458588
156,11774,0.05378766357898712,
157,11849,,0.061951182782649994
157,11849,0.05132045969367027,
158,11924,,0.06769426167011261
158,11924,0.04994387924671173,
159,11999,,0.06759177148342133
159,11999,0.04770393669605255,
160,12074,,0.07400699704885483
160,12074,0.056024957448244095,
161,12149,,0.07850923389196396
161,12149,0.1635364145040512,
162,12224,,0.06053934618830681
162,12224,0.07518032938241959,
163,12299,,0.20022952556610107
163,12299,0.15534628927707672,
164,12374,,0.07767006009817123
164,12374,0.14184027910232544,
165,12449,,0.06893213093280792
165,12449,0.06813546270132065,
166,12524,,0.08979632705450058
166,12524,0.0653986856341362,
167,12599,,0.0688253715634346
167,12599,0.061328716576099396,
168,12674,,0.07054392993450165
168,12674,0.05792282894253731,
169,12749,,0.069743312895298
169,12749,0.05219630151987076,
170,12824,,0.06592956930398941
170,12824,0.05076747387647629,
171,12899,,0.07309746742248535
171,12899,0.050287388265132904,
172,12974,,0.07325445115566254
172,12974,0.05099477246403694,
173,13049,,0.06818369776010513
173,13049,0.05036480724811554,
174,13124,,0.07836580276489258
174,13124,0.056970711797475815,
175,13199,,0.06835851073265076
175,13199,0.05060837045311928,
176,13274,,0.06909741461277008
176,13274,0.051688052713871,
177,13349,,0.06915800273418427
177,13349,0.045778658241033554,
178,13424,,0.06672663986682892
178,13424,0.047115225344896317,
179,13499,,0.06414575129747391
179,13499,0.04618994891643524,
180,13574,,0.05842295289039612
180,13574,0.0421411395072937,
181,13649,,0.05778773874044418
181,13649,0.040224138647317886,
182,13724,,0.06971632689237595
182,13724,0.041313596069812775,
183,13799,,0.08409204334020615
183,13799,0.0442928709089756,
184,13874,,0.06574741750955582
184,13874,0.051493674516677856,
185,13949,,0.06070365756750107
185,13949,0.03963174670934677,
186,14024,,0.06985803693532944
186,14024,0.04520047828555107,
187,14099,,0.10210815817117691
187,14099,0.07979589700698853,
188,14174,,0.13725022971630096
188,14174,0.2256307750940323,
189,14249,,0.1773725152015686
189,14249,0.1557370275259018,
190,14324,,0.06904235482215881
190,14324,0.09330358356237411,
191,14399,,0.07214633375406265
191,14399,0.06974800676107407,
192,14474,,0.06627392768859863
192,14474,0.11562039703130722,
193,14549,,0.06318701803684235
193,14549,0.05276035517454147,
194,14624,,0.056943196803331375
194,14624,0.04309598356485367,
195,14699,,0.05982673168182373
195,14699,0.03934555873274803,
196,14774,,0.05834582448005676
196,14774,0.03765116259455681,
197,14849,,0.06459474563598633
197,14849,0.037756625562906265,
198,14924,,0.0728239044547081
198,14924,0.042544033378362656,
199,14999,,0.06784143298864365
199,14999,0.04022024944424629,
200,15074,,0.06871326267719269
200,15074,0.06255507469177246,
201,15149,,0.07504557073116302
201,15149,0.051787640899419785,
202,15224,,0.06625649333000183
202,15224,0.043103449046611786,
203,15299,,0.06316216289997101
203,15299,0.03828888759016991,
204,15374,,0.06053644418716431
204,15374,0.03832876682281494,
205,15449,,0.059373486787080765
205,15449,0.03718290477991104,
206,15524,,0.056739289313554764
206,15524,0.036040257662534714,
207,15599,,0.0584540069103241
207,15599,0.036469873040914536,
208,15674,,0.06404759734869003
208,15674,0.03946848586201668,
209,15749,,0.056614965200424194
209,15749,0.040301550179719925,
210,15824,,0.07117260992527008
210,15824,0.044094715267419815,
211,15899,,0.06333604454994202
211,15899,0.03992250934243202,
212,15974,,0.18180687725543976
212,15974,0.13898031413555145,
213,16049,,0.095465287566185
213,16049,0.1006990596652031,
214,16124,,0.07403360307216644
214,16124,0.06630773097276688,
215,16199,,0.11252758651971817
215,16199,0.056873247027397156,
216,16274,,0.11889481544494629
216,16274,0.07737504690885544,
217,16349,,0.07345573604106903
217,16349,0.06606508791446686,
218,16424,,0.08992435038089752
218,16424,0.054847754538059235,
219,16499,,0.13300926983356476
219,16499,0.09616588801145554,
220,16574,,0.07354654371738434
220,16574,0.10031673312187195,
221,16649,,0.06685571372509003
221,16649,0.05245998501777649,
222,16724,,0.0649755597114563
222,16724,0.04550812765955925,
223,16799,,0.07600253075361252
223,16799,0.04503486305475235,
224,16874,,0.09223620593547821
224,16874,0.05459855869412422,
225,16949,,0.09948937594890594
225,16949,0.07763320207595825,
226,17024,,0.06057475879788399
226,17024,0.054797135293483734,
227,17099,,0.061486415565013885
227,17099,0.0423908568918705,
228,17174,,0.07370616495609283
228,17174,0.041473403573036194,
229,17249,,0.059980638325214386
229,17249,0.042489130049943924,
230,17324,,0.06979236006736755
230,17324,0.04037921130657196,
231,17399,,0.060244929045438766
231,17399,0.03984897583723068,
232,17474,,0.7140474915504456
232,17474,0.1446387767791748,
233,17549,,0.13780541718006134
233,17549,0.24422892928123474,
234,17624,,0.08076349645853043
234,17624,0.1077449694275856,
235,17699,,0.06515765190124512
235,17699,0.08014063537120819,
236,17774,,0.065342977643013
236,17774,0.0606270357966423,
237,17849,,0.05621074512600899
237,17849,0.05390886217355728,
238,17924,,0.06713812053203583
238,17924,0.04708068072795868,
239,17999,,0.06622574478387833
239,17999,0.04503649100661278,
240,18074,,0.0687912255525589
240,18074,0.04428618401288986,
241,18149,,0.0624069981276989
241,18149,0.04080553352832794,
242,18224,,0.06784646213054657
242,18224,0.041232574731111526,
243,18299,,0.06734185665845871
243,18299,0.043327391147613525,
244,18374,,0.06662462651729584
244,18374,0.04084928333759308,
245,18449,,0.06548120081424713
245,18449,0.040842652320861816,
246,18524,,0.07390934973955154
246,18524,0.03915928676724434,
247,18599,,0.06903192400932312
247,18599,0.041297949850559235,
248,18674,,0.1253495067358017
248,18674,0.18449969589710236,
249,18749,,0.06324196606874466
249,18749,0.14615242183208466,
250,18824,,0.06714756786823273
250,18824,0.061184514313936234,
251,18899,,0.06079382821917534
251,18899,0.050971031188964844,
252,18974,,0.06350197643041611
252,18974,0.04365136846899986,
253,19049,,0.07117224484682083
253,19049,0.06073521822690964,
254,19124,,0.06269651651382446
254,19124,0.05044879764318466,
255,19199,,0.06173985078930855
255,19199,0.0398063063621521,
256,19274,,0.06974399089813232
256,19274,0.039103735238313675,
257,19349,,0.06640904396772385
257,19349,0.03940474987030029,
258,19424,,0.06338756531476974
258,19424,0.039403967559337616,
259,19499,,0.06968066096305847
259,19499,0.03743045777082443,
260,19574,,0.061976511031389236
260,19574,0.038948189467191696,
261,19649,,0.06228448078036308
261,19649,0.03542352840304375,
262,19724,,0.06167150288820267
262,19724,0.03555391728878021,
263,19799,,0.0637509897351265
263,19799,0.03546340763568878,
264,19874,,0.06157972663640976
264,19874,0.03847816586494446,
265,19949,,0.0692572221159935
265,19949,0.0358852781355381,
266,20024,,0.0612039640545845
266,20024,0.03808417543768883,
267,20099,,0.07050715386867523
267,20099,0.03739232197403908,
268,20174,,0.06723704934120178
268,20174,0.03820948675274849,
269,20249,,0.06834088265895844
269,20249,0.03609846904873848,
270,20324,,0.10606469959020615
270,20324,0.10576687753200531,
271,20399,,0.07991249859333038
271,20399,0.1356285810470581,
272,20474,,0.06543741375207901
272,20474,0.04924552142620087,
273,20549,,0.05550233647227287
273,20549,0.03778370842337608,
274,20624,,0.05824830010533333
274,20624,0.036799002438783646,
275,20699,,0.05466366931796074
275,20699,0.036591485142707825,
276,20774,,0.05591628700494766
276,20774,0.03412562236189842,
277,20849,,0.07572264969348907
277,20849,0.03544451296329498,
278,20924,,0.05239950492978096
278,20924,0.03913538157939911,
279,20999,,0.060658473521471024
279,20999,0.03614237904548645,
280,21074,,0.05863186717033386
280,21074,0.03664056211709976,
281,21149,,0.07121871411800385
281,21149,0.03539876639842987,
282,21224,,0.05630849674344063
282,21224,0.04010729491710663,
283,21299,,0.05648266151547432
283,21299,0.0352717749774456,
284,21374,,0.055675577372312546
284,21374,0.036257822066545486,
285,21449,,0.06448876112699509
285,21449,0.03602460399270058,
286,21524,,0.0576527900993824
286,21524,0.037618692964315414,
287,21599,,0.061157822608947754
287,21599,0.03763226792216301,
288,21674,,0.059687308967113495
288,21674,0.03583258390426636,
289,21749,,0.07640082389116287
289,21749,0.03626987338066101,
290,21824,,0.08712361007928848
290,21824,0.08398307859897614,
291,21899,,0.06275541335344315
291,21899,0.05785393342375755,
292,21974,,0.0771033763885498
292,21974,0.03905954211950302,
293,22049,,0.05694837495684624
293,22049,0.037788812071084976,
294,22124,,0.06266497075557709
294,22124,0.034488745033741,
295,22199,,0.059098560363054276
295,22199,0.041829273104667664,
296,22274,,0.060532230883836746
296,22274,0.04065009206533432,
297,22349,,0.0684695616364479
297,22349,0.03575645014643669,
298,22424,,0.06510716676712036
298,22424,0.03617989271879196,
299,22499,,0.06934130936861038
299,22499,0.03671394661068916,
300,22574,,0.06003342941403389
300,22574,0.042810115963220596,
301,22649,,0.06218020245432854
301,22649,0.03761977329850197,
302,22724,,0.06489557027816772
302,22724,0.03746671974658966,
303,22799,,0.0615602508187294
303,22799,0.035533636808395386,
304,22874,,0.061007045209407806
304,22874,0.03626706823706627,
305,22949,,0.05442490056157112
305,22949,0.05699202045798302,
306,23024,,0.055310171097517014
306,23024,0.03388291224837303,
307,23099,,0.06331979483366013
307,23099,0.032430440187454224,
308,23174,,0.06404269486665726
308,23174,0.0353509895503521,
309,23249,,0.06773640215396881
309,23249,0.03645065799355507,
310,23324,,0.053253114223480225
310,23324,0.04709303379058838,
311,23399,,0.05846147984266281
311,23399,0.03717849776148796,
312,23474,,0.0648467019200325
312,23474,0.03603881597518921,
313,23549,,0.05637158080935478
313,23549,0.034191813319921494,
314,23624,,0.07271526753902435
314,23624,0.03568186238408089,
315,23699,,0.06836137175559998
315,23699,0.04166753590106964,
316,23774,,0.06967169791460037
316,23774,0.037538763135671616,
317,23849,,0.07177827507257462
317,23849,0.036502305418252945,
318,23924,,0.060538150370121
318,23924,0.038271237164735794,
319,23999,,0.05987926572561264
319,23999,0.04244023561477661,
320,24074,,0.067299485206604
320,24074,0.037825703620910645,
321,24149,,0.07561639696359634
321,24149,0.0440717451274395,
322,24224,,0.06527993828058243
322,24224,0.03928395360708237,
323,24299,,0.06761312484741211
323,24299,0.03784874454140663,
324,24374,,0.07943377643823624
324,24374,0.04352974146604538,
325,24449,,0.06890499591827393
325,24449,0.04831571877002716,
326,24524,,0.06838066875934601
326,24524,0.05374067276716232,
327,24599,,0.06459276378154755
327,24599,0.036629386246204376,
328,24674,,0.06389854848384857
328,24674,0.03614632412791252,
329,24749,,0.06402450799942017
329,24749,0.03677314519882202,
330,24824,,0.06232183426618576
330,24824,0.03499561548233032,
331,24899,,0.0728345438838005
331,24899,0.03683468699455261,
332,24974,,0.07236766815185547
332,24974,0.03834065422415733,
333,25049,,0.058325864374637604
333,25049,0.04101203382015228,
334,25124,,0.06167694181203842
334,25124,0.035894546657800674,
335,25199,,0.062037188559770584
335,25199,0.03743876516819,
336,25274,,0.06438376009464264
336,25274,0.03797134757041931,
337,25349,,0.06507660448551178
337,25349,0.037633538246154785,
338,25424,,0.06311189383268356
338,25424,0.036319345235824585,
339,25499,,0.06228531524538994
339,25499,0.033504899591207504,
340,25574,,0.06954208761453629
340,25574,0.034807950258255005,
341,25649,,0.06537151336669922
341,25649,0.039172541350126266,
342,25724,,0.0678415521979332
342,25724,0.0368121974170208,
343,25799,,0.0631522685289383
343,25799,0.03626210242509842,
344,25874,,0.06484797596931458
344,25874,0.04796815291047096,
345,25949,,0.05918816477060318
345,25949,0.03279438242316246,
346,26024,,0.06549642980098724
346,26024,0.03441183641552925,
347,26099,,0.05995573475956917
347,26099,0.03350384533405304,
348,26174,,0.0581287257373333
348,26174,0.032797928899526596,
349,26249,,0.06141437217593193
349,26249,0.03353217616677284,
350,26324,,0.09993117302656174
350,26324,0.15703141689300537,
351,26399,,0.07054923474788666
351,26399,0.09271591901779175,
352,26474,,0.1182146891951561
352,26474,0.06623432040214539,
353,26549,,0.0692446157336235
353,26549,0.06326396018266678,
354,26624,,0.06605198979377747
354,26624,0.14602020382881165,
355,26699,,0.07491577416658401
355,26699,0.1106523796916008,
356,26774,,0.052095044404268265
356,26774,0.05424404889345169,
357,26849,,0.05581679195165634
357,26849,0.044647444039583206,
358,26924,,0.0542534664273262
358,26924,0.0434659868478775,
359,26999,,0.055502720177173615
359,26999,0.039530202746391296,
360,27074,,0.05978962033987045
360,27074,0.04670518636703491,
361,27149,,0.060261696577072144
361,27149,0.046146005392074585,
362,27224,,0.0639704018831253
362,27224,0.041743822395801544,
363,27299,,0.05249910429120064
363,27299,0.03924494981765747,
364,27374,,0.05621613934636116
364,27374,0.038104306906461716,
365,27449,,0.057013195008039474
365,27449,0.03868640586733818,
366,27524,,0.05645018815994263
366,27524,0.036558326333761215,
367,27599,,0.05658561736345291
367,27599,0.034746259450912476,
368,27674,,0.062486279755830765
368,27674,0.08950500190258026,
369,27749,,0.06589396297931671
369,27749,0.046957921236753464,
370,27824,,0.06123780086636543
370,27824,0.05340805649757385,
371,27899,,0.06373640149831772
371,27899,0.04238447919487953,
372,27974,,0.060511231422424316
372,27974,0.038293320685625076,
373,28049,,0.0735662430524826
373,28049,0.0402064211666584,
374,28124,,0.06165038421750069
374,28124,0.043301116675138474,
375,28199,,0.06832771003246307
375,28199,0.04098203778266907,
376,28274,,0.06267128884792328
376,28274,0.04371139407157898,
377,28349,,0.06943987309932709
377,28349,0.03634883463382721,
378,28424,,0.05290577933192253
378,28424,0.03549252077937126,
379,28499,,0.057351332157850266
379,28499,0.033746782690286636,
380,28574,,0.06760405004024506
380,28574,0.13006646931171417,
381,28649,,0.05980103090405464
381,28649,0.04622339457273483,
382,28724,,0.06213345006108284
382,28724,0.03706855699419975,
383,28799,,0.05619649216532707
383,28799,0.0342908650636673,
384,28874,,0.05536423251032829
384,28874,0.03350621834397316,
385,28949,,0.05266166850924492
385,28949,0.03311774507164955,
386,29024,,0.058429550379514694
386,29024,0.04648079723119736,
387,29099,,0.05876942351460457
387,29099,0.03583624213933945,
388,29174,,0.06309890747070312
388,29174,0.03571046516299248,
389,29249,,0.11948481947183609
389,29249,0.05462426319718361,
390,29324,,0.06956648826599121
390,29324,0.0512225367128849,
391,29399,,0.07522375881671906
391,29399,0.03701025992631912,
392,29474,,0.058367859572172165
392,29474,0.03569839522242546,
393,29549,,0.06068553403019905
393,29549,0.038025036454200745,
394,29624,,0.06925304234027863
394,29624,0.039267636835575104,
395,29699,,0.06319566071033478
395,29699,0.03925485908985138,
396,29774,,0.07482577860355377
396,29774,0.034476615488529205,
397,29849,,0.055869210511446
397,29849,0.03520806506276131,
398,29924,,0.05533844232559204
398,29924,0.03537881374359131,
399,29999,,0.05569911748170853
399,29999,0.03586931526660919,
