epoch,step,train_loss,val_loss
170,12824,,0.26940178871154785
170,12824,0.27496200799942017,
171,12899,,0.26609572768211365
171,12899,0.2751123011112213,
172,12974,,0.26550740003585815
172,12974,0.27520760893821716,
173,13049,,0.2654328942298889
173,13049,0.27455800771713257,
174,13124,,0.26681193709373474
174,13124,0.27401596307754517,
175,13199,,0.2644692063331604
175,13199,0.2735748887062073,
176,13274,,0.2685406804084778
176,13274,0.2795594334602356,
177,13349,,0.26434090733528137
177,13349,0.2722463309764862,
178,13424,,0.26346519589424133
178,13424,0.2709648013114929,
179,13499,,0.2619403302669525
179,13499,0.2699906527996063,
180,13574,,0.2615555226802826
180,13574,0.2686070501804352,
181,13649,,0.26280084252357483
181,13649,0.2682110667228699,
182,13724,,0.2906993329524994
182,13724,0.27215081453323364,
183,13799,,0.2611297070980072
183,13799,0.27689212560653687,
184,13874,,0.2610495090484619
184,13874,0.26916220784187317,
185,13949,,0.2666427493095398
185,13949,0.2675713002681732,
186,14024,,0.2601884603500366
186,14024,0.26677799224853516,
187,14099,,0.2673637270927429
187,14099,0.26606568694114685,
188,14174,,0.26080942153930664
188,14174,0.2694297432899475,
189,14249,,0.2625843286514282
189,14249,0.2655046582221985,
190,14324,,0.2593037784099579
190,14324,0.2653934359550476,
191,14399,,0.2665852904319763
191,14399,0.26584574580192566,
192,14474,,0.25968503952026367
192,14474,0.2683403193950653,
193,14549,,0.26435452699661255
193,14549,0.26514315605163574,
194,14624,,0.2663363516330719
194,14624,0.2656896710395813,
195,14699,,0.26157036423683167
195,14699,0.2668773829936981,
196,14774,,0.26305627822875977
196,14774,0.2636679410934448,
197,14849,,0.26528799533843994
197,14849,0.26475799083709717,
198,14924,,0.26066067814826965
198,14924,0.2666819393634796,
199,14999,,0.2637542486190796
199,14999,0.26270952820777893,
200,15074,,0.2629100978374481
200,15074,0.2624962329864502,
201,15149,,0.26481935381889343
201,15149,0.26298704743385315,
202,15224,,0.2599213123321533
202,15224,0.2627047598361969,
203,15299,,0.26131024956703186
203,15299,0.26039373874664307,
204,15374,,0.263136088848114
204,15374,0.261413037776947,
205,15449,,0.2614440619945526
205,15449,0.2620486319065094,
206,15524,,0.26019731163978577
206,15524,0.2603480815887451,
207,15599,,0.2589530050754547
207,15599,0.25938940048217773,
208,15674,,0.2595866322517395
208,15674,0.2583712041378021,
209,15749,,0.25903066992759705
209,15749,0.2587883174419403,
210,15824,,0.25918665528297424
210,15824,0.2590295970439911,
211,15899,,0.2586463391780853
211,15899,0.25971102714538574,
212,15974,,0.2538755238056183
212,15974,0.2576732337474823,
213,16049,,0.25435465574264526
213,16049,0.2581670582294464,
214,16124,,0.255295068025589
214,16124,0.2582550346851349,
215,16199,,0.25694936513900757
215,16199,0.2605145573616028,
216,16274,,0.2516920268535614
216,16274,0.25771158933639526,
217,16349,,0.2525389790534973
217,16349,0.257325679063797,
218,16424,,0.2536751627922058
218,16424,0.25693222880363464,
219,16499,,0.255344957113266
219,16499,0.25705912709236145,
220,16574,,0.25504615902900696
220,16574,0.257400244474411,
221,16649,,0.2537361979484558
221,16649,0.2616550326347351,
222,16724,,0.2518857717514038
222,16724,0.2550900876522064,
223,16799,,0.2507922649383545
223,16799,0.25588396191596985,
224,16874,,0.24825553596019745
224,16874,0.25316739082336426,
225,16949,,0.24922876060009003
225,16949,0.253090500831604,
226,17024,,0.2494305670261383
226,17024,0.25062787532806396,
227,17099,,0.2462298423051834
227,17099,0.2538985311985016,
228,17174,,0.24702079594135284
228,17174,0.2469000220298767,
229,17249,,0.24605980515480042
229,17249,0.24578572809696198,
230,17324,,0.24494978785514832
230,17324,0.2513839602470398,
231,17399,,0.2427009642124176
231,17399,0.24559104442596436,
232,17474,,0.2453899085521698
232,17474,0.2429790049791336,
233,17549,,0.2423752099275589
233,17549,0.24126164615154266,
234,17624,,0.24200892448425293
234,17624,0.24097993969917297,
235,17699,,0.239829421043396
235,17699,0.24064865708351135,
236,17774,,0.23977415263652802
236,17774,0.2402370125055313,
237,17849,,0.2398585081100464
237,17849,0.23925338685512543,
238,17924,,0.23972097039222717
238,17924,0.23819780349731445,
239,17999,,0.2384481132030487
239,17999,0.23758168518543243,
240,18074,,0.23762862384319305
240,18074,0.23711000382900238,
241,18149,,0.2367963343858719
241,18149,0.23843032121658325,
242,18224,,0.23736798763275146
242,18224,0.23796606063842773,
243,18299,,0.23410749435424805
243,18299,0.236348494887352,
244,18374,,0.2354869395494461
244,18374,0.23669148981571198,
245,18449,,0.23776331543922424
245,18449,0.2432519495487213,
246,18524,,0.23314781486988068
246,18524,0.23338040709495544,
247,18599,,0.2333630621433258
247,18599,0.2338394671678543,
248,18674,,0.23325777053833008
248,18674,0.2325393408536911,
249,18749,,0.23517581820487976
249,18749,0.23296821117401123,
250,18824,,0.2332436591386795
250,18824,0.23943878710269928,
251,18899,,0.23110465705394745
251,18899,0.23146697878837585,
252,18974,,0.23152215778827667
252,18974,0.23239924013614655,
253,19049,,0.2341572791337967
253,19049,0.23137573897838593,
254,19124,,0.22965189814567566
254,19124,0.22992061078548431,
255,19199,,0.23262619972229004
255,19199,0.2314501702785492,
256,19274,,0.22939381003379822
256,19274,0.22940005362033844,
257,19349,,0.23020660877227783
257,19349,0.22938130795955658,
258,19424,,0.22822816669940948
258,19424,0.23012222349643707,
259,19499,,0.23012426495552063
259,19499,0.23178745806217194,
260,19574,,0.23070228099822998
260,19574,0.23499761521816254,
261,19649,,0.22908732295036316
261,19649,0.22761639952659607,
262,19724,,0.2299690991640091
262,19724,0.22744323313236237,
263,19799,,0.2273324429988861
263,19799,0.2277771234512329,
264,19874,,0.22784431278705597
264,19874,0.2272198498249054,
265,19949,,0.22784432768821716
265,19949,0.22729723155498505,
266,20024,,0.22690264880657196
266,20024,0.22778432071208954,
267,20099,,0.22682920098304749
267,20099,0.23211726546287537,
268,20174,,0.2273719310760498
268,20174,0.23293256759643555,
269,20249,,0.22656261920928955
269,20249,0.2258264422416687,
270,20324,,0.22712591290473938
270,20324,0.22711706161499023,
271,20399,,0.22609159350395203
271,20399,0.2244955450296402,
272,20474,,0.22686675190925598
272,20474,0.2241603136062622,
273,20549,,0.2239150106906891
273,20549,0.22452326118946075,
274,20624,,0.2256421148777008
274,20624,0.22566083073616028,
275,20699,,0.22451269626617432
275,20699,0.22567413747310638,
276,20774,,0.22391951084136963
276,20774,0.22315309941768646,
277,20849,,0.22262418270111084
277,20849,0.22229234874248505,
278,20924,,0.22416576743125916
278,20924,0.22403526306152344,
279,20999,,0.22296948730945587
279,20999,0.22306770086288452,
280,21074,,0.2226639986038208
280,21074,0.22600936889648438,
281,21149,,0.2222084105014801
281,21149,0.22323071956634521,
282,21224,,0.22177717089653015
282,21224,0.22124135494232178,
283,21299,,0.222530335187912
283,21299,0.221309095621109,
284,21374,,0.22025251388549805
284,21374,0.22090326249599457,
285,21449,,0.22384588420391083
285,21449,0.22244064509868622,
286,21524,,0.22110696136951447
286,21524,0.22251762449741364,
287,21599,,0.22061701118946075
287,21599,0.21986860036849976,
288,21674,,0.22180072963237762
288,21674,0.2167767584323883,
289,21749,,0.2191975861787796
289,21749,0.2258939892053604,
290,21824,,0.22222521901130676
290,21824,0.21843528747558594,
291,21899,,0.2189640998840332
291,21899,0.2133338898420334,
292,21974,,0.22038523852825165
292,21974,0.21438515186309814,
293,22049,,0.22040382027626038
293,22049,0.21252238750457764,
294,22124,,0.21902117133140564
294,22124,0.22081173956394196,
295,22199,,0.21704380214214325
295,22199,0.21604034304618835,
296,22274,,0.21836788952350616
296,22274,0.21182598173618317,
297,22349,,0.21661892533302307
297,22349,0.20844623446464539,
298,22424,,0.2174636423587799
298,22424,0.20682471990585327,
299,22499,,0.21648399531841278
299,22499,0.20650434494018555,
300,22574,,0.21890011429786682
300,22574,0.2075195610523224,
301,22649,,0.21750743687152863
301,22649,0.2151007056236267,
302,22724,,0.21387188136577606
302,22724,0.20333875715732574,
303,22799,,0.21341145038604736
303,22799,0.20305481553077698,
304,22874,,0.21111252903938293
304,22874,0.2029930055141449,
305,22949,,0.21169547736644745
305,22949,0.2042006403207779,
306,23024,,0.20878370106220245
306,23024,0.20192891359329224,
307,23099,,0.2098512202501297
307,23099,0.20275701582431793,
308,23174,,0.2074292153120041
308,23174,0.20108383893966675,
309,23249,,0.2082376927137375
309,23249,0.20022760331630707,
310,23324,,0.20649020373821259
310,23324,0.19964593648910522,
311,23399,,0.20835646986961365
311,23399,0.2079775482416153,
312,23474,,0.2089538872241974
312,23474,0.19782686233520508,
313,23549,,0.20532074570655823
313,23549,0.19695840775966644,
314,23624,,0.20550568401813507
314,23624,0.19902728497982025,
315,23699,,0.20463021099567413
315,23699,0.19728848338127136,
316,23774,,0.2039497345685959
316,23774,0.1976473480463028,
317,23849,,0.20333626866340637
317,23849,0.19654634594917297,
318,23924,,0.20446202158927917
318,23924,0.19781626760959625,
319,23999,,0.20504125952720642
319,23999,0.19693486392498016,
320,24074,,0.21077975630760193
320,24074,0.2090521901845932,
321,24149,,0.20361876487731934
321,24149,0.19346076250076294,
322,24224,,0.20489120483398438
322,24224,0.19401440024375916,
323,24299,,0.20278096199035645
323,24299,0.19750715792179108,
324,24374,,0.20289747416973114
324,24374,0.19262923300266266,
325,24449,,0.2023666650056839
325,24449,0.19225485622882843,
326,24524,,0.200484037399292
326,24524,0.19229677319526672,
327,24599,,0.20088866353034973
327,24599,0.19380933046340942,
328,24674,,0.19991354644298553
328,24674,0.19269566237926483,
329,24749,,0.19973580539226532
329,24749,0.1928800642490387,
330,24824,,0.19974592328071594
330,24824,0.19275866448879242,
331,24899,,0.19953837990760803
331,24899,0.1931297779083252,
332,24974,,0.19906751811504364
332,24974,0.19081415235996246,
333,25049,,0.1982457935810089
333,25049,0.19058215618133545,
334,25124,,0.19973434507846832
334,25124,0.1908888816833496,
335,25199,,0.2004700005054474
335,25199,0.191619873046875,
336,25274,,0.20236285030841827
336,25274,0.19195999205112457,
337,25349,,0.20022673904895782
337,25349,0.18982243537902832,
338,25424,,0.19997303187847137
338,25424,0.19077929854393005,
339,25499,,0.19965757429599762
339,25499,0.18990656733512878,
340,25574,,0.19896447658538818
340,25574,0.19009052217006683,
341,25649,,0.2003631591796875
341,25649,0.19009780883789062,
342,25724,,0.19947557151317596
342,25724,0.19459833204746246,
343,25799,,0.19850574433803558
343,25799,0.18840552866458893,
344,25874,,0.1985916942358017
344,25874,0.18847092986106873,
345,25949,,0.1968560367822647
345,25949,0.18827581405639648,
346,26024,,0.20094744861125946
346,26024,0.1922408640384674,
347,26099,,0.19782695174217224
347,26099,0.18766431510448456,
348,26174,,0.19923987984657288
348,26174,0.19035033881664276,
349,26249,,0.19999608397483826
349,26249,0.2072426825761795,
350,26324,,0.19959691166877747
350,26324,0.18518522381782532,
351,26399,,0.19878965616226196
351,26399,0.1844576597213745,
352,26474,,0.19665618240833282
352,26474,0.18641036748886108,
353,26549,,0.1978464275598526
353,26549,0.19233258068561554,
354,26624,,0.19744853675365448
354,26624,0.1850617378950119,
355,26699,,0.1954064518213272
355,26699,0.18565219640731812,
356,26774,,0.19648292660713196
356,26774,0.1880459487438202,
357,26849,,0.19571688771247864
357,26849,0.19159920513629913,
358,26924,,0.19449535012245178
358,26924,0.18561558425426483,
359,26999,,0.1962912380695343
359,26999,0.18795806169509888,
360,27074,,0.1965177208185196
360,27074,0.18437792360782623,
361,27149,,0.19649061560630798
361,27149,0.18600277602672577,
362,27224,,0.20003099739551544
362,27224,0.1964009404182434,
363,27299,,0.196990504860878
363,27299,0.18262943625450134,
364,27374,,0.19640342891216278
364,27374,0.18317528069019318,
365,27449,,0.194240003824234
365,27449,0.1845843344926834,
366,27524,,0.1971486657857895
366,27524,0.18638519942760468,
367,27599,,0.19504188001155853
367,27599,0.1931425780057907,
368,27674,,0.1949360966682434
368,27674,0.1830487996339798,
369,27749,,0.19575732946395874
369,27749,0.18262241780757904,
370,27824,,0.19464650750160217
370,27824,0.18306387960910797,
371,27899,,0.19379693269729614
371,27899,0.1844249814748764,
372,27974,,0.19339439272880554
372,27974,0.18496482074260712,
373,28049,,0.19284215569496155
373,28049,0.18475337326526642,
374,28124,,0.19353033602237701
374,28124,0.1863698810338974,
375,28199,,0.1943504810333252
375,28199,0.18282786011695862,
376,28274,,0.19406071305274963
376,28274,0.18266496062278748,
377,28349,,0.1937456578016281
377,28349,0.18488115072250366,
378,28424,,0.19375857710838318
378,28424,0.18827614188194275,
379,28499,,0.19451455771923065
379,28499,0.1816164255142212,
380,28574,,0.1928546130657196
380,28574,0.18310844898223877,
381,28649,,0.1924513876438141
381,28649,0.18627405166625977,
382,28724,,0.19396845996379852
382,28724,0.1826496422290802,
383,28799,,0.19317439198493958
383,28799,0.1859620213508606,
384,28874,,0.19416002929210663
384,28874,0.18078236281871796,
385,28949,,0.19277045130729675
385,28949,0.18123924732208252,
386,29024,,0.1928703784942627
386,29024,0.18242955207824707,
387,29099,,0.20149600505828857
387,29099,0.18232880532741547,
388,29174,,0.19279618561267853
388,29174,0.18965208530426025,
389,29249,,0.19267790019512177
389,29249,0.18087521195411682,
390,29324,,0.1920095682144165
390,29324,0.1812877058982849,
391,29399,,0.19206394255161285
391,29399,0.18140602111816406,
392,29474,,0.19193564355373383
392,29474,0.18153931200504303,
393,29549,,0.19193093478679657
393,29549,0.18143722414970398,
394,29624,,0.19222146272659302
394,29624,0.18178130686283112,
395,29699,,0.1913636028766632
395,29699,0.18085408210754395,
396,29774,,0.19054485857486725
396,29774,0.18219886720180511,
397,29849,,0.191763773560524
397,29849,0.18602818250656128,
398,29924,,0.19331595301628113
398,29924,0.17831683158874512,
399,29999,,0.19136498868465424
399,29999,0.18181796371936798,
