epoch,step,train_loss,val_loss
129,9749,,0.17512574791908264
129,9749,0.16110889613628387,
130,9824,,0.17545190453529358
130,9824,0.1595136672258377,
131,9899,,0.17820076644420624
131,9899,0.15900495648384094,
132,9974,,0.17248843610286713
132,9974,0.1582740992307663,
133,10049,,0.17337682843208313
133,10049,0.15677517652511597,
134,10124,,0.17696250975131989
134,10124,0.15642595291137695,
135,10199,,0.1754598766565323
135,10199,0.15514282882213593,
136,10274,,0.17420342564582825
136,10274,0.1548367291688919,
137,10349,,0.17331421375274658
137,10349,0.15394775569438934,
138,10424,,0.17104828357696533
138,10424,0.15277153253555298,
139,10499,,0.16900722682476044
139,10499,0.15121430158615112,
140,10574,,0.16955335438251495
140,10574,0.1507774293422699,
141,10649,,0.1685735285282135
141,10649,0.1506291776895523,
142,10724,,0.17072659730911255
142,10724,0.1498711109161377,
143,10799,,0.1688953936100006
143,10799,0.1494450718164444,
144,10874,,0.16581186652183533
144,10874,0.1542363166809082,
145,10949,,0.1650540977716446
145,10949,0.14584267139434814,
146,11024,,0.16565993428230286
146,11024,0.14553934335708618,
147,11099,,0.16429422795772552
147,11099,0.1451185792684555,
148,11174,,0.16337910294532776
148,11174,0.14382636547088623,
149,11249,,0.16264256834983826
149,11249,0.14386044442653656,
150,11324,,0.16380202770233154
150,11324,0.14273039996623993,
151,11399,,0.16175208985805511
151,11399,0.14255553483963013,
152,11474,,0.16212235391139984
152,11474,0.14161401987075806,
153,11549,,0.16383063793182373
153,11549,0.1414482742547989,
154,11624,,0.16277137398719788
154,11624,0.1406465619802475,
155,11699,,0.16182324290275574
155,11699,0.14055463671684265,
156,11774,,0.16057483851909637
156,11774,0.13830067217350006,
157,11849,,0.15955370664596558
157,11849,0.13778160512447357,
158,11924,,0.16062335669994354
158,11924,0.1376175433397293,
159,11999,,0.15791532397270203
159,11999,0.1374262422323227,
160,12074,,0.15819817781448364
160,12074,0.13617418706417084,
161,12149,,0.15849941968917847
161,12149,0.1354743391275406,
162,12224,,0.16060027480125427
162,12224,0.13601693511009216,
163,12299,,0.1584685891866684
163,12299,0.13485652208328247,
164,12374,,0.15797904133796692
164,12374,0.1332031935453415,
165,12449,,0.15826529264450073
165,12449,0.13292793929576874,
166,12524,,0.15517154335975647
166,12524,0.13456112146377563,
167,12599,,0.15582293272018433
167,12599,0.13144803047180176,
168,12674,,0.1575518399477005
168,12674,0.13020558655261993,
169,12749,,0.15683254599571228
169,12749,0.1303277313709259,
170,12824,,0.15064869821071625
170,12824,0.12693801522254944,
171,12899,,0.14934097230434418
171,12899,0.12519025802612305,
172,12974,,0.14966242015361786
172,12974,0.123647540807724,
173,13049,,0.1482648104429245
173,13049,0.1224912479519844,
174,13124,,0.14888325333595276
174,13124,0.12174583226442337,
175,13199,,0.14306502044200897
175,13199,0.12734705209732056,
176,13274,,0.14458104968070984
176,13274,0.11786305904388428,
177,13349,,0.14379778504371643
177,13349,0.11733420193195343,
178,13424,,0.14691612124443054
178,13424,0.11747333407402039,
179,13499,,0.13890261948108673
179,13499,0.11733067780733109,
180,13574,,0.1414632946252823
180,13574,0.114432193338871,
181,13649,,0.1405669003725052
181,13649,0.11369960755109787,
182,13724,,0.13798487186431885
182,13724,0.1126231774687767,
183,13799,,0.13925646245479584
183,13799,0.11206933110952377,
184,13874,,0.1375824362039566
184,13874,0.11325370520353317,
185,13949,,0.13684459030628204
185,13949,0.11025360226631165,
186,14024,,0.13576705753803253
186,14024,0.10950912535190582,
187,14099,,0.13607338070869446
187,14099,0.1096142828464508,
188,14174,,0.13435491919517517
188,14174,0.10754651576280594,
189,14249,,0.13369056582450867
189,14249,0.10675246268510818,
190,14324,,0.13333775103092194
190,14324,0.106613390147686,
191,14399,,0.13222932815551758
191,14399,0.10558023303747177,
192,14474,,0.13204827904701233
192,14474,0.10469669103622437,
193,14549,,0.13137701153755188
193,14549,0.10459534823894501,
194,14624,,0.13048571348190308
194,14624,0.10453606396913528,
195,14699,,0.12969562411308289
195,14699,0.10313499718904495,
196,14774,,0.12791894376277924
196,14774,0.10258529335260391,
197,14849,,0.13748759031295776
197,14849,0.10622551292181015,
198,14924,,0.12871019542217255
198,14924,0.10354350507259369,
199,14999,,0.1278858631849289
199,14999,0.10021253675222397,
200,15074,,0.12592068314552307
200,15074,0.09982168674468994,
201,15149,,0.12508775293827057
201,15149,0.09947526454925537,
202,15224,,0.12419897317886353
202,15224,0.09797345846891403,
203,15299,,0.12251035869121552
203,15299,0.09790419787168503,
204,15374,,0.12264791876077652
204,15374,0.09753620624542236,
205,15449,,0.1423662006855011
205,15449,0.13265050947666168,
206,15524,,0.11902105808258057
206,15524,0.10452800989151001,
207,15599,,0.11715849488973618
207,15599,0.09347541630268097,
208,15674,,0.1235102191567421
208,15674,0.0939251258969307,
209,15749,,0.11459330469369888
209,15749,0.09394101798534393,
210,15824,,0.11481887102127075
210,15824,0.09140003472566605,
211,15899,,0.1137307733297348
211,15899,0.09167798608541489,
212,15974,,0.11367976665496826
212,15974,0.09092707931995392,
213,16049,,0.11300662904977798
213,16049,0.09056180715560913,
214,16124,,0.11298774182796478
214,16124,0.09037879854440689,
215,16199,,0.11102026700973511
215,16199,0.0905039981007576,
216,16274,,0.1123562902212143
216,16274,0.0887761265039444,
217,16349,,0.11080063879489899
217,16349,0.0926624983549118,
218,16424,,0.11070363223552704
218,16424,0.08810120075941086,
219,16499,,0.11248842626810074
219,16499,0.0873982310295105,
220,16574,,0.13347500562667847
220,16574,0.13296012580394745,
221,16649,,0.10923528671264648
221,16649,0.091659314930439,
222,16724,,0.10682521015405655
222,16724,0.0851229876279831,
223,16799,,0.107160784304142
223,16799,0.08493422716856003,
224,16874,,0.10689511150121689
224,16874,0.08474995195865631,
225,16949,,0.10952319949865341
225,16949,0.08444497734308243,
226,17024,,0.10575215518474579
226,17024,0.08385584503412247,
227,17099,,0.10680073499679565
227,17099,0.08473622053861618,
228,17174,,0.10509733110666275
228,17174,0.0834566131234169,
229,17249,,0.10611037909984589
229,17249,0.08434178680181503,
230,17324,,0.10423986613750458
230,17324,0.0829860270023346,
231,17399,,0.10387643426656723
231,17399,0.08990819752216339,
232,17474,,0.1102619394659996
232,17474,0.08482441306114197,
233,17549,,0.10293171554803848
233,17549,0.08788691461086273,
234,17624,,0.10478506237268448
234,17624,0.08175569772720337,
235,17699,,0.10443735122680664
235,17699,0.08217791467905045,
236,17774,,0.10300053656101227
236,17774,0.08312705904245377,
237,17849,,0.1017356738448143
237,17849,0.07998008280992508,
238,17924,,0.11808747053146362
238,17924,0.081370048224926,
239,17999,,0.10140334069728851
239,17999,0.08302225917577744,
240,18074,,0.10270313918590546
240,18074,0.07940836250782013,
241,18149,,0.10372189432382584
241,18149,0.08114664256572723,
242,18224,,0.10178691148757935
242,18224,0.07910359650850296,
243,18299,,0.09908474236726761
243,18299,0.07829685509204865,
244,18374,,0.09925196319818497
244,18374,0.07809479534626007,
245,18449,,0.09885871410369873
245,18449,0.07771383970975876,
246,18524,,0.09815676510334015
246,18524,0.07625982910394669,
247,18599,,0.09820276498794556
247,18599,0.07730472832918167,
248,18674,,0.0992649644613266
248,18674,0.07647214829921722,
249,18749,,0.09728576242923737
249,18749,0.07609273493289948,
250,18824,,0.09863875806331635
250,18824,0.07479505240917206,
251,18899,,0.09712138026952744
251,18899,0.07597780972719193,
252,18974,,0.09670911729335785
252,18974,0.07477840036153793,
253,19049,,0.09659082442522049
253,19049,0.07468435168266296,
254,19124,,0.09612629562616348
254,19124,0.0740853026509285,
255,19199,,0.09747554361820221
255,19199,0.07386049628257751,
256,19274,,0.09498719125986099
256,19274,0.07320274412631989,
257,19349,,0.09488637745380402
257,19349,0.07250481843948364,
258,19424,,0.09634655714035034
258,19424,0.07283031195402145,
259,19499,,0.09346878528594971
259,19499,0.07256220281124115,
260,19574,,0.09347070753574371
260,19574,0.07129243016242981,
261,19649,,0.09431321918964386
261,19649,0.0710856094956398,
262,19724,,0.09357549995183945
262,19724,0.07089536637067795,
263,19799,,0.09444893896579742
263,19799,0.07029589265584946,
264,19874,,0.09515431523323059
264,19874,0.07100654393434525,
265,19949,,0.09195692837238312
265,19949,0.07134373486042023,
266,20024,,0.0928206592798233
266,20024,0.06978552788496017,
267,20099,,0.09192627668380737
267,20099,0.07017026096582413,
268,20174,,0.09199337661266327
268,20174,0.06987804174423218,
269,20249,,0.09214939177036285
269,20249,0.06949515640735626,
270,20324,,0.09125453978776932
270,20324,0.0684405043721199,
271,20399,,0.0912741869688034
271,20399,0.06950850039720535,
272,20474,,0.09114822000265121
272,20474,0.06742104142904282,
273,20549,,0.09162723273038864
273,20549,0.06716743856668472,
274,20624,,0.08917485177516937
274,20624,0.06753288954496384,
275,20699,,0.09228575229644775
275,20699,0.06929630786180496,
276,20774,,0.09242303669452667
276,20774,0.06683620810508728,
277,20849,,0.09043872356414795
277,20849,0.06751988083124161,
278,20924,,0.0894889384508133
278,20924,0.06502942740917206,
279,20999,,0.09078732132911682
279,20999,0.06608296185731888,
280,21074,,0.10331553220748901
280,21074,0.08480789512395859,
281,21149,,0.09450843185186386
281,21149,0.0742592141032219,
282,21224,,0.08956129848957062
282,21224,0.06570993363857269,
283,21299,,0.08656704425811768
283,21299,0.0651397630572319,
284,21374,,0.0892074778676033
284,21374,0.06381561607122421,
285,21449,,0.0864066556096077
285,21449,0.0654248520731926,
286,21524,,0.09014523774385452
286,21524,0.06455408036708832,
287,21599,,0.09015273302793503
287,21599,0.07179905474185944,
288,21674,,0.08844993263483047
288,21674,0.06395529210567474,
289,21749,,0.08895932137966156
289,21749,0.066303551197052,
290,21824,,0.08610735088586807
290,21824,0.06367619335651398,
291,21899,,0.08575233817100525
291,21899,0.06312430649995804,
292,21974,,0.08481062948703766
292,21974,0.06137753278017044,
293,22049,,0.08407914638519287
293,22049,0.06199490278959274,
294,22124,,0.08519795536994934
294,22124,0.06077735126018524,
295,22199,,0.08474759757518768
295,22199,0.06163301318883896,
296,22274,,0.08342168480157852
296,22274,0.06272494047880173,
297,22349,,0.08327488601207733
297,22349,0.06015513092279434,
298,22424,,0.08302461355924606
298,22424,0.05995441973209381,
299,22499,,0.08428405970335007
299,22499,0.05970877408981323,
300,22574,,0.08285032212734222
300,22574,0.059493497014045715,
301,22649,,0.0829501748085022
301,22649,0.05950552597641945,
302,22724,,0.08178097754716873
302,22724,0.058624375611543655,
303,22799,,0.08365463465452194
303,22799,0.0591784343123436,
304,22874,,0.0823085680603981
304,22874,0.05921917036175728,
305,22949,,0.08223476260900497
305,22949,0.05871454253792763,
306,23024,,0.09469481557607651
306,23024,0.0640038549900055,
307,23099,,0.10503687709569931
307,23099,0.07203853130340576,
308,23174,,0.0848819687962532
308,23174,0.06785473972558975,
309,23249,,0.08368979394435883
309,23249,0.059226568788290024,
310,23324,,0.0833176001906395
310,23324,0.057473842054605484,
311,23399,,0.08296240866184235
311,23399,0.057594407349824905,
312,23474,,0.08161861449480057
312,23474,0.059196680784225464,
313,23549,,0.08374074101448059
313,23549,0.05677630752325058,
314,23624,,0.08336807042360306
314,23624,0.05922006443142891,
315,23699,,0.08256534487009048
315,23699,0.06086155027151108,
316,23774,,0.0803949236869812
316,23774,0.058635953813791275,
317,23849,,0.07935762405395508
317,23849,0.055824801325798035,
318,23924,,0.08210187405347824
318,23924,0.05840018764138222,
319,23999,,0.08146214485168457
319,23999,0.05645931139588356,
320,24074,,0.08807037025690079
320,24074,0.08319826424121857,
321,24149,,0.08526651561260223
321,24149,0.0603535957634449,
322,24224,,0.08055508881807327
322,24224,0.057571329176425934,
323,24299,,0.10667335987091064
323,24299,0.05846092849969864,
324,24374,,0.08059541136026382
324,24374,0.06918687373399734,
325,24449,,0.07942430675029755
325,24449,0.05805867537856102,
326,24524,,0.07820636034011841
326,24524,0.05658847838640213,
327,24599,,0.07687442004680634
327,24599,0.05594036728143692,
328,24674,,0.07698090374469757
328,24674,0.0546828918159008,
329,24749,,0.0768037661910057
329,24749,0.05423248931765556,
330,24824,,0.07754389941692352
330,24824,0.05410626903176308,
331,24899,,0.0770794153213501
331,24899,0.05457824096083641,
332,24974,,0.07782776653766632
332,24974,0.05554506182670593,
333,25049,,0.07796643674373627
333,25049,0.054105550050735474,
334,25124,,0.07731480896472931
334,25124,0.05426368862390518,
335,25199,,0.07670636475086212
335,25199,0.054186202585697174,
336,25274,,0.07624790072441101
336,25274,0.05398816987872124,
337,25349,,0.0766826942563057
337,25349,0.05381521210074425,
338,25424,,0.07733005285263062
338,25424,0.05394493788480759,
339,25499,,0.07604135572910309
339,25499,0.053327616304159164,
340,25574,,0.07907706499099731
340,25574,0.05350292846560478,
341,25649,,0.0769978016614914
341,25649,0.05388101562857628,
342,25724,,0.9149446487426758
342,25724,0.0629764199256897,
343,25799,,0.154148131608963
343,25799,0.46136006712913513,
344,25874,,0.11120511591434479
344,25874,0.12118905037641525,
345,25949,,0.09893519431352615
345,25949,0.09433599561452866,
346,26024,,0.09359733760356903
346,26024,0.08732163906097412,
347,26099,,0.09256298840045929
347,26099,0.08198335766792297,
348,26174,,0.08537657558917999
348,26174,0.07510615140199661,
349,26249,,0.08277224749326706
349,26249,0.06266918033361435,
350,26324,,0.08121540397405624
350,26324,0.05567820742726326,
351,26399,,0.08070076256990433
351,26399,0.052884504199028015,
352,26474,,0.0795772597193718
352,26474,0.05197950825095177,
353,26549,,0.07807375490665436
353,26549,0.05155135318636894,
354,26624,,0.07847139239311218
354,26624,0.05165531486272812,
355,26699,,0.07704940438270569
355,26699,0.0511641651391983,
356,26774,,0.07725171744823456
356,26774,0.05082584545016289,
357,26849,,0.07391130179166794
357,26849,0.050156958401203156,
358,26924,,0.07360794395208359
358,26924,0.05007047578692436,
359,26999,,0.07384856045246124
359,26999,0.050427693873643875,
360,27074,,0.07384515553712845
360,27074,0.05015937238931656,
361,27149,,0.07310129702091217
361,27149,0.049955226480960846,
362,27224,,0.07419206947088242
362,27224,0.05014032498002052,
363,27299,,0.07292734831571579
363,27299,0.04998442903161049,
364,27374,,0.07372628152370453
364,27374,0.050151120871305466,
365,27449,,0.07501595467329025
365,27449,0.050515055656433105,
366,27524,,0.07442981004714966
366,27524,0.05076535418629646,
367,27599,,0.07564292103052139
367,27599,0.05000927671790123,
368,27674,,0.07475458830595016
368,27674,0.05037578195333481,
369,27749,,0.07441084086894989
369,27749,0.0501885712146759,
370,27824,,0.07518603652715683
370,27824,0.0514250285923481,
371,27899,,0.07428620755672455
371,27899,0.049058087170124054,
372,27974,,0.07551819086074829
372,27974,0.05044325441122055,
373,28049,,0.07458610832691193
373,28049,0.04984845966100693,
374,28124,,0.0759478360414505
374,28124,0.051317568868398666,
375,28199,,0.07498816400766373
375,28199,0.04937504604458809,
376,28274,,0.07622477412223816
376,28274,0.050667136907577515,
377,28349,,0.07420522719621658
377,28349,0.04976179823279381,
378,28424,,0.07308445870876312
378,28424,0.04967740550637245,
379,28499,,0.07290355861186981
379,28499,0.048431966453790665,
380,28574,,0.07369182258844376
380,28574,0.05146005004644394,
381,28649,,0.07279983907938004
381,28649,0.047947924584150314,
382,28724,,0.07355376332998276
382,28724,0.05104827880859375,
383,28799,,0.07249606400728226
383,28799,0.04750829190015793,
384,28874,,0.07291888445615768
384,28874,0.05005192756652832,
385,28949,,0.07118009030818939
385,28949,0.047758158296346664,
386,29024,,0.07180525362491608
386,29024,0.05146748200058937,
387,29099,,0.07151943445205688
387,29099,0.047086458653211594,
388,29174,,0.07184379547834396
388,29174,0.04921018332242966,
389,29249,,0.07047601044178009
389,29249,0.046397123485803604,
390,29324,,0.07310454547405243
390,29324,0.050585780292749405,
391,29399,,0.0713997557759285
391,29399,0.04718366265296936,
392,29474,,0.07173164188861847
392,29474,0.04857552796602249,
393,29549,,0.07406044751405716
393,29549,0.04953337088227272,
394,29624,,0.0708872452378273
394,29624,0.04850484058260918,
395,29699,,0.07549057900905609
395,29699,0.048347294330596924,
396,29774,,0.07152333110570908
396,29774,0.04721715673804283,
397,29849,,0.07132862508296967
397,29849,0.04991316795349121,
398,29924,,0.07168571650981903
398,29924,0.047125667333602905,
399,29999,,0.07766193151473999
399,29999,0.04952928051352501,
400,30074,,0.07034675031900406
400,30074,0.047705162316560745,
401,30149,,0.07423262298107147
401,30149,0.054351139813661575,
402,30224,,0.07055903226137161
402,30224,0.04732053726911545,
403,30299,,0.10842200368642807
403,30299,0.04675325006246567,
404,30374,,0.07961306720972061
404,30374,0.07887867093086243,
405,30449,,0.06701918691396713
405,30449,0.04775700718164444,
406,30524,,0.06656434386968613
406,30524,0.045162830501794815,
407,30599,,0.06797338277101517
407,30599,0.04495172202587128,
408,30674,,0.08120517432689667
408,30674,0.04679551720619202,
409,30749,,0.0698738545179367
409,30749,0.06448016315698624,
410,30824,,0.06816130876541138
410,30824,0.04680929705500603,
411,30899,,0.06689870357513428
411,30899,0.04526064544916153,
412,30974,,0.06775493174791336
412,30974,0.045102667063474655,
413,31049,,0.06931102275848389
413,31049,0.04580596089363098,
414,31124,,0.06793850660324097
414,31124,0.046076785773038864,
415,31199,,0.06818202137947083
415,31199,0.04557245969772339,
416,31274,,0.06773010641336441
416,31274,0.04910748079419136,
417,31349,,0.06745029240846634
417,31349,0.04420632869005203,
418,31424,,0.06758500635623932
418,31424,0.045952558517456055,
419,31499,,0.06895039230585098
419,31499,0.045130182057619095,
420,31574,,0.06769391894340515
420,31574,0.04789428785443306,
421,31649,,0.07088901847600937
421,31649,0.050581369549036026,
422,31724,,0.07720544189214706
422,31724,0.04512229189276695,
423,31799,,0.06890156120061874
423,31799,0.050230514258146286,
424,31874,,0.06890523433685303
424,31874,0.04529806599020958,
425,31949,,0.06884904205799103
425,31949,0.04691565781831741,
426,32024,,0.0678183063864708
426,32024,0.04453081637620926,
427,32099,,0.0682549923658371
427,32099,0.044644374400377274,
428,32174,,0.06770075857639313
428,32174,0.04808444529771805,
429,32249,,0.06694842875003815
429,32249,0.045853421092033386,
430,32324,,0.07203768193721771
430,32324,0.04557515308260918,
431,32399,,0.06550005823373795
431,32399,0.04492918774485588,
432,32474,,0.06785838305950165
432,32474,0.04644758626818657,
433,32549,,0.09266108274459839
433,32549,0.0475265234708786,
434,32624,,0.07487713545560837
434,32624,0.059255994856357574,
435,32699,,0.06917213648557663
435,32699,0.04916439950466156,
436,32774,,0.06592869758605957
436,32774,0.043589863926172256,
437,32849,,0.06681027263402939
437,32849,0.04326019063591957,
438,32924,,0.06619380414485931
438,32924,0.04501763731241226,
439,32999,,0.06741930544376373
439,32999,0.04446353390812874,
440,33074,,0.06605584174394608
440,33074,0.04462029039859772,
441,33149,,0.06695699691772461
441,33149,0.04544057324528694,
442,33224,,0.06622420251369476
442,33224,0.04650853946805,
443,33299,,0.06695201992988586
443,33299,0.04414829984307289,
444,33374,,0.06694403290748596
444,33374,0.04663049429655075,
445,33449,,0.06479029357433319
445,33449,0.046463437378406525,
446,33524,,0.06486763060092926
446,33524,0.045427028089761734,
447,33599,,0.06355566531419754
447,33599,0.04772195592522621,
448,33674,,0.06561125069856644
448,33674,0.046937137842178345,
449,33749,,0.06640955805778503
449,33749,0.045474693179130554,
450,33824,,0.07903573662042618
450,33824,0.0450761578977108,
451,33899,,0.06847618520259857
451,33899,0.05484319105744362,
452,33974,,0.06682562828063965
452,33974,0.045774925500154495,
453,34049,,0.067845419049263
453,34049,0.05078179016709328,
454,34124,,0.06906937062740326
454,34124,0.047065913677215576,
455,34199,,0.06435321271419525
455,34199,0.0568954199552536,
456,34274,,0.06319332867860794
456,34274,0.0441683828830719,
457,34349,,0.06348525732755661
457,34349,0.04364389181137085,
458,34424,,0.06534020602703094
458,34424,0.04395824298262596,
459,34499,,0.06504388153553009
459,34499,0.04355957731604576,
460,34574,,0.07235701382160187
460,34574,0.04408447816967964,
461,34649,,0.06680823862552643
461,34649,0.04619406536221504,
462,34724,,0.07219049334526062
462,34724,0.04316658154129982,
463,34799,,0.06635241955518723
463,34799,0.050540387630462646,
464,34874,,0.06405818462371826
464,34874,0.04275532439351082,
465,34949,,0.06337670981884003
465,34949,0.04360565170645714,
466,35024,,0.06595711410045624
466,35024,0.04385606199502945,
