epoch,step,train_loss,val_loss
48,3674,,0.022641895338892937
48,3674,0.023402417078614235,
49,3749,,0.024394650012254715
49,3749,0.024004947394132614,
50,3824,,0.02334069460630417
50,3824,0.023979462683200836,
51,3899,,0.022216830402612686
51,3899,0.023496773093938828,
52,3974,,0.026011863723397255
52,3974,0.02530704066157341,
53,4049,,0.025358423590660095
53,4049,0.02435406483709812,
54,4124,,0.024182768538594246
54,4124,0.023948529735207558,
55,4199,,0.022734973579645157
55,4199,0.023593880236148834,
56,4274,,0.025813210755586624
56,4274,0.02409663423895836,
57,4349,,0.020420227199792862
57,4349,0.02297973819077015,
58,4424,,0.02076561748981476
58,4424,0.022298539057374,
59,4499,,0.020880304276943207
59,4499,0.02298044227063656,
60,4574,,0.02722804620862007
60,4574,0.023589877411723137,
61,4649,,0.02705572172999382
61,4649,0.023919491097331047,
62,4724,,0.021479260176420212
62,4724,0.023876579478383064,
63,4799,,0.020298931747674942
63,4799,0.02194276452064514,
64,4874,,0.025681037455797195
64,4874,0.02243882231414318,
65,4949,,0.021376660093665123
65,4949,0.02310836873948574,
66,5024,,0.019781334325671196
66,5024,0.02232234552502632,
67,5099,,0.019349459558725357
67,5099,0.021284330636262894,
68,5174,,0.01955517753958702
68,5174,0.0213916152715683,
69,5249,,0.023745890706777573
69,5249,0.02267559990286827,
70,5324,,0.01928766444325447
70,5324,0.02192511036992073,
71,5399,,0.019719216972589493
71,5399,0.021236004307866096,
72,5474,,0.021357040852308273
72,5474,0.0217672698199749,
73,5549,,0.020954202860593796
73,5549,0.023247379809617996,
74,5624,,0.020708618685603142
74,5624,0.025133930146694183,
75,5699,,0.019788237288594246
75,5699,0.022395765408873558,
76,5774,,0.0190872959792614
76,5774,0.02109365724027157,
77,5849,,0.018899017944931984
77,5849,0.02071945182979107,
78,5924,,0.018899038434028625
78,5924,0.020864687860012054,
79,5999,,0.019137809053063393
79,5999,0.020716501399874687,
80,6074,,0.01876658760011196
80,6074,0.020658912137150764,
81,6149,,0.019267011433839798
81,6149,0.02056311070919037,
82,6224,,0.01922140084207058
82,6224,0.020597310736775398,
83,6299,,0.018859123811125755
83,6299,0.020589983090758324,
84,6374,,0.01896684244275093
84,6374,0.02055267244577408,
85,6449,,0.018321126699447632
85,6449,0.020459884777665138,
86,6524,,0.01910087838768959
86,6524,0.0201303381472826,
87,6599,,0.018696751445531845
87,6599,0.02088620513677597,
88,6674,,0.017699863761663437
88,6674,0.01970333233475685,
89,6749,,0.01965472847223282
89,6749,0.019637493416666985,
90,6824,,0.0175419170409441
90,6824,0.019423656165599823,
91,6899,,0.01753309741616249
91,6899,0.01930328644812107,
92,6974,,0.017262596637010574
92,6974,0.018812619149684906,
93,7049,,0.01702795922756195
93,7049,0.0183373112231493,
94,7124,,0.01440699677914381
94,7124,0.016463052481412888,
95,7199,,0.013697939924895763
95,7199,0.013947062194347382,
96,7274,,0.015472506172955036
96,7274,0.01710808463394642,
97,7349,,0.010179603472352028
97,7349,0.011820973828434944,
98,7424,,0.010120532475411892
98,7424,0.010316542349755764,
99,7499,,0.010924608446657658
99,7499,0.009978496469557285,
100,7574,,0.010058369487524033
100,7574,0.010287151671946049,
101,7649,,0.009330381639301777
101,7649,0.010191872715950012,
102,7724,,0.010432451963424683
102,7724,0.00947430171072483,
103,7799,,0.010206559672951698
103,7799,0.009870379231870174,
104,7874,,0.008872337639331818
104,7874,0.009045062586665154,
105,7949,,0.00854104571044445
105,7949,0.00955953262746334,
106,8024,,0.008409426547586918
106,8024,0.008620916865766048,
107,8099,,0.00829469133168459
107,8099,0.009168243035674095,
108,8174,,0.008541109971702099
108,8174,0.008711785078048706,
109,8249,,0.00836859829723835
109,8249,0.008565401658415794,
110,8324,,0.008792589418590069
110,8324,0.008779341354966164,
111,8399,,0.008206268772482872
111,8399,0.00931517407298088,
112,8474,,0.008299710229039192
112,8474,0.008700791746377945,
113,8549,,0.008625632151961327
113,8549,0.008559036068618298,
114,8624,,0.007971176877617836
114,8624,0.008347243070602417,
115,8699,,0.008746229112148285
115,8699,0.008817382156848907,
116,8774,,0.010878329165279865
116,8774,0.009884386323392391,
117,8849,,0.010838289745151997
117,8849,0.010240158997476101,
118,8924,,0.007998701184988022
118,8924,0.008647443726658821,
119,8999,,0.007809037808328867
119,8999,0.007985325530171394,
120,9074,,0.009559600614011288
120,9074,0.008995546959340572,
121,9149,,0.008092508651316166
121,9149,0.00842779129743576,
122,9224,,0.008355309255421162
122,9224,0.008510543964803219,
123,9299,,0.008527092635631561
123,9299,0.008474688977003098,
124,9374,,0.009655281901359558
124,9374,0.008917631581425667,
125,9449,,0.00965412799268961
125,9449,0.00996297039091587,
126,9524,,0.009236078709363937
126,9524,0.008739810436964035,
127,9599,,0.0089724687859416
127,9599,0.008561799302697182,
128,9674,,0.008713359013199806
128,9674,0.008397475816309452,
129,9749,,0.009368629194796085
129,9749,0.008901495486497879,
130,9824,,0.008326263166964054
130,9824,0.00823865458369255,
131,9899,,0.008457308635115623
131,9899,0.008344198577105999,
132,9974,,0.011140077374875546
132,9974,0.009328695014119148,
133,10049,,0.00813931692391634
133,10049,0.010223619639873505,
134,10124,,0.007652758155018091
134,10124,0.008352117612957954,
135,10199,,0.00829449761658907
135,10199,0.008266208693385124,
136,10274,,0.008669672533869743
136,10274,0.00843024905771017,
137,10349,,0.008224723860621452
137,10349,0.008477820083498955,
138,10424,,0.008906936272978783
138,10424,0.008578970097005367,
139,10499,,0.007673786021769047
139,10499,0.007850824855268002,
140,10574,,0.007714397273957729
140,10574,0.008325462229549885,
141,10649,,0.007153539918363094
141,10649,0.007744789123535156,
142,10724,,0.007658106274902821
142,10724,0.007663800846785307,
143,10799,,0.008315050043165684
143,10799,0.007675699423998594,
144,10874,,0.01213589683175087
144,10874,0.01055161189287901,
145,10949,,0.007990468293428421
145,10949,0.009906509891152382,
146,11024,,0.009026246145367622
146,11024,0.0082388399168849,
147,11099,,0.009082525037229061
147,11099,0.008518654853105545,
148,11174,,0.008063099347054958
148,11174,0.007712835446000099,
149,11249,,0.00789555162191391
149,11249,0.008054370060563087,
150,11324,,0.00743953138589859
150,11324,0.00761888362467289,
151,11399,,0.0077195377089083195
151,11399,0.007465454749763012,
152,11474,,0.007454636041074991
152,11474,0.00797194056212902,
153,11549,,0.00804429966956377
153,11549,0.00788650382310152,
154,11624,,0.010404601693153381
154,11624,0.009391418658196926,
155,11699,,0.00916365161538124
155,11699,0.00860500242561102,
156,11774,,0.0075739650055766106
156,11774,0.007632906548678875,
157,11849,,0.007817965932190418
157,11849,0.008053605444729328,
158,11924,,0.007559372577816248
158,11924,0.0074423616752028465,
159,11999,,0.00794980488717556
159,11999,0.007815742865204811,
160,12074,,0.008370151743292809
160,12074,0.008142312988638878,
161,12149,,0.009762326255440712
161,12149,0.009163942188024521,
162,12224,,0.010430639609694481
162,12224,0.008786207996308804,
163,12299,,0.008025570772588253
163,12299,0.007749762386083603,
164,12374,,0.008385030552744865
164,12374,0.007581963669508696,
165,12449,,0.007196389138698578
165,12449,0.007936778478324413,
166,12524,,0.010479246266186237
166,12524,0.008481715805828571,
167,12599,,0.007346513215452433
167,12599,0.008164741098880768,
168,12674,,0.008321978151798248
168,12674,0.007485171779990196,
169,12749,,0.007328341249376535
169,12749,0.007645027711987495,
170,12824,,0.007213006727397442
170,12824,0.007591782603412867,
171,12899,,0.010728554800152779
171,12899,0.01014153752475977,
172,12974,,0.009036222472786903
172,12974,0.00811517983675003,
173,13049,,0.007937325164675713
173,13049,0.0076837181113660336,
174,13124,,0.007137206848710775
174,13124,0.007550885900855064,
175,13199,,0.009180962108075619
175,13199,0.007868685759603977,
176,13274,,0.00725459773093462
176,13274,0.008167491294443607,
177,13349,,0.007346122059971094
177,13349,0.007610139902681112,
178,13424,,0.007231099996715784
178,13424,0.007458934560418129,
179,13499,,0.006937736179679632
179,13499,0.007546303328126669,
180,13574,,0.0071558644995093346
180,13574,0.007434066850692034,
181,13649,,0.007697972469031811
181,13649,0.007617818657308817,
182,13724,,0.007266405038535595
182,13724,0.007425103802233934,
183,13799,,0.007143510039895773
183,13799,0.007986037991940975,
184,13874,,0.007225438021123409
184,13874,0.0076593621633946896,
185,13949,,0.009156771004199982
185,13949,0.009095344692468643,
186,14024,,0.011076381430029869
186,14024,0.009817223995923996,
187,14099,,0.008744602091610432
187,14099,0.009904799051582813,
188,14174,,0.010964379645884037
188,14174,0.009558593854308128,
189,14249,,0.007849486544728279
189,14249,0.010503076948225498,
190,14324,,0.00878850370645523
190,14324,0.007822765968739986,
191,14399,,0.0076022883877158165
191,14399,0.007853592745959759,
192,14474,,0.007510238792747259
192,14474,0.007577955722808838,
193,14549,,0.007668642792850733
193,14549,0.009132597595453262,
194,14624,,0.007791442330926657
194,14624,0.00753649789839983,
195,14699,,0.007136826403439045
195,14699,0.007605173625051975,
196,14774,,0.007324655540287495
196,14774,0.007243665866553783,
197,14849,,0.007317568175494671
197,14849,0.007431135978549719,
198,14924,,0.006904418580234051
198,14924,0.007741644978523254,
199,14999,,0.007437329739332199
199,14999,0.007565128616988659,
200,15074,,0.0074081034399569035
200,15074,0.007432487793266773,
201,15149,,0.007386610843241215
201,15149,0.007282484322786331,
202,15224,,0.007590009365230799
202,15224,0.007415951695293188,
203,15299,,0.00751722976565361
203,15299,0.007742248475551605,
204,15374,,0.007447597570717335
204,15374,0.008196096867322922,
205,15449,,0.007882659323513508
205,15449,0.007704128511250019,
206,15524,,0.0074573419988155365
206,15524,0.007565284613519907,
207,15599,,0.008381219580769539
207,15599,0.008305546827614307,
208,15674,,0.008046201430261135
208,15674,0.007619657553732395,
209,15749,,0.0072191571816802025
209,15749,0.008379471488296986,
210,15824,,0.007639899849891663
210,15824,0.007499441970139742,
211,15899,,0.00717229163274169
211,15899,0.007276757620275021,
212,15974,,0.007130028214305639
212,15974,0.007272290997207165,
213,16049,,0.007132094353437424
213,16049,0.00749176973477006,
214,16124,,0.00722735607996583
214,16124,0.008245955221354961,
215,16199,,0.007476984057575464
215,16199,0.007290922570973635,
216,16274,,0.007083839271217585
216,16274,0.007442511152476072,
217,16349,,0.009002733044326305
217,16349,0.009815633296966553,
218,16424,,0.008559571579098701
218,16424,0.007986733689904213,
219,16499,,0.0072055296041071415
219,16499,0.007582681253552437,
220,16574,,0.007943002507090569
220,16574,0.007587392348796129,
221,16649,,0.007820716127753258
221,16649,0.0076475427486002445,
222,16724,,0.007214508019387722
222,16724,0.007814105600118637,
223,16799,,0.008401472121477127
223,16799,0.0091201551258564,
224,16874,,0.0073822783306241035
224,16874,0.007494156248867512,
225,16949,,0.007423181086778641
225,16949,0.007326949387788773,
226,17024,,0.007026297505944967
226,17024,0.0075751314871013165,
227,17099,,0.007263066712766886
227,17099,0.007644842378795147,
228,17174,,0.00710380170494318
228,17174,0.007236985955387354,
229,17249,,0.008531642146408558
229,17249,0.00850854255259037,
230,17324,,0.007147678639739752
230,17324,0.007635051384568214,
231,17399,,0.007454770617187023
231,17399,0.0071435715071856976,
232,17474,,0.007199164479970932
232,17474,0.00759919174015522,
233,17549,,0.006841783411800861
233,17549,0.007644818630069494,
234,17624,,0.006945393979549408
234,17624,0.007823873311281204,
235,17699,,0.007137654814869165
235,17699,0.00721395667642355,
236,17774,,0.007178249768912792
236,17774,0.007421492598950863,
237,17849,,0.007754430174827576
237,17849,0.00810615811496973,
238,17924,,0.009710606187582016
238,17924,0.00902372132986784,
239,17999,,0.00698022311553359
239,17999,0.007525111082941294,
240,18074,,0.007883414626121521
240,18074,0.007401517126709223,
241,18149,,0.007823205552995205
241,18149,0.010388211347162724,
242,18224,,0.0072016641497612
242,18224,0.007281513884663582,
243,18299,,0.007291438989341259
243,18299,0.007558642420917749,
244,18374,,0.008920137770473957
244,18374,0.008638975210487843,
245,18449,,0.008656349033117294
245,18449,0.009026267565786839,
246,18524,,0.007260007318109274
246,18524,0.007453354075551033,
247,18599,,0.007273388560861349
247,18599,0.007760174106806517,
248,18674,,0.007385449018329382
248,18674,0.008616878651082516,
249,18749,,0.009458750486373901
249,18749,0.01097238902002573,
250,18824,,0.007270997855812311
250,18824,0.008508875966072083,
251,18899,,0.00814767275005579
251,18899,0.0074155936017632484,
252,18974,,0.0072789862751960754
252,18974,0.008374829776585102,
253,19049,,0.007992622442543507
253,19049,0.007895148359239101,
254,19124,,0.0076892198994755745
254,19124,0.007691847626119852,
255,19199,,0.006947953253984451
255,19199,0.007254728581756353,
256,19274,,0.00693423580378294
256,19274,0.007549972739070654,
257,19349,,0.0072959959506988525
257,19349,0.007236581761389971,
258,19424,,0.008068578317761421
258,19424,0.008207935839891434,
259,19499,,0.007367733865976334
259,19499,0.007488223724067211,
260,19574,,0.007128761149942875
260,19574,0.00802515260875225,
261,19649,,0.0069173770025372505
261,19649,0.007160576060414314,
262,19724,,0.007185927592217922
262,19724,0.007947320118546486,
263,19799,,0.0069322772324085236
263,19799,0.007640985772013664,
264,19874,,0.008486068807542324
264,19874,0.007724563125520945,
265,19949,,0.007596778217703104
265,19949,0.007425009272992611,
266,20024,,0.00718312244862318
266,20024,0.007605285849422216,
267,20099,,0.006858887616544962
267,20099,0.007363634184002876,
268,20174,,0.007219831459224224
268,20174,0.007165709510445595,
269,20249,,0.006881417240947485
269,20249,0.007054599933326244,
270,20324,,0.006748361978679895
270,20324,0.007093458902090788,
271,20399,,0.007142084650695324
271,20399,0.008273339830338955,
272,20474,,0.007108835969120264
272,20474,0.008386912755668163,
273,20549,,0.006969755049794912
273,20549,0.007087230682373047,
274,20624,,0.007190185599029064
274,20624,0.007026073057204485,
275,20699,,0.007668619509786367
275,20699,0.00832474697381258,
276,20774,,0.007215782999992371
276,20774,0.007529465947300196,
277,20849,,0.0077829184010624886
277,20849,0.007568012923002243,
278,20924,,0.006712234579026699
278,20924,0.008486065082252026,
279,20999,,0.00721075851470232
279,20999,0.0072175576351583,
280,21074,,0.008890526369214058
280,21074,0.007664896547794342,
281,21149,,0.011070995591580868
281,21149,0.011341330595314503,
282,21224,,0.007292142603546381
282,21224,0.008316203951835632,
283,21299,,0.007309491280466318
283,21299,0.007427247241139412,
284,21374,,0.008692188188433647
284,21374,0.007645224686712027,
285,21449,,0.007605360355228186
285,21449,0.00830621924251318,
286,21524,,0.007174844387918711
286,21524,0.007151870522648096,
287,21599,,0.0065850550308823586
287,21599,0.007133475970476866,
288,21674,,0.006862211041152477
288,21674,0.006896929815411568,
289,21749,,0.008945957757532597
289,21749,0.009128404781222343,
290,21824,,0.007528142537921667
290,21824,0.008748382329940796,
291,21899,,0.007304133381694555
291,21899,0.008271821774542332,
292,21974,,0.006902271416038275
292,21974,0.007981376722455025,
293,22049,,0.00762281846255064
293,22049,0.007593243848532438,
294,22124,,0.006971356458961964
294,22124,0.007843119092285633,
295,22199,,0.007203187793493271
295,22199,0.007449917029589415,
296,22274,,0.006696419324725866
296,22274,0.007185881957411766,
297,22349,,0.007136925123631954
297,22349,0.007016261573880911,
298,22424,,0.0067136711440980434
298,22424,0.0070303636603057384,
299,22499,,0.006732316222041845
299,22499,0.007188684307038784,
300,22574,,0.007044246885925531
300,22574,0.007344875950366259,
301,22649,,0.0069448016583919525
301,22649,0.0070695155300199986,
302,22724,,0.007545705884695053
302,22724,0.007055150810629129,
303,22799,,0.00690829660743475
303,22799,0.007525877095758915,
304,22874,,0.0071930475533008575
304,22874,0.007856559939682484,
305,22949,,0.009436113759875298
305,22949,0.007985707372426987,
306,23024,,0.007963511161506176
306,23024,0.009668901562690735,
307,23099,,0.008233694359660149
307,23099,0.009726987220346928,
308,23174,,0.007005450781434774
308,23174,0.00729362340644002,
309,23249,,0.007373957894742489
309,23249,0.008037429302930832,
310,23324,,0.006855370011180639
310,23324,0.007269808556884527,
311,23399,,0.006901831831783056
311,23399,0.007094130385667086,
312,23474,,0.007694931235164404
312,23474,0.0074491603299975395,
313,23549,,0.006818410940468311
313,23549,0.007862833328545094,
314,23624,,0.00747313117608428
314,23624,0.007863924838602543,
315,23699,,0.00672163674607873
315,23699,0.007283021695911884,
316,23774,,0.00854538381099701
316,23774,0.007490210700780153,
317,23849,,0.008410753682255745
317,23849,0.008865154348313808,
318,23924,,0.007071084342896938
318,23924,0.007655208930373192,
319,23999,,0.007350513245910406
319,23999,0.009133614599704742,
320,24074,,0.006832691840827465
320,24074,0.007221569307148457,
321,24149,,0.00689369160681963
321,24149,0.007896626368165016,
322,24224,,0.007013335824012756
322,24224,0.0069696069695055485,
323,24299,,0.007939294911921024
323,24299,0.0074379038996994495,
324,24374,,0.00690922886133194
324,24374,0.0069232783280313015,
325,24449,,0.007167105562984943
325,24449,0.007098051719367504,
326,24524,,0.007404600735753775
326,24524,0.007240165024995804,
327,24599,,0.007110284175723791
327,24599,0.007754256948828697,
328,24674,,0.0068292440846562386
328,24674,0.007271404378116131,
329,24749,,0.006821732968091965
329,24749,0.007697833236306906,
330,24824,,0.0075159743428230286
330,24824,0.006948278751224279,
331,24899,,0.006713313050568104
331,24899,0.007473192177712917,
332,24974,,0.01014837808907032
332,24974,0.009701714850962162,
333,25049,,0.0072422390803694725
333,25049,0.007634037174284458,
334,25124,,0.008329098112881184
334,25124,0.00807998701930046,
335,25199,,0.007803113665431738
335,25199,0.0077700926922261715,
336,25274,,0.007931261323392391
336,25274,0.007825817912817001,
337,25349,,0.00831086840480566
337,25349,0.010165038518607616,
338,25424,,0.007325657643377781
338,25424,0.007630965672433376,
339,25499,,0.008665589615702629
339,25499,0.008396272547543049,
340,25574,,0.007516681216657162
340,25574,0.007698081899434328,
341,25649,,0.007028848864138126
341,25649,0.007609728258103132,
342,25724,,0.008124187588691711
342,25724,0.009302398189902306,
343,25799,,0.007848684675991535
343,25799,0.007378092035651207,
344,25874,,0.009100567549467087
344,25874,0.010197620838880539,
345,25949,,0.007395574357360601
345,25949,0.008658494800329208,
346,26024,,0.0076896934770047665
346,26024,0.007072139531373978,
347,26099,,0.0071617052890360355
347,26099,0.007665861397981644,
348,26174,,0.007652636617422104
348,26174,0.007545920088887215,
349,26249,,0.007937433198094368
349,26249,0.007979849353432655,
350,26324,,0.007694588042795658
350,26324,0.008264834992587566,
351,26399,,0.007257734891027212
351,26399,0.007292844355106354,
352,26474,,0.0074400948360562325
352,26474,0.008384425193071365,
353,26549,,0.006922742817550898
353,26549,0.007262163329869509,
354,26624,,0.00709803681820631
354,26624,0.007484675385057926,
355,26699,,0.006718223448842764
355,26699,0.007523796521127224,
356,26774,,0.007507079280912876
356,26774,0.007103178650140762,
357,26849,,0.006986619438976049
357,26849,0.00745157478377223,
358,26924,,0.0072494870983064175
358,26924,0.007243322674185038,
359,26999,,0.006905590649694204
359,26999,0.007113464642316103,
360,27074,,0.007617685943841934
360,27074,0.007731323130428791,
361,27149,,0.0070845275186002254
361,27149,0.007640310097485781,
362,27224,,0.009313149377703667
362,27224,0.008324039168655872,
363,27299,,0.012453092262148857
363,27299,0.011101103387773037,
364,27374,,0.010094537399709225
364,27374,0.010541168041527271,
365,27449,,0.0076949261128902435
365,27449,0.008660604245960712,
366,27524,,0.007045666221529245
366,27524,0.00739855132997036,
367,27599,,0.007181606255471706
367,27599,0.00749168312177062,
368,27674,,0.006900720298290253
368,27674,0.007718975655734539,
369,27749,,0.007222218904644251
369,27749,0.007240579929202795,
370,27824,,0.007108891848474741
370,27824,0.007381856441497803,
371,27899,,0.00733544398099184
371,27899,0.007329773157835007,
372,27974,,0.006954302545636892
372,27974,0.0070631299167871475,
373,28049,,0.007539401762187481
373,28049,0.007204336114227772,
374,28124,,0.007409828249365091
374,28124,0.007616631221026182,
375,28199,,0.008310327306389809
375,28199,0.007793685421347618,
376,28274,,0.007324709556996822
376,28274,0.008011982776224613,
377,28349,,0.0068693808279931545
377,28349,0.00740692438557744,
378,28424,,0.007400050759315491
378,28424,0.0077958861365914345,
379,28499,,0.007679449860006571
379,28499,0.007311937864869833,
380,28574,,0.007412358187139034
380,28574,0.007848650217056274,
381,28649,,0.007301296107470989
381,28649,0.008136571384966373,
382,28724,,0.007045458070933819
382,28724,0.007327296771109104,
383,28799,,0.007164611481130123
383,28799,0.007443900685757399,
384,28874,,0.0073778098449110985
384,28874,0.00783649180084467,
385,28949,,0.007262393832206726
385,28949,0.008084882982075214,
386,29024,,0.007579703815281391
386,29024,0.009497317485511303,
387,29099,,0.007131184451282024
387,29099,0.007667621597647667,
388,29174,,0.007869918830692768
388,29174,0.008482667617499828,
389,29249,,0.006788407452404499
389,29249,0.007219063583761454,
390,29324,,0.007329871412366629
390,29324,0.007836254313588142,
391,29399,,0.00699209701269865
391,29399,0.007259884849190712,
392,29474,,0.006843908689916134
392,29474,0.007287070155143738,
393,29549,,0.01089286245405674
393,29549,0.00764693645760417,
394,29624,,0.007307426538318396
394,29624,0.008142728358507156,
395,29699,,0.008834806270897388
395,29699,0.010444934479892254,
396,29774,,0.007391776889562607
396,29774,0.007544092368334532,
397,29849,,0.00731689715757966
397,29849,0.007381242234259844,
398,29924,,0.008196291513741016
398,29924,0.00805827509611845,
399,29999,,0.008257342502474785
399,29999,0.008010327816009521,
400,30074,,0.007208387367427349
400,30074,0.00770725728943944,
401,30149,,0.007153640501201153
401,30149,0.007597947958856821,
402,30224,,0.007189225405454636
402,30224,0.008282880298793316,
403,30299,,0.007224677596241236
403,30299,0.007198636420071125,
404,30374,,0.007912195287644863
404,30374,0.007887634448707104,
405,30449,,0.007132829632610083
405,30449,0.007044544443488121,
406,30524,,0.007291121874004602
406,30524,0.007419141940772533,
407,30599,,0.007172937039285898
407,30599,0.007760974578559399,
408,30674,,0.00698147714138031
408,30674,0.0073699671775102615,
409,30749,,0.007316275034099817
409,30749,0.00798564963042736,
410,30824,,0.007016848772764206
410,30824,0.007677371613681316,
411,30899,,0.007623101118952036
411,30899,0.007182750850915909,
412,30974,,0.00710948696359992
412,30974,0.007578474469482899,
413,31049,,0.007322425954043865
413,31049,0.007259709760546684,
414,31124,,0.007161793299019337
414,31124,0.0077880630269646645,
415,31199,,0.007170049007982016
415,31199,0.007447005715221167,
416,31274,,0.007786171045154333
416,31274,0.007886969484388828,
417,31349,,0.01077795960009098
417,31349,0.01016542874276638,
418,31424,,0.01074895542114973
418,31424,0.008246779441833496,
419,31499,,0.006841030903160572
419,31499,0.007453748490661383,
420,31574,,0.007383829448372126
420,31574,0.008078460581600666,
421,31649,,0.007134411484003067
421,31649,0.007348648738116026,
422,31724,,0.007028043270111084
422,31724,0.0071703363209962845,
423,31799,,0.008376984857022762
423,31799,0.01051629614084959,
424,31874,,0.007687592413276434
424,31874,0.007414737716317177,
425,31949,,0.00727283488959074
425,31949,0.007497739978134632,
426,32024,,0.006930152419954538
426,32024,0.008040116168558598,
427,32099,,0.007258069701492786
427,32099,0.007044822443276644,
428,32174,,0.006942411419004202
428,32174,0.007492858450859785,
429,32249,,0.007650607265532017
429,32249,0.007382932584732771,
430,32324,,0.007081799209117889
430,32324,0.007791657466441393,
431,32399,,0.009319041855633259
431,32399,0.0075774239376187325,
432,32474,,0.006969454698264599
432,32474,0.008154395036399364,
433,32549,,0.007083991076797247
433,32549,0.007180074229836464,
434,32624,,0.007803422398865223
434,32624,0.007626128848642111,
435,32699,,0.0105544812977314
435,32699,0.010338522493839264,
436,32774,,0.0074417488649487495
436,32774,0.007853216491639614,
437,32849,,0.006821145303547382
437,32849,0.007509206887334585,
438,32924,,0.009198618121445179
438,32924,0.008062034845352173,
439,32999,,0.007441314868628979
439,32999,0.00750591279938817,
440,33074,,0.007151650730520487
440,33074,0.008164159953594208,
441,33149,,0.007284247316420078
441,33149,0.0072004953399300575,
442,33224,,0.0072142696008086205
442,33224,0.00927186943590641,
443,33299,,0.008320458233356476
443,33299,0.008027899079024792,
444,33374,,0.007516044192016125
444,33374,0.007834413088858128,
445,33449,,0.006952434778213501
445,33449,0.007618126925081015,
446,33524,,0.006787356920540333
446,33524,0.007042602635920048,
447,33599,,0.007086156867444515
447,33599,0.007415604777634144,
448,33674,,0.0077743991278111935
448,33674,0.0075671314261853695,
449,33749,,0.007055837661027908
449,33749,0.007652272470295429,
450,33824,,0.007548885885626078
450,33824,0.00723522761836648,
451,33899,,0.007302893791347742
451,33899,0.0074807326309382915,
452,33974,,0.0072585707530379295
452,33974,0.007816795259714127,
453,34049,,0.0067539699375629425
453,34049,0.0069932048209011555,
454,34124,,0.007925345562398434
454,34124,0.00756546575576067,
455,34199,,0.007601624820381403
455,34199,0.008216219022870064,
456,34274,,0.007619849406182766
456,34274,0.007836860604584217,
457,34349,,0.007983384653925896
457,34349,0.007331195753067732,
458,34424,,0.007076913956552744
458,34424,0.007838033139705658,
459,34499,,0.007417906075716019
459,34499,0.00794156827032566,
460,34574,,0.007652374915778637
460,34574,0.007331624627113342,
461,34649,,0.007154905702918768
461,34649,0.008413332514464855,
462,34724,,0.007280601654201746
462,34724,0.008100339211523533,
463,34799,,0.007044787518680096
463,34799,0.007288841530680656,
464,34874,,0.007019477430731058
