epoch,step,train_loss,val_loss
112,8474,,0.06445964425802231
112,8474,0.04398670047521591,
113,8549,,0.06700633466243744
113,8549,0.04293745756149292,
114,8624,,0.06011531502008438
114,8624,0.04399445280432701,
115,8699,,0.0573774091899395
115,8699,0.048383504152297974,
116,8774,,0.05922510474920273
116,8774,0.05309619754552841,
117,8849,,0.05156782269477844
117,8849,0.042249832302331924,
118,8924,,0.05777449533343315
118,8924,0.038757745176553726,
119,8999,,0.05334215238690376
119,8999,0.04725191742181778,
120,9074,,0.0548437237739563
120,9074,0.05080322176218033,
121,9149,,0.06817369163036346
121,9149,0.045526888221502304,
122,9224,,0.07105448842048645
122,9224,0.06083964556455612,
123,9299,,0.05339209362864494
123,9299,0.04452146962285042,
124,9374,,0.061919957399368286
124,9374,0.05535350739955902,
125,9449,,0.04480963572859764
125,9449,0.040121667087078094,
126,9524,,0.04893230274319649
126,9524,0.03488069400191307,
127,9599,,0.051729150116443634
127,9599,0.04471873492002487,
128,9674,,0.04789245128631592
128,9674,0.03929310292005539,
129,9749,,0.05070946365594864
129,9749,0.03613077476620674,
130,9824,,0.0569164976477623
130,9824,0.04014694690704346,
131,9899,,0.04560493677854538
131,9899,0.03962082043290138,
132,9974,,0.05426479130983353
132,9974,0.037047695368528366,
133,10049,,0.0477844662964344
133,10049,0.042065102607011795,
134,10124,,0.10022784769535065
134,10124,0.06619192659854889,
135,10199,,0.05054149776697159
135,10199,0.05972499027848244,
136,10274,,0.0486532486975193
136,10274,0.038888946175575256,
137,10349,,0.0520535483956337
137,10349,0.04101940616965294,
138,10424,,0.05454457551240921
138,10424,0.05244560167193413,
139,10499,,0.06372194737195969
139,10499,0.08455561846494675,
140,10574,,0.43849214911460876
140,10574,0.2762899398803711,
141,10649,,0.08949627727270126
141,10649,0.17770616710186005,
142,10724,,0.06249372288584709
142,10724,0.07153721153736115,
143,10799,,0.05367094278335571
143,10799,0.04236333817243576,
144,10874,,0.04737072065472603
144,10874,0.033056050539016724,
145,10949,,0.059779006987810135
145,10949,0.037754569202661514,
146,11024,,0.053597986698150635
146,11024,0.05173131823539734,
147,11099,,0.05018137767910957
147,11099,0.04027079418301582,
148,11174,,0.047713279724121094
148,11174,0.037271689623594284,
149,11249,,0.054687827825546265
149,11249,0.03384654223918915,
150,11324,,0.04508410766720772
150,11324,0.05494232848286629,
151,11399,,0.04521236568689346
151,11399,0.03552108630537987,
152,11474,,0.045189179480075836
152,11474,0.04106276109814644,
153,11549,,0.047058288007974625
153,11549,0.03540291637182236,
154,11624,,0.0458642803132534
154,11624,0.035549238324165344,
155,11699,,0.04575987905263901
155,11699,0.032567013055086136,
156,11774,,0.042683638632297516
156,11774,0.03261211887001991,
157,11849,,0.0464080274105072
157,11849,0.03658932074904442,
158,11924,,0.04227089509367943
158,11924,0.03361209109425545,
159,11999,,0.05531679466366768
159,11999,0.03839842975139618,
160,12074,,0.045663148164749146
160,12074,0.039725132286548615,
161,12149,,0.04867130517959595
161,12149,0.03134836256504059,
162,12224,,0.04476124048233032
162,12224,0.03250559791922569,
163,12299,,0.044670626521110535
163,12299,0.0349428616464138,
164,12374,,0.04249124601483345
164,12374,0.0345911979675293,
165,12449,,0.045202478766441345
165,12449,0.03520423173904419,
166,12524,,0.04362374171614647
166,12524,0.03077865205705166,
167,12599,,0.0477629080414772
167,12599,0.03516574203968048,
168,12674,,0.04378936067223549
168,12674,0.0358407162129879,
169,12749,,0.0419955775141716
169,12749,0.0309651717543602,
170,12824,,0.045966122299432755
170,12824,0.03164663910865784,
171,12899,,0.05005457252264023
171,12899,0.04067273810505867,
172,12974,,0.03952140361070633
172,12974,0.03141772374510765,
173,13049,,0.04208848252892494
173,13049,0.033068522810935974,
174,13124,,0.042059920728206635
174,13124,0.02900933288037777,
175,13199,,0.0411735475063324
175,13199,0.032780252397060394,
176,13274,,0.044739797711372375
176,13274,0.03600914776325226,
177,13349,,0.2887011170387268
177,13349,0.3134799897670746,
178,13424,,0.1325417459011078
178,13424,0.22565637528896332,
179,13499,,0.12030375003814697
179,13499,0.18002809584140778,
180,13574,,0.06795541942119598
180,13574,0.08961132913827896,
181,13649,,0.07075388729572296
181,13649,0.0571734793484211,
182,13724,,0.05784418433904648
182,13724,0.04057338088750839,
183,13799,,0.0500151701271534
183,13799,0.034726426005363464,
184,13874,,0.04607934504747391
184,13874,0.03306249901652336,
185,13949,,0.03898238390684128
185,13949,0.03136338293552399,
186,14024,,0.03696475550532341
186,14024,0.032429005950689316,
187,14099,,0.038428474217653275
187,14099,0.03293716907501221,
188,14174,,0.045297302305698395
188,14174,0.030411751940846443,
189,14249,,0.0369185246527195
189,14249,0.029849156737327576,
190,14324,,0.04433814808726311
190,14324,0.02979765646159649,
191,14399,,0.040530718863010406
191,14399,0.032601840794086456,
192,14474,,0.04385169968008995
192,14474,0.03601086512207985,
193,14549,,0.03616594150662422
193,14549,0.029932254925370216,
194,14624,,0.04075202718377113
194,14624,0.03106250800192356,
195,14699,,0.03772946074604988
195,14699,0.029247505590319633,
196,14774,,0.037821900099515915
196,14774,0.03167303279042244,
197,14849,,0.033868417143821716
197,14849,0.030063508078455925,
198,14924,,0.03880010172724724
198,14924,0.03192209079861641,
199,14999,,0.03741792216897011
199,14999,0.0345718152821064,
200,15074,,0.04398427531123161
200,15074,0.03818812966346741,
201,15149,,0.037384770810604095
201,15149,0.03238305076956749,
202,15224,,0.037727776914834976
202,15224,0.030264638364315033,
203,15299,,0.039578042924404144
203,15299,0.03374413028359413,
204,15374,,0.042010191828012466
204,15374,0.038347404450178146,
205,15449,,0.036912620067596436
205,15449,0.03538273647427559,
206,15524,,0.04663138836622238
206,15524,0.036542341113090515,
207,15599,,0.03554738312959671
207,15599,0.03142915293574333,
208,15674,,0.044512003660202026
208,15674,0.031931325793266296,
209,15749,,0.03672883287072182
209,15749,0.031524576246738434,
210,15824,,0.039148639887571335
210,15824,0.03188319876790047,
211,15899,,0.04315396398305893
211,15899,0.030418260022997856,
212,15974,,0.03863728791475296
212,15974,0.03260192275047302,
213,16049,,0.03864896669983864
213,16049,0.02948540635406971,
214,16124,,0.04072444140911102
214,16124,0.03116348199546337,
215,16199,,0.043338775634765625
215,16199,0.03659568354487419,
216,16274,,0.04134859889745712
216,16274,0.02936011552810669,
217,16349,,0.04517648369073868
217,16349,0.029948337003588676,
218,16424,,0.0940375030040741
218,16424,0.10426496714353561,
219,16499,,0.06726913899183273
219,16499,0.1614406853914261,
220,16574,,0.056335318833589554
220,16574,0.0547759048640728,
221,16649,,0.0439702644944191
221,16649,0.05378038436174393,
222,16724,,0.040577154606580734
222,16724,0.03546285629272461,
223,16799,,0.0346425399184227
223,16799,0.03193819522857666,
224,16874,,0.04439892992377281
224,16874,0.03207821398973465,
225,16949,,0.0433848612010479
225,16949,0.03253993019461632,
226,17024,,0.054769475013017654
226,17024,0.034104473888874054,
227,17099,,0.0473046638071537
227,17099,0.029095709323883057,
228,17174,,0.03981383889913559
228,17174,0.027702566236257553,
229,17249,,0.03982352837920189
229,17249,0.032485481351614,
230,17324,,0.036950238049030304
230,17324,0.026753269135951996,
231,17399,,0.03666040673851967
231,17399,0.030466722324490547,
232,17474,,0.039836060255765915
232,17474,0.027879822999238968,
233,17549,,0.04197273775935173
233,17549,0.02847042679786682,
234,17624,,0.03818032890558243
234,17624,0.031334564089775085,
235,17699,,0.04840052127838135
235,17699,0.028798459097743034,
236,17774,,0.0482880100607872
236,17774,0.030308431014418602,
237,17849,,0.04679020494222641
237,17849,0.034553028643131256,
238,17924,,0.05087467283010483
238,17924,0.027267515659332275,
239,17999,,0.03837480768561363
239,17999,0.02851206809282303,
240,18074,,0.039862118661403656
240,18074,0.02693493291735649,
241,18149,,0.04296229034662247
241,18149,0.0335773341357708,
242,18224,,0.048909734934568405
242,18224,0.028347136452794075,
243,18299,,0.05035240575671196
243,18299,0.026078760623931885,
244,18374,,0.045695848762989044
244,18374,0.026472361758351326,
245,18449,,0.04335283488035202
245,18449,0.02972719818353653,
246,18524,,0.04434986785054207
246,18524,0.027172615751624107,
247,18599,,0.1678709089756012
247,18599,0.0998263955116272,
248,18674,,0.599311888217926
248,18674,0.22132521867752075,
249,18749,,0.1775819957256317
249,18749,0.37880492210388184,
250,18824,,0.09404005855321884
250,18824,0.3091478645801544,
251,18899,,0.058219946920871735
251,18899,0.07809564471244812,
252,18974,,0.04464554041624069
252,18974,0.045762594789266586,
253,19049,,0.041316479444503784
253,19049,0.03482060134410858,
254,19124,,0.036558616906404495
254,19124,0.032749488949775696,
255,19199,,0.036979347467422485
255,19199,0.030594952404499054,
256,19274,,0.0600731261074543
256,19274,0.04112536832690239,
257,19349,,0.04344294220209122
257,19349,0.04317650943994522,
258,19424,,0.03944056108593941
258,19424,0.034272972494363785,
259,19499,,0.04292615130543709
259,19499,0.034607768058776855,
260,19574,,0.04061339050531387
260,19574,0.034900814294815063,
261,19649,,0.03579440712928772
261,19649,0.03174259513616562,
262,19724,,0.03705800324678421
262,19724,0.02915661782026291,
263,19799,,0.035348016768693924
263,19799,0.030960343778133392,
264,19874,,0.0418814942240715
264,19874,0.031907666474580765,
265,19949,,0.03452371433377266
265,19949,0.02965359017252922,
266,20024,,0.03818871080875397
266,20024,0.02962992712855339,
267,20099,,0.03764251247048378
267,20099,0.03311534598469734,
268,20174,,0.03508798032999039
268,20174,0.03234280273318291,
269,20249,,0.038561780005693436
269,20249,0.02919403463602066,
270,20324,,0.035033971071243286
270,20324,0.03181937709450722,
271,20399,,0.038548536598682404
271,20399,0.030725084245204926,
272,20474,,0.035776734352111816
272,20474,0.031714409589767456,
273,20549,,0.13334310054779053
273,20549,0.11587951332330704,
274,20624,,0.04430968686938286
274,20624,0.061915453523397446,
275,20699,,0.04446886479854584
275,20699,0.042610544711351395,
276,20774,,0.04376289248466492
276,20774,0.05080141872167587,
277,20849,,0.040892235934734344
277,20849,0.03894222527742386,
278,20924,,0.0397595539689064
278,20924,0.030966952443122864,
279,20999,,0.033822838217020035
279,20999,0.029496364295482635,
280,21074,,0.03740323334932327
280,21074,0.02870050072669983,
281,21149,,0.040673501789569855
281,21149,0.028334680944681168,
282,21224,,0.04082959145307541
282,21224,0.03045658767223358,
283,21299,,0.038536474108695984
283,21299,0.02818264253437519,
284,21374,,0.04179489240050316
284,21374,0.028756001964211464,
285,21449,,0.03575843945145607
285,21449,0.027350204065442085,
286,21524,,0.03855866193771362
286,21524,0.027780726552009583,
287,21599,,0.03420904651284218
287,21599,0.02723470702767372,
288,21674,,0.03614680841565132
288,21674,0.028049955144524574,
289,21749,,0.034167785197496414
289,21749,0.030922818928956985,
290,21824,,0.03510412201285362
290,21824,0.028404105454683304,
291,21899,,0.03487183898687363
291,21899,0.028557974845170975,
292,21974,,0.033217109739780426
292,21974,0.02716067247092724,
293,22049,,0.03424342721700668
293,22049,0.027770666405558586,
294,22124,,0.0349404439330101
294,22124,0.0284938495606184,
295,22199,,0.034369662404060364
295,22199,0.03169318288564682,
296,22274,,0.043134965002536774
296,22274,0.04356535151600838,
297,22349,,0.8119064569473267
297,22349,0.08370009064674377,
298,22424,,0.0566205196082592
298,22424,0.16389700770378113,
299,22499,,0.05055500939488411
299,22499,0.05356826260685921,
300,22574,,0.045736879110336304
300,22574,0.04009467735886574,
301,22649,,0.04130217805504799
301,22649,0.036668721586465836,
302,22724,,0.039750151336193085
302,22724,0.03746012970805168,
303,22799,,0.038326602429151535
303,22799,0.02950221300125122,
304,22874,,0.04229355603456497
304,22874,0.02910091169178486,
305,22949,,0.04535581171512604
305,22949,0.030431004241108894,
306,23024,,0.041327182203531265
306,23024,0.03002616949379444,
307,23099,,0.0719810277223587
307,23099,0.0430685319006443,
308,23174,,0.03903312236070633
308,23174,0.04384082555770874,
309,23249,,0.044420309364795685
309,23249,0.03152867779135704,
310,23324,,0.04359861835837364
310,23324,0.03223952651023865,
311,23399,,0.03963007777929306
311,23399,0.032513298094272614,
312,23474,,0.053722381591796875
312,23474,0.05361483246088028,
313,23549,,0.04031626135110855
313,23549,0.043408267199993134,
314,23624,,0.04186413437128067
314,23624,0.034689195454120636,
315,23699,,0.03883709758520126
315,23699,0.028653409332036972,
316,23774,,0.03629085049033165
316,23774,0.026785800233483315,
317,23849,,0.0356387123465538
317,23849,0.025951487943530083,
318,23924,,0.03643035143613815
318,23924,0.026579102501273155,
319,23999,,0.033154990524053574
319,23999,0.02619243785738945,
320,24074,,0.03368087112903595
320,24074,0.026118727400898933,
321,24149,,0.03376103192567825
321,24149,0.026385951787233353,
322,24224,,0.035519711673259735
322,24224,0.026969175785779953,
323,24299,,0.03532508760690689
323,24299,0.026099931448698044,
324,24374,,0.03824926167726517
324,24374,0.0266176275908947,
325,24449,,0.03448047488927841
325,24449,0.0273077841848135,
326,24524,,0.03638513758778572
326,24524,0.027007346972823143,
327,24599,,0.04751753807067871
327,24599,0.03543773666024208,
328,24674,,0.0521717295050621
328,24674,0.08055226504802704,
329,24749,,0.05661573261022568
329,24749,0.05036874860525131,
330,24824,,0.16899767518043518
330,24824,0.34705352783203125,
331,24899,,0.08334914594888687
331,24899,0.141908660531044,
332,24974,,0.05156189203262329
332,24974,0.059585608541965485,
333,25049,,0.05705229192972183
333,25049,0.037194784730672836,
334,25124,,0.04487008973956108
334,25124,0.040280893445014954,
335,25199,,0.037282221019268036
335,25199,0.03179553523659706,
336,25274,,0.038198765367269516
336,25274,0.0378824919462204,
337,25349,,0.06871248781681061
337,25349,0.0325143001973629,
338,25424,,0.03940855711698532
338,25424,0.044423844665288925,
339,25499,,0.038965191692113876
339,25499,0.029133476316928864,
340,25574,,0.03591041639447212
340,25574,0.025934820994734764,
341,25649,,0.039117347449064255
341,25649,0.027605200186371803,
342,25724,,0.029707008972764015
342,25724,0.025901246815919876,
343,25799,,0.030045155435800552
343,25799,0.026419049128890038,
344,25874,,0.03510872647166252
344,25874,0.02731386572122574,
345,25949,,0.02885887585580349
345,25949,0.026773255318403244,
346,26024,,0.02717527374625206
346,26024,0.025003109127283096,
347,26099,,0.02756355330348015
347,26099,0.025205358862876892,
348,26174,,0.0272824726998806
348,26174,0.025570670142769814,
349,26249,,0.02744193933904171
349,26249,0.02385573647916317,
350,26324,,0.03131387382745743
350,26324,0.031031612306833267,
351,26399,,0.028511574491858482
351,26399,0.029683463275432587,
352,26474,,0.028754109516739845
352,26474,0.025234201923012733,
353,26549,,0.025971287861466408
353,26549,0.024227552115917206,
354,26624,,0.0274690892547369
354,26624,0.023121828213334084,
355,26699,,0.026795202866196632
355,26699,0.02370394766330719,
356,26774,,0.028523478657007217
356,26774,0.023826496675610542,
357,26849,,0.02776411734521389
357,26849,0.02418944612145424,
358,26924,,0.02808399498462677
358,26924,0.024252647534012794,
359,26999,,0.027723710983991623
359,26999,0.025528013706207275,
360,27074,,0.0289284847676754
360,27074,0.026110300794243813,
361,27149,,0.03185088932514191
361,27149,0.02638845704495907,
362,27224,,0.02727862261235714
362,27224,0.023565106093883514,
363,27299,,0.027730846777558327
363,27299,0.024223871529102325,
364,27374,,0.028065955266356468
364,27374,0.02527925930917263,
365,27449,,0.029246509075164795
365,27449,0.026122143492102623,
366,27524,,0.029060017317533493
366,27524,0.02395232766866684,
367,27599,,0.02747097983956337
367,27599,0.027295971289277077,
368,27674,,0.02919880673289299
368,27674,0.02486964873969555,
369,27749,,0.040037620812654495
369,27749,0.06146921217441559,
370,27824,,0.028307968750596046
370,27824,0.03439764678478241,
371,27899,,0.02728370763361454
371,27899,0.02418247051537037,
372,27974,,0.03282788023352623
372,27974,0.027227019891142845,
373,28049,,0.026215333491563797
373,28049,0.02558054029941559,
374,28124,,0.024941761046648026
374,28124,0.02439487911760807,
375,28199,,0.02700446918606758
375,28199,0.024860864505171776,
376,28274,,0.02653610147535801
376,28274,0.024414412677288055,
377,28349,,0.02704210951924324
377,28349,0.023937338963150978,
378,28424,,0.0269697867333889
378,28424,0.024584321305155754,
379,28499,,0.038420725613832474
379,28499,0.02769121713936329,
380,28574,,0.029017576947808266
380,28574,0.02528439275920391,
381,28649,,0.02854887768626213
381,28649,0.023726176470518112,
382,28724,,0.027882615104317665
382,28724,0.02241113968193531,
383,28799,,0.02754881978034973
383,28799,0.023260826244950294,
384,28874,,0.029107043519616127
384,28874,0.023528723046183586,
385,28949,,0.026865918189287186
385,28949,0.02502376027405262,
386,29024,,0.02924143150448799
386,29024,0.022378819063305855,
387,29099,,0.02913142368197441
387,29099,0.024446936324238777,
388,29174,,0.0289215799421072
388,29174,0.02395714446902275,
389,29249,,0.046378880739212036
389,29249,0.02845759689807892,
390,29324,,0.04422583058476448
390,29324,0.03078782744705677,
391,29399,,0.030207764357328415
391,29399,0.033143576234579086,
392,29474,,0.02934885025024414
392,29474,0.026252347975969315,
393,29549,,0.028090188279747963
393,29549,0.024496467784047127,
394,29624,,0.02882956527173519
394,29624,0.02224104478955269,
395,29699,,0.028257589787244797
395,29699,0.02388911508023739,
396,29774,,0.028542662039399147
396,29774,0.023529134690761566,
397,29849,,0.028188321739435196
397,29849,0.023100433871150017,
398,29924,,0.031904008239507675
398,29924,0.02299892157316208,
399,29999,,0.030573666095733643
399,29999,0.023499270901083946,
